Entailment,Arg1,Arg2
sup,A127,A152
sup,A128,A194
sup,A128,A123
sup,A128,A170
sup,A129,A38
sup,A129,A83
sup,A129,A99
sup,A129,A44
sup,A130,A97
sup,A130,A52
sup,A130,A159
sup,A130,A178
sup,A131,A108
sup,A131,A93
sup,A131,A45
sup,A133,A0
sup,A134,A110
sup,A134,A141
sup,A134,A173
sup,A137,A29
sup,A137,A55
sup,A137,A134
sup,A137,A7
sup,A140,A180
sup,A140,A128
sup,A140,A96
sup,A140,A142
sup,A140,A120
sup,A140,A95
sup,A140,A35
sup,A141,A164
sup,A141,A70
sup,A142,A154
sup,A142,A111
sup,A145,A16
sup,A145,A3
sup,A145,A129
sup,A145,A122
sup,A145,A189
sup,A145,A136
sup,A145,A198
sup,A145,A72
sup,A147,A52
sup,A147,A193
sup,A147,A159
sup,A147,A48
sup,A149,A43
sup,A149,A121
sup,A149,A64
sup,A149,A65
sup,A150,A194
sup,A150,A125
sup,A150,A190
sup,A151,A15
sup,A151,A132
sup,A151,A50
sup,A151,A57
sup,A151,A179
sup,A151,A188
sup,A151,A12
sup,A151,A131
sup,A152,A186
sup,A152,A9
sup,A152,A170
sup,A155,A94
sup,A156,A106
sup,A156,A167
sup,A156,A115
sup,A156,A28
sup,A157,A84
sup,A157,A105
sup,A157,A115
sup,A158,A185
sup,A158,A129
sup,A159,A55
sup,A159,A195
sup,A159,A185
sup,A159,A117
sup,A159,A6
sup,A159,A44
sup,A162,A100
sup,A162,A141
sup,A162,A65
sup,A162,A146
sup,A162,A82
sup,A162,A80
sup,A167,A62
sup,A167,A165
sup,A167,A139
sup,A167,A22
sup,A168,A118
sup,A168,A48
sup,A168,A147
sup,A168,A17
sup,A169,A17
sup,A169,A142
sup,A169,A182
sup,A169,A16
sup,A169,A184
sup,A172,A25
sup,A172,A45
sup,A172,A90
sup,A172,A193
sup,A172,A150
sup,A172,A141
sup,A174,A71
sup,A174,A68
sup,A174,A178
sup,A174,A18
sup,A177,A29
sup,A177,A37
sup,A177,A4
sup,A177,A181
sup,A177,A145
sup,A177,A14
sup,A177,A125
sup,A177,A9
sup,A178,A37
sup,A181,A142
sup,A181,A135
sup,A181,A63
sup,A181,A69
sup,A181,A40
sup,A181,A62
sup,A182,A35
sup,A182,A118
sup,A184,A194
sup,A184,A9
sup,A184,A188
sup,A184,A83
sup,A185,A35
sup,A185,A179
sup,A185,A104
sup,A185,A196
sup,A189,A115
sup,A192,A100
sup,A192,A165
sup,A192,A108
sup,A192,A136
sup,A192,A68
sup,A192,A147
sup,A194,A161
sup,A194,A9
sup,A194,A130
sup,A195,A99
sup,A197,A44
sup,A197,A182
sup,A197,A51
sup,A197,A47
sup,A197,A158
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A0
att,A32,A33
att,A33,A34
att,A34,A35
att,A36,A37
att,A37,A38
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A44,A32
att,A45,A46
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A50
att,A50,A45
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A83
att,A125,A126
att,A127,A128
att,A128,A129
att,A131,A132
att,A132,A121
att,A134,A135
att,A140,A141
att,A142,A143
att,A151,A152
att,A152,A153
att,A155,A145
att,A156,A157
att,A158,A159
att,A160,A156
att,A8,A9
att,A31,A32
att,A60,A61
att,A82,A83
att,A99,A0
att,A107,A108
att,A110,A111
att,A144,A145
att,A155,A156
att,A1,A149
att,A1,A0
att,A1,A129
att,A1,A113
att,A1,A199
att,A6,A118
att,A6,A105
att,A6,A61
att,A6,A184
att,A6,A12
att,A6,A145
att,A11,A31
att,A11,A20
att,A11,A169
att,A11,A130
att,A11,A48
att,A13,A148
att,A13,A106
att,A13,A136
att,A13,A152
att,A13,A56
att,A14,A13
att,A14,A160
att,A14,A31
att,A14,A193
att,A20,A143
att,A20,A80
att,A20,A12
att,A20,A154
att,A22,A46
att,A27,A57
att,A27,A72
att,A27,A197
att,A27,A54
att,A27,A85
att,A30,A156
att,A30,A139
att,A30,A40
att,A30,A190
att,A30,A159
att,A30,A30
att,A32,A10
att,A32,A2
att,A32,A144
att,A32,A153
att,A32,A21
att,A33,A90
att,A33,A36
att,A33,A71
att,A33,A55
att,A33,A59
att,A33,A79
att,A33,A74
att,A33,A165
att,A33,A176
att,A35,A69
att,A35,A96
att,A35,A60
att,A37,A164
att,A37,A196
att,A39,A27
att,A39,A3
att,A39,A26
att,A39,A14
att,A39,A156
att,A39,A150
att,A39,A198
att,A44,A53
att,A44,A130
att,A44,A131
att,A44,A80
att,A44,A57
att,A46,A115
att,A46,A105
att,A46,A21
att,A46,A139
att,A48,A75
att,A49,A100
att,A49,A153
att,A49,A88
att,A49,A71
att,A49,A129
att,A49,A6
att,A58,A177
att,A58,A46
att,A59,A194
att,A59,A151
att,A59,A43
att,A59,A70
att,A59,A67
att,A59,A181
att,A63,A26
att,A63,A173
att,A63,A92
att,A67,A192
att,A69,A36
att,A69,A50
att,A69,A16
att,A69,A183
att,A71,A115
att,A71,A152
att,A71,A88
att,A71,A198
att,A71,A11
att,A71,A99
att,A71,A2
att,A71,A20
att,A72,A126
att,A72,A0
att,A72,A140
att,A72,A128
att,A72,A72
att,A72,A81
att,A78,A143
att,A78,A37
att,A79,A17
att,A79,A141
att,A79,A166
att,A79,A118
att,A79,A197
att,A79,A58
att,A79,A102
att,A79,A25
att,A79,A134
att,A81,A25
att,A81,A87
att,A81,A121
att,A82,A63
att,A82,A150
att,A82,A164
att,A83,A176
att,A83,A150
att,A86,A114
att,A86,A184
att,A87,A156
att,A87,A76
att,A87,A7
att,A87,A0
att,A87,A90
att,A87,A176
att,A87,A149
att,A88,A14
att,A88,A71
att,A88,A66
att,A90,A198
att,A90,A79
att,A90,A170
att,A91,A28
att,A91,A182
att,A91,A26
att,A91,A146
att,A91,A179
att,A91,A51
att,A91,A110
att,A91,A121
att,A91,A22
att,A92,A176
att,A96,A195
att,A96,A13
att,A96,A7
att,A96,A78
att,A99,A195
att,A100,A2
att,A101,A113
att,A101,A11
att,A101,A63
att,A101,A130
att,A102,A61
att,A103,A33
att,A103,A195
att,A103,A89
att,A104,A142
att,A104,A21
att,A104,A167
att,A105,A36
att,A105,A126
att,A105,A85
att,A109,A197
att,A109,A152
att,A109,A167
att,A109,A192
att,A109,A120
att,A109,A13
att,A109,A0
att,A112,A159
att,A112,A109
att,A112,A45
att,A119,A148
att,A119,A170
att,A119,A78
att,A120,A177
att,A120,A52
att,A120,A55
att,A123,A35
att,A123,A104
att,A123,A81
att,A123,A126
att,A123,A2
att,A124,A132
att,A124,A157
att,A124,A108
att,A124,A103
att,A124,A167
att,A124,A22
att,A125,A141
att,A125,A135
att,A125,A152
att,A127,A145
att,A127,A166
att,A127,A78
att,A127,A131
att,A128,A141
att,A128,A117
att,A128,A142
att,A129,A142
att,A129,A190
att,A130,A27
att,A132,A187
att,A132,A86
att,A132,A51
att,A132,A44
att,A132,A190
att,A132,A63
att,A132,A104
att,A133,A105
att,A133,A54
att,A133,A113
att,A133,A148
att,A133,A41
att,A134,A192
att,A134,A155
att,A134,A74
att,A134,A174
att,A137,A61
att,A137,A72
att,A137,A0
att,A137,A121
att,A137,A40
att,A137,A5
att,A137,A67
att,A140,A196
att,A140,A55
att,A140,A163
att,A141,A74
att,A145,A137
att,A145,A42
att,A145,A97
att,A145,A94
att,A147,A147
att,A147,A101
att,A147,A77
att,A147,A169
att,A147,A89
att,A147,A13
att,A149,A44
att,A149,A174
att,A149,A56
att,A149,A55
att,A149,A12
att,A149,A191
att,A149,A27
att,A150,A173
att,A150,A165
att,A150,A153
att,A150,A147
att,A150,A37
att,A150,A124
att,A151,A88
att,A151,A83
att,A151,A195
att,A151,A56
att,A151,A91
att,A151,A64
att,A152,A174
att,A152,A118
att,A152,A4
att,A152,A141
att,A155,A130
att,A155,A164
att,A155,A96
att,A156,A97
att,A156,A7
att,A156,A66
att,A156,A87
att,A156,A132
att,A156,A35
att,A156,A17
att,A157,A58
att,A157,A143
att,A158,A50
att,A158,A126
att,A159,A105
att,A159,A26
att,A159,A131
att,A159,A8
att,A159,A176
att,A159,A136
att,A162,A77
att,A162,A11
att,A162,A108
att,A162,A132
att,A162,A177
att,A162,A156
att,A162,A118
att,A166,A46
att,A167,A106
att,A167,A69
att,A167,A126
att,A167,A25
att,A167,A174
att,A167,A164
att,A167,A61
att,A167,A182
att,A167,A51
att,A168,A52
att,A168,A0
att,A168,A179
att,A168,A124
att,A168,A141
att,A168,A146
att,A172,A87
att,A172,A187
att,A172,A184
att,A172,A109
att,A172,A137
att,A174,A144
att,A174,A54
att,A174,A169
att,A174,A78
att,A174,A92
att,A174,A65
att,A174,A154
att,A174,A91
att,A177,A35
att,A177,A163
att,A177,A156
att,A178,A109
att,A178,A95
att,A178,A35
att,A178,A78
att,A178,A93
att,A180,A145
att,A180,A133
att,A181,A53
att,A181,A30
att,A182,A41
att,A182,A15
att,A182,A85
att,A184,A43
att,A184,A175
att,A184,A137
att,A184,A20
att,A184,A37
att,A184,A64
att,A185,A2
att,A189,A52
att,A192,A70
att,A192,A104
att,A192,A72
att,A194,A12
att,A194,A101
att,A194,A38
att,A194,A152
att,A194,A80
att,A197,A95
att,A197,A26
att,A197,A91
att,A197,A48
att,A197,A2
att,A197,A59
att,A197,A129
