Entailment,Arg1,Arg2
sup,A182,A183
sup,A229,A230
sup,A275,A276
sup,A284,A285
sup,A324,A325
sup,A336,A337
sup,A368,A369
sup,A384,A385
sup,A396,A397
sup,A421,A422
sup,A564,A565
sup,A571,A572
sup,A590,A591
sup,A615,A616
sup,A656,A657
sup,A669,A670
sup,A677,A678
sup,A709,A710
sup,A714,A715
sup,A737,A738
sup,A763,A764
sup,A780,A781
sup,A796,A797
sup,A1,A223
sup,A1,A292
sup,A1,A46
sup,A1,A147
sup,A1,A335
sup,A1,A249
sup,A2,A580
sup,A2,A484
sup,A2,A410
sup,A2,A211
sup,A6,A4
sup,A6,A729
sup,A6,A436
sup,A6,A12
sup,A6,A220
sup,A6,A320
sup,A6,A245
sup,A6,A587
sup,A6,A466
sup,A6,A652
sup,A7,A20
sup,A7,A218
sup,A7,A649
sup,A7,A678
sup,A7,A258
sup,A7,A281
sup,A7,A452
sup,A7,A335
sup,A7,A53
sup,A7,A131
sup,A7,A765
sup,A7,A25
sup,A7,A153
sup,A7,A407
sup,A13,A110
sup,A13,A287
sup,A13,A480
sup,A13,A261
sup,A13,A511
sup,A13,A788
sup,A18,A470
sup,A22,A542
sup,A22,A269
sup,A22,A558
sup,A22,A400
sup,A22,A470
sup,A22,A589
sup,A24,A410
sup,A24,A439
sup,A24,A731
sup,A24,A469
sup,A24,A411
sup,A24,A342
sup,A24,A434
sup,A24,A59
sup,A24,A508
sup,A24,A71
sup,A24,A344
sup,A24,A388
sup,A24,A692
sup,A24,A653
sup,A24,A432
sup,A28,A552
sup,A28,A590
sup,A28,A248
sup,A30,A676
sup,A30,A380
sup,A30,A70
sup,A30,A716
sup,A30,A501
sup,A30,A396
sup,A31,A218
sup,A31,A419
sup,A31,A164
sup,A31,A39
sup,A31,A782
sup,A31,A37
sup,A31,A797
sup,A31,A137
sup,A31,A476
sup,A31,A469
sup,A31,A563
sup,A33,A234
sup,A33,A666
sup,A33,A784
sup,A33,A740
sup,A33,A777
sup,A33,A606
sup,A33,A486
sup,A33,A299
sup,A33,A353
sup,A34,A155
sup,A34,A391
sup,A37,A195
sup,A37,A350
sup,A37,A313
sup,A37,A286
sup,A40,A703
sup,A42,A611
sup,A42,A432
sup,A42,A156
sup,A42,A548
sup,A42,A331
sup,A42,A766
sup,A42,A377
sup,A42,A379
sup,A42,A520
sup,A42,A269
sup,A42,A394
sup,A42,A7
sup,A42,A652
sup,A46,A673
sup,A46,A119
sup,A46,A779
sup,A46,A526
sup,A46,A185
sup,A46,A253
sup,A46,A766
sup,A46,A368
sup,A46,A648
sup,A46,A624
sup,A47,A238
sup,A47,A755
sup,A47,A79
sup,A47,A347
sup,A47,A145
sup,A47,A704
sup,A47,A252
sup,A47,A625
sup,A47,A566
sup,A48,A202
sup,A48,A514
sup,A48,A782
sup,A48,A238
sup,A48,A568
sup,A49,A91
sup,A49,A68
sup,A49,A719
sup,A49,A348
sup,A49,A282
sup,A49,A30
sup,A49,A175
sup,A54,A14
sup,A54,A406
sup,A54,A737
sup,A54,A695
sup,A54,A690
sup,A54,A244
sup,A54,A502
sup,A54,A119
sup,A55,A504
sup,A57,A316
sup,A57,A248
sup,A57,A153
sup,A57,A143
sup,A57,A76
sup,A57,A228
sup,A57,A72
sup,A57,A677
sup,A57,A215
sup,A57,A473
sup,A57,A86
sup,A57,A173
sup,A57,A34
sup,A57,A411
sup,A59,A2
sup,A59,A238
sup,A59,A702
sup,A59,A620
sup,A59,A484
sup,A59,A680
sup,A59,A728
sup,A59,A564
sup,A59,A104
sup,A59,A79
sup,A60,A626
sup,A60,A240
sup,A60,A77
sup,A60,A570
sup,A60,A768
sup,A60,A668
sup,A60,A793
sup,A60,A65
sup,A60,A706
sup,A61,A224
sup,A61,A293
sup,A61,A669
sup,A61,A689
sup,A61,A204
sup,A66,A698
sup,A66,A397
sup,A66,A203
sup,A66,A780
sup,A66,A376
sup,A66,A636
sup,A66,A381
sup,A66,A94
sup,A66,A62
sup,A66,A735
sup,A66,A663
sup,A66,A461
sup,A66,A539
sup,A70,A340
sup,A70,A723
sup,A70,A757
sup,A70,A706
sup,A70,A12
sup,A70,A387
sup,A70,A289
sup,A70,A31
sup,A70,A303
sup,A74,A494
sup,A74,A303
sup,A77,A14
sup,A77,A72
sup,A77,A582
sup,A77,A357
sup,A77,A385
sup,A77,A677
sup,A77,A285
sup,A77,A356
sup,A77,A267
sup,A77,A81
sup,A79,A330
sup,A79,A682
sup,A82,A740
sup,A82,A283
sup,A82,A86
sup,A82,A799
sup,A82,A54
sup,A82,A63
sup,A82,A533
sup,A82,A264
sup,A82,A101
sup,A84,A673
sup,A84,A237
sup,A84,A184
sup,A84,A16
sup,A84,A597
sup,A84,A384
sup,A84,A177
sup,A84,A358
sup,A87,A620
sup,A87,A301
sup,A87,A125
sup,A87,A574
sup,A87,A676
sup,A87,A638
sup,A87,A392
sup,A87,A73
sup,A89,A4
sup,A89,A628
sup,A89,A454
sup,A89,A495
sup,A89,A170
sup,A89,A364
sup,A89,A625
sup,A89,A88
sup,A89,A462
sup,A89,A178
sup,A89,A703
sup,A89,A700
sup,A90,A130
sup,A90,A292
sup,A90,A250
sup,A90,A415
sup,A90,A475
sup,A90,A311
sup,A90,A216
sup,A90,A521
sup,A90,A164
sup,A90,A119
sup,A92,A35
sup,A92,A650
sup,A92,A471
sup,A92,A666
sup,A92,A457
sup,A92,A530
sup,A92,A444
sup,A92,A152
sup,A92,A403
sup,A92,A684
sup,A92,A657
sup,A93,A310
sup,A93,A590
sup,A93,A658
sup,A93,A439
sup,A93,A118
sup,A94,A707
sup,A94,A300
sup,A97,A328
sup,A97,A732
sup,A97,A399
sup,A97,A784
sup,A99,A560
sup,A99,A129
sup,A99,A133
sup,A101,A193
sup,A101,A692
sup,A101,A68
sup,A101,A281
sup,A101,A11
sup,A101,A198
sup,A101,A308
sup,A101,A657
sup,A101,A467
sup,A101,A171
sup,A101,A722
sup,A101,A333
sup,A101,A144
sup,A101,A385
sup,A102,A63
sup,A102,A124
sup,A102,A205
sup,A102,A567
sup,A102,A12
sup,A102,A303
sup,A102,A261
sup,A102,A52
sup,A103,A792
sup,A103,A329
sup,A103,A146
sup,A103,A473
sup,A103,A33
sup,A103,A673
sup,A103,A183
sup,A103,A642
sup,A103,A364
sup,A103,A502
sup,A103,A459
sup,A103,A62
sup,A103,A434
sup,A103,A479
sup,A105,A641
sup,A105,A652
sup,A105,A560
sup,A106,A498
sup,A106,A267
sup,A106,A171
sup,A110,A343
sup,A110,A675
sup,A112,A382
sup,A112,A706
sup,A112,A483
sup,A112,A292
sup,A112,A736
sup,A112,A53
sup,A113,A792
sup,A113,A402
sup,A113,A51
sup,A113,A134
sup,A113,A81
sup,A113,A432
sup,A113,A20
sup,A113,A651
sup,A113,A247
sup,A113,A613
sup,A113,A294
sup,A113,A179
sup,A113,A232
sup,A113,A91
sup,A114,A572
sup,A114,A492
sup,A114,A616
sup,A114,A773
sup,A114,A177
sup,A114,A781
sup,A114,A198
sup,A114,A756
sup,A114,A695
sup,A114,A500
sup,A114,A219
sup,A115,A725
sup,A116,A130
sup,A116,A66
sup,A116,A451
sup,A116,A22
sup,A116,A338
sup,A116,A478
sup,A116,A581
sup,A116,A205
sup,A117,A583
sup,A117,A412
sup,A117,A628
sup,A118,A134
sup,A118,A133
sup,A118,A326
sup,A118,A713
sup,A118,A745
sup,A118,A441
sup,A118,A353
sup,A119,A141
sup,A119,A773
sup,A119,A223
sup,A119,A110
sup,A120,A758
sup,A120,A666
sup,A120,A210
sup,A120,A0
sup,A120,A601
sup,A120,A434
sup,A120,A397
sup,A120,A669
sup,A120,A152
sup,A120,A482
sup,A120,A411
sup,A120,A337
sup,A120,A211
sup,A120,A302
sup,A120,A499
sup,A120,A625
sup,A122,A156
sup,A122,A349
sup,A122,A476
sup,A122,A108
sup,A122,A207
sup,A122,A620
sup,A122,A557
sup,A122,A83
sup,A122,A329
sup,A122,A481
sup,A125,A307
sup,A125,A677
sup,A125,A383
sup,A130,A618
sup,A130,A420
sup,A130,A282
sup,A130,A269
sup,A130,A103
sup,A130,A537
sup,A130,A49
sup,A130,A385
sup,A130,A523
sup,A130,A483
sup,A130,A50
sup,A131,A387
sup,A131,A393
sup,A131,A304
sup,A131,A103
sup,A131,A581
sup,A131,A343
sup,A131,A644
sup,A131,A503
sup,A131,A681
sup,A131,A786
sup,A131,A586
sup,A131,A214
sup,A131,A777
sup,A131,A599
sup,A131,A31
sup,A132,A168
sup,A132,A213
sup,A132,A782
sup,A132,A333
sup,A132,A573
sup,A132,A490
sup,A132,A374
sup,A135,A108
sup,A135,A523
sup,A135,A563
sup,A135,A481
sup,A135,A519
sup,A135,A506
sup,A136,A424
sup,A136,A172
sup,A136,A713
sup,A136,A539
sup,A136,A476
sup,A136,A641
sup,A136,A485
sup,A136,A339
sup,A137,A518
sup,A137,A549
sup,A137,A300
sup,A137,A269
sup,A137,A382
sup,A137,A377
sup,A137,A341
sup,A137,A422
sup,A137,A470
sup,A137,A158
sup,A137,A316
sup,A137,A220
sup,A137,A396
sup,A137,A763
sup,A137,A589
sup,A138,A374
sup,A138,A620
sup,A138,A409
sup,A138,A780
sup,A138,A113
sup,A138,A350
sup,A138,A265
sup,A140,A619
sup,A140,A41
sup,A140,A479
sup,A140,A433
sup,A140,A484
sup,A140,A366
sup,A140,A198
sup,A140,A615
sup,A140,A789
sup,A140,A712
sup,A140,A592
sup,A140,A527
sup,A140,A520
sup,A142,A244
sup,A142,A716
sup,A142,A779
sup,A142,A181
sup,A142,A211
sup,A142,A392
sup,A142,A675
sup,A142,A387
sup,A142,A690
sup,A142,A234
sup,A142,A496
sup,A142,A650
sup,A142,A59
sup,A145,A768
sup,A145,A498
sup,A145,A20
sup,A146,A251
sup,A146,A723
sup,A146,A15
sup,A146,A335
sup,A146,A730
sup,A146,A159
sup,A146,A283
sup,A146,A350
sup,A146,A285
sup,A146,A210
sup,A146,A117
sup,A146,A447
sup,A146,A453
sup,A147,A687
sup,A147,A283
sup,A147,A231
sup,A147,A769
sup,A147,A323
sup,A147,A143
sup,A147,A761
sup,A147,A81
sup,A147,A612
sup,A147,A664
sup,A147,A431
sup,A147,A289
sup,A147,A615
sup,A147,A112
sup,A152,A174
sup,A153,A185
sup,A153,A206
sup,A153,A191
sup,A153,A286
sup,A153,A149
sup,A153,A47
sup,A153,A481
sup,A153,A169
sup,A153,A798
sup,A153,A569
sup,A155,A83
sup,A155,A123
sup,A155,A371
sup,A156,A620
sup,A156,A505
sup,A156,A309
sup,A156,A281
sup,A156,A531
sup,A156,A393
sup,A156,A587
sup,A156,A616
sup,A160,A262
sup,A160,A774
sup,A160,A46
sup,A162,A377
sup,A162,A238
sup,A162,A148
sup,A165,A187
sup,A165,A17
sup,A165,A147
sup,A165,A229
sup,A165,A645
sup,A165,A33
sup,A165,A794
sup,A165,A561
sup,A165,A390
sup,A165,A72
sup,A165,A663
sup,A165,A603
sup,A166,A499
sup,A166,A165
sup,A166,A569
sup,A166,A259
sup,A166,A649
sup,A166,A111
sup,A166,A736
sup,A166,A440
sup,A166,A652
sup,A170,A280
sup,A170,A75
sup,A170,A669
sup,A170,A410
sup,A170,A388
sup,A170,A339
sup,A170,A158
sup,A170,A452
sup,A170,A436
sup,A170,A386
sup,A170,A106
sup,A170,A247
sup,A170,A767
sup,A171,A123
sup,A171,A798
sup,A171,A199
sup,A171,A229
sup,A171,A160
sup,A171,A293
sup,A171,A387
sup,A171,A718
sup,A173,A612
sup,A173,A63
sup,A173,A756
sup,A173,A278
sup,A173,A557
sup,A173,A665
sup,A173,A142
sup,A173,A430
sup,A173,A325
sup,A173,A46
sup,A173,A459
sup,A173,A326
sup,A173,A552
sup,A173,A675
sup,A173,A573
sup,A173,A537
sup,A173,A303
sup,A173,A517
sup,A175,A499
sup,A175,A365
sup,A175,A789
sup,A175,A124
sup,A175,A477
sup,A175,A459
sup,A175,A613
sup,A175,A590
sup,A175,A522
sup,A175,A127
sup,A175,A491
sup,A176,A121
sup,A176,A33
sup,A176,A420
sup,A176,A690
sup,A176,A264
sup,A176,A176
sup,A178,A13
sup,A178,A601
sup,A178,A36
sup,A179,A144
sup,A179,A197
sup,A179,A131
sup,A179,A524
sup,A179,A519
sup,A179,A348
sup,A179,A290
sup,A179,A512
sup,A179,A504
sup,A180,A374
sup,A180,A780
sup,A180,A518
sup,A180,A51
sup,A180,A143
sup,A180,A312
sup,A180,A584
sup,A180,A519
sup,A180,A138
sup,A180,A644
sup,A180,A67
sup,A180,A124
sup,A180,A145
sup,A180,A89
sup,A180,A765
sup,A184,A766
sup,A184,A702
sup,A184,A326
sup,A184,A157
sup,A184,A550
sup,A184,A576
sup,A184,A278
sup,A185,A448
sup,A185,A493
sup,A185,A785
sup,A185,A55
sup,A185,A421
sup,A185,A82
sup,A185,A387
sup,A185,A323
sup,A185,A700
sup,A185,A257
sup,A185,A539
sup,A185,A230
sup,A185,A750
sup,A188,A273
sup,A188,A46
sup,A188,A715
sup,A188,A629
sup,A188,A124
sup,A190,A382
sup,A190,A509
sup,A190,A493
sup,A190,A220
sup,A190,A55
sup,A195,A141
sup,A195,A236
sup,A195,A650
sup,A195,A363
sup,A198,A641
sup,A198,A610
sup,A198,A229
sup,A198,A602
sup,A198,A283
sup,A198,A72
sup,A198,A250
sup,A198,A299
sup,A198,A151
sup,A199,A108
sup,A199,A425
sup,A199,A577
sup,A199,A679
sup,A199,A765
sup,A199,A29
sup,A200,A232
sup,A200,A107
sup,A200,A697
sup,A200,A34
sup,A200,A512
sup,A200,A62
sup,A200,A6
sup,A201,A457
sup,A201,A714
sup,A201,A266
sup,A201,A441
sup,A201,A746
sup,A202,A697
sup,A202,A510
sup,A202,A558
sup,A203,A754
sup,A203,A554
sup,A203,A324
sup,A203,A244
sup,A203,A173
sup,A203,A734
sup,A203,A180
sup,A203,A475
sup,A203,A539
sup,A203,A428
sup,A203,A350
sup,A203,A64
sup,A203,A443
sup,A203,A302
sup,A203,A237
sup,A203,A498
sup,A203,A99
sup,A203,A53
sup,A209,A88
sup,A209,A720
sup,A209,A97
sup,A213,A292
sup,A213,A276
sup,A213,A731
sup,A213,A418
sup,A213,A455
sup,A213,A45
sup,A213,A9
sup,A213,A761
sup,A213,A746
sup,A214,A742
sup,A214,A527
sup,A214,A636
sup,A214,A719
sup,A214,A608
sup,A214,A503
sup,A214,A553
sup,A215,A186
sup,A215,A194
sup,A215,A353
sup,A215,A548
sup,A215,A384
sup,A215,A79
sup,A215,A348
sup,A215,A157
sup,A224,A634
sup,A224,A626
sup,A232,A285
sup,A232,A745
sup,A232,A750
sup,A236,A157
sup,A236,A174
sup,A236,A338
sup,A236,A797
sup,A236,A270
sup,A236,A366
sup,A236,A188
sup,A236,A266
sup,A236,A508
sup,A236,A759
sup,A236,A587
sup,A236,A86
sup,A236,A380
sup,A237,A242
sup,A237,A663
sup,A237,A701
sup,A237,A490
sup,A237,A311
sup,A239,A584
sup,A239,A387
sup,A239,A435
sup,A239,A60
sup,A241,A675
sup,A241,A431
sup,A241,A679
sup,A241,A110
sup,A241,A155
sup,A241,A550
sup,A241,A146
sup,A241,A548
sup,A241,A471
sup,A241,A220
sup,A241,A212
sup,A241,A179
sup,A243,A706
sup,A243,A540
sup,A247,A549
sup,A247,A32
sup,A247,A410
sup,A248,A601
sup,A248,A51
sup,A248,A284
sup,A248,A140
sup,A248,A760
sup,A248,A195
sup,A248,A658
sup,A248,A622
sup,A248,A481
sup,A248,A165
sup,A248,A403
sup,A248,A671
sup,A248,A25
sup,A251,A595
sup,A251,A344
sup,A251,A545
sup,A251,A610
sup,A251,A78
sup,A251,A198
sup,A251,A299
sup,A251,A607
sup,A251,A584
sup,A251,A262
sup,A251,A145
sup,A251,A528
sup,A251,A567
sup,A251,A790
sup,A255,A450
sup,A255,A180
sup,A256,A357
sup,A256,A308
sup,A256,A795
sup,A257,A25
sup,A257,A33
sup,A257,A227
sup,A257,A515
sup,A257,A781
sup,A257,A550
sup,A257,A20
sup,A257,A279
sup,A257,A151
sup,A257,A722
sup,A257,A747
sup,A258,A67
sup,A258,A368
sup,A258,A257
sup,A258,A157
sup,A258,A367
sup,A258,A171
sup,A258,A562
sup,A258,A587
sup,A258,A607
sup,A258,A655
sup,A258,A36
sup,A258,A425
sup,A258,A749
sup,A258,A376
sup,A258,A736
sup,A258,A710
sup,A259,A658
sup,A259,A223
sup,A259,A312
sup,A259,A313
sup,A259,A641
sup,A259,A232
sup,A259,A23
sup,A259,A648
sup,A265,A797
sup,A267,A781
sup,A267,A651
sup,A267,A314
sup,A267,A467
sup,A267,A526
sup,A267,A693
sup,A267,A795
sup,A267,A494
sup,A267,A533
sup,A267,A195
sup,A267,A407
sup,A267,A419
sup,A267,A689
sup,A267,A400
sup,A267,A468
sup,A270,A468
sup,A270,A642
sup,A270,A114
sup,A270,A483
sup,A270,A79
sup,A272,A352
sup,A276,A650
sup,A276,A172
sup,A276,A690
sup,A276,A526
sup,A276,A780
sup,A276,A565
sup,A276,A192
sup,A277,A627
sup,A277,A573
sup,A277,A663
sup,A278,A21
sup,A278,A140
sup,A278,A152
sup,A278,A491
sup,A278,A472
sup,A278,A96
sup,A278,A562
sup,A278,A686
sup,A278,A653
sup,A278,A446
sup,A278,A464
sup,A285,A385
sup,A285,A67
sup,A285,A679
sup,A285,A563
sup,A285,A296
sup,A285,A257
sup,A285,A4
sup,A285,A148
sup,A285,A678
sup,A285,A49
sup,A288,A64
sup,A288,A434
sup,A288,A796
sup,A288,A344
sup,A288,A406
sup,A292,A314
sup,A292,A51
sup,A292,A783
sup,A292,A658
sup,A292,A339
sup,A295,A59
sup,A295,A660
sup,A295,A596
sup,A295,A204
sup,A295,A105
sup,A299,A779
sup,A299,A567
sup,A299,A290
sup,A299,A340
sup,A299,A545
sup,A300,A273
sup,A300,A268
sup,A300,A37
sup,A300,A490
sup,A300,A190
sup,A300,A55
sup,A300,A607
sup,A303,A591
sup,A303,A741
sup,A303,A407
sup,A303,A284
sup,A303,A721
sup,A303,A522
sup,A303,A286
sup,A303,A754
sup,A303,A589
sup,A303,A433
sup,A305,A774
sup,A305,A241
sup,A305,A474
sup,A305,A204
sup,A305,A151
sup,A305,A742
sup,A305,A656
sup,A305,A633
sup,A305,A543
sup,A305,A440
sup,A305,A227
sup,A305,A6
sup,A306,A147
sup,A306,A226
sup,A306,A635
sup,A306,A279
sup,A306,A3
sup,A306,A590
sup,A306,A572
sup,A306,A11
sup,A306,A534
sup,A306,A767
sup,A306,A139
sup,A307,A346
sup,A307,A573
sup,A307,A664
sup,A307,A276
sup,A307,A345
sup,A307,A730
sup,A308,A149
sup,A308,A308
sup,A308,A549
sup,A308,A583
sup,A308,A484
sup,A312,A463
sup,A312,A567
sup,A312,A23
sup,A312,A348
sup,A312,A762
sup,A312,A706
sup,A312,A612
sup,A312,A775
sup,A312,A415
sup,A312,A748
sup,A312,A496
sup,A312,A264
sup,A312,A732
sup,A312,A130
sup,A315,A353
sup,A315,A659
sup,A315,A512
sup,A315,A607
sup,A315,A423
sup,A315,A728
sup,A315,A56
sup,A315,A283
sup,A315,A407
sup,A315,A617
sup,A315,A441
sup,A315,A747
sup,A316,A101
sup,A316,A758
sup,A316,A576
sup,A316,A21
sup,A316,A706
sup,A316,A304
sup,A317,A526
sup,A317,A416
sup,A317,A165
sup,A317,A690
sup,A318,A731
sup,A318,A712
sup,A318,A594
sup,A318,A36
sup,A318,A491
sup,A318,A238
sup,A318,A760
sup,A318,A266
sup,A323,A22
sup,A323,A498
sup,A323,A695
sup,A323,A106
sup,A324,A120
sup,A324,A453
sup,A324,A536
sup,A324,A777
sup,A324,A646
sup,A324,A202
sup,A324,A598
sup,A324,A294
sup,A324,A706
sup,A324,A501
sup,A324,A592
sup,A324,A629
sup,A326,A184
sup,A326,A746
sup,A326,A372
sup,A327,A18
sup,A327,A458
sup,A327,A49
sup,A327,A389
sup,A327,A202
sup,A327,A486
sup,A327,A165
sup,A327,A775
sup,A327,A753
sup,A329,A732
sup,A332,A154
sup,A332,A20
sup,A332,A96
sup,A334,A431
sup,A334,A640
sup,A334,A638
sup,A334,A44
sup,A334,A408
sup,A334,A288
sup,A334,A186
sup,A334,A467
sup,A334,A560
sup,A334,A168
sup,A336,A748
sup,A336,A129
sup,A336,A437
sup,A336,A623
sup,A336,A559
sup,A336,A350
sup,A336,A409
sup,A336,A565
sup,A336,A709
sup,A336,A100
sup,A336,A313
sup,A336,A6
sup,A336,A177
sup,A337,A69
sup,A337,A617
sup,A337,A415
sup,A337,A741
sup,A337,A10
sup,A338,A90
sup,A338,A114
sup,A338,A745
sup,A338,A314
sup,A338,A130
sup,A338,A13
sup,A338,A206
sup,A338,A165
sup,A338,A497
sup,A338,A531
sup,A338,A544
sup,A338,A608
sup,A338,A338
sup,A338,A434
sup,A339,A257
sup,A339,A345
sup,A339,A128
sup,A339,A584
sup,A339,A686
sup,A340,A229
sup,A340,A131
sup,A340,A503
sup,A340,A433
sup,A340,A242
sup,A340,A81
sup,A340,A475
sup,A344,A796
sup,A344,A498
sup,A345,A565
sup,A345,A797
sup,A345,A507
sup,A345,A679
sup,A345,A235
sup,A345,A539
sup,A345,A602
sup,A345,A494
sup,A345,A3
sup,A345,A112
sup,A345,A599
sup,A351,A439
sup,A351,A375
sup,A351,A217
sup,A351,A443
sup,A351,A427
sup,A351,A603
sup,A351,A343
sup,A351,A47
sup,A351,A218
sup,A352,A248
sup,A352,A567
sup,A352,A646
sup,A352,A119
sup,A352,A768
sup,A352,A357
sup,A352,A592
sup,A353,A415
sup,A353,A564
sup,A353,A417
sup,A353,A715
sup,A353,A209
sup,A353,A135
sup,A353,A37
sup,A353,A355
sup,A353,A394
sup,A353,A10
sup,A353,A444
sup,A355,A660
sup,A355,A238
sup,A355,A734
sup,A355,A175
sup,A355,A323
sup,A355,A320
sup,A360,A571
sup,A360,A497
sup,A360,A375
