Entailment,Arg1,Arg2
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A192
sup,A216,A217
sup,A219,A220
sup,A221,A222
sup,A223,A224
sup,A224,A225
sup,A226,A227
sup,A227,A228
sup,A229,A230
sup,A230,A231
sup,A232,A233
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A239,A214
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A240
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A251,A252
sup,A252,A253
sup,A254,A255
sup,A255,A256
sup,A257,A258
sup,A258,A246
sup,A308,A309
sup,A310,A311
sup,A312,A313
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A318,A319
sup,A319,A320
sup,A328,A323
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A329
sup,A366,A367
sup,A368,A369
sup,A369,A370
sup,A371,A372
sup,A374,A375
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A396,A397
sup,A401,A402
sup,A403,A404
sup,A404,A366
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A405
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A454
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A478
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A500
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A575
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A579
sup,A588,A589
sup,A590,A591
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A609,A610
sup,A610,A611
sup,A612,A613
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A587
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A702
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A716
sup,A739,A740
sup,A740,A741
sup,A741,A739
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A742
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A767
sup,A790,A791
sup,A793,A794
sup,A794,A795
sup,A796,A797
sup,A797,A798
sup,A802,A803
sup,A805,A806
sup,A806,A807
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A816,A817
sup,A817,A790
sup,A831,A832
sup,A836,A837
sup,A837,A838
sup,A840,A841
sup,A842,A843
sup,A844,A845
sup,A846,A847
sup,A889,A890
sup,A893,A894
sup,A895,A896
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A912,A913
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A920,A921
sup,A921,A922
sup,A923,A924
sup,A924,A925
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A934
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A938
sup,A1003,A1004
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1010,A1011
sup,A1014,A1015
sup,A1015,A1016
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1003
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1044
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1072
sup,A1120,A1121
sup,A1121,A1122
sup,A1124,A1125
sup,A1129,A1130
sup,A1130,A1131
sup,A1132,A1133
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1148,A1149
sup,A1152,A1153
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1119
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1227
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1256
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1261
sup,A1300,A1301
sup,A1301,A1302
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1310,A1311
sup,A1313,A1314
sup,A1315,A1316
sup,A1319,A1320
sup,A1321,A1322
sup,A1323,A1324
sup,A1326,A1327
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1333,A1334
sup,A1334,A1335
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1344,A1333
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1345
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1350
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1363,A1364
sup,A1365,A1366
sup,A1367,A1368
sup,A1368,A1369
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1370
sup,A1387,A1388
sup,A1389,A1390
sup,A1392,A1393
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1400,A1401
sup,A1401,A1402
sup,A1403,A1404
sup,A1406,A1407
sup,A1407,A1408
sup,A1409,A1410
sup,A1411,A1412
sup,A1413,A1414
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1419,A1420
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1421
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1438,A1439
sup,A1439,A1440
sup,A1474,A1475
sup,A1476,A1477
sup,A1477,A1478
sup,A1480,A1481
sup,A1483,A1484
sup,A1485,A1486
sup,A1491,A1492
sup,A1492,A1493
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1501,A1502
sup,A1502,A1503
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1510,A1511
sup,A1511,A1512
sup,A1516,A1517
sup,A1517,A1518
sup,A1519,A1520
sup,A1619,A1620
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1630,A1631
sup,A1631,A1632
sup,A1633,A1634
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1619
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1671,A1672
sup,A1674,A1675
sup,A1676,A1677
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1680
sup,A32,A33
sup,A169,A170
sup,A191,A192
sup,A213,A214
sup,A239,A240
sup,A245,A246
sup,A307,A308
sup,A322,A323
sup,A453,A454
sup,A531,A532
sup,A578,A579
sup,A586,A587
sup,A661,A662
sup,A741,A742
sup,A766,A767
sup,A779,A780
sup,A817,A818
sup,A826,A827
sup,A847,A848
sup,A849,A0
sup,A892,A893
sup,A925,A926
sup,A971,A972
sup,A1051,A1052
sup,A1071,A1072
sup,A1100,A1101
sup,A1118,A1119
sup,A1349,A1350
sup,A1369,A1370
sup,A1386,A1387
sup,A1420,A1421
sup,A1430,A1431
sup,A1520,A1521
sup,A1638,A1639
sup,A1669,A1670
sup,A0,A839
sup,A0,A1011
sup,A0,A247
sup,A0,A577
sup,A0,A1365
sup,A0,A920
sup,A0,A468
sup,A0,A1657
sup,A0,A370
sup,A0,A1645
sup,A0,A312
sup,A0,A1670
sup,A0,A855
sup,A0,A918
sup,A0,A1173
sup,A0,A626
sup,A0,A47
sup,A4,A1495
sup,A4,A581
sup,A4,A1644
sup,A4,A983
sup,A4,A1632
sup,A4,A734
sup,A4,A1191
sup,A4,A312
sup,A5,A1505
sup,A5,A585
sup,A5,A857
sup,A5,A618
sup,A5,A970
sup,A5,A458
sup,A5,A486
sup,A5,A686
sup,A5,A1318
sup,A5,A1475
sup,A5,A517
sup,A5,A812
sup,A5,A1368
sup,A5,A1596
sup,A5,A451
sup,A6,A631
sup,A6,A1566
sup,A6,A331
sup,A6,A1312
sup,A6,A677
sup,A6,A277
sup,A6,A1278
sup,A6,A1252
sup,A6,A287
sup,A6,A1630
sup,A6,A1595
sup,A6,A902
sup,A6,A550
sup,A6,A355
sup,A7,A351
sup,A7,A591
sup,A7,A1321
sup,A7,A1126
sup,A7,A206
sup,A7,A1258
sup,A7,A1472
sup,A7,A1408
sup,A7,A36
sup,A7,A1487
sup,A7,A466
sup,A7,A1428
sup,A9,A416
sup,A9,A11
sup,A9,A442
sup,A9,A1502
sup,A9,A854
sup,A9,A1551
sup,A9,A936
sup,A9,A1699
sup,A9,A96
sup,A9,A392
sup,A9,A316
sup,A9,A1068
sup,A9,A791
sup,A9,A658
sup,A9,A1276
sup,A9,A1520
sup,A11,A1108
sup,A11,A1455
sup,A11,A1563
sup,A11,A1304
sup,A11,A180
sup,A11,A1508
sup,A11,A662
sup,A11,A188
sup,A11,A315
sup,A11,A351
sup,A11,A491
sup,A11,A500
sup,A11,A997
sup,A11,A598
sup,A11,A395
sup,A11,A1524
sup,A11,A453
sup,A11,A105
sup,A11,A606
sup,A11,A306
sup,A11,A687
sup,A11,A32
sup,A11,A1473
sup,A11,A1514
sup,A16,A709
sup,A16,A268
sup,A16,A1058
sup,A16,A1255
sup,A16,A490
sup,A16,A728
sup,A17,A92
sup,A17,A994
sup,A17,A608
sup,A17,A1060
sup,A17,A1421
sup,A17,A398
sup,A17,A1552
sup,A17,A838
sup,A17,A329
sup,A17,A1321
sup,A17,A1339
sup,A17,A328
sup,A17,A516
sup,A17,A1160
sup,A17,A735
sup,A17,A1213
sup,A17,A1174
sup,A18,A942
sup,A18,A1566
sup,A18,A82
sup,A18,A1163
sup,A18,A579
sup,A18,A1243
sup,A18,A1044
sup,A18,A1623
sup,A18,A815
sup,A18,A193
sup,A18,A1020
sup,A18,A345
sup,A18,A1405
sup,A18,A158
sup,A18,A416
sup,A19,A431
sup,A19,A1062
sup,A19,A154
sup,A23,A1639
sup,A23,A997
sup,A23,A563
sup,A23,A1222
sup,A23,A1162
sup,A23,A1075
sup,A23,A422
sup,A23,A349
sup,A23,A239
sup,A24,A153
sup,A24,A751
sup,A24,A808
sup,A24,A1492
sup,A24,A1302
sup,A24,A638
sup,A24,A1598
sup,A24,A82
sup,A24,A1056
sup,A24,A566
sup,A24,A1275
sup,A24,A945
sup,A24,A882
sup,A24,A162
sup,A24,A1421
sup,A25,A1590
sup,A25,A1641
sup,A25,A370
sup,A25,A1604
sup,A27,A1483
sup,A27,A378
sup,A27,A1069
sup,A27,A1430
sup,A27,A343
sup,A27,A1036
sup,A27,A479
sup,A27,A1151
sup,A27,A178
sup,A27,A934
sup,A27,A1138
sup,A27,A297
sup,A27,A617
sup,A27,A914
sup,A27,A147
sup,A27,A1021
sup,A27,A698
sup,A27,A523
sup,A27,A489
sup,A27,A1572
sup,A27,A1344
sup,A27,A1450
sup,A27,A1684
sup,A28,A387
sup,A28,A772
sup,A28,A1212
sup,A29,A851
sup,A29,A43
sup,A29,A1489
sup,A29,A52
sup,A29,A81
sup,A29,A1341
sup,A29,A1223
sup,A29,A1429
sup,A29,A410
sup,A29,A800
sup,A29,A652
sup,A29,A1416
sup,A29,A60
sup,A29,A566
sup,A29,A1243
sup,A29,A250
sup,A29,A1272
sup,A29,A948
sup,A29,A70
sup,A29,A770
sup,A29,A491
sup,A29,A299
sup,A29,A423
sup,A30,A149
sup,A30,A197
sup,A30,A818
sup,A30,A450
sup,A30,A1076
sup,A30,A713
sup,A30,A1513
sup,A30,A170
sup,A30,A1058
sup,A30,A858
sup,A30,A1465
sup,A30,A1239
sup,A30,A472
sup,A31,A1656
sup,A31,A485
sup,A31,A800
sup,A31,A178
sup,A31,A1658
sup,A31,A1053
sup,A31,A428
sup,A31,A1023
sup,A31,A568
sup,A31,A606
sup,A31,A845
sup,A31,A1052
sup,A33,A1528
sup,A33,A1311
sup,A33,A1023
sup,A33,A1511
sup,A33,A782
sup,A33,A136
sup,A33,A1352
sup,A33,A35
sup,A33,A1523
sup,A33,A965
sup,A33,A979
sup,A33,A826
sup,A33,A1063
sup,A33,A1151
sup,A33,A721
sup,A33,A307
sup,A33,A339
sup,A33,A1021
sup,A33,A1547
sup,A33,A68
sup,A33,A1152
sup,A33,A850
sup,A33,A255
sup,A33,A739
sup,A34,A264
sup,A34,A1622
sup,A34,A677
sup,A34,A1124
sup,A34,A1660
sup,A34,A207
sup,A34,A331
sup,A34,A1694
sup,A34,A1085
sup,A34,A597
sup,A34,A752
sup,A34,A61
sup,A34,A136
sup,A34,A623
sup,A34,A1272
sup,A34,A363
sup,A34,A1317
sup,A34,A1028
sup,A34,A700
sup,A34,A12
sup,A34,A757
sup,A43,A1313
sup,A43,A229
sup,A43,A125
sup,A43,A833
sup,A43,A1634
sup,A47,A287
sup,A47,A1130
sup,A47,A1617
sup,A47,A361
sup,A47,A92
sup,A47,A770
sup,A47,A305
sup,A47,A954
sup,A52,A230
sup,A52,A666
sup,A52,A420
sup,A52,A918
sup,A52,A836
sup,A52,A872
sup,A52,A961
sup,A52,A485
sup,A52,A132
sup,A52,A70
sup,A52,A1144
sup,A53,A996
sup,A53,A1386
sup,A53,A1378
sup,A53,A1224
sup,A53,A1438
sup,A53,A796
sup,A53,A707
sup,A53,A883
sup,A53,A324
sup,A53,A1367
sup,A53,A480
sup,A53,A1409
sup,A53,A992
sup,A56,A246
sup,A56,A1154
sup,A56,A794
sup,A56,A737
sup,A56,A1530
sup,A56,A270
sup,A56,A755
sup,A56,A1091
sup,A56,A1513
sup,A56,A1073
sup,A56,A930
sup,A56,A205
sup,A56,A877
sup,A56,A1290
sup,A56,A1036
sup,A56,A557
sup,A58,A1437
sup,A58,A1054
sup,A58,A684
sup,A58,A51
sup,A58,A1342
sup,A58,A580
sup,A59,A909
sup,A59,A870
sup,A59,A1642
sup,A59,A1559
sup,A59,A44
sup,A59,A483
sup,A59,A676
sup,A59,A1103
sup,A61,A382
sup,A61,A387
sup,A61,A315
sup,A61,A1128
sup,A61,A1055
sup,A61,A241
sup,A61,A251
sup,A61,A1253
sup,A61,A412
sup,A61,A1370
sup,A61,A433
sup,A61,A70
sup,A61,A817
sup,A63,A1124
sup,A63,A578
sup,A63,A936
sup,A65,A40
sup,A65,A892
sup,A65,A578
sup,A65,A1695
sup,A65,A499
sup,A65,A1236
sup,A65,A1368
sup,A67,A1530
sup,A67,A461
sup,A67,A455
sup,A67,A956
sup,A67,A1033
sup,A67,A803
sup,A68,A964
sup,A69,A1028
sup,A69,A1186
sup,A69,A1503
sup,A69,A936
sup,A69,A264
sup,A69,A1607
sup,A69,A690
sup,A69,A104
sup,A69,A971
sup,A69,A874
sup,A69,A1211
sup,A69,A758
sup,A69,A484
sup,A69,A1013
sup,A69,A1323
sup,A70,A836
sup,A70,A73
sup,A70,A886
sup,A70,A388
sup,A70,A1465
sup,A70,A1620
sup,A70,A965
sup,A70,A469
sup,A70,A1415
sup,A70,A248
sup,A70,A108
sup,A70,A1046
sup,A70,A546
sup,A70,A1694
sup,A70,A147
sup,A70,A249
sup,A70,A1648
sup,A70,A1441
sup,A70,A1234
sup,A70,A1389
sup,A70,A159
sup,A72,A827
sup,A72,A1057
sup,A72,A1476
sup,A72,A407
sup,A72,A914
sup,A72,A964
sup,A72,A1442
sup,A72,A1561
sup,A72,A352
sup,A72,A94
sup,A72,A95
sup,A72,A1259
sup,A72,A216
sup,A72,A1535
sup,A72,A430
sup,A72,A798
sup,A72,A1273
sup,A72,A1202
sup,A75,A472
sup,A75,A401
sup,A75,A1540
sup,A75,A569
sup,A75,A1358
sup,A75,A760
sup,A75,A894
sup,A75,A339
sup,A75,A2
sup,A75,A105
sup,A75,A1020
sup,A75,A979
sup,A75,A32
sup,A75,A566
sup,A75,A1053
sup,A75,A641
sup,A75,A1126
sup,A75,A708
sup,A75,A364
sup,A75,A1025
sup,A77,A733
sup,A77,A1651
sup,A77,A482
sup,A77,A1449
sup,A77,A153
sup,A77,A455
sup,A77,A1435
sup,A77,A1072
sup,A77,A63
sup,A77,A923
sup,A77,A1253
sup,A77,A1448
sup,A77,A1062
sup,A77,A1657
sup,A77,A647
sup,A77,A1533
sup,A77,A297
sup,A85,A282
sup,A85,A1086
sup,A86,A1451
sup,A86,A516
sup,A86,A674
sup,A86,A451
sup,A86,A1544
sup,A86,A573
sup,A86,A720
sup,A86,A116
sup,A86,A84
sup,A86,A960
sup,A86,A1169
sup,A86,A1032
sup,A86,A1680
sup,A86,A126
sup,A86,A1422
sup,A86,A754
sup,A86,A671
sup,A86,A817
sup,A86,A1522
sup,A91,A1276
sup,A91,A956
sup,A91,A1429
sup,A91,A748
sup,A91,A261
sup,A91,A293
sup,A91,A1657
sup,A91,A1676
sup,A91,A117
sup,A91,A141
sup,A91,A1638
sup,A91,A207
sup,A91,A1332
sup,A91,A1588
sup,A94,A1577
sup,A94,A1523
sup,A94,A311
sup,A94,A851
sup,A94,A824
sup,A95,A748
sup,A95,A761
sup,A95,A1652
sup,A95,A1110
sup,A95,A390
sup,A95,A902
sup,A95,A642
sup,A95,A1320
sup,A95,A605
sup,A95,A631
sup,A95,A903
sup,A95,A564
sup,A96,A266
sup,A96,A1054
sup,A96,A1211
sup,A98,A1539
sup,A98,A895
sup,A98,A229
sup,A99,A1686
sup,A99,A1031
sup,A99,A1282
sup,A100,A1382
sup,A100,A1644
sup,A100,A91
sup,A100,A882
sup,A100,A724
sup,A100,A1170
sup,A100,A689
sup,A100,A527
sup,A100,A266
sup,A100,A1579
sup,A100,A775
sup,A100,A874
sup,A100,A926
sup,A100,A467
sup,A104,A497
sup,A104,A312
sup,A104,A267
sup,A104,A252
sup,A104,A1363
sup,A104,A114
sup,A104,A801
sup,A104,A872
sup,A104,A613
sup,A110,A640
sup,A110,A655
sup,A110,A616
sup,A110,A1351
sup,A110,A859
sup,A110,A70
sup,A110,A125
sup,A110,A814
sup,A110,A978
sup,A110,A514
sup,A110,A1645
sup,A110,A242
sup,A110,A1476
sup,A110,A672
sup,A110,A1698
sup,A110,A945
sup,A110,A799
sup,A111,A1145
sup,A113,A776
sup,A113,A977
sup,A113,A59
sup,A113,A407
sup,A113,A1356
sup,A113,A518
sup,A113,A170
sup,A113,A161
sup,A113,A686
sup,A113,A1243
sup,A113,A602
sup,A113,A47
sup,A113,A821
sup,A113,A110
sup,A113,A973
sup,A114,A1355
sup,A114,A1475
sup,A114,A541
sup,A114,A1579
sup,A118,A323
sup,A118,A445
