Entailment,Arg1,Arg2
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A227
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A260
sup,A273,A274
sup,A276,A277
sup,A278,A279
sup,A279,A280
sup,A281,A282
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A291,A292
sup,A297,A298
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A309,A310
sup,A310,A311
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A336
sup,A374,A375
sup,A376,A377
sup,A379,A380
sup,A380,A381
sup,A382,A383
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A398,A399
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A413,A414
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A419
sup,A446,A447
sup,A448,A449
sup,A449,A450
sup,A451,A452
sup,A452,A453
sup,A456,A457
sup,A462,A463
sup,A463,A464
sup,A465,A466
sup,A469,A470
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A477
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A514,A515
sup,A515,A516
sup,A516,A509
sup,A517,A518
sup,A520,A521
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A517
sup,A542,A543
sup,A550,A551
sup,A554,A555
sup,A557,A558
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A571,A572
sup,A572,A573
sup,A574,A575
sup,A575,A541
sup,A576,A577
sup,A577,A578
sup,A579,A580
sup,A581,A582
sup,A582,A583
sup,A584,A585
sup,A586,A587
sup,A589,A590
sup,A590,A591
sup,A593,A594
sup,A594,A595
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A605,A606
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A608
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A645
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A707
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A733,A734
sup,A734,A735
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A749,A750
sup,A752,A753
sup,A770,A771
sup,A780,A781
sup,A782,A783
sup,A786,A787
sup,A787,A788
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A796,A797
sup,A800,A801
sup,A804,A805
sup,A806,A807
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A796
sup,A815,A816
sup,A821,A822
sup,A823,A824
sup,A825,A826
sup,A826,A827
sup,A832,A833
sup,A834,A835
sup,A836,A837
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A931,A932
sup,A932,A933
sup,A934,A935
sup,A938,A939
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A946,A947
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A953,A954
sup,A956,A957
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A966,A967
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A975,A976
sup,A976,A977
sup,A979,A980
sup,A982,A983
sup,A983,A984
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A989,A990
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A991
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1023
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1047
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1115
sup,A1140,A1141
sup,A1141,A1142
sup,A1143,A1144
sup,A1144,A1145
sup,A1146,A1147
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1153,A1154
sup,A1155,A1156
sup,A1156,A1157
sup,A1159,A1160
sup,A1161,A1162
sup,A1162,A1163
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1158
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1173
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1247
sup,A1277,A1278
sup,A1280,A1281
sup,A1284,A1285
sup,A1285,A1286
sup,A1289,A1290
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1296,A1297
sup,A1298,A1299
sup,A1300,A1301
sup,A1302,A1276
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1303
sup,A1335,A1336
sup,A1338,A1339
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1349,A1350
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1335
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1377
sup,A1386,A1387
sup,A1389,A1390
sup,A1391,A1385
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1392
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1406
sup,A1419,A1420
sup,A1423,A1424
sup,A1429,A1430
sup,A1430,A1431
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1436,A1437
sup,A1438,A1439
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1444,A1445
sup,A1447,A1448
sup,A1448,A1449
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1418
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1455
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1499
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1555
sup,A1581,A1582
sup,A1582,A1583
sup,A1584,A1585
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1592,A1593
sup,A1594,A1595
sup,A1597,A1598
sup,A1598,A1599
sup,A1600,A1601
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1614,A1615
sup,A1619,A1620
sup,A1623,A1624
sup,A1625,A1626
sup,A1627,A1628
sup,A1632,A1633
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1635
sup,A1677,A1678
sup,A1678,A1679
sup,A1680,A1681
sup,A1682,A1683
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1734,A1735
sup,A1736,A1737
sup,A1739,A1740
sup,A1740,A1741
sup,A1745,A1746
sup,A1746,A1747
sup,A1748,A1749
sup,A1749,A1750
sup,A1753,A1754
sup,A1754,A1755
sup,A1758,A1759
sup,A1761,A1762
sup,A1763,A1764
sup,A1766,A1751
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1804
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1826
sup,A1840,A1841
sup,A1843,A1844
sup,A1845,A1846
sup,A1846,A1847
sup,A1848,A1849
sup,A1849,A1850
sup,A1851,A1852
sup,A1852,A1853
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1858,A1859
sup,A1859,A1860
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1878,A1879
sup,A1881,A1882
sup,A1885,A1880
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1900,A1901
sup,A1902,A1903
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1908
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1933
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1954,A1955
sup,A1955,A1956
sup,A1958,A1959
sup,A1960,A1961
sup,A1961,A1962
sup,A1963,A1964
sup,A1964,A1965
sup,A19,A20
sup,A165,A166
sup,A259,A260
sup,A335,A336
sup,A360,A361
sup,A372,A373
sup,A418,A419
sup,A441,A442
sup,A508,A509
sup,A516,A517
sup,A540,A541
sup,A607,A608
sup,A644,A645
sup,A669,A670
sup,A753,A754
sup,A769,A770
sup,A795,A796
sup,A841,A842
sup,A881,A882
sup,A909,A910
sup,A922,A923
sup,A955,A956
sup,A990,A991
sup,A1022,A1023
sup,A1086,A1087
sup,A1114,A1115
sup,A1172,A1173
sup,A1205,A1206
sup,A1275,A1276
sup,A1305,A1306
sup,A1354,A1355
sup,A1376,A1377
sup,A1384,A1385
sup,A1391,A1392
sup,A1405,A1406
sup,A1454,A1455
sup,A1461,A1462
sup,A1554,A1555
sup,A1578,A1579
sup,A1617,A1618
sup,A1634,A1635
sup,A1674,A1675
sup,A1687,A1688
sup,A1730,A1731
sup,A1750,A1751
sup,A1766,A1767
sup,A1825,A1826
sup,A1879,A1880
sup,A1885,A1886
sup,A1907,A1908
sup,A1932,A1933
sup,A1942,A1943
sup,A1999,A1000
sup,A2,A1440
sup,A2,A1101
sup,A2,A875
sup,A2,A1062
sup,A2,A278
sup,A2,A874
sup,A2,A711
sup,A2,A525
sup,A2,A988
sup,A2,A1037
sup,A2,A595
sup,A9,A1648
sup,A9,A1803
sup,A9,A919
sup,A9,A1006
sup,A9,A1670
sup,A11,A551
sup,A11,A1873
sup,A11,A1501
sup,A11,A1935
sup,A11,A1999
sup,A11,A65
sup,A13,A155
sup,A13,A457
sup,A13,A485
sup,A13,A738
sup,A13,A1816
sup,A13,A930
sup,A15,A965
sup,A15,A1450
sup,A15,A751
sup,A15,A831
sup,A16,A1402
sup,A18,A1183
sup,A18,A408
sup,A18,A835
sup,A18,A851
sup,A18,A1338
sup,A18,A582
sup,A18,A1194
sup,A18,A1321
sup,A18,A1607
sup,A18,A735
sup,A19,A1438
sup,A19,A10
sup,A19,A529
sup,A19,A1614
sup,A19,A1391
sup,A19,A972
sup,A19,A1401
sup,A19,A832
sup,A19,A740
sup,A19,A1
sup,A19,A844
sup,A19,A1800
sup,A19,A271
sup,A20,A818
sup,A20,A392
sup,A20,A216
sup,A20,A4
sup,A20,A850
sup,A20,A1763
sup,A20,A1818
sup,A20,A103
sup,A20,A84
sup,A20,A1026
sup,A20,A1002
sup,A20,A1182
sup,A22,A1490
sup,A22,A741
sup,A22,A700
sup,A22,A1757
sup,A22,A818
sup,A22,A300
sup,A22,A1832
sup,A22,A374
sup,A22,A605
sup,A22,A1631
sup,A22,A1518
sup,A22,A1754
sup,A22,A1086
sup,A22,A344
sup,A22,A1468
sup,A23,A1752
sup,A23,A843
sup,A23,A952
sup,A23,A345
sup,A23,A1402
sup,A23,A1479
sup,A23,A1803
sup,A23,A268
sup,A23,A1827
sup,A23,A1713
sup,A23,A569
sup,A23,A388
sup,A23,A1799
sup,A25,A149
sup,A25,A41
sup,A25,A301
sup,A25,A1991
sup,A25,A1453
sup,A25,A797
sup,A25,A1601
sup,A25,A1039
sup,A25,A373
sup,A25,A1463
sup,A25,A158
sup,A25,A369
sup,A25,A916
sup,A26,A697
sup,A26,A1447
sup,A26,A587
sup,A26,A1835
sup,A26,A833
sup,A26,A462
sup,A26,A306
sup,A26,A1479
sup,A26,A1210
sup,A26,A1480
sup,A26,A927
sup,A26,A1199
sup,A26,A1140
sup,A26,A770
sup,A26,A871
sup,A26,A1783
sup,A26,A1746
sup,A26,A1413
sup,A26,A710
sup,A26,A86
sup,A26,A1886
sup,A26,A578
sup,A26,A1790
sup,A26,A1550
sup,A28,A1357
sup,A28,A1602
sup,A28,A299
sup,A28,A68
sup,A28,A559
sup,A28,A779
sup,A28,A1564
sup,A28,A66
sup,A28,A1516
sup,A28,A388
sup,A28,A87
sup,A28,A1968
sup,A28,A1991
sup,A28,A169
sup,A28,A624
sup,A28,A1770
sup,A28,A168
sup,A28,A1380
sup,A28,A1705
sup,A28,A689
sup,A28,A1396
sup,A28,A549
sup,A28,A105
sup,A28,A853
sup,A28,A1257
sup,A28,A1354
sup,A29,A1206
sup,A29,A1452
sup,A29,A523
sup,A29,A1660
sup,A29,A1217
sup,A29,A618
sup,A29,A1819
sup,A29,A852
sup,A29,A1658
sup,A29,A663
sup,A29,A1327
sup,A29,A557
sup,A29,A552
sup,A29,A1749
sup,A29,A367
sup,A29,A1076
sup,A29,A1938
sup,A29,A6
sup,A29,A1199
sup,A29,A1543
sup,A29,A1838
sup,A31,A448
sup,A31,A1853
sup,A31,A1437
sup,A31,A411
sup,A31,A429
sup,A31,A453
sup,A31,A1067
sup,A31,A1432
sup,A31,A49
sup,A31,A643
sup,A31,A203
sup,A31,A469
sup,A31,A1773
sup,A31,A1818
sup,A33,A1094
sup,A33,A684
sup,A33,A217
sup,A33,A1666
sup,A33,A335
sup,A35,A1220
sup,A35,A1604
sup,A35,A1808
sup,A35,A1181
sup,A35,A722
sup,A35,A1188
sup,A35,A1382
sup,A35,A131
sup,A36,A1198
sup,A39,A1674
sup,A39,A1782
sup,A39,A1680
sup,A39,A1750
sup,A39,A282
sup,A39,A1692
sup,A39,A1690
sup,A39,A201
sup,A39,A1857
sup,A39,A670
sup,A39,A708
sup,A39,A543
sup,A40,A1154
sup,A40,A1218
sup,A40,A1796
sup,A40,A388
sup,A40,A1386
sup,A40,A1377
sup,A40,A1881
sup,A40,A1235
sup,A40,A1761
sup,A40,A1547
sup,A40,A1949
sup,A40,A1816
sup,A40,A1926
sup,A40,A1960
sup,A40,A817
sup,A40,A1342
sup,A40,A665
sup,A42,A1884
sup,A42,A711
sup,A42,A54
sup,A42,A75
sup,A42,A1436
sup,A42,A881
sup,A42,A26
sup,A43,A1378
sup,A43,A1437
sup,A43,A1919
sup,A43,A1748
sup,A43,A1214
sup,A43,A1154
sup,A43,A1897
sup,A43,A1917
sup,A43,A1374
sup,A43,A1536
sup,A43,A346
sup,A43,A979
sup,A43,A639
sup,A44,A1940
sup,A44,A1378
sup,A44,A330
sup,A44,A1598
sup,A44,A717
