Entailment,Arg1,Arg2
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A235
sup,A261,A262
sup,A262,A263
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A269,A270
sup,A271,A272
sup,A273,A260
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A274
sup,A325,A326
sup,A326,A327
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A338
sup,A358,A359
sup,A365,A366
sup,A367,A368
sup,A371,A372
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A381,A382
sup,A382,A383
sup,A384,A385
sup,A387,A388
sup,A388,A389
sup,A390,A391
sup,A392,A393
sup,A394,A395
sup,A396,A397
sup,A398,A399
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A400
sup,A425,A426
sup,A429,A430
sup,A431,A432
sup,A433,A434
sup,A434,A435
sup,A435,A428
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A436
sup,A457,A458
sup,A458,A459
sup,A461,A462
sup,A462,A463
sup,A467,A468
sup,A469,A470
sup,A470,A471
sup,A471,A469
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A472
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A488
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A501
sup,A516,A517
sup,A517,A518
sup,A519,A520
sup,A520,A521
sup,A523,A524
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A525
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A545
sup,A551,A552
sup,A553,A554
sup,A555,A556
sup,A556,A557
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A573,A574
sup,A574,A575
sup,A576,A550
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A577
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A600,A601
sup,A601,A602
sup,A602,A594
sup,A603,A604
sup,A606,A607
sup,A612,A613
sup,A616,A617
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A619
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A648,A649
sup,A650,A651
sup,A654,A655
sup,A656,A657
sup,A657,A658
sup,A658,A639
sup,A659,A660
sup,A664,A665
sup,A666,A667
sup,A667,A668
sup,A670,A671
sup,A672,A673
sup,A674,A675
sup,A675,A676
sup,A677,A678
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A680
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A729
sup,A750,A751
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A749
sup,A759,A760
sup,A761,A762
sup,A763,A764
sup,A764,A765
sup,A769,A770
sup,A770,A771
sup,A772,A773
sup,A773,A774
sup,A27,A28
sup,A35,A36
sup,A58,A59
sup,A75,A76
sup,A99,A100
sup,A108,A109
sup,A151,A152
sup,A195,A196
sup,A212,A213
sup,A221,A222
sup,A234,A235
sup,A297,A298
sup,A311,A312
sup,A357,A358
sup,A376,A377
sup,A399,A0
sup,A424,A425
sup,A435,A436
sup,A487,A488
sup,A513,A514
sup,A524,A525
sup,A544,A545
sup,A593,A594
sup,A618,A619
sup,A623,A624
sup,A638,A639
sup,A658,A659
sup,A679,A680
sup,A765,A766
sup,A799,A400
sup,A4,A487
sup,A4,A327
sup,A4,A478
sup,A4,A192
sup,A4,A434
sup,A4,A257
sup,A5,A578
sup,A5,A479
sup,A5,A71
sup,A6,A668
sup,A6,A403
sup,A6,A159
sup,A6,A142
sup,A6,A108
sup,A6,A604
sup,A6,A386
sup,A6,A561
sup,A6,A277
sup,A6,A19
sup,A6,A8
sup,A6,A647
sup,A9,A421
sup,A9,A796
sup,A9,A122
sup,A9,A382
sup,A10,A628
sup,A10,A340
sup,A10,A430
sup,A10,A765
sup,A10,A391
sup,A10,A510
sup,A10,A166
sup,A10,A617
sup,A10,A93
sup,A13,A465
sup,A13,A268
sup,A13,A608
sup,A13,A267
sup,A13,A187
sup,A13,A237
sup,A13,A295
sup,A13,A430
sup,A13,A701
sup,A13,A136
sup,A13,A387
sup,A15,A170
sup,A15,A149
sup,A15,A360
sup,A15,A248
sup,A15,A531
sup,A15,A37
sup,A15,A262
sup,A15,A290
sup,A15,A127
sup,A15,A611
sup,A15,A106
sup,A15,A35
sup,A15,A115
sup,A17,A625
sup,A17,A107
sup,A17,A782
sup,A20,A713
sup,A20,A418
sup,A20,A111
sup,A20,A582
sup,A20,A219
sup,A20,A361
sup,A20,A587
sup,A20,A415
sup,A20,A564
sup,A20,A278
sup,A20,A781
sup,A20,A327
sup,A20,A658
sup,A20,A394
sup,A20,A743
sup,A20,A50
sup,A20,A322
sup,A20,A469
sup,A20,A483
sup,A20,A363
sup,A24,A299
sup,A24,A452
sup,A24,A769
sup,A24,A294
sup,A24,A309
sup,A24,A267
sup,A24,A785
sup,A25,A233
sup,A25,A358
sup,A25,A159
sup,A25,A395
sup,A25,A316
sup,A25,A422
sup,A25,A776
sup,A25,A107
sup,A25,A259
sup,A26,A570
sup,A26,A530
sup,A26,A97
sup,A26,A85
sup,A28,A382
sup,A28,A154
sup,A28,A84
sup,A28,A344
sup,A28,A300
sup,A28,A481
sup,A28,A454
sup,A28,A453
sup,A28,A81
sup,A28,A451
sup,A29,A213
sup,A29,A303
sup,A29,A587
sup,A29,A512
sup,A29,A155
sup,A29,A34
sup,A29,A219
sup,A29,A652
sup,A29,A492
sup,A29,A519
sup,A29,A556
sup,A29,A287
sup,A29,A12
sup,A29,A536
sup,A29,A733
sup,A31,A732
sup,A31,A440
sup,A31,A722
sup,A31,A683
sup,A31,A730
sup,A31,A352
sup,A31,A174
sup,A34,A628
sup,A34,A237
sup,A34,A732
sup,A34,A678
sup,A34,A57
sup,A34,A150
sup,A34,A365
sup,A34,A166
sup,A34,A84
sup,A34,A214
sup,A34,A170
sup,A34,A163
sup,A34,A287
sup,A34,A160
sup,A34,A552
sup,A34,A37
sup,A35,A745
sup,A35,A243
sup,A35,A69
sup,A35,A469
sup,A35,A326
sup,A35,A325
sup,A35,A717
sup,A35,A611
sup,A35,A628
sup,A35,A64
sup,A35,A7
sup,A35,A703
sup,A41,A571
sup,A41,A487
sup,A41,A146
sup,A41,A509
sup,A43,A544
sup,A43,A331
sup,A43,A472
sup,A43,A197
sup,A43,A3
sup,A43,A688
sup,A47,A665
sup,A47,A168
sup,A47,A151
sup,A47,A143
sup,A47,A537
sup,A48,A47
sup,A48,A355
sup,A48,A510
sup,A48,A507
sup,A50,A781
sup,A50,A648
sup,A50,A180
sup,A50,A528
sup,A50,A336
sup,A50,A339
sup,A50,A639
sup,A50,A691
sup,A50,A705
sup,A50,A334
sup,A50,A30
sup,A50,A84
sup,A50,A712
sup,A50,A606
sup,A51,A618
sup,A51,A252
sup,A51,A163
sup,A51,A793
sup,A51,A197
sup,A51,A43
sup,A51,A538
sup,A51,A324
sup,A51,A365
sup,A51,A81
sup,A51,A155
sup,A52,A6
sup,A52,A47
sup,A52,A423
sup,A52,A720
sup,A52,A774
sup,A52,A301
sup,A52,A219
sup,A53,A43
sup,A53,A614
sup,A53,A446
sup,A53,A762
sup,A54,A554
sup,A54,A51
sup,A54,A32
sup,A54,A438
sup,A54,A653
sup,A57,A320
sup,A57,A351
sup,A57,A779
sup,A57,A406
sup,A57,A564
sup,A57,A629
sup,A57,A538
sup,A59,A111
sup,A59,A591
sup,A59,A405
sup,A59,A529
sup,A59,A521
sup,A59,A122
sup,A59,A484
sup,A59,A157
sup,A59,A100
sup,A59,A428
sup,A59,A395
sup,A60,A148
sup,A60,A125
sup,A60,A84
sup,A60,A502
sup,A60,A644
sup,A60,A174
sup,A60,A206
sup,A62,A631
sup,A62,A36
sup,A62,A115
sup,A62,A670
sup,A62,A92
sup,A62,A99
sup,A62,A668
sup,A62,A739
sup,A62,A590
sup,A62,A644
sup,A62,A555
sup,A63,A209
sup,A63,A135
sup,A63,A543
sup,A63,A589
sup,A64,A351
sup,A64,A7
sup,A64,A335
sup,A64,A303
sup,A64,A167
sup,A64,A396
sup,A64,A774
sup,A64,A358
sup,A64,A316
sup,A64,A168
sup,A64,A748
sup,A64,A772
sup,A64,A679
sup,A67,A774
sup,A67,A337
sup,A67,A464
sup,A67,A552
sup,A68,A180
sup,A68,A327
sup,A68,A727
sup,A68,A397
sup,A68,A706
sup,A68,A613
sup,A68,A129
sup,A68,A345
sup,A68,A647
sup,A68,A431
sup,A68,A205
sup,A68,A337
sup,A68,A254
sup,A69,A222
sup,A69,A695
sup,A69,A509
sup,A69,A381
sup,A72,A781
sup,A72,A7
sup,A72,A409
sup,A72,A298
sup,A72,A89
sup,A72,A568
sup,A73,A183
sup,A73,A4
sup,A73,A612
sup,A73,A404
sup,A73,A751
sup,A73,A80
sup,A73,A573
sup,A73,A35
sup,A73,A272
sup,A73,A491
sup,A73,A384
sup,A74,A724
sup,A74,A268
sup,A80,A595
sup,A80,A625
sup,A81,A119
sup,A81,A618
sup,A81,A250
sup,A81,A319
sup,A81,A2
sup,A81,A759
sup,A81,A707
sup,A81,A148
sup,A81,A7
sup,A81,A344
sup,A87,A318
sup,A87,A62
sup,A87,A738
sup,A87,A303
sup,A87,A345
sup,A87,A663
sup,A87,A466
sup,A87,A612
sup,A91,A175
sup,A91,A662
sup,A91,A783
sup,A91,A437
sup,A91,A613
sup,A91,A440
sup,A91,A588
sup,A91,A253
sup,A91,A57
sup,A91,A372
sup,A91,A447
sup,A91,A459
sup,A92,A384
sup,A92,A308
sup,A92,A254
sup,A92,A779
sup,A92,A759
sup,A92,A453
sup,A92,A146
sup,A92,A138
sup,A92,A160
sup,A92,A164
sup,A93,A648
sup,A93,A684
sup,A93,A324
sup,A93,A390
sup,A93,A150
sup,A93,A676
sup,A93,A131
sup,A93,A164
sup,A93,A667
sup,A93,A606
sup,A93,A681
sup,A93,A726
sup,A93,A256
sup,A93,A452
sup,A98,A701
sup,A98,A382
sup,A98,A210
sup,A98,A125
sup,A98,A390
sup,A98,A583
sup,A98,A335
sup,A98,A218
sup,A98,A500
sup,A100,A254
sup,A100,A685
sup,A100,A104
sup,A100,A289
sup,A100,A485
sup,A100,A340
sup,A100,A79
sup,A100,A92
sup,A100,A39
sup,A104,A95
sup,A104,A250
sup,A104,A0
sup,A104,A396
sup,A104,A252
sup,A104,A148
sup,A104,A359
sup,A104,A766
sup,A104,A364
sup,A104,A326
sup,A104,A606
sup,A104,A436
sup,A104,A209
sup,A104,A98
sup,A104,A332
sup,A105,A576
sup,A105,A465
sup,A105,A128
sup,A109,A119
sup,A109,A264
sup,A109,A14
sup,A111,A655
sup,A111,A302
sup,A111,A287
sup,A111,A170
sup,A111,A378
sup,A111,A691
sup,A111,A722
sup,A111,A431
sup,A111,A656
sup,A111,A464
sup,A114,A127
sup,A114,A665
sup,A114,A387
sup,A114,A754
sup,A117,A587
sup,A117,A338
sup,A117,A130
sup,A117,A752
sup,A117,A318
sup,A117,A388
sup,A117,A209
sup,A117,A386
sup,A118,A35
sup,A118,A603
sup,A118,A578
sup,A118,A53
sup,A118,A125
sup,A118,A399
sup,A118,A576
sup,A118,A340
sup,A118,A255
sup,A118,A307
sup,A118,A445
sup,A118,A653
sup,A118,A781
sup,A118,A673
sup,A119,A326
sup,A119,A270
sup,A119,A624
sup,A119,A549
sup,A119,A439
sup,A119,A774
sup,A119,A702
sup,A119,A44
sup,A121,A234
sup,A121,A11
sup,A121,A378
sup,A121,A709
sup,A121,A104
sup,A121,A249
sup,A121,A743
sup,A121,A159
sup,A121,A450
sup,A121,A39
sup,A121,A605
sup,A121,A679
sup,A121,A712
sup,A124,A418
sup,A124,A403
sup,A124,A216
sup,A124,A214
sup,A124,A490
sup,A124,A798
sup,A125,A767
sup,A125,A53
sup,A125,A523
sup,A125,A622
sup,A129,A444
sup,A129,A115
sup,A129,A768
sup,A129,A690
sup,A129,A702
sup,A130,A134
sup,A130,A249
sup,A130,A549
sup,A130,A653
sup,A130,A768
sup,A130,A65
sup,A130,A223
sup,A130,A448
sup,A130,A573
sup,A130,A462
sup,A131,A204
sup,A131,A375
sup,A131,A255
sup,A131,A378
sup,A131,A579
sup,A131,A779
sup,A131,A654
sup,A131,A406
sup,A131,A126
sup,A131,A287
sup,A131,A612
sup,A134,A730
sup,A134,A799
sup,A134,A769
sup,A134,A152
sup,A134,A296
sup,A134,A13
sup,A134,A481
sup,A134,A570
sup,A134,A309
sup,A134,A30
sup,A136,A550
sup,A136,A774
sup,A136,A602
sup,A136,A119
sup,A136,A84
sup,A136,A737
sup,A136,A778
sup,A136,A756
sup,A136,A315
sup,A136,A423
sup,A136,A107
sup,A136,A86
sup,A136,A425
sup,A138,A336
sup,A138,A222
sup,A138,A35
sup,A138,A176
sup,A138,A214
sup,A138,A96
sup,A138,A730
sup,A138,A340
sup,A138,A450
sup,A138,A185
sup,A138,A563
sup,A138,A8
sup,A138,A657
sup,A143,A123
sup,A143,A285
sup,A143,A405
sup,A143,A58
sup,A143,A450
sup,A143,A83
sup,A143,A328
sup,A143,A332
sup,A143,A640
sup,A143,A702
sup,A144,A610
sup,A144,A470
sup,A144,A656
sup,A144,A49
sup,A144,A328
sup,A144,A31
sup,A144,A617
sup,A145,A277
sup,A145,A542
sup,A145,A766
sup,A145,A232
sup,A145,A471
sup,A145,A173
sup,A145,A301
sup,A145,A52
sup,A145,A149
sup,A145,A189
sup,A145,A670
sup,A147,A255
sup,A147,A65
sup,A147,A123
sup,A147,A694
sup,A147,A222
sup,A147,A418
sup,A149,A1
sup,A149,A395
sup,A149,A25
sup,A149,A597
sup,A149,A364
sup,A149,A77
sup,A149,A497
sup,A149,A123
sup,A149,A505
sup,A149,A106
sup,A149,A370
sup,A149,A649
sup,A150,A225
sup,A150,A446
sup,A155,A99
sup,A155,A431
sup,A155,A783
sup,A155,A415
sup,A155,A22
sup,A155,A165
sup,A155,A281
sup,A155,A537
sup,A156,A446
sup,A156,A455
sup,A156,A224
sup,A156,A379
sup,A156,A108
sup,A156,A77
sup,A156,A635
sup,A161,A543
sup,A161,A87
sup,A162,A452
sup,A162,A676
sup,A164,A757
sup,A164,A760
sup,A164,A662
sup,A164,A160
sup,A164,A285
sup,A164,A162
sup,A164,A253
sup,A164,A761
sup,A164,A476
sup,A164,A241
sup,A164,A632
sup,A166,A336
sup,A166,A703
sup,A166,A192
sup,A166,A171
sup,A166,A616
sup,A166,A707
sup,A166,A147
sup,A166,A230
sup,A166,A721
sup,A166,A148
sup,A166,A83
sup,A174,A331
sup,A174,A586
sup,A174,A211
sup,A174,A795
sup,A174,A225
sup,A174,A523
sup,A177,A37
sup,A177,A722
sup,A178,A409
sup,A178,A5
sup,A178,A734
sup,A178,A540
sup,A178,A496
sup,A178,A606
sup,A178,A699
sup,A178,A577
sup,A181,A545
sup,A181,A623
sup,A181,A358
sup,A181,A531
sup,A181,A227
sup,A181,A416
sup,A181,A104
sup,A181,A356
sup,A181,A46
sup,A181,A372
sup,A181,A361
sup,A181,A14
sup,A181,A682
sup,A181,A0
sup,A181,A170
sup,A182,A248
sup,A182,A719
sup,A182,A354
sup,A182,A193
sup,A182,A134
sup,A182,A443
sup,A182,A761
sup,A187,A36
sup,A187,A327
sup,A187,A13
sup,A187,A563
sup,A187,A311
sup,A187,A670
sup,A187,A584
sup,A194,A788
sup,A194,A661
sup,A194,A701
sup,A194,A594
sup,A194,A378
sup,A194,A551
sup,A197,A628
sup,A197,A583
sup,A197,A116
sup,A198,A674
sup,A198,A684
sup,A198,A585
sup,A198,A625
sup,A198,A432
sup,A198,A316
sup,A198,A749
sup,A198,A401
sup,A198,A396
sup,A198,A50
sup,A198,A537
sup,A198,A733
sup,A198,A228
sup,A198,A568
sup,A198,A709
sup,A198,A391
sup,A199,A65
sup,A199,A725
sup,A199,A773
sup,A199,A572
sup,A199,A718
sup,A199,A625
sup,A199,A176
sup,A199,A59
sup,A200,A425
sup,A200,A13
sup,A200,A615
sup,A200,A799
sup,A200,A711
sup,A200,A605
sup,A200,A127
sup,A203,A476
sup,A203,A622
sup,A203,A368
sup,A203,A222
sup,A203,A338
sup,A203,A723
sup,A203,A41
sup,A203,A422
sup,A203,A512
sup,A203,A518
sup,A203,A697
sup,A203,A297
sup,A204,A181
sup,A204,A454
sup,A204,A712
sup,A204,A243
sup,A204,A134
sup,A204,A70
sup,A204,A459
sup,A204,A614
sup,A204,A120
sup,A204,A781
sup,A204,A528
sup,A204,A400
sup,A204,A697
sup,A204,A509
sup,A204,A711
sup,A206,A346
sup,A206,A192
sup,A208,A443
sup,A208,A434
sup,A208,A56
sup,A208,A52
sup,A208,A625
sup,A208,A260
sup,A208,A520
sup,A208,A293
sup,A208,A397
sup,A208,A241
sup,A210,A610
sup,A210,A642
sup,A210,A745
sup,A210,A58
sup,A213,A705
sup,A213,A420
sup,A213,A747
sup,A213,A793
sup,A213,A183
sup,A213,A488
sup,A213,A538
sup,A215,A226
sup,A215,A489
sup,A216,A550
sup,A216,A284
sup,A217,A55
sup,A217,A611
sup,A217,A441
sup,A220,A8
sup,A224,A710
sup,A224,A715
sup,A224,A28
sup,A224,A472
sup,A224,A665
sup,A224,A466
sup,A224,A160
sup,A224,A447
sup,A224,A774
sup,A224,A169
sup,A224,A65
sup,A224,A190
sup,A224,A27
sup,A224,A767
sup,A226,A316
sup,A226,A576
sup,A226,A37
sup,A226,A368
sup,A226,A98
sup,A226,A46
sup,A226,A498
sup,A226,A671
sup,A226,A14
sup,A226,A477
sup,A229,A411
sup,A229,A314
sup,A229,A476
sup,A229,A493
sup,A229,A129
sup,A229,A522
sup,A229,A509
sup,A232,A57
sup,A232,A137
sup,A233,A191
sup,A233,A286
sup,A233,A632
sup,A233,A677
sup,A233,A53
sup,A233,A504
sup,A233,A180
sup,A233,A775
sup,A233,A653
sup,A233,A582
sup,A233,A151
sup,A234,A358
sup,A234,A190
sup,A236,A431
sup,A236,A249
sup,A236,A150
sup,A236,A361
sup,A236,A504
sup,A236,A206
sup,A236,A643
sup,A236,A661
sup,A236,A788
sup,A236,A102
sup,A236,A477
sup,A236,A57
sup,A238,A681
sup,A238,A389
sup,A238,A721
sup,A238,A259
sup,A238,A285
sup,A238,A517
sup,A238,A159
sup,A238,A447
sup,A238,A123
sup,A238,A376
sup,A239,A222
sup,A239,A774
sup,A239,A30
sup,A239,A339
sup,A240,A701
sup,A244,A739
sup,A244,A171
sup,A244,A327
sup,A244,A782
sup,A244,A360
sup,A244,A606
sup,A244,A789
sup,A244,A526
sup,A244,A241
sup,A245,A235
sup,A245,A299
sup,A245,A364
sup,A245,A255
sup,A245,A84
sup,A245,A16
sup,A245,A357
sup,A245,A695
sup,A245,A649
sup,A245,A2
sup,A245,A232
sup,A245,A394
sup,A245,A335
sup,A245,A429
sup,A245,A783
sup,A245,A496
sup,A245,A375
sup,A246,A277
sup,A246,A358
sup,A246,A18
sup,A246,A197
sup,A246,A402
sup,A247,A504
sup,A247,A574
sup,A248,A521
sup,A249,A499
sup,A249,A245
sup,A249,A288
sup,A249,A708
sup,A249,A2
sup,A249,A442
sup,A249,A589
sup,A249,A34
sup,A250,A575
sup,A250,A551
sup,A250,A674
sup,A250,A544
sup,A250,A56
sup,A250,A238
sup,A250,A531
sup,A250,A217
sup,A250,A783
sup,A250,A495
sup,A252,A87
sup,A252,A582
sup,A252,A314
sup,A252,A16
sup,A252,A734
sup,A252,A524
sup,A254,A616
sup,A254,A338
sup,A254,A263
sup,A254,A39
sup,A254,A184
sup,A254,A301
sup,A255,A567
sup,A255,A747
sup,A255,A116
sup,A255,A254
sup,A255,A320
sup,A255,A760
sup,A256,A730
sup,A256,A119
sup,A256,A312
sup,A256,A455
sup,A258,A205
sup,A258,A549
sup,A258,A331
sup,A258,A659
sup,A258,A238
sup,A259,A8
sup,A259,A662
sup,A259,A591
sup,A259,A472
sup,A259,A220
sup,A259,A371
sup,A259,A553
sup,A261,A399
sup,A261,A616
sup,A263,A33
sup,A263,A446
sup,A263,A375
sup,A263,A695
sup,A263,A394
sup,A263,A528
sup,A267,A719
sup,A267,A692
sup,A267,A294
sup,A267,A325
sup,A269,A779
sup,A269,A481
sup,A269,A205
sup,A269,A789
sup,A269,A624
sup,A269,A591
sup,A269,A367
sup,A270,A172
sup,A270,A136
sup,A270,A234
sup,A270,A164
sup,A270,A689
sup,A270,A304
sup,A271,A222
sup,A271,A492
sup,A275,A476
sup,A275,A716
sup,A275,A415
sup,A275,A684
sup,A275,A728
sup,A275,A284
sup,A275,A425
sup,A275,A132
sup,A275,A468
sup,A275,A529
sup,A276,A13
sup,A276,A717
sup,A276,A214
sup,A276,A426
sup,A276,A739
sup,A276,A643
sup,A276,A118
sup,A276,A48
sup,A276,A188
sup,A276,A96
sup,A276,A168
sup,A276,A448
sup,A276,A523
sup,A276,A628
sup,A276,A436
sup,A276,A376
sup,A277,A234
sup,A277,A442
sup,A277,A745
sup,A277,A660
sup,A277,A650
sup,A277,A775
sup,A277,A688
sup,A277,A557
sup,A277,A2
sup,A277,A6
sup,A277,A714
sup,A277,A331
sup,A277,A420
sup,A277,A608
sup,A277,A453
sup,A277,A387
sup,A281,A341
sup,A281,A670
sup,A281,A247
sup,A283,A514
sup,A283,A116
sup,A283,A197
sup,A283,A137
sup,A283,A501
sup,A283,A285
sup,A283,A175
sup,A283,A338
sup,A283,A631
sup,A283,A775
sup,A283,A110
sup,A283,A578
sup,A283,A177
sup,A283,A169
sup,A283,A477
sup,A284,A362
sup,A284,A628
sup,A284,A758
sup,A284,A325
sup,A284,A646
sup,A284,A689
sup,A284,A316
sup,A284,A152
sup,A284,A448
sup,A284,A779
sup,A284,A572
sup,A284,A507
sup,A284,A284
sup,A284,A754
