Entailment,Arg1,Arg2
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A223
sup,A235,A236
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A241,A242
sup,A244,A245
sup,A247,A248
sup,A250,A251
sup,A252,A253
sup,A253,A254
sup,A255,A256
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A294
sup,A321,A322
sup,A326,A327
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A334,A335
sup,A338,A339
sup,A340,A341
sup,A341,A342
sup,A343,A321
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A344
sup,A356,A357
sup,A358,A359
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A367,A368
sup,A369,A370
sup,A372,A373
sup,A375,A376
sup,A379,A380
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A385,A386
sup,A386,A387
sup,A389,A390
sup,A393,A394
sup,A395,A356
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A422
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A444
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A478
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A484
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A526
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A555
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A646
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A663
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A695
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A771,A772
sup,A775,A776
sup,A776,A777
sup,A778,A779
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A791,A766
sup,A793,A794
sup,A795,A796
sup,A797,A798
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A803,A804
sup,A805,A806
sup,A807,A792
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A836
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A914
sup,A943,A944
sup,A949,A950
sup,A951,A952
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A979,A939
sup,A981,A982
sup,A983,A984
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A994,A995
sup,A996,A997
sup,A997,A998
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1008,A1009
sup,A1009,A1010
sup,A1013,A1014
sup,A1015,A1016
sup,A1016,A1017
sup,A1019,A980
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1071,A1072
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1088,A1054
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1089
sup,A1098,A1099
sup,A1100,A1101
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1110,A1111
sup,A1112,A1113
sup,A1114,A1115
sup,A1116,A1117
sup,A1117,A1118
sup,A1120,A1121
sup,A1122,A1123
sup,A1124,A1125
sup,A1126,A1127
sup,A1129,A1130
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1136,A1137
sup,A1138,A1139
sup,A1140,A1141
sup,A1142,A1143
sup,A1146,A1119
sup,A1169,A1170
sup,A1170,A1171
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1177,A1178
sup,A1179,A1169
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1180
sup,A1210,A1211
sup,A1214,A1215
sup,A1215,A1216
sup,A1219,A1220
sup,A1220,A1221
sup,A1222,A1223
sup,A1223,A1224
sup,A1226,A1227
sup,A1227,A1228
sup,A1231,A1208
sup,A1264,A1265
sup,A1265,A1266
sup,A1269,A1270
sup,A1270,A1271
sup,A1272,A1273
sup,A1273,A1274
sup,A1279,A1280
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1289,A1290
sup,A1291,A1292
sup,A1293,A1294
sup,A1294,A1295
sup,A1296,A1297
sup,A1297,A1298
sup,A1299,A1300
sup,A1300,A1264
sup,A1301,A1302
sup,A1302,A1303
sup,A1311,A1312
sup,A1312,A1313
sup,A1314,A1315
sup,A1316,A1317
sup,A1318,A1319
sup,A1320,A1321
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1329,A1330
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1337,A1338
sup,A1338,A1339
sup,A1340,A1341
sup,A1341,A1301
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1342
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1374
sup,A1393,A1394
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1465
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1477
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1598
sup,A1604,A1605
sup,A1606,A1607
sup,A1607,A1608
sup,A1613,A1614
sup,A1614,A1615
sup,A1619,A1620
sup,A1620,A1621
sup,A1625,A1626
sup,A1627,A1628
sup,A1628,A1604
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1629
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1650
sup,A1673,A1674
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1680,A1681
sup,A1681,A1682
sup,A1683,A1684
sup,A1688,A1689
sup,A1689,A1690
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1671
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1699,A1700
sup,A1701,A1702
sup,A1703,A1704
sup,A1704,A1705
sup,A1706,A1707
sup,A1709,A1710
sup,A1712,A1713
sup,A1713,A1714
sup,A1715,A1716
sup,A1717,A1718
sup,A1719,A1720
sup,A1720,A1721
sup,A1722,A1723
sup,A1724,A1725
sup,A1725,A1726
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1732,A1733
sup,A1734,A1735
sup,A1736,A1694
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1737
sup,A1772,A1773
sup,A1775,A1771
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1776
sup,A1784,A1785
sup,A1785,A1786
sup,A1788,A1789
sup,A1789,A1790
sup,A1797,A1798
sup,A1802,A1803
sup,A1803,A1804
sup,A1804,A1805
sup,A1808,A1783
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1815,A1816
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1821,A1822
sup,A1822,A1823
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1809
sup,A1836,A1837
sup,A1838,A1839
sup,A1844,A1845
sup,A1846,A1847
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1854,A1855
sup,A1858,A1859
sup,A1859,A1860
sup,A1861,A1862
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1863
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1915
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1960,A1961
sup,A1963,A1964
sup,A1968,A1969
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1954
sup,A1975,A1976
sup,A1976,A1977
sup,A9,A10
sup,A41,A42
sup,A112,A113
sup,A135,A136
sup,A159,A160
sup,A209,A210
sup,A234,A235
sup,A282,A283
sup,A320,A321
sup,A395,A396
sup,A443,A444
sup,A466,A467
sup,A477,A478
sup,A483,A484
sup,A487,A488
sup,A554,A555
sup,A566,A567
sup,A604,A605
sup,A645,A646
sup,A662,A663
sup,A694,A695
sup,A791,A792
sup,A807,A808
sup,A835,A836
sup,A893,A894
sup,A913,A914
sup,A979,A980
sup,A1019,A1020
sup,A1088,A1089
sup,A1118,A1119
sup,A1146,A1147
sup,A1168,A1169
sup,A1192,A1193
sup,A1207,A1208
sup,A1231,A1232
sup,A1300,A1301
sup,A1414,A1415
sup,A1423,A1424
sup,A1464,A1465
sup,A1476,A1477
sup,A1506,A1507
sup,A1649,A1650
sup,A1743,A1744
sup,A1746,A1747
sup,A1770,A1771
sup,A1775,A1776
sup,A1782,A1783
sup,A1834,A1835
sup,A1852,A1853
sup,A1891,A1892
sup,A1914,A1915
sup,A1974,A1975
sup,A1978,A1979
sup,A1999,A1000
sup,A0,A1682
sup,A1,A321
sup,A1,A1012
sup,A1,A1597
sup,A1,A687
sup,A1,A509
sup,A1,A630
sup,A1,A900
sup,A1,A1114
sup,A1,A698
sup,A1,A642
sup,A1,A221
sup,A1,A570
sup,A1,A796
sup,A1,A485
sup,A1,A1811
sup,A1,A1492
sup,A4,A1264
sup,A4,A1699
sup,A4,A1998
sup,A4,A1627
sup,A4,A1505
sup,A4,A163
sup,A4,A784
sup,A4,A1583
sup,A4,A179
sup,A4,A1682
sup,A4,A860
sup,A4,A817
sup,A4,A1122
sup,A4,A1891
sup,A4,A1763
sup,A4,A1837
sup,A5,A1177
sup,A5,A1057
sup,A5,A1576
sup,A5,A1785
sup,A5,A1991
sup,A5,A769
sup,A5,A454
sup,A6,A993
sup,A6,A1531
sup,A6,A1541
sup,A6,A225
sup,A6,A322
sup,A6,A485
sup,A6,A1449
sup,A6,A950
sup,A6,A476
sup,A6,A245
sup,A6,A184
sup,A6,A1267
sup,A6,A930
sup,A6,A407
sup,A8,A77
sup,A8,A309
sup,A9,A1656
sup,A9,A1667
sup,A9,A379
sup,A10,A1246
sup,A10,A976
sup,A10,A427
sup,A10,A754
sup,A15,A691
sup,A15,A567
sup,A15,A985
sup,A15,A377
sup,A15,A1909
sup,A16,A865
sup,A16,A1448
sup,A16,A411
sup,A16,A1182
sup,A16,A1533
sup,A16,A1957
sup,A16,A1818
sup,A16,A1720
sup,A16,A1699
sup,A16,A680
sup,A16,A738
sup,A18,A98
sup,A18,A1635
sup,A18,A812
sup,A18,A218
sup,A18,A558
sup,A18,A1144
sup,A18,A683
sup,A18,A1156
sup,A18,A732
sup,A19,A1191
sup,A19,A920
sup,A19,A527
sup,A19,A735
sup,A19,A1547
sup,A23,A1580
sup,A23,A16
sup,A23,A1789
sup,A23,A768
sup,A23,A1019
sup,A23,A1317
sup,A23,A1099
sup,A23,A1854
sup,A23,A1589
sup,A23,A92
sup,A23,A717
sup,A23,A913
sup,A23,A1668
sup,A23,A1511
sup,A23,A1481
sup,A23,A1178
sup,A23,A1861
sup,A23,A907
sup,A23,A1639
sup,A23,A571
sup,A23,A75
sup,A23,A15
sup,A23,A1588
sup,A23,A851
sup,A23,A716
sup,A24,A1556
sup,A24,A1991
sup,A24,A1297
sup,A24,A1301
sup,A24,A1269
sup,A24,A185
sup,A24,A597
sup,A24,A1261
sup,A24,A334
sup,A24,A44
sup,A24,A856
sup,A24,A1870
sup,A25,A484
sup,A25,A744
sup,A25,A615
sup,A25,A907
sup,A25,A1189
sup,A26,A879
sup,A26,A1354
sup,A26,A1093
sup,A26,A980
sup,A26,A799
sup,A26,A830
sup,A26,A1262
sup,A26,A30
sup,A26,A1190
sup,A28,A486
sup,A28,A319
sup,A29,A620
sup,A29,A217
sup,A29,A1580
sup,A29,A371
sup,A29,A1260
sup,A29,A577
sup,A29,A1894
sup,A29,A382
sup,A29,A493
sup,A29,A1443
sup,A30,A393
sup,A30,A708
sup,A30,A201
sup,A30,A1976
sup,A30,A348
sup,A30,A779
sup,A30,A1717
sup,A30,A927
sup,A30,A1182
sup,A30,A450
sup,A30,A1642
sup,A30,A662
sup,A30,A1263
sup,A30,A244
sup,A30,A1754
sup,A30,A1005
sup,A30,A215
sup,A30,A1996
sup,A33,A126
sup,A33,A1126
sup,A33,A47
sup,A33,A891
sup,A33,A1499
sup,A33,A302
sup,A33,A1028
sup,A33,A464
sup,A33,A327
sup,A33,A637
sup,A33,A996
sup,A33,A1619
sup,A33,A1725
sup,A33,A943
sup,A33,A521
sup,A33,A1367
sup,A35,A1359
sup,A35,A1183
sup,A35,A1218
sup,A35,A1200
sup,A35,A455
sup,A35,A65
sup,A35,A1031
sup,A35,A817
sup,A35,A404
sup,A35,A416
sup,A35,A1940
sup,A35,A918
sup,A35,A1878
sup,A35,A1773
sup,A35,A1442
sup,A35,A1269
sup,A35,A932
sup,A35,A1735
sup,A36,A588
sup,A36,A760
sup,A36,A681
sup,A36,A980
sup,A36,A123
sup,A36,A266
sup,A36,A1839
sup,A36,A765
sup,A36,A846
sup,A36,A1902
sup,A36,A1676
sup,A36,A1398
sup,A36,A950
sup,A36,A1652
sup,A36,A1806
sup,A36,A1636
sup,A36,A1192
sup,A36,A1175
sup,A36,A1210
sup,A37,A920
sup,A37,A1954
sup,A37,A1567
sup,A37,A1941
sup,A37,A1355
sup,A37,A511
sup,A37,A499
sup,A37,A1936
sup,A37,A1829
sup,A38,A296
sup,A38,A1630
sup,A38,A135
sup,A38,A707
sup,A39,A664
sup,A39,A1358
sup,A39,A1466
sup,A39,A1980
sup,A39,A1369
sup,A39,A706
sup,A39,A1251
sup,A39,A186
sup,A39,A1677
sup,A39,A1945
sup,A39,A1541
sup,A39,A41
sup,A39,A240
sup,A39,A508
sup,A39,A1891
sup,A39,A1049
sup,A42,A12
sup,A42,A1020
sup,A42,A926
sup,A42,A55
sup,A42,A651
sup,A42,A276
sup,A42,A598
sup,A42,A1400
sup,A42,A411
sup,A42,A1429
sup,A45,A1517
sup,A46,A1311
sup,A46,A64
sup,A46,A156
sup,A46,A142
sup,A46,A1974
sup,A46,A568
sup,A46,A259
sup,A46,A265
sup,A46,A634
sup,A46,A239
sup,A46,A1806
sup,A47,A1410
sup,A47,A651
sup,A47,A1829
sup,A47,A304
sup,A47,A85
sup,A47,A1208
sup,A47,A1547
sup,A47,A1063
sup,A47,A1294
sup,A47,A1073
sup,A47,A1139
sup,A47,A1603
sup,A47,A14
sup,A47,A189
sup,A47,A1405
sup,A47,A1274
sup,A47,A258
sup,A47,A1426
sup,A47,A1762
sup,A47,A563
sup,A47,A1212
sup,A47,A423
sup,A47,A1013
sup,A50,A284
sup,A50,A1693
sup,A50,A351
sup,A50,A1525
sup,A50,A1463
sup,A50,A1188
sup,A50,A1341
sup,A50,A718
sup,A50,A1017
sup,A50,A1242
sup,A50,A1975
sup,A50,A509
sup,A50,A266
sup,A50,A1730
sup,A50,A287
sup,A50,A1246
sup,A50,A363
sup,A50,A618
sup,A50,A1339
sup,A50,A214
sup,A50,A124
sup,A50,A103
sup,A50,A47
sup,A50,A589
sup,A50,A406
sup,A50,A468
sup,A50,A965
sup,A52,A1963
sup,A52,A1629
sup,A52,A346
sup,A52,A96
sup,A52,A1806
sup,A52,A1844
sup,A52,A964
sup,A52,A395
sup,A52,A823
sup,A53,A773
sup,A53,A750
sup,A53,A1868
sup,A53,A216
sup,A54,A1056
sup,A54,A1369
sup,A54,A1517
sup,A54,A1486
sup,A54,A1488
sup,A59,A1343
sup,A59,A1281
sup,A59,A1192
sup,A59,A1539
sup,A59,A421
sup,A59,A1475
sup,A59,A1275
sup,A59,A1030
sup,A59,A1372
sup,A59,A1239
sup,A59,A565
sup,A59,A1383
sup,A59,A160
sup,A59,A977
sup,A59,A610
sup,A59,A346
sup,A59,A958
sup,A59,A1509
sup,A59,A66
sup,A60,A969
sup,A60,A31
sup,A60,A1000
sup,A60,A89
sup,A60,A1838
sup,A60,A813
sup,A60,A1218
sup,A60,A777
sup,A60,A377
sup,A60,A831
sup,A60,A1315
sup,A60,A1292
sup,A60,A1934
sup,A60,A1871
sup,A60,A914
sup,A65,A667
sup,A65,A784
sup,A65,A105
sup,A65,A405
sup,A65,A659
sup,A65,A805
sup,A65,A160
sup,A65,A1934
sup,A65,A69
sup,A65,A55
sup,A65,A401
sup,A68,A1298
sup,A68,A1173
sup,A68,A720
sup,A68,A1028
sup,A68,A1534
sup,A68,A1297
sup,A68,A1494
sup,A68,A288
sup,A68,A398
sup,A68,A21
sup,A68,A1850
sup,A68,A105
sup,A68,A993
sup,A68,A1359
sup,A68,A764
sup,A68,A145
sup,A68,A1403
sup,A68,A1190
sup,A68,A658
sup,A68,A718
sup,A69,A1490
sup,A69,A637
sup,A69,A25
sup,A69,A871
sup,A69,A853
sup,A70,A506
sup,A70,A350
sup,A70,A1722
sup,A70,A1056
sup,A70,A1184
sup,A70,A904
sup,A70,A162
sup,A70,A58
sup,A70,A373
sup,A70,A631
sup,A70,A1467
sup,A70,A1844
sup,A70,A1573
sup,A71,A142
sup,A71,A1650
sup,A71,A1463
sup,A71,A736
sup,A71,A373
sup,A71,A1197
sup,A71,A1884
sup,A71,A1877
sup,A71,A424
sup,A71,A1926
sup,A71,A284
sup,A71,A1192
sup,A71,A723
sup,A71,A283
sup,A71,A1742
sup,A72,A321
sup,A73,A1461
sup,A73,A585
sup,A79,A1916
