Entailment,Arg1,Arg2
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A188
sup,A221,A222
sup,A224,A225
sup,A226,A227
sup,A230,A231
sup,A232,A233
sup,A233,A234
sup,A235,A236
sup,A236,A237
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A247,A248
sup,A248,A249
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A275
sup,A311,A312
sup,A314,A315
sup,A316,A317
sup,A317,A318
sup,A324,A325
sup,A327,A328
sup,A328,A329
sup,A330,A331
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A339,A340
sup,A342,A343
sup,A343,A344
sup,A348,A311
sup,A362,A363
sup,A364,A365
sup,A366,A367
sup,A368,A369
sup,A371,A372
sup,A372,A373
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A386,A387
sup,A388,A389
sup,A391,A376
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A429,A430
sup,A431,A432
sup,A436,A437
sup,A439,A440
sup,A443,A444
sup,A444,A445
sup,A446,A447
sup,A448,A449
sup,A450,A451
sup,A451,A452
sup,A454,A455
sup,A455,A456
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A466,A467
sup,A471,A472
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A473
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A518
sup,A534,A535
sup,A539,A540
sup,A540,A541
sup,A542,A543
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A598,A599
sup,A599,A600
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A616,A617
sup,A617,A618
sup,A620,A621
sup,A621,A622
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A623
sup,A678,A675
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A679
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A708,A709
sup,A711,A712
sup,A712,A713
sup,A714,A715
sup,A717,A718
sup,A720,A721
sup,A723,A724
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A733,A734
sup,A734,A735
sup,A736,A697
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A778
sup,A820,A821
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A833,A834
sup,A837,A838
sup,A838,A839
sup,A841,A842
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A849,A850
sup,A851,A852
sup,A852,A853
sup,A855,A856
sup,A860,A861
sup,A865,A866
sup,A866,A867
sup,A868,A869
sup,A870,A871
sup,A871,A872
sup,A873,A874
sup,A880,A881
sup,A881,A882
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A887,A888
sup,A889,A890
sup,A892,A893
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A902,A903
sup,A905,A906
sup,A906,A907
sup,A908,A892
sup,A914,A915
sup,A916,A917
sup,A917,A918
sup,A919,A920
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A926,A927
sup,A929,A930
sup,A930,A931
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A977
sup,A1016,A1017
sup,A1017,A1018
sup,A1019,A1020
sup,A1021,A1022
sup,A1028,A1029
sup,A1029,A1030
sup,A1035,A1036
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1045,A1046
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1047
sup,A1061,A1062
sup,A1064,A1065
sup,A1067,A1068
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1082,A1083
sup,A1089,A1090
sup,A1090,A1091
sup,A1093,A1094
sup,A1094,A1095
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1127
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1165,A1166
sup,A1166,A1167
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1174,A1175
sup,A1175,A1176
sup,A1177,A1178
sup,A1180,A1181
sup,A1183,A1184
sup,A1186,A1187
sup,A1187,A1159
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1188
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1229
sup,A1250,A1251
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1258,A1259
sup,A1259,A1260
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1267,A1268
sup,A1270,A1271
sup,A1271,A1272
sup,A1278,A1279
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1281
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1299,A1300
sup,A1303,A1304
sup,A1305,A1306
sup,A1308,A1309
sup,A1309,A1310
sup,A1311,A1312
sup,A1312,A1313
sup,A1316,A1317
sup,A1318,A1319
sup,A1321,A1322
sup,A1326,A1288
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1327
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1387
sup,A1421,A1422
sup,A1423,A1424
sup,A1424,A1425
sup,A1429,A1430
sup,A1431,A1432
sup,A1432,A1433
sup,A1435,A1436
sup,A1437,A1438
sup,A1440,A1441
sup,A1441,A1419
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1442
sup,A1483,A1484
sup,A1484,A1485
sup,A1486,A1487
sup,A1489,A1490
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1500,A1501
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1545,A1546
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1545
sup,A1550,A1551
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1557
sup,A1608,A1609
sup,A1613,A1614
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1616
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1653
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1710
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1794
sup,A76,A77
sup,A128,A129
sup,A153,A154
sup,A157,A158
sup,A187,A188
sup,A217,A218
sup,A268,A269
sup,A310,A311
sup,A348,A349
sup,A361,A362
sup,A391,A392
sup,A472,A473
sup,A503,A504
sup,A507,A508
sup,A622,A623
sup,A646,A647
sup,A678,A679
sup,A736,A737
sup,A752,A753
sup,A777,A778
sup,A819,A820
sup,A831,A832
sup,A863,A864
sup,A899,A0
sup,A976,A977
sup,A1158,A1159
sup,A1187,A1188
sup,A1247,A1248
sup,A1287,A1288
sup,A1386,A1387
sup,A1402,A1403
sup,A1441,A1442
sup,A1549,A1550
sup,A1556,A1557
sup,A1596,A1597
sup,A1615,A1616
sup,A1652,A1653
sup,A1709,A1710
sup,A0,A331
sup,A0,A604
sup,A1,A341
sup,A1,A556
sup,A1,A1046
sup,A1,A1493
sup,A1,A1570
sup,A1,A558
sup,A1,A615
sup,A1,A1599
sup,A1,A301
sup,A1,A815
sup,A1,A146
sup,A1,A1094
sup,A1,A729
sup,A1,A1430
sup,A1,A1323
sup,A1,A1698
sup,A1,A306
sup,A1,A396
sup,A1,A160
sup,A1,A1231
sup,A1,A1034
sup,A1,A710
sup,A1,A607
sup,A2,A490
sup,A4,A1480
sup,A4,A931
sup,A4,A807
sup,A4,A1392
sup,A4,A672
sup,A4,A421
sup,A4,A139
sup,A4,A1016
sup,A4,A543
sup,A4,A504
sup,A5,A201
sup,A5,A694
sup,A5,A672
sup,A5,A558
sup,A5,A1397
sup,A5,A1692
sup,A5,A1358
sup,A7,A775
sup,A7,A844
sup,A7,A992
sup,A7,A1530
sup,A7,A434
sup,A7,A238
sup,A7,A188
sup,A7,A1712
sup,A7,A857
sup,A7,A1293
sup,A7,A1019
sup,A7,A317
sup,A7,A1369
sup,A7,A318
sup,A7,A250
sup,A7,A708
sup,A7,A959
sup,A7,A290
sup,A7,A876
sup,A7,A1258
sup,A8,A389
sup,A8,A1188
sup,A8,A1095
sup,A8,A687
sup,A8,A680
sup,A8,A851
sup,A8,A778
sup,A8,A473
sup,A8,A1717
sup,A8,A537
sup,A8,A1644
sup,A8,A1715
sup,A8,A1704
sup,A9,A1252
sup,A9,A791
sup,A9,A502
sup,A9,A1146
sup,A9,A1638
sup,A9,A619
sup,A9,A470
sup,A9,A788
sup,A9,A1560
sup,A9,A635
sup,A9,A116
sup,A9,A642
sup,A9,A1048
sup,A9,A1105
sup,A9,A1064
sup,A9,A533
sup,A9,A1203
sup,A9,A1149
sup,A9,A1551
sup,A10,A353
sup,A10,A371
sup,A10,A908
sup,A10,A1605
sup,A10,A23
sup,A10,A1025
sup,A10,A50
sup,A10,A715
sup,A10,A229
sup,A10,A1456
sup,A10,A374
sup,A10,A105
sup,A10,A1304
sup,A10,A1222
sup,A10,A1016
sup,A10,A1055
sup,A10,A802
sup,A10,A216
sup,A10,A804
sup,A10,A1677
sup,A12,A355
sup,A12,A1342
sup,A12,A1353
sup,A12,A1713
sup,A15,A1290
sup,A16,A834
sup,A16,A340
sup,A16,A1674
sup,A16,A1403
sup,A16,A1300
sup,A16,A1153
sup,A16,A1364
sup,A16,A443
sup,A16,A281
sup,A16,A1263
sup,A16,A1701
sup,A16,A117
sup,A20,A737
sup,A20,A818
sup,A20,A451
sup,A20,A1163
sup,A20,A1087
sup,A20,A1071
sup,A20,A1175
sup,A20,A1128
sup,A22,A850
sup,A22,A612
sup,A22,A981
sup,A22,A350
sup,A22,A541
sup,A24,A1102
sup,A24,A274
sup,A24,A899
sup,A24,A297
sup,A24,A84
sup,A24,A100
sup,A24,A1177
sup,A24,A773
sup,A24,A1075
sup,A24,A510
sup,A24,A1565
sup,A28,A1034
sup,A28,A461
sup,A28,A1537
sup,A28,A661
sup,A28,A57
sup,A28,A555
sup,A28,A122
sup,A28,A1079
sup,A28,A1669
sup,A28,A1252
sup,A28,A450
sup,A28,A365
sup,A28,A397
sup,A28,A622
sup,A28,A643
sup,A28,A1446
sup,A28,A12
sup,A28,A631
sup,A28,A165
sup,A28,A1098
sup,A28,A1591
sup,A28,A164
sup,A28,A108
sup,A28,A490
sup,A30,A1404
sup,A30,A6
sup,A30,A1224
sup,A30,A1704
sup,A30,A854
sup,A30,A1090
sup,A30,A285
sup,A30,A721
sup,A30,A1699
sup,A30,A1299
sup,A30,A669
sup,A30,A1671
sup,A30,A1662
sup,A30,A1746
sup,A30,A880
sup,A30,A1047
sup,A33,A1477
sup,A35,A1225
sup,A35,A256
sup,A35,A84
sup,A35,A277
sup,A35,A1338
sup,A35,A1660
sup,A35,A1797
sup,A35,A835
sup,A35,A14
sup,A35,A345
sup,A35,A1694
sup,A35,A305
sup,A35,A355
sup,A35,A1507
sup,A35,A147
sup,A35,A1567
sup,A36,A1795
sup,A36,A1645
sup,A36,A791
sup,A36,A1630
sup,A36,A1638
sup,A36,A982
sup,A36,A1260
sup,A36,A220
sup,A36,A921
sup,A36,A499
sup,A36,A1670
sup,A36,A1299
sup,A36,A974
sup,A36,A952
sup,A36,A911
sup,A36,A1217
sup,A36,A1677
sup,A36,A869
sup,A36,A352
sup,A36,A1425
sup,A37,A1141
sup,A37,A1558
sup,A37,A1217
sup,A37,A1396
sup,A37,A1595
sup,A37,A323
sup,A37,A532
sup,A37,A829
sup,A37,A348
sup,A37,A211
sup,A37,A55
sup,A37,A1612
sup,A37,A916
sup,A38,A349
sup,A38,A874
sup,A38,A1652
sup,A38,A153
sup,A38,A1460
sup,A38,A1788
sup,A44,A1151
sup,A44,A241
sup,A44,A1057
sup,A44,A652
sup,A44,A1094
sup,A44,A1772
sup,A44,A277
sup,A44,A1029
sup,A44,A213
sup,A44,A1442
sup,A44,A916
sup,A44,A72
sup,A44,A757
sup,A44,A120
sup,A44,A1211
sup,A44,A694
sup,A44,A966
sup,A44,A1195
sup,A44,A870
sup,A44,A1385
sup,A44,A780
sup,A44,A121
sup,A45,A18
sup,A45,A629
sup,A45,A245
sup,A45,A707
sup,A45,A654
sup,A45,A67
sup,A45,A382
sup,A45,A1175
sup,A45,A812
sup,A45,A1583
sup,A45,A1251
sup,A45,A1223
sup,A45,A156
sup,A46,A558
sup,A46,A681
sup,A46,A1226
sup,A47,A90
sup,A47,A1750
sup,A47,A1720
sup,A47,A847
sup,A47,A1341
sup,A47,A711
sup,A47,A302
sup,A47,A693
sup,A47,A679
sup,A47,A630
sup,A47,A466
sup,A47,A603
sup,A47,A810
sup,A47,A947
sup,A47,A838
sup,A47,A1512
sup,A47,A1306
sup,A47,A192
sup,A47,A1094
sup,A48,A1025
sup,A48,A1147
sup,A48,A64
sup,A48,A1473
sup,A48,A1334
sup,A48,A1209
sup,A48,A1031
sup,A48,A1673
sup,A48,A1583
sup,A48,A1720
sup,A48,A705
sup,A48,A617
sup,A49,A815
sup,A49,A896
sup,A49,A882
sup,A49,A1055
sup,A49,A1724
sup,A49,A1094
sup,A49,A509
sup,A49,A1695
sup,A49,A400
sup,A49,A789
sup,A49,A626
sup,A49,A776
sup,A49,A1254
sup,A49,A973
sup,A49,A473
sup,A49,A466
sup,A49,A537
sup,A49,A205
sup,A54,A636
sup,A54,A1205
sup,A54,A1098
sup,A54,A1771
sup,A54,A1405
sup,A54,A1216
sup,A54,A888
sup,A54,A1432
sup,A54,A1639
sup,A54,A974
sup,A54,A1785
sup,A54,A919
sup,A55,A831
sup,A55,A513
sup,A55,A580
sup,A55,A1112
sup,A55,A453
sup,A55,A547
sup,A55,A1649
sup,A55,A1606
sup,A55,A2
sup,A55,A1258
sup,A55,A442
sup,A55,A846
sup,A55,A1757
sup,A55,A1564
sup,A55,A911
sup,A55,A828
sup,A56,A1130
sup,A56,A1118
sup,A56,A73
sup,A56,A1134
sup,A56,A549
sup,A56,A1777
sup,A56,A552
sup,A56,A180
sup,A56,A869
sup,A56,A264
sup,A56,A1491
sup,A56,A1701
sup,A56,A370
sup,A56,A313
sup,A56,A504
sup,A56,A1657
sup,A56,A1294
sup,A58,A1125
sup,A58,A1719
sup,A58,A383
sup,A58,A1527
sup,A58,A1532
sup,A58,A1241
sup,A58,A318
sup,A58,A548
sup,A58,A168
sup,A58,A317
sup,A58,A1487
sup,A58,A946
sup,A58,A1488
sup,A58,A1006
sup,A58,A661
sup,A58,A909
sup,A58,A1510
sup,A58,A495
sup,A58,A1073
sup,A59,A1441
sup,A59,A1207
sup,A59,A436
sup,A59,A1690
sup,A59,A382
sup,A59,A1437
sup,A59,A749
sup,A59,A122
sup,A59,A1249
sup,A59,A990
sup,A59,A0
sup,A59,A73
sup,A59,A761
sup,A59,A895
sup,A59,A604
sup,A59,A1495
sup,A62,A1033
sup,A62,A1054
