Entailment,Arg1,Arg2
sup,A679,A680
sup,A681,A682
sup,A686,A687
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A688
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A802
sup,A816,A817
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A830,A831
sup,A834,A835
sup,A839,A840
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A848,A849
sup,A852,A853
sup,A854,A855
sup,A855,A815
sup,A1002,A1003
sup,A1003,A1004
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1011,A1012
sup,A1012,A1013
sup,A1016,A1017
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1024,A1025
sup,A1027,A1028
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1033,A1034
sup,A1034,A1035
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1044,A1045
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1016
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1049
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1083
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1099
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1184
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1203,A1204
sup,A1204,A1205
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1216,A1217
sup,A1218,A1219
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1221
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1226
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1242,A1243
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1252,A1253
sup,A1255,A1256
sup,A1257,A1258
sup,A1258,A1259
sup,A1260,A1261
sup,A1263,A1264
sup,A1266,A1267
sup,A1267,A1268
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1236
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1281
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1288
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1365
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1406,A1407
sup,A1408,A1409
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1418,A1419
sup,A1419,A1420
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1395
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1424
sup,A1436,A1437
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1449,A1450
sup,A1450,A1451
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1461,A1462
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1464
sup,A1497,A1498
sup,A1500,A1501
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1563
sup,A1568,A1569
sup,A1570,A1571
sup,A1573,A1574
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1579,A1580
sup,A1580,A1581
sup,A1582,A1583
sup,A1585,A1586
sup,A1589,A1590
sup,A1596,A1597
sup,A1598,A1599
sup,A1607,A1608
sup,A1608,A1609
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1615
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1649
sup,A1655,A1656
sup,A1658,A1659
sup,A1659,A1660
sup,A1666,A1667
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1673,A1655
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1674
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1681
sup,A1706,A1707
sup,A1708,A1709
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1717,A1718
sup,A1720,A1721
sup,A1721,A1704
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1722
sup,A1807,A1808
sup,A1809,A1810
sup,A1810,A1811
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1817,A1818
sup,A1819,A1820
sup,A1820,A1807
sup,A1823,A1824
sup,A1824,A1825
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1836,A1837
sup,A1837,A1838
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1857,A1858
sup,A1861,A1862
sup,A1863,A1864
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1872
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1887,A1888
sup,A1891,A1892
sup,A1892,A1893
sup,A1895,A1896
sup,A1897,A1898
sup,A1898,A1899
sup,A10,A11
sup,A78,A79
sup,A112,A113
sup,A215,A216
sup,A222,A223
sup,A298,A299
sup,A316,A317
sup,A362,A363
sup,A401,A402
sup,A424,A425
sup,A455,A456
sup,A527,A528
sup,A554,A555
sup,A626,A627
sup,A687,A688
sup,A716,A717
sup,A764,A765
sup,A855,A856
sup,A880,A881
sup,A937,A938
sup,A949,A0
sup,A988,A989
sup,A995,A996
sup,A1015,A1016
sup,A1048,A1049
sup,A1098,A1099
sup,A1132,A1133
sup,A1175,A1176
sup,A1220,A1221
sup,A1225,A1226
sup,A1235,A1236
sup,A1280,A1281
sup,A1287,A1288
sup,A1328,A1329
sup,A1364,A1365
sup,A1372,A1373
sup,A1394,A1395
sup,A1423,A1424
sup,A1435,A1436
sup,A1463,A1464
sup,A1531,A1532
sup,A1562,A1563
sup,A1584,A1585
sup,A1614,A1615
sup,A1644,A1645
sup,A1648,A1649
sup,A1673,A1674
sup,A1680,A1681
sup,A1721,A1722
sup,A1730,A1731
sup,A1820,A1821
sup,A1871,A1872
sup,A0,A1884
sup,A0,A630
sup,A0,A675
sup,A0,A1799
sup,A0,A1240
sup,A0,A841
sup,A0,A818
sup,A0,A992
sup,A0,A388
sup,A0,A1581
sup,A0,A126
sup,A0,A64
sup,A0,A1138
sup,A0,A227
sup,A0,A1808
sup,A0,A243
sup,A0,A271
sup,A0,A1720
sup,A3,A630
sup,A3,A898
sup,A3,A761
sup,A3,A1671
sup,A3,A640
sup,A3,A1490
sup,A3,A322
sup,A3,A990
sup,A3,A275
sup,A3,A1043
sup,A3,A516
sup,A3,A1367
sup,A3,A491
sup,A3,A1559
sup,A3,A1465
sup,A3,A792
sup,A4,A578
sup,A4,A389
sup,A4,A1524
sup,A4,A1184
sup,A4,A205
sup,A4,A1445
sup,A4,A1320
sup,A7,A1628
sup,A7,A1259
sup,A7,A539
sup,A7,A1313
sup,A7,A94
sup,A7,A824
sup,A7,A1693
sup,A7,A1842
sup,A7,A1309
sup,A7,A242
sup,A7,A947
sup,A7,A518
sup,A7,A452
sup,A7,A84
sup,A7,A1626
sup,A7,A1745
sup,A7,A346
sup,A7,A1694
sup,A7,A139
sup,A7,A803
sup,A7,A1598
sup,A8,A1604
sup,A8,A731
sup,A8,A297
sup,A8,A695
sup,A8,A4
sup,A12,A131
sup,A12,A1237
sup,A12,A1355
sup,A12,A53
sup,A12,A19
sup,A13,A470
sup,A13,A851
sup,A13,A1003
sup,A13,A1782
sup,A15,A596
sup,A15,A1751
sup,A15,A941
sup,A15,A1665
sup,A15,A1835
sup,A15,A811
sup,A15,A865
sup,A15,A1189
sup,A15,A1342
sup,A15,A1694
sup,A15,A299
sup,A15,A906
sup,A15,A1883
sup,A15,A1467
sup,A15,A936
sup,A15,A723
sup,A15,A562
sup,A15,A396
sup,A15,A1595
sup,A15,A131
sup,A15,A45
sup,A15,A1740
sup,A18,A70
sup,A18,A824
sup,A20,A630
sup,A20,A1708
sup,A20,A305
sup,A22,A1240
sup,A22,A511
sup,A22,A899
sup,A22,A203
sup,A22,A93
sup,A23,A1123
sup,A23,A1471
sup,A24,A871
sup,A24,A1487
sup,A24,A393
sup,A24,A521
sup,A24,A473
sup,A24,A1031
sup,A26,A1654
sup,A26,A159
sup,A26,A1421
sup,A26,A731
sup,A26,A208
sup,A26,A1613
sup,A26,A917
sup,A26,A1824
sup,A26,A657
sup,A26,A284
sup,A26,A590
sup,A29,A128
sup,A29,A1586
sup,A29,A254
sup,A29,A404
sup,A29,A534
sup,A29,A9
sup,A29,A605
sup,A29,A1718
sup,A29,A1854
sup,A29,A1781
sup,A29,A673
sup,A29,A1566
sup,A29,A1278
sup,A29,A921
sup,A29,A1844
sup,A29,A681
sup,A29,A648
sup,A29,A1013
sup,A29,A723
sup,A29,A112
sup,A29,A4
sup,A29,A683
sup,A31,A686
sup,A31,A908
sup,A31,A1623
sup,A31,A841
sup,A35,A957
sup,A35,A1565
sup,A35,A1419
sup,A35,A1479
sup,A35,A821
sup,A35,A1012
sup,A35,A788
sup,A35,A196
sup,A35,A18
sup,A35,A1800
sup,A35,A1518
sup,A35,A1136
sup,A35,A643
sup,A35,A1120
sup,A35,A1687
sup,A35,A297
sup,A35,A776
sup,A37,A1685
sup,A37,A1811
sup,A37,A877
sup,A40,A1007
sup,A40,A1174
sup,A40,A1244
sup,A40,A954
sup,A40,A1572
sup,A40,A462
sup,A40,A454
sup,A40,A930
sup,A40,A891
sup,A40,A21
sup,A40,A1231
sup,A40,A898
sup,A40,A1223
sup,A40,A833
sup,A40,A1815
sup,A40,A1752
sup,A40,A320
sup,A41,A337
sup,A41,A168
sup,A41,A645
sup,A41,A490
sup,A41,A180
sup,A41,A1458
sup,A41,A434
sup,A41,A1274
sup,A41,A1043
sup,A41,A1824
sup,A41,A1850
sup,A41,A480
sup,A41,A71
sup,A41,A286
sup,A43,A512
sup,A43,A124
sup,A43,A295
sup,A43,A872
sup,A43,A845
sup,A43,A415
sup,A43,A1440
sup,A43,A1527
sup,A43,A1213
sup,A46,A189
sup,A46,A602
sup,A46,A816
sup,A46,A1712
sup,A46,A462
sup,A50,A811
sup,A51,A663
sup,A51,A936
sup,A51,A648
sup,A51,A360
sup,A51,A300
sup,A51,A364
sup,A53,A870
sup,A53,A1372
sup,A53,A1680
sup,A53,A127
sup,A53,A1072
sup,A53,A553
sup,A53,A696
sup,A53,A669
sup,A53,A1737
sup,A54,A1287
sup,A54,A803
sup,A54,A1341
sup,A54,A842
sup,A55,A802
sup,A55,A852
sup,A55,A974
sup,A55,A279
sup,A55,A1000
sup,A55,A1708
sup,A55,A1817
sup,A55,A1030
sup,A55,A294
sup,A57,A1023
sup,A57,A883
sup,A57,A1284
sup,A57,A344
sup,A57,A450
sup,A57,A565
sup,A57,A1243
sup,A57,A817
sup,A57,A1535
sup,A57,A354
sup,A58,A1307
sup,A58,A1190
sup,A58,A494
sup,A58,A602
sup,A58,A169
sup,A58,A715
sup,A58,A1136
sup,A58,A753
sup,A58,A1863
sup,A58,A1319
sup,A58,A1039
sup,A58,A1752
sup,A59,A1003
sup,A59,A270
sup,A59,A570
sup,A59,A1424
sup,A59,A135
sup,A59,A904
sup,A59,A487
sup,A59,A219
sup,A63,A1477
sup,A63,A1484
sup,A63,A1269
sup,A63,A771
sup,A63,A887
sup,A63,A637
sup,A63,A1793
sup,A63,A742
sup,A63,A606
sup,A63,A1060
sup,A63,A881
sup,A63,A1128
sup,A63,A313
sup,A63,A1569
sup,A66,A1316
sup,A67,A1025
sup,A67,A1372
sup,A67,A1729
sup,A67,A1754
sup,A67,A1482
sup,A67,A1591
sup,A67,A870
sup,A67,A1054
sup,A69,A844
sup,A69,A936
sup,A69,A1586
sup,A69,A617
sup,A69,A1622
sup,A69,A581
sup,A69,A1068
sup,A69,A1647
sup,A69,A1717
sup,A69,A1836
sup,A72,A805
sup,A72,A512
sup,A72,A1896
sup,A72,A690
sup,A72,A125
sup,A72,A403
sup,A72,A1828
sup,A72,A1505
sup,A72,A844
sup,A72,A641
sup,A72,A32
sup,A72,A1561
sup,A72,A376
sup,A72,A570
sup,A72,A801
sup,A72,A426
sup,A72,A1500
sup,A72,A1004
sup,A73,A314
sup,A73,A1626
sup,A73,A63
sup,A73,A776
sup,A73,A772
sup,A73,A259
sup,A77,A1176
sup,A77,A362
sup,A77,A687
sup,A77,A461
sup,A77,A38
sup,A77,A959
sup,A77,A896
sup,A77,A1126
sup,A77,A1701
sup,A77,A1311
sup,A77,A361
sup,A77,A140
sup,A77,A519
sup,A77,A664
sup,A77,A775
sup,A77,A304
sup,A77,A754
sup,A79,A1699
sup,A79,A547
sup,A81,A866
sup,A81,A1027
sup,A81,A1360
sup,A81,A1098
sup,A81,A122
sup,A81,A340
sup,A81,A1815
sup,A81,A609
sup,A81,A1009
sup,A81,A401
sup,A81,A1630
sup,A81,A306
sup,A82,A1107
sup,A82,A1181
sup,A82,A732
sup,A82,A113
sup,A82,A351
sup,A82,A427
sup,A82,A981
sup,A82,A1101
sup,A82,A976
sup,A82,A969
sup,A82,A540
sup,A82,A1695
sup,A82,A314
sup,A82,A1758
sup,A82,A1576
sup,A82,A750
sup,A82,A129
sup,A83,A202
sup,A83,A1587
sup,A83,A1537
sup,A83,A935
sup,A83,A1775
sup,A83,A279
sup,A83,A360
sup,A83,A1125
sup,A83,A1650
sup,A85,A116
sup,A85,A827
sup,A85,A1238
sup,A85,A1107
sup,A85,A1461
sup,A85,A752
sup,A85,A1272
sup,A86,A664
sup,A86,A886
sup,A86,A1079
sup,A86,A1136
sup,A86,A64
sup,A86,A1830
sup,A89,A1439
sup,A89,A448
sup,A94,A266
sup,A94,A1801
sup,A94,A390
sup,A94,A1072
sup,A94,A213
sup,A94,A783
sup,A94,A846
sup,A94,A333
sup,A94,A404
sup,A94,A570
sup,A94,A694
sup,A94,A1678
sup,A97,A427
sup,A97,A540
sup,A97,A859
sup,A97,A273
sup,A97,A590
sup,A97,A137
sup,A97,A1321
sup,A100,A528
sup,A100,A764
sup,A100,A400
sup,A100,A127
sup,A100,A1469
sup,A100,A1135
sup,A100,A138
sup,A100,A1269
sup,A100,A1795
sup,A100,A1328
sup,A101,A909
sup,A103,A1193
sup,A103,A1022
sup,A103,A1286
sup,A103,A39
sup,A103,A1709
sup,A103,A233
sup,A103,A1877
sup,A103,A807
sup,A103,A69
sup,A103,A847
sup,A103,A249
sup,A103,A479
sup,A103,A1689
sup,A103,A1071
sup,A103,A1777
sup,A105,A1586
sup,A105,A1285
sup,A105,A1100
sup,A105,A70
sup,A105,A1654
sup,A106,A1293
sup,A106,A267
sup,A106,A718
sup,A106,A1270
sup,A106,A4
sup,A106,A426
sup,A106,A1160
sup,A107,A1360
sup,A107,A48
sup,A107,A1024
sup,A107,A1653
sup,A107,A1336
sup,A107,A1629
sup,A107,A550
sup,A107,A1488
sup,A107,A857
sup,A107,A1211
sup,A107,A502
sup,A107,A1764
sup,A107,A282
sup,A107,A512
sup,A109,A558
sup,A109,A568
sup,A109,A1208
sup,A109,A687
sup,A109,A1367
sup,A109,A301
sup,A109,A430
sup,A109,A186
sup,A109,A882
sup,A110,A1547
sup,A110,A1376
sup,A110,A654
sup,A110,A1575
sup,A110,A1565
sup,A110,A251
sup,A110,A1135
sup,A110,A1280
sup,A110,A567
sup,A110,A1491
sup,A110,A453
