Entailment,Arg1,Arg2
sup,A739,A740
sup,A740,A741
sup,A746,A747
sup,A750,A751
sup,A752,A753
sup,A753,A754
sup,A757,A758
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A816
sup,A843,A844
sup,A845,A846
sup,A847,A848
sup,A849,A850
sup,A850,A851
sup,A852,A853
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A859,A860
sup,A862,A863
sup,A865,A866
sup,A867,A868
sup,A876,A843
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A902
sup,A933,A934
sup,A934,A935
sup,A936,A937
sup,A940,A941
sup,A943,A944
sup,A944,A945
sup,A946,A947
sup,A949,A950
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A956,A957
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A967,A968
sup,A969,A970
sup,A972,A930
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A973
sup,A1178,A1179
sup,A1179,A1180
sup,A1182,A1183
sup,A1184,A1185
sup,A1185,A1186
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1192,A1193
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1206,A1207
sup,A1207,A1208
sup,A1212,A1213
sup,A1213,A1214
sup,A1215,A1216
sup,A1219,A1220
sup,A1221,A1181
sup,A1267,A1268
sup,A1268,A1269
sup,A1271,A1272
sup,A1272,A1273
sup,A1276,A1277
sup,A1278,A1279
sup,A1280,A1281
sup,A1281,A1282
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1294,A1295
sup,A1295,A1296
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1339
sup,A1365,A1366
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1372,A1373
sup,A1374,A1372
sup,A1375,A1376
sup,A1377,A1378
sup,A1378,A1379
sup,A1384,A1385
sup,A1391,A1392
sup,A1394,A1395
sup,A1398,A1399
sup,A1399,A1400
sup,A1402,A1403
sup,A1404,A1405
sup,A1405,A1406
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1414,A1415
sup,A1418,A1419
sup,A1419,A1420
sup,A1423,A1424
sup,A1424,A1425
sup,A1426,A1427
sup,A1428,A1429
sup,A1429,A1398
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1430
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1502
sup,A1575,A1576
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1578
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1633,A1634
sup,A1634,A1635
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1645,A1646
sup,A1648,A1649
sup,A1650,A1651
sup,A1651,A1652
sup,A1658,A1659
sup,A1659,A1660
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1671,A1672
sup,A1674,A1675
sup,A1677,A1678
sup,A1678,A1679
sup,A1680,A1681
sup,A1683,A1684
sup,A1685,A1686
sup,A1687,A1688
sup,A1689,A1690
sup,A1690,A1691
sup,A1692,A1693
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1702,A1703
sup,A1708,A1709
sup,A1711,A1712
sup,A1713,A1714
sup,A1717,A1718
sup,A1719,A1720
sup,A1722,A1708
sup,A1736,A1737
sup,A1737,A1738
sup,A1739,A1740
sup,A1741,A1742
sup,A1744,A1745
sup,A1746,A1747
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1754,A1755
sup,A1755,A1756
sup,A1757,A1758
sup,A1758,A1759
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1770,A1771
sup,A1774,A1775
sup,A1778,A1779
sup,A1779,A1780
sup,A1783,A1784
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1791,A1792
sup,A1795,A1796
sup,A1797,A1798
sup,A1798,A1799
sup,A1802,A1757
sup,A1803,A1804
sup,A1804,A1805
sup,A1807,A1808
sup,A1808,A1809
sup,A1811,A1812
sup,A1814,A1815
sup,A1817,A1818
sup,A1820,A1821
sup,A1822,A1823
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1835,A1836
sup,A1840,A1841
sup,A1843,A1844
sup,A1844,A1845
sup,A1848,A1842
sup,A1849,A1850
sup,A1852,A1853
sup,A1854,A1855
sup,A1856,A1857
sup,A1859,A1860
sup,A1860,A1861
sup,A1862,A1863
sup,A1865,A1866
sup,A1866,A1867
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1872,A1873
sup,A1873,A1874
sup,A1879,A1880
sup,A1880,A1881
sup,A1882,A1883
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1849
sup,A1919,A1920
sup,A1921,A1922
sup,A1926,A1927
sup,A1929,A1930
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1935,A1936
sup,A1937,A1938
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1943
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1951,A1952
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1953
sup,A1999,A2000
sup,A2000,A2001
sup,A2003,A2004
sup,A2004,A2005
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2006
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2014
sup,A2035,A2036
sup,A2036,A2037
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2054,A2055
sup,A2055,A2056
sup,A2063,A2064
sup,A2065,A2066
sup,A2066,A2067
sup,A2068,A2069
sup,A2078,A2079
sup,A2080,A2081
sup,A2082,A2083
sup,A2083,A2084
sup,A2086,A2087
sup,A2087,A2088
sup,A2089,A2090
sup,A2091,A2092
sup,A2093,A2094
sup,A2096,A2097
sup,A2097,A2098
sup,A2099,A2100
sup,A2100,A2101
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2078
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2125,A2126
sup,A2128,A2129
sup,A2131,A2132
sup,A2132,A2133
sup,A2136,A2137
sup,A2137,A2138
sup,A2142,A2143
sup,A2143,A2144
sup,A2145,A2146
sup,A2148,A2149
sup,A2150,A2151
sup,A2154,A2121
sup,A2157,A2158
sup,A2158,A2159
sup,A2160,A2161
sup,A2161,A2162
sup,A2163,A2164
sup,A2165,A2166
sup,A2168,A2169
sup,A2169,A2170
sup,A2172,A2173
sup,A2173,A2155
sup,A2218,A2219
sup,A2221,A2222
sup,A2222,A2223
sup,A2223,A2224
sup,A2231,A2232
sup,A2232,A2233
sup,A2235,A2236
sup,A2236,A2237
sup,A2237,A2238
sup,A2240,A2241
sup,A2241,A2242
sup,A2244,A2245
sup,A2245,A2246
sup,A2246,A2247
sup,A2248,A2249
sup,A2249,A2217
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2290
sup,A2290,A2279
sup,A2292,A2293
sup,A2294,A2295
sup,A2295,A2296
sup,A2297,A2298
sup,A2298,A2299
sup,A2299,A2300
sup,A2300,A2301
sup,A2308,A2309
sup,A2309,A2310
sup,A2310,A2311
sup,A2312,A2313
sup,A2314,A2315
sup,A2317,A2318
sup,A2318,A2319
sup,A2319,A2320
sup,A2322,A2323
sup,A2325,A2326
sup,A2328,A2329
sup,A2329,A2330
sup,A2330,A2331
sup,A2331,A2332
sup,A2332,A2333
sup,A2333,A2334
sup,A2334,A2335
sup,A2335,A2336
sup,A2336,A2337
sup,A2337,A2338
sup,A2338,A2339
sup,A2339,A2340
sup,A2340,A2341
sup,A2341,A2342
sup,A2342,A2343
sup,A2343,A2344
sup,A2344,A2345
sup,A2345,A2346
sup,A2346,A2347
sup,A2347,A2348
sup,A2348,A2349
sup,A2349,A2350
sup,A2350,A2351
sup,A2351,A2352
sup,A2352,A2353
sup,A2353,A2354
sup,A2354,A2355
sup,A2355,A2356
sup,A2356,A2357
sup,A2357,A2358
sup,A2358,A2359
sup,A2359,A2360
sup,A2360,A2361
sup,A2361,A2362
sup,A2362,A2363
sup,A2363,A2364
sup,A2364,A2365
sup,A2365,A2366
sup,A2366,A2367
sup,A2367,A2368
sup,A2368,A2369
sup,A2369,A2370
sup,A2370,A2371
sup,A2371,A2372
sup,A2372,A2373
sup,A2373,A2374
sup,A2374,A2375
sup,A2375,A2328
sup,A2376,A2377
sup,A2377,A2378
sup,A2378,A2379
sup,A2379,A2380
sup,A2380,A2381
sup,A2381,A2382
sup,A2382,A2383
sup,A2383,A2384
sup,A2384,A2385
sup,A2385,A2386
sup,A2386,A2376
sup,A2387,A2388
sup,A2388,A2389
sup,A2389,A2390
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2399
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2402,A2403
sup,A2403,A2404
sup,A2404,A2405
sup,A2405,A2406
sup,A2406,A2407
sup,A2407,A2408
sup,A2408,A2409
sup,A2409,A2410
sup,A2410,A2411
sup,A2411,A2412
sup,A2412,A2413
sup,A2413,A2414
sup,A2414,A2415
sup,A2415,A2416
sup,A2416,A2417
sup,A2417,A2418
sup,A2418,A2419
sup,A2419,A2420
sup,A2420,A2421
sup,A2421,A2422
sup,A2422,A2423
sup,A2423,A2424
sup,A2424,A2425
sup,A2425,A2426
sup,A2426,A2427
sup,A2427,A2387
sup,A2428,A2429
sup,A2430,A2431
sup,A2432,A2433
sup,A2435,A2436
sup,A2438,A2439
sup,A2439,A2440
sup,A2440,A2441
sup,A2443,A2444
sup,A2448,A2428
sup,A2452,A2453
sup,A2453,A2454
sup,A2454,A2455
sup,A2455,A2456
sup,A2456,A2457
sup,A2457,A2458
sup,A2458,A2459
sup,A2459,A2460
sup,A2460,A2461
sup,A2461,A2462
sup,A2462,A2452
sup,A2463,A2464
sup,A2464,A2465
sup,A2465,A2466
sup,A2466,A2467
sup,A2467,A2468
sup,A2468,A2469
sup,A2469,A2470
sup,A2470,A2471
sup,A2471,A2472
sup,A2472,A2473
sup,A2473,A2474
sup,A2474,A2475
sup,A2475,A2476
sup,A2476,A2477
sup,A2477,A2478
sup,A2478,A2479
sup,A2479,A2480
sup,A2480,A2481
sup,A2481,A2482
sup,A2482,A2483
sup,A2483,A2484
sup,A2484,A2485
sup,A2485,A2486
sup,A2486,A2487
sup,A2487,A2488
sup,A2488,A2489
sup,A2489,A2490
sup,A2490,A2491
sup,A2491,A2492
sup,A2492,A2493
sup,A2493,A2494
sup,A2494,A2495
sup,A2495,A2496
sup,A2496,A2497
sup,A2497,A2498
sup,A2498,A2499
sup,A2499,A2500
sup,A2500,A2463
sup,A2502,A2503
sup,A2503,A2504
sup,A2504,A2505
sup,A2505,A2506
sup,A2506,A2507
sup,A2507,A2508
sup,A2513,A2514
sup,A2517,A2518
sup,A2524,A2525
sup,A2525,A2526
sup,A2526,A2527
sup,A2527,A2528
sup,A2528,A2529
sup,A2529,A2530
sup,A2530,A2531
sup,A2531,A2532
sup,A2532,A2533
sup,A2533,A2534
sup,A2534,A2535
sup,A2535,A2536
sup,A2536,A2537
sup,A2537,A2538
sup,A2538,A2539
sup,A2539,A2540
sup,A2540,A2541
sup,A2541,A2542
sup,A2542,A2524
sup,A2584,A2585
sup,A2585,A2586
sup,A2586,A2587
sup,A2587,A2588
sup,A2588,A2589
sup,A2589,A2590
sup,A2590,A2591
sup,A2591,A2592
sup,A2592,A2593
sup,A2593,A2594
sup,A2594,A2595
sup,A2595,A2596
sup,A2596,A2597
sup,A2597,A2598
sup,A2598,A2599
sup,A2599,A2600
sup,A2600,A2601
sup,A2601,A2602
sup,A2602,A2603
sup,A2603,A2604
sup,A2604,A2605
sup,A2605,A2606
sup,A2606,A2607
sup,A2607,A2608
sup,A2608,A2609
sup,A2609,A2610
sup,A2610,A2611
sup,A2611,A2612
sup,A2612,A2613
sup,A2613,A2614
sup,A2614,A2615
sup,A2615,A2616
sup,A2616,A2617
sup,A2617,A2584
sup,A2663,A2664
sup,A2665,A2666
sup,A2668,A2669
sup,A2669,A2670
sup,A2671,A2672
sup,A2672,A2673
sup,A2674,A2675
sup,A2675,A2676
sup,A2679,A2680
sup,A2680,A2681
sup,A2681,A2682
sup,A2684,A2685
sup,A2685,A2686
sup,A2686,A2687
sup,A2687,A2688
sup,A2688,A2689
sup,A2690,A2691
sup,A2693,A2694
sup,A2697,A2698
sup,A11,A12
sup,A42,A43
sup,A105,A106
sup,A139,A140
sup,A205,A206
sup,A208,A209
sup,A231,A232
sup,A257,A258
sup,A287,A288
sup,A524,A525
sup,A562,A563
sup,A612,A613
sup,A678,A679
sup,A689,A690
sup,A707,A708
sup,A714,A715
sup,A792,A793
sup,A842,A843
sup,A929,A930
sup,A1093,A1094
sup,A1139,A1140
sup,A1152,A1153
sup,A1180,A1181
sup,A1221,A1222
sup,A1266,A1267
sup,A1297,A1298
sup,A1338,A1339
sup,A1349,A0
sup,A1371,A1372
sup,A1374,A1375
sup,A1390,A1391
sup,A1397,A1398
sup,A1429,A1430
sup,A1457,A1458
sup,A1501,A1502
sup,A1543,A1544
sup,A1627,A1628
sup,A1722,A1723
sup,A1802,A1803
sup,A1841,A1842
sup,A1896,A1897
sup,A1952,A1953
sup,A1964,A1965
sup,A1997,A1998
sup,A2005,A2006
sup,A2077,A2078
sup,A2216,A2217
sup,A2290,A2291
sup,A2327,A2328
sup,A2375,A2376
sup,A2427,A2428
sup,A2448,A2449
sup,A2451,A2452
sup,A2500,A2501
sup,A2661,A2662
sup,A2699,A1350
sup,A0,A2433
sup,A0,A2015
sup,A0,A863
sup,A0,A1128
sup,A0,A363
sup,A0,A1171
sup,A0,A1840
sup,A0,A2597
sup,A0,A2257
sup,A0,A2033
sup,A0,A530
sup,A0,A2686
sup,A0,A2228
sup,A0,A1227
sup,A0,A1427
sup,A0,A750
sup,A0,A1288
sup,A0,A1173
sup,A0,A41
sup,A0,A232
sup,A0,A2538
sup,A0,A410
sup,A0,A979
sup,A0,A646
sup,A0,A1044
sup,A0,A612
sup,A0,A2210
sup,A0,A2623
sup,A0,A728
sup,A0,A1332
sup,A3,A1047
sup,A3,A1170
sup,A3,A296
sup,A3,A125
sup,A3,A2527
sup,A3,A80
sup,A3,A1085
sup,A3,A1735
sup,A3,A1693
sup,A3,A1348
sup,A3,A461
sup,A3,A354
sup,A3,A1555
sup,A3,A2578
sup,A3,A977
sup,A3,A2580
sup,A3,A2116
sup,A3,A1637
sup,A3,A2451
sup,A3,A70
sup,A3,A196
sup,A3,A2354
sup,A3,A1285
sup,A3,A715
sup,A4,A2277
sup,A4,A761
sup,A4,A2308
sup,A4,A1331
sup,A4,A1380
sup,A4,A1700
sup,A4,A1406
sup,A4,A1284
sup,A4,A1080
sup,A4,A1266
sup,A4,A475
sup,A4,A38
sup,A5,A298
sup,A5,A1628
sup,A5,A679
sup,A5,A102
sup,A5,A1670
sup,A5,A375
sup,A5,A845
sup,A5,A1392
sup,A5,A2577
sup,A10,A1523
sup,A10,A9
sup,A10,A968
sup,A10,A2409
sup,A10,A1750
sup,A10,A631
sup,A10,A1214
sup,A10,A2385
sup,A10,A966
sup,A10,A563
sup,A10,A686
sup,A10,A536
sup,A10,A855
sup,A10,A1442
sup,A10,A2338
sup,A10,A894
sup,A10,A1447
sup,A10,A1672
sup,A10,A2148
sup,A10,A2136
sup,A10,A1687
