Entailment,Arg1,Arg2
att,A174,A63
att,A174,A1
att,A174,A151
att,A174,A270
att,A174,A142
att,A175,A19
att,A179,A34
att,A179,A139
att,A179,A207
att,A179,A54
att,A179,A195
att,A181,A228
att,A181,A275
att,A181,A0
att,A181,A184
att,A182,A70
att,A182,A205
att,A182,A293
att,A182,A109
att,A182,A241
att,A182,A9
att,A182,A284
att,A182,A251
att,A182,A31
att,A183,A161
att,A183,A26
att,A183,A192
att,A183,A293
att,A183,A132
att,A183,A148
att,A184,A278
att,A184,A101
att,A184,A259
att,A184,A129
att,A186,A27
att,A187,A28
att,A187,A129
att,A187,A226
att,A187,A178
att,A187,A15
att,A187,A18
att,A187,A3
att,A187,A162
att,A187,A158
att,A188,A186
att,A188,A167
att,A188,A30
att,A188,A281
att,A188,A68
att,A188,A117
att,A188,A169
att,A189,A132
att,A189,A169
att,A189,A277
att,A189,A118
att,A189,A29
att,A189,A247
att,A189,A75
att,A189,A36
att,A189,A151
att,A189,A10
att,A189,A298
att,A189,A193
att,A189,A138
att,A192,A175
att,A195,A49
att,A195,A8
att,A199,A218
att,A200,A33
att,A204,A198
att,A207,A157
att,A207,A238
att,A209,A17
att,A209,A184
att,A209,A83
att,A209,A134
att,A209,A91
att,A209,A80
att,A209,A192
att,A209,A30
att,A209,A107
att,A209,A111
att,A212,A268
att,A212,A97
att,A212,A7
att,A212,A187
att,A212,A183
att,A212,A99
att,A213,A169
att,A213,A256
att,A213,A60
att,A213,A213
att,A215,A88
att,A215,A39
att,A215,A234
att,A215,A56
att,A216,A204
att,A216,A124
att,A216,A134
att,A217,A165
att,A217,A281
att,A217,A53
att,A217,A50
att,A217,A249
att,A217,A219
att,A218,A139
att,A218,A275
att,A219,A192
att,A219,A135
att,A219,A100
att,A219,A271
att,A219,A282
att,A219,A233
att,A220,A234
att,A220,A60
att,A221,A179
att,A222,A288
att,A222,A116
att,A222,A64
att,A222,A187
att,A222,A131
att,A222,A255
att,A222,A211
att,A222,A269
att,A222,A106
att,A224,A62
att,A224,A143
att,A224,A188
att,A224,A115
att,A224,A53
att,A224,A146
att,A230,A218
att,A232,A222
att,A234,A252
att,A234,A257
att,A234,A212
att,A234,A164
att,A234,A299
att,A234,A107
att,A236,A179
att,A236,A37
att,A236,A2
att,A236,A178
att,A238,A163
att,A238,A299
att,A238,A270
att,A238,A205
att,A238,A147
att,A239,A176
att,A239,A159
att,A239,A248
att,A239,A92
att,A239,A24
att,A239,A43
att,A242,A127
att,A242,A281
att,A245,A280
att,A246,A118
att,A247,A18
att,A247,A191
att,A247,A78
att,A247,A270
att,A247,A69
att,A247,A222
att,A247,A11
att,A247,A134
att,A247,A170
att,A247,A269
att,A248,A83
att,A248,A16
att,A248,A65
att,A248,A215
att,A248,A114
att,A248,A102
att,A248,A35
att,A248,A188
att,A249,A138
att,A249,A11
att,A249,A289
att,A249,A270
att,A249,A247
att,A253,A99
att,A257,A84
att,A257,A249
att,A257,A175
att,A257,A77
att,A262,A37
att,A262,A299
att,A262,A203
att,A262,A64
att,A262,A21
att,A262,A93
att,A262,A219
att,A263,A278
att,A263,A12
att,A263,A3
att,A263,A207
att,A263,A162
att,A263,A96
att,A263,A277
att,A267,A157
att,A267,A280
att,A267,A164
att,A267,A178
att,A267,A88
att,A267,A287
att,A267,A94
att,A268,A276
att,A268,A154
att,A268,A296
att,A268,A256
att,A268,A161
att,A269,A139
att,A269,A271
att,A269,A14
att,A269,A167
att,A269,A170
att,A269,A182
att,A273,A217
att,A273,A88
att,A273,A157
att,A273,A66
att,A276,A252
att,A276,A114
att,A276,A20
att,A276,A145
att,A276,A175
att,A278,A66
att,A278,A160
att,A278,A225
att,A279,A15
att,A279,A62
att,A279,A76
att,A279,A17
att,A279,A228
att,A280,A43
att,A280,A172
att,A280,A83
att,A280,A84
att,A280,A234
att,A280,A77
att,A280,A113
att,A280,A186
att,A280,A178
att,A280,A164
att,A280,A6
att,A281,A203
att,A281,A120
att,A281,A141
att,A281,A214
att,A282,A192
att,A284,A214
att,A284,A228
att,A286,A30
att,A286,A191
att,A288,A249
att,A288,A168
att,A288,A139
att,A288,A274
att,A288,A268
att,A288,A149
att,A288,A297
att,A289,A277
att,A289,A245
att,A289,A112
att,A289,A265
att,A294,A277
att,A294,A291
att,A294,A151
att,A294,A24
att,A294,A10
att,A294,A6
att,A294,A115
att,A294,A187
