Entailment,Arg1,Arg2
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A221
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A231
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A254
sup,A263,A264
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A263
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A270
sup,A277,A278
sup,A280,A281
sup,A282,A283
sup,A290,A291
sup,A291,A277
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A295
sup,A310,A311
sup,A312,A313
sup,A313,A314
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A309
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A320
sup,A344,A345
sup,A347,A348
sup,A348,A349
sup,A351,A342
sup,A354,A355
sup,A355,A356
sup,A358,A359
sup,A361,A362
sup,A367,A368
sup,A368,A352
sup,A398,A399
sup,A399,A397
sup,A5,A6
sup,A41,A42
sup,A64,A65
sup,A75,A76
sup,A89,A90
sup,A112,A113
sup,A117,A118
sup,A125,A126
sup,A142,A143
sup,A167,A168
sup,A179,A180
sup,A199,A0
sup,A204,A205
sup,A230,A231
sup,A294,A295
sup,A308,A309
sup,A319,A320
sup,A368,A369
sup,A383,A384
sup,A396,A397
sup,A399,A200
sup,A2,A358
sup,A2,A12
sup,A2,A123
sup,A2,A13
sup,A2,A238
sup,A2,A360
sup,A2,A371
sup,A5,A26
sup,A5,A388
sup,A5,A123
sup,A5,A246
sup,A5,A59
sup,A5,A197
sup,A6,A150
sup,A6,A301
sup,A6,A38
sup,A6,A146
sup,A6,A5
sup,A6,A399
sup,A6,A192
sup,A6,A266
sup,A7,A243
sup,A7,A312
sup,A7,A170
sup,A7,A215
sup,A7,A348
sup,A8,A65
sup,A8,A216
sup,A8,A341
sup,A8,A128
sup,A12,A184
sup,A12,A50
sup,A12,A313
sup,A12,A341
sup,A15,A80
sup,A15,A351
sup,A15,A303
sup,A16,A278
sup,A16,A169
sup,A16,A98
sup,A16,A58
sup,A16,A22
sup,A16,A253
sup,A16,A153
sup,A16,A293
sup,A20,A148
sup,A21,A39
sup,A21,A244
sup,A21,A347
sup,A21,A101
sup,A21,A268
sup,A21,A375
sup,A21,A257
sup,A21,A129
sup,A21,A397
sup,A21,A319
sup,A21,A121
sup,A21,A192
sup,A21,A332
sup,A21,A312
sup,A22,A288
sup,A22,A54
sup,A22,A373
sup,A22,A365
sup,A22,A219
sup,A22,A304
sup,A22,A202
sup,A22,A38
sup,A24,A230
sup,A24,A278
sup,A24,A194
sup,A24,A272
sup,A28,A32
sup,A28,A291
sup,A28,A212
sup,A28,A337
sup,A28,A310
sup,A28,A216
sup,A28,A208
sup,A28,A1
sup,A28,A64
sup,A28,A380
sup,A28,A175
sup,A28,A44
sup,A29,A33
sup,A29,A191
sup,A29,A20
sup,A29,A352
sup,A29,A153
sup,A29,A56
sup,A29,A18
sup,A29,A317
sup,A29,A118
sup,A29,A111
sup,A29,A316
sup,A29,A271
sup,A30,A389
sup,A30,A370
sup,A30,A206
sup,A30,A301
sup,A30,A109
sup,A30,A160
sup,A30,A292
sup,A30,A328
sup,A30,A376
sup,A30,A89
sup,A31,A74
sup,A31,A385
sup,A31,A333
sup,A31,A378
sup,A31,A33
sup,A31,A379
sup,A32,A60
sup,A32,A23
sup,A32,A263
sup,A32,A35
sup,A32,A29
sup,A32,A369
sup,A32,A382
sup,A32,A320
sup,A32,A191
sup,A34,A375
sup,A34,A288
sup,A34,A333
sup,A34,A122
sup,A34,A246
sup,A36,A177
sup,A37,A39
sup,A37,A341
sup,A37,A35
sup,A37,A44
sup,A37,A159
sup,A37,A311
sup,A37,A244
sup,A37,A104
sup,A37,A339
sup,A37,A76
sup,A38,A221
sup,A38,A168
sup,A38,A328
sup,A38,A45
sup,A38,A107
sup,A38,A389
sup,A39,A283
sup,A39,A263
sup,A39,A39
sup,A39,A316
sup,A39,A103
sup,A39,A170
sup,A39,A42
sup,A40,A335
sup,A40,A124
sup,A40,A142
sup,A44,A182
sup,A44,A74
sup,A44,A55
sup,A44,A266
sup,A48,A121
sup,A48,A11
sup,A48,A52
sup,A48,A159
sup,A52,A317
sup,A52,A133
sup,A52,A245
sup,A52,A330
sup,A52,A378
sup,A52,A27
sup,A52,A94
sup,A52,A246
sup,A52,A209
sup,A53,A125
sup,A53,A334
sup,A53,A9
sup,A53,A144
sup,A53,A36
sup,A53,A303
sup,A53,A306
sup,A53,A302
sup,A54,A7
sup,A54,A36
sup,A54,A379
sup,A54,A341
sup,A54,A374
sup,A54,A72
sup,A54,A65
sup,A54,A10
sup,A56,A326
sup,A56,A120
sup,A56,A100
sup,A56,A152
sup,A56,A54
sup,A62,A180
sup,A62,A221
sup,A62,A260
sup,A62,A131
sup,A62,A386
sup,A62,A168
sup,A64,A81
sup,A64,A157
sup,A64,A74
sup,A65,A293
sup,A65,A185
sup,A65,A56
sup,A65,A392
sup,A67,A233
sup,A67,A221
sup,A67,A2
sup,A67,A335
sup,A67,A373
sup,A69,A277
sup,A69,A382
sup,A69,A66
sup,A69,A14
sup,A69,A109
sup,A71,A323
sup,A71,A66
sup,A71,A89
sup,A71,A382
sup,A71,A387
sup,A71,A122
sup,A71,A399
sup,A71,A174
sup,A74,A369
sup,A74,A209
sup,A74,A109
sup,A74,A257
sup,A74,A53
sup,A74,A42
sup,A74,A54
sup,A74,A179
sup,A74,A264
sup,A74,A20
sup,A75,A219
sup,A75,A390
sup,A76,A29
sup,A76,A322
sup,A76,A136
sup,A76,A67
sup,A76,A283
sup,A76,A363
sup,A76,A352
sup,A76,A209
sup,A77,A197
sup,A77,A226
sup,A77,A291
sup,A77,A359
sup,A77,A24
sup,A78,A331
sup,A78,A367
sup,A78,A141
sup,A78,A283
sup,A80,A247
sup,A83,A171
sup,A84,A181
sup,A84,A267
sup,A84,A306
sup,A84,A332
sup,A84,A51
sup,A84,A220
sup,A85,A5
sup,A85,A197
sup,A85,A150
sup,A85,A27
sup,A85,A234
sup,A85,A49
sup,A85,A120
sup,A85,A46
sup,A86,A101
sup,A86,A62
sup,A86,A330
sup,A86,A385
sup,A86,A233
sup,A86,A136
sup,A87,A387
sup,A87,A135
sup,A88,A389
sup,A88,A107
sup,A88,A39
sup,A88,A362
sup,A88,A360
sup,A88,A183
sup,A92,A169
sup,A92,A136
sup,A92,A239
sup,A92,A220
sup,A93,A95
sup,A93,A103
sup,A96,A248
sup,A96,A297
sup,A96,A286
sup,A96,A342
sup,A96,A353
sup,A96,A373
sup,A96,A288
sup,A96,A326
sup,A97,A304
sup,A97,A126
sup,A97,A269
sup,A97,A125
sup,A97,A5
sup,A97,A353
sup,A97,A339
sup,A97,A314
sup,A99,A213
sup,A99,A221
sup,A99,A283
sup,A99,A159
sup,A99,A380
sup,A102,A378
sup,A102,A257
sup,A102,A82
sup,A102,A279
sup,A102,A45
sup,A105,A373
sup,A106,A77
sup,A106,A40
sup,A106,A149
sup,A106,A398
sup,A106,A259
sup,A106,A136
sup,A106,A91
sup,A109,A36
sup,A113,A106
sup,A113,A356
sup,A113,A355
sup,A113,A112
sup,A113,A168
sup,A113,A80
sup,A113,A230
sup,A113,A86
sup,A113,A201
sup,A113,A55
sup,A113,A15
sup,A114,A313
sup,A115,A348
sup,A115,A119
sup,A115,A64
sup,A115,A267
sup,A115,A19
sup,A115,A110
sup,A119,A324
sup,A119,A70
sup,A119,A100
sup,A119,A240
sup,A119,A216
sup,A121,A174
sup,A123,A263
sup,A123,A228
sup,A123,A119
sup,A123,A107
sup,A123,A57
sup,A123,A251
sup,A124,A313
sup,A124,A199
sup,A124,A196
sup,A124,A133
sup,A124,A397
sup,A124,A335
sup,A124,A15
sup,A127,A229
sup,A127,A242
sup,A127,A8
sup,A128,A27
sup,A128,A258
sup,A128,A399
sup,A128,A71
sup,A128,A344
sup,A128,A390
sup,A129,A340
sup,A129,A388
sup,A129,A101
sup,A129,A240
sup,A131,A373
sup,A135,A45
sup,A135,A95
sup,A135,A24
sup,A135,A246
sup,A135,A288
sup,A135,A371
sup,A135,A50
sup,A137,A237
sup,A138,A120
sup,A138,A267
sup,A138,A340
sup,A138,A41
sup,A138,A210
sup,A138,A230
sup,A140,A9
sup,A140,A150
sup,A140,A53
sup,A140,A140
sup,A140,A215
sup,A140,A305
sup,A140,A308
sup,A140,A285
sup,A141,A47
sup,A141,A320
sup,A141,A366
sup,A142,A163
sup,A144,A45
sup,A144,A93
sup,A144,A292
sup,A144,A31
sup,A144,A195
sup,A145,A159
sup,A145,A332
sup,A145,A377
sup,A145,A24
sup,A145,A313
sup,A145,A120
sup,A145,A14
sup,A145,A151
sup,A146,A237
sup,A146,A346
sup,A146,A175
sup,A146,A123
sup,A146,A158
sup,A149,A234
sup,A149,A246
sup,A149,A307
sup,A149,A368
sup,A149,A76
sup,A149,A214
sup,A149,A221
sup,A149,A137
sup,A149,A354
sup,A151,A249
sup,A151,A176
sup,A151,A319
sup,A151,A266
sup,A151,A170
sup,A151,A103
sup,A151,A243
sup,A151,A13
sup,A151,A292
sup,A152,A133
sup,A152,A145
sup,A152,A376
sup,A152,A392
sup,A152,A312
sup,A152,A9
sup,A152,A243
sup,A152,A27
sup,A152,A223
sup,A158,A388
sup,A159,A60
sup,A159,A375
sup,A160,A325
sup,A160,A168
sup,A160,A11
sup,A160,A160
sup,A160,A209
sup,A160,A373
sup,A160,A71
sup,A160,A297
sup,A160,A298
sup,A161,A298
sup,A161,A63
sup,A161,A386
sup,A161,A358
sup,A163,A60
sup,A163,A249
sup,A163,A204
sup,A163,A84
sup,A163,A352
sup,A164,A3
sup,A164,A385
sup,A164,A188
sup,A164,A369
sup,A164,A172
sup,A164,A115
sup,A164,A175
sup,A164,A381
sup,A164,A330
sup,A165,A48
sup,A165,A290
sup,A165,A250
sup,A165,A75
sup,A165,A183
sup,A165,A326
sup,A165,A55
sup,A167,A228
sup,A167,A279
sup,A167,A109
sup,A167,A236
sup,A167,A224
sup,A167,A256
sup,A167,A30
sup,A169,A386
sup,A169,A250
sup,A171,A46
sup,A171,A106
sup,A174,A343
sup,A174,A285
sup,A174,A121
sup,A174,A215
sup,A174,A368
sup,A174,A151
sup,A174,A164
sup,A174,A314
sup,A174,A398
sup,A176,A51
sup,A176,A142
sup,A176,A181
sup,A176,A333
sup,A176,A372
sup,A176,A339
sup,A177,A242
sup,A177,A397
sup,A177,A57
sup,A177,A323
sup,A177,A322
sup,A177,A87
sup,A179,A16
sup,A179,A70
sup,A179,A306
sup,A179,A115
sup,A179,A58
sup,A179,A354
sup,A180,A220
sup,A180,A346
sup,A180,A85
sup,A180,A13
sup,A180,A77
sup,A180,A363
sup,A180,A17
sup,A180,A167
sup,A180,A153
sup,A180,A337
sup,A181,A111
sup,A181,A277
sup,A183,A246
sup,A183,A230
sup,A183,A46
sup,A183,A55
sup,A183,A130
sup,A183,A9
sup,A185,A4
sup,A185,A379
sup,A185,A205
sup,A185,A299
sup,A186,A264
sup,A186,A311
sup,A186,A182
sup,A187,A43
sup,A187,A13
sup,A187,A344
sup,A188,A304
sup,A188,A39
sup,A188,A195
sup,A188,A26
sup,A190,A201
sup,A192,A309
sup,A192,A189
sup,A192,A1
sup,A192,A96
sup,A192,A308
sup,A192,A288
sup,A194,A230
sup,A194,A344
sup,A194,A46
sup,A194,A131
sup,A194,A332
sup,A194,A160
sup,A194,A328
sup,A194,A255
sup,A194,A91
sup,A194,A181
sup,A194,A366
sup,A194,A80
sup,A195,A96
sup,A195,A112
sup,A195,A229
sup,A195,A192
sup,A195,A35
sup,A195,A48
sup,A195,A347
sup,A196,A346
sup,A196,A127
sup,A196,A117
sup,A196,A68
sup,A196,A312
sup,A196,A95
sup,A199,A295
sup,A199,A83
sup,A199,A103
sup,A199,A374
sup,A199,A20
sup,A199,A263
sup,A199,A293
sup,A199,A2
sup,A199,A229
sup,A199,A28
sup,A200,A218
sup,A200,A297
sup,A200,A283
sup,A200,A64
sup,A200,A41
sup,A205,A15
sup,A205,A122
sup,A205,A161
sup,A205,A181
sup,A205,A147
sup,A205,A390
sup,A205,A133
sup,A205,A344
sup,A205,A138
sup,A205,A369
sup,A205,A19
sup,A206,A296
sup,A206,A257
sup,A206,A254
sup,A206,A201
sup,A206,A340
sup,A206,A53
sup,A206,A319
sup,A206,A167
sup,A206,A48
sup,A206,A46
sup,A206,A263
sup,A206,A388
sup,A206,A69
sup,A207,A317
sup,A207,A269
sup,A207,A323
sup,A208,A183
sup,A209,A273
sup,A209,A184
sup,A209,A112
sup,A209,A48
sup,A209,A351
sup,A209,A122
sup,A209,A262
sup,A209,A176
sup,A209,A220
sup,A210,A73
sup,A210,A253
sup,A210,A274
sup,A210,A74
sup,A210,A333
sup,A210,A335
sup,A210,A393
sup,A211,A100
sup,A213,A251
sup,A213,A303
sup,A213,A177
sup,A213,A231
sup,A214,A112
sup,A214,A184
sup,A214,A52
sup,A214,A174
sup,A214,A211
sup,A214,A355
sup,A215,A136
sup,A215,A214
sup,A215,A46
sup,A215,A182
sup,A215,A17
sup,A216,A282
sup,A216,A118
sup,A216,A303
sup,A216,A37
sup,A216,A324
sup,A216,A252
sup,A217,A205
sup,A217,A13
sup,A217,A67
sup,A217,A146
sup,A217,A100
sup,A218,A53
sup,A218,A29
sup,A218,A374
sup,A218,A200
sup,A222,A331
sup,A222,A46
sup,A222,A369
sup,A222,A179
sup,A224,A56
sup,A226,A84
sup,A226,A126
sup,A226,A191
sup,A226,A98
sup,A226,A291
sup,A226,A252
sup,A228,A160
sup,A228,A223
sup,A228,A27
sup,A228,A254
sup,A228,A82
sup,A228,A260
sup,A228,A272
sup,A228,A92
sup,A229,A227
sup,A229,A391
sup,A229,A160
sup,A229,A131
sup,A229,A7
sup,A229,A99
sup,A229,A31
sup,A229,A392
sup,A231,A301
sup,A231,A279
sup,A231,A189
sup,A231,A43
sup,A231,A50
sup,A231,A53
sup,A231,A216
sup,A231,A371
sup,A231,A65
sup,A234,A170
sup,A234,A294
sup,A236,A153
sup,A236,A62
sup,A236,A139
sup,A236,A121
sup,A236,A382
sup,A236,A284
sup,A236,A195
sup,A236,A366
sup,A237,A229
sup,A237,A339
sup,A239,A375
sup,A239,A229
sup,A239,A250
sup,A239,A52
sup,A239,A148
sup,A239,A285
sup,A239,A268
sup,A239,A299
sup,A240,A343
sup,A240,A33
sup,A240,A297
sup,A240,A323
sup,A242,A333
sup,A242,A110
sup,A242,A384
sup,A242,A79
sup,A242,A390
sup,A242,A4
sup,A242,A11
sup,A242,A23
sup,A246,A143
sup,A246,A384
sup,A246,A268
sup,A246,A25
sup,A246,A119
sup,A246,A320
sup,A246,A108
sup,A246,A33
sup,A246,A26
sup,A254,A38
sup,A255,A358
sup,A255,A182
sup,A255,A89
sup,A255,A124
sup,A255,A369
sup,A255,A397
sup,A255,A387
sup,A255,A113
sup,A257,A111
sup,A257,A213
sup,A257,A248
sup,A257,A125
sup,A257,A160
sup,A257,A118
sup,A257,A12
sup,A257,A155
sup,A257,A193
sup,A257,A95
sup,A257,A359
sup,A257,A215
sup,A258,A308
sup,A258,A257
sup,A258,A41
sup,A258,A397
sup,A258,A210
sup,A258,A272
sup,A258,A149
sup,A258,A87
sup,A258,A370
sup,A258,A381
sup,A258,A83
sup,A258,A387
sup,A258,A100
sup,A259,A207
sup,A259,A192
sup,A259,A143
sup,A259,A391
sup,A259,A342
sup,A264,A283
sup,A264,A149
sup,A264,A294
sup,A264,A260
sup,A264,A323
sup,A264,A15
sup,A264,A279
sup,A270,A251
sup,A270,A332
sup,A270,A228
sup,A270,A388
sup,A270,A203
sup,A272,A23
sup,A272,A269
sup,A272,A105
sup,A272,A226
sup,A272,A219
sup,A276,A367
sup,A276,A188
sup,A276,A113
sup,A276,A41
sup,A276,A198
sup,A276,A158
sup,A276,A78
sup,A276,A233
sup,A276,A167
sup,A276,A370
sup,A279,A93
sup,A279,A165
sup,A279,A148
sup,A279,A372
sup,A279,A305
sup,A279,A255
sup,A280,A259
sup,A280,A348
sup,A280,A26
sup,A280,A263
sup,A280,A226
sup,A281,A163
sup,A281,A77
sup,A281,A267
sup,A281,A79
sup,A281,A187
sup,A281,A377
sup,A281,A143
sup,A281,A161
sup,A281,A317
sup,A284,A21
sup,A284,A68
sup,A284,A27
sup,A284,A168
sup,A284,A359
sup,A284,A292
sup,A284,A376
sup,A284,A215
sup,A284,A362
sup,A284,A109
sup,A287,A299
sup,A287,A180
sup,A287,A325
sup,A287,A314
sup,A287,A244
sup,A287,A28
sup,A287,A304
sup,A287,A360
sup,A287,A119
sup,A287,A38
sup,A288,A167
sup,A288,A109
sup,A288,A200
sup,A288,A3
sup,A288,A304
sup,A288,A248
sup,A289,A87
sup,A289,A393
sup,A289,A212
sup,A289,A139
sup,A289,A293
sup,A289,A78
sup,A290,A220
sup,A290,A43
sup,A290,A349
sup,A290,A11
sup,A290,A109
sup,A290,A50
sup,A290,A339
sup,A290,A330
sup,A290,A226
sup,A290,A206
sup,A290,A209
sup,A293,A89
sup,A293,A302
sup,A293,A333
sup,A293,A235
sup,A293,A307
sup,A293,A119
sup,A293,A101
sup,A296,A71
sup,A296,A169
sup,A296,A22
sup,A298,A175
sup,A298,A261
sup,A298,A306
sup,A298,A56
sup,A298,A271
sup,A298,A120
sup,A299,A93
sup,A299,A11
sup,A299,A376
sup,A299,A183
sup,A299,A385
sup,A299,A20
sup,A299,A223
sup,A299,A200
sup,A299,A146
sup,A299,A248
sup,A299,A25
sup,A299,A190
sup,A300,A92
sup,A302,A140
sup,A302,A296
sup,A302,A292
sup,A302,A224
sup,A303,A59
sup,A303,A196
sup,A303,A119
sup,A303,A251
sup,A310,A139
sup,A314,A1
sup,A314,A339
sup,A314,A239
sup,A315,A145
sup,A315,A276
sup,A315,A312
sup,A319,A365
sup,A319,A187
sup,A319,A123
sup,A319,A152
sup,A319,A2
sup,A319,A135
sup,A319,A312
sup,A319,A31
sup,A319,A69
sup,A319,A319
sup,A321,A149
sup,A321,A373
sup,A321,A260
sup,A321,A50
sup,A321,A299
sup,A321,A202
sup,A332,A193
sup,A332,A45
sup,A336,A247
sup,A336,A278
sup,A336,A253
sup,A336,A282
sup,A336,A172
sup,A336,A346
sup,A336,A216
sup,A336,A68
sup,A336,A42
sup,A341,A6
sup,A343,A257
sup,A343,A368
sup,A343,A312
sup,A343,A240
sup,A343,A127
sup,A343,A165
sup,A343,A362
sup,A348,A295
sup,A348,A124
sup,A348,A298
sup,A348,A377
sup,A348,A289
sup,A348,A358
sup,A348,A57
sup,A348,A251
sup,A348,A311
sup,A352,A51
sup,A352,A284
sup,A352,A265
sup,A352,A93
sup,A352,A184
sup,A356,A188
sup,A356,A47
sup,A356,A179
sup,A356,A241
sup,A356,A16
sup,A356,A73
sup,A356,A231
sup,A356,A13
sup,A360,A348
sup,A360,A173
sup,A360,A25
sup,A360,A203
sup,A361,A258
sup,A361,A344
sup,A361,A2
sup,A361,A274
sup,A361,A20
sup,A361,A102
sup,A361,A398
sup,A361,A17
sup,A364,A141
sup,A364,A160
sup,A364,A314
sup,A367,A221
sup,A367,A81
sup,A369,A87
sup,A371,A43
sup,A371,A366
sup,A371,A145
sup,A371,A283
sup,A371,A264
sup,A373,A259
sup,A374,A64
sup,A374,A252
sup,A378,A160
sup,A378,A26
sup,A378,A364
sup,A378,A1
sup,A378,A360
sup,A378,A74
sup,A378,A313
sup,A378,A154
sup,A378,A216
sup,A378,A199
sup,A378,A251
sup,A379,A268
sup,A379,A109
sup,A383,A327
sup,A383,A66
sup,A383,A365
sup,A383,A199
sup,A383,A99
sup,A383,A89
sup,A386,A52
sup,A386,A286
sup,A386,A167
sup,A389,A361
sup,A389,A289
sup,A389,A296
sup,A389,A148
sup,A389,A156
sup,A389,A354
sup,A393,A137
sup,A393,A281
sup,A393,A232
sup,A393,A333
sup,A393,A159
sup,A393,A204
sup,A393,A240
sup,A393,A231
sup,A393,A14
sup,A393,A227
sup,A393,A373
sup,A393,A33
sup,A393,A40
sup,A393,A230
sup,A393,A116
sup,A397,A336
sup,A398,A220
sup,A398,A131
sup,A398,A117
sup,A398,A185
sup,A399,A195
sup,A399,A379
sup,A399,A54
sup,A399,A386
sup,A399,A238
sup,A399,A26
sup,A399,A372
sup,A399,A176
sup,A399,A315
sup,A399,A214
att,A9,A10
att,A12,A13
att,A13,A14
att,A15,A16
att,A17,A18
att,A20,A21
att,A22,A23
att,A23,A24
att,A25,A26
att,A26,A9
att,A30,A31
att,A32,A33
att,A35,A36
att,A37,A38
att,A38,A39
att,A39,A40
att,A62,A63
att,A63,A64
att,A64,A62
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A88,A89
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A90
att,A103,A104
att,A106,A107
att,A109,A110
att,A110,A111
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A113
att,A118,A119
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A118
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A131
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A126
att,A144,A145
att,A147,A148
att,A148,A149
att,A151,A143
att,A169,A170
att,A171,A172
att,A173,A174
att,A175,A176
att,A176,A177
att,A177,A178
att,A180,A181
att,A182,A183
att,A184,A185
att,A185,A186
att,A186,A187
att,A188,A189
att,A189,A190
att,A191,A192
att,A192,A180
att,A196,A197
att,A197,A198
att,A204,A193
att,A206,A207
att,A209,A210
att,A210,A211
att,A211,A212
att,A212,A213
att,A214,A215
att,A215,A216
att,A216,A205
att,A217,A218
att,A218,A219
att,A219,A220
att,A220,A217
att,A242,A243
att,A243,A244
att,A244,A245
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A249
att,A249,A250
att,A250,A251
att,A251,A252
att,A252,A253
att,A253,A242
att,A264,A265
att,A278,A279
att,A279,A280
att,A281,A282
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A290
att,A292,A293
att,A293,A294
att,A294,A292
att,A309,A310
att,A311,A312
att,A314,A315
att,A315,A316
att,A330,A331
att,A331,A332
att,A332,A333
att,A333,A334
att,A334,A335
att,A335,A336
att,A336,A337
att,A337,A338
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A330
att,A342,A343
att,A343,A344
att,A345,A346
att,A346,A347
att,A349,A350
att,A350,A351
att,A352,A353
att,A353,A354
att,A356,A357
att,A357,A358
att,A359,A360
att,A360,A361
att,A362,A363
att,A363,A364
att,A364,A365
att,A365,A366
att,A366,A367
att,A369,A370
att,A370,A371
att,A371,A372
att,A372,A373
att,A373,A374
att,A374,A375
att,A375,A376
att,A376,A377
att,A377,A378
att,A378,A379
att,A379,A380
att,A380,A381
att,A381,A382
att,A382,A383
att,A383,A369
att,A384,A385
att,A385,A386
att,A386,A387
att,A387,A388
att,A388,A389
att,A389,A390
att,A390,A391
att,A391,A392
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A396
att,A396,A384
att,A397,A398
att,A8,A9
att,A26,A27
att,A46,A47
att,A61,A62
att,A100,A101
att,A151,A152
att,A192,A193
att,A216,A217
att,A220,A221
att,A241,A242
att,A253,A254
att,A262,A263
att,A269,A270
att,A276,A277
att,A291,A292
att,A329,A330
att,A341,A342
att,A351,A352
att,A0,A377
att,A2,A39
att,A2,A63
att,A5,A222
att,A5,A381
att,A5,A185
att,A6,A0
att,A6,A396
att,A6,A134
att,A6,A299
att,A6,A72
att,A6,A187
att,A6,A383
att,A6,A269
att,A6,A203
att,A7,A369
att,A7,A371
att,A7,A245
att,A8,A384
att,A8,A252
att,A8,A317
att,A8,A81
att,A15,A144
att,A15,A191
att,A16,A37
att,A16,A201
att,A16,A398
att,A16,A144
att,A16,A233
att,A16,A210
att,A16,A240
att,A20,A86
att,A21,A237
att,A21,A76
att,A21,A91
att,A22,A277
att,A22,A196
att,A22,A163
att,A22,A225
att,A24,A73
att,A24,A116
att,A24,A54
att,A24,A221
att,A24,A28
att,A24,A61
att,A24,A58
att,A24,A265
att,A28,A181
att,A28,A370
att,A28,A68
att,A28,A167
att,A28,A247
att,A28,A24
att,A28,A322
att,A28,A276
att,A29,A141
att,A29,A367
att,A29,A74
att,A29,A249
att,A30,A140
att,A30,A128
att,A30,A138
att,A31,A328
att,A31,A135
att,A31,A317
att,A31,A399
att,A31,A372
att,A31,A224
att,A31,A60
att,A31,A240
att,A31,A84
att,A31,A78
att,A31,A186
att,A31,A386
att,A31,A320
att,A31,A188
att,A32,A234
att,A32,A328
att,A32,A59
att,A32,A39
att,A32,A242
att,A34,A307
