Entailment,Arg1,Arg2
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A373,A374
sup,A378,A379
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A380
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A392
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A420
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A450
sup,A458,A459
sup,A460,A461
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A468,A469
sup,A469,A470
sup,A473,A474
sup,A474,A475
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A486
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A508,A501
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A531
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A569
sup,A584,A585
sup,A585,A586
sup,A588,A589
sup,A589,A590
sup,A591,A592
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A601,A602
sup,A604,A605
sup,A607,A608
sup,A608,A609
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A614,A615
sup,A616,A617
sup,A617,A618
sup,A619,A584
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A660
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A677
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A684
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A704
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A755
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A795,A796
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A823,A824
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A907
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1019
sup,A1051,A1052
sup,A1052,A1053
sup,A1054,A1055
sup,A1055,A1056
sup,A1057,A1058
sup,A1059,A1060
sup,A1064,A1065
sup,A1066,A1067
sup,A1068,A1069
sup,A1069,A1070
sup,A1072,A1073
sup,A1074,A1075
sup,A1076,A1077
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1080
sup,A1105,A1106
sup,A1106,A1107
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1115,A1116
sup,A1117,A1118
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1151
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1186
sup,A1228,A1229
sup,A1229,A1230
sup,A1234,A1235
sup,A1238,A1239
sup,A1242,A1243
sup,A1243,A1244
sup,A1245,A1228
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1260
sup,A1294,A1295
sup,A1295,A1296
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1308,A1309
sup,A1309,A1293
sup,A1358,A1359
sup,A1362,A1363
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1369,A1370
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1378,A1379
sup,A1379,A1380
sup,A1383,A1384
sup,A1385,A1386
sup,A1390,A1391
sup,A1391,A1357
sup,A1392,A1393
sup,A1394,A1395
sup,A1397,A1398
sup,A1398,A1399
sup,A1402,A1403
sup,A1408,A1409
sup,A1411,A1412
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1413
sup,A1436,A1437
sup,A1438,A1439
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1445,A1446
sup,A1448,A1449
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1458,A1459
sup,A1459,A1460
sup,A1461,A1462
sup,A1462,A1463
sup,A1464,A1435
sup,A1468,A1469
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1483,A1484
sup,A1484,A1485
sup,A1490,A1491
sup,A1491,A1492
sup,A1493,A1494
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1500,A1501
sup,A1501,A1502
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1520,A1489
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1521
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1545,A1546
sup,A1548,A1549
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1535
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1580
sup,A1614,A1615
sup,A1615,A1616
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1614
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1663
sup,A65,A66
sup,A109,A110
sup,A137,A138
sup,A248,A249
sup,A258,A259
sup,A288,A289
sup,A317,A318
sup,A353,A354
sup,A379,A380
sup,A508,A509
sup,A568,A569
sup,A583,A584
sup,A619,A620
sup,A703,A704
sup,A754,A755
sup,A821,A822
sup,A827,A828
sup,A849,A0
sup,A850,A851
sup,A862,A863
sup,A866,A867
sup,A944,A945
sup,A976,A977
sup,A1002,A1003
sup,A1103,A1104
sup,A1116,A1117
sup,A1150,A1151
sup,A1292,A1293
sup,A1338,A1339
sup,A1356,A1357
sup,A1412,A1413
sup,A1434,A1435
sup,A1520,A1521
sup,A1526,A1527
sup,A1629,A1630
sup,A1662,A1663
sup,A1670,A1671
sup,A1699,A850
sup,A2,A935
sup,A2,A1667
sup,A2,A1214
sup,A2,A688
sup,A2,A840
sup,A3,A1307
sup,A3,A443
sup,A3,A131
sup,A3,A664
sup,A3,A1513
sup,A3,A1360
sup,A3,A1131
sup,A3,A1154
sup,A3,A180
sup,A4,A1008
sup,A4,A715
sup,A4,A1184
sup,A4,A325
sup,A4,A407
sup,A4,A976
sup,A4,A594
sup,A5,A1414
sup,A5,A520
sup,A5,A376
sup,A5,A992
sup,A5,A814
sup,A5,A1596
sup,A5,A0
sup,A5,A1418
sup,A5,A30
sup,A5,A977
sup,A5,A1170
sup,A5,A304
sup,A5,A1559
sup,A5,A950
sup,A7,A1415
sup,A7,A1224
sup,A7,A33
sup,A7,A1494
sup,A7,A299
sup,A7,A416
sup,A7,A1655
sup,A7,A1245
sup,A7,A1423
sup,A7,A206
sup,A7,A1249
sup,A7,A1069
sup,A7,A528
sup,A7,A1078
sup,A7,A355
sup,A7,A1396
sup,A7,A1478
sup,A9,A180
sup,A9,A1019
sup,A9,A967
sup,A9,A1445
sup,A9,A1262
sup,A9,A695
sup,A9,A855
sup,A9,A1695
sup,A9,A699
sup,A9,A485
sup,A9,A1245
sup,A9,A649
sup,A9,A1161
sup,A9,A313
sup,A10,A1055
sup,A10,A1206
sup,A10,A1379
sup,A10,A802
sup,A10,A859
sup,A10,A1439
sup,A10,A1488
sup,A10,A1209
sup,A10,A1633
sup,A10,A1168
sup,A10,A1591
sup,A10,A868
sup,A10,A1433
sup,A10,A28
sup,A10,A1116
sup,A10,A1226
sup,A10,A1648
sup,A10,A1387
sup,A10,A323
sup,A10,A1538
sup,A10,A448
sup,A10,A1632
sup,A10,A387
sup,A10,A697
sup,A11,A501
sup,A11,A2
sup,A11,A336
sup,A12,A655
sup,A12,A110
sup,A12,A1056
sup,A12,A145
sup,A14,A666
sup,A14,A1367
sup,A14,A1152
sup,A14,A1275
sup,A14,A1518
sup,A14,A1441
sup,A16,A520
sup,A16,A1388
sup,A16,A1315
sup,A16,A1236
sup,A16,A1540
sup,A16,A616
sup,A16,A1355
sup,A16,A1482
sup,A16,A1031
sup,A16,A43
sup,A16,A352
sup,A16,A1475
sup,A16,A1646
sup,A16,A135
sup,A18,A1428
sup,A18,A606
sup,A18,A1149
sup,A18,A229
sup,A18,A1576
sup,A18,A1561
sup,A18,A72
sup,A18,A1174
sup,A18,A165
sup,A18,A244
sup,A18,A1577
sup,A18,A140
sup,A18,A736
sup,A18,A1602
sup,A18,A1339
sup,A19,A741
sup,A19,A1181
sup,A19,A125
sup,A19,A1326
sup,A19,A131
sup,A19,A1503
sup,A19,A599
sup,A19,A1236
sup,A19,A350
sup,A19,A687
sup,A19,A134
sup,A19,A859
sup,A19,A1530
sup,A19,A6
sup,A19,A1678
sup,A21,A1338
sup,A21,A1422
sup,A21,A114
sup,A21,A1079
sup,A21,A1310
sup,A21,A1172
sup,A21,A1336
sup,A21,A196
sup,A21,A1494
sup,A21,A948
sup,A21,A1546
sup,A21,A1102
sup,A21,A1466
sup,A21,A1005
sup,A21,A656
sup,A21,A1227
sup,A21,A142
sup,A21,A504
sup,A21,A311
sup,A22,A1054
sup,A22,A1041
sup,A22,A1482
sup,A22,A2
sup,A22,A328
sup,A22,A1431
sup,A22,A226
sup,A22,A1538
sup,A22,A1562
sup,A22,A735
sup,A22,A1118
sup,A27,A1397
sup,A27,A954
sup,A27,A151
sup,A27,A698
sup,A27,A724
sup,A27,A863
sup,A27,A1337
sup,A27,A726
sup,A27,A155
sup,A27,A196
sup,A27,A1648
sup,A27,A1375
sup,A27,A1264
sup,A27,A1311
sup,A27,A550
sup,A27,A61
sup,A27,A200
sup,A27,A159
sup,A27,A1306
sup,A28,A1231
sup,A28,A555
sup,A28,A1062
sup,A28,A247
sup,A28,A423
sup,A28,A1677
sup,A28,A667
sup,A28,A185
sup,A28,A1117
sup,A28,A807
sup,A28,A307
sup,A28,A645
sup,A28,A1361
sup,A28,A1367
sup,A28,A758
sup,A28,A273
sup,A28,A1323
sup,A28,A1606
sup,A28,A1238
sup,A28,A1492
sup,A28,A935
sup,A31,A1348
sup,A31,A1569
sup,A31,A1028
sup,A31,A267
sup,A31,A1684
sup,A31,A110
sup,A31,A50
sup,A31,A1593
sup,A31,A707
sup,A33,A1168
sup,A33,A1180
sup,A33,A1269
sup,A33,A1132
sup,A33,A219
sup,A33,A1164
sup,A33,A578
sup,A33,A379
sup,A33,A716
sup,A33,A141
sup,A33,A1546
sup,A33,A604
sup,A33,A555
sup,A33,A1095
sup,A33,A1027
sup,A33,A0
sup,A36,A1560
sup,A36,A1586
sup,A36,A1304
sup,A36,A122
sup,A36,A1272
sup,A36,A1539
sup,A36,A381
sup,A36,A946
sup,A36,A171
sup,A36,A1287
sup,A39,A700
sup,A39,A1447
sup,A42,A1559
sup,A42,A65
sup,A42,A447
sup,A42,A571
sup,A42,A871
sup,A42,A983
sup,A44,A101
sup,A44,A19
sup,A44,A335
sup,A44,A1401
sup,A44,A636
sup,A44,A1658
sup,A44,A413
sup,A44,A1445
sup,A44,A575
sup,A44,A1684
sup,A44,A1540
sup,A44,A1419
sup,A44,A746
sup,A44,A1219
sup,A45,A742
sup,A45,A461
sup,A45,A1048
sup,A45,A965
sup,A45,A1167
sup,A45,A919
sup,A45,A1330
sup,A45,A756
sup,A45,A1386
sup,A45,A895
sup,A45,A753
sup,A47,A860
sup,A47,A240
sup,A47,A1063
sup,A47,A1424
sup,A47,A272
sup,A47,A1469
sup,A47,A104
sup,A47,A1415
sup,A47,A709
sup,A47,A1280
sup,A47,A616
sup,A47,A1271
sup,A47,A797
sup,A47,A1299
sup,A47,A834
sup,A47,A101
sup,A47,A749
sup,A47,A1202
sup,A47,A111
sup,A47,A1344
sup,A48,A1197
sup,A48,A390
sup,A48,A920
sup,A48,A1671
sup,A48,A39
sup,A48,A87
sup,A48,A416
sup,A48,A1433
sup,A48,A578
sup,A48,A922
sup,A48,A808
sup,A48,A709
sup,A48,A1317
sup,A48,A1673
sup,A48,A38
sup,A51,A167
sup,A51,A1257
sup,A51,A1560
sup,A51,A898
sup,A51,A461
sup,A51,A69
sup,A51,A1244
sup,A51,A664
sup,A51,A812
sup,A52,A335
sup,A52,A1315
sup,A52,A388
sup,A52,A755
sup,A52,A566
sup,A52,A1040
sup,A52,A88
sup,A52,A73
sup,A52,A724
sup,A52,A1685
sup,A52,A1222
sup,A52,A462
sup,A52,A158
sup,A52,A475
sup,A52,A1018
sup,A52,A920
sup,A52,A1432
sup,A53,A532
sup,A54,A613
sup,A54,A1324
sup,A54,A978
sup,A54,A1036
sup,A54,A1595
sup,A54,A1163
sup,A54,A313
sup,A54,A365
sup,A54,A812
sup,A54,A1129
sup,A54,A1384
sup,A54,A985
sup,A54,A204
sup,A54,A1288
sup,A54,A1408
sup,A54,A54
sup,A54,A1191
sup,A54,A10
sup,A54,A701
sup,A54,A170
sup,A57,A1629
sup,A57,A1595
sup,A57,A94
sup,A57,A1611
sup,A57,A457
sup,A57,A1268
sup,A57,A565
sup,A57,A235
sup,A57,A950
sup,A61,A1315
sup,A61,A1571
sup,A61,A1174
sup,A64,A102
sup,A64,A20
sup,A64,A1576
sup,A64,A385
sup,A64,A395
sup,A64,A1183
sup,A64,A1270
sup,A65,A241
sup,A65,A1253
sup,A65,A696
sup,A67,A36
sup,A67,A806
sup,A67,A348
sup,A67,A771
sup,A68,A1398
sup,A68,A873
sup,A68,A904
sup,A68,A36
sup,A68,A1599
sup,A68,A1078
sup,A68,A82
sup,A68,A265
sup,A68,A1025
sup,A68,A188
sup,A68,A1126
sup,A68,A1284
sup,A68,A1
sup,A72,A81
sup,A72,A690
sup,A72,A821
sup,A72,A1559
sup,A72,A1150
sup,A72,A1240
sup,A72,A1324
sup,A72,A485
sup,A72,A1080
sup,A72,A357
sup,A72,A582
sup,A72,A753
sup,A72,A1195
sup,A72,A360
sup,A72,A886
sup,A72,A1157
sup,A72,A64
sup,A73,A267
sup,A73,A1146
sup,A73,A354
sup,A73,A92
sup,A73,A1103
sup,A73,A80
sup,A73,A1636
sup,A73,A1559
sup,A76,A1599
sup,A76,A1550
sup,A76,A1073
sup,A76,A934
sup,A76,A223
sup,A76,A1506
sup,A76,A770
sup,A76,A965
sup,A76,A1621
sup,A76,A174
sup,A76,A397
sup,A76,A713
sup,A76,A1074
sup,A76,A604
sup,A76,A839
sup,A76,A217
sup,A76,A1376
sup,A76,A701
sup,A76,A254
sup,A76,A1193
sup,A78,A1586
sup,A78,A1458
sup,A79,A757
sup,A79,A55
sup,A79,A785
sup,A79,A1623
sup,A79,A1175
sup,A79,A1491
sup,A79,A292
sup,A79,A1002
sup,A79,A132
sup,A79,A1301
sup,A83,A1320
sup,A83,A982
sup,A83,A1487
sup,A83,A418
sup,A83,A936
sup,A83,A68
sup,A83,A221
sup,A83,A60
sup,A83,A1662
sup,A83,A532
sup,A83,A1464
sup,A83,A346
sup,A83,A1249
sup,A83,A323
sup,A83,A530
sup,A83,A1303
sup,A83,A196
sup,A83,A1181
sup,A83,A1292
sup,A84,A341
sup,A84,A1161
sup,A84,A794
sup,A84,A1195
sup,A84,A771
sup,A84,A419
sup,A84,A429
sup,A84,A683
sup,A84,A1676
sup,A84,A1562
sup,A84,A1096
sup,A84,A43
sup,A84,A810
sup,A84,A1056
sup,A84,A475
sup,A85,A350
sup,A86,A1143
sup,A86,A1339
sup,A86,A510
sup,A86,A973
sup,A86,A255
sup,A86,A1493
sup,A86,A233
sup,A86,A1625
sup,A86,A1305
sup,A86,A248
sup,A86,A1270
sup,A86,A27
sup,A86,A292
sup,A86,A67
sup,A86,A914
sup,A86,A330
sup,A86,A300
sup,A86,A613
sup,A87,A896
sup,A87,A945
sup,A87,A552
sup,A87,A1004
sup,A87,A1681
sup,A87,A535
sup,A87,A1482
sup,A87,A1464
sup,A87,A440
sup,A87,A1049
sup,A87,A1615
sup,A87,A1371
sup,A87,A163
sup,A87,A493
sup,A87,A1485
sup,A87,A1317
sup,A87,A1674
sup,A87,A1024
sup,A88,A1606
sup,A88,A1371
sup,A88,A205
sup,A88,A87
sup,A88,A1490
sup,A88,A1171
sup,A88,A719
sup,A88,A1575
sup,A90,A563
sup,A90,A1164
sup,A90,A1372
sup,A90,A1184
sup,A90,A617
sup,A90,A210
sup,A90,A277
sup,A92,A739
sup,A92,A1638
sup,A92,A498
sup,A92,A408
sup,A92,A1203
sup,A92,A695
sup,A92,A575
sup,A92,A450
sup,A92,A1064
sup,A92,A915
sup,A92,A1285
sup,A92,A1640
sup,A92,A1305
sup,A92,A1547
sup,A92,A984
sup,A92,A580
sup,A92,A821
sup,A95,A492
sup,A95,A587
sup,A95,A1159
sup,A95,A74
sup,A95,A806
sup,A95,A163
sup,A95,A1611
sup,A95,A1674
sup,A95,A393
sup,A95,A27
sup,A95,A1535
sup,A95,A776
sup,A95,A461
sup,A95,A605
sup,A95,A1246
sup,A95,A938
sup,A96,A168
sup,A96,A1359
sup,A96,A608
sup,A96,A711
sup,A96,A57
sup,A96,A1220
sup,A96,A1305
sup,A97,A306
sup,A97,A645
sup,A97,A533
sup,A97,A212
sup,A97,A1674
sup,A97,A486
sup,A97,A859
sup,A97,A518
sup,A97,A538
sup,A98,A731
sup,A98,A1370
sup,A98,A1457
sup,A98,A469
sup,A98,A504
sup,A98,A523
sup,A98,A1122
sup,A98,A1025
sup,A98,A551
sup,A98,A928
sup,A98,A370
sup,A98,A11
sup,A98,A461
sup,A98,A310
sup,A98,A1188
sup,A98,A650
sup,A98,A957
sup,A98,A1242
sup,A98,A1153
sup,A98,A1471
sup,A98,A63
sup,A98,A1621
