Entailment,Arg1,Arg2
sup,A233,A234
sup,A234,A235
sup,A236,A237
sup,A237,A227
sup,A238,A239
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A246,A247
sup,A248,A249
sup,A250,A251
sup,A251,A252
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A274
sup,A287,A288
sup,A288,A289
sup,A289,A287
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A290
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A320
sup,A357,A358
sup,A358,A359
sup,A362,A363
sup,A363,A364
sup,A365,A366
sup,A369,A370
sup,A371,A372
sup,A373,A374
sup,A375,A376
sup,A380,A381
sup,A386,A387
sup,A387,A369
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A396,A397
sup,A398,A399
sup,A11,A12
sup,A25,A26
sup,A70,A71
sup,A81,A82
sup,A84,A85
sup,A98,A99
sup,A111,A112
sup,A117,A118
sup,A128,A129
sup,A157,A158
sup,A190,A191
sup,A208,A209
sup,A226,A227
sup,A254,A255
sup,A273,A274
sup,A286,A287
sup,A289,A290
sup,A307,A308
sup,A319,A320
sup,A337,A338
sup,A387,A388
sup,A0,A370
sup,A0,A319
sup,A0,A125
sup,A0,A14
sup,A0,A82
sup,A0,A308
sup,A0,A377
sup,A0,A324
sup,A0,A81
sup,A0,A27
sup,A0,A73
sup,A1,A350
sup,A1,A200
sup,A1,A194
sup,A1,A230
sup,A1,A36
sup,A1,A98
sup,A2,A72
sup,A2,A398
sup,A2,A143
sup,A2,A245
sup,A2,A360
sup,A2,A392
sup,A5,A314
sup,A5,A71
sup,A5,A165
sup,A5,A273
sup,A6,A199
sup,A6,A394
sup,A6,A233
sup,A6,A10
sup,A6,A323
sup,A6,A2
sup,A6,A162
sup,A6,A143
sup,A6,A62
sup,A6,A177
sup,A6,A337
sup,A6,A303
sup,A6,A263
sup,A6,A90
sup,A13,A152
sup,A13,A40
sup,A13,A104
sup,A13,A84
sup,A13,A349
sup,A13,A90
sup,A13,A37
sup,A13,A140
sup,A13,A231
sup,A13,A366
sup,A13,A239
sup,A13,A223
sup,A13,A179
sup,A13,A396
sup,A13,A2
sup,A14,A359
sup,A14,A306
sup,A14,A23
sup,A14,A269
sup,A14,A253
sup,A14,A249
sup,A17,A13
sup,A17,A231
sup,A17,A164
sup,A20,A284
sup,A20,A326
sup,A20,A390
sup,A20,A88
sup,A20,A48
sup,A20,A261
sup,A20,A218
sup,A20,A150
sup,A20,A157
sup,A20,A69
sup,A25,A34
sup,A25,A150
sup,A26,A342
sup,A26,A129
sup,A26,A166
sup,A26,A12
sup,A26,A211
sup,A26,A155
sup,A26,A74
sup,A27,A326
sup,A27,A375
sup,A27,A205
sup,A27,A296
sup,A27,A378
sup,A27,A125
sup,A31,A145
sup,A31,A166
sup,A31,A25
sup,A31,A75
sup,A31,A44
sup,A31,A321
sup,A31,A339
sup,A31,A188
sup,A32,A57
sup,A32,A277
sup,A33,A168
sup,A33,A33
sup,A33,A398
sup,A33,A193
sup,A33,A287
sup,A33,A70
sup,A33,A290
sup,A36,A184
sup,A36,A256
sup,A36,A129
sup,A36,A109
sup,A36,A147
sup,A36,A197
sup,A36,A204
sup,A36,A270
sup,A36,A383
sup,A40,A148
sup,A40,A40
sup,A40,A297
sup,A40,A114
sup,A40,A277
sup,A40,A246
sup,A40,A34
sup,A41,A178
sup,A41,A33
sup,A41,A280
sup,A41,A137
sup,A41,A38
sup,A41,A211
sup,A42,A305
sup,A42,A69
sup,A43,A9
sup,A43,A48
sup,A43,A254
sup,A43,A229
sup,A43,A329
sup,A43,A278
sup,A43,A127
sup,A43,A215
sup,A43,A111
sup,A43,A142
sup,A43,A0
sup,A47,A396
sup,A47,A379
sup,A47,A227
sup,A47,A352
sup,A47,A199
sup,A47,A380
sup,A50,A274
sup,A50,A150
sup,A50,A350
sup,A50,A300
sup,A50,A322
sup,A50,A196
sup,A50,A159
sup,A50,A167
sup,A51,A49
sup,A51,A182
sup,A51,A313
sup,A51,A29
sup,A52,A305
sup,A52,A219
sup,A52,A101
sup,A52,A18
sup,A53,A59
sup,A53,A104
sup,A53,A295
sup,A53,A248
sup,A53,A119
sup,A53,A314
sup,A56,A296
sup,A56,A297
sup,A56,A251
sup,A56,A218
sup,A56,A159
sup,A56,A101
sup,A56,A299
sup,A56,A119
sup,A58,A28
sup,A59,A100
sup,A59,A126
sup,A59,A391
sup,A59,A31
sup,A59,A65
sup,A60,A197
sup,A60,A6
sup,A60,A288
sup,A68,A210
sup,A68,A111
sup,A68,A168
sup,A68,A246
sup,A68,A110
sup,A68,A71
sup,A69,A281
sup,A69,A373
sup,A69,A45
sup,A69,A309
sup,A69,A153
sup,A69,A275
sup,A69,A33
sup,A71,A34
sup,A71,A312
sup,A71,A207
sup,A71,A248
sup,A71,A193
sup,A71,A374
sup,A71,A86
sup,A71,A183
sup,A71,A165
sup,A71,A77
sup,A71,A96
sup,A71,A304
sup,A71,A101
sup,A71,A222
sup,A72,A186
sup,A72,A239
sup,A74,A115
sup,A74,A217
sup,A77,A337
sup,A77,A297
sup,A77,A86
sup,A77,A284
sup,A77,A338
sup,A81,A310
sup,A81,A215
sup,A81,A346
sup,A81,A254
sup,A81,A174
sup,A82,A25
sup,A83,A175
sup,A83,A156
sup,A83,A314
sup,A83,A212
sup,A84,A180
sup,A84,A248
sup,A84,A263
sup,A84,A299
sup,A84,A109
sup,A84,A235
sup,A84,A223
sup,A84,A66
sup,A84,A198
sup,A85,A284
sup,A85,A143
sup,A85,A100
sup,A85,A169
sup,A85,A347
sup,A85,A380
sup,A85,A393
sup,A85,A147
sup,A85,A144
sup,A85,A51
sup,A86,A354
sup,A86,A188
sup,A86,A222
sup,A87,A115
sup,A87,A376
sup,A87,A140
sup,A87,A319
sup,A87,A351
sup,A88,A285
sup,A88,A71
sup,A88,A1
sup,A88,A231
sup,A88,A86
sup,A88,A217
sup,A92,A157
sup,A92,A326
sup,A92,A64
sup,A92,A286
sup,A92,A249
sup,A92,A162
sup,A92,A268
sup,A92,A258
sup,A92,A48
sup,A92,A222
sup,A93,A126
sup,A93,A213
sup,A93,A201
sup,A93,A220
sup,A93,A142
sup,A97,A212
sup,A97,A34
sup,A97,A251
sup,A97,A167
sup,A100,A27
sup,A100,A49
sup,A100,A359
sup,A101,A319
sup,A103,A192
sup,A103,A281
sup,A104,A170
sup,A104,A159
sup,A104,A132
sup,A104,A11
sup,A104,A298
sup,A106,A140
sup,A106,A31
sup,A106,A284
sup,A106,A89
sup,A109,A331
sup,A109,A313
sup,A109,A134
sup,A109,A262
sup,A111,A238
sup,A111,A212
sup,A111,A332
sup,A111,A38
sup,A111,A309
sup,A111,A275
sup,A111,A320
sup,A111,A36
sup,A111,A184
sup,A112,A332
sup,A112,A106
sup,A112,A359
sup,A112,A239
sup,A112,A229
sup,A112,A339
sup,A112,A211
sup,A112,A143
sup,A112,A49
sup,A113,A148
sup,A113,A294
sup,A113,A190
sup,A113,A313
sup,A118,A236
sup,A118,A342
sup,A118,A200
sup,A118,A174
sup,A118,A321
sup,A120,A167
sup,A120,A135
sup,A120,A273
sup,A122,A199
sup,A122,A277
sup,A122,A215
sup,A122,A78
sup,A122,A263
sup,A122,A330
sup,A122,A61
sup,A122,A391
sup,A123,A22
sup,A123,A150
sup,A125,A146
sup,A125,A19
sup,A125,A359
sup,A125,A347
sup,A125,A214
sup,A125,A305
sup,A125,A161
sup,A125,A224
sup,A125,A17
sup,A127,A170
sup,A127,A363
sup,A127,A221
sup,A127,A236
sup,A127,A303
sup,A127,A250
sup,A130,A298
sup,A130,A35
sup,A130,A248
sup,A130,A371
sup,A130,A158
sup,A133,A73
sup,A133,A317
sup,A134,A48
sup,A134,A41
sup,A134,A299
sup,A134,A150
sup,A134,A175
sup,A134,A393
sup,A137,A329
sup,A137,A246
sup,A137,A135
sup,A137,A167
sup,A137,A57
sup,A137,A212
sup,A137,A81
sup,A137,A384
sup,A137,A349
sup,A137,A275
sup,A137,A344
sup,A139,A383
sup,A139,A207
sup,A139,A361
sup,A139,A343
sup,A139,A105
sup,A139,A192
sup,A146,A24
sup,A146,A368
sup,A146,A78
sup,A148,A378
sup,A148,A396
sup,A148,A368
sup,A148,A320
sup,A149,A238
sup,A149,A302
sup,A149,A164
sup,A149,A136
sup,A149,A35
sup,A149,A26
sup,A150,A120
sup,A152,A34
sup,A152,A96
sup,A152,A27
sup,A152,A221
sup,A152,A84
sup,A152,A373
sup,A152,A272
sup,A156,A235
sup,A156,A263
sup,A156,A264
sup,A158,A140
sup,A161,A368
sup,A161,A106
sup,A161,A116
sup,A161,A189
sup,A163,A221
sup,A163,A197
sup,A163,A258
sup,A163,A356
sup,A163,A274
sup,A163,A360
sup,A163,A230
sup,A163,A1
sup,A167,A16
sup,A167,A256
sup,A167,A75
sup,A167,A161
sup,A167,A236
sup,A168,A108
sup,A168,A348
sup,A171,A320
sup,A171,A358
sup,A171,A36
sup,A171,A146
sup,A171,A169
sup,A171,A316
sup,A171,A283
sup,A174,A317
sup,A174,A223
sup,A174,A311
sup,A174,A368
sup,A174,A97
sup,A174,A204
sup,A175,A156
sup,A175,A235
sup,A175,A124
sup,A175,A272
sup,A175,A42
sup,A175,A320
sup,A180,A70
sup,A180,A162
sup,A180,A362
sup,A180,A316
sup,A180,A201
sup,A180,A250
sup,A180,A117
sup,A180,A80
sup,A180,A98
sup,A180,A353
sup,A180,A182
sup,A180,A323
sup,A180,A226
sup,A180,A216
sup,A181,A142
sup,A181,A389
sup,A181,A105
sup,A181,A66
sup,A181,A7
sup,A181,A116
sup,A181,A0
sup,A181,A154
sup,A181,A242
sup,A182,A328
sup,A182,A123
sup,A182,A104
sup,A182,A3
sup,A184,A389
sup,A184,A96
sup,A184,A112
sup,A184,A38
sup,A184,A12
sup,A184,A202
sup,A184,A109
sup,A184,A369
sup,A184,A384
sup,A187,A286
sup,A187,A140
sup,A187,A72
sup,A187,A167
sup,A187,A170
sup,A188,A85
sup,A188,A276
sup,A188,A170
sup,A188,A118
sup,A188,A169
sup,A188,A319
sup,A188,A165
sup,A189,A214
sup,A189,A314
sup,A189,A332
sup,A189,A241
sup,A189,A106
sup,A189,A276
sup,A189,A336
sup,A189,A12
sup,A191,A342
sup,A191,A346
sup,A191,A225
sup,A191,A63
sup,A191,A115
sup,A192,A172
sup,A192,A310
sup,A192,A357
sup,A192,A284
sup,A192,A65
sup,A192,A383
sup,A192,A162
sup,A193,A259
sup,A193,A291
sup,A193,A227
sup,A193,A118
sup,A193,A247
sup,A193,A93
sup,A193,A360
sup,A194,A70
sup,A194,A21
sup,A194,A8
sup,A194,A184
sup,A194,A66
sup,A194,A32
sup,A194,A114
sup,A199,A380
sup,A199,A348
sup,A199,A390
sup,A199,A112
sup,A199,A320
sup,A199,A268
sup,A200,A160
sup,A200,A146
sup,A200,A356
sup,A200,A388
sup,A200,A294
sup,A200,A158
sup,A205,A14
sup,A205,A316
sup,A206,A368
sup,A206,A355
sup,A206,A252
sup,A206,A4
sup,A206,A32
sup,A206,A27
sup,A208,A67
sup,A208,A16
sup,A208,A55
sup,A208,A0
sup,A208,A343
sup,A208,A395
sup,A208,A214
sup,A209,A205
sup,A209,A237
sup,A209,A73
sup,A209,A238
sup,A209,A381
sup,A209,A168
sup,A209,A351
sup,A209,A68
sup,A211,A378
sup,A211,A162
sup,A215,A133
sup,A215,A387
sup,A216,A67
sup,A216,A141
sup,A216,A3
sup,A216,A173
sup,A216,A339
sup,A216,A110
sup,A216,A216
sup,A216,A156
sup,A220,A8
sup,A220,A269
sup,A220,A316
sup,A220,A79
sup,A221,A269
sup,A221,A74
sup,A221,A335
sup,A221,A91
sup,A221,A297
sup,A221,A201
sup,A221,A6
sup,A221,A320
sup,A222,A169
sup,A222,A194
sup,A222,A280
sup,A222,A43
sup,A222,A257
sup,A222,A116
sup,A222,A284
sup,A224,A349
sup,A224,A17
sup,A224,A339
sup,A224,A55
sup,A226,A271
sup,A226,A32
sup,A226,A80
sup,A230,A127
sup,A232,A186
sup,A233,A44
sup,A233,A331
sup,A233,A16
sup,A233,A201
sup,A233,A0
sup,A233,A309
sup,A233,A134
sup,A234,A252
sup,A234,A153
sup,A234,A202
sup,A234,A370
sup,A234,A344
sup,A234,A394
sup,A234,A210
sup,A234,A369
sup,A234,A387
sup,A234,A385
sup,A234,A41
sup,A242,A174
sup,A242,A13
sup,A242,A191
sup,A242,A207
sup,A242,A221
sup,A242,A134
sup,A244,A147
sup,A247,A179
sup,A247,A315
sup,A247,A382
sup,A248,A104
sup,A248,A399
sup,A248,A313
sup,A248,A202
sup,A248,A311
sup,A248,A338
sup,A248,A1
sup,A249,A188
sup,A249,A350
sup,A251,A279
sup,A251,A29
sup,A256,A139
sup,A257,A381
sup,A257,A222
sup,A257,A312
sup,A257,A311
sup,A257,A268
sup,A259,A45
sup,A259,A87
sup,A259,A317
sup,A259,A17
sup,A262,A304
sup,A262,A109
sup,A262,A133
sup,A263,A381
sup,A264,A398
sup,A264,A293
sup,A264,A246
sup,A264,A149
sup,A264,A139
sup,A264,A299
sup,A264,A309
sup,A264,A308
sup,A264,A268
sup,A266,A323
sup,A266,A238
sup,A266,A88
sup,A266,A72
sup,A266,A360
sup,A266,A101
sup,A266,A198
sup,A266,A147
sup,A266,A260
sup,A266,A146
sup,A267,A260
sup,A270,A208
sup,A270,A239
sup,A270,A355
sup,A270,A21
sup,A270,A154
sup,A270,A174
sup,A270,A152
sup,A270,A42
sup,A272,A313
sup,A272,A321
sup,A272,A311
sup,A273,A289
sup,A273,A350
sup,A273,A76
sup,A274,A15
sup,A274,A223
sup,A274,A79
sup,A274,A349
sup,A274,A170
sup,A274,A381
sup,A276,A37
sup,A276,A324
sup,A276,A9
sup,A276,A371
sup,A277,A385
sup,A277,A335
sup,A277,A134
sup,A277,A154
sup,A277,A180
sup,A277,A245
sup,A277,A83
sup,A277,A363
sup,A278,A217
sup,A278,A257
sup,A278,A260
sup,A278,A205
sup,A279,A36
sup,A279,A41
sup,A279,A379
sup,A281,A217
sup,A281,A273
sup,A281,A229
sup,A281,A224
sup,A281,A325
sup,A281,A330
sup,A281,A232
sup,A282,A116
sup,A282,A126
sup,A282,A236
sup,A282,A168
sup,A282,A19
sup,A283,A393
sup,A284,A278
sup,A285,A211
sup,A285,A289
sup,A285,A77
sup,A285,A109
sup,A285,A235
sup,A285,A175
sup,A285,A327
sup,A285,A142
sup,A286,A170
sup,A286,A213
sup,A286,A366
sup,A289,A184
sup,A289,A213
sup,A291,A229
sup,A291,A57
sup,A292,A144
sup,A292,A236
sup,A292,A240
sup,A292,A374
sup,A292,A313
sup,A292,A222
sup,A292,A136
sup,A292,A152
sup,A292,A291
sup,A292,A372
sup,A292,A391
sup,A293,A331
sup,A293,A277
sup,A293,A345
sup,A293,A49
sup,A293,A289
sup,A296,A272
sup,A296,A208
sup,A296,A105
sup,A296,A92
sup,A298,A4
sup,A304,A21
sup,A304,A350
sup,A304,A261
sup,A304,A395
sup,A304,A148
sup,A304,A126
sup,A304,A280
sup,A304,A342
sup,A304,A310
sup,A308,A61
sup,A308,A213
sup,A308,A43
sup,A308,A28
sup,A310,A206
sup,A310,A275
sup,A310,A383
sup,A310,A370
sup,A310,A290
sup,A310,A396
sup,A310,A304
sup,A310,A105
sup,A310,A288
sup,A310,A348
sup,A313,A137
sup,A313,A71
sup,A313,A394
sup,A313,A306
sup,A313,A34
sup,A313,A377
sup,A313,A285
sup,A313,A68
sup,A313,A46
sup,A315,A284
sup,A315,A113
sup,A315,A189
sup,A316,A18
sup,A316,A90
sup,A316,A160
sup,A316,A239
sup,A319,A326
sup,A319,A73
sup,A319,A28
sup,A319,A55
sup,A319,A282
sup,A320,A234
sup,A325,A211
sup,A325,A206
sup,A325,A308
sup,A325,A220
sup,A325,A313
sup,A325,A180
sup,A325,A215
sup,A325,A172
sup,A328,A399
sup,A328,A1
sup,A328,A133
sup,A328,A227
sup,A329,A293
sup,A329,A351
sup,A329,A322
sup,A331,A151
sup,A331,A320
sup,A331,A249
sup,A331,A254
sup,A331,A305
sup,A331,A112
sup,A331,A167
sup,A331,A107
sup,A331,A187
sup,A333,A25
sup,A333,A235
sup,A333,A256
sup,A333,A274
sup,A333,A78
sup,A333,A118
sup,A334,A121
sup,A334,A89
sup,A339,A317
sup,A340,A286
sup,A340,A103
sup,A341,A294
sup,A341,A197
sup,A341,A139
sup,A344,A128
sup,A344,A238
sup,A344,A389
sup,A344,A100
sup,A344,A342
sup,A344,A278
sup,A345,A310
sup,A345,A236
sup,A345,A28
sup,A345,A384
sup,A348,A271
sup,A348,A369
sup,A348,A318
sup,A348,A390
sup,A349,A28
sup,A350,A195
sup,A350,A198
sup,A350,A328
sup,A350,A317
sup,A350,A145
sup,A352,A67
sup,A352,A148
sup,A352,A233
sup,A352,A222
sup,A352,A310
sup,A352,A60
sup,A352,A66
sup,A352,A149
sup,A352,A253
sup,A354,A158
sup,A354,A367
sup,A354,A122
sup,A357,A145
sup,A357,A187
sup,A357,A165
sup,A357,A380
sup,A357,A105
sup,A357,A193
sup,A357,A60
sup,A358,A241
sup,A358,A392
sup,A358,A139
sup,A358,A219
sup,A358,A325
sup,A358,A258
sup,A358,A309
sup,A358,A174
sup,A359,A90
sup,A359,A352
sup,A361,A375
sup,A361,A305
sup,A361,A273
sup,A361,A60
sup,A361,A302
sup,A361,A117
sup,A361,A286
sup,A361,A69
sup,A361,A259
sup,A361,A225
sup,A362,A375
sup,A363,A9
sup,A363,A8
sup,A363,A89
sup,A363,A178
sup,A365,A385
sup,A365,A251
sup,A365,A185
sup,A365,A68
sup,A366,A205
sup,A366,A18
sup,A366,A94
sup,A366,A8
sup,A366,A275
sup,A366,A253
sup,A367,A395
sup,A367,A24
sup,A367,A272
sup,A367,A75
sup,A367,A33
sup,A368,A162
sup,A368,A234
sup,A370,A217
sup,A370,A183
sup,A371,A358
sup,A371,A323
sup,A371,A362
sup,A371,A97
sup,A371,A98
sup,A371,A337
sup,A371,A273
sup,A371,A243
sup,A371,A101
sup,A371,A269
sup,A371,A71
sup,A373,A263
sup,A373,A176
sup,A373,A345
sup,A373,A4
sup,A373,A214
sup,A374,A282
sup,A374,A384
sup,A374,A343
sup,A377,A222
sup,A377,A220
sup,A377,A281
sup,A377,A130
sup,A377,A249
sup,A377,A173
sup,A378,A186
sup,A378,A58
sup,A378,A48
sup,A378,A257
sup,A378,A381
sup,A378,A208
sup,A379,A158
sup,A379,A253
sup,A379,A177
sup,A379,A228
sup,A379,A95
sup,A379,A297
sup,A379,A267
sup,A380,A263
sup,A380,A254
sup,A380,A155
sup,A380,A300
sup,A380,A251
sup,A380,A262
sup,A380,A330
sup,A380,A57
sup,A380,A245
sup,A380,A150
sup,A380,A59
sup,A380,A64
sup,A380,A184
sup,A381,A122
sup,A381,A371
sup,A381,A120
sup,A381,A339
sup,A381,A268
sup,A381,A224
sup,A381,A35
sup,A381,A113
sup,A381,A14
sup,A381,A115
sup,A381,A235
sup,A383,A21
sup,A383,A332
sup,A383,A22
sup,A383,A282
sup,A383,A174
sup,A384,A340
sup,A384,A386
sup,A384,A110
sup,A388,A191
sup,A388,A57
sup,A388,A177
sup,A388,A280
sup,A388,A363
sup,A388,A244
sup,A388,A348
sup,A388,A226
sup,A389,A361
sup,A389,A126
sup,A389,A317
sup,A389,A55
sup,A389,A386
sup,A389,A46
sup,A393,A239
sup,A393,A279
sup,A393,A136
sup,A393,A219
sup,A393,A313
sup,A393,A204
sup,A393,A287
sup,A393,A296
sup,A393,A378
sup,A398,A262
sup,A398,A254
sup,A398,A40
sup,A399,A147
sup,A399,A32
sup,A399,A62
sup,A399,A280
sup,A399,A351
sup,A399,A201
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A12
att,A36,A37
att,A37,A38
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A36
att,A51,A52
att,A82,A83
att,A83,A84
att,A84,A82
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A99
att,A113,A114
att,A114,A115
att,A118,A119
att,A119,A120
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A118
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A158,A159
att,A159,A160
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A172
att,A172,A158
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A181,A182
att,A182,A183
att,A183,A184
att,A184,A185
att,A185,A186
att,A186,A187
att,A187,A188
att,A188,A189
att,A189,A190
att,A190,A176
att,A209,A210
att,A210,A211
att,A211,A212
att,A212,A213
att,A213,A214
att,A214,A215
att,A215,A216
att,A216,A217
att,A217,A209
att,A218,A219
att,A219,A220
att,A220,A221
att,A221,A222
att,A222,A223
att,A223,A224
att,A224,A225
att,A225,A226
att,A226,A218
att,A235,A236
att,A239,A240
att,A240,A241
att,A241,A242
att,A245,A246
att,A247,A248
att,A249,A250
att,A252,A253
att,A253,A254
att,A254,A238
att,A255,A256
att,A256,A257
att,A257,A258
att,A258,A259
att,A259,A260
att,A260,A261
att,A261,A262
att,A262,A263
att,A263,A264
att,A264,A265
att,A265,A266
att,A266,A267
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A271,A272
att,A272,A273
att,A273,A255
att,A308,A309
att,A309,A310
att,A310,A311
att,A311,A312
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A308
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A347
att,A347,A348
att,A348,A349
att,A349,A350
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A354
att,A354,A355
att,A355,A338
att,A356,A357
att,A359,A360
att,A360,A361
att,A361,A362
att,A364,A365
att,A366,A367
att,A367,A368
att,A368,A356
att,A370,A371
att,A372,A373
att,A374,A375
att,A376,A377
att,A377,A378
att,A378,A379
att,A379,A380
att,A381,A382
att,A382,A383
att,A383,A384
att,A384,A385
att,A385,A386
att,A388,A389
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A396
att,A397,A398
att,A399,A388
att,A35,A36
att,A49,A50
att,A53,A54
att,A144,A145
att,A172,A173
att,A175,A176
att,A199,A0
att,A217,A218
att,A237,A238
att,A355,A356
att,A368,A369
att,A399,A200
att,A0,A233
att,A0,A345
att,A0,A275
att,A0,A210
att,A0,A111
att,A0,A390
att,A0,A283
att,A0,A139
att,A1,A105
att,A1,A377
att,A1,A33
att,A1,A224
att,A1,A340
att,A1,A276
att,A2,A193
att,A2,A367
att,A2,A88
att,A2,A291
att,A5,A41
att,A5,A68
att,A5,A16
att,A5,A138
att,A5,A17
att,A5,A12
att,A5,A173
att,A6,A392
att,A6,A87
att,A6,A368
att,A6,A133
att,A6,A75
att,A6,A201
att,A13,A51
att,A13,A282
att,A13,A214
att,A14,A72
att,A14,A183
att,A14,A276
att,A14,A97
att,A14,A362
att,A14,A370
att,A14,A73
att,A14,A314
att,A14,A68
att,A14,A233
att,A17,A143
att,A17,A255
att,A17,A207
att,A19,A152
att,A19,A155
att,A19,A346
att,A19,A313
att,A19,A198
att,A20,A1
att,A20,A291
att,A20,A319
att,A20,A375
att,A20,A140
att,A25,A266
att,A26,A243
att,A26,A316
att,A26,A389
att,A26,A68
att,A26,A286
att,A26,A363
att,A26,A320
att,A27,A77
att,A27,A277
att,A27,A183
att,A27,A328
att,A31,A106
att,A31,A250
att,A31,A357
att,A31,A254
att,A31,A272
att,A31,A248
att,A31,A12
att,A32,A9
att,A32,A350
att,A33,A38
att,A33,A64
att,A33,A393
att,A33,A367
att,A33,A71
att,A33,A179
att,A33,A95
att,A33,A158
att,A36,A210
att,A36,A168
att,A36,A174
att,A36,A5
att,A36,A332
att,A36,A1
att,A36,A208
att,A36,A193
att,A40,A44
att,A40,A156
att,A40,A130
att,A40,A84
att,A40,A239
att,A41,A253
att,A41,A162
att,A41,A141
att,A41,A109
att,A42,A370
att,A43,A303
att,A43,A181
att,A43,A323
att,A43,A168
att,A43,A201
att,A43,A20
att,A43,A184
att,A43,A399
att,A47,A92
att,A47,A291
att,A47,A37
att,A50,A4
att,A50,A38
