Entailment,Arg1,Arg2
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1103
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1139,A1140
sup,A1140,A1141
sup,A1142,A1143
sup,A1144,A1145
sup,A1146,A1147
sup,A1148,A1149
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1150
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1220
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1232
sup,A1238,A1239
sup,A1239,A1240
sup,A1241,A1242
sup,A1245,A1246
sup,A1246,A1247
sup,A1249,A1250
sup,A1250,A1235
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1251
sup,A1340,A1341
sup,A1341,A1342
sup,A1346,A1347
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1355,A1356
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1371,A1340
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1372
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1381
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1389
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1423
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1437
sup,A1454,A1455
sup,A1455,A1456
sup,A1459,A1460
sup,A1462,A1463
sup,A1465,A1466
sup,A1466,A1467
sup,A1469,A1470
sup,A1470,A1471
sup,A1472,A1473
sup,A1474,A1475
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1480,A1481
sup,A1481,A1482
sup,A1483,A1484
sup,A1486,A1487
sup,A1487,A1453
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1488
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1519
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1558
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1566
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1612,A1613
sup,A1618,A1619
sup,A1619,A1620
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1626,A1627
sup,A1627,A1628
sup,A1629,A1630
sup,A1630,A1631
sup,A1632,A1633
sup,A1633,A1634
sup,A1635,A1636
sup,A1636,A1605
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1637
sup,A1659,A1660
sup,A1660,A1661
sup,A67,A68
sup,A100,A101
sup,A151,A152
sup,A158,A159
sup,A183,A184
sup,A203,A204
sup,A213,A214
sup,A249,A250
sup,A318,A319
sup,A334,A335
sup,A357,A358
sup,A372,A373
sup,A436,A437
sup,A508,A509
sup,A516,A517
sup,A540,A541
sup,A565,A566
sup,A658,A659
sup,A731,A732
sup,A758,A759
sup,A781,A782
sup,A848,A849
sup,A910,A911
sup,A921,A922
sup,A1034,A1035
sup,A1062,A1063
sup,A1130,A1131
sup,A1219,A1220
sup,A1231,A1232
sup,A1234,A1235
sup,A1250,A1251
sup,A1270,A1271
sup,A1375,A1376
sup,A1388,A1389
sup,A1422,A1423
sup,A1436,A1437
sup,A1452,A1453
sup,A1565,A1566
sup,A1636,A1637
sup,A1662,A1663
sup,A1678,A1679
sup,A1699,A850
sup,A0,A239
sup,A0,A48
sup,A0,A1619
sup,A0,A876
sup,A0,A376
sup,A1,A1103
sup,A1,A843
sup,A1,A421
sup,A1,A1353
sup,A1,A1070
sup,A2,A331
sup,A2,A127
sup,A2,A929
sup,A2,A504
sup,A2,A646
sup,A2,A1299
sup,A2,A1440
sup,A2,A1325
sup,A2,A398
sup,A2,A1654
sup,A2,A1107
sup,A2,A368
sup,A2,A522
sup,A2,A338
sup,A2,A1565
sup,A2,A118
sup,A2,A1576
sup,A2,A1145
sup,A3,A299
sup,A3,A169
sup,A3,A888
sup,A3,A1605
sup,A3,A1527
sup,A3,A742
sup,A3,A1657
sup,A3,A940
sup,A5,A1041
sup,A5,A1640
sup,A5,A325
sup,A6,A1073
sup,A6,A1097
sup,A10,A926
sup,A10,A230
sup,A10,A447
sup,A10,A719
sup,A11,A1467
sup,A11,A1030
sup,A11,A1295
sup,A11,A1431
sup,A11,A1301
sup,A11,A212
sup,A11,A925
sup,A11,A1003
sup,A11,A1231
sup,A11,A648
sup,A11,A738
sup,A11,A718
sup,A11,A1468
sup,A11,A29
sup,A11,A1332
sup,A11,A745
sup,A11,A1068
sup,A11,A61
sup,A11,A1025
sup,A11,A1444
sup,A12,A1378
sup,A12,A1071
sup,A12,A1365
sup,A12,A811
sup,A12,A692
sup,A12,A1298
sup,A12,A881
sup,A12,A1205
sup,A12,A1678
sup,A12,A312
sup,A12,A144
sup,A12,A898
sup,A12,A1093
sup,A12,A522
sup,A12,A597
sup,A12,A1267
sup,A12,A775
sup,A12,A23
sup,A12,A1689
sup,A12,A1547
sup,A13,A440
sup,A13,A885
sup,A13,A1002
sup,A13,A1537
sup,A13,A437
sup,A13,A583
sup,A13,A978
sup,A13,A401
sup,A13,A112
sup,A20,A714
sup,A20,A17
sup,A20,A1477
sup,A20,A1668
sup,A20,A753
sup,A20,A93
sup,A20,A212
sup,A20,A447
sup,A20,A1417
sup,A20,A1347
sup,A20,A268
sup,A20,A146
sup,A20,A79
sup,A20,A1089
sup,A23,A1475
sup,A23,A991
sup,A23,A133
sup,A25,A1058
sup,A25,A1260
sup,A25,A1132
sup,A25,A216
sup,A25,A1017
sup,A25,A954
sup,A25,A863
sup,A25,A1349
sup,A25,A758
sup,A25,A1381
sup,A25,A416
sup,A28,A1015
sup,A28,A800
sup,A28,A755
sup,A28,A1469
sup,A29,A1269
sup,A29,A586
sup,A29,A168
sup,A29,A1506
sup,A29,A1148
sup,A29,A1015
sup,A29,A241
sup,A29,A436
sup,A29,A1538
sup,A29,A69
sup,A32,A72
sup,A32,A1666
sup,A32,A1269
sup,A32,A1087
sup,A32,A440
sup,A32,A1323
sup,A32,A549
sup,A32,A1230
sup,A32,A1155
sup,A32,A1529
sup,A33,A1024
sup,A33,A233
sup,A33,A1435
sup,A35,A81
sup,A35,A1157
sup,A35,A114
sup,A35,A1473
sup,A35,A1062
sup,A35,A608
sup,A35,A1016
sup,A35,A656
sup,A35,A1400
sup,A35,A1405
sup,A35,A1551
sup,A35,A587
sup,A35,A972
sup,A35,A75
sup,A35,A326
sup,A35,A609
sup,A35,A137
sup,A35,A551
sup,A35,A670
sup,A35,A255
sup,A35,A1553
sup,A35,A170
sup,A35,A1660
sup,A35,A302
sup,A35,A287
sup,A36,A1361
sup,A36,A1254
sup,A36,A273
sup,A36,A56
sup,A36,A863
sup,A36,A914
sup,A36,A1680
sup,A36,A468
sup,A36,A358
sup,A40,A654
sup,A40,A465
sup,A40,A460
sup,A40,A1266
sup,A40,A457
sup,A40,A377
sup,A40,A1625
sup,A41,A721
sup,A41,A495
sup,A41,A1263
sup,A41,A197
sup,A41,A5
sup,A41,A547
sup,A41,A208
sup,A41,A1696
sup,A41,A1311
sup,A41,A1247
sup,A41,A1541
sup,A41,A1502
sup,A41,A352
sup,A41,A1120
sup,A41,A1146
sup,A41,A1001
sup,A41,A1654
sup,A41,A890
sup,A46,A43
sup,A46,A1073
sup,A46,A942
sup,A46,A8
sup,A46,A255
sup,A46,A464
sup,A46,A134
sup,A46,A337
sup,A46,A582
sup,A46,A1175
sup,A46,A620
sup,A46,A483
sup,A46,A1673
sup,A46,A1102
sup,A46,A682
sup,A46,A19
sup,A46,A78
sup,A46,A1315
sup,A50,A1588
sup,A50,A1089
sup,A50,A669
sup,A50,A1311
sup,A50,A1135
sup,A50,A1212
sup,A50,A93
sup,A50,A1310
sup,A50,A501
sup,A50,A839
sup,A50,A60
sup,A50,A1004
sup,A50,A506
sup,A50,A854
sup,A50,A1049
sup,A50,A1159
sup,A50,A444
sup,A50,A946
sup,A50,A1326
sup,A50,A409
sup,A50,A816
sup,A51,A158
sup,A51,A1056
sup,A51,A1
sup,A51,A1616
sup,A51,A1649
sup,A51,A1253
sup,A51,A241
sup,A51,A936
sup,A52,A205
sup,A54,A939
sup,A54,A4
sup,A54,A902
sup,A54,A313
sup,A54,A383
sup,A54,A455
sup,A54,A334
sup,A54,A1392
sup,A54,A1147
sup,A54,A586
sup,A54,A917
sup,A54,A1224
sup,A54,A532
sup,A55,A124
sup,A56,A1438
sup,A56,A1483
sup,A56,A1083
sup,A56,A904
sup,A56,A1119
sup,A56,A1017
sup,A56,A1647
sup,A59,A1308
sup,A60,A1308
sup,A60,A1668
sup,A60,A741
sup,A60,A924
sup,A60,A1349
sup,A60,A873
sup,A60,A664
sup,A60,A1371
sup,A60,A1301
sup,A60,A476
sup,A60,A858
sup,A60,A617
sup,A60,A1566
sup,A60,A1471
sup,A60,A1652
sup,A62,A677
sup,A62,A899
sup,A62,A969
sup,A62,A97
sup,A62,A21
sup,A62,A216
sup,A62,A314
sup,A62,A399
sup,A62,A1258
sup,A62,A784
sup,A62,A1336
sup,A62,A1668
sup,A62,A610
sup,A62,A473
sup,A62,A1559
sup,A62,A456
sup,A62,A1140
sup,A63,A702
sup,A63,A224
sup,A63,A839
sup,A63,A1161
sup,A63,A104
sup,A63,A1497
sup,A63,A1260
sup,A63,A682
sup,A63,A939
sup,A63,A1221
sup,A63,A1061
sup,A63,A574
sup,A63,A870
sup,A63,A1203
sup,A63,A1291
sup,A63,A1564
sup,A63,A650
sup,A67,A1004
sup,A67,A1528
sup,A67,A723
sup,A67,A686
sup,A67,A462
sup,A67,A1620
sup,A67,A633
sup,A67,A657
sup,A67,A1450
sup,A67,A1445
sup,A67,A18
sup,A67,A143
sup,A67,A929
sup,A67,A796
sup,A67,A1552
sup,A69,A1110
sup,A69,A545
sup,A69,A354
sup,A69,A513
sup,A69,A1546
sup,A69,A691
sup,A69,A26
sup,A69,A129
sup,A69,A1627
sup,A69,A1033
sup,A69,A353
sup,A70,A121
sup,A70,A1690
sup,A70,A170
sup,A70,A691
sup,A70,A576
sup,A70,A358
sup,A70,A1412
sup,A70,A967
sup,A70,A1524
sup,A70,A1381
sup,A70,A808
sup,A70,A1362
sup,A70,A1366
sup,A70,A1625
sup,A70,A574
sup,A70,A547
sup,A70,A833
sup,A70,A115
sup,A73,A482
sup,A73,A262
sup,A73,A962
sup,A73,A223
sup,A73,A787
sup,A73,A1093
sup,A73,A953
sup,A73,A416
sup,A73,A980
sup,A73,A1401
sup,A73,A377
sup,A73,A792
sup,A73,A1429
sup,A73,A1406
sup,A73,A1053
sup,A73,A131
sup,A73,A1620
sup,A73,A242
sup,A73,A541
sup,A73,A697
sup,A73,A1138
sup,A73,A1560
sup,A74,A1235
sup,A74,A181
