Entailment,Arg1,Arg2
sup,A190,A191
sup,A191,A178
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A192
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A236
sup,A303,A304
sup,A304,A305
sup,A308,A309
sup,A314,A315
sup,A316,A317
sup,A317,A318
sup,A320,A321
sup,A322,A303
sup,A341,A342
sup,A343,A344
sup,A344,A345
sup,A346,A347
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A352,A353
sup,A353,A354
sup,A356,A357
sup,A358,A359
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A364,A365
sup,A367,A368
sup,A371,A372
sup,A374,A375
sup,A375,A376
sup,A377,A378
sup,A378,A379
sup,A380,A381
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A389,A390
sup,A392,A393
sup,A393,A394
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A399,A400
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A409,A410
sup,A416,A417
sup,A419,A389
sup,A423,A424
sup,A428,A429
sup,A431,A432
sup,A432,A433
sup,A434,A435
sup,A435,A436
sup,A437,A438
sup,A442,A443
sup,A446,A447
sup,A447,A448
sup,A449,A420
sup,A450,A451
sup,A451,A452
sup,A452,A450
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A453
sup,A481,A482
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A496,A497
sup,A497,A498
sup,A500,A501
sup,A501,A502
sup,A503,A504
sup,A507,A508
sup,A508,A509
sup,A512,A513
sup,A515,A481
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A516
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A544
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A592
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A604
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A632,A633
sup,A634,A635
sup,A636,A637
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A645,A646
sup,A646,A647
sup,A649,A650
sup,A651,A652
sup,A652,A653
sup,A653,A642
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A654
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A661
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A669
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A673
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A727,A728
sup,A728,A729
sup,A730,A731
sup,A732,A733
sup,A735,A736
sup,A738,A739
sup,A739,A740
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A758,A759
sup,A759,A760
sup,A763,A764
sup,A765,A766
sup,A767,A768
sup,A769,A770
sup,A770,A771
sup,A772,A773
sup,A774,A775
sup,A775,A776
sup,A777,A778
sup,A780,A781
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A796
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A847
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A870,A871
sup,A871,A872
sup,A873,A874
sup,A876,A877
sup,A881,A882
sup,A882,A883
sup,A886,A887
sup,A888,A889
sup,A891,A892
sup,A892,A893
sup,A893,A863
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A894
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A935,A936
sup,A937,A938
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A945,A946
sup,A947,A948
sup,A949,A928
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A950
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A959
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A981
sup,A1002,A1003
sup,A1005,A1006
sup,A1006,A1007
sup,A1010,A1011
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1020,A1021
sup,A1021,A1022
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1002
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1027
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1147
sup,A1194,A1195
sup,A1196,A1197
sup,A1198,A1199
sup,A1201,A1193
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1258
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1262
sup,A1268,A1269
sup,A1269,A1270
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1276,A1277
sup,A1278,A1279
sup,A1280,A1281
sup,A1283,A1284
sup,A1287,A1266
sup,A1289,A1290
sup,A1290,A1291
sup,A1294,A1295
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1303,A1304
sup,A1312,A1288
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1313
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1333
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1387
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1438
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1469
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1474
sup,A7,A8
sup,A16,A17
sup,A99,A100
sup,A198,A199
sup,A208,A209
sup,A287,A288
sup,A302,A303
sup,A322,A323
sup,A388,A389
sup,A452,A453
sup,A480,A481
sup,A515,A516
sup,A543,A544
sup,A558,A559
sup,A733,A734
sup,A740,A741
sup,A795,A796
sup,A846,A847
sup,A862,A863
sup,A893,A894
sup,A927,A928
sup,A980,A981
sup,A1026,A1027
sup,A1050,A1051
sup,A1076,A1077
sup,A1146,A1147
sup,A1201,A1202
sup,A1221,A1222
sup,A1261,A1262
sup,A1265,A1266
sup,A1332,A1333
sup,A1350,A1351
sup,A1386,A1387
sup,A1499,A750
sup,A3,A1473
sup,A3,A589
sup,A3,A334
sup,A3,A904
sup,A3,A985
sup,A3,A611
sup,A3,A305
sup,A3,A1165
sup,A3,A346
sup,A3,A1438
sup,A3,A389
sup,A3,A341
sup,A3,A235
sup,A3,A146
sup,A3,A231
sup,A3,A1412
sup,A3,A1222
sup,A3,A806
sup,A3,A249
sup,A3,A511
sup,A6,A1409
sup,A6,A1119
sup,A6,A979
sup,A6,A1497
sup,A6,A581
sup,A6,A420
sup,A6,A482
sup,A6,A1224
sup,A6,A926
sup,A6,A859
sup,A10,A1154
sup,A10,A1391
sup,A11,A99
sup,A11,A1490
sup,A11,A1320
sup,A11,A32
sup,A11,A275
sup,A12,A399
sup,A12,A677
sup,A12,A342
sup,A12,A489
sup,A12,A940
sup,A12,A1181
sup,A12,A1396
sup,A12,A303
sup,A12,A754
sup,A12,A192
sup,A12,A1276
sup,A12,A396
sup,A12,A1452
sup,A12,A1439
sup,A12,A1259
sup,A12,A907
sup,A12,A114
sup,A16,A908
sup,A16,A969
sup,A16,A849
sup,A16,A144
sup,A16,A777
sup,A16,A735
sup,A16,A1062
sup,A16,A1010
sup,A16,A1300
sup,A16,A1094
sup,A16,A1119
sup,A16,A616
sup,A16,A1460
sup,A16,A135
sup,A16,A787
sup,A16,A228
sup,A16,A1431
sup,A16,A1176
sup,A16,A877
sup,A16,A279
sup,A16,A930
sup,A17,A330
sup,A17,A1060
sup,A17,A1406
sup,A17,A393
sup,A17,A401
sup,A17,A1239
sup,A17,A1017
sup,A17,A836
sup,A17,A1302
sup,A17,A250
sup,A17,A414
sup,A17,A66
sup,A17,A428
sup,A17,A919
sup,A17,A1455
sup,A17,A1048
sup,A22,A852
sup,A22,A309
sup,A22,A594
sup,A24,A857
sup,A24,A673
sup,A24,A443
sup,A24,A506
sup,A24,A242
sup,A24,A616
sup,A24,A193
sup,A24,A52
sup,A28,A992
sup,A28,A113
sup,A29,A1445
sup,A29,A787
sup,A29,A603
sup,A29,A991
sup,A30,A1453
sup,A30,A1432
sup,A30,A203
sup,A30,A619
sup,A30,A394
sup,A30,A717
sup,A30,A843
sup,A30,A1458
sup,A30,A467
sup,A30,A1063
sup,A30,A660
sup,A30,A1263
sup,A30,A1332
sup,A30,A1296
sup,A30,A747
sup,A30,A1312
sup,A30,A337
sup,A30,A122
sup,A30,A899
sup,A30,A537
sup,A32,A922
sup,A32,A118
sup,A32,A835
sup,A32,A1434
sup,A32,A1124
sup,A32,A1414
sup,A32,A561
sup,A32,A473
sup,A32,A4
sup,A32,A1307
sup,A32,A566
sup,A32,A280
sup,A32,A102
sup,A32,A247
sup,A32,A518
sup,A32,A337
sup,A32,A861
sup,A35,A243
sup,A35,A749
sup,A35,A1447
sup,A35,A1460
sup,A35,A897
sup,A35,A404
sup,A35,A222
sup,A35,A803
sup,A35,A372
sup,A35,A527
sup,A35,A766
sup,A35,A994
sup,A35,A563
sup,A35,A1140
sup,A35,A678
sup,A35,A1139
sup,A35,A374
sup,A35,A894
sup,A35,A1179
sup,A35,A380
sup,A35,A942
sup,A35,A725
sup,A35,A949
sup,A35,A343
sup,A35,A130
sup,A36,A1236
sup,A36,A720
sup,A36,A1151
sup,A36,A46
sup,A36,A807
sup,A36,A894
sup,A36,A343
sup,A36,A899
sup,A36,A423
sup,A36,A1371
sup,A36,A1440
sup,A36,A248
sup,A36,A1213
sup,A37,A234
sup,A37,A291
sup,A37,A1017
sup,A37,A150
sup,A37,A190
sup,A37,A1380
sup,A38,A988
sup,A38,A918
sup,A38,A452
sup,A38,A639
sup,A38,A407
sup,A38,A332
sup,A38,A680
sup,A38,A1269
sup,A38,A1073
sup,A38,A1258
sup,A38,A1282
sup,A42,A1307
sup,A42,A317
sup,A42,A1275
sup,A42,A262
sup,A42,A862
sup,A42,A740
sup,A42,A1319
sup,A42,A1164
sup,A42,A937
sup,A43,A558
sup,A43,A1170
sup,A43,A669
sup,A43,A1024
sup,A43,A806
sup,A43,A490
sup,A43,A551
sup,A43,A1090
sup,A43,A900
sup,A43,A1043
sup,A43,A858
sup,A43,A1454
sup,A43,A374
sup,A43,A1015
sup,A43,A332
sup,A43,A991
sup,A44,A1033
sup,A44,A463
sup,A44,A558
sup,A47,A823
sup,A47,A143
sup,A47,A575
sup,A47,A519
sup,A47,A8
sup,A47,A529
sup,A47,A283
sup,A47,A96
sup,A47,A196
sup,A47,A108
sup,A49,A1153
sup,A49,A335
sup,A49,A1268
sup,A49,A1127
sup,A49,A1094
sup,A50,A759
sup,A50,A1326
sup,A50,A94
sup,A50,A883
sup,A50,A53
sup,A50,A1012
sup,A51,A1152
sup,A51,A1118
sup,A51,A405
sup,A51,A403
sup,A51,A918
sup,A52,A1073
sup,A52,A876
sup,A52,A959
sup,A52,A1415
sup,A52,A755
sup,A52,A1243
sup,A52,A680
sup,A52,A1084
sup,A52,A2
sup,A58,A1166
sup,A58,A754
sup,A58,A560
sup,A58,A1241
sup,A58,A341
sup,A58,A1423
sup,A58,A12
sup,A58,A110
sup,A58,A738
sup,A58,A862
sup,A58,A517
sup,A58,A1167
sup,A58,A34
sup,A60,A253
sup,A60,A1099
sup,A60,A1440
sup,A60,A463
sup,A60,A312
sup,A60,A1461
sup,A60,A1146
sup,A62,A887
sup,A62,A1394
sup,A62,A1359
sup,A62,A108
sup,A62,A824
sup,A62,A1292
sup,A62,A352
sup,A62,A1374
sup,A62,A167
sup,A62,A1481
sup,A62,A1352
sup,A62,A1219
sup,A62,A1375
sup,A62,A1306
sup,A67,A922
sup,A67,A670
sup,A67,A748
sup,A67,A1452
sup,A67,A1236
sup,A67,A276
sup,A67,A439
sup,A67,A688
sup,A67,A1128
sup,A67,A647
sup,A67,A1328
sup,A69,A1113
sup,A69,A267
sup,A71,A1372
sup,A71,A1129
sup,A71,A987
sup,A71,A1162
sup,A71,A1113
sup,A71,A496
sup,A71,A1398
sup,A71,A0
sup,A71,A1203
sup,A71,A1052
sup,A71,A1096
sup,A72,A334
sup,A72,A120
sup,A72,A757
sup,A72,A1007
sup,A72,A1455
sup,A72,A1201
sup,A72,A957
sup,A72,A1234
sup,A72,A809
sup,A72,A633
sup,A72,A497
sup,A72,A529
sup,A72,A983
sup,A72,A254
sup,A72,A699
sup,A75,A1082
sup,A75,A94
sup,A75,A1190
sup,A75,A69
sup,A75,A1061
sup,A75,A474
sup,A75,A890
sup,A75,A299
sup,A75,A229
sup,A75,A578
sup,A75,A607
sup,A75,A1346
sup,A75,A133
sup,A75,A709
sup,A75,A784
sup,A75,A466
sup,A75,A1159
sup,A75,A226
sup,A75,A807
sup,A76,A1419
sup,A76,A120
sup,A76,A1298
sup,A76,A274
sup,A76,A272
sup,A77,A1172
sup,A77,A519
sup,A77,A823
sup,A77,A1367
sup,A77,A546
sup,A77,A1409
sup,A77,A66
sup,A77,A1369
sup,A77,A931
sup,A77,A176
sup,A77,A889
sup,A77,A373
sup,A77,A728
sup,A77,A317
sup,A77,A231
sup,A77,A996
sup,A77,A434
sup,A77,A225
sup,A77,A1124
sup,A78,A793
sup,A78,A576
sup,A78,A1074
sup,A78,A590
sup,A78,A1447
sup,A78,A1392
sup,A78,A155
sup,A78,A438
sup,A78,A1223
sup,A78,A673
sup,A78,A77
sup,A78,A1102
sup,A78,A1217
sup,A78,A191
sup,A78,A1376
sup,A78,A969
sup,A78,A377
sup,A78,A1290
sup,A78,A631
sup,A78,A200
sup,A80,A274
sup,A80,A1238
sup,A80,A870
sup,A82,A1301
sup,A82,A1227
sup,A82,A1400
sup,A82,A411
sup,A82,A1110
sup,A82,A543
sup,A82,A362
sup,A83,A969
sup,A83,A41
sup,A83,A435
sup,A83,A957
sup,A83,A67
sup,A83,A1202
sup,A83,A389
sup,A83,A226
sup,A83,A174
sup,A83,A568
sup,A83,A1005
sup,A84,A779
sup,A84,A551
sup,A84,A473
sup,A84,A1116
sup,A84,A678
sup,A84,A1377
sup,A84,A1218
sup,A84,A1091
sup,A84,A141
sup,A84,A206
sup,A84,A134
sup,A84,A418
sup,A84,A664
sup,A84,A501
sup,A86,A345
sup,A86,A1062
sup,A86,A766
sup,A90,A898
sup,A90,A1175
sup,A90,A990
sup,A90,A846
sup,A90,A828
sup,A90,A1067
sup,A90,A453
sup,A91,A676
sup,A91,A1062
sup,A91,A587
sup,A92,A898
sup,A92,A47
sup,A92,A1276
sup,A92,A1040
sup,A92,A1023
sup,A92,A69
sup,A92,A1198
sup,A92,A1392
sup,A92,A1163
sup,A92,A737
sup,A92,A635
sup,A92,A532
sup,A92,A593
sup,A92,A810
sup,A92,A225
sup,A92,A628
sup,A95,A542
sup,A95,A597
sup,A95,A1125
sup,A95,A1468
sup,A95,A1104
sup,A95,A65
sup,A95,A177
sup,A95,A746
sup,A95,A48
sup,A95,A985
sup,A95,A1355
sup,A95,A197
sup,A95,A460
sup,A95,A490
sup,A96,A662
sup,A97,A254
sup,A97,A1486
sup,A97,A762
sup,A97,A1256
sup,A97,A1490
sup,A97,A1270
sup,A97,A862
sup,A97,A627
sup,A97,A1031
sup,A103,A194
sup,A103,A744
sup,A103,A553
sup,A103,A246
sup,A103,A848
sup,A103,A426
sup,A103,A53
sup,A103,A776
sup,A103,A331
sup,A103,A858
sup,A103,A1076
sup,A103,A1051
sup,A103,A820
sup,A104,A402
sup,A104,A604
sup,A105,A47
sup,A107,A629
sup,A107,A959
sup,A107,A733
sup,A107,A1208
sup,A107,A717
sup,A107,A12
sup,A107,A57
sup,A107,A1275
sup,A107,A951
sup,A107,A599
sup,A107,A892
sup,A107,A1072
sup,A107,A1151
sup,A107,A853
sup,A111,A736
sup,A111,A489
sup,A112,A155
sup,A112,A813
sup,A112,A980
sup,A112,A914
sup,A112,A734
sup,A114,A913
sup,A114,A257
sup,A114,A466
sup,A114,A1061
sup,A114,A543
sup,A114,A1019
sup,A115,A143
sup,A115,A729
sup,A115,A853
sup,A115,A900
sup,A115,A592
sup,A115,A1326
sup,A115,A1011
sup,A115,A991
sup,A115,A1314
sup,A115,A575
sup,A115,A1025
sup,A115,A1134
sup,A115,A557
sup,A115,A552
sup,A115,A1258
sup,A115,A239
sup,A115,A1335
sup,A115,A1109
sup,A115,A339
sup,A115,A1160
sup,A116,A889
sup,A116,A554
sup,A116,A549
sup,A116,A697
sup,A116,A1147
sup,A116,A527
sup,A116,A1267
sup,A116,A1282
sup,A116,A5
sup,A116,A1002
sup,A116,A964
sup,A117,A669
sup,A117,A729
sup,A117,A1048
sup,A117,A528
sup,A117,A547
sup,A117,A1169
sup,A119,A1009
sup,A119,A19
sup,A119,A1312
sup,A119,A1338
sup,A119,A274
sup,A119,A323
sup,A119,A623
sup,A119,A1186
sup,A119,A1226
sup,A119,A980
sup,A119,A1140
sup,A119,A1147
sup,A119,A716
sup,A120,A129
sup,A120,A47
sup,A120,A962
sup,A120,A326
sup,A120,A1388
sup,A120,A217
sup,A120,A780
sup,A121,A1229
sup,A121,A41
sup,A121,A634
sup,A121,A581
sup,A121,A740
sup,A121,A1427
sup,A121,A674
sup,A121,A24
sup,A123,A859
sup,A123,A145
sup,A123,A425
sup,A123,A1270
sup,A123,A1065
sup,A123,A277
sup,A123,A710
sup,A123,A1256
sup,A123,A182
sup,A123,A1388
sup,A123,A379
sup,A123,A375
sup,A123,A180
sup,A123,A57
sup,A123,A143
sup,A123,A592
sup,A125,A590
sup,A125,A105
sup,A125,A336
sup,A125,A735
sup,A125,A70
sup,A125,A0
sup,A125,A1496
sup,A125,A1285
sup,A125,A1207
sup,A125,A1278
sup,A127,A1161
sup,A127,A168
sup,A127,A773
sup,A127,A238
sup,A127,A445
sup,A127,A255
sup,A127,A507
sup,A127,A916
sup,A127,A621
sup,A127,A357
sup,A127,A371
sup,A127,A948
sup,A128,A305
sup,A128,A739
sup,A128,A632
sup,A128,A616
sup,A128,A27
sup,A128,A761
sup,A128,A673
sup,A128,A939
sup,A128,A781
sup,A128,A859
sup,A128,A1053
sup,A128,A1353
sup,A128,A907
sup,A128,A1129
sup,A130,A655
sup,A131,A504
sup,A131,A383
sup,A131,A456
sup,A131,A1353
sup,A131,A1385
sup,A131,A1100
sup,A131,A9
sup,A133,A1096
sup,A133,A119
sup,A133,A1098
sup,A133,A561
sup,A133,A1032
sup,A133,A994
sup,A133,A81
