Entailment,Arg1,Arg2
sup,A193,A194
sup,A197,A198
sup,A201,A202
sup,A202,A193
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A203
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A256
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A316
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A376
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A424,A425
sup,A425,A426
sup,A427,A428
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A433,A434
sup,A434,A435
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A441,A406
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A562
sup,A596,A597
sup,A597,A598
sup,A600,A601
sup,A603,A604
sup,A607,A608
sup,A610,A611
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A617,A618
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A626,A627
sup,A628,A629
sup,A630,A631
sup,A632,A633
sup,A634,A635
sup,A635,A636
sup,A638,A639
sup,A641,A642
sup,A642,A643
sup,A647,A648
sup,A651,A652
sup,A652,A653
sup,A658,A659
sup,A660,A661
sup,A661,A662
sup,A664,A665
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A677,A678
sup,A678,A679
sup,A685,A686
sup,A687,A688
sup,A688,A689
sup,A691,A692
sup,A692,A650
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A704,A705
sup,A712,A713
sup,A713,A714
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A721,A722
sup,A723,A724
sup,A731,A732
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A738,A739
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A744,A745
sup,A745,A746
sup,A747,A748
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A755,A753
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A756
sup,A791,A792
sup,A792,A793
sup,A793,A791
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A824
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A846
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A869
sup,A905,A906
sup,A907,A908
sup,A913,A914
sup,A915,A916
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A979,A980
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A986,A987
sup,A990,A991
sup,A991,A992
sup,A994,A995
sup,A995,A996
sup,A997,A998
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1001
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1033
sup,A1070,A1071
sup,A1071,A1072
sup,A1073,A1074
sup,A1076,A1077
sup,A1078,A1079
sup,A1079,A1080
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1093,A1094
sup,A1094,A1095
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1107,A1108
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1123,A1124
sup,A1125,A1126
sup,A1126,A1127
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1128
sup,A1155,A1156
sup,A1157,A1158
sup,A1160,A1161
sup,A1164,A1165
sup,A1166,A1167
sup,A1167,A1168
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1174,A1175
sup,A1175,A1176
sup,A1177,A1178
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1185,A1186
sup,A1186,A1187
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1193,A1194
sup,A1194,A1195
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1198
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1219,A1210
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1220
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1264
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1330
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1360
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1372
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1414
sup,A1510,A1511
sup,A1512,A1513
sup,A1515,A1508
sup,A1516,A1517
sup,A1517,A1518
sup,A1519,A1520
sup,A1521,A1522
sup,A1522,A1523
sup,A1524,A1525
sup,A1526,A1527
sup,A1527,A1528
sup,A1530,A1531
sup,A1531,A1532
sup,A1533,A1534
sup,A1537,A1538
sup,A1539,A1540
sup,A1540,A1541
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1548,A1549
sup,A1549,A1550
sup,A1552,A1553
sup,A1554,A1555
sup,A1555,A1556
sup,A1557,A1558
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1693
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1724
sup,A1764,A1765
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1775,A1776
sup,A1776,A1764
sup,A1818,A1819
sup,A1820,A1821
sup,A1822,A1823
sup,A1824,A1825
sup,A1826,A1827
sup,A1828,A1829
sup,A1830,A1831
sup,A1831,A1832
sup,A1834,A1835
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1842,A1843
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1850,A1851
sup,A1852,A1853
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1861,A1862
sup,A1864,A1865
sup,A1867,A1868
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1845
sup,A1875,A1876
sup,A1878,A1879
sup,A1880,A1881
sup,A1881,A1882
sup,A1883,A1884
sup,A1885,A1886
sup,A1887,A1888
sup,A1890,A1891
sup,A1892,A1893
sup,A1894,A1895
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1901,A1902
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1905
sup,A1933,A1934
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1939,A1940
sup,A1942,A1943
sup,A1943,A1931
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1956,A1957
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1944
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1964
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1996,A1997
sup,A1999,A1989
sup,A28,A29
sup,A67,A68
sup,A73,A74
sup,A151,A152
sup,A212,A213
sup,A216,A217
sup,A255,A256
sup,A384,A385
sup,A441,A442
sup,A473,A474
sup,A510,A511
sup,A521,A522
sup,A620,A621
sup,A692,A693
sup,A696,A697
sup,A793,A794
sup,A930,A931
sup,A961,A962
sup,A1000,A1001
sup,A1032,A1033
sup,A1095,A1096
sup,A1154,A1155
sup,A1197,A1198
sup,A1219,A1220
sup,A1300,A1301
sup,A1359,A1360
sup,A1442,A1443
sup,A1464,A1465
sup,A1507,A1508
sup,A1520,A1521
sup,A1558,A1559
sup,A1561,A1562
sup,A1581,A1582
sup,A1612,A1613
sup,A1629,A1630
sup,A1692,A1693
sup,A1763,A1764
sup,A1943,A1944
sup,A0,A1738
sup,A0,A104
sup,A0,A1936
sup,A0,A1097
sup,A0,A282
sup,A0,A791
sup,A0,A978
sup,A0,A35
sup,A3,A1281
sup,A3,A1064
sup,A3,A1836
sup,A3,A1885
sup,A3,A1833
sup,A3,A86
sup,A3,A937
sup,A3,A798
sup,A3,A748
sup,A3,A501
sup,A3,A1402
sup,A3,A1561
sup,A5,A1160
sup,A5,A993
sup,A5,A613
sup,A5,A1204
sup,A5,A1012
sup,A5,A1876
sup,A5,A1510
sup,A5,A1996
sup,A5,A1579
sup,A5,A896
sup,A5,A1874
sup,A5,A113
sup,A5,A750
sup,A5,A1661
sup,A5,A1382
sup,A5,A813
sup,A5,A1562
sup,A5,A1891
sup,A5,A1888
sup,A5,A1007
sup,A5,A997
sup,A5,A23
sup,A5,A1050
sup,A5,A1901
sup,A7,A1842
sup,A7,A1113
sup,A7,A1310
sup,A7,A771
sup,A7,A656
sup,A7,A1240
sup,A8,A973
sup,A8,A256
sup,A8,A1991
sup,A8,A371
sup,A8,A1036
sup,A9,A481
sup,A9,A934
sup,A9,A1185
sup,A9,A706
sup,A9,A387
sup,A9,A1870
sup,A9,A1572
sup,A9,A1176
sup,A9,A311
sup,A9,A1583
sup,A9,A1563
sup,A10,A925
sup,A10,A992
sup,A10,A151
sup,A10,A342
sup,A10,A312
sup,A10,A561
sup,A10,A1748
sup,A10,A499
sup,A10,A174
sup,A10,A1804
sup,A10,A1822
sup,A10,A1306
sup,A11,A1032
sup,A11,A229
sup,A11,A1577
sup,A11,A1802
sup,A11,A1810
sup,A11,A559
sup,A11,A1665
sup,A11,A1239
sup,A11,A1125
sup,A12,A1011
sup,A13,A1632
sup,A13,A1749
sup,A13,A822
sup,A14,A1558
sup,A14,A203
sup,A14,A1897
sup,A14,A928
sup,A15,A556
sup,A15,A1243
sup,A15,A1376
sup,A15,A1174
sup,A16,A73
sup,A16,A793
sup,A16,A1443
sup,A16,A1328
sup,A16,A64
sup,A16,A918
sup,A16,A1406
sup,A16,A1886
sup,A16,A258
sup,A16,A1186
sup,A16,A1481
sup,A16,A732
sup,A16,A484
sup,A16,A1162
sup,A16,A1174
sup,A16,A869
sup,A16,A1873
sup,A16,A1214
sup,A16,A239
sup,A16,A741
sup,A16,A968
sup,A16,A436
sup,A20,A305
sup,A20,A828
sup,A20,A228
sup,A20,A99
sup,A20,A336
sup,A20,A1961
sup,A20,A1184
sup,A20,A1949
sup,A20,A252
sup,A20,A919
sup,A20,A623
sup,A20,A1413
sup,A20,A1333
sup,A20,A1239
sup,A20,A1400
sup,A20,A1135
sup,A20,A1843
sup,A20,A646
sup,A20,A807
sup,A22,A767
sup,A22,A47
sup,A22,A1809
sup,A22,A1450
sup,A22,A922
sup,A22,A1854
sup,A22,A1498
sup,A22,A272
sup,A22,A935
sup,A22,A1386
sup,A22,A473
sup,A22,A699
sup,A22,A1148
sup,A23,A1332
sup,A23,A450
sup,A23,A29
sup,A23,A1969
sup,A23,A224
sup,A23,A996
sup,A23,A672
sup,A23,A1321
sup,A23,A1105
sup,A23,A1267
sup,A23,A1404
sup,A23,A1602
sup,A23,A1802
sup,A25,A1215
sup,A25,A81
sup,A25,A568
sup,A25,A949
sup,A25,A1037
sup,A25,A1758
sup,A25,A755
sup,A25,A63
sup,A25,A1133
sup,A25,A1390
sup,A25,A1186
sup,A25,A699
sup,A25,A1638
sup,A25,A1462
sup,A25,A1510
sup,A25,A997
sup,A25,A645
sup,A25,A1905
sup,A25,A338
sup,A26,A1458
sup,A26,A10
sup,A26,A932
sup,A26,A1555
sup,A26,A1369
sup,A26,A1032
sup,A28,A1681
sup,A28,A737
sup,A28,A199
sup,A28,A1342
sup,A28,A1200
sup,A34,A485
sup,A34,A653
sup,A34,A342
sup,A34,A248
sup,A34,A1293
sup,A34,A1546
sup,A34,A887
sup,A34,A1844
sup,A34,A1097
sup,A34,A122
sup,A34,A931
sup,A34,A995
sup,A34,A679
sup,A34,A390
sup,A34,A310
sup,A34,A883
sup,A34,A1727
sup,A34,A36
sup,A34,A1283
sup,A34,A816
sup,A36,A1406
sup,A36,A656
sup,A36,A1422
sup,A36,A737
sup,A36,A1118
sup,A36,A1387
sup,A36,A798
sup,A36,A1647
sup,A36,A1779
sup,A36,A994
sup,A36,A1262
sup,A36,A6
sup,A36,A1658
sup,A36,A1838
sup,A36,A1003
sup,A37,A517
sup,A37,A962
sup,A37,A586
sup,A37,A356
sup,A37,A889
sup,A37,A1502
sup,A37,A97
sup,A37,A1832
sup,A37,A1184
sup,A37,A83
sup,A37,A446
sup,A37,A1794
sup,A37,A1651
sup,A37,A651
sup,A37,A1349
sup,A37,A1928
sup,A37,A206
sup,A37,A1991
sup,A37,A291
sup,A37,A115
sup,A38,A644
sup,A38,A1484
sup,A38,A309
sup,A38,A1918
sup,A38,A1288
sup,A38,A543
sup,A38,A254
sup,A38,A1073
sup,A38,A442
sup,A38,A928
sup,A38,A1564
sup,A38,A839
sup,A38,A541
sup,A38,A503
sup,A38,A1008
sup,A38,A508
sup,A38,A1910
sup,A38,A8
sup,A38,A1729
sup,A39,A930
sup,A39,A114
sup,A39,A1089
sup,A39,A1246
sup,A39,A1876
sup,A39,A731
sup,A39,A1540
sup,A39,A1342
sup,A39,A1462
sup,A39,A1829
sup,A39,A445
sup,A39,A1970
sup,A39,A1240
sup,A39,A328
sup,A41,A970
sup,A41,A132
sup,A41,A1451
sup,A41,A698
sup,A41,A1193
sup,A41,A288
sup,A41,A1991
sup,A41,A798
sup,A41,A1647
sup,A41,A262
sup,A41,A1572
sup,A41,A6
sup,A41,A855
sup,A41,A1671
sup,A41,A1491
sup,A41,A1347
sup,A41,A1817
sup,A41,A1002
sup,A41,A333
sup,A41,A340
sup,A41,A1504
sup,A41,A801
sup,A41,A1987
sup,A41,A880
sup,A43,A1254
sup,A43,A1884
sup,A44,A1363
sup,A44,A1138
sup,A44,A884
sup,A44,A1859
sup,A44,A526
sup,A44,A115
sup,A44,A923
sup,A44,A1832
sup,A44,A1673
sup,A44,A415
sup,A44,A468
sup,A44,A455
sup,A44,A1834
sup,A45,A641
sup,A45,A1811
sup,A45,A1829
sup,A45,A191
sup,A45,A1484
sup,A45,A1252
sup,A45,A1697
sup,A45,A1641
sup,A45,A498
sup,A45,A1480
sup,A45,A1201
sup,A45,A1366
sup,A45,A1745
sup,A45,A1587
sup,A45,A237
sup,A45,A248
sup,A45,A124
sup,A45,A1288
sup,A45,A1964
sup,A45,A736
sup,A45,A253
sup,A45,A1510
sup,A45,A707
sup,A48,A255
sup,A48,A647
sup,A49,A1590
sup,A49,A344
sup,A49,A1094
sup,A49,A1458
sup,A49,A633
sup,A49,A1558
sup,A49,A297
sup,A49,A740
sup,A49,A741
sup,A49,A635
sup,A49,A575
sup,A49,A1252
sup,A49,A1932
sup,A54,A1605
sup,A54,A1655
sup,A54,A1013
sup,A54,A1446
sup,A54,A1425
sup,A54,A1448
sup,A55,A1462
sup,A55,A781
sup,A55,A1050
sup,A55,A1478
sup,A55,A422
sup,A55,A349
sup,A55,A746
sup,A55,A937
sup,A55,A819
sup,A55,A1702
sup,A55,A1716
sup,A55,A151
sup,A55,A1381
sup,A55,A1821
sup,A55,A1113
sup,A55,A1130
sup,A62,A694
sup,A62,A1141
sup,A63,A1639
sup,A63,A1176
sup,A63,A311
sup,A63,A1203
sup,A63,A808
sup,A63,A1852
sup,A63,A1891
sup,A63,A1141
sup,A63,A1159
sup,A63,A144
sup,A63,A418
sup,A63,A242
sup,A63,A630
sup,A67,A413
sup,A67,A316
sup,A67,A1986
sup,A67,A1302
sup,A67,A1550
sup,A67,A1655
sup,A67,A1881
sup,A67,A1522
sup,A67,A1376
sup,A67,A1753
sup,A67,A72
sup,A67,A1561
sup,A67,A1760
sup,A67,A908
sup,A67,A760
sup,A67,A1768
sup,A67,A446
sup,A67,A708
sup,A67,A1070
sup,A69,A1322
sup,A69,A1826
sup,A69,A1229
sup,A69,A929
sup,A69,A94
sup,A69,A131
sup,A69,A22
sup,A69,A1695
sup,A69,A896
sup,A69,A1302
sup,A69,A402
sup,A69,A680
sup,A69,A1751
sup,A69,A440
sup,A71,A936
