Entailment,Arg1,Arg2
sup,A216,A217
sup,A218,A219
sup,A221,A222
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A243
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A250
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A267
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A314
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A337
sup,A343,A344
sup,A344,A345
sup,A346,A347
sup,A353,A354
sup,A373,A374
sup,A374,A375
sup,A377,A378
sup,A379,A380
sup,A382,A383
sup,A384,A385
sup,A386,A387
sup,A388,A389
sup,A391,A392
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A403,A404
sup,A405,A406
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A412,A413
sup,A413,A414
sup,A416,A417
sup,A420,A421
sup,A421,A422
sup,A423,A401
sup,A425,A426
sup,A426,A427
sup,A428,A429
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A435,A436
sup,A436,A437
sup,A438,A439
sup,A439,A440
sup,A441,A442
sup,A444,A445
sup,A445,A446
sup,A447,A448
sup,A450,A451
sup,A451,A452
sup,A454,A455
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A462,A463
sup,A463,A464
sup,A465,A466
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A505
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A527
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A543
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A581
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A608
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A660,A661
sup,A662,A663
sup,A663,A664
sup,A666,A667
sup,A667,A668
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A674,A675
sup,A677,A660
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A678
sup,A752,A753
sup,A753,A754
sup,A755,A756
sup,A757,A758
sup,A759,A760
sup,A761,A762
sup,A763,A764
sup,A765,A766
sup,A766,A767
sup,A768,A750
sup,A787,A788
sup,A788,A789
sup,A790,A791
sup,A794,A787
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A841,A842
sup,A843,A844
sup,A844,A845
sup,A846,A847
sup,A850,A851
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A860,A861
sup,A862,A863
sup,A863,A864
sup,A865,A866
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A873,A849
sup,A874,A875
sup,A877,A878
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A888,A889
sup,A889,A890
sup,A891,A874
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A895
sup,A39,A40
sup,A66,A67
sup,A78,A79
sup,A111,A112
sup,A129,A130
sup,A147,A148
sup,A156,A157
sup,A162,A163
sup,A242,A243
sup,A266,A267
sup,A280,A281
sup,A286,A287
sup,A336,A337
sup,A372,A373
sup,A423,A424
sup,A467,A468
sup,A496,A497
sup,A504,A505
sup,A526,A527
sup,A556,A557
sup,A580,A581
sup,A622,A623
sup,A659,A660
sup,A693,A694
sup,A707,A708
sup,A724,A725
sup,A749,A750
sup,A768,A769
sup,A786,A787
sup,A794,A795
sup,A815,A816
sup,A873,A874
sup,A899,A450
sup,A0,A543
sup,A0,A84
sup,A0,A38
sup,A0,A15
sup,A0,A673
sup,A2,A790
sup,A2,A404
sup,A2,A788
sup,A2,A797
sup,A2,A27
sup,A2,A766
sup,A2,A539
sup,A2,A134
sup,A2,A378
sup,A2,A543
sup,A2,A647
sup,A2,A39
sup,A2,A741
sup,A2,A228
sup,A3,A458
sup,A3,A568
sup,A3,A154
sup,A3,A571
sup,A3,A471
sup,A3,A432
sup,A5,A32
sup,A5,A571
sup,A5,A716
sup,A5,A401
sup,A5,A624
sup,A5,A490
sup,A5,A612
sup,A6,A425
sup,A6,A417
sup,A6,A314
sup,A6,A845
sup,A6,A327
sup,A9,A583
sup,A9,A357
sup,A9,A126
sup,A9,A464
sup,A9,A320
sup,A9,A18
sup,A10,A387
sup,A10,A322
sup,A10,A100
sup,A10,A603
sup,A10,A889
sup,A10,A768
sup,A10,A424
sup,A10,A560
sup,A10,A498
sup,A10,A676
sup,A11,A653
sup,A11,A517
sup,A11,A535
sup,A11,A253
sup,A11,A606
sup,A11,A554
sup,A11,A817
sup,A11,A614
sup,A11,A53
sup,A13,A815
sup,A13,A702
sup,A13,A382
sup,A13,A61
sup,A13,A759
sup,A13,A430
sup,A13,A624
sup,A13,A233
sup,A13,A565
sup,A13,A33
sup,A13,A874
sup,A13,A581
sup,A13,A490
sup,A18,A671
sup,A18,A874
sup,A18,A184
sup,A18,A617
sup,A18,A87
sup,A19,A505
sup,A19,A393
sup,A19,A217
sup,A19,A258
sup,A19,A429
sup,A19,A651
sup,A19,A710
sup,A20,A538
sup,A20,A443
sup,A20,A133
sup,A20,A189
sup,A20,A774
sup,A20,A146
sup,A20,A792
sup,A23,A835
sup,A23,A592
sup,A23,A751
sup,A23,A107
sup,A23,A177
sup,A23,A74
sup,A23,A149
sup,A23,A596
sup,A23,A28
sup,A25,A66
sup,A25,A650
sup,A25,A217
sup,A25,A581
sup,A25,A471
sup,A25,A128
sup,A25,A295
sup,A25,A466
sup,A25,A793
sup,A25,A243
sup,A25,A320
sup,A25,A403
sup,A26,A191
sup,A26,A521
sup,A26,A434
sup,A26,A253
sup,A26,A405
sup,A26,A762
sup,A26,A42
sup,A26,A629
sup,A26,A804
sup,A26,A576
sup,A26,A539
sup,A26,A611
sup,A28,A742
sup,A28,A305
sup,A28,A317
sup,A28,A269
sup,A28,A39
sup,A28,A63
sup,A28,A36
sup,A28,A253
sup,A28,A896
sup,A28,A846
sup,A28,A523
sup,A28,A845
sup,A28,A669
sup,A28,A242
sup,A28,A259
sup,A28,A483
sup,A28,A853
sup,A30,A627
sup,A30,A429
sup,A30,A555
sup,A30,A182
sup,A30,A893
sup,A30,A441
sup,A30,A403
sup,A30,A838
sup,A30,A111
sup,A30,A338
sup,A30,A409
sup,A30,A75
sup,A30,A858
sup,A30,A598
sup,A31,A317
sup,A31,A357
sup,A33,A76
sup,A33,A833
sup,A33,A72
sup,A33,A100
sup,A33,A628
sup,A33,A494
sup,A33,A170
sup,A35,A617
sup,A35,A283
sup,A35,A509
sup,A35,A17
sup,A35,A638
sup,A35,A802
sup,A35,A550
sup,A35,A651
sup,A35,A527
sup,A35,A455
sup,A35,A291
sup,A35,A302
sup,A35,A695
sup,A36,A577
sup,A36,A188
sup,A37,A385
sup,A37,A72
sup,A37,A370
sup,A37,A226
sup,A37,A759
sup,A37,A554
sup,A37,A37
sup,A37,A657
sup,A40,A254
sup,A40,A552
sup,A40,A127
sup,A40,A188
sup,A40,A75
sup,A40,A197
sup,A40,A323
sup,A40,A33
sup,A40,A692
sup,A40,A454
sup,A40,A54
sup,A40,A826
sup,A40,A185
sup,A41,A354
sup,A41,A602
sup,A41,A180
sup,A41,A490
sup,A41,A46
sup,A41,A632
sup,A41,A874
sup,A41,A674
sup,A41,A519
sup,A42,A807
sup,A43,A315
sup,A43,A336
sup,A43,A22
sup,A44,A411
sup,A44,A559
sup,A44,A326
sup,A44,A735
sup,A44,A261
sup,A44,A872
sup,A44,A659
sup,A44,A675
sup,A44,A223
sup,A44,A683
sup,A44,A685
sup,A44,A731
sup,A44,A103
sup,A45,A173
sup,A45,A541
sup,A45,A318
sup,A45,A830
sup,A46,A23
sup,A46,A104
sup,A46,A630
sup,A46,A121
sup,A46,A733
sup,A46,A442
sup,A46,A218
sup,A46,A393
sup,A46,A63
sup,A46,A850
sup,A47,A800
sup,A49,A784
sup,A49,A226
sup,A49,A625
sup,A49,A717
sup,A51,A253
sup,A51,A646
sup,A51,A827
sup,A51,A744
sup,A51,A619
sup,A51,A776
sup,A52,A531
sup,A52,A204
sup,A52,A197
sup,A52,A707
sup,A52,A485
sup,A52,A551
sup,A52,A15
sup,A53,A508
sup,A53,A509
sup,A53,A627
sup,A54,A225
sup,A54,A158
sup,A60,A811
sup,A60,A287
sup,A60,A579
sup,A60,A607
sup,A60,A602
sup,A60,A435
sup,A60,A221
sup,A60,A310
sup,A60,A230
sup,A60,A294
sup,A60,A493
sup,A60,A588
sup,A60,A578
sup,A64,A581
sup,A66,A793
sup,A66,A257
sup,A66,A687
sup,A66,A180
sup,A66,A414
sup,A66,A146
sup,A66,A640
sup,A66,A641
sup,A66,A655
sup,A66,A315
sup,A66,A377
sup,A66,A21
sup,A67,A297
sup,A67,A157
sup,A67,A825
sup,A67,A621
sup,A67,A422
sup,A67,A830
sup,A67,A151
sup,A67,A681
sup,A68,A637
sup,A68,A756
sup,A70,A326
sup,A70,A68
sup,A73,A284
sup,A73,A430
sup,A73,A192
sup,A73,A831
sup,A73,A405
sup,A73,A137
sup,A73,A773
sup,A73,A371
sup,A73,A6
sup,A73,A404
sup,A73,A277
sup,A73,A321
sup,A74,A733
sup,A74,A608
sup,A74,A435
sup,A74,A208
sup,A74,A106
sup,A74,A640
sup,A74,A315
sup,A74,A732
sup,A74,A7
sup,A76,A71
sup,A76,A82
sup,A76,A678
sup,A76,A507
sup,A76,A460
sup,A76,A324
sup,A76,A746
sup,A76,A55
sup,A76,A496
sup,A79,A568
sup,A79,A824
sup,A79,A228
sup,A79,A488
sup,A79,A850
sup,A79,A258
sup,A79,A333
sup,A79,A654
sup,A83,A392
sup,A83,A618
sup,A83,A507
sup,A86,A691
sup,A86,A228
sup,A86,A7
sup,A86,A119
sup,A86,A404
sup,A86,A804
sup,A86,A888
sup,A86,A13
sup,A87,A183
sup,A87,A814
sup,A91,A847
sup,A91,A543
sup,A91,A121
sup,A91,A499
sup,A91,A509
sup,A92,A375
sup,A92,A16
sup,A92,A4
sup,A92,A148
sup,A92,A288
sup,A92,A542
sup,A92,A479
sup,A92,A238
sup,A92,A362
sup,A95,A188
sup,A95,A715
sup,A95,A86
sup,A96,A620
sup,A96,A194
sup,A96,A62
sup,A96,A895
sup,A96,A108
sup,A96,A482
sup,A96,A50
sup,A96,A356
sup,A96,A22
sup,A96,A825
sup,A96,A633
sup,A97,A456
sup,A97,A565
sup,A97,A399
sup,A97,A543
sup,A97,A178
sup,A97,A834
sup,A97,A741
sup,A97,A533
sup,A97,A706
sup,A97,A750
sup,A97,A234
sup,A97,A233
sup,A97,A607
sup,A98,A386
sup,A98,A175
sup,A98,A257
sup,A98,A557
sup,A98,A125
sup,A98,A754
sup,A98,A598
sup,A98,A118
sup,A98,A820
sup,A98,A346
sup,A98,A405
sup,A98,A465
sup,A98,A136
sup,A98,A379
sup,A98,A121
sup,A98,A502
sup,A98,A838
sup,A98,A303
sup,A104,A224
sup,A104,A184
sup,A104,A372
sup,A104,A544
sup,A104,A786
sup,A104,A437
sup,A104,A476
sup,A104,A704
sup,A104,A782
sup,A104,A639
sup,A104,A290
sup,A106,A33
sup,A106,A793
sup,A106,A14
sup,A106,A853
sup,A106,A889
sup,A106,A90
sup,A106,A481
sup,A106,A326
sup,A109,A522
sup,A109,A237
sup,A109,A322
sup,A110,A33
sup,A110,A323
sup,A110,A611
sup,A110,A233
sup,A110,A429
sup,A110,A835
sup,A111,A418
sup,A111,A550
sup,A111,A646
sup,A111,A64
sup,A111,A141
sup,A111,A703
sup,A111,A451
sup,A111,A303
sup,A111,A807
sup,A111,A601
sup,A111,A378
sup,A113,A66
sup,A113,A195
sup,A113,A16
sup,A113,A336
sup,A113,A692
sup,A113,A158
sup,A115,A166
sup,A115,A305
sup,A115,A660
sup,A115,A254
sup,A116,A716
sup,A116,A237
sup,A116,A582
sup,A116,A717
sup,A116,A816
sup,A116,A251
sup,A116,A1
sup,A116,A404
sup,A116,A704
sup,A116,A98
sup,A116,A488
sup,A116,A31
sup,A116,A312
sup,A117,A834
sup,A117,A873
sup,A117,A192
sup,A117,A394
sup,A117,A50
sup,A117,A762
sup,A117,A180
sup,A117,A64
sup,A117,A386
sup,A117,A263
sup,A117,A83
sup,A119,A296
sup,A119,A184
sup,A119,A877
sup,A119,A613
sup,A119,A617
sup,A119,A561
sup,A119,A114
sup,A119,A796
sup,A119,A166
sup,A120,A735
sup,A120,A224
sup,A120,A165
sup,A120,A446
sup,A120,A837
sup,A120,A474
sup,A120,A101
sup,A120,A365
sup,A120,A759
sup,A120,A751
sup,A120,A710
sup,A120,A895
sup,A120,A596
sup,A121,A815
sup,A121,A764
sup,A121,A250
sup,A124,A156
sup,A124,A889
sup,A124,A148
sup,A124,A780
sup,A124,A499
sup,A124,A98
sup,A124,A848
sup,A126,A656
sup,A126,A742
sup,A126,A326
sup,A126,A644
sup,A126,A506
sup,A126,A539
sup,A126,A772
sup,A126,A593
sup,A126,A854
sup,A126,A730
sup,A126,A471
sup,A129,A47
sup,A129,A840
sup,A129,A82
sup,A129,A387
sup,A129,A616
sup,A129,A691
sup,A129,A594
sup,A129,A585
sup,A129,A90
sup,A129,A893
sup,A129,A211
sup,A129,A870
sup,A129,A250
sup,A129,A442
sup,A129,A520
sup,A129,A38
sup,A129,A261
sup,A130,A868
sup,A130,A734
sup,A132,A270
sup,A132,A321
sup,A132,A123
sup,A132,A199
sup,A132,A36
sup,A132,A750
sup,A132,A262
sup,A132,A185
sup,A132,A751
sup,A132,A236
sup,A132,A298
sup,A132,A264
sup,A132,A813
sup,A132,A875
sup,A132,A430
sup,A133,A381
sup,A133,A553
sup,A133,A513
sup,A133,A677
sup,A133,A103
sup,A133,A326
sup,A133,A367
sup,A133,A494
sup,A133,A68
sup,A133,A453
sup,A133,A90
sup,A133,A213
sup,A133,A870
sup,A133,A75
sup,A133,A197
sup,A134,A370
sup,A134,A438
sup,A134,A561
sup,A134,A666
sup,A134,A821
sup,A134,A861
sup,A134,A678
sup,A135,A255
sup,A135,A684
sup,A135,A25
sup,A135,A2
sup,A135,A447
sup,A135,A288
sup,A135,A374
sup,A135,A50
sup,A135,A874
sup,A135,A842
sup,A135,A437
sup,A135,A601
sup,A136,A293
sup,A137,A544
sup,A137,A601
sup,A137,A886
sup,A137,A209
sup,A137,A391
sup,A137,A121
sup,A137,A470
sup,A137,A214
sup,A137,A628
sup,A137,A283
sup,A137,A382
sup,A138,A714
sup,A138,A71
sup,A138,A841
sup,A138,A54
sup,A138,A729
sup,A138,A250
sup,A138,A734
sup,A138,A298
sup,A138,A53
sup,A138,A807
sup,A138,A503
sup,A138,A830
sup,A141,A504
sup,A141,A389
sup,A141,A726
sup,A141,A409
sup,A141,A512
sup,A141,A611
sup,A141,A364
sup,A141,A65
sup,A141,A401
sup,A141,A531
sup,A141,A473
sup,A141,A240
sup,A141,A289
sup,A141,A284
sup,A144,A488
sup,A144,A664
sup,A144,A375
sup,A144,A455
sup,A144,A783
sup,A144,A410
sup,A144,A185
sup,A144,A117
sup,A144,A840
sup,A144,A659
sup,A146,A543
sup,A146,A495
sup,A146,A163
sup,A146,A700
sup,A146,A31
sup,A146,A69
sup,A146,A64
sup,A146,A675
sup,A146,A870
sup,A146,A368
sup,A147,A872
sup,A147,A172
sup,A147,A281
sup,A147,A631
sup,A150,A327
sup,A150,A557
sup,A150,A449
sup,A150,A542
sup,A150,A355
sup,A150,A623
sup,A150,A421
sup,A150,A172
sup,A150,A390
sup,A150,A851
sup,A150,A811
sup,A150,A558
sup,A150,A223
sup,A150,A251
sup,A150,A197
sup,A150,A509
sup,A150,A54
sup,A152,A317
sup,A152,A410
sup,A152,A219
sup,A152,A748
sup,A152,A130
sup,A152,A720
sup,A152,A136
sup,A152,A831
sup,A152,A357
sup,A152,A867
sup,A153,A700
sup,A153,A846
sup,A153,A143
sup,A153,A589
sup,A153,A271
sup,A153,A558
sup,A154,A705
sup,A154,A673
sup,A154,A682
sup,A154,A198
sup,A156,A464
sup,A156,A792
sup,A156,A147
sup,A156,A251
sup,A156,A739
sup,A158,A356
sup,A158,A21
sup,A158,A677
sup,A158,A74
sup,A158,A733
sup,A158,A430
sup,A158,A859
sup,A158,A122
sup,A158,A179
sup,A158,A856
sup,A158,A464
sup,A158,A450
sup,A158,A289
sup,A158,A489
sup,A158,A39
sup,A159,A586
sup,A159,A9
sup,A159,A36
sup,A159,A639
sup,A159,A751
sup,A159,A312
sup,A159,A897
sup,A159,A406
sup,A159,A148
sup,A162,A754
sup,A162,A603
sup,A162,A125
sup,A162,A485
sup,A162,A779
sup,A162,A683
sup,A165,A475
sup,A165,A107
sup,A165,A165
sup,A165,A730
sup,A165,A892
sup,A165,A20
sup,A165,A537
sup,A165,A281
sup,A165,A658
sup,A165,A304
sup,A165,A502
sup,A165,A302
sup,A165,A610
sup,A165,A399
sup,A165,A578
sup,A172,A377
sup,A172,A36
sup,A172,A565
sup,A172,A42
sup,A172,A686
sup,A172,A82
sup,A172,A656
sup,A172,A69
sup,A172,A102
sup,A172,A437
sup,A173,A297
sup,A173,A447
sup,A173,A781
sup,A173,A49
sup,A173,A342
sup,A173,A217
sup,A173,A289
sup,A173,A306
sup,A173,A35
sup,A173,A124
sup,A173,A582
sup,A173,A807
sup,A173,A661
sup,A173,A530
sup,A173,A27
sup,A173,A88
sup,A175,A184
sup,A175,A553
sup,A175,A835
sup,A175,A15
sup,A177,A623
sup,A177,A646
sup,A177,A715
sup,A179,A824
sup,A179,A377
sup,A179,A353
sup,A179,A100
sup,A180,A548
sup,A184,A216
sup,A184,A743
sup,A184,A854
sup,A184,A836
sup,A184,A97
sup,A184,A717
sup,A184,A181
sup,A184,A506
sup,A184,A829
sup,A184,A318
sup,A185,A440
sup,A185,A17
sup,A185,A630
sup,A185,A373
sup,A185,A531
sup,A185,A241
sup,A185,A682
sup,A185,A484
sup,A185,A863
sup,A185,A136
sup,A185,A636
sup,A185,A438
sup,A185,A485
sup,A185,A543
sup,A185,A866
sup,A185,A435
sup,A185,A493
sup,A185,A857
sup,A187,A680
sup,A187,A690
sup,A187,A432
sup,A187,A305
sup,A187,A732
sup,A187,A547
sup,A187,A277
sup,A187,A487
sup,A187,A554
sup,A187,A339
sup,A187,A775
sup,A187,A92
sup,A187,A757
sup,A187,A556
sup,A187,A793
sup,A187,A258
sup,A187,A688
sup,A187,A303
sup,A187,A148
sup,A193,A533
sup,A193,A24
sup,A193,A361
sup,A193,A819
sup,A193,A727
sup,A193,A535
sup,A193,A370
sup,A194,A885
sup,A194,A716
sup,A194,A896
sup,A194,A450
sup,A194,A576
sup,A194,A376
sup,A194,A710
sup,A194,A3
sup,A194,A437
sup,A194,A521
sup,A194,A148
sup,A194,A743
sup,A194,A540
sup,A194,A666
sup,A195,A547
sup,A195,A50
sup,A195,A354
sup,A195,A331
sup,A195,A500
sup,A195,A686
sup,A195,A549
sup,A195,A25
sup,A195,A273
sup,A195,A783
sup,A195,A425
sup,A195,A490
sup,A195,A795
sup,A195,A303
sup,A195,A238
sup,A195,A438
sup,A196,A118
sup,A196,A372
sup,A196,A816
sup,A196,A713
sup,A196,A527
sup,A196,A232
sup,A196,A427
sup,A196,A555
sup,A196,A750
sup,A196,A525
sup,A196,A516
sup,A196,A362
sup,A196,A814
sup,A198,A601
sup,A198,A168
sup,A198,A697
sup,A198,A502
sup,A198,A318
sup,A198,A173
sup,A198,A281
sup,A198,A301
sup,A198,A700
sup,A199,A734
sup,A199,A778
sup,A199,A500
sup,A199,A120
sup,A199,A820
sup,A199,A431
sup,A199,A365
sup,A199,A872
sup,A199,A691
sup,A199,A714
sup,A199,A848
sup,A199,A643
sup,A199,A521
sup,A204,A788
sup,A204,A450
sup,A204,A415
sup,A204,A725
sup,A204,A23
sup,A204,A622
sup,A204,A544
sup,A204,A304
sup,A204,A817
sup,A204,A491
sup,A205,A580
sup,A205,A678
sup,A205,A79
sup,A205,A894
sup,A205,A42
sup,A205,A877
sup,A205,A721
sup,A205,A574
sup,A205,A619
sup,A205,A364
sup,A206,A629
sup,A206,A634
sup,A206,A877
sup,A206,A874
sup,A206,A879
sup,A206,A625
sup,A206,A796
sup,A206,A760
sup,A206,A884
sup,A206,A894
sup,A206,A198
sup,A211,A442
sup,A211,A595
sup,A211,A789
sup,A211,A796
sup,A211,A455
sup,A211,A792
sup,A211,A521
sup,A215,A171
sup,A215,A238
sup,A215,A412
sup,A215,A428
sup,A215,A721
sup,A215,A755
sup,A215,A251
sup,A215,A408
sup,A217,A173
sup,A217,A798
sup,A217,A226
sup,A217,A660
sup,A218,A838
sup,A218,A164
sup,A218,A893
sup,A218,A694
sup,A218,A120
sup,A218,A526
sup,A218,A681
sup,A218,A523
sup,A218,A18
sup,A218,A546
sup,A218,A609
sup,A219,A250
sup,A219,A373
sup,A219,A384
sup,A219,A672
sup,A219,A199
sup,A219,A330
sup,A219,A791
sup,A219,A751
sup,A220,A58
sup,A220,A800
sup,A220,A241
sup,A220,A90
sup,A220,A755
sup,A220,A126
sup,A220,A54
sup,A220,A493
sup,A222,A321
sup,A222,A185
sup,A222,A80
sup,A222,A632
sup,A222,A557
sup,A222,A45
sup,A226,A245
sup,A226,A526
sup,A226,A697
sup,A226,A54
sup,A226,A5
sup,A226,A31
sup,A226,A158
sup,A226,A392
sup,A226,A531
sup,A226,A296
sup,A226,A2
sup,A226,A336
sup,A226,A93
sup,A226,A588
sup,A227,A845
sup,A227,A322
sup,A227,A879
sup,A228,A840
sup,A228,A786
sup,A228,A457
sup,A228,A246
sup,A229,A219
sup,A229,A417
sup,A229,A588
sup,A229,A430
sup,A229,A362
sup,A230,A42
sup,A230,A37
sup,A233,A881
sup,A233,A892
sup,A233,A217
sup,A233,A604
sup,A233,A667
sup,A233,A496
sup,A233,A801
sup,A233,A848
sup,A233,A15
sup,A233,A233
sup,A233,A611
sup,A233,A812
sup,A234,A898
sup,A234,A206
sup,A234,A10
sup,A234,A383
sup,A234,A552
sup,A234,A652
sup,A234,A703
sup,A234,A682
sup,A234,A446
sup,A235,A500
sup,A235,A64
sup,A235,A814
sup,A235,A439
sup,A239,A560
sup,A239,A360
sup,A240,A633
sup,A240,A773
sup,A240,A753
sup,A240,A635
sup,A240,A667
sup,A240,A616
sup,A244,A589
sup,A244,A240
sup,A244,A153
sup,A244,A739
sup,A244,A258
sup,A244,A475
sup,A244,A122
sup,A244,A236
sup,A244,A210
sup,A245,A617
sup,A245,A331
sup,A245,A105
sup,A245,A123
sup,A245,A362
sup,A245,A567
sup,A245,A415
sup,A245,A144
sup,A245,A427
sup,A245,A187
sup,A245,A780
sup,A246,A218
sup,A246,A406
sup,A246,A597
sup,A246,A847
sup,A246,A416
sup,A248,A466
sup,A248,A873
sup,A248,A363
sup,A248,A161
sup,A248,A93
sup,A248,A116
sup,A248,A857
sup,A248,A493
sup,A248,A295
sup,A248,A305
sup,A249,A498
sup,A249,A319
sup,A249,A562
sup,A249,A830
sup,A249,A76
sup,A249,A401
sup,A249,A438
sup,A249,A804
sup,A249,A56
sup,A249,A832
sup,A249,A237
sup,A249,A348
sup,A251,A479
sup,A251,A419
sup,A251,A447
sup,A251,A793
sup,A251,A733
sup,A251,A554
sup,A251,A169
sup,A251,A443
sup,A251,A420
sup,A253,A728
sup,A253,A166
