Entailment,Arg1,Arg2
sup,A9,A91
sup,A9,A180
sup,A13,A45
sup,A17,A17
sup,A17,A32
sup,A17,A112
sup,A17,A49
sup,A17,A81
sup,A17,A10
sup,A17,A56
sup,A20,A95
sup,A20,A114
sup,A20,A62
sup,A20,A151
sup,A20,A98
sup,A22,A168
sup,A22,A161
sup,A22,A124
sup,A24,A80
sup,A26,A119
sup,A26,A102
sup,A26,A187
sup,A29,A74
sup,A32,A120
sup,A32,A107
sup,A32,A126
sup,A32,A173
sup,A32,A11
sup,A32,A0
sup,A32,A19
sup,A33,A55
sup,A33,A102
sup,A33,A38
sup,A34,A155
sup,A34,A149
sup,A34,A100
sup,A34,A183
sup,A34,A146
sup,A35,A85
sup,A35,A13
sup,A35,A119
sup,A35,A101
sup,A35,A188
sup,A35,A195
sup,A36,A161
sup,A36,A87
sup,A36,A93
sup,A36,A47
sup,A37,A46
sup,A37,A45
sup,A38,A87
sup,A38,A167
sup,A38,A113
sup,A38,A108
sup,A38,A8
sup,A39,A1
sup,A39,A82
sup,A39,A2
sup,A39,A54
sup,A39,A89
sup,A39,A100
sup,A39,A58
sup,A40,A178
sup,A40,A13
sup,A41,A113
sup,A42,A36
sup,A42,A121
sup,A42,A155
sup,A42,A72
sup,A42,A58
sup,A42,A74
sup,A43,A101
sup,A44,A41
sup,A46,A128
sup,A46,A101
sup,A46,A160
sup,A46,A97
sup,A46,A130
sup,A48,A59
sup,A48,A110
sup,A48,A108
sup,A48,A6
sup,A48,A37
sup,A48,A8
sup,A48,A24
sup,A49,A171
sup,A49,A15
sup,A49,A186
sup,A51,A18
sup,A51,A154
sup,A51,A110
sup,A51,A54
sup,A51,A97
sup,A51,A10
sup,A53,A168
sup,A53,A20
sup,A53,A130
sup,A53,A102
sup,A53,A170
sup,A54,A104
sup,A54,A18
sup,A58,A82
sup,A58,A71
sup,A58,A108
sup,A63,A174
sup,A63,A52
sup,A63,A54
sup,A63,A139
sup,A64,A128
sup,A64,A101
sup,A70,A110
sup,A70,A52
sup,A70,A2
sup,A70,A192
sup,A70,A159
sup,A71,A81
sup,A71,A154
sup,A72,A141
sup,A72,A4
sup,A72,A177
sup,A72,A51
sup,A72,A135
sup,A75,A45
sup,A75,A94
sup,A75,A40
sup,A75,A41
sup,A75,A83
sup,A76,A140
sup,A76,A182
sup,A76,A107
sup,A76,A8
sup,A76,A116
sup,A77,A10
sup,A77,A129
sup,A77,A27
sup,A77,A146
sup,A77,A67
sup,A79,A78
sup,A80,A58
sup,A80,A60
sup,A80,A112
sup,A80,A188
sup,A80,A159
sup,A80,A39
sup,A80,A5
sup,A80,A152
sup,A82,A44
sup,A82,A177
sup,A83,A166
sup,A83,A192
sup,A83,A158
sup,A83,A76
sup,A83,A51
sup,A83,A44
sup,A83,A16
sup,A84,A146
sup,A84,A127
sup,A85,A174
sup,A85,A64
sup,A85,A88
sup,A85,A93
sup,A86,A97
sup,A86,A2
sup,A86,A24
sup,A86,A188
sup,A86,A10
sup,A86,A35
sup,A86,A23
sup,A90,A18
sup,A90,A66
sup,A90,A71
sup,A90,A7
sup,A91,A198
sup,A92,A175
sup,A92,A158
sup,A92,A181
sup,A95,A81
sup,A95,A61
sup,A97,A0
sup,A97,A153
sup,A97,A154
sup,A99,A92
sup,A99,A85
sup,A99,A63
sup,A99,A18
sup,A101,A32
sup,A101,A194
sup,A101,A119
sup,A102,A6
sup,A102,A48
sup,A102,A73
sup,A102,A196
sup,A102,A52
sup,A102,A153
sup,A102,A20
sup,A102,A113
sup,A105,A130
sup,A105,A62
sup,A105,A133
sup,A105,A34
sup,A106,A109
sup,A106,A138
sup,A108,A66
sup,A108,A187
sup,A108,A105
sup,A108,A93
sup,A108,A150
sup,A108,A138
sup,A108,A125
sup,A108,A189
sup,A110,A20
sup,A110,A88
sup,A110,A102
sup,A110,A109
sup,A112,A155
sup,A112,A173
sup,A112,A37
sup,A112,A139
sup,A112,A144
sup,A112,A25
sup,A112,A98
sup,A112,A92
sup,A113,A111
sup,A113,A97
sup,A113,A30
sup,A113,A33
sup,A113,A147
sup,A113,A71
sup,A114,A75
sup,A114,A101
sup,A114,A146
sup,A114,A109
sup,A114,A52
sup,A114,A13
sup,A116,A105
sup,A116,A156
sup,A116,A95
sup,A116,A15
sup,A116,A41
sup,A116,A170
sup,A116,A67
sup,A116,A37
sup,A120,A139
sup,A120,A48
sup,A120,A6
sup,A121,A16
sup,A121,A173
sup,A121,A181
sup,A123,A8
sup,A124,A175
sup,A124,A24
sup,A127,A178
sup,A127,A175
sup,A127,A123
sup,A130,A34
sup,A130,A158
sup,A130,A152
sup,A130,A170
sup,A130,A141
sup,A130,A161
sup,A131,A118
sup,A131,A44
sup,A131,A47
sup,A131,A159
sup,A131,A8
sup,A131,A46
sup,A132,A175
sup,A132,A6
sup,A132,A58
sup,A132,A160
sup,A133,A186
sup,A134,A183
sup,A134,A109
sup,A134,A181
sup,A135,A12
sup,A136,A19
sup,A136,A101
sup,A136,A153
sup,A136,A22
sup,A137,A72
sup,A137,A93
sup,A137,A148
sup,A137,A50
sup,A137,A126
sup,A137,A41
sup,A137,A16
sup,A141,A74
sup,A141,A177
sup,A141,A87
sup,A141,A15
sup,A141,A19
sup,A141,A71
sup,A141,A40
sup,A145,A135
sup,A145,A161
sup,A145,A172
sup,A146,A137
sup,A146,A11
sup,A146,A76
sup,A146,A185
sup,A146,A20
sup,A147,A39
sup,A147,A71
sup,A148,A159
sup,A149,A42
sup,A149,A152
sup,A149,A89
sup,A149,A32
sup,A149,A10
sup,A149,A167
sup,A149,A157
sup,A149,A101
sup,A149,A48
sup,A149,A183
sup,A150,A128
sup,A150,A180
sup,A150,A34
sup,A150,A114
sup,A151,A108
sup,A151,A76
sup,A151,A181
sup,A151,A102
sup,A153,A49
sup,A154,A45
sup,A154,A192
sup,A154,A156
sup,A154,A103
sup,A154,A184
sup,A154,A78
sup,A154,A28
sup,A156,A11
sup,A156,A190
sup,A156,A168
sup,A156,A65
sup,A156,A160
sup,A159,A112
sup,A159,A52
sup,A159,A70
sup,A159,A95
sup,A159,A150
sup,A159,A15
sup,A159,A48
sup,A161,A180
sup,A161,A31
sup,A161,A118
sup,A161,A13
sup,A161,A32
sup,A162,A5
sup,A162,A84
sup,A162,A32
sup,A166,A79
sup,A166,A148
sup,A166,A134
sup,A166,A98
sup,A166,A82
sup,A166,A85
sup,A167,A177
sup,A169,A179
sup,A169,A25
sup,A169,A65
sup,A169,A176
sup,A170,A90
sup,A171,A156
sup,A171,A160
sup,A171,A177
sup,A171,A128
sup,A171,A62
sup,A171,A2
sup,A171,A181
sup,A180,A158
sup,A180,A22
sup,A180,A148
sup,A180,A194
sup,A184,A157
sup,A184,A61
sup,A186,A8
sup,A186,A196
sup,A188,A75
sup,A188,A152
sup,A189,A194
sup,A189,A41
sup,A189,A103
sup,A189,A160
sup,A189,A14
sup,A190,A164
sup,A190,A42
sup,A190,A46
sup,A191,A199
sup,A194,A133
sup,A194,A98
sup,A194,A68
sup,A194,A173
sup,A194,A70
sup,A196,A63
sup,A196,A182
sup,A196,A102
sup,A196,A23
sup,A196,A96
sup,A199,A147
sup,A199,A131
sup,A199,A55
sup,A199,A157
sup,A199,A155
sup,A199,A6
sup,A199,A90
att,A6,A7
att,A7,A8
att,A8,A6
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A12
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A25
att,A33,A34
att,A35,A36
att,A36,A37
att,A38,A39
att,A39,A40
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A47
att,A47,A43
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A51
att,A60,A61
att,A61,A62
att,A64,A65
att,A66,A67
att,A67,A68
att,A72,A73
att,A73,A74
att,A74,A75
att,A79,A80
att,A80,A81
att,A83,A84
att,A84,A85
att,A85,A82
att,A88,A89
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A96,A97
att,A98,A86
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A99
att,A103,A104
att,A104,A105
att,A105,A103
att,A106,A107
att,A108,A109
att,A109,A110
att,A111,A112
att,A113,A114
att,A114,A106
att,A117,A118
att,A118,A115
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A119
att,A129,A130
att,A131,A129
att,A132,A133
att,A133,A134
att,A134,A132
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A135
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A151
att,A168,A169
att,A169,A170
att,A170,A171
att,A171,A168
att,A172,A173
att,A173,A174
att,A175,A176
att,A176,A177
att,A177,A178
att,A178,A179
att,A179,A180
att,A180,A181
att,A185,A186
att,A188,A189
att,A189,A184
att,A8,A9
att,A24,A25
att,A47,A48
att,A58,A59
att,A102,A103
att,A131,A132
att,A144,A145
att,A155,A156
att,A167,A168
att,A183,A184
att,A189,A190
att,A3,A87
att,A3,A132
att,A3,A53
att,A3,A196
att,A3,A15
att,A5,A179
att,A5,A174
att,A5,A197
att,A6,A143
att,A6,A55
att,A9,A113
att,A17,A58
att,A17,A120
att,A17,A144
att,A17,A132
att,A17,A55
att,A19,A123
att,A20,A178
att,A20,A60
att,A20,A155
att,A20,A20
att,A20,A9
att,A20,A181
att,A22,A101
att,A22,A19
att,A22,A133
att,A22,A85
att,A22,A8
att,A22,A163
att,A24,A119
att,A26,A147
att,A26,A192
att,A26,A163
att,A26,A105
att,A28,A84
att,A28,A45
att,A29,A183
att,A29,A114
att,A29,A69
att,A29,A148
att,A29,A44
att,A29,A199
att,A29,A159
att,A29,A169
att,A29,A113
att,A32,A108
att,A32,A171
att,A32,A140
att,A34,A60
att,A34,A80
att,A34,A11
att,A35,A197
att,A35,A176
att,A35,A181
att,A36,A165
att,A36,A7
att,A36,A104
att,A36,A123
att,A37,A98
att,A37,A195
att,A37,A41
att,A38,A153
att,A38,A86
att,A39,A129
att,A39,A66
att,A39,A101
att,A39,A43
att,A39,A98
att,A39,A77
att,A40,A149
att,A40,A21
att,A40,A127
att,A40,A86
att,A42,A70
att,A42,A180
att,A42,A137
att,A42,A15
att,A42,A152
att,A42,A120
att,A43,A188
att,A43,A5
att,A43,A170
att,A43,A9
att,A43,A142
att,A46,A49
att,A48,A62
att,A48,A40
att,A48,A198
att,A49,A83
att,A49,A62
att,A49,A39
att,A51,A42
att,A51,A141
att,A51,A133
att,A51,A74
att,A51,A129
att,A51,A37
att,A51,A23
att,A52,A188
att,A53,A144
att,A53,A4
att,A53,A182
att,A54,A163
att,A58,A148
att,A58,A1
att,A58,A49
att,A58,A192
att,A58,A152
att,A58,A134
att,A58,A85
att,A58,A167
att,A63,A164
att,A63,A7
att,A63,A128
att,A63,A190
att,A64,A166
att,A65,A45
att,A65,A59
att,A65,A36
att,A70,A118
att,A70,A142
att,A70,A177
att,A70,A23
att,A70,A175
att,A71,A0
att,A71,A163
att,A71,A158
att,A71,A155
att,A71,A160
att,A71,A145
att,A71,A77
att,A71,A142
att,A71,A162
att,A72,A109
att,A72,A134
att,A72,A54
att,A72,A145
att,A75,A191
att,A75,A133
att,A75,A195
att,A75,A147
att,A76,A97
att,A76,A24
att,A76,A146
att,A76,A197
att,A77,A57
att,A77,A81
att,A77,A64
att,A77,A122
att,A77,A188
att,A77,A72
att,A77,A74
att,A77,A30
att,A80,A70
att,A80,A55
att,A80,A57
att,A82,A186
att,A82,A198
att,A83,A104
att,A83,A132
att,A83,A23
att,A83,A85
att,A83,A2
att,A83,A185
att,A84,A39
att,A84,A60
att,A84,A6
att,A85,A55
att,A86,A187
att,A86,A176
att,A86,A31
att,A86,A104
att,A86,A63
att,A86,A189
att,A90,A177
att,A90,A196
att,A90,A118
att,A90,A77
att,A90,A165
att,A91,A167
att,A91,A194
att,A91,A99
att,A92,A138
att,A92,A126
att,A92,A197
att,A92,A124
att,A92,A122
att,A92,A35
att,A92,A80
att,A92,A109
att,A92,A40
att,A92,A169
att,A92,A115
att,A95,A93
att,A95,A53
att,A95,A158
att,A95,A135
att,A95,A19
att,A97,A191
att,A97,A34
att,A97,A53
att,A99,A75
att,A99,A162
att,A99,A147
att,A101,A46
att,A101,A136
att,A101,A93
att,A101,A27
att,A102,A47
att,A102,A118
att,A102,A132
att,A102,A116
att,A102,A119
att,A102,A135
att,A104,A100
att,A105,A109
att,A105,A125
att,A105,A95
att,A105,A179
att,A105,A48
att,A105,A75
att,A108,A188
att,A108,A10
att,A108,A140
att,A108,A120
att,A108,A81
att,A108,A128
att,A110,A44
att,A110,A163
att,A110,A175
att,A110,A167
att,A110,A31
att,A110,A164
att,A112,A110
att,A112,A16
att,A113,A130
att,A113,A12
att,A113,A64
att,A113,A113
att,A113,A61
att,A113,A184
att,A113,A109
att,A114,A35
att,A114,A93
att,A116,A194
att,A116,A148
att,A116,A28
att,A116,A0
att,A120,A108
att,A120,A13
att,A120,A159
att,A120,A120
att,A121,A152
att,A121,A178
att,A121,A100
att,A121,A38
att,A121,A192
att,A121,A140
att,A121,A101
att,A121,A25
att,A121,A74
att,A123,A147
att,A123,A61
att,A124,A197
att,A124,A161
att,A124,A74
att,A126,A172
att,A127,A157
att,A127,A82
att,A127,A13
att,A130,A35
att,A130,A147
att,A130,A197
att,A130,A198
att,A130,A168
att,A130,A191
att,A130,A159
att,A130,A70
att,A131,A143
att,A131,A164
att,A131,A21
att,A131,A48
att,A131,A136
att,A131,A98
att,A132,A137
att,A132,A88
att,A132,A52
att,A132,A143
att,A132,A183
att,A133,A61
att,A134,A34
att,A134,A71
att,A134,A182
att,A136,A94
att,A136,A41
att,A136,A145
att,A136,A18
att,A136,A65
att,A137,A13
att,A137,A153
att,A137,A75
att,A137,A65
att,A137,A172
att,A141,A169
att,A141,A103
att,A141,A158
att,A141,A3
att,A145,A118
att,A145,A152
att,A146,A141
att,A146,A186
att,A146,A73
att,A146,A199
att,A146,A80
att,A146,A65
att,A146,A114
att,A147,A180
att,A147,A86
att,A148,A197
att,A148,A184
att,A148,A44
att,A149,A23
att,A149,A34
att,A150,A193
att,A150,A144
att,A150,A76
att,A150,A42
att,A150,A174
att,A150,A22
att,A150,A163
att,A150,A172
att,A150,A13
att,A151,A159
att,A151,A3
att,A151,A35
att,A151,A198
att,A151,A162
att,A153,A16
att,A154,A41
att,A156,A57
att,A156,A175
att,A156,A119
att,A159,A167
att,A159,A62
att,A159,A84
att,A159,A181
att,A159,A58
att,A161,A158
att,A161,A60
att,A161,A134
att,A161,A88
att,A162,A22
att,A162,A16
att,A162,A137
att,A162,A30
att,A162,A190
att,A162,A180
att,A162,A109
att,A166,A177
att,A166,A119
att,A166,A27
att,A166,A169
att,A167,A143
att,A167,A88
att,A167,A48
att,A167,A122
att,A167,A9
att,A169,A59
att,A169,A39
att,A169,A154
att,A169,A36
att,A169,A198
att,A169,A77
att,A170,A14
att,A170,A22
att,A171,A11
att,A171,A84
att,A171,A54
att,A171,A24
att,A171,A179
att,A173,A1
att,A173,A102
att,A180,A12
att,A180,A76
att,A180,A110
att,A180,A102
att,A180,A166
att,A180,A79
att,A186,A89
att,A188,A134
att,A188,A76
att,A188,A40
att,A189,A143
att,A189,A68
att,A189,A189
att,A190,A4
att,A190,A27
att,A190,A45
att,A190,A138
att,A190,A185
att,A190,A14
att,A190,A192
att,A194,A69
att,A195,A145
att,A195,A39
att,A196,A162
att,A196,A156
att,A196,A93
att,A196,A123
att,A196,A59
att,A196,A147
att,A196,A110
att,A196,A83
att,A199,A149
att,A199,A63
att,A199,A13
att,A199,A154
att,A199,A34
att,A199,A110
