Entailment,Arg1,Arg2
sup,A65,A369
sup,A65,A884
sup,A65,A148
sup,A65,A662
sup,A68,A18
sup,A69,A563
sup,A69,A805
sup,A69,A381
sup,A69,A100
sup,A69,A714
sup,A69,A360
sup,A70,A101
sup,A70,A299
sup,A70,A860
sup,A70,A528
sup,A70,A643
sup,A70,A167
sup,A70,A122
sup,A70,A746
sup,A70,A360
sup,A70,A273
sup,A70,A104
sup,A70,A605
sup,A70,A815
sup,A72,A618
sup,A72,A803
sup,A72,A587
sup,A72,A508
sup,A72,A801
sup,A72,A731
sup,A72,A393
sup,A72,A481
sup,A72,A459
sup,A75,A154
sup,A76,A267
sup,A76,A786
sup,A77,A541
sup,A80,A750
sup,A80,A714
sup,A80,A212
sup,A80,A492
sup,A80,A59
sup,A80,A698
sup,A80,A765
sup,A80,A237
sup,A84,A328
sup,A84,A42
sup,A84,A714
sup,A84,A408
sup,A84,A703
sup,A84,A123
sup,A84,A482
sup,A84,A108
sup,A84,A34
sup,A84,A753
sup,A84,A312
sup,A84,A426
sup,A84,A583
sup,A84,A710
sup,A85,A846
sup,A85,A406
sup,A85,A263
sup,A85,A694
sup,A85,A870
sup,A85,A160
sup,A85,A174
sup,A87,A74
sup,A87,A134
sup,A89,A816
sup,A89,A653
sup,A89,A365
sup,A90,A657
sup,A90,A512
sup,A90,A450
sup,A90,A528
sup,A90,A202
sup,A90,A857
sup,A90,A706
sup,A92,A54
sup,A92,A669
sup,A92,A663
sup,A92,A308
sup,A92,A807
sup,A92,A367
sup,A92,A639
sup,A92,A397
sup,A92,A38
sup,A92,A697
sup,A92,A141
sup,A92,A897
sup,A94,A304
sup,A94,A154
sup,A94,A272
sup,A94,A851
sup,A94,A836
sup,A94,A294
sup,A94,A827
sup,A94,A581
sup,A94,A441
sup,A94,A791
sup,A94,A583
sup,A94,A637
sup,A94,A436
sup,A102,A254
sup,A102,A107
sup,A102,A681
sup,A102,A469
sup,A102,A486
sup,A103,A86
sup,A103,A481
sup,A103,A658
sup,A103,A757
sup,A103,A460
sup,A103,A486
sup,A103,A357
sup,A103,A742
sup,A103,A756
sup,A107,A479
sup,A110,A593
sup,A115,A425
sup,A115,A812
sup,A115,A135
sup,A115,A764
sup,A115,A404
sup,A115,A227
sup,A115,A676
sup,A115,A850
sup,A115,A205
sup,A115,A349
sup,A115,A875
sup,A115,A435
sup,A115,A219
sup,A115,A494
sup,A120,A817
sup,A120,A161
sup,A120,A587
sup,A120,A842
sup,A120,A349
sup,A120,A284
sup,A120,A877
sup,A120,A378
sup,A120,A867
sup,A120,A72
sup,A120,A408
sup,A120,A616
sup,A121,A585
sup,A121,A159
sup,A121,A887
sup,A121,A171
sup,A121,A509
sup,A121,A37
sup,A121,A134
sup,A121,A347
sup,A121,A215
sup,A121,A391
sup,A121,A733
sup,A121,A61
sup,A123,A311
sup,A123,A477
sup,A123,A85
sup,A123,A644
sup,A125,A632
sup,A125,A564
sup,A125,A710
sup,A125,A176
sup,A125,A756
sup,A125,A825
sup,A125,A178
sup,A125,A776
sup,A125,A245
sup,A125,A430
sup,A125,A489
sup,A125,A887
sup,A129,A794
sup,A129,A278
sup,A130,A362
sup,A133,A34
sup,A134,A79
sup,A134,A281
sup,A134,A746
sup,A134,A748
sup,A134,A276
sup,A134,A881
sup,A134,A243
sup,A134,A484
sup,A134,A638
sup,A136,A250
sup,A137,A518
sup,A137,A601
sup,A137,A338
sup,A137,A579
sup,A137,A170
sup,A137,A817
sup,A137,A600
sup,A137,A164
sup,A137,A342
sup,A139,A46
sup,A139,A114
sup,A139,A302
sup,A139,A4
sup,A139,A640
sup,A139,A392
sup,A139,A554
sup,A139,A651
sup,A139,A100
sup,A139,A399
sup,A143,A395
sup,A144,A463
sup,A144,A831
sup,A144,A645
sup,A144,A228
sup,A144,A107
sup,A145,A396
sup,A145,A324
sup,A145,A365
sup,A145,A388
sup,A145,A239
sup,A145,A295
sup,A146,A45
sup,A146,A672
sup,A146,A170
sup,A146,A179
sup,A146,A35
sup,A146,A46
sup,A146,A437
sup,A146,A602
sup,A146,A256
sup,A146,A474
sup,A151,A105
sup,A151,A43
sup,A151,A16
sup,A151,A423
sup,A151,A603
sup,A151,A476
sup,A151,A418
sup,A151,A581
sup,A151,A259
sup,A151,A175
sup,A151,A5
sup,A151,A266
sup,A151,A814
sup,A151,A519
sup,A151,A329
sup,A151,A470
sup,A152,A474
sup,A152,A805
sup,A152,A271
sup,A152,A158
sup,A152,A410
sup,A152,A413
sup,A152,A187
sup,A152,A659
sup,A152,A673
sup,A152,A804
sup,A153,A270
sup,A153,A532
sup,A153,A120
sup,A153,A636
sup,A153,A805
sup,A153,A697
sup,A153,A297
sup,A153,A356
sup,A153,A140
sup,A153,A799
sup,A153,A111
sup,A153,A249
sup,A153,A153
sup,A153,A732
sup,A153,A717
sup,A153,A815
sup,A153,A726
sup,A154,A621
sup,A154,A749
sup,A154,A140
sup,A154,A613
sup,A154,A465
sup,A154,A40
sup,A154,A543
sup,A154,A225
sup,A154,A339
sup,A154,A398
sup,A154,A722
sup,A157,A276
sup,A157,A487
sup,A157,A21
sup,A157,A64
sup,A157,A735
sup,A157,A161
sup,A157,A231
sup,A157,A864
sup,A157,A33
sup,A157,A721
sup,A157,A690
sup,A157,A416
sup,A157,A283
sup,A158,A561
sup,A158,A270
sup,A158,A371
sup,A158,A839
sup,A158,A168
sup,A158,A411
sup,A158,A634
sup,A158,A762
sup,A161,A221
sup,A161,A167
sup,A161,A130
sup,A161,A14
sup,A161,A661
sup,A161,A255
sup,A161,A19
sup,A161,A424
sup,A161,A138
sup,A164,A817
sup,A165,A18
sup,A165,A849
sup,A165,A275
sup,A165,A543
sup,A165,A491
sup,A165,A412
sup,A165,A508
sup,A165,A805
sup,A165,A313
sup,A165,A483
sup,A165,A833
sup,A166,A59
sup,A166,A770
sup,A166,A736
sup,A166,A697
sup,A169,A126
sup,A169,A366
sup,A169,A577
sup,A169,A498
sup,A169,A820
sup,A169,A175
sup,A169,A433
sup,A169,A487
sup,A169,A634
sup,A170,A135
sup,A170,A691
sup,A170,A213
sup,A172,A806
sup,A172,A138
sup,A172,A518
sup,A173,A741
sup,A173,A609
sup,A173,A336
sup,A173,A550
sup,A173,A697
sup,A173,A637
sup,A173,A668
sup,A173,A27
sup,A175,A819
sup,A175,A682
sup,A175,A888
sup,A175,A309
sup,A175,A849
sup,A175,A133
sup,A175,A526
sup,A175,A780
sup,A175,A254
sup,A179,A809
sup,A179,A377
sup,A179,A607
sup,A179,A803
sup,A179,A426
sup,A179,A477
sup,A179,A177
sup,A179,A378
sup,A179,A430
sup,A179,A634
sup,A179,A871
sup,A179,A160
sup,A179,A50
sup,A179,A83
sup,A179,A181
sup,A179,A710
sup,A179,A443
sup,A180,A206
sup,A180,A450
sup,A180,A729
sup,A180,A67
sup,A180,A191
sup,A180,A743
sup,A180,A741
sup,A180,A733
sup,A180,A572
sup,A180,A557
sup,A180,A388
sup,A181,A10
sup,A181,A312
sup,A181,A576
sup,A181,A337
sup,A181,A400
sup,A181,A773
sup,A181,A620
sup,A181,A366
sup,A181,A440
sup,A181,A640
sup,A181,A715
sup,A181,A847
sup,A181,A85
sup,A181,A197
sup,A189,A415
sup,A192,A110
sup,A192,A647
sup,A192,A51
sup,A192,A536
sup,A192,A684
sup,A192,A695
sup,A192,A879
sup,A192,A289
sup,A192,A20
sup,A192,A371
sup,A193,A738
sup,A193,A741
sup,A193,A332
sup,A193,A645
sup,A193,A85
sup,A193,A355
sup,A193,A671
sup,A193,A450
sup,A193,A611
sup,A197,A338
sup,A197,A877
sup,A197,A433
sup,A198,A611
sup,A198,A201
sup,A198,A68
sup,A198,A456
sup,A198,A766
sup,A198,A187
sup,A198,A329
sup,A198,A368
sup,A198,A59
sup,A198,A476
sup,A198,A818
sup,A203,A279
sup,A203,A721
sup,A203,A151
sup,A203,A303
sup,A203,A294
sup,A203,A820
sup,A203,A654
sup,A203,A835
sup,A203,A329
sup,A203,A373
sup,A203,A301
sup,A203,A63
sup,A203,A753
sup,A203,A19
sup,A203,A715
sup,A207,A216
sup,A207,A696
sup,A207,A430
sup,A207,A412
sup,A207,A834
sup,A207,A581
sup,A207,A487
sup,A207,A92
sup,A207,A523
sup,A209,A577
sup,A209,A751
sup,A209,A481
sup,A209,A808
sup,A210,A524
sup,A210,A522
sup,A210,A436
sup,A210,A671
sup,A210,A835
sup,A210,A231
sup,A210,A452
sup,A210,A349
sup,A210,A620
sup,A210,A575
sup,A210,A279
sup,A211,A258
sup,A211,A739
sup,A211,A585
sup,A211,A233
sup,A211,A190
sup,A211,A592
sup,A211,A501
sup,A211,A463
sup,A211,A859
sup,A211,A500
sup,A212,A822
sup,A212,A177
sup,A212,A749
sup,A212,A170
sup,A212,A355
sup,A215,A288
sup,A215,A799
sup,A219,A653
sup,A219,A238
sup,A219,A706
sup,A219,A214
sup,A219,A823
sup,A219,A796
sup,A219,A750
sup,A219,A98
sup,A219,A289
sup,A219,A672
sup,A222,A469
sup,A222,A741
sup,A222,A507
sup,A223,A48
sup,A223,A594
sup,A223,A228
sup,A224,A346
sup,A224,A142
sup,A224,A887
sup,A224,A111
sup,A226,A285
sup,A226,A865
sup,A226,A859
sup,A226,A508
sup,A226,A453
sup,A226,A31
sup,A226,A503
sup,A226,A214
sup,A226,A734
sup,A226,A745
sup,A226,A192
sup,A226,A176
sup,A226,A889
sup,A226,A88
sup,A226,A263
sup,A226,A327
sup,A227,A72
sup,A227,A365
sup,A227,A170
sup,A227,A303
sup,A227,A64
sup,A227,A535
sup,A227,A533
sup,A227,A449
sup,A227,A491
sup,A227,A704
sup,A227,A513
sup,A227,A421
sup,A228,A744
sup,A228,A330
sup,A228,A358
sup,A228,A669
sup,A228,A121
sup,A228,A691
sup,A231,A499
sup,A233,A721
sup,A233,A546
sup,A233,A527
sup,A233,A34
sup,A233,A261
sup,A234,A788
sup,A234,A569
sup,A234,A729
sup,A234,A799
sup,A234,A789
sup,A234,A568
sup,A234,A251
sup,A234,A20
sup,A234,A821
sup,A234,A276
sup,A234,A835
sup,A234,A79
sup,A234,A188
sup,A234,A647
sup,A234,A534
sup,A234,A382
sup,A240,A663
sup,A240,A475
sup,A240,A172
sup,A240,A115
sup,A240,A673
sup,A240,A498
sup,A240,A693
sup,A240,A899
sup,A240,A569
sup,A240,A299
sup,A240,A719
sup,A240,A618
sup,A240,A876
sup,A240,A832
sup,A240,A29
sup,A240,A596
sup,A247,A32
sup,A247,A424
sup,A247,A895
sup,A247,A495
sup,A247,A864
sup,A247,A45
sup,A247,A167
sup,A247,A683
sup,A247,A95
sup,A247,A306
sup,A247,A564
sup,A247,A461
sup,A250,A788
sup,A250,A223
sup,A250,A311
sup,A250,A163
sup,A250,A354
sup,A250,A449
sup,A250,A692
sup,A250,A113
sup,A250,A659
sup,A250,A573
sup,A250,A162
sup,A251,A679
sup,A251,A269
sup,A251,A186
sup,A251,A350
sup,A251,A168
sup,A253,A709
sup,A257,A490
sup,A257,A194
sup,A257,A262
sup,A259,A326
sup,A259,A852
sup,A259,A338
sup,A259,A234
sup,A259,A385
sup,A259,A435
sup,A259,A826
sup,A259,A387
sup,A259,A634
sup,A259,A686
sup,A259,A493
sup,A259,A753
sup,A259,A487
sup,A259,A29
sup,A259,A740
sup,A259,A236
sup,A259,A693
sup,A259,A129
sup,A263,A354
sup,A263,A722
sup,A264,A894
sup,A264,A728
sup,A264,A509
sup,A264,A605
sup,A266,A37
sup,A266,A872
sup,A266,A20
sup,A266,A546
sup,A266,A42
sup,A266,A773
sup,A266,A873
sup,A267,A332
sup,A267,A475
sup,A267,A486
sup,A267,A831
sup,A267,A30
sup,A267,A510
sup,A267,A495
sup,A267,A523
sup,A267,A544
sup,A267,A379
sup,A267,A364
sup,A267,A423
sup,A267,A506
sup,A267,A426
sup,A269,A481
sup,A269,A570
sup,A269,A556
sup,A269,A590
sup,A269,A553
sup,A269,A390
sup,A271,A197
sup,A271,A528
sup,A271,A398
sup,A271,A160
sup,A271,A128
sup,A271,A657
sup,A271,A669
sup,A277,A230
sup,A277,A377
sup,A277,A523
sup,A277,A704
sup,A277,A93
sup,A277,A244
sup,A277,A254
sup,A277,A184
sup,A277,A435
sup,A277,A778
sup,A277,A635
sup,A277,A511
sup,A277,A403
sup,A277,A20
sup,A277,A408
sup,A277,A12
sup,A277,A468
sup,A277,A355
sup,A277,A737
sup,A280,A385
sup,A280,A66
sup,A280,A592
sup,A280,A496
sup,A280,A90
sup,A284,A504
sup,A284,A884
sup,A284,A879
sup,A284,A262
sup,A284,A483
sup,A284,A837
sup,A284,A347
sup,A284,A310
sup,A284,A185
sup,A284,A630
sup,A284,A886
sup,A284,A762
sup,A284,A127
sup,A284,A542
sup,A285,A590
sup,A285,A145
sup,A285,A396
sup,A285,A735
sup,A285,A407
sup,A285,A600
sup,A285,A551
sup,A285,A69
sup,A288,A307
sup,A288,A198
sup,A288,A695
sup,A288,A624
sup,A289,A103
sup,A289,A160
sup,A289,A608
sup,A289,A141
sup,A289,A516
sup,A289,A12
sup,A289,A766
sup,A289,A632
sup,A289,A287
sup,A289,A130
sup,A289,A897
sup,A290,A835
sup,A290,A471
sup,A290,A839
sup,A290,A42
sup,A290,A388
sup,A290,A679
sup,A290,A642
sup,A290,A288
sup,A290,A418
sup,A290,A330
sup,A290,A827
sup,A290,A571
sup,A290,A875
sup,A291,A39
sup,A291,A617
sup,A291,A886
sup,A292,A428
sup,A293,A487
sup,A293,A789
sup,A295,A775
sup,A295,A714
sup,A296,A809
sup,A296,A648
sup,A296,A234
sup,A296,A170
sup,A296,A136
sup,A296,A359
sup,A296,A200
sup,A296,A446
sup,A296,A851
sup,A296,A837
sup,A296,A629
sup,A297,A525
sup,A297,A372
sup,A297,A210
sup,A297,A691
sup,A297,A551
sup,A297,A777
sup,A297,A53
sup,A297,A868
sup,A297,A810
sup,A297,A3
sup,A297,A834
sup,A297,A769
sup,A297,A278
sup,A297,A885
sup,A298,A19
sup,A298,A171
sup,A303,A766
sup,A303,A414
sup,A303,A21
sup,A303,A655
sup,A303,A442
sup,A303,A661
sup,A304,A472
sup,A304,A797
sup,A304,A849
sup,A304,A547
sup,A304,A642
sup,A304,A638
sup,A304,A127
sup,A304,A634
sup,A304,A869
sup,A304,A134
sup,A304,A439
sup,A304,A645
sup,A305,A695
sup,A305,A545
sup,A305,A123
sup,A309,A456
sup,A309,A579
sup,A309,A28
sup,A309,A201
sup,A309,A404
sup,A309,A708
sup,A309,A781
sup,A309,A764
sup,A309,A626
sup,A309,A732
sup,A311,A648
sup,A311,A265
sup,A312,A438
sup,A312,A706
sup,A312,A415
sup,A312,A774
sup,A312,A333
sup,A312,A712
sup,A312,A189
sup,A312,A289
sup,A312,A716
sup,A312,A799
sup,A317,A343
sup,A317,A434
sup,A317,A649
sup,A317,A100
sup,A317,A5
sup,A317,A135
sup,A317,A568
sup,A317,A488
sup,A317,A302
sup,A317,A20
sup,A317,A801
sup,A317,A516
sup,A317,A24
sup,A317,A573
sup,A320,A212
sup,A320,A98
sup,A322,A645
sup,A322,A554
sup,A322,A354
sup,A322,A48
sup,A322,A389
sup,A322,A42
sup,A322,A386
sup,A322,A455
sup,A322,A59
sup,A322,A149
sup,A322,A436
sup,A322,A12
sup,A322,A250
sup,A323,A616
sup,A323,A717
sup,A323,A10
sup,A323,A785
sup,A323,A158
sup,A323,A48
sup,A323,A44
sup,A323,A601
sup,A325,A129
sup,A325,A319
sup,A326,A676
sup,A326,A88
sup,A326,A878
sup,A326,A398
sup,A326,A659
sup,A326,A793
sup,A326,A631
sup,A326,A294
sup,A327,A275
sup,A327,A129
sup,A327,A815
sup,A327,A370
sup,A327,A884
sup,A327,A763
sup,A327,A293
sup,A327,A395
sup,A327,A148
sup,A327,A178
sup,A327,A38
sup,A327,A588
sup,A328,A471
sup,A328,A784
sup,A330,A188
sup,A330,A192
sup,A330,A474
sup,A330,A778
sup,A330,A880
sup,A330,A460
sup,A330,A65
sup,A330,A551
sup,A332,A547
sup,A332,A326
sup,A332,A686
sup,A332,A822
sup,A332,A751
sup,A332,A129
sup,A332,A479
sup,A332,A863
sup,A333,A844
sup,A333,A496
sup,A333,A238
sup,A333,A33
sup,A333,A416
sup,A333,A89
sup,A334,A100
