Entailment,Arg1,Arg2
sup,A249,A250
sup,A252,A253
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A246
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A259
sup,A279,A280
sup,A280,A281
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A293,A294
sup,A296,A297
sup,A298,A299
sup,A300,A301
sup,A304,A305
sup,A306,A307
sup,A308,A309
sup,A310,A296
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A311
sup,A366,A367
sup,A367,A368
sup,A369,A370
sup,A370,A371
sup,A374,A375
sup,A377,A363
sup,A390,A391
sup,A391,A392
sup,A393,A394
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A402,A403
sup,A403,A390
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A423
sup,A451,A452
sup,A452,A453
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A463,A464
sup,A464,A465
sup,A466,A467
sup,A467,A450
sup,A468,A469
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A476,A468
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A489
sup,A23,A24
sup,A27,A28
sup,A35,A36
sup,A44,A45
sup,A77,A78
sup,A81,A82
sup,A93,A94
sup,A114,A115
sup,A132,A133
sup,A202,A203
sup,A222,A223
sup,A225,A226
sup,A278,A279
sup,A295,A296
sup,A310,A311
sup,A341,A342
sup,A419,A420
sup,A422,A423
sup,A449,A450
sup,A467,A468
sup,A488,A489
sup,A499,A250
sup,A0,A51
sup,A0,A225
sup,A0,A450
sup,A0,A154
sup,A0,A199
sup,A1,A475
sup,A1,A1
sup,A1,A121
sup,A1,A299
sup,A1,A488
sup,A2,A413
sup,A2,A304
sup,A2,A159
sup,A2,A330
sup,A2,A215
sup,A2,A327
sup,A2,A163
sup,A2,A210
sup,A2,A207
sup,A2,A490
sup,A2,A211
sup,A2,A27
sup,A4,A105
sup,A4,A265
sup,A4,A82
sup,A8,A425
sup,A8,A152
sup,A8,A104
sup,A8,A210
sup,A8,A163
sup,A8,A498
sup,A8,A424
sup,A8,A12
sup,A9,A113
sup,A9,A40
sup,A9,A241
sup,A9,A114
sup,A9,A93
sup,A10,A83
sup,A10,A380
sup,A10,A306
sup,A10,A364
sup,A10,A235
sup,A10,A279
sup,A10,A350
sup,A10,A267
sup,A10,A366
sup,A10,A325
sup,A12,A219
sup,A12,A46
sup,A12,A256
sup,A12,A232
sup,A12,A67
sup,A12,A123
sup,A13,A267
sup,A13,A155
sup,A13,A329
sup,A13,A119
sup,A13,A84
sup,A13,A143
sup,A14,A461
sup,A14,A112
sup,A14,A478
sup,A16,A465
sup,A16,A303
sup,A16,A268
sup,A16,A0
sup,A16,A176
sup,A16,A225
sup,A17,A33
sup,A17,A150
sup,A17,A438
sup,A17,A37
sup,A17,A388
sup,A17,A22
sup,A17,A234
sup,A18,A42
sup,A22,A127
sup,A22,A496
sup,A22,A178
sup,A22,A55
sup,A22,A187
sup,A22,A355
sup,A22,A235
sup,A29,A294
sup,A29,A390
sup,A29,A360
sup,A29,A253
sup,A29,A170
sup,A29,A297
sup,A29,A351
sup,A29,A291
sup,A30,A455
sup,A30,A268
sup,A30,A127
sup,A32,A487
sup,A33,A22
sup,A33,A374
sup,A33,A223
sup,A33,A3
sup,A33,A393
sup,A33,A126
sup,A33,A87
sup,A33,A335
sup,A33,A306
sup,A33,A290
sup,A33,A442
sup,A33,A375
sup,A36,A367
sup,A36,A41
sup,A36,A389
sup,A36,A278
sup,A36,A270
sup,A36,A3
sup,A36,A387
sup,A36,A175
sup,A36,A199
sup,A39,A497
sup,A39,A420
sup,A39,A427
sup,A39,A246
sup,A39,A464
sup,A39,A368
sup,A39,A101
sup,A39,A72
sup,A45,A25
sup,A45,A88
sup,A51,A231
sup,A51,A83
sup,A52,A485
sup,A52,A54
sup,A52,A479
sup,A52,A278
sup,A52,A477
sup,A56,A491
sup,A56,A298
sup,A56,A37
sup,A57,A88
sup,A58,A243
sup,A58,A366
sup,A58,A43
sup,A58,A217
sup,A58,A403
sup,A61,A459
sup,A61,A360
sup,A61,A47
sup,A61,A209
sup,A61,A457
sup,A61,A149
sup,A61,A346
sup,A61,A433
sup,A62,A390
sup,A62,A93
sup,A62,A402
sup,A63,A112
sup,A63,A372
sup,A63,A383
sup,A63,A346
sup,A64,A357
sup,A64,A113
sup,A65,A199
sup,A65,A296
sup,A65,A463
sup,A65,A177
sup,A66,A324
sup,A66,A84
sup,A66,A155
sup,A66,A474
sup,A66,A310
sup,A66,A422
sup,A67,A219
sup,A67,A105
sup,A67,A120
sup,A67,A252
sup,A67,A26
sup,A67,A231
sup,A67,A384
sup,A68,A128
sup,A68,A108
sup,A68,A51
sup,A68,A215
sup,A68,A219
sup,A68,A451
sup,A68,A42
sup,A68,A496
sup,A68,A169
sup,A68,A385
sup,A68,A292
sup,A68,A324
sup,A68,A143
sup,A71,A268
sup,A72,A226
sup,A72,A111
sup,A72,A94
sup,A72,A26
sup,A72,A11
sup,A72,A21
sup,A72,A336
sup,A72,A351
sup,A73,A14
sup,A73,A414
sup,A74,A475
sup,A74,A497
sup,A74,A61
sup,A74,A476
sup,A74,A157
sup,A74,A274
sup,A74,A44
sup,A75,A168
sup,A75,A207
sup,A77,A418
sup,A77,A487
sup,A77,A348
sup,A77,A254
sup,A77,A52
sup,A79,A499
sup,A79,A413
sup,A79,A372
sup,A79,A491
sup,A79,A28
sup,A80,A57
sup,A80,A414
sup,A80,A344
sup,A80,A254
sup,A80,A142
sup,A80,A15
sup,A80,A100
sup,A80,A0
sup,A80,A53
sup,A80,A120
sup,A80,A480
sup,A82,A193
sup,A82,A449
sup,A82,A416
sup,A83,A375
sup,A83,A374
sup,A83,A201
sup,A83,A235
sup,A90,A491
sup,A90,A309
sup,A90,A41
sup,A90,A319
sup,A90,A250
sup,A90,A200
sup,A90,A387
sup,A90,A193
sup,A90,A260
sup,A90,A148
sup,A93,A84
sup,A93,A463
sup,A93,A363
sup,A93,A42
sup,A93,A167
sup,A93,A31
sup,A93,A377
sup,A93,A269
sup,A93,A160
sup,A96,A279
sup,A96,A192
sup,A96,A11
sup,A96,A130
sup,A96,A247
sup,A96,A160
sup,A101,A61
sup,A101,A231
sup,A102,A292
sup,A102,A171
sup,A102,A224
sup,A103,A202
sup,A103,A79
sup,A103,A488
sup,A103,A95
sup,A103,A493
sup,A104,A274
sup,A104,A448
sup,A104,A69
sup,A104,A464
sup,A104,A321
sup,A104,A358
sup,A104,A179
sup,A107,A131
sup,A107,A282
sup,A107,A460
sup,A107,A433
sup,A107,A167
sup,A108,A171
sup,A108,A390
sup,A108,A457
sup,A108,A186
sup,A108,A197
sup,A108,A442
sup,A108,A188
sup,A108,A212
sup,A108,A283
sup,A110,A192
sup,A110,A334
sup,A111,A132
sup,A111,A109
sup,A111,A263
sup,A114,A203
sup,A114,A127
sup,A114,A138
sup,A118,A210
sup,A118,A392
sup,A118,A236
sup,A118,A4
sup,A118,A20
sup,A120,A25
sup,A120,A330
sup,A120,A492
sup,A120,A347
sup,A120,A284
sup,A120,A239
sup,A120,A342
sup,A121,A34
sup,A121,A176
sup,A121,A128
sup,A121,A298
sup,A125,A349
sup,A125,A151
sup,A127,A191
sup,A127,A86
sup,A127,A317
sup,A128,A472
sup,A128,A333
sup,A128,A146
sup,A128,A417
sup,A128,A320
sup,A128,A232
sup,A129,A445
sup,A129,A195
sup,A129,A297
sup,A129,A342
sup,A132,A117
sup,A134,A361
sup,A134,A466
sup,A134,A127
sup,A134,A488
sup,A134,A137
sup,A134,A57
sup,A135,A200
sup,A135,A325
sup,A135,A352
sup,A135,A482
sup,A135,A292
sup,A135,A72
sup,A139,A345
sup,A139,A338
sup,A139,A355
sup,A139,A333
sup,A139,A60
sup,A141,A225
sup,A141,A143
sup,A141,A194
sup,A141,A300
sup,A145,A261
sup,A147,A297
sup,A147,A36
sup,A147,A22
sup,A147,A142
sup,A147,A31
sup,A147,A230
sup,A148,A218
sup,A148,A267
sup,A148,A99
sup,A148,A287
sup,A148,A6
sup,A148,A153
sup,A148,A173
sup,A148,A351
sup,A148,A375
sup,A148,A227
sup,A148,A422
sup,A149,A5
sup,A149,A135
sup,A149,A416
sup,A149,A22
sup,A153,A101
sup,A153,A97
sup,A153,A407
sup,A153,A249
sup,A153,A160
sup,A153,A355
sup,A153,A248
sup,A153,A222
sup,A153,A178
sup,A153,A218
sup,A154,A275
sup,A155,A58
sup,A155,A269
sup,A155,A415
sup,A155,A273
sup,A155,A178
sup,A155,A257
sup,A155,A94
sup,A155,A375
sup,A158,A31
sup,A158,A491
sup,A158,A22
sup,A158,A67
sup,A159,A368
sup,A159,A171
sup,A159,A249
sup,A159,A68
sup,A162,A229
sup,A162,A186
sup,A162,A314
sup,A162,A187
sup,A162,A175
sup,A162,A430
sup,A162,A435
sup,A164,A366
sup,A173,A298
sup,A173,A121
sup,A173,A376
sup,A173,A62
sup,A173,A166
sup,A173,A196
sup,A173,A21
sup,A173,A387
sup,A173,A78
sup,A173,A363
sup,A173,A39
sup,A173,A301
sup,A174,A182
sup,A174,A414
sup,A174,A42
sup,A174,A62
sup,A174,A378
sup,A174,A388
sup,A174,A198
sup,A175,A19
sup,A175,A361
sup,A175,A85
sup,A177,A442
sup,A179,A143
sup,A179,A353
sup,A179,A377
sup,A179,A169
sup,A179,A382
sup,A179,A152
sup,A179,A136
sup,A179,A35
sup,A179,A344
sup,A179,A53
sup,A179,A436
sup,A180,A442
sup,A180,A320
sup,A180,A480
sup,A180,A489
sup,A180,A316
sup,A180,A366
sup,A180,A62
sup,A180,A42
sup,A180,A286
sup,A180,A289
sup,A180,A467
sup,A185,A30
sup,A185,A92
sup,A185,A65
sup,A185,A41
sup,A187,A29
sup,A187,A199
sup,A187,A211
sup,A187,A342
sup,A187,A155
sup,A190,A387
sup,A190,A478
sup,A190,A392
sup,A190,A414
sup,A190,A303
sup,A192,A300
sup,A192,A384
sup,A192,A234
sup,A192,A335
sup,A192,A348
sup,A192,A256
sup,A192,A204
sup,A192,A308
sup,A192,A366
sup,A192,A52
sup,A192,A375
sup,A193,A232
sup,A193,A399
sup,A193,A121
sup,A193,A127
sup,A193,A47
sup,A193,A387
sup,A194,A39
sup,A194,A150
sup,A194,A137
sup,A195,A459
sup,A195,A330
sup,A195,A315
sup,A195,A124
sup,A195,A33
sup,A196,A61
sup,A196,A469
sup,A196,A103
sup,A196,A416
sup,A196,A27
sup,A196,A438
sup,A196,A240
sup,A196,A323
sup,A196,A455
sup,A196,A267
sup,A196,A209
sup,A197,A148
sup,A197,A105
sup,A197,A255
sup,A197,A199
sup,A197,A274
sup,A197,A324
sup,A197,A385
sup,A197,A455
sup,A197,A62
sup,A198,A466
sup,A199,A366
sup,A200,A412
sup,A200,A54
sup,A201,A485
sup,A201,A387
sup,A201,A177
sup,A201,A18
sup,A201,A311
sup,A201,A423
sup,A201,A129
sup,A201,A370
sup,A203,A398
sup,A203,A390
sup,A203,A442
sup,A203,A247
sup,A203,A314
sup,A205,A491
sup,A205,A228
sup,A205,A253
sup,A205,A293
sup,A205,A33
sup,A205,A59
sup,A205,A320
sup,A205,A234
sup,A205,A3
sup,A205,A187
sup,A205,A188
sup,A205,A96
sup,A205,A249
sup,A205,A225
sup,A206,A13
sup,A206,A292
sup,A207,A126
sup,A207,A349
sup,A207,A170
sup,A207,A359
sup,A207,A144
sup,A209,A477
sup,A209,A173
sup,A209,A13
sup,A209,A468
sup,A209,A3
sup,A209,A392
sup,A211,A223
sup,A211,A24
sup,A211,A298
sup,A211,A450
sup,A212,A154
sup,A212,A123
sup,A213,A269
sup,A213,A17
sup,A213,A223
sup,A214,A131
sup,A214,A191
sup,A214,A7
sup,A214,A312
sup,A214,A402
sup,A214,A241
sup,A214,A94
sup,A215,A128
sup,A215,A366
sup,A215,A39
sup,A215,A257
sup,A215,A350
sup,A215,A311
sup,A215,A76
sup,A215,A96
sup,A215,A149
sup,A215,A101
sup,A216,A102
sup,A216,A259
sup,A216,A183
sup,A220,A338
sup,A220,A401
sup,A220,A260
sup,A220,A96
sup,A220,A347
sup,A220,A223
sup,A220,A262
sup,A220,A58
sup,A220,A220
sup,A220,A243
sup,A221,A331
sup,A221,A99
sup,A221,A431
sup,A221,A338
sup,A221,A142
sup,A221,A73
sup,A221,A201
sup,A222,A249
sup,A222,A284
sup,A222,A429
sup,A222,A287
sup,A222,A248
sup,A222,A443
sup,A222,A334
sup,A222,A217
sup,A225,A186
sup,A225,A493
sup,A228,A171
sup,A228,A333
sup,A228,A397
sup,A228,A386
sup,A228,A231
sup,A228,A320
sup,A228,A498
sup,A228,A471
sup,A228,A398
sup,A229,A209
sup,A229,A102
sup,A229,A280
sup,A229,A84
sup,A229,A333
sup,A229,A468
sup,A229,A446
sup,A230,A148
sup,A230,A101
sup,A230,A249
sup,A230,A418
sup,A230,A83
sup,A233,A135
sup,A233,A374
sup,A233,A474
sup,A233,A148
sup,A233,A75
sup,A233,A246
sup,A235,A482
sup,A235,A123
sup,A235,A180
sup,A235,A235
sup,A235,A265
sup,A235,A246
sup,A235,A254
sup,A235,A256
sup,A237,A243
sup,A237,A297
sup,A237,A190
sup,A237,A476
sup,A237,A155
sup,A237,A167
sup,A237,A382
sup,A237,A323
sup,A237,A31
sup,A237,A36
sup,A237,A473
sup,A237,A140
sup,A238,A424
sup,A238,A80
sup,A238,A211
sup,A238,A325
sup,A238,A313
sup,A238,A68
sup,A238,A261
sup,A238,A204
sup,A238,A292
sup,A242,A412
sup,A242,A213
sup,A242,A254
sup,A242,A53
sup,A242,A377
sup,A242,A132
sup,A242,A223
sup,A242,A314
sup,A242,A383
sup,A242,A367
sup,A243,A478
sup,A243,A401
sup,A243,A125
sup,A246,A85
sup,A246,A413
sup,A246,A11
sup,A246,A457
sup,A248,A194
sup,A248,A299
sup,A248,A357
sup,A248,A52
sup,A248,A231
sup,A248,A356
sup,A248,A164
sup,A248,A487
sup,A248,A134
sup,A250,A455
sup,A250,A303
sup,A250,A349
sup,A250,A380
sup,A254,A237
sup,A254,A112
sup,A254,A307
sup,A254,A216
sup,A254,A243
sup,A256,A474
sup,A256,A200
sup,A256,A459
sup,A256,A344
sup,A256,A261
sup,A256,A228
sup,A256,A57
sup,A256,A294
sup,A256,A394
sup,A260,A472
sup,A260,A248
sup,A260,A17
sup,A260,A343
sup,A260,A137
sup,A260,A380
sup,A260,A178
sup,A260,A293
sup,A260,A495
sup,A261,A130
sup,A261,A322
sup,A261,A320
sup,A261,A381
sup,A261,A133
sup,A261,A197
sup,A261,A223
sup,A261,A129
sup,A261,A489
sup,A262,A279
sup,A262,A389
sup,A262,A191
sup,A262,A225
sup,A262,A278
sup,A262,A156
sup,A262,A110
sup,A262,A482
sup,A262,A296
sup,A262,A120
sup,A263,A483
sup,A263,A256
sup,A263,A321
sup,A263,A96
sup,A263,A405
sup,A265,A154
sup,A265,A111
sup,A267,A316
sup,A267,A93
sup,A267,A450
sup,A267,A49
sup,A267,A41
sup,A267,A25
sup,A268,A0
sup,A268,A277
sup,A268,A18
sup,A268,A175
sup,A268,A287
sup,A268,A185
sup,A268,A408
sup,A268,A434
sup,A273,A4
sup,A273,A476
sup,A275,A433
sup,A275,A110
sup,A275,A366
sup,A275,A279
sup,A275,A198
sup,A275,A388
sup,A275,A362
sup,A275,A324
sup,A275,A417
sup,A275,A438
sup,A275,A396
sup,A275,A483
sup,A276,A90
sup,A276,A255
sup,A276,A252
sup,A276,A102
sup,A276,A463
sup,A276,A1
sup,A276,A30
sup,A276,A206
sup,A276,A353
sup,A276,A44
sup,A276,A485
sup,A277,A257
sup,A277,A297
sup,A277,A189
sup,A278,A125
sup,A278,A249
sup,A278,A117
sup,A278,A498
sup,A278,A137
sup,A280,A102
sup,A280,A261
sup,A280,A290
sup,A280,A253
sup,A280,A155
sup,A280,A244
sup,A280,A185
sup,A283,A332
sup,A283,A24
sup,A283,A109
sup,A283,A404
sup,A284,A254
sup,A284,A444
sup,A284,A411
sup,A284,A327
sup,A284,A168
sup,A284,A68
sup,A284,A216
sup,A284,A486
sup,A284,A84
sup,A284,A209
sup,A286,A228
sup,A286,A406
sup,A286,A23
sup,A286,A24
sup,A286,A371
sup,A286,A251
sup,A291,A466
sup,A291,A7
sup,A291,A392
sup,A291,A256
sup,A291,A369
sup,A291,A326
sup,A291,A60
sup,A291,A494
sup,A291,A239
sup,A291,A317
sup,A293,A181
sup,A293,A337
sup,A293,A57
sup,A293,A366
sup,A293,A481
sup,A293,A30
sup,A293,A363
sup,A294,A356
sup,A295,A131
sup,A295,A150
sup,A295,A236
sup,A295,A246
sup,A295,A36
sup,A295,A111
sup,A295,A29
sup,A297,A343
sup,A297,A114
sup,A297,A388
sup,A297,A250
sup,A297,A293
sup,A297,A377
sup,A297,A102
sup,A297,A115
sup,A298,A253
sup,A298,A367
sup,A298,A191
sup,A298,A457
sup,A298,A292
sup,A298,A304
sup,A302,A240
sup,A302,A463
sup,A305,A464
sup,A305,A358
sup,A305,A468
sup,A305,A291
sup,A305,A163
sup,A305,A39
sup,A305,A119
sup,A305,A248
sup,A305,A267
sup,A313,A325
sup,A313,A43
sup,A313,A65
sup,A313,A395
sup,A313,A111
sup,A313,A388
sup,A313,A56
sup,A313,A37
sup,A313,A338
sup,A313,A169
sup,A314,A435
sup,A314,A222
sup,A318,A151
sup,A318,A163
sup,A318,A454
sup,A319,A48
sup,A319,A246
sup,A319,A309
sup,A319,A350
sup,A319,A206
sup,A319,A412
sup,A319,A102
sup,A319,A468
sup,A319,A345
sup,A319,A7
sup,A319,A88
sup,A319,A213
sup,A319,A374
sup,A320,A451
sup,A320,A499
sup,A320,A8
sup,A320,A52
sup,A320,A450
sup,A321,A298
sup,A321,A114
sup,A321,A309
sup,A321,A182
sup,A321,A316
sup,A321,A33
sup,A321,A334
sup,A321,A366
sup,A321,A272
sup,A321,A156
sup,A322,A252
sup,A323,A138
sup,A325,A231
sup,A325,A126
sup,A325,A253
sup,A325,A142
sup,A325,A467
sup,A325,A333
sup,A325,A349
sup,A325,A189
sup,A325,A215
sup,A325,A379
sup,A326,A169
sup,A326,A140
sup,A326,A416
sup,A326,A442
sup,A326,A74
sup,A326,A397
sup,A327,A142
sup,A327,A21
sup,A327,A220
sup,A327,A240
sup,A327,A33
sup,A327,A60
sup,A327,A456
sup,A327,A471
sup,A327,A122
sup,A327,A377
sup,A329,A363
sup,A329,A481
sup,A329,A278
sup,A329,A190
sup,A332,A394
sup,A332,A341
sup,A332,A355
sup,A332,A123
sup,A336,A124
sup,A336,A240
sup,A336,A290
sup,A336,A492
sup,A336,A24
sup,A336,A289
sup,A336,A234
sup,A336,A43
sup,A336,A139
sup,A336,A34
sup,A336,A89
sup,A336,A473
sup,A337,A499
sup,A337,A390
sup,A337,A119
sup,A337,A93
sup,A337,A365
sup,A337,A229
sup,A338,A223
sup,A339,A469
sup,A339,A138
sup,A339,A430
sup,A339,A443
sup,A339,A23
sup,A339,A363
sup,A339,A319
sup,A341,A2
sup,A345,A178
sup,A345,A481
sup,A345,A81
sup,A345,A177
sup,A345,A120
sup,A348,A415
sup,A348,A219
sup,A348,A363
sup,A348,A307
sup,A348,A166
sup,A348,A360
sup,A351,A37
sup,A351,A449
sup,A351,A437
sup,A351,A301
sup,A351,A381
sup,A351,A344
sup,A351,A292
sup,A352,A267
sup,A352,A194
sup,A352,A227
sup,A352,A428
sup,A352,A272
sup,A353,A133
sup,A354,A20
sup,A354,A359
sup,A354,A110
sup,A354,A105
sup,A354,A136
sup,A356,A375
sup,A356,A246
sup,A356,A254
sup,A356,A130
sup,A356,A240
sup,A356,A258
sup,A356,A60
sup,A356,A210
sup,A357,A277
sup,A357,A97
sup,A357,A150
sup,A357,A50
sup,A358,A219
sup,A358,A402
sup,A359,A240
sup,A360,A187
sup,A360,A144
sup,A360,A148
sup,A360,A344
sup,A360,A490
sup,A360,A141
sup,A360,A264
sup,A360,A103
sup,A360,A483
sup,A361,A95
sup,A361,A261
sup,A361,A383
sup,A361,A139
sup,A368,A400
sup,A368,A458
sup,A368,A410
sup,A368,A85
sup,A368,A490
sup,A368,A53
sup,A368,A336
sup,A373,A131
sup,A373,A432
sup,A374,A25
sup,A374,A310
sup,A374,A174
sup,A374,A227
sup,A374,A244
sup,A374,A79
sup,A374,A291
sup,A374,A497
sup,A374,A9
sup,A374,A349
sup,A374,A488
sup,A374,A477
sup,A374,A419
sup,A375,A109
sup,A375,A209
sup,A375,A119
sup,A375,A153
sup,A375,A407
sup,A375,A115
sup,A375,A186
sup,A375,A193
sup,A375,A180
sup,A375,A101
sup,A375,A161
sup,A376,A391
sup,A376,A8
sup,A376,A449
sup,A376,A153
sup,A376,A80
sup,A376,A467
sup,A376,A51
sup,A376,A405
sup,A376,A130
sup,A376,A165
sup,A376,A34
sup,A376,A476
sup,A378,A86
sup,A378,A173
sup,A378,A140
sup,A378,A141
sup,A378,A155
sup,A381,A345
sup,A381,A399
sup,A381,A294
sup,A381,A90
sup,A381,A32
sup,A381,A225
sup,A381,A428
sup,A381,A496
sup,A381,A474
sup,A381,A373
sup,A381,A476
sup,A385,A456
sup,A386,A193
sup,A386,A493
sup,A386,A297
sup,A386,A71
sup,A386,A59
sup,A387,A439
sup,A387,A154
sup,A387,A20
sup,A387,A387
sup,A387,A141
sup,A387,A407
sup,A388,A320
sup,A388,A431
sup,A388,A278
sup,A388,A420
sup,A389,A189
sup,A389,A436
sup,A389,A55
sup,A389,A367
sup,A389,A298
sup,A389,A29
sup,A389,A435
sup,A389,A492
sup,A389,A92
sup,A390,A437
sup,A390,A61
sup,A390,A129
sup,A390,A302
sup,A390,A493
sup,A390,A306
sup,A390,A285
sup,A390,A100
sup,A390,A237
sup,A390,A346
sup,A390,A238
sup,A390,A48
sup,A390,A76
sup,A392,A278
sup,A393,A202
sup,A393,A356
sup,A393,A224
sup,A393,A100
sup,A393,A131
sup,A393,A353
sup,A394,A197
sup,A394,A359
sup,A394,A361
sup,A394,A207
sup,A395,A9
sup,A396,A224
sup,A396,A149
sup,A398,A337
sup,A398,A47
sup,A398,A118
sup,A398,A266
sup,A398,A206
sup,A398,A369
sup,A398,A423
sup,A398,A408
sup,A398,A174
sup,A400,A424
sup,A400,A149
sup,A400,A435
sup,A400,A276
sup,A400,A284
sup,A400,A345
sup,A400,A201
sup,A400,A231
sup,A401,A170
sup,A401,A183
sup,A401,A26
sup,A402,A493
sup,A402,A1
sup,A402,A289
sup,A402,A239
sup,A402,A24
sup,A404,A464
sup,A404,A83
sup,A404,A446
sup,A404,A236
sup,A404,A18
sup,A404,A43
sup,A404,A96
sup,A404,A210
sup,A404,A394
sup,A404,A174
sup,A406,A384
sup,A406,A470
sup,A406,A247
sup,A406,A23
sup,A406,A126
sup,A406,A351
sup,A406,A438
sup,A406,A68
sup,A406,A225
sup,A408,A471
sup,A408,A343
sup,A408,A426
sup,A408,A346
sup,A408,A43
sup,A409,A232
sup,A409,A187
sup,A409,A255
sup,A409,A70
sup,A409,A482
sup,A409,A377
sup,A409,A343
sup,A409,A1
sup,A409,A408
sup,A409,A25
sup,A410,A109
sup,A410,A321
sup,A410,A458
sup,A412,A183
sup,A412,A359
sup,A412,A408
sup,A416,A233
sup,A416,A369
sup,A416,A209
sup,A416,A324
sup,A419,A264
sup,A419,A241
sup,A419,A470
sup,A419,A4
sup,A419,A392
sup,A419,A307
sup,A419,A269
sup,A419,A439
sup,A419,A134
sup,A419,A86
sup,A419,A154
sup,A419,A211
sup,A419,A410
sup,A419,A148
sup,A419,A310
sup,A421,A280
sup,A421,A48
sup,A421,A312
sup,A421,A157
sup,A421,A1
sup,A421,A196
sup,A423,A407
sup,A423,A210
sup,A423,A161
sup,A423,A247
sup,A423,A69
sup,A423,A84
sup,A424,A359
sup,A429,A467
sup,A429,A84
sup,A429,A484
sup,A429,A245
sup,A429,A33
sup,A429,A447
sup,A429,A115
sup,A429,A390
sup,A432,A405
sup,A432,A392
sup,A432,A64
sup,A432,A440
sup,A432,A117
sup,A434,A410
sup,A434,A344
sup,A434,A230
sup,A441,A465
sup,A441,A96
sup,A441,A293
sup,A441,A288
sup,A441,A108
sup,A441,A188
sup,A441,A80
sup,A441,A140
sup,A441,A125
sup,A444,A49
sup,A444,A394
sup,A444,A346
sup,A444,A233
sup,A444,A146
sup,A444,A123
sup,A444,A461
sup,A448,A286
sup,A448,A315
sup,A448,A448
sup,A448,A131
sup,A448,A62
sup,A448,A146
sup,A448,A182
sup,A448,A311
sup,A449,A171
sup,A449,A40
sup,A449,A217
sup,A449,A435
sup,A449,A469
sup,A452,A408
sup,A452,A31
sup,A452,A64
sup,A452,A192
sup,A452,A117
sup,A452,A226
sup,A452,A211
sup,A452,A481
sup,A452,A304
sup,A452,A15
sup,A457,A103
sup,A457,A37
sup,A457,A109
