Entailment,Arg1,Arg2
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A278
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A295
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A307
sup,A321,A322
sup,A322,A323
sup,A324,A325
sup,A325,A326
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A333,A321
sup,A337,A338
sup,A339,A340
sup,A340,A341
sup,A342,A343
sup,A343,A344
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A359
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A416,A417
sup,A417,A418
sup,A420,A421
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A428,A429
sup,A429,A430
sup,A432,A433
sup,A434,A435
sup,A435,A431
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A467
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A487
sup,A514,A515
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A531,A532
sup,A534,A512
sup,A536,A537
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A543,A544
sup,A544,A545
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A552,A553
sup,A554,A555
sup,A556,A557
sup,A557,A558
sup,A559,A560
sup,A560,A543
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A561
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A565
sup,A583,A584
sup,A589,A590
sup,A592,A593
sup,A593,A594
sup,A595,A596
sup,A596,A582
sup,A621,A622
sup,A622,A623
sup,A623,A621
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A624
sup,A643,A644
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A652,A653
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A659,A660
sup,A662,A663
sup,A663,A664
sup,A665,A666
sup,A669,A670
sup,A670,A671
sup,A675,A654
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A676
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A694
sup,A712,A713
sup,A714,A715
sup,A717,A718
sup,A719,A720
sup,A720,A721
sup,A723,A724
sup,A727,A728
sup,A729,A730
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A735
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A762,A763
sup,A763,A755
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A764
sup,A791,A792
sup,A794,A795
sup,A796,A790
sup,A797,A798
sup,A798,A799
sup,A799,A797
sup,A40,A41
sup,A60,A61
sup,A63,A64
sup,A121,A122
sup,A143,A144
sup,A146,A147
sup,A186,A187
sup,A236,A237
sup,A258,A259
sup,A269,A270
sup,A277,A278
sup,A294,A295
sup,A320,A321
sup,A333,A334
sup,A358,A359
sup,A377,A378
sup,A382,A383
sup,A442,A443
sup,A486,A487
sup,A511,A512
sup,A542,A543
sup,A560,A561
sup,A581,A582
sup,A608,A609
sup,A623,A624
sup,A653,A654
sup,A675,A676
sup,A693,A694
sup,A763,A764
sup,A0,A585
sup,A0,A451
sup,A8,A458
sup,A8,A108
sup,A8,A6
sup,A9,A156
sup,A9,A760
sup,A9,A252
sup,A9,A83
sup,A9,A210
sup,A9,A621
sup,A9,A548
sup,A9,A350
sup,A9,A785
sup,A9,A122
sup,A10,A671
sup,A10,A632
sup,A10,A442
sup,A10,A424
sup,A10,A130
sup,A10,A173
sup,A11,A508
sup,A11,A416
sup,A11,A229
sup,A11,A413
sup,A11,A478
sup,A11,A35
sup,A11,A285
sup,A11,A275
sup,A11,A485
sup,A11,A88
sup,A11,A125
sup,A11,A65
sup,A12,A636
sup,A12,A707
sup,A12,A626
sup,A12,A313
sup,A12,A182
sup,A12,A112
sup,A13,A354
sup,A13,A152
sup,A14,A709
sup,A14,A561
sup,A14,A182
sup,A14,A334
sup,A14,A495
sup,A14,A762
sup,A14,A515
sup,A14,A139
sup,A14,A679
sup,A15,A249
sup,A15,A798
sup,A15,A639
sup,A15,A541
sup,A15,A411
sup,A15,A59
sup,A15,A478
sup,A15,A189
sup,A15,A313
sup,A16,A667
sup,A16,A378
sup,A16,A304
sup,A16,A581
sup,A16,A579
sup,A16,A647
sup,A16,A470
sup,A16,A274
sup,A16,A374
sup,A16,A1
sup,A19,A43
sup,A19,A173
sup,A19,A300
sup,A19,A412
sup,A19,A739
sup,A19,A642
sup,A20,A436
sup,A20,A759
sup,A20,A193
sup,A20,A273
sup,A26,A92
sup,A26,A788
sup,A27,A170
sup,A27,A716
sup,A27,A142
sup,A27,A348
sup,A27,A659
sup,A27,A260
sup,A27,A751
sup,A27,A725
sup,A27,A581
sup,A27,A117
sup,A28,A588
sup,A28,A19
sup,A28,A625
sup,A28,A664
sup,A28,A798
sup,A28,A613
sup,A28,A94
sup,A28,A761
sup,A28,A244
sup,A31,A385
sup,A31,A528
sup,A31,A443
sup,A31,A609
sup,A31,A661
sup,A31,A34
sup,A31,A33
sup,A32,A533
sup,A32,A321
sup,A32,A620
sup,A32,A550
sup,A32,A443
sup,A32,A561
sup,A32,A649
sup,A32,A58
sup,A32,A437
sup,A32,A176
sup,A32,A297
sup,A32,A446
sup,A32,A118
sup,A33,A449
sup,A33,A455
sup,A33,A293
sup,A33,A68
sup,A33,A20
sup,A33,A792
sup,A33,A505
sup,A33,A484
sup,A37,A696
sup,A37,A491
sup,A37,A282
sup,A37,A156
sup,A37,A230
sup,A37,A191
sup,A37,A521
sup,A37,A237
sup,A37,A163
sup,A37,A350
sup,A37,A134
sup,A37,A750
sup,A37,A658
sup,A37,A361
sup,A37,A385
sup,A37,A450
sup,A39,A42
sup,A39,A300
sup,A39,A105
sup,A39,A341
sup,A39,A15
sup,A39,A657
sup,A39,A695
sup,A39,A767
sup,A39,A731
sup,A39,A120
sup,A39,A263
sup,A39,A582
sup,A39,A333
sup,A39,A280
sup,A39,A733
sup,A39,A254
sup,A39,A237
sup,A40,A676
sup,A40,A112
sup,A40,A49
sup,A40,A583
sup,A40,A502
sup,A40,A763
sup,A40,A148
sup,A40,A285
sup,A40,A489
sup,A40,A304
sup,A40,A140
sup,A40,A212
sup,A40,A82
sup,A42,A214
sup,A42,A489
sup,A42,A105
sup,A42,A86
sup,A43,A423
sup,A43,A496
sup,A43,A167
sup,A43,A16
sup,A43,A246
sup,A43,A425
sup,A43,A698
sup,A43,A408
sup,A43,A593
sup,A43,A522
sup,A43,A372
sup,A43,A45
sup,A43,A787
sup,A45,A479
sup,A46,A672
sup,A46,A79
sup,A46,A185
sup,A46,A564
sup,A46,A288
sup,A46,A500
sup,A46,A582
sup,A46,A643
sup,A46,A707
sup,A46,A389
sup,A47,A686
sup,A47,A198
sup,A47,A550
sup,A47,A305
sup,A50,A386
sup,A50,A368
sup,A50,A53
sup,A50,A556
sup,A50,A471
sup,A50,A48
sup,A50,A29
sup,A53,A198
sup,A53,A608
sup,A53,A720
sup,A53,A482
sup,A53,A688
sup,A53,A738
sup,A53,A445
sup,A53,A665
sup,A53,A510
sup,A53,A487
sup,A53,A4
sup,A56,A115
sup,A56,A397
sup,A56,A660
sup,A56,A622
sup,A58,A491
sup,A58,A271
sup,A58,A304
sup,A58,A677
sup,A58,A781
sup,A59,A420
sup,A59,A283
sup,A59,A613
sup,A59,A252
sup,A60,A158
sup,A60,A380
sup,A60,A305
sup,A60,A732
sup,A60,A591
sup,A60,A444
sup,A60,A549
sup,A60,A649
sup,A60,A66
sup,A63,A796
sup,A63,A785
sup,A63,A124
sup,A63,A259
sup,A63,A628
sup,A64,A112
sup,A64,A186
sup,A64,A354
sup,A64,A419
sup,A64,A435
sup,A64,A688
sup,A65,A51
sup,A65,A122
sup,A65,A486
sup,A65,A344
sup,A65,A289
sup,A65,A678
sup,A65,A685
sup,A65,A475
sup,A65,A443
sup,A65,A619
sup,A66,A736
sup,A66,A621
sup,A66,A742
sup,A66,A259
sup,A66,A222
sup,A66,A267
sup,A66,A236
sup,A66,A242
sup,A67,A633
sup,A67,A94
sup,A67,A643
sup,A67,A798
sup,A67,A65
sup,A68,A534
sup,A68,A482
sup,A70,A480
sup,A70,A621
sup,A70,A44
sup,A70,A743
sup,A70,A750
sup,A70,A281
sup,A70,A82
sup,A70,A720
sup,A70,A781
sup,A70,A254
sup,A70,A561
sup,A70,A471
sup,A70,A694
sup,A70,A252
sup,A70,A276
sup,A74,A517
sup,A74,A127
sup,A74,A10
sup,A74,A294
sup,A74,A279
sup,A74,A103
sup,A74,A775
sup,A74,A629
sup,A74,A763
sup,A74,A398
sup,A74,A703
sup,A74,A9
sup,A75,A228
sup,A75,A274
sup,A75,A112
sup,A75,A307
sup,A75,A685
sup,A75,A794
sup,A77,A698
sup,A77,A158
sup,A77,A718
sup,A77,A665
sup,A77,A777
sup,A77,A458
sup,A78,A477
sup,A78,A336
sup,A78,A348
sup,A78,A224
sup,A78,A12
sup,A78,A643
sup,A78,A428
sup,A78,A226
sup,A78,A764
sup,A78,A775
sup,A81,A336
sup,A81,A330
sup,A81,A134
sup,A81,A311
sup,A81,A129
sup,A81,A206
sup,A81,A238
sup,A81,A47
sup,A81,A608
sup,A81,A539
sup,A83,A609
sup,A84,A124
sup,A84,A400
sup,A84,A405
sup,A84,A626
sup,A84,A152
sup,A84,A649
sup,A84,A629
sup,A84,A185
sup,A86,A756
sup,A86,A353
sup,A86,A333
sup,A86,A726
sup,A86,A563
sup,A86,A347
sup,A86,A137
sup,A91,A449
sup,A91,A109
sup,A91,A450
sup,A91,A599
sup,A91,A294
sup,A91,A737
sup,A91,A759
sup,A91,A358
sup,A91,A212
sup,A91,A401
sup,A95,A381
sup,A95,A374
sup,A95,A539
sup,A95,A386
sup,A95,A504
sup,A95,A700
sup,A95,A270
sup,A95,A748
sup,A95,A115
sup,A95,A468
sup,A95,A125
sup,A96,A778
sup,A96,A786
sup,A96,A88
sup,A96,A500
sup,A96,A348
sup,A96,A268
sup,A96,A759
sup,A96,A235
sup,A96,A581
sup,A97,A305
sup,A97,A244
sup,A97,A478
sup,A97,A107
sup,A97,A262
sup,A97,A504
sup,A98,A56
sup,A98,A128
sup,A98,A542
sup,A98,A679
sup,A98,A321
sup,A98,A643
sup,A98,A305
sup,A98,A645
sup,A98,A577
sup,A98,A208
sup,A98,A740
sup,A100,A372
sup,A100,A751
sup,A100,A335
sup,A100,A668
sup,A100,A378
sup,A100,A128
sup,A100,A718
sup,A100,A780
sup,A100,A136
sup,A100,A220
sup,A100,A448
sup,A100,A46
sup,A100,A256
sup,A100,A787
sup,A100,A628
sup,A100,A278
sup,A101,A141
sup,A101,A311
sup,A101,A634
sup,A101,A490
sup,A101,A486
sup,A101,A351
sup,A101,A517
sup,A102,A295
sup,A102,A162
sup,A102,A425
sup,A102,A649
sup,A102,A206
sup,A102,A514
sup,A102,A506
sup,A102,A382
sup,A102,A538
sup,A102,A731
sup,A102,A510
sup,A102,A590
sup,A102,A567
sup,A102,A113
sup,A102,A391
sup,A102,A443
sup,A102,A672
sup,A104,A431
sup,A104,A777
sup,A104,A419
sup,A104,A493
sup,A104,A71
sup,A104,A109
sup,A104,A573
sup,A104,A581
sup,A104,A428
sup,A104,A655
sup,A104,A743
sup,A104,A702
sup,A104,A756
sup,A104,A198
sup,A104,A208
sup,A105,A455
sup,A105,A293
sup,A105,A137
sup,A105,A650
sup,A105,A370
sup,A105,A402
sup,A105,A9
sup,A105,A122
sup,A105,A714
sup,A106,A313
sup,A106,A174
sup,A106,A748
sup,A106,A103
sup,A106,A33
sup,A106,A129
sup,A106,A310
sup,A106,A411
sup,A106,A5
sup,A106,A631
sup,A106,A390
sup,A106,A199
sup,A106,A723
sup,A106,A97
sup,A106,A742
sup,A107,A217
sup,A107,A475
sup,A107,A753
sup,A107,A770
sup,A107,A14
sup,A107,A287
sup,A107,A494
sup,A107,A90
sup,A107,A76
sup,A107,A300
sup,A107,A764
sup,A108,A732
sup,A108,A59
sup,A108,A261
sup,A108,A323
sup,A108,A343
sup,A108,A350
sup,A111,A644
sup,A111,A688
sup,A111,A567
sup,A111,A455
sup,A111,A28
sup,A111,A206
sup,A111,A363
sup,A111,A762
sup,A111,A305
sup,A111,A385
sup,A111,A268
sup,A111,A690
sup,A111,A548
sup,A113,A756
sup,A113,A535
sup,A113,A136
sup,A113,A410
sup,A113,A367
sup,A117,A775
sup,A117,A320
sup,A117,A297
sup,A117,A50
sup,A117,A12
sup,A117,A510
sup,A126,A765
sup,A126,A347
sup,A126,A373
sup,A126,A152
sup,A126,A315
sup,A126,A349
sup,A126,A759
sup,A126,A431
sup,A126,A461
sup,A126,A106
sup,A126,A133
sup,A127,A635
sup,A127,A498
sup,A127,A747
sup,A127,A671
sup,A127,A319
sup,A127,A224
sup,A127,A605
sup,A127,A776
sup,A127,A191
sup,A127,A559
sup,A127,A391
sup,A127,A462
sup,A128,A417
sup,A128,A286
sup,A128,A191
sup,A128,A473
sup,A131,A436
sup,A131,A573
sup,A131,A673
sup,A131,A665
sup,A131,A456
sup,A131,A11
sup,A131,A799
sup,A131,A580
sup,A131,A339
sup,A131,A598
sup,A132,A94
sup,A132,A647
sup,A132,A316
sup,A132,A676
sup,A132,A71
sup,A132,A123
sup,A132,A758
sup,A134,A29
sup,A134,A485
sup,A134,A635
sup,A134,A584
sup,A134,A509
sup,A134,A323
sup,A134,A138
sup,A134,A364
sup,A134,A294
sup,A134,A304
sup,A134,A675
sup,A138,A76
sup,A138,A591
sup,A139,A475
sup,A139,A734
sup,A139,A76
sup,A139,A720
sup,A139,A485
sup,A139,A14
sup,A139,A489
sup,A139,A95
sup,A139,A685
sup,A139,A423
sup,A139,A588
sup,A139,A343
sup,A139,A68
sup,A139,A105
sup,A142,A135
sup,A143,A527
sup,A143,A465
sup,A143,A531
sup,A143,A477
sup,A143,A720
sup,A143,A708
sup,A143,A184
sup,A143,A364
sup,A143,A736
sup,A143,A495
sup,A144,A742
sup,A144,A788
sup,A144,A469
sup,A144,A722
sup,A144,A571
sup,A144,A613
sup,A144,A539
sup,A145,A75
sup,A145,A398
sup,A145,A756
sup,A145,A99
sup,A145,A97
sup,A145,A239
sup,A146,A389
sup,A147,A448
sup,A147,A220
sup,A147,A743
sup,A150,A116
sup,A150,A749
sup,A150,A8
sup,A150,A88
sup,A150,A601
sup,A150,A610
sup,A150,A741
sup,A150,A528
sup,A150,A192
sup,A150,A770
sup,A150,A674
sup,A150,A631
sup,A157,A40
sup,A157,A99
sup,A157,A373
sup,A157,A398
sup,A157,A608
sup,A157,A169
sup,A157,A572
sup,A158,A491
sup,A158,A483
sup,A158,A218
sup,A158,A2
sup,A160,A492
sup,A160,A291
sup,A160,A581
sup,A161,A439
sup,A162,A761
sup,A162,A256
sup,A162,A702
sup,A163,A149
sup,A163,A549
sup,A163,A516
sup,A163,A296
sup,A163,A747
sup,A163,A110
sup,A163,A737
sup,A163,A613
sup,A163,A798
sup,A163,A382
sup,A163,A46
sup,A163,A486
sup,A163,A579
sup,A163,A246
sup,A163,A710
sup,A164,A429
sup,A164,A538
sup,A164,A660
sup,A164,A66
sup,A164,A252
sup,A164,A420
sup,A164,A735
sup,A164,A242
sup,A164,A74
sup,A164,A408
sup,A164,A390
sup,A164,A294
sup,A164,A573
sup,A170,A26
sup,A170,A223
sup,A170,A627
sup,A170,A493
sup,A170,A325
sup,A170,A581
sup,A171,A247
sup,A171,A79
sup,A172,A536
sup,A173,A768
sup,A173,A35
sup,A173,A157
sup,A173,A618
sup,A173,A109
sup,A173,A392
sup,A173,A84
sup,A173,A33
sup,A173,A676
sup,A173,A535
sup,A173,A673
sup,A173,A30
sup,A173,A422
sup,A173,A466
sup,A173,A197
sup,A173,A770
sup,A173,A608
sup,A175,A590
sup,A175,A332
sup,A175,A345
sup,A175,A124
sup,A175,A168
sup,A175,A671
sup,A175,A647
sup,A177,A119
sup,A177,A763
sup,A177,A165
sup,A182,A573
sup,A182,A736
sup,A182,A530
sup,A182,A287
sup,A182,A524
sup,A182,A342
sup,A182,A274
sup,A182,A364
sup,A182,A549
sup,A182,A780
sup,A182,A8
sup,A182,A420
sup,A187,A101
sup,A188,A568
sup,A188,A32
sup,A188,A359
sup,A188,A301
sup,A188,A279
sup,A193,A551
sup,A193,A131
sup,A193,A307
sup,A193,A341
sup,A193,A70
sup,A193,A264
sup,A193,A230
sup,A193,A299
sup,A193,A532
sup,A195,A366
sup,A195,A24
sup,A195,A391
sup,A195,A475
sup,A195,A154
sup,A195,A769
sup,A198,A106
sup,A198,A516
sup,A198,A438
sup,A198,A286
sup,A198,A485
sup,A198,A524
sup,A198,A546
sup,A198,A141
sup,A198,A464
sup,A198,A94
sup,A198,A773
sup,A198,A200
sup,A199,A456
sup,A199,A250
sup,A199,A367
sup,A199,A52
sup,A199,A88
sup,A203,A321
sup,A213,A547
sup,A213,A11
sup,A213,A223
sup,A213,A22
sup,A213,A237
sup,A214,A536
sup,A214,A658
sup,A214,A583
sup,A214,A684
sup,A214,A659
sup,A214,A243
sup,A214,A534
sup,A214,A190
sup,A214,A58
sup,A214,A465
sup,A214,A526
sup,A214,A464
sup,A216,A522
sup,A216,A135
sup,A216,A101
sup,A216,A0
sup,A216,A322
sup,A216,A27
sup,A217,A153
sup,A217,A399
sup,A217,A28
sup,A217,A213
sup,A217,A6
sup,A217,A489
sup,A217,A569
sup,A217,A62
sup,A217,A557
sup,A217,A430
sup,A217,A15
sup,A217,A182
sup,A217,A299
sup,A217,A515
sup,A221,A641
sup,A221,A484
sup,A221,A216
sup,A222,A479
sup,A222,A795
sup,A222,A105
sup,A222,A194
sup,A222,A706
sup,A222,A505
sup,A222,A331
sup,A222,A29
sup,A222,A35
sup,A222,A415
sup,A222,A570
sup,A222,A360
sup,A223,A194
sup,A223,A717
sup,A223,A538
sup,A223,A240
sup,A223,A156
sup,A223,A747
sup,A223,A354
sup,A223,A170
sup,A223,A39
sup,A223,A506
sup,A223,A203
sup,A223,A405
sup,A223,A794
sup,A224,A450
sup,A224,A765
sup,A226,A13
sup,A226,A741
sup,A226,A777
sup,A226,A745
sup,A226,A48
sup,A227,A271
sup,A227,A359
sup,A227,A541
sup,A228,A644
sup,A228,A97
sup,A228,A775
sup,A228,A53
sup,A228,A25
sup,A228,A363
sup,A229,A402
sup,A231,A215
sup,A231,A453
sup,A231,A455
sup,A231,A158
sup,A231,A743
sup,A231,A763
sup,A231,A787
sup,A231,A375
sup,A231,A441
sup,A231,A384
sup,A231,A402
sup,A231,A503
sup,A231,A498
sup,A231,A591
sup,A231,A561
sup,A232,A4
sup,A232,A675
sup,A232,A545
sup,A233,A463
sup,A233,A92
sup,A233,A80
sup,A233,A63
sup,A233,A755
sup,A233,A420
sup,A235,A241
sup,A235,A768
sup,A235,A770
sup,A235,A168
sup,A235,A342
sup,A235,A184
sup,A235,A403
sup,A235,A237
sup,A235,A392
sup,A235,A797
sup,A235,A74
sup,A235,A27
sup,A235,A100
sup,A235,A775
sup,A235,A16
sup,A235,A761
sup,A235,A697
sup,A235,A743
sup,A238,A741
sup,A238,A272
sup,A238,A234
sup,A238,A623
sup,A238,A201
sup,A238,A709
sup,A238,A140
sup,A241,A400
sup,A241,A643
sup,A241,A734
sup,A241,A219
sup,A242,A91
sup,A242,A402
sup,A242,A752
sup,A242,A186
sup,A242,A290
sup,A242,A490
sup,A242,A525
sup,A242,A394
sup,A243,A775
sup,A243,A506
sup,A243,A5
sup,A243,A280
sup,A243,A774
sup,A243,A398
sup,A243,A406
sup,A245,A181
sup,A245,A680
sup,A245,A99
sup,A245,A779
sup,A245,A478
sup,A245,A136
sup,A245,A508
sup,A245,A691
sup,A246,A522
sup,A246,A795
sup,A246,A649
sup,A246,A121
sup,A246,A405
sup,A246,A238
sup,A247,A68
sup,A247,A584
sup,A247,A330
sup,A247,A481
sup,A247,A531
sup,A247,A367
sup,A247,A594
sup,A247,A353
sup,A247,A456
sup,A247,A120
sup,A247,A40
sup,A251,A309
sup,A251,A798
sup,A251,A576
sup,A251,A682
sup,A252,A466
sup,A252,A770
sup,A252,A230
sup,A252,A194
sup,A252,A610
sup,A252,A323
sup,A252,A3
sup,A252,A758
sup,A252,A732
sup,A253,A488
sup,A253,A213
sup,A253,A37
sup,A253,A451
sup,A253,A266
sup,A253,A544
sup,A253,A693
sup,A253,A637
sup,A253,A58
sup,A258,A615
sup,A258,A196
sup,A259,A705
sup,A259,A424
sup,A259,A771
sup,A259,A198
sup,A259,A646
sup,A259,A470
sup,A259,A753
sup,A261,A614
sup,A261,A691
sup,A261,A589
sup,A261,A160
sup,A261,A239
sup,A261,A434
sup,A261,A234
sup,A261,A162
sup,A264,A199
sup,A264,A694
sup,A264,A462
sup,A264,A376
sup,A264,A519
sup,A264,A207
sup,A264,A430
sup,A264,A361
sup,A264,A723
sup,A273,A613
sup,A273,A799
sup,A278,A467
sup,A278,A115
sup,A279,A195
sup,A279,A302
sup,A279,A237
sup,A279,A608
sup,A279,A668
sup,A279,A602
sup,A279,A327
sup,A280,A48
sup,A280,A258
sup,A280,A149
sup,A280,A18
sup,A281,A574
sup,A281,A401
sup,A281,A398
sup,A281,A425
sup,A281,A210
sup,A281,A403
sup,A281,A545
sup,A281,A297
sup,A281,A260
sup,A281,A619
sup,A281,A74
sup,A281,A111
sup,A281,A773
sup,A281,A761
sup,A281,A743
sup,A281,A379
sup,A281,A369
sup,A281,A374
sup,A285,A614
sup,A285,A154
sup,A285,A389
sup,A285,A357
sup,A285,A14
sup,A285,A729
sup,A285,A272
sup,A285,A475
sup,A285,A446
sup,A285,A239
sup,A285,A206
sup,A286,A476
sup,A286,A546
sup,A286,A218
sup,A291,A725
sup,A291,A446
sup,A291,A763
sup,A291,A621
sup,A291,A501
sup,A291,A34
sup,A291,A242
sup,A291,A298
sup,A291,A713
sup,A291,A779
sup,A291,A150
sup,A291,A472
sup,A291,A429
sup,A294,A68
sup,A294,A727
sup,A294,A276
sup,A294,A676
sup,A294,A756
sup,A297,A429
sup,A297,A651
sup,A297,A624
sup,A297,A138
sup,A297,A712
sup,A297,A500
sup,A297,A275
sup,A297,A636
sup,A297,A200
sup,A297,A764
sup,A297,A420
