Entailment,Arg1,Arg2
sup,A239,A240
sup,A240,A241
sup,A242,A243
sup,A243,A244
sup,A245,A246
sup,A249,A250
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A258,A229
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A275
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A360
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A365
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A387
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A412
sup,A450,A451
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A457,A458
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A470
sup,A499,A500
sup,A502,A503
sup,A503,A504
sup,A508,A509
sup,A511,A512
sup,A513,A498
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A514
sup,A564,A565
sup,A568,A569
sup,A574,A575
sup,A604,A605
sup,A606,A607
sup,A608,A609
sup,A609,A610
sup,A611,A612
sup,A614,A615
sup,A617,A618
sup,A622,A623
sup,A623,A624
sup,A626,A627
sup,A627,A602
sup,A631,A632
sup,A633,A634
sup,A636,A637
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A641
sup,A645,A646
sup,A647,A648
sup,A649,A650
sup,A654,A655
sup,A657,A658
sup,A659,A660
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A663
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A751
sup,A758,A759
sup,A763,A764
sup,A766,A767
sup,A768,A769
sup,A775,A776
sup,A777,A778
sup,A778,A757
sup,A779,A780
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A786,A787
sup,A787,A788
sup,A789,A790
sup,A793,A794
sup,A795,A796
sup,A799,A800
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A804
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A826,A827
sup,A828,A829
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A836,A837
sup,A838,A839
sup,A839,A840
sup,A841,A842
sup,A842,A843
sup,A844,A845
sup,A848,A817
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A853,A854
sup,A855,A856
sup,A858,A859
sup,A860,A861
sup,A864,A865
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A872,A873
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A906
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A954
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A971,A972
sup,A976,A977
sup,A978,A979
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A994,A995
sup,A999,A1000
sup,A1000,A1001
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1015,A1016
sup,A1016,A1017
sup,A1018,A1019
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1027,A1028
sup,A1029,A1030
sup,A1030,A1031
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1062
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1079
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1082
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1161,A1162
sup,A1162,A1163
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1169,A1170
sup,A1170,A1171
sup,A1176,A1144
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1202
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1261
sup,A1269,A1270
sup,A1271,A1272
sup,A1273,A1274
sup,A1275,A1276
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1283,A1284
sup,A1285,A1286
sup,A1292,A1293
sup,A1293,A1294
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1300
sup,A1424,A1425
sup,A1426,A1427
sup,A1428,A1429
sup,A1429,A1424
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1437,A1438
sup,A1444,A1445
sup,A1447,A1448
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1455,A1456
sup,A1457,A1458
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1459
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1490
sup,A37,A38
sup,A84,A85
sup,A110,A111
sup,A147,A148
sup,A168,A169
sup,A183,A184
sup,A187,A188
sup,A195,A196
sup,A291,A292
sup,A513,A514
sup,A531,A532
sup,A640,A641
sup,A644,A645
sup,A662,A663
sup,A690,A691
sup,A749,A0
sup,A756,A757
sup,A803,A804
sup,A848,A849
sup,A883,A884
sup,A953,A954
sup,A1061,A1062
sup,A1081,A1082
sup,A1143,A1144
sup,A1201,A1202
sup,A1233,A1234
sup,A1268,A1269
sup,A1317,A1318
sup,A1343,A1344
sup,A1369,A1370
sup,A1399,A1400
sup,A1423,A1424
sup,A1458,A1459
sup,A1499,A750
sup,A3,A378
sup,A3,A388
sup,A3,A1023
sup,A3,A847
sup,A3,A571
sup,A3,A857
sup,A3,A1490
sup,A3,A833
sup,A3,A932
sup,A3,A1376
sup,A3,A752
sup,A3,A902
sup,A3,A1280
sup,A3,A1017
sup,A3,A912
sup,A3,A449
sup,A3,A1092
sup,A3,A219
sup,A3,A1336
sup,A3,A397
sup,A4,A1420
sup,A4,A913
sup,A4,A75
sup,A4,A948
sup,A4,A98
sup,A4,A24
sup,A4,A835
sup,A4,A1204
sup,A4,A1059
sup,A4,A114
sup,A4,A1221
sup,A4,A246
sup,A4,A497
sup,A4,A89
sup,A6,A1372
sup,A6,A650
sup,A6,A1430
sup,A6,A1043
sup,A7,A1203
sup,A7,A986
sup,A7,A822
sup,A7,A1047
sup,A8,A769
sup,A9,A353
sup,A9,A1095
sup,A9,A1043
sup,A9,A239
sup,A9,A130
sup,A9,A743
sup,A9,A742
sup,A9,A1315
sup,A10,A13
sup,A10,A1287
sup,A10,A52
sup,A10,A158
sup,A10,A1077
sup,A10,A604
sup,A10,A1299
sup,A10,A572
sup,A10,A665
sup,A10,A652
sup,A10,A366
sup,A10,A865
sup,A10,A576
sup,A16,A930
sup,A16,A1067
sup,A16,A31
sup,A16,A741
sup,A16,A1109
sup,A16,A276
sup,A16,A504
sup,A16,A959
sup,A16,A451
sup,A16,A1474
sup,A16,A1329
sup,A16,A723
sup,A16,A1316
sup,A16,A1107
sup,A18,A814
sup,A18,A570
sup,A18,A1361
sup,A18,A78
sup,A20,A880
sup,A20,A990
sup,A20,A510
sup,A20,A565
sup,A20,A548
sup,A20,A440
sup,A20,A221
sup,A20,A155
sup,A20,A1217
sup,A20,A1075
sup,A20,A341
sup,A20,A1169
sup,A20,A472
sup,A21,A534
sup,A21,A504
sup,A21,A107
sup,A21,A666
sup,A21,A998
sup,A22,A70
sup,A22,A44
sup,A22,A1490
sup,A22,A534
sup,A22,A1182
sup,A22,A903
sup,A22,A781
sup,A28,A1409
sup,A28,A658
sup,A28,A795
sup,A28,A601
sup,A28,A1221
sup,A28,A1311
sup,A28,A190
sup,A28,A0
sup,A28,A424
sup,A28,A348
sup,A28,A915
sup,A28,A211
sup,A28,A370
sup,A28,A819
sup,A28,A956
sup,A28,A1117
sup,A28,A1168
sup,A30,A1490
sup,A33,A573
sup,A34,A701
sup,A34,A653
sup,A34,A1289
sup,A34,A165
sup,A34,A894
sup,A34,A975
sup,A34,A278
sup,A36,A499
sup,A36,A138
sup,A36,A203
sup,A36,A947
sup,A36,A372
sup,A36,A1048
sup,A36,A160
sup,A36,A962
sup,A36,A1052
sup,A36,A682
sup,A36,A1273
sup,A36,A817
sup,A36,A1494
sup,A36,A979
sup,A37,A91
sup,A37,A898
sup,A37,A212
sup,A37,A1382
sup,A37,A1447
sup,A37,A1302
sup,A37,A835
sup,A37,A1083
sup,A37,A1080
sup,A42,A1287
sup,A42,A1315
sup,A42,A161
sup,A42,A217
sup,A42,A293
sup,A42,A971
sup,A42,A525
sup,A42,A1466
sup,A42,A1367
sup,A42,A683
sup,A42,A917
sup,A42,A506
sup,A42,A17
sup,A42,A322
sup,A42,A10
sup,A42,A1476
sup,A43,A942
sup,A43,A1148
sup,A43,A1416
sup,A43,A221
sup,A43,A850
sup,A43,A752
sup,A43,A1447
sup,A46,A1150
sup,A46,A988
sup,A46,A7
sup,A46,A200
sup,A46,A411
sup,A46,A930
sup,A46,A96
sup,A46,A896
sup,A46,A277
sup,A46,A1117
sup,A46,A1146
sup,A46,A1097
sup,A46,A865
sup,A46,A217
sup,A46,A140
sup,A46,A424
sup,A46,A1300
sup,A46,A1492
sup,A46,A1103
sup,A48,A1174
sup,A48,A1316
sup,A48,A705
sup,A48,A906
sup,A48,A438
sup,A48,A877
sup,A50,A207
sup,A50,A1433
sup,A50,A930
sup,A50,A1056
sup,A50,A1244
sup,A50,A919
sup,A50,A783
sup,A50,A1361
sup,A50,A289
sup,A50,A852
sup,A50,A9
sup,A54,A1287
sup,A54,A19
sup,A54,A598
sup,A58,A25
sup,A58,A787
sup,A58,A257
sup,A58,A109
sup,A58,A189
sup,A58,A761
sup,A58,A1239
sup,A58,A1020
sup,A58,A1453
sup,A58,A1460
sup,A58,A1191
sup,A58,A974
sup,A58,A35
sup,A58,A332
sup,A58,A1152
sup,A58,A1414
sup,A58,A57
sup,A64,A889
sup,A64,A1405
sup,A64,A913
sup,A64,A250
sup,A64,A827
sup,A64,A937
sup,A64,A1183
sup,A64,A1212
sup,A64,A474
sup,A64,A500
sup,A64,A135
sup,A64,A1492
sup,A64,A813
sup,A64,A553
sup,A64,A732
sup,A64,A985
sup,A65,A999
sup,A65,A1484
sup,A65,A42
sup,A65,A305
sup,A65,A827
sup,A65,A1208
sup,A65,A199
sup,A67,A1268
sup,A67,A1175
sup,A67,A795
sup,A67,A121
sup,A67,A878
sup,A67,A768
sup,A67,A1474
sup,A67,A1044
sup,A67,A1073
sup,A67,A1361
sup,A67,A449
sup,A67,A1492
sup,A67,A1345
sup,A68,A1429
sup,A68,A167
sup,A68,A932
sup,A68,A1331
sup,A68,A309
sup,A68,A235
sup,A68,A634
sup,A68,A666
sup,A69,A500
sup,A69,A800
sup,A69,A825
sup,A69,A333
sup,A69,A1410
sup,A69,A1016
sup,A69,A76
sup,A69,A161
sup,A69,A458
sup,A69,A164
sup,A69,A966
sup,A70,A715
sup,A70,A530
sup,A70,A241
sup,A70,A852
sup,A70,A832
sup,A70,A227
sup,A70,A1374
sup,A70,A1162
sup,A70,A1116
sup,A71,A823
sup,A71,A1116
sup,A71,A257
sup,A71,A183
sup,A71,A1182
sup,A71,A1463
sup,A71,A891
sup,A71,A1077
sup,A71,A858
sup,A71,A1398
sup,A71,A37
sup,A72,A566
sup,A72,A1486
sup,A72,A49
sup,A72,A658
sup,A72,A1422
sup,A72,A596
sup,A72,A1389
sup,A72,A543
sup,A72,A897
sup,A72,A1407
sup,A72,A718
sup,A72,A573
sup,A72,A203
sup,A72,A1473
sup,A72,A680
sup,A73,A681
sup,A73,A882
sup,A73,A391
sup,A73,A308
sup,A73,A711
sup,A73,A1019
sup,A73,A311
sup,A73,A1223
sup,A73,A639
sup,A76,A165
sup,A76,A798
sup,A76,A1305
sup,A76,A520
sup,A76,A404
sup,A76,A797
sup,A76,A128
sup,A76,A858
sup,A76,A746
sup,A76,A58
sup,A76,A818
sup,A76,A1237
sup,A76,A1241
sup,A76,A198
sup,A77,A803
sup,A77,A798
sup,A77,A1462
sup,A77,A139
sup,A77,A124
sup,A77,A1267
sup,A77,A275
sup,A77,A1165
sup,A77,A743
sup,A77,A246
sup,A78,A442
sup,A78,A699
sup,A79,A1382
sup,A79,A1417
sup,A79,A1424
sup,A79,A1112
sup,A79,A156
sup,A79,A581
sup,A79,A991
sup,A79,A423
sup,A79,A190
sup,A79,A97
sup,A79,A25
sup,A79,A1082
sup,A79,A152
sup,A79,A973
sup,A79,A112
sup,A79,A478
sup,A79,A607
sup,A80,A1027
sup,A80,A323
sup,A80,A378
sup,A80,A589
sup,A80,A1479
sup,A80,A452
sup,A80,A782
sup,A80,A1247
sup,A80,A354
sup,A80,A38
sup,A80,A1034
sup,A80,A1360
sup,A80,A291
sup,A80,A315
sup,A80,A794
sup,A81,A1165
sup,A81,A1135
sup,A81,A1401
sup,A81,A700
sup,A81,A1277
sup,A81,A753
sup,A81,A1340
sup,A81,A183
sup,A81,A907
sup,A81,A1375
sup,A82,A256
sup,A84,A379
sup,A84,A49
sup,A84,A1476
sup,A84,A1125
sup,A84,A774
sup,A84,A199
sup,A84,A312
sup,A84,A269
sup,A84,A955
sup,A87,A783
sup,A87,A1459
sup,A87,A1215
sup,A87,A121
sup,A87,A964
sup,A87,A268
sup,A87,A624
sup,A87,A1358
sup,A87,A1228
sup,A87,A554
sup,A91,A1333
sup,A91,A1389
sup,A91,A936
sup,A91,A1069
sup,A91,A1094
sup,A91,A1291
sup,A91,A1257
sup,A91,A595
sup,A91,A968
sup,A91,A839
sup,A91,A464
sup,A91,A365
sup,A91,A448
sup,A91,A267
sup,A91,A1140
sup,A91,A1330
sup,A91,A1387
sup,A91,A320
sup,A92,A795
sup,A92,A788
sup,A92,A1079
sup,A93,A725
sup,A93,A1347
sup,A93,A15
sup,A94,A1310
sup,A94,A1445
sup,A94,A543
sup,A94,A1185
sup,A94,A992
sup,A94,A1253
sup,A94,A1423
sup,A94,A935
sup,A94,A241
sup,A94,A202
sup,A98,A697
sup,A98,A956
sup,A98,A156
sup,A100,A111
sup,A100,A1038
sup,A100,A199
sup,A100,A370
sup,A100,A1327
sup,A100,A1054
sup,A100,A288
sup,A100,A1203
sup,A103,A820
sup,A103,A575
sup,A103,A1103
sup,A103,A121
sup,A103,A1327
sup,A103,A632
sup,A103,A494
sup,A103,A224
sup,A103,A855
sup,A103,A360
sup,A103,A480
sup,A104,A85
sup,A104,A1452
sup,A105,A228
sup,A105,A606
sup,A105,A1026
sup,A105,A621
sup,A105,A1162
sup,A108,A417
sup,A108,A1374
sup,A108,A721
sup,A108,A995
sup,A108,A990
sup,A108,A1096
sup,A108,A1450
sup,A108,A768
sup,A108,A1273
sup,A108,A725
sup,A108,A944
sup,A108,A213
sup,A108,A906
sup,A108,A215
sup,A108,A362
sup,A108,A1064
sup,A108,A1045
sup,A109,A587
sup,A109,A1272
sup,A109,A616
sup,A109,A1114
sup,A109,A1290
sup,A109,A1442
sup,A109,A843
sup,A109,A145
sup,A109,A452
sup,A109,A993
sup,A109,A536
sup,A109,A470
sup,A109,A527
sup,A109,A581
sup,A110,A573
sup,A110,A407
sup,A110,A284
sup,A110,A1124
sup,A110,A872
sup,A110,A230
sup,A110,A331
sup,A110,A142
sup,A110,A32
sup,A110,A782
sup,A110,A1277
sup,A110,A199
sup,A110,A1271
sup,A110,A265
sup,A110,A174
sup,A110,A1295
sup,A111,A447
sup,A111,A440
sup,A111,A560
sup,A111,A853
sup,A111,A1456
sup,A111,A100
sup,A111,A598
sup,A111,A241
sup,A111,A840
sup,A111,A385
sup,A111,A1489
sup,A111,A988
sup,A111,A1002
sup,A111,A1432
sup,A111,A997
sup,A112,A667
sup,A112,A889
sup,A112,A418
sup,A112,A1370
sup,A115,A1397
sup,A115,A1207
sup,A115,A576
sup,A115,A519
sup,A115,A64
sup,A115,A524
sup,A115,A35
sup,A115,A868
sup,A115,A1454
sup,A115,A1134
sup,A115,A1261
sup,A117,A784
sup,A117,A482
sup,A117,A660
sup,A117,A938
sup,A117,A748
sup,A117,A1243
sup,A117,A520
sup,A117,A380
sup,A119,A1174
sup,A119,A1490
sup,A122,A390
sup,A122,A1018
sup,A122,A858
sup,A122,A1496
sup,A122,A1100
sup,A122,A379
sup,A122,A1442
sup,A122,A1234
sup,A127,A650
sup,A127,A987
sup,A127,A635
sup,A127,A522
sup,A127,A359
sup,A127,A777
sup,A127,A936
sup,A127,A1411
sup,A127,A1021
sup,A127,A1352
sup,A127,A100
sup,A127,A1462
sup,A127,A733
sup,A127,A704
sup,A128,A743
sup,A133,A493
sup,A133,A1143
sup,A133,A527
sup,A133,A1387
sup,A133,A828
sup,A133,A1056
sup,A133,A117
sup,A133,A896
sup,A133,A1209
sup,A134,A1088
sup,A134,A1444
sup,A134,A712
sup,A134,A758
sup,A134,A739
sup,A134,A932
sup,A134,A891
sup,A134,A1204
sup,A134,A963
sup,A134,A912
sup,A134,A1212
sup,A134,A1238
sup,A136,A1287
sup,A136,A856
sup,A136,A950
sup,A136,A907
sup,A136,A514
sup,A136,A82
sup,A136,A1354
sup,A136,A388
sup,A136,A587
sup,A136,A186
sup,A139,A127
sup,A139,A781
sup,A139,A896
sup,A139,A854
sup,A139,A1176
sup,A139,A1334
sup,A139,A312
sup,A139,A1472
sup,A139,A831
sup,A139,A129
sup,A139,A1042
sup,A139,A1475
sup,A139,A532
sup,A139,A1477
sup,A139,A292
sup,A139,A311
sup,A139,A823
sup,A139,A448
sup,A140,A871
sup,A140,A271
sup,A140,A424
sup,A140,A365
sup,A140,A617
sup,A140,A591
sup,A140,A1229
sup,A140,A185
sup,A140,A1199
sup,A140,A1073
sup,A140,A167
sup,A140,A839
sup,A143,A766
sup,A143,A1097
sup,A143,A14
sup,A143,A313
sup,A143,A892
sup,A145,A1304
sup,A145,A1252
sup,A145,A1354
sup,A145,A1207
sup,A145,A1331
sup,A145,A640
sup,A145,A1091
sup,A145,A523
sup,A145,A890
sup,A145,A487
sup,A145,A671
sup,A145,A704
sup,A145,A1266
sup,A145,A23
sup,A145,A1015
sup,A145,A439
sup,A145,A255
sup,A145,A1398
sup,A145,A1073
sup,A145,A1057
sup,A147,A861
sup,A147,A1242
sup,A147,A284
sup,A149,A207
sup,A149,A1364
sup,A149,A112
sup,A149,A1290
sup,A149,A777
sup,A149,A1100
sup,A149,A697
sup,A149,A788
sup,A149,A77
sup,A149,A1417
sup,A149,A999
sup,A149,A279
sup,A149,A252
sup,A149,A116
sup,A149,A607
sup,A149,A1443
sup,A149,A372
sup,A150,A457
sup,A150,A1199
sup,A150,A303
sup,A152,A494
sup,A152,A1241
sup,A153,A1123
sup,A153,A713
sup,A153,A963
sup,A153,A1398
sup,A153,A385
sup,A153,A1171
sup,A153,A1288
sup,A153,A95
sup,A153,A496
sup,A153,A1255
sup,A153,A1087
sup,A153,A309
sup,A153,A371
sup,A153,A1102
sup,A153,A281
sup,A153,A762
sup,A153,A1351
sup,A153,A98
sup,A153,A1433
sup,A153,A1276
sup,A153,A556
sup,A153,A1139
sup,A154,A711
sup,A154,A804
sup,A154,A432
sup,A155,A681
sup,A155,A727
sup,A155,A59
sup,A155,A1191
sup,A155,A754
sup,A155,A29
sup,A155,A375
sup,A155,A20
sup,A155,A359
sup,A156,A1042
sup,A156,A1123
sup,A157,A1196
sup,A157,A1217
sup,A157,A123
sup,A157,A1088
sup,A157,A809
sup,A157,A441
sup,A157,A742
sup,A157,A1049
sup,A157,A702
sup,A157,A346
sup,A157,A1402
sup,A157,A949
sup,A157,A1089
sup,A157,A923
sup,A157,A1002
sup,A157,A1424
sup,A157,A1287
sup,A157,A1060
sup,A157,A1001
sup,A158,A689
