Entailment,Arg1,Arg2
sup,A22,A203
sup,A22,A125
sup,A22,A235
sup,A22,A586
sup,A22,A392
sup,A22,A557
sup,A22,A563
sup,A22,A366
sup,A22,A543
sup,A22,A497
sup,A24,A500
sup,A24,A396
sup,A24,A519
sup,A24,A63
sup,A24,A512
sup,A24,A16
sup,A24,A130
sup,A29,A288
sup,A29,A456
sup,A32,A430
sup,A32,A248
sup,A32,A19
sup,A32,A261
sup,A32,A417
sup,A33,A182
sup,A33,A560
sup,A34,A208
sup,A34,A351
sup,A34,A288
sup,A34,A365
sup,A34,A15
sup,A34,A107
sup,A34,A581
sup,A34,A135
sup,A34,A317
sup,A36,A494
sup,A37,A264
sup,A37,A199
sup,A37,A422
sup,A37,A203
sup,A37,A508
sup,A37,A507
sup,A37,A525
sup,A37,A75
sup,A37,A339
sup,A37,A83
sup,A37,A63
sup,A37,A278
sup,A40,A76
sup,A40,A256
sup,A41,A412
sup,A41,A564
sup,A41,A572
sup,A41,A13
sup,A41,A44
sup,A41,A93
sup,A41,A5
sup,A44,A28
sup,A44,A554
sup,A44,A147
sup,A44,A590
sup,A44,A476
sup,A44,A252
sup,A44,A260
sup,A45,A565
sup,A45,A456
sup,A45,A252
sup,A45,A142
sup,A45,A273
sup,A45,A63
sup,A45,A311
sup,A46,A85
sup,A46,A156
sup,A48,A293
sup,A48,A510
sup,A51,A139
sup,A51,A39
sup,A52,A398
sup,A52,A288
sup,A52,A57
sup,A53,A263
sup,A53,A80
sup,A53,A279
sup,A53,A242
sup,A53,A196
sup,A53,A81
sup,A53,A85
sup,A53,A532
sup,A53,A5
sup,A54,A418
sup,A54,A92
sup,A54,A5
sup,A54,A129
sup,A54,A599
sup,A54,A293
sup,A54,A164
sup,A54,A457
sup,A54,A504
sup,A56,A19
sup,A56,A580
sup,A57,A286
sup,A57,A462
sup,A57,A54
sup,A57,A541
sup,A57,A247
sup,A57,A551
sup,A57,A55
sup,A59,A306
sup,A65,A56
sup,A65,A395
sup,A65,A267
sup,A65,A484
sup,A65,A398
sup,A65,A239
sup,A65,A113
sup,A66,A426
sup,A66,A424
sup,A66,A405
sup,A66,A398
sup,A66,A65
sup,A67,A254
sup,A67,A546
sup,A67,A239
sup,A67,A250
sup,A68,A125
sup,A68,A426
sup,A68,A516
sup,A68,A76
sup,A68,A459
sup,A68,A16
sup,A68,A462
sup,A68,A211
sup,A68,A107
sup,A71,A106
sup,A71,A363
sup,A71,A23
sup,A71,A581
sup,A73,A275
sup,A73,A508
sup,A73,A148
sup,A73,A126
sup,A73,A354
sup,A73,A421
sup,A73,A467
sup,A73,A352
sup,A73,A84
sup,A73,A97
sup,A74,A163
sup,A75,A312
sup,A75,A128
sup,A75,A437
sup,A75,A121
sup,A75,A310
sup,A75,A368
sup,A76,A384
sup,A76,A308
sup,A76,A481
sup,A76,A396
sup,A76,A65
sup,A78,A462
sup,A78,A351
sup,A78,A131
sup,A79,A328
sup,A79,A249
sup,A80,A118
sup,A80,A347
sup,A80,A371
sup,A80,A212
sup,A80,A433
sup,A80,A210
sup,A80,A451
sup,A80,A213
sup,A80,A295
sup,A80,A69
sup,A81,A128
sup,A81,A24
sup,A81,A341
sup,A81,A12
sup,A81,A136
sup,A81,A497
sup,A81,A46
sup,A81,A402
sup,A82,A518
sup,A83,A56
sup,A83,A413
sup,A83,A541
sup,A83,A296
sup,A83,A339
sup,A84,A287
sup,A84,A564
sup,A84,A163
sup,A85,A484
sup,A85,A76
sup,A85,A408
sup,A85,A576
sup,A86,A52
sup,A86,A451
sup,A86,A204
sup,A86,A345
sup,A86,A171
sup,A91,A384
sup,A91,A467
sup,A91,A414
sup,A91,A370
sup,A91,A91
sup,A91,A313
sup,A91,A451
sup,A91,A67
sup,A91,A411
sup,A91,A513
sup,A91,A40
sup,A91,A508
sup,A91,A18
sup,A93,A141
sup,A93,A410
sup,A93,A34
sup,A93,A268
sup,A93,A277
sup,A95,A468
sup,A95,A260
sup,A95,A136
sup,A95,A422
sup,A95,A542
sup,A95,A449
sup,A95,A517
sup,A95,A491
sup,A95,A421
sup,A97,A278
sup,A97,A251
sup,A97,A302
sup,A97,A210
sup,A97,A171
sup,A97,A594
sup,A100,A41
sup,A100,A251
sup,A100,A342
sup,A100,A57
sup,A100,A503
sup,A101,A160
sup,A101,A571
sup,A101,A182
sup,A101,A112
sup,A103,A150
sup,A103,A385
sup,A104,A237
sup,A104,A439
sup,A104,A470
sup,A104,A53
sup,A104,A90
sup,A104,A260
sup,A104,A399
sup,A104,A35
sup,A104,A122
sup,A104,A552
sup,A104,A301
sup,A106,A34
sup,A106,A7
sup,A106,A596
sup,A107,A476
sup,A107,A399
sup,A107,A208
sup,A107,A29
sup,A107,A518
sup,A108,A302
sup,A108,A211
sup,A108,A462
sup,A108,A239
sup,A108,A516
sup,A108,A148
sup,A108,A317
sup,A108,A144
sup,A108,A518
sup,A108,A577
sup,A108,A56
sup,A108,A341
sup,A108,A164
sup,A110,A513
sup,A110,A263
sup,A110,A439
sup,A116,A283
sup,A116,A17
sup,A116,A274
sup,A116,A236
sup,A116,A12
sup,A116,A211
sup,A116,A564
sup,A116,A503
sup,A116,A204
sup,A116,A288
sup,A116,A437
sup,A116,A30
sup,A117,A328
sup,A119,A575
sup,A119,A196
sup,A119,A84
sup,A119,A591
sup,A119,A532
sup,A119,A468
sup,A119,A498
sup,A119,A173
sup,A119,A420
sup,A119,A26
sup,A120,A373
sup,A120,A101
sup,A120,A516
sup,A120,A459
sup,A122,A136
sup,A122,A590
sup,A122,A366
sup,A122,A238
sup,A122,A70
sup,A122,A170
sup,A122,A440
sup,A122,A264
sup,A122,A390
sup,A122,A502
sup,A126,A244
sup,A126,A355
sup,A126,A573
sup,A126,A512
sup,A126,A533
sup,A126,A77
sup,A127,A580
sup,A127,A264
sup,A127,A296
sup,A127,A513
sup,A127,A422
sup,A128,A147
sup,A128,A340
sup,A128,A268
sup,A128,A192
sup,A128,A34
sup,A128,A21
sup,A128,A516
sup,A128,A581
sup,A128,A471
sup,A128,A246
sup,A128,A476
sup,A130,A425
sup,A130,A310
sup,A130,A595
sup,A130,A503
sup,A130,A304
sup,A131,A542
sup,A131,A550
sup,A131,A387
sup,A131,A393
sup,A131,A340
sup,A133,A27
sup,A134,A480
sup,A134,A221
sup,A134,A69
sup,A134,A469
sup,A134,A568
sup,A134,A467
sup,A134,A289
sup,A134,A367
sup,A134,A376
sup,A134,A16
sup,A134,A105
sup,A134,A279
sup,A134,A562
sup,A134,A545
sup,A135,A461
sup,A135,A412
sup,A135,A302
sup,A135,A557
sup,A135,A294
sup,A135,A172
sup,A135,A336
sup,A139,A599
sup,A139,A412
sup,A139,A166
sup,A139,A481
sup,A139,A177
sup,A139,A317
sup,A139,A151
sup,A139,A514
sup,A139,A123
sup,A139,A234
sup,A139,A513
sup,A141,A116
sup,A141,A551
sup,A141,A358
sup,A141,A118
sup,A141,A108
sup,A141,A308
sup,A141,A487
sup,A141,A527
sup,A142,A530
sup,A142,A186
sup,A144,A317
sup,A144,A19
sup,A144,A208
sup,A144,A335
sup,A144,A196
sup,A144,A399
sup,A145,A148
sup,A145,A480
sup,A145,A429
sup,A145,A333
sup,A145,A84
sup,A145,A568
sup,A149,A56
sup,A149,A568
sup,A149,A437
sup,A150,A268
sup,A150,A79
sup,A150,A530
sup,A150,A304
sup,A152,A351
sup,A152,A336
sup,A152,A586
sup,A152,A266
sup,A152,A571
sup,A152,A312
sup,A152,A12
sup,A152,A282
sup,A152,A185
sup,A152,A264
sup,A152,A389
sup,A152,A509
sup,A155,A53
sup,A155,A78
sup,A155,A463
sup,A155,A500
sup,A155,A320
sup,A155,A472
sup,A155,A260
sup,A155,A478
sup,A155,A246
sup,A155,A28
sup,A155,A530
sup,A159,A332
sup,A159,A15
sup,A159,A77
sup,A159,A238
sup,A166,A102
sup,A166,A330
sup,A166,A592
sup,A166,A128
sup,A166,A511
sup,A166,A163
sup,A167,A213
sup,A167,A428
sup,A171,A273
sup,A174,A228
sup,A174,A118
sup,A174,A192
sup,A174,A53
sup,A174,A0
sup,A174,A96
sup,A174,A101
sup,A174,A512
sup,A174,A283
sup,A174,A333
sup,A174,A28
sup,A174,A35
sup,A174,A43
sup,A174,A546
sup,A174,A435
sup,A176,A244
sup,A176,A21
sup,A176,A299
sup,A176,A496
sup,A176,A4
sup,A176,A523
sup,A176,A294
sup,A178,A340
sup,A178,A338
sup,A178,A111
sup,A178,A152
sup,A178,A313
sup,A178,A88
sup,A178,A391
sup,A182,A160
sup,A182,A209
sup,A182,A218
sup,A182,A124
sup,A183,A111
sup,A183,A146
sup,A183,A322
sup,A183,A390
sup,A185,A481
sup,A185,A164
sup,A187,A450
sup,A187,A452
sup,A187,A519
sup,A187,A301
sup,A190,A576
sup,A190,A597
sup,A190,A158
sup,A190,A595
sup,A190,A489
sup,A190,A102
sup,A190,A175
sup,A190,A120
sup,A190,A353
sup,A190,A85
sup,A190,A395
sup,A191,A427
sup,A191,A257
sup,A191,A92
sup,A191,A139
sup,A191,A214
sup,A191,A460
sup,A197,A357
sup,A197,A311
sup,A197,A182
sup,A197,A130
sup,A197,A413
sup,A199,A489
sup,A199,A546
sup,A199,A262
sup,A199,A463
sup,A199,A195
sup,A199,A96
sup,A199,A513
sup,A199,A228
sup,A200,A407
sup,A200,A84
sup,A200,A335
sup,A200,A546
sup,A200,A196
sup,A200,A508
sup,A200,A548
sup,A200,A77
sup,A200,A188
sup,A200,A562
sup,A200,A258
sup,A200,A174
sup,A200,A363
sup,A200,A537
sup,A200,A175
sup,A202,A104
sup,A203,A355
sup,A203,A501
sup,A203,A483
sup,A203,A160
sup,A203,A6
sup,A203,A208
sup,A206,A236
sup,A206,A423
sup,A206,A270
sup,A206,A489
sup,A206,A544
sup,A206,A481
sup,A206,A445
sup,A206,A535
sup,A206,A348
sup,A207,A192
sup,A207,A166
sup,A207,A218
sup,A207,A269
sup,A207,A174
sup,A207,A211
sup,A207,A170
sup,A215,A26
sup,A215,A114
sup,A217,A245
sup,A217,A578
sup,A217,A509
sup,A217,A197
sup,A217,A16
sup,A217,A335
sup,A217,A72
sup,A220,A130
sup,A220,A234
sup,A220,A540
sup,A220,A77
sup,A220,A536
sup,A220,A305
sup,A220,A227
sup,A220,A53
sup,A220,A269
sup,A220,A402
sup,A222,A14
sup,A222,A28
sup,A222,A446
sup,A222,A595
sup,A222,A16
sup,A222,A592
sup,A222,A389
sup,A222,A249
sup,A223,A531
sup,A223,A498
sup,A223,A355
sup,A223,A63
sup,A223,A443
sup,A223,A426
sup,A223,A367
sup,A223,A530
sup,A223,A540
sup,A224,A174
sup,A224,A18
sup,A224,A353
sup,A224,A139
sup,A224,A261
sup,A224,A319
sup,A226,A508
sup,A226,A586
sup,A226,A158
sup,A226,A6
sup,A226,A189
sup,A227,A264
sup,A227,A348
sup,A227,A61
sup,A230,A63
sup,A230,A34
sup,A230,A309
sup,A230,A579
sup,A230,A582
sup,A230,A586
sup,A230,A469
sup,A230,A425
sup,A230,A304
sup,A231,A329
sup,A231,A398
sup,A231,A591
sup,A231,A589
sup,A231,A114
sup,A231,A178
sup,A234,A356
sup,A234,A295
sup,A234,A122
sup,A234,A519
sup,A234,A72
sup,A234,A208
sup,A234,A286
sup,A235,A20
sup,A235,A101
sup,A235,A496
sup,A236,A10
sup,A236,A4
sup,A236,A518
sup,A236,A88
sup,A236,A415
sup,A237,A114
sup,A237,A35
sup,A237,A427
sup,A237,A104
sup,A238,A95
sup,A238,A557
sup,A238,A317
sup,A238,A511
sup,A238,A377
sup,A238,A157
sup,A238,A416
sup,A238,A71
sup,A239,A314
sup,A239,A284
sup,A239,A404
sup,A239,A599
sup,A239,A554
sup,A239,A450
sup,A239,A508
sup,A239,A75
sup,A239,A22
sup,A239,A245
sup,A242,A409
sup,A243,A104
sup,A243,A183
sup,A245,A317
sup,A245,A380
sup,A245,A234
sup,A245,A296
sup,A245,A571
sup,A245,A191
sup,A251,A205
sup,A251,A595
sup,A251,A288
sup,A251,A298
sup,A251,A101
sup,A251,A444
sup,A251,A216
sup,A251,A467
sup,A253,A256
sup,A253,A169
sup,A253,A347
sup,A253,A355
sup,A253,A339
sup,A253,A330
sup,A253,A411
sup,A257,A453
sup,A257,A194
sup,A257,A13
sup,A257,A495
sup,A257,A111
sup,A257,A45
sup,A257,A566
sup,A257,A565
sup,A257,A299
sup,A257,A91
sup,A257,A593
sup,A257,A189
sup,A257,A259
sup,A260,A538
sup,A260,A578
sup,A260,A155
sup,A260,A374
sup,A260,A38
sup,A260,A201
sup,A261,A231
sup,A261,A385
sup,A261,A132
sup,A261,A506
sup,A263,A386
sup,A263,A235
sup,A263,A3
sup,A263,A32
sup,A263,A514
sup,A267,A290
sup,A267,A562
sup,A267,A535
sup,A267,A465
sup,A267,A338
sup,A270,A205
sup,A270,A367
sup,A270,A541
sup,A270,A441
sup,A270,A338
sup,A270,A287
sup,A270,A102
sup,A270,A599
sup,A270,A41
sup,A270,A497
sup,A270,A146
sup,A270,A327
sup,A270,A461
sup,A271,A154
sup,A271,A246
sup,A271,A109
sup,A271,A218
sup,A271,A385
sup,A271,A540
sup,A273,A388
sup,A275,A374
sup,A275,A480
sup,A275,A42
sup,A275,A518
sup,A275,A484
sup,A275,A159
sup,A275,A98
sup,A275,A260
sup,A275,A107
sup,A275,A468
sup,A275,A351
sup,A275,A78
sup,A276,A13
sup,A276,A511
sup,A276,A58
sup,A276,A596
sup,A276,A125
sup,A276,A180
sup,A276,A380
sup,A276,A275
sup,A276,A477
sup,A276,A120
sup,A280,A66
sup,A280,A446
sup,A280,A347
sup,A280,A321
sup,A280,A494
sup,A280,A422
sup,A280,A4
sup,A280,A21
sup,A284,A178
sup,A284,A44
sup,A286,A295
sup,A286,A354
sup,A286,A238
sup,A286,A339
sup,A286,A552
sup,A286,A272
sup,A286,A417
sup,A286,A456
sup,A286,A562
sup,A286,A112
sup,A286,A403
sup,A287,A428
sup,A287,A431
sup,A287,A230
sup,A287,A121
sup,A288,A310
sup,A288,A369
sup,A288,A146
sup,A289,A546
sup,A289,A482
sup,A289,A286
sup,A289,A150
sup,A289,A13
sup,A289,A167
sup,A289,A557
sup,A289,A155
sup,A289,A313
sup,A289,A9
sup,A289,A329
sup,A290,A446
sup,A290,A379
sup,A290,A73
sup,A290,A66
sup,A290,A301
sup,A290,A82
sup,A290,A100
sup,A290,A396
sup,A290,A599
sup,A290,A538
sup,A290,A307
sup,A292,A79
sup,A292,A353
sup,A292,A214
sup,A292,A592
sup,A292,A548
sup,A292,A518
sup,A293,A344
sup,A293,A385
sup,A293,A489
sup,A293,A372
sup,A295,A427
sup,A295,A72
sup,A295,A295
sup,A295,A480
sup,A295,A104
sup,A296,A168
sup,A296,A14
sup,A297,A244
sup,A297,A151
sup,A297,A546
sup,A297,A365
sup,A297,A341
sup,A297,A414
sup,A297,A147
sup,A299,A365
sup,A302,A400
sup,A302,A120
sup,A303,A67
sup,A303,A34
sup,A303,A220
sup,A303,A388
sup,A304,A50
sup,A304,A39
sup,A304,A24
sup,A304,A209
sup,A304,A463
sup,A304,A36
sup,A304,A364
sup,A304,A488
sup,A304,A306
sup,A304,A420
sup,A304,A361
sup,A304,A310
sup,A304,A490
sup,A305,A50
sup,A305,A41
sup,A305,A187
sup,A305,A585
sup,A305,A214
sup,A305,A568
sup,A305,A372
sup,A305,A482
sup,A305,A384
sup,A307,A397
sup,A307,A476
sup,A307,A585
sup,A307,A426
sup,A309,A459
sup,A309,A271
sup,A309,A198
sup,A309,A219
sup,A309,A7
sup,A309,A90
sup,A309,A147
sup,A309,A533
sup,A309,A474
sup,A309,A364
sup,A309,A432
sup,A310,A599
sup,A310,A141
sup,A310,A255
sup,A310,A380
sup,A310,A526
sup,A310,A350
sup,A310,A228
sup,A310,A198
sup,A313,A580
sup,A313,A11
sup,A314,A140
sup,A314,A326
sup,A315,A513
sup,A315,A160
sup,A315,A186
sup,A315,A556
sup,A315,A277
sup,A315,A596
sup,A315,A144
sup,A315,A423
sup,A315,A56
sup,A315,A201
sup,A315,A559
sup,A315,A79
sup,A315,A262
sup,A316,A160
sup,A316,A315
sup,A316,A312
sup,A317,A117
sup,A317,A500
sup,A319,A418
sup,A319,A486
sup,A319,A93
sup,A321,A411
sup,A321,A112
sup,A321,A362
sup,A321,A15
sup,A321,A500
sup,A322,A550
sup,A322,A512
sup,A322,A415
sup,A322,A547
sup,A322,A522
sup,A322,A276
sup,A322,A88
sup,A322,A363
sup,A322,A193
sup,A322,A553
sup,A322,A46
sup,A322,A205
sup,A323,A476
sup,A323,A6
sup,A323,A377
sup,A323,A350
sup,A323,A190
sup,A327,A252
sup,A327,A92
sup,A327,A347
sup,A327,A532
sup,A327,A434
sup,A327,A193
sup,A327,A525
sup,A327,A157
sup,A327,A286
sup,A327,A346
sup,A327,A163
sup,A327,A106
sup,A327,A273
sup,A327,A31
sup,A328,A534
sup,A328,A439
sup,A328,A322
sup,A331,A324
sup,A331,A336
sup,A331,A233
sup,A331,A395
sup,A331,A112
sup,A331,A380
sup,A331,A397
sup,A331,A392
sup,A331,A361
sup,A331,A106
sup,A334,A427
sup,A334,A30
sup,A336,A216
sup,A336,A202
sup,A336,A486
sup,A336,A370
sup,A336,A522
sup,A336,A476
sup,A336,A63
sup,A338,A530
sup,A338,A152
sup,A340,A160
sup,A340,A289
sup,A340,A413
sup,A340,A382
sup,A340,A595
sup,A340,A386
sup,A340,A272
sup,A340,A274
sup,A340,A134
sup,A341,A210
sup,A341,A124
sup,A341,A525
sup,A341,A120
sup,A341,A238
sup,A341,A387
sup,A341,A311
sup,A343,A96
sup,A343,A188
sup,A344,A348
sup,A344,A502
sup,A344,A247
sup,A344,A223
sup,A344,A413
sup,A344,A446
sup,A344,A99
sup,A344,A564
sup,A344,A310
sup,A344,A563
sup,A344,A237
sup,A344,A428
sup,A346,A452
sup,A346,A158
sup,A346,A152
sup,A346,A536
sup,A346,A169
sup,A346,A149
sup,A346,A287
sup,A346,A11
sup,A346,A477
sup,A346,A318
sup,A346,A303
sup,A348,A261
sup,A348,A433
sup,A348,A343
sup,A348,A24
sup,A348,A85
sup,A348,A11
sup,A348,A315
sup,A348,A348
sup,A348,A586
sup,A349,A241
sup,A349,A592
sup,A349,A125
sup,A349,A228
sup,A349,A119
sup,A349,A91
sup,A349,A305
sup,A349,A166
sup,A349,A403
sup,A349,A445
sup,A349,A496
sup,A350,A280
sup,A350,A105
sup,A350,A9
sup,A350,A345
sup,A350,A534
sup,A350,A597
sup,A350,A567
sup,A350,A13
sup,A354,A581
sup,A354,A595
sup,A354,A156
sup,A354,A204
sup,A354,A100
sup,A354,A198
sup,A354,A350
sup,A358,A208
sup,A358,A84
sup,A358,A524
sup,A358,A512
sup,A358,A197
sup,A358,A338
sup,A358,A168
sup,A359,A426
sup,A359,A99
sup,A359,A522
sup,A359,A482
sup,A359,A272
sup,A359,A195
sup,A359,A559
sup,A359,A27
sup,A359,A524
sup,A359,A544
sup,A361,A9
sup,A361,A227
sup,A361,A266
sup,A361,A426
sup,A361,A267
sup,A361,A202
sup,A361,A300
sup,A361,A252
sup,A362,A99
sup,A362,A34
sup,A362,A189
sup,A362,A50
sup,A362,A116
sup,A362,A170
sup,A362,A250
sup,A362,A357
sup,A362,A407
sup,A362,A546
sup,A363,A451
sup,A363,A356
sup,A363,A430
sup,A365,A493
sup,A365,A468
sup,A365,A585
sup,A365,A376
sup,A365,A364
sup,A365,A598
sup,A365,A505
sup,A365,A285
sup,A366,A366
sup,A366,A488
sup,A366,A142
sup,A367,A21
sup,A367,A328
sup,A367,A287
sup,A367,A470
sup,A367,A529
sup,A367,A157
sup,A367,A395
sup,A367,A37
sup,A367,A32
sup,A367,A131
sup,A367,A187
sup,A367,A574
sup,A373,A270
sup,A373,A560
sup,A373,A228
sup,A373,A232
sup,A373,A431
sup,A373,A291
sup,A373,A596
sup,A373,A551
sup,A375,A366
sup,A375,A554
sup,A375,A314
sup,A375,A105
sup,A377,A173
sup,A377,A99
sup,A377,A77
sup,A377,A419
sup,A377,A33
sup,A377,A42
sup,A377,A320
sup,A381,A445
sup,A381,A146
sup,A381,A90
sup,A381,A144
sup,A381,A555
sup,A381,A219
sup,A381,A511
sup,A381,A304
sup,A381,A59
sup,A381,A431
sup,A381,A535
sup,A381,A587
sup,A385,A452
sup,A385,A400
sup,A385,A114
sup,A388,A399
sup,A388,A379
sup,A388,A199
sup,A388,A531
sup,A388,A328
sup,A388,A65
sup,A388,A169
sup,A388,A359
sup,A388,A123
sup,A388,A439
sup,A388,A105
sup,A391,A155
sup,A391,A534
sup,A391,A114
sup,A393,A60
sup,A393,A198
sup,A398,A265
sup,A398,A56
sup,A398,A139
sup,A398,A528
sup,A399,A364
sup,A399,A437
sup,A400,A135
sup,A400,A505
sup,A400,A22
sup,A400,A380
sup,A400,A154
sup,A400,A519
sup,A400,A178
sup,A400,A146
sup,A400,A294
sup,A400,A411
sup,A405,A395
sup,A405,A506
sup,A405,A315
sup,A405,A178
sup,A405,A484
sup,A405,A546
sup,A405,A384
sup,A405,A183
sup,A405,A26
sup,A405,A393
sup,A405,A57
sup,A405,A468
sup,A408,A97
sup,A408,A567
sup,A408,A166
sup,A408,A480
sup,A410,A553
sup,A410,A516
sup,A410,A426
sup,A410,A318
sup,A410,A20
sup,A410,A386
sup,A410,A39
sup,A410,A413
sup,A410,A439
sup,A410,A83
sup,A410,A47
sup,A410,A209
sup,A410,A7
sup,A410,A346
sup,A410,A72
sup,A412,A73
sup,A412,A328
sup,A412,A309
sup,A413,A36
sup,A414,A592
sup,A414,A503
sup,A414,A494
sup,A414,A183
sup,A414,A201
sup,A414,A524
sup,A416,A360
sup,A416,A515
sup,A416,A230
sup,A416,A381
sup,A416,A334
sup,A417,A585
sup,A417,A231
sup,A417,A280
sup,A417,A169
sup,A417,A489
sup,A417,A398
sup,A417,A198
sup,A417,A90
sup,A417,A551
