Entailment,Arg1,Arg2
sup,A44,A438
sup,A44,A758
sup,A44,A85
sup,A44,A657
sup,A44,A592
sup,A44,A541
sup,A44,A511
sup,A44,A198
sup,A44,A103
sup,A44,A581
sup,A44,A556
sup,A44,A180
sup,A46,A34
sup,A46,A759
sup,A46,A462
sup,A46,A479
sup,A46,A706
sup,A46,A313
sup,A46,A423
sup,A46,A104
sup,A46,A378
sup,A46,A285
sup,A46,A266
sup,A47,A46
sup,A47,A292
sup,A47,A611
sup,A47,A269
sup,A47,A660
sup,A47,A84
sup,A47,A33
sup,A47,A661
sup,A48,A464
sup,A51,A725
sup,A51,A536
sup,A51,A174
sup,A51,A189
sup,A51,A799
sup,A51,A340
sup,A51,A247
sup,A51,A301
sup,A51,A646
sup,A51,A491
sup,A51,A233
sup,A51,A788
sup,A51,A407
sup,A51,A576
sup,A51,A579
sup,A51,A451
sup,A51,A112
sup,A52,A721
sup,A52,A122
sup,A52,A169
sup,A52,A686
sup,A52,A239
sup,A52,A670
sup,A52,A715
sup,A52,A213
sup,A52,A700
sup,A52,A403
sup,A52,A681
sup,A53,A259
sup,A54,A722
sup,A54,A274
sup,A60,A186
sup,A60,A475
sup,A60,A578
sup,A61,A412
sup,A61,A588
sup,A61,A181
sup,A61,A199
sup,A61,A733
sup,A61,A156
sup,A61,A563
sup,A65,A456
sup,A65,A9
sup,A65,A793
sup,A65,A141
sup,A65,A25
sup,A65,A42
sup,A65,A553
sup,A65,A797
sup,A65,A540
sup,A65,A430
sup,A65,A610
sup,A65,A517
sup,A65,A99
sup,A67,A595
sup,A67,A282
sup,A67,A137
sup,A67,A194
sup,A67,A23
sup,A67,A359
sup,A67,A310
sup,A67,A280
sup,A67,A603
sup,A67,A288
sup,A67,A432
sup,A67,A744
sup,A67,A248
sup,A67,A395
sup,A68,A158
sup,A68,A298
sup,A68,A565
sup,A68,A614
sup,A68,A559
sup,A68,A445
sup,A68,A610
sup,A68,A170
sup,A68,A323
sup,A68,A136
sup,A70,A179
sup,A70,A27
sup,A70,A625
sup,A70,A442
sup,A70,A456
sup,A70,A784
sup,A70,A298
sup,A70,A458
sup,A70,A376
sup,A71,A543
sup,A71,A595
sup,A71,A682
sup,A71,A184
sup,A71,A664
sup,A71,A352
sup,A71,A199
sup,A71,A500
sup,A71,A426
sup,A74,A398
sup,A74,A536
sup,A74,A341
sup,A74,A128
sup,A74,A251
sup,A74,A361
sup,A74,A117
sup,A74,A504
sup,A74,A535
sup,A74,A620
sup,A74,A454
sup,A74,A193
sup,A74,A650
sup,A74,A799
sup,A74,A520
sup,A75,A80
sup,A75,A73
sup,A75,A173
sup,A75,A496
sup,A75,A307
sup,A75,A94
sup,A75,A726
sup,A75,A242
sup,A75,A175
sup,A75,A442
sup,A75,A572
sup,A78,A574
sup,A78,A700
sup,A78,A178
sup,A78,A185
sup,A78,A671
sup,A78,A126
sup,A78,A210
sup,A78,A558
sup,A82,A608
sup,A83,A305
sup,A83,A91
sup,A83,A668
sup,A83,A162
sup,A83,A16
sup,A83,A340
sup,A83,A306
sup,A83,A296
sup,A83,A780
sup,A83,A603
sup,A83,A239
sup,A84,A360
sup,A84,A83
sup,A84,A635
sup,A84,A63
sup,A84,A434
sup,A84,A398
sup,A84,A260
sup,A84,A795
sup,A84,A33
sup,A84,A126
sup,A84,A268
sup,A84,A792
sup,A88,A334
sup,A88,A267
sup,A88,A351
sup,A88,A506
sup,A88,A114
sup,A88,A397
sup,A88,A238
sup,A88,A519
sup,A89,A688
sup,A89,A545
sup,A89,A154
sup,A89,A701
sup,A89,A93
sup,A89,A145
sup,A89,A298
sup,A89,A156
sup,A89,A633
sup,A89,A750
sup,A89,A361
sup,A90,A478
sup,A90,A8
sup,A91,A600
sup,A91,A56
sup,A91,A575
sup,A91,A485
sup,A91,A87
sup,A93,A472
sup,A93,A340
sup,A93,A208
sup,A93,A412
sup,A93,A798
sup,A93,A677
sup,A93,A233
sup,A93,A382
sup,A93,A478
sup,A94,A481
sup,A94,A619
sup,A94,A577
sup,A94,A279
sup,A94,A678
sup,A94,A365
sup,A95,A603
sup,A97,A187
sup,A97,A320
sup,A97,A734
sup,A97,A169
sup,A97,A383
sup,A99,A71
sup,A99,A180
sup,A99,A123
sup,A99,A358
sup,A99,A489
sup,A99,A330
sup,A99,A562
sup,A99,A368
sup,A99,A745
sup,A102,A230
sup,A102,A416
sup,A103,A225
sup,A103,A10
sup,A103,A122
sup,A103,A173
sup,A103,A703
sup,A103,A646
sup,A103,A433
sup,A103,A383
sup,A103,A676
sup,A109,A416
sup,A109,A224
sup,A109,A324
sup,A109,A684
sup,A109,A580
sup,A109,A211
sup,A109,A640
sup,A109,A752
sup,A109,A574
sup,A109,A53
sup,A109,A353
sup,A109,A746
sup,A110,A236
sup,A110,A170
sup,A110,A521
sup,A110,A10
sup,A110,A479
sup,A110,A296
sup,A110,A277
sup,A110,A737
sup,A110,A372
sup,A110,A404
sup,A110,A570
sup,A110,A290
sup,A110,A666
sup,A110,A728
sup,A115,A516
sup,A115,A75
sup,A115,A203
sup,A115,A782
sup,A115,A445
sup,A115,A503
sup,A115,A546
sup,A115,A29
sup,A115,A84
sup,A115,A696
sup,A115,A778
sup,A115,A179
sup,A115,A74
sup,A115,A528
sup,A120,A26
sup,A120,A254
sup,A120,A149
sup,A120,A49
sup,A120,A516
sup,A121,A506
sup,A121,A527
sup,A129,A362
sup,A129,A460
sup,A129,A136
sup,A129,A478
sup,A129,A110
sup,A129,A94
sup,A129,A3
sup,A129,A168
sup,A129,A521
sup,A129,A494
sup,A129,A44
sup,A130,A388
sup,A130,A230
sup,A130,A122
sup,A130,A500
sup,A130,A371
sup,A130,A243
sup,A130,A729
sup,A130,A720
sup,A130,A21
sup,A130,A712
sup,A130,A413
sup,A131,A220
sup,A131,A53
sup,A131,A4
sup,A133,A754
sup,A133,A551
sup,A133,A131
sup,A133,A192
sup,A133,A107
sup,A133,A758
sup,A133,A25
sup,A136,A406
sup,A136,A377
sup,A136,A172
sup,A136,A487
sup,A136,A349
sup,A136,A799
sup,A137,A125
sup,A137,A747
sup,A137,A254
sup,A137,A625
sup,A137,A575
sup,A137,A352
sup,A137,A781
sup,A137,A379
sup,A137,A202
sup,A140,A273
sup,A142,A506
sup,A142,A673
sup,A142,A544
sup,A142,A687
sup,A142,A389
sup,A142,A507
sup,A142,A728
sup,A142,A659
sup,A143,A513
sup,A143,A663
sup,A143,A623
sup,A145,A414
sup,A147,A699
sup,A147,A680
sup,A147,A387
sup,A147,A786
sup,A150,A545
sup,A150,A556
sup,A150,A655
sup,A150,A89
sup,A150,A284
sup,A150,A63
sup,A150,A214
sup,A150,A67
sup,A150,A477
sup,A150,A295
sup,A150,A450
sup,A152,A182
sup,A154,A724
sup,A154,A551
sup,A154,A586
sup,A154,A754
sup,A154,A31
sup,A154,A143
sup,A154,A484
sup,A154,A54
sup,A154,A264
sup,A154,A265
sup,A154,A209
sup,A157,A421
sup,A157,A550
sup,A157,A583
sup,A157,A286
sup,A157,A573
sup,A157,A90
sup,A157,A685
sup,A157,A589
sup,A157,A300
sup,A157,A758
sup,A157,A331
sup,A157,A419
sup,A157,A571
sup,A157,A562
sup,A157,A678
sup,A157,A122
sup,A161,A733
sup,A161,A510
sup,A161,A725
sup,A163,A552
sup,A163,A379
sup,A163,A184
sup,A163,A83
sup,A163,A567
sup,A165,A492
sup,A165,A424
sup,A165,A332
sup,A165,A463
sup,A165,A692
sup,A165,A681
sup,A165,A225
sup,A165,A195
sup,A165,A108
sup,A165,A483
sup,A165,A606
sup,A165,A248
sup,A165,A601
sup,A166,A521
sup,A166,A484
sup,A166,A441
sup,A166,A155
sup,A167,A387
sup,A167,A713
sup,A167,A22
sup,A169,A129
sup,A169,A30
sup,A169,A732
sup,A169,A495
sup,A169,A89
sup,A169,A492
sup,A169,A649
sup,A172,A79
sup,A172,A324
sup,A172,A480
sup,A172,A57
sup,A172,A731
sup,A172,A250
sup,A172,A160
sup,A172,A630
sup,A172,A694
sup,A172,A315
sup,A172,A471
sup,A172,A643
sup,A172,A755
sup,A172,A141
sup,A175,A166
sup,A175,A568
sup,A175,A498
sup,A175,A739
sup,A175,A746
sup,A175,A513
sup,A177,A549
sup,A177,A111
sup,A177,A471
sup,A177,A478
sup,A177,A601
sup,A177,A335
sup,A177,A560
sup,A177,A247
sup,A177,A469
sup,A178,A548
sup,A178,A123
sup,A178,A172
sup,A178,A229
sup,A178,A61
sup,A178,A731
sup,A178,A562
sup,A178,A129
sup,A178,A420
sup,A178,A410
sup,A178,A522
sup,A178,A170
sup,A178,A773
sup,A184,A572
sup,A184,A289
sup,A184,A354
sup,A184,A631
sup,A184,A531
sup,A184,A491
sup,A184,A718
sup,A184,A778
sup,A184,A561
sup,A184,A88
sup,A184,A97
sup,A184,A116
sup,A184,A169
sup,A188,A434
sup,A188,A484
sup,A188,A722
sup,A188,A651
sup,A188,A274
sup,A188,A327
sup,A188,A228
sup,A188,A656
sup,A188,A718
sup,A188,A354
sup,A190,A511
sup,A190,A383
sup,A190,A201
sup,A190,A298
sup,A190,A629
sup,A190,A4
sup,A190,A591
sup,A190,A97
sup,A190,A317
sup,A190,A432
sup,A190,A231
sup,A191,A546
sup,A191,A779
sup,A191,A703
sup,A191,A63
sup,A191,A761
sup,A191,A267
sup,A194,A584
sup,A194,A619
sup,A194,A698
sup,A194,A735
sup,A194,A574
sup,A194,A363
sup,A197,A399
sup,A197,A500
sup,A197,A467
sup,A198,A638
sup,A198,A473
sup,A198,A22
sup,A198,A122
sup,A198,A645
sup,A198,A494
sup,A198,A329
sup,A198,A733
sup,A200,A752
sup,A200,A286
sup,A206,A775
sup,A206,A593
sup,A210,A388
sup,A210,A560
sup,A210,A763
sup,A210,A655
sup,A210,A316
sup,A211,A114
sup,A211,A688
sup,A211,A128
sup,A211,A7
sup,A211,A369
sup,A212,A313
sup,A212,A95
sup,A212,A536
sup,A212,A723
sup,A212,A439
sup,A212,A616
sup,A212,A445
sup,A212,A60
sup,A215,A99
sup,A215,A544
sup,A215,A28
sup,A215,A521
sup,A215,A690
sup,A215,A734
sup,A215,A204
sup,A215,A685
sup,A218,A187
sup,A218,A440
sup,A218,A81
sup,A218,A284
sup,A218,A293
sup,A218,A222
sup,A218,A3
sup,A218,A213
sup,A218,A181
sup,A218,A493
sup,A218,A250
sup,A218,A727
sup,A218,A179
sup,A220,A351
sup,A220,A169
sup,A220,A210
sup,A222,A333
sup,A222,A68
sup,A222,A377
sup,A223,A343
sup,A223,A342
sup,A223,A264
sup,A223,A382
sup,A223,A570
sup,A223,A189
sup,A223,A579
sup,A223,A139
sup,A223,A489
sup,A223,A640
sup,A223,A169
sup,A223,A196
sup,A223,A241
sup,A223,A759
sup,A223,A351
sup,A223,A323
sup,A223,A421
sup,A223,A209
sup,A226,A444
sup,A228,A372
sup,A228,A80
sup,A228,A448
sup,A229,A723
sup,A229,A401
sup,A229,A93
sup,A229,A511
sup,A231,A580
sup,A231,A686
sup,A231,A15
sup,A231,A497
sup,A231,A20
sup,A231,A627
sup,A231,A774
sup,A231,A466
sup,A231,A49
sup,A231,A299
sup,A231,A762
sup,A231,A797
sup,A231,A199
sup,A231,A439
sup,A234,A214
sup,A234,A299
sup,A234,A418
sup,A234,A167
sup,A234,A188
sup,A234,A455
sup,A234,A696
sup,A234,A245
sup,A234,A328
sup,A234,A568
sup,A234,A519
sup,A234,A765
sup,A235,A583
sup,A235,A8
sup,A235,A767
sup,A235,A709
sup,A235,A122
sup,A235,A90
sup,A235,A643
sup,A235,A461
sup,A236,A471
sup,A236,A768
sup,A236,A640
sup,A236,A762
sup,A236,A17
sup,A236,A685
sup,A236,A405
sup,A236,A13
sup,A236,A211
sup,A236,A392
sup,A236,A384
sup,A236,A189
sup,A237,A616
sup,A237,A101
sup,A237,A436
sup,A237,A728
sup,A237,A319
sup,A237,A236
sup,A237,A583
sup,A237,A1
sup,A237,A483
sup,A237,A394
sup,A238,A167
sup,A238,A712
sup,A238,A55
sup,A238,A778
sup,A238,A329
sup,A238,A278
sup,A238,A234
sup,A238,A694
sup,A238,A50
sup,A238,A334
sup,A238,A6
sup,A238,A556
sup,A238,A109
sup,A238,A49
sup,A239,A111
sup,A239,A752
sup,A239,A688
sup,A239,A764
sup,A239,A234
sup,A239,A642
sup,A239,A744
sup,A239,A231
sup,A239,A480
sup,A239,A687
sup,A239,A413
sup,A240,A464
sup,A240,A330
sup,A240,A347
sup,A240,A732
sup,A240,A438
sup,A240,A101
sup,A240,A522
sup,A240,A677
sup,A240,A487
sup,A240,A29
sup,A240,A214
sup,A240,A74
sup,A242,A423
sup,A242,A155
sup,A242,A496
sup,A242,A135
sup,A242,A287
sup,A242,A427
sup,A242,A309
sup,A242,A311
sup,A242,A128
sup,A247,A211
sup,A247,A681
sup,A247,A132
sup,A247,A321
sup,A247,A554
sup,A247,A14
sup,A247,A313
sup,A250,A695
sup,A251,A33
sup,A251,A716
sup,A251,A393
sup,A251,A796
sup,A251,A632
sup,A252,A536
sup,A252,A747
sup,A254,A401
sup,A254,A46
sup,A254,A643
sup,A254,A52
sup,A254,A364
sup,A254,A79
sup,A254,A258
sup,A254,A608
sup,A254,A132
sup,A256,A238
sup,A256,A540
sup,A256,A401
sup,A256,A36
sup,A256,A158
sup,A257,A20
sup,A257,A127
sup,A257,A516
sup,A257,A488
sup,A257,A188
sup,A257,A776
sup,A257,A341
sup,A257,A638
sup,A257,A771
sup,A257,A285
sup,A259,A303
sup,A259,A550
sup,A259,A78
sup,A259,A680
sup,A259,A689
sup,A259,A223
sup,A259,A145
sup,A259,A3
sup,A260,A370
sup,A260,A322
sup,A260,A155
sup,A260,A499
sup,A260,A470
sup,A260,A92
sup,A260,A604
sup,A263,A779
sup,A263,A27
sup,A263,A685
sup,A264,A494
sup,A264,A383
sup,A264,A562
sup,A264,A621
sup,A264,A493
sup,A267,A557
sup,A267,A83
sup,A267,A441
sup,A267,A610
sup,A267,A737
sup,A267,A452
sup,A267,A157
sup,A267,A176
sup,A267,A233
sup,A267,A473
sup,A267,A509
sup,A269,A165
sup,A269,A458
sup,A269,A15
sup,A269,A339
sup,A270,A682
sup,A270,A216
sup,A270,A90
sup,A270,A188
sup,A270,A339
sup,A270,A689
sup,A270,A207
sup,A270,A489
sup,A273,A188
sup,A273,A155
sup,A273,A29
sup,A273,A578
sup,A273,A283
sup,A273,A727
sup,A275,A415
sup,A275,A509
sup,A275,A473
sup,A275,A796
sup,A275,A328
sup,A275,A513
sup,A275,A546
sup,A275,A423
sup,A275,A278
sup,A275,A106
sup,A275,A724
sup,A275,A401
sup,A276,A254
sup,A276,A298
sup,A276,A169
sup,A276,A94
sup,A276,A143
sup,A276,A607
sup,A276,A345
sup,A277,A655
sup,A277,A382
sup,A277,A359
sup,A277,A720
sup,A277,A123
sup,A277,A5
sup,A277,A24
sup,A277,A76
sup,A281,A441
sup,A281,A387
sup,A281,A579
sup,A281,A158
sup,A281,A778
sup,A281,A133
sup,A281,A616
sup,A281,A475
sup,A281,A423
sup,A281,A181
sup,A281,A354
sup,A281,A669
sup,A281,A207
sup,A281,A313
sup,A281,A154
sup,A281,A746
sup,A281,A87
sup,A281,A698
sup,A282,A600
sup,A282,A794
sup,A282,A225
sup,A282,A369
sup,A282,A491
sup,A282,A16
sup,A282,A479
sup,A285,A339
sup,A285,A291
sup,A285,A403
sup,A285,A41
sup,A285,A655
sup,A285,A292
sup,A285,A486
sup,A287,A331
sup,A287,A63
sup,A287,A590
sup,A287,A452
sup,A287,A160
sup,A287,A125
sup,A290,A508
sup,A290,A598
sup,A290,A52
sup,A290,A383
sup,A290,A690
sup,A290,A336
sup,A290,A369
sup,A290,A21
sup,A292,A403
sup,A292,A59
sup,A292,A265
sup,A292,A124
sup,A292,A610
sup,A293,A268
sup,A295,A355
sup,A295,A223
sup,A295,A428
sup,A295,A182
sup,A295,A0
sup,A295,A143
sup,A295,A652
sup,A296,A238
sup,A296,A400
sup,A296,A205
sup,A296,A357
sup,A297,A390
sup,A297,A398
sup,A297,A322
sup,A298,A351
sup,A298,A258
sup,A298,A318
sup,A298,A270
sup,A298,A613
sup,A298,A460
sup,A298,A112
sup,A298,A556
sup,A298,A315
sup,A299,A674
sup,A299,A342
sup,A299,A543
sup,A299,A704
sup,A299,A18
sup,A299,A465
sup,A299,A760
sup,A299,A22
sup,A301,A265
sup,A301,A36
sup,A301,A581
sup,A301,A632
sup,A301,A168
sup,A301,A109
sup,A301,A315
sup,A301,A555
sup,A301,A701
sup,A301,A3
sup,A301,A408
sup,A303,A731
sup,A303,A493
sup,A305,A698
sup,A305,A239
sup,A305,A164
sup,A305,A799
sup,A305,A690
sup,A307,A507
sup,A307,A736
sup,A307,A400
sup,A307,A538
sup,A307,A329
sup,A307,A53
sup,A307,A203
sup,A307,A82
sup,A307,A189
sup,A307,A35
sup,A307,A112
sup,A307,A21
sup,A308,A14
sup,A308,A522
sup,A308,A129
sup,A308,A52
sup,A308,A185
sup,A308,A219
sup,A308,A784
sup,A311,A444
sup,A311,A604
sup,A311,A630
sup,A311,A76
sup,A311,A446
sup,A311,A477
sup,A312,A379
sup,A312,A695
sup,A312,A716
sup,A312,A30
sup,A312,A138
sup,A312,A196
sup,A312,A529
sup,A312,A61
sup,A312,A799
sup,A314,A169
sup,A314,A183
sup,A314,A111
sup,A314,A464
sup,A314,A228
sup,A314,A382
sup,A314,A92
sup,A315,A431
sup,A315,A614
sup,A316,A21
sup,A316,A363
sup,A316,A470
sup,A319,A368
sup,A319,A691
sup,A319,A641
sup,A319,A22
sup,A319,A391
sup,A319,A345
sup,A319,A583
sup,A320,A187
sup,A320,A465
sup,A320,A49
sup,A320,A757
sup,A320,A268
sup,A320,A240
sup,A321,A492
sup,A321,A415
sup,A321,A652
sup,A321,A698
sup,A323,A573
sup,A323,A523
sup,A323,A419
sup,A323,A659
sup,A326,A269
sup,A326,A644
sup,A326,A548
sup,A326,A445
sup,A326,A751
sup,A326,A455
sup,A326,A80
sup,A326,A594
sup,A326,A521
sup,A326,A452
sup,A327,A277
sup,A328,A252
sup,A328,A320
sup,A328,A784
sup,A328,A796
sup,A328,A194
sup,A328,A540
sup,A328,A583
sup,A328,A209
sup,A328,A309
sup,A328,A185
sup,A329,A450
sup,A329,A458
sup,A329,A503
sup,A329,A214
sup,A329,A792
sup,A329,A206
sup,A329,A40
sup,A329,A334
sup,A329,A642
sup,A329,A717
sup,A329,A483
sup,A329,A709
sup,A329,A478
sup,A330,A353
sup,A330,A555
sup,A330,A581
sup,A330,A9
sup,A330,A467
sup,A330,A550
sup,A330,A232
sup,A330,A289
sup,A334,A346
sup,A334,A96
sup,A334,A634
