Entailment,Arg1,Arg2
sup,A129,A130
sup,A133,A134
sup,A136,A137
sup,A138,A139
sup,A144,A107
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A187
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A242
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A254,A255
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A266,A267
sup,A272,A273
sup,A276,A277
sup,A277,A278
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A279
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A318
sup,A358,A359
sup,A362,A363
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A375,A376
sup,A377,A378
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A382
sup,A405,A406
sup,A406,A407
sup,A409,A410
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A411
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A485
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A564
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A657,A658
sup,A658,A659
sup,A659,A650
sup,A698,A699
sup,A699,A700
sup,A700,A694
sup,A767,A768
sup,A768,A769
sup,A771,A772
sup,A772,A773
sup,A774,A775
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A784,A785
sup,A785,A786
sup,A791,A792
sup,A794,A795
sup,A795,A796
sup,A797,A798
sup,A798,A799
sup,A800,A801
sup,A802,A803
sup,A803,A804
sup,A805,A806
sup,A809,A810
sup,A811,A812
sup,A812,A813
sup,A818,A819
sup,A821,A822
sup,A822,A823
sup,A826,A827
sup,A828,A829
sup,A829,A830
sup,A831,A832
sup,A832,A833
sup,A834,A835
sup,A843,A844
sup,A845,A841
sup,A846,A847
sup,A852,A853
sup,A855,A856
sup,A856,A857
sup,A860,A861
sup,A863,A864
sup,A870,A871
sup,A873,A874
sup,A874,A846
sup,A942,A943
sup,A944,A945
sup,A946,A947
sup,A950,A951
sup,A953,A954
sup,A955,A956
sup,A957,A958
sup,A958,A959
sup,A962,A963
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A968,A969
sup,A970,A971
sup,A971,A972
sup,A973,A974
sup,A974,A975
sup,A1033,A1034
sup,A1035,A1036
sup,A1036,A1037
sup,A1038,A1039
sup,A1046,A1047
sup,A1047,A1048
sup,A1049,A1050
sup,A1050,A1051
sup,A1053,A1054
sup,A1054,A1032
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1055
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1111
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1149
sup,A1153,A1154
sup,A1156,A1157
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1174,A1175
sup,A1179,A1180
sup,A1180,A1181
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1248
sup,A1280,A1281
sup,A1287,A1288
sup,A1288,A1289
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1294,A1295
sup,A1296,A1297
sup,A1297,A1298
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1299
sup,A1355,A1356
sup,A1365,A1366
sup,A1367,A1368
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1369
sup,A1388,A1389
sup,A1389,A1390
sup,A1392,A1393
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1412,A1387
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1413
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1432
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1518
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1528
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1543
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1555,A1556
sup,A1556,A1557
sup,A1558,A1559
sup,A1559,A1560
sup,A1564,A1565
sup,A1568,A1569
sup,A1569,A1570
sup,A1573,A1574
sup,A1575,A1576
sup,A1577,A1578
sup,A1578,A1546
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1579
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1589
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1628
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1631
sup,A1646,A1647
sup,A1648,A1649
sup,A1651,A1652
sup,A1653,A1654
sup,A1654,A1655
sup,A1656,A1657
sup,A1657,A1658
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1667,A1668
sup,A1668,A1669
sup,A1673,A1674
sup,A1674,A1675
sup,A1678,A1646
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1721
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1771,A1772
sup,A1773,A1774
sup,A1774,A1775
sup,A1776,A1777
sup,A1779,A1780
sup,A1781,A1782
sup,A1782,A1783
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1791,A1792
sup,A1792,A1760
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1800,A1801
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1793
sup,A1824,A1825
sup,A1827,A1828
sup,A1828,A1829
sup,A1832,A1833
sup,A1833,A1834
sup,A1838,A1839
sup,A1840,A1841
sup,A1841,A1842
sup,A1844,A1845
sup,A1845,A1846
sup,A1848,A1849
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1868
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1886
sup,A1910,A1911
sup,A1912,A1913
sup,A1916,A1917
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1957
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1974,A1975
sup,A1975,A1976
sup,A1978,A1979
sup,A1980,A1981
sup,A1981,A1982
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1990,A1967
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A1991
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2000
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2033
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2043
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2076
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2093
sup,A65,A66
sup,A103,A104
sup,A106,A107
sup,A144,A145
sup,A381,A382
sup,A404,A405
sup,A410,A411
sup,A534,A535
sup,A563,A564
sup,A606,A607
sup,A649,A650
sup,A693,A694
sup,A700,A701
sup,A715,A716
sup,A782,A783
sup,A796,A797
sup,A840,A841
sup,A845,A846
sup,A874,A875
sup,A896,A897
sup,A951,A952
sup,A992,A993
sup,A1031,A1032
sup,A1049,A0
sup,A1067,A1068
sup,A1110,A1111
sup,A1273,A1274
sup,A1277,A1278
sup,A1293,A1294
sup,A1350,A1351
sup,A1368,A1369
sup,A1386,A1387
sup,A1475,A1476
sup,A1527,A1528
sup,A1542,A1543
sup,A1545,A1546
sup,A1578,A1579
sup,A1588,A1589
sup,A1645,A1646
sup,A1803,A1804
sup,A1867,A1868
sup,A1885,A1886
sup,A1909,A1910
sup,A1917,A1918
sup,A1956,A1957
sup,A1966,A1967
sup,A2042,A2043
sup,A2050,A2051
sup,A2075,A2076
sup,A2092,A2093
sup,A2,A796
sup,A2,A1744
sup,A2,A2056
sup,A2,A1895
sup,A2,A1821
sup,A2,A27
sup,A2,A2086
sup,A2,A389
sup,A2,A1570
sup,A2,A806
sup,A2,A1185
sup,A2,A397
sup,A2,A1949
sup,A2,A318
sup,A2,A1678
sup,A2,A1226
sup,A2,A786
sup,A2,A120
sup,A2,A531
sup,A2,A1980
sup,A2,A1922
sup,A3,A1719
sup,A3,A1532
sup,A3,A533
sup,A3,A271
sup,A3,A1696
sup,A3,A442
sup,A3,A782
sup,A3,A1404
sup,A3,A1261
sup,A3,A128
sup,A3,A1747
sup,A3,A939
sup,A3,A428
sup,A3,A535
sup,A3,A1442
sup,A5,A286
sup,A5,A1575
sup,A5,A485
sup,A5,A1466
sup,A5,A1082
sup,A5,A96
sup,A5,A1750
sup,A5,A327
sup,A5,A364
sup,A5,A192
sup,A5,A2082
sup,A5,A1372
sup,A5,A7
sup,A5,A1436
sup,A5,A2056
sup,A5,A391
sup,A7,A1493
sup,A7,A1522
sup,A7,A531
sup,A7,A1448
sup,A8,A1163
sup,A8,A1076
sup,A8,A1048
sup,A8,A1912
sup,A8,A1694
sup,A8,A329
sup,A8,A1172
sup,A8,A974
sup,A14,A1617
sup,A14,A1067
sup,A14,A766
sup,A18,A350
sup,A18,A1422
sup,A18,A782
sup,A18,A1324
sup,A18,A456
sup,A18,A1328
sup,A18,A1424
sup,A18,A1069
sup,A18,A1668
sup,A18,A123
sup,A18,A1341
sup,A18,A708
sup,A18,A223
sup,A18,A185
sup,A18,A182
sup,A18,A141
sup,A18,A670
sup,A18,A778
sup,A18,A1402
sup,A18,A901
sup,A18,A833
sup,A20,A1494
sup,A20,A50
sup,A20,A1322
sup,A20,A1081
sup,A20,A601
sup,A20,A1409
sup,A20,A1476
sup,A20,A537
sup,A20,A1709
sup,A20,A234
sup,A20,A1146
sup,A25,A362
sup,A26,A1080
sup,A26,A1220
sup,A26,A726
sup,A26,A1525
sup,A26,A23
sup,A26,A104
sup,A26,A1382
sup,A26,A626
sup,A26,A809
sup,A26,A115
sup,A26,A1468
sup,A26,A2049
sup,A26,A1866
sup,A26,A1139
sup,A26,A577
sup,A26,A35
sup,A26,A682
sup,A26,A981
sup,A26,A889
sup,A26,A704
sup,A26,A1338
sup,A28,A982
sup,A28,A1536
sup,A28,A350
sup,A28,A146
sup,A28,A327
sup,A28,A486
sup,A28,A293
sup,A28,A1870
sup,A28,A1804
sup,A28,A515
sup,A28,A883
sup,A28,A266
sup,A28,A841
sup,A30,A141
sup,A30,A2065
sup,A30,A1307
sup,A30,A1305
sup,A32,A1639
sup,A32,A1850
sup,A32,A369
sup,A32,A1660
sup,A32,A1143
sup,A33,A810
sup,A33,A1504
sup,A33,A1330
sup,A33,A561
sup,A34,A509
sup,A34,A813
sup,A34,A1206
sup,A34,A335
sup,A35,A1205
sup,A35,A433
sup,A35,A304
sup,A35,A833
sup,A35,A336
sup,A35,A2076
sup,A35,A26
sup,A35,A744
sup,A35,A18
sup,A35,A879
sup,A35,A1118
sup,A35,A1932
sup,A35,A688
sup,A35,A773
sup,A35,A1020
sup,A35,A1384
sup,A35,A98
sup,A36,A1839
sup,A36,A803
sup,A36,A1768
sup,A36,A1743
sup,A36,A514
sup,A36,A566
sup,A36,A520
sup,A36,A1662
sup,A36,A1443
sup,A36,A748
sup,A36,A1995
sup,A36,A626
sup,A36,A816
sup,A36,A573
sup,A36,A551
sup,A36,A1726
sup,A36,A381
sup,A36,A1713
sup,A36,A3
sup,A36,A234
sup,A36,A1721
sup,A36,A1072
sup,A36,A2070
sup,A36,A587
sup,A38,A586
sup,A38,A274
sup,A38,A1684
sup,A38,A1275
sup,A38,A80
sup,A38,A3
sup,A38,A1587
sup,A38,A410
sup,A38,A1906
sup,A39,A1228
sup,A39,A366
sup,A39,A2017
sup,A39,A75
sup,A39,A1986
sup,A39,A1989
sup,A39,A189
sup,A39,A1072
sup,A39,A1867
sup,A39,A1016
sup,A39,A1124
sup,A39,A2092
sup,A39,A1875
sup,A39,A737
sup,A39,A948
sup,A39,A575
sup,A40,A494
sup,A40,A672
sup,A40,A1360
sup,A40,A1327
sup,A40,A1180
sup,A40,A1928
sup,A40,A663
sup,A40,A2072
sup,A43,A905
sup,A43,A1276
sup,A43,A1548
sup,A43,A911
sup,A43,A1766
sup,A43,A1622
sup,A43,A562
sup,A43,A1449
sup,A43,A831
sup,A43,A1599
sup,A43,A644
sup,A43,A297
sup,A43,A1598
sup,A43,A2030
sup,A43,A1510
sup,A43,A1829
sup,A43,A525
sup,A43,A345
sup,A45,A879
sup,A45,A191
sup,A45,A1718
sup,A45,A241
sup,A45,A1374
sup,A45,A510
sup,A45,A605
sup,A45,A1207
sup,A45,A2000
sup,A45,A1055
sup,A45,A1564
sup,A45,A990
sup,A45,A1673
sup,A47,A409
sup,A47,A526
sup,A47,A1603
sup,A48,A608
sup,A48,A1674
sup,A48,A1718
sup,A48,A2027
sup,A48,A189
sup,A48,A285
sup,A48,A914
sup,A48,A2091
sup,A48,A197
sup,A48,A467
