Entailment,Arg1,Arg2
sup,A330,A331
sup,A332,A333
sup,A335,A336
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A342,A326
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A343
sup,A368,A369
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A376,A368
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A418
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A423
sup,A458,A459
sup,A461,A462
sup,A463,A464
sup,A464,A465
sup,A466,A467
sup,A473,A474
sup,A474,A475
sup,A476,A477
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A484,A485
sup,A485,A486
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A517
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A561,A562
sup,A565,A566
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A571,A572
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A605
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A620,A621
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A644,A645
sup,A646,A647
sup,A647,A648
sup,A650,A651
sup,A653,A654
sup,A657,A658
sup,A660,A661
sup,A661,A662
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A667,A638
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A668
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A703
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A760,A761
sup,A762,A763
sup,A764,A765
sup,A765,A766
sup,A769,A770
sup,A770,A771
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A773
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A797
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A831
sup,A888,A889
sup,A894,A895
sup,A896,A897
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A898
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A926
sup,A949,A950
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A956,A957
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A960
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A989
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1023
sup,A1040,A1041
sup,A1041,A1042
sup,A1044,A1045
sup,A1047,A1048
sup,A1048,A1049
sup,A1050,A1051
sup,A1051,A1052
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1061,A1062
sup,A1068,A1069
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1040
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1073
sup,A1126,A1127
sup,A1127,A1128
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1129
sup,A1148,A1149
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1157,A1158
sup,A1159,A1160
sup,A1160,A1161
sup,A1162,A1163
sup,A1164,A1165
sup,A1165,A1166
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1147
sup,A1170,A1171
sup,A1171,A1172
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1269
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1294,A1295
sup,A1295,A1296
sup,A1298,A1299
sup,A1299,A1300
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1306,A1307
sup,A1307,A1308
sup,A1310,A1311
sup,A1311,A1312
sup,A1314,A1286
sup,A1317,A1318
sup,A1320,A1321
sup,A1321,A1322
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1315
sup,A1371,A1372
sup,A1372,A1373
sup,A1375,A1376
sup,A1376,A1377
sup,A1378,A1379
sup,A1380,A1381
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1382
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1409
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1445
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1493,A1494
sup,A1494,A1495
sup,A1496,A1497
sup,A1498,A1499
sup,A9,A10
sup,A77,A78
sup,A84,A85
sup,A92,A93
sup,A127,A128
sup,A158,A159
sup,A193,A194
sup,A249,A250
sup,A287,A288
sup,A325,A326
sup,A342,A343
sup,A408,A409
sup,A422,A423
sup,A516,A517
sup,A574,A575
sup,A604,A605
sup,A621,A622
sup,A637,A638
sup,A667,A668
sup,A735,A736
sup,A749,A0
sup,A755,A756
sup,A772,A773
sup,A805,A806
sup,A886,A887
sup,A925,A926
sup,A988,A989
sup,A1022,A1023
sup,A1039,A1040
sup,A1106,A1107
sup,A1199,A1200
sup,A1268,A1269
sup,A1314,A1315
sup,A1381,A1382
sup,A1404,A1405
sup,A1452,A1453
sup,A5,A1409
sup,A5,A92
sup,A5,A670
sup,A5,A1479
sup,A5,A1345
sup,A5,A901
sup,A6,A63
sup,A6,A964
sup,A6,A1187
sup,A6,A183
sup,A6,A1122
sup,A6,A478
sup,A7,A387
sup,A7,A705
sup,A7,A416
sup,A7,A81
sup,A7,A919
sup,A7,A1468
sup,A11,A318
sup,A11,A966
sup,A14,A1431
sup,A14,A1103
sup,A14,A1084
sup,A14,A882
sup,A14,A317
sup,A14,A916
sup,A14,A986
sup,A14,A717
sup,A14,A1436
sup,A14,A673
sup,A14,A995
sup,A14,A416
sup,A14,A1299
sup,A14,A137
sup,A16,A369
sup,A16,A660
sup,A16,A116
sup,A16,A580
sup,A16,A502
sup,A16,A916
sup,A16,A762
sup,A16,A1409
sup,A16,A648
sup,A16,A809
sup,A16,A1000
sup,A16,A1347
sup,A16,A353
sup,A16,A1391
sup,A16,A125
sup,A17,A1308
sup,A17,A1044
sup,A17,A783
sup,A17,A1216
sup,A17,A1353
sup,A17,A614
sup,A17,A1079
sup,A17,A478
sup,A18,A1300
sup,A18,A1403
sup,A18,A331
sup,A18,A1229
sup,A18,A185
sup,A18,A1437
sup,A18,A1046
sup,A18,A1465
sup,A18,A1338
sup,A18,A1195
sup,A18,A1445
sup,A18,A1032
sup,A18,A1233
sup,A18,A48
sup,A19,A863
sup,A19,A241
sup,A19,A1166
sup,A19,A686
sup,A19,A122
sup,A19,A124
sup,A19,A1138
sup,A19,A1085
sup,A19,A929
sup,A19,A473
sup,A19,A1425
sup,A19,A1036
sup,A22,A950
sup,A22,A29
sup,A22,A1429
sup,A22,A414
sup,A22,A1318
sup,A22,A332
sup,A22,A300
sup,A22,A615
sup,A22,A252
sup,A22,A83
sup,A22,A1363
sup,A22,A531
sup,A22,A36
sup,A22,A954
sup,A22,A275
sup,A22,A1069
sup,A22,A440
sup,A22,A577
sup,A23,A449
sup,A23,A537
sup,A23,A1313
sup,A23,A555
sup,A23,A843
sup,A23,A1147
sup,A23,A1094
sup,A23,A406
sup,A23,A51
sup,A23,A1224
sup,A23,A961
sup,A23,A1474
sup,A23,A531
sup,A23,A708
sup,A23,A1151
sup,A23,A1439
sup,A23,A1108
sup,A23,A1063
sup,A23,A903
sup,A23,A385
sup,A24,A606
sup,A24,A906
sup,A24,A539
sup,A24,A162
sup,A24,A1053
sup,A24,A800
sup,A24,A1433
sup,A24,A342
sup,A24,A1421
sup,A24,A1285
sup,A24,A1072
sup,A24,A1051
sup,A24,A1418
sup,A25,A192
sup,A25,A1331
sup,A25,A619
sup,A25,A388
sup,A25,A278
sup,A25,A807
sup,A25,A1113
sup,A26,A1179
sup,A26,A523
sup,A26,A1184
sup,A26,A509
sup,A26,A810
sup,A26,A1444
sup,A26,A263
sup,A26,A240
sup,A28,A58
sup,A28,A481
sup,A28,A397
sup,A28,A166
sup,A28,A1293
sup,A28,A797
sup,A28,A801
sup,A28,A1350
sup,A28,A1375
sup,A28,A322
sup,A28,A653
sup,A28,A1441
sup,A28,A1135
sup,A28,A976
sup,A28,A547
sup,A28,A536
sup,A28,A1435
sup,A28,A68
sup,A28,A473
sup,A30,A895
sup,A31,A1443
sup,A31,A1379
sup,A31,A1074
sup,A31,A749
sup,A31,A1059
sup,A32,A411
sup,A32,A1293
sup,A32,A1306
sup,A32,A190
sup,A32,A1165
sup,A32,A1207
sup,A32,A736
sup,A32,A97
sup,A32,A214
sup,A32,A164
sup,A32,A694
sup,A32,A1439
sup,A32,A1400
sup,A33,A171
sup,A33,A158
sup,A33,A739
sup,A34,A277
sup,A34,A465
sup,A34,A220
sup,A34,A715
sup,A34,A496
sup,A34,A918
sup,A34,A402
sup,A34,A717
sup,A34,A830
sup,A34,A1302
sup,A34,A16
sup,A34,A394
sup,A34,A1079
sup,A34,A1221
sup,A34,A618
sup,A34,A899
sup,A34,A548
sup,A36,A643
sup,A36,A838
sup,A36,A993
sup,A36,A581
sup,A36,A1015
sup,A36,A414
sup,A36,A865
sup,A36,A458
sup,A36,A165
sup,A36,A418
sup,A36,A699
sup,A36,A259
sup,A36,A1260
sup,A36,A620
sup,A36,A795
sup,A36,A336
sup,A36,A621
sup,A36,A1248
sup,A36,A682
sup,A36,A323
sup,A36,A1099
sup,A37,A1138
sup,A37,A876
sup,A37,A527
sup,A37,A9
sup,A37,A605
sup,A37,A106
sup,A37,A1371
sup,A37,A176
sup,A37,A236
sup,A37,A1019
sup,A37,A713
sup,A37,A865
sup,A37,A406
sup,A37,A136
sup,A37,A54
sup,A37,A289
sup,A37,A69
sup,A41,A1407
sup,A41,A784
sup,A41,A1068
sup,A41,A98
sup,A41,A1447
sup,A41,A1088
sup,A41,A635
sup,A41,A957
sup,A41,A727
sup,A41,A359
sup,A41,A849
sup,A45,A45
sup,A45,A1287
sup,A45,A643
sup,A45,A286
sup,A45,A372
sup,A45,A1485
sup,A45,A1228
sup,A45,A992
sup,A48,A576
sup,A48,A61
sup,A48,A1207
sup,A48,A526
sup,A48,A142
sup,A48,A95
sup,A48,A1045
sup,A48,A301
sup,A48,A384
sup,A49,A786
sup,A49,A1461
sup,A49,A723
sup,A49,A704
sup,A49,A565
sup,A49,A385
sup,A49,A1070
sup,A49,A1343
sup,A49,A650
sup,A49,A628
sup,A49,A728
sup,A51,A1106
sup,A51,A408
sup,A51,A1326
sup,A51,A540
sup,A51,A677
sup,A51,A1424
sup,A51,A132
sup,A51,A22
sup,A51,A1003
sup,A51,A100
sup,A51,A384
sup,A51,A221
sup,A53,A1219
sup,A53,A845
sup,A53,A565
sup,A53,A339
sup,A53,A923
sup,A53,A243
sup,A53,A1126
sup,A53,A1310
sup,A53,A1024
sup,A53,A67
sup,A53,A706
sup,A53,A1374
sup,A53,A1354
sup,A53,A522
sup,A60,A1177
sup,A60,A720
sup,A62,A648
sup,A62,A335
sup,A62,A288
sup,A62,A252
sup,A62,A1412
sup,A62,A773
sup,A62,A88
sup,A62,A1164
sup,A62,A165
sup,A62,A892
sup,A62,A904
sup,A62,A83
sup,A67,A134
sup,A67,A743
sup,A67,A17
sup,A67,A1012
sup,A67,A1415
sup,A67,A571
sup,A67,A1426
sup,A69,A484
sup,A69,A945
sup,A69,A511
sup,A69,A883
sup,A69,A341
sup,A69,A530
sup,A69,A491
sup,A69,A134
sup,A69,A1213
sup,A69,A926
sup,A69,A915
sup,A70,A78
sup,A70,A1044
sup,A70,A256
sup,A70,A1357
sup,A70,A781
sup,A70,A538
sup,A70,A1388
sup,A70,A1327
sup,A70,A1407
sup,A70,A321
sup,A70,A192
sup,A71,A653
sup,A71,A270
sup,A71,A1322
sup,A71,A1292
sup,A71,A981
sup,A71,A1177
sup,A71,A462
sup,A71,A1135
sup,A71,A1384
sup,A71,A847
sup,A71,A535
sup,A71,A644
sup,A72,A803
sup,A72,A319
sup,A72,A714
sup,A72,A637
sup,A72,A824
sup,A72,A529
sup,A72,A897
sup,A72,A352
sup,A72,A1235
sup,A72,A626
sup,A72,A362
sup,A73,A763
sup,A73,A397
sup,A73,A862
sup,A73,A510
sup,A73,A1272
sup,A73,A1008
sup,A73,A914
sup,A73,A990
sup,A73,A1045
sup,A73,A408
sup,A73,A654
sup,A73,A350
sup,A73,A1487
sup,A73,A216
sup,A73,A710
sup,A73,A758
sup,A73,A832
sup,A73,A252
sup,A73,A1086
sup,A74,A1269
sup,A74,A262
sup,A74,A286
sup,A74,A1121
sup,A74,A1327
sup,A74,A853
sup,A74,A1284
sup,A74,A411
sup,A74,A46
sup,A75,A770
sup,A75,A1450
sup,A75,A1170
sup,A75,A360
sup,A75,A550
sup,A75,A715
sup,A75,A559
sup,A75,A1366
sup,A75,A718
sup,A75,A1383
sup,A75,A1442
sup,A75,A579
sup,A75,A1296
sup,A75,A1378
sup,A75,A381
sup,A75,A1455
sup,A75,A410
sup,A76,A933
sup,A76,A1114
sup,A76,A1413
sup,A76,A965
sup,A76,A1222
sup,A78,A1
sup,A78,A504
sup,A81,A366
sup,A81,A296
sup,A81,A794
sup,A81,A902
sup,A81,A151
sup,A81,A385
sup,A81,A241
sup,A81,A559
sup,A83,A114
sup,A85,A911
sup,A85,A1317
sup,A85,A296
sup,A85,A611
sup,A85,A261
sup,A85,A1116
sup,A85,A1123
sup,A85,A569
sup,A85,A676
sup,A85,A1258
sup,A85,A755
sup,A85,A490
sup,A87,A862
sup,A87,A861
sup,A87,A987
sup,A87,A443
sup,A87,A405
sup,A87,A295
sup,A87,A955
sup,A87,A180
sup,A88,A253
sup,A88,A866
sup,A88,A1130
sup,A88,A1235
sup,A88,A1224
sup,A88,A518
sup,A88,A280
sup,A88,A638
sup,A88,A388
sup,A88,A1454
sup,A88,A787
sup,A88,A1014
sup,A88,A1215
sup,A88,A1123
sup,A88,A222
sup,A89,A434
sup,A89,A10
sup,A89,A770
sup,A89,A1421
sup,A89,A1271
sup,A89,A1339
sup,A89,A522
sup,A89,A411
sup,A89,A1126
sup,A89,A1345
sup,A89,A185
sup,A89,A890
sup,A89,A730
sup,A89,A143
sup,A89,A1282
sup,A89,A793
sup,A94,A626
sup,A94,A377
sup,A94,A925
sup,A94,A582
sup,A94,A30
sup,A94,A85
sup,A94,A1332
sup,A94,A1445
sup,A94,A1042
sup,A94,A389
sup,A94,A724
sup,A94,A589
sup,A94,A917
sup,A95,A1093
sup,A95,A532
sup,A95,A1474
sup,A95,A588
sup,A95,A152
sup,A95,A524
sup,A96,A71
sup,A96,A230
sup,A96,A612
sup,A96,A1109
sup,A96,A1301
sup,A96,A1075
sup,A96,A670
sup,A98,A718
sup,A98,A1094
sup,A98,A579
sup,A98,A995
sup,A98,A1447
sup,A98,A457
sup,A98,A860
sup,A98,A960
sup,A98,A1353
sup,A98,A729
sup,A98,A149
sup,A99,A981
sup,A99,A660
sup,A99,A415
sup,A99,A1334
sup,A99,A772
sup,A102,A1316
sup,A102,A158
sup,A106,A802
sup,A106,A1375
sup,A106,A1227
sup,A106,A329
sup,A106,A1488
sup,A106,A154
sup,A106,A868
sup,A106,A681
sup,A106,A1380
sup,A106,A232
sup,A109,A566
sup,A109,A132
sup,A109,A999
sup,A109,A542
sup,A110,A1351
sup,A110,A1027
sup,A110,A1458
sup,A110,A1077
sup,A110,A109
sup,A110,A574
sup,A110,A169
sup,A110,A261
sup,A110,A1163
sup,A110,A1308
sup,A110,A840
sup,A111,A979
sup,A111,A99
sup,A111,A254
sup,A111,A694
sup,A111,A434
sup,A111,A455
sup,A111,A1168
sup,A111,A1012
sup,A111,A206
sup,A111,A1372
sup,A111,A267
sup,A111,A1448
sup,A111,A1203
sup,A111,A459
sup,A111,A324
sup,A111,A117
sup,A111,A1128
sup,A111,A1135
sup,A111,A1290
sup,A113,A642
sup,A113,A1456
sup,A113,A973
sup,A113,A878
sup,A113,A939
sup,A113,A1109
sup,A113,A684
sup,A114,A1189
sup,A114,A370
sup,A114,A1360
sup,A114,A332
sup,A114,A1329
sup,A114,A1276
sup,A114,A666
sup,A114,A941
sup,A114,A161
sup,A114,A922
sup,A114,A365
sup,A114,A258
sup,A114,A600
sup,A114,A882
sup,A114,A1057
sup,A114,A1040
sup,A116,A1069
sup,A116,A1251
sup,A117,A890
sup,A117,A913
sup,A117,A843
sup,A117,A818
sup,A117,A1162
sup,A117,A126
sup,A117,A274
sup,A117,A1412
sup,A117,A1253
sup,A117,A309
sup,A117,A800
sup,A117,A413
sup,A119,A77
sup,A119,A1323
sup,A119,A691
sup,A119,A397
sup,A119,A771
sup,A119,A228
sup,A119,A821
sup,A119,A908
sup,A119,A477
sup,A119,A1085
sup,A119,A735
sup,A119,A98
sup,A119,A1360
sup,A122,A203
sup,A122,A177
sup,A122,A114
sup,A122,A506
sup,A124,A298
sup,A124,A1387
sup,A124,A883
sup,A124,A979
sup,A124,A482
sup,A124,A1181
sup,A124,A768
sup,A124,A963
sup,A124,A1008
sup,A124,A1259
sup,A124,A414
sup,A124,A339
sup,A124,A1437
sup,A125,A384
sup,A125,A671
sup,A125,A1193
sup,A125,A549
sup,A125,A193
sup,A125,A1470
sup,A125,A11
sup,A125,A454
sup,A125,A914
sup,A125,A937
sup,A125,A1444
sup,A125,A747
sup,A125,A1404
sup,A125,A867
sup,A125,A866
sup,A125,A436
sup,A125,A79
sup,A125,A55
sup,A125,A913
sup,A125,A104
sup,A126,A158
sup,A126,A613
sup,A126,A1444
sup,A126,A1076
sup,A126,A1458
sup,A126,A1173
sup,A126,A1096
sup,A126,A140
sup,A126,A180
sup,A126,A596
sup,A126,A1287
sup,A126,A1489
sup,A126,A1474
sup,A126,A860
sup,A126,A36
sup,A127,A1111
sup,A127,A250
sup,A127,A495
sup,A127,A561
sup,A127,A1076
sup,A127,A1456
sup,A127,A393
sup,A127,A448
sup,A127,A216
sup,A127,A654
