Entailment,Arg1,Arg2
sup,A167,A168
sup,A169,A170
sup,A173,A174
sup,A177,A178
sup,A179,A180
sup,A181,A182
sup,A184,A185
sup,A186,A187
sup,A189,A190
sup,A191,A192
sup,A192,A193
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A196
sup,A210,A211
sup,A212,A213
sup,A214,A215
sup,A215,A216
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A223,A224
sup,A224,A225
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A235,A236
sup,A236,A237
sup,A238,A239
sup,A241,A242
sup,A242,A243
sup,A243,A210
sup,A302,A303
sup,A306,A307
sup,A309,A310
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A331
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A342
sup,A375,A376
sup,A377,A378
sup,A383,A384
sup,A387,A388
sup,A389,A390
sup,A391,A392
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A397,A398
sup,A398,A399
sup,A401,A402
sup,A403,A404
sup,A408,A409
sup,A410,A411
sup,A413,A414
sup,A415,A375
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A475,A476
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A482,A483
sup,A483,A484
sup,A485,A486
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A533,A534
sup,A534,A535
sup,A536,A537
sup,A538,A539
sup,A539,A540
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A544
sup,A555,A556
sup,A556,A554
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A561,A562
sup,A567,A568
sup,A570,A571
sup,A573,A574
sup,A575,A576
sup,A580,A557
sup,A581,A582
sup,A582,A583
sup,A586,A581
sup,A639,A640
sup,A640,A641
sup,A641,A639
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A642
sup,A684,A685
sup,A687,A688
sup,A689,A690
sup,A690,A691
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A703,A704
sup,A704,A705
sup,A706,A707
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A715,A716
sup,A721,A722
sup,A722,A723
sup,A724,A725
sup,A725,A726
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A731
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A769
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A811
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A828
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A902
sup,A918,A919
sup,A925,A926
sup,A929,A930
sup,A930,A931
sup,A934,A935
sup,A935,A936
sup,A938,A939
sup,A940,A941
sup,A944,A945
sup,A945,A946
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A954,A955
sup,A955,A956
sup,A958,A959
sup,A959,A960
sup,A964,A965
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A967
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1002
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1028
sup,A1064,A1065
sup,A1067,A1068
sup,A1069,A1070
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1071
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1093,A1094
sup,A1094,A1081
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1095
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1122
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1156
sup,A1182,A1183
sup,A1183,A1184
sup,A1185,A1186
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1192
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1279,A1280
sup,A1280,A1281
sup,A1282,A1283
sup,A1285,A1286
sup,A1286,A1287
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1292,A1293
sup,A1295,A1296
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1334,A1335
sup,A1336,A1337
sup,A1337,A1338
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1350,A1351
sup,A1351,A1352
sup,A1355,A1356
sup,A1357,A1358
sup,A1362,A1363
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1329
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1388
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1396
sup,A1403,A1404
sup,A1405,A1406
sup,A1408,A1409
sup,A1410,A1411
sup,A1413,A1414
sup,A1416,A1417
sup,A1423,A1424
sup,A1426,A1427
sup,A1427,A1428
sup,A1429,A1430
sup,A1431,A1432
sup,A1434,A1435
sup,A1435,A1436
sup,A1438,A1439
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1440
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1454,A1455
sup,A1457,A1458
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1463,A1464
sup,A1464,A1465
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1502
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1530
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1569
sup,A1599,A1600
sup,A1600,A1601
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1607,A1608
sup,A1611,A1612
sup,A1613,A1614
sup,A1615,A1616
sup,A1617,A1618
sup,A1618,A1619
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1624,A1625
sup,A1627,A1628
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1635,A1597
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1636
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1688,A1689
sup,A1689,A1690
sup,A1693,A1694
sup,A1695,A1696
sup,A1696,A1681
sup,A1714,A1715
sup,A1715,A1716
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1717
sup,A1735,A1736
sup,A1737,A1738
sup,A1741,A1742
sup,A1743,A1744
sup,A1744,A1745
sup,A1747,A1748
sup,A1748,A1749
sup,A1750,A1751
sup,A1754,A1755
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1735
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1760
sup,A1791,A1792
sup,A1792,A1793
sup,A1795,A1796
sup,A1797,A1798
sup,A1798,A1799
sup,A1799,A1800
sup,A1803,A1804
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1791
sup,A1809,A1810
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1816,A1817
sup,A1817,A1818
sup,A1818,A1819
sup,A1820,A1821
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1835,A1836
sup,A1840,A1841
sup,A1841,A1842
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1849,A1850
sup,A1852,A1853
sup,A1854,A1855
sup,A1856,A1857
sup,A1861,A1862
sup,A1862,A1863
sup,A1864,A1865
sup,A1868,A1869
sup,A1869,A1870
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1876,A1877
sup,A1882,A1883
sup,A1883,A1851
sup,A1884,A1885
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1891,A1892
sup,A1893,A1894
sup,A1894,A1895
sup,A1896,A1897
sup,A1897,A1898
sup,A1899,A1884
sup,A39,A40
sup,A63,A64
sup,A93,A94
sup,A121,A122
sup,A149,A150
sup,A195,A196
sup,A209,A210
sup,A243,A244
sup,A330,A331
sup,A341,A342
sup,A454,A455
sup,A486,A487
sup,A524,A525
sup,A543,A544
sup,A553,A554
sup,A556,A557
sup,A617,A618
sup,A623,A624
sup,A638,A639
sup,A641,A642
sup,A683,A684
sup,A810,A811
sup,A827,A828
sup,A865,A866
sup,A949,A0
sup,A966,A967
sup,A1027,A1028
sup,A1060,A1061
sup,A1094,A1095
sup,A1121,A1122
sup,A1176,A1177
sup,A1191,A1192
sup,A1271,A1272
sup,A1328,A1329
sup,A1370,A1371
sup,A1445,A1446
sup,A1465,A1466
sup,A1501,A1502
sup,A1568,A1569
sup,A1596,A1597
sup,A1635,A1636
sup,A1644,A1645
sup,A1680,A1681
sup,A1712,A1713
sup,A1734,A1735
sup,A1790,A1791
sup,A1808,A1809
sup,A1,A591
sup,A1,A777
sup,A1,A477
sup,A1,A1488
sup,A1,A427
sup,A1,A626
sup,A1,A1404
sup,A1,A1013
sup,A1,A1105
sup,A1,A1801
sup,A1,A341
sup,A1,A614
sup,A1,A1398
sup,A1,A429
sup,A1,A151
sup,A1,A686
sup,A1,A920
sup,A4,A1672
sup,A4,A651
sup,A4,A1321
sup,A4,A1366
sup,A4,A1414
sup,A4,A294
sup,A4,A767
sup,A4,A1237
sup,A4,A1598
sup,A4,A1311
sup,A4,A1696
sup,A4,A1491
sup,A4,A1227
sup,A4,A1202
sup,A4,A939
sup,A4,A301
sup,A5,A1801
sup,A5,A798
sup,A5,A1563
sup,A5,A1217
sup,A5,A639
sup,A5,A160
sup,A5,A845
sup,A5,A866
sup,A5,A706
sup,A5,A70
sup,A5,A779
sup,A7,A804
sup,A7,A1550
sup,A7,A1294
sup,A7,A1268
sup,A7,A1761
sup,A7,A315
sup,A7,A282
sup,A7,A557
sup,A7,A426
sup,A7,A833
sup,A7,A305
sup,A7,A1662
sup,A7,A264
sup,A7,A1835
sup,A7,A721
sup,A7,A1480
sup,A7,A520
sup,A10,A1420
sup,A10,A1316
sup,A10,A1547
sup,A13,A580
sup,A13,A627
sup,A13,A761
sup,A13,A1426
sup,A13,A1330
sup,A13,A1520
sup,A13,A660
sup,A13,A412
sup,A13,A1031
sup,A13,A1679
sup,A14,A1327
sup,A14,A1065
sup,A14,A1554
sup,A14,A1042
sup,A14,A525
sup,A14,A550
sup,A14,A695
sup,A14,A807
sup,A14,A1303
sup,A14,A335
sup,A14,A1265
sup,A14,A1383
sup,A14,A1589
sup,A14,A1476
sup,A14,A1610
sup,A14,A439
sup,A14,A1485
sup,A14,A407
sup,A14,A936
sup,A14,A1107
sup,A14,A1147
sup,A14,A63
sup,A14,A939
sup,A14,A1713
sup,A14,A361
sup,A19,A765
sup,A19,A302
sup,A19,A1163
sup,A20,A1466
sup,A20,A1042
sup,A20,A336
sup,A20,A120
sup,A20,A1384
sup,A20,A90
sup,A20,A377
sup,A22,A272
sup,A22,A1070
sup,A22,A379
sup,A22,A351
sup,A22,A509
sup,A22,A183
sup,A22,A1214
sup,A23,A161
sup,A23,A915
sup,A23,A1541
sup,A23,A69
sup,A23,A262
sup,A23,A1267
sup,A27,A1108
sup,A27,A1394
sup,A27,A1113
sup,A27,A873
sup,A27,A1502
sup,A30,A1372
sup,A30,A895
sup,A30,A1489
sup,A30,A1439
sup,A30,A1780
sup,A30,A1660
sup,A30,A573
sup,A30,A913
sup,A30,A1379
sup,A30,A759
sup,A30,A620
sup,A30,A269
sup,A30,A1043
sup,A30,A1888
sup,A30,A170
sup,A30,A1062
sup,A30,A459
sup,A31,A1576
sup,A31,A613
sup,A31,A1515
sup,A31,A1658
sup,A31,A1826
sup,A32,A203
sup,A32,A1514
sup,A32,A1841
sup,A32,A1786
sup,A32,A1515
sup,A32,A978
sup,A32,A1708
sup,A32,A977
sup,A32,A991
sup,A32,A1407
sup,A32,A1560
sup,A32,A788
sup,A33,A1113
sup,A33,A1633
sup,A33,A268
sup,A34,A10
sup,A34,A1724
sup,A34,A1631
sup,A36,A767
sup,A36,A305
sup,A36,A1486
sup,A36,A1474
sup,A36,A1274
sup,A36,A697
sup,A36,A1422
sup,A36,A232
sup,A36,A171
sup,A36,A1108
sup,A36,A1576
sup,A36,A1091
sup,A36,A1584
sup,A36,A1815
sup,A36,A1407
sup,A38,A547
sup,A38,A952
sup,A38,A137
sup,A38,A1089
sup,A38,A1409
sup,A38,A409
sup,A38,A1768
sup,A38,A1744
sup,A38,A154
sup,A38,A534
sup,A38,A1630
sup,A38,A926
sup,A38,A277
sup,A38,A1230
sup,A38,A805
sup,A41,A1793
sup,A41,A1470
sup,A41,A1442
sup,A41,A1656
sup,A41,A1654
sup,A41,A1131
sup,A41,A614
sup,A41,A1238
sup,A41,A1169
sup,A41,A772
sup,A41,A945
sup,A41,A559
sup,A41,A218
sup,A41,A243
sup,A41,A702
sup,A41,A1697
sup,A41,A1500
sup,A41,A1181
sup,A43,A1200
sup,A43,A884
sup,A43,A1270
sup,A43,A1409
sup,A43,A193
sup,A43,A555
sup,A43,A23
sup,A43,A262
sup,A44,A1369
sup,A44,A360
sup,A44,A901
sup,A44,A1091
sup,A44,A609
sup,A45,A614
sup,A45,A305
sup,A45,A743
sup,A45,A605
sup,A45,A919
sup,A45,A529
sup,A45,A667
sup,A45,A1321
sup,A48,A401
sup,A48,A112
sup,A48,A1663
sup,A48,A699
sup,A48,A758
sup,A48,A1122
sup,A48,A1259
sup,A48,A742
sup,A48,A1743
sup,A48,A391
sup,A48,A1711
sup,A48,A1023
sup,A48,A1303
sup,A49,A1694
sup,A49,A1888
sup,A49,A1704
sup,A49,A16
sup,A49,A684
sup,A49,A1157
sup,A49,A398
sup,A49,A206
sup,A49,A690
sup,A49,A1721
sup,A49,A407
sup,A49,A1524
sup,A49,A1044
sup,A50,A244
sup,A50,A802
sup,A50,A302
sup,A50,A591
sup,A50,A969
sup,A50,A8
sup,A50,A733
sup,A50,A432
sup,A50,A702
sup,A50,A31
sup,A50,A423
sup,A50,A745
sup,A50,A1670
sup,A50,A425
