Entailment,Arg1,Arg2
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A187
sup,A199,A200
sup,A200,A201
sup,A205,A206
sup,A206,A207
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A210
sup,A284,A285
sup,A285,A286
sup,A288,A289
sup,A297,A298
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A301
sup,A339,A340
sup,A343,A344
sup,A344,A345
sup,A347,A348
sup,A350,A351
sup,A352,A353
sup,A355,A356
sup,A357,A358
sup,A359,A360
sup,A362,A363
sup,A363,A364
sup,A366,A367
sup,A367,A368
sup,A368,A349
sup,A377,A378
sup,A378,A379
sup,A382,A383
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A391,A392
sup,A392,A393
sup,A394,A395
sup,A399,A400
sup,A401,A402
sup,A402,A403
sup,A404,A405
sup,A405,A406
sup,A407,A408
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A427,A410
sup,A429,A430
sup,A432,A433
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A428
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A442
sup,A463,A464
sup,A466,A467
sup,A473,A474
sup,A474,A475
sup,A477,A478
sup,A479,A480
sup,A481,A470
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A491
sup,A7,A8
sup,A14,A15
sup,A21,A22
sup,A40,A41
sup,A56,A57
sup,A85,A86
sup,A94,A95
sup,A107,A108
sup,A116,A117
sup,A162,A163
sup,A168,A169
sup,A174,A175
sup,A181,A182
sup,A209,A210
sup,A234,A235
sup,A244,A245
sup,A249,A0
sup,A267,A268
sup,A276,A277
sup,A289,A290
sup,A300,A301
sup,A348,A349
sup,A397,A398
sup,A409,A410
sup,A462,A463
sup,A481,A482
sup,A499,A250
sup,A1,A283
sup,A1,A73
sup,A1,A14
sup,A1,A6
sup,A1,A456
sup,A2,A232
sup,A2,A88
sup,A2,A334
sup,A2,A307
sup,A2,A35
sup,A2,A489
sup,A2,A177
sup,A2,A472
sup,A2,A44
sup,A2,A358
sup,A4,A249
sup,A4,A36
sup,A4,A152
sup,A4,A0
sup,A10,A263
sup,A10,A395
sup,A10,A122
sup,A10,A211
sup,A10,A497
sup,A10,A123
sup,A10,A192
sup,A10,A34
sup,A10,A268
sup,A10,A351
sup,A12,A244
sup,A12,A266
sup,A12,A144
sup,A12,A288
sup,A12,A31
sup,A12,A246
sup,A12,A159
sup,A12,A129
sup,A13,A144
sup,A16,A49
sup,A16,A334
sup,A16,A48
sup,A16,A393
sup,A17,A423
sup,A19,A142
sup,A19,A418
sup,A22,A212
sup,A22,A147
sup,A23,A114
sup,A23,A32
sup,A23,A403
sup,A29,A455
sup,A29,A196
sup,A29,A252
sup,A29,A390
sup,A29,A99
sup,A29,A264
sup,A29,A434
sup,A29,A302
sup,A29,A82
sup,A30,A179
sup,A30,A72
sup,A31,A263
sup,A31,A418
sup,A34,A269
sup,A34,A225
sup,A34,A447
sup,A34,A179
sup,A34,A475
sup,A34,A216
sup,A34,A105
sup,A34,A196
sup,A34,A8
sup,A34,A272
sup,A34,A452
sup,A34,A143
sup,A35,A308
sup,A35,A169
sup,A35,A391
sup,A35,A233
sup,A35,A356
sup,A37,A217
sup,A40,A422
sup,A40,A469
sup,A41,A347
sup,A41,A8
sup,A41,A22
sup,A41,A209
sup,A41,A170
sup,A41,A259
sup,A41,A160
sup,A46,A399
sup,A46,A37
sup,A46,A203
sup,A46,A44
sup,A46,A403
sup,A46,A317
sup,A46,A369
sup,A46,A192
sup,A46,A241
sup,A46,A346
sup,A49,A237
sup,A49,A174
sup,A49,A13
sup,A49,A26
sup,A49,A404
sup,A49,A231
sup,A49,A402
sup,A49,A160
sup,A49,A93
sup,A52,A385
sup,A52,A185
sup,A52,A318
sup,A52,A244
sup,A52,A393
sup,A53,A90
sup,A53,A323
sup,A53,A437
sup,A53,A278
sup,A53,A483
sup,A53,A319
sup,A53,A272
sup,A53,A6
sup,A53,A187
sup,A53,A304
sup,A53,A89
sup,A53,A118
sup,A53,A233
sup,A53,A52
sup,A55,A366
sup,A55,A32
sup,A55,A102
sup,A55,A494
sup,A55,A370
sup,A58,A261
sup,A58,A238
sup,A58,A132
sup,A58,A285
sup,A60,A486
sup,A60,A105
sup,A60,A172
sup,A60,A63
sup,A60,A364
sup,A60,A67
sup,A60,A267
sup,A61,A401
sup,A61,A323
sup,A61,A399
sup,A61,A415
sup,A61,A303
sup,A61,A127
sup,A61,A34
sup,A61,A265
sup,A61,A311
sup,A61,A352
sup,A61,A446
sup,A61,A117
sup,A62,A265
sup,A62,A165
sup,A62,A78
sup,A62,A101
sup,A62,A49
sup,A62,A343
sup,A62,A178
sup,A63,A318
sup,A63,A229
sup,A63,A266
sup,A63,A239
sup,A63,A59
sup,A63,A334
sup,A63,A478
sup,A63,A298
sup,A63,A183
sup,A63,A1
sup,A64,A241
sup,A64,A13
sup,A64,A429
sup,A64,A242
sup,A64,A349
sup,A64,A230
sup,A64,A221
sup,A64,A422
sup,A64,A283
sup,A64,A442
sup,A67,A284
sup,A67,A59
sup,A67,A384
sup,A67,A422
sup,A68,A247
sup,A68,A231
sup,A68,A63
sup,A68,A475
sup,A68,A205
sup,A68,A113
sup,A68,A357
sup,A68,A68
sup,A68,A214
sup,A68,A386
sup,A68,A206
sup,A70,A383
sup,A70,A267
sup,A70,A488
sup,A70,A432
sup,A70,A246
sup,A70,A450
sup,A70,A47
sup,A70,A120
sup,A70,A70
sup,A72,A199
sup,A72,A20
sup,A74,A148
sup,A74,A126
sup,A74,A320
sup,A74,A30
sup,A74,A270
sup,A79,A102
sup,A79,A245
sup,A80,A139
sup,A80,A51
sup,A80,A418
sup,A80,A104
sup,A80,A23
sup,A80,A469
sup,A80,A441
sup,A80,A287
sup,A80,A439
sup,A80,A199
sup,A83,A131
sup,A83,A224
sup,A83,A150
sup,A83,A162
sup,A83,A110
sup,A83,A146
sup,A83,A108
sup,A83,A452
sup,A83,A250
sup,A87,A492
sup,A87,A391
sup,A87,A63
sup,A89,A400
sup,A89,A161
sup,A89,A271
sup,A89,A213
sup,A89,A285
sup,A89,A472
sup,A89,A75
sup,A89,A156
sup,A89,A195
sup,A89,A357
sup,A89,A424
sup,A89,A307
sup,A89,A390
sup,A95,A345
sup,A95,A136
sup,A95,A353
sup,A95,A69
sup,A95,A87
sup,A95,A210
sup,A95,A384
sup,A97,A481
sup,A102,A149
sup,A102,A353
sup,A102,A367
sup,A102,A309
sup,A102,A431
sup,A102,A137
sup,A102,A270
sup,A102,A5
sup,A102,A372
sup,A103,A127
sup,A103,A393
sup,A104,A423
sup,A104,A311
sup,A104,A117
sup,A104,A477
sup,A107,A111
sup,A107,A438
sup,A107,A357
sup,A107,A298
sup,A109,A266
sup,A110,A112
sup,A110,A58
sup,A110,A331
sup,A110,A163
sup,A110,A398
sup,A110,A449
sup,A110,A318
sup,A110,A232
sup,A110,A363
sup,A112,A381
sup,A112,A303
sup,A113,A62
sup,A113,A125
sup,A113,A463
sup,A113,A239
sup,A113,A276
sup,A113,A145
sup,A113,A385
sup,A113,A23
sup,A113,A425
sup,A116,A134
sup,A116,A63
sup,A116,A173
sup,A117,A405
sup,A117,A305
sup,A117,A349
sup,A117,A101
sup,A117,A21
sup,A117,A58
sup,A117,A457
sup,A117,A458
sup,A119,A493
sup,A119,A81
sup,A119,A129
sup,A119,A311
sup,A119,A112
sup,A119,A190
sup,A119,A96
sup,A119,A318
sup,A119,A293
sup,A122,A95
sup,A122,A209
sup,A122,A346
sup,A122,A317
sup,A122,A42
sup,A122,A141
sup,A122,A107
sup,A122,A73
sup,A122,A466
sup,A123,A13
sup,A123,A30
sup,A123,A337
sup,A123,A6
sup,A123,A459
sup,A123,A142
sup,A123,A324
sup,A124,A136
sup,A124,A168
sup,A124,A321
sup,A124,A8
sup,A124,A293
sup,A124,A318
sup,A129,A220
sup,A129,A414
sup,A129,A105
sup,A129,A287
sup,A129,A103
sup,A129,A6
sup,A130,A454
sup,A130,A478
sup,A130,A320
sup,A130,A238
sup,A132,A257
sup,A132,A310
sup,A132,A265
sup,A135,A50
sup,A135,A389
sup,A135,A120
sup,A136,A72
sup,A139,A139
sup,A139,A7
sup,A139,A256
sup,A139,A453
sup,A139,A316
sup,A139,A288
sup,A139,A259
sup,A139,A79
sup,A139,A19
sup,A141,A190
sup,A141,A215
sup,A141,A472
sup,A141,A457
sup,A141,A163
sup,A141,A205
sup,A141,A438
sup,A141,A291
sup,A141,A411
sup,A141,A372
sup,A141,A464
sup,A143,A219
sup,A144,A113
sup,A144,A402
sup,A144,A82
sup,A144,A433
sup,A144,A411
sup,A144,A456
sup,A144,A109
sup,A144,A208
sup,A145,A125
sup,A146,A180
sup,A146,A306
sup,A146,A48
sup,A146,A273
sup,A146,A371
sup,A146,A125
sup,A146,A189
sup,A146,A9
sup,A146,A203
sup,A146,A340
sup,A147,A452
sup,A147,A117
sup,A147,A350
sup,A147,A47
sup,A147,A5
sup,A147,A317
sup,A147,A294
sup,A147,A390
sup,A149,A46
sup,A149,A55
sup,A149,A14
sup,A149,A492
sup,A149,A193
sup,A149,A263
sup,A149,A245
sup,A149,A1
sup,A149,A192
sup,A160,A210
sup,A160,A59
sup,A160,A219
sup,A160,A421
sup,A160,A216
sup,A160,A251
sup,A160,A60
sup,A160,A50
sup,A160,A235
sup,A160,A57
sup,A160,A297
sup,A162,A300
sup,A162,A124
sup,A162,A259
sup,A162,A16
sup,A162,A440
sup,A162,A406
sup,A162,A417
sup,A163,A420
sup,A163,A464
sup,A163,A10
sup,A163,A457
sup,A164,A332
sup,A164,A246
sup,A164,A426
sup,A164,A339
sup,A164,A275
sup,A164,A32
sup,A164,A467
sup,A164,A358
sup,A164,A254
sup,A164,A235
sup,A165,A343
sup,A165,A46
sup,A165,A44
sup,A166,A448
sup,A166,A358
sup,A166,A433
sup,A166,A238
sup,A166,A404
sup,A166,A41
sup,A166,A340
sup,A166,A204
sup,A166,A381
sup,A170,A213
sup,A171,A5
sup,A171,A259
sup,A171,A306
sup,A171,A360
sup,A171,A335
sup,A173,A385
sup,A173,A152
sup,A173,A138
sup,A173,A422
sup,A173,A13
sup,A173,A125
sup,A173,A83
sup,A173,A356
sup,A173,A190
sup,A173,A139
sup,A173,A222
sup,A175,A201
sup,A175,A328
sup,A175,A320
sup,A175,A12
sup,A177,A67
sup,A177,A198
sup,A177,A256
sup,A177,A313
sup,A177,A279
sup,A177,A60
sup,A177,A224
sup,A177,A90
sup,A177,A176
sup,A177,A449
sup,A177,A23
sup,A177,A228
sup,A177,A466
sup,A177,A367
sup,A181,A280
sup,A181,A216
sup,A181,A223
sup,A181,A1
sup,A181,A73
sup,A181,A239
sup,A183,A29
sup,A183,A131
sup,A183,A427
sup,A183,A170
sup,A185,A490
sup,A185,A343
sup,A185,A79
sup,A185,A129
sup,A185,A371
sup,A188,A99
sup,A188,A16
sup,A188,A467
sup,A188,A488
sup,A189,A158
sup,A189,A144
sup,A189,A353
sup,A189,A54
sup,A189,A82
sup,A190,A169
sup,A190,A416
sup,A190,A342
sup,A190,A22
sup,A190,A204
sup,A192,A54
sup,A192,A188
sup,A192,A406
sup,A192,A303
sup,A192,A441
sup,A192,A133
sup,A196,A474
sup,A196,A411
sup,A196,A479
sup,A196,A76
sup,A196,A77
sup,A196,A273
sup,A196,A211
sup,A197,A111
sup,A197,A370
sup,A197,A43
sup,A197,A336
sup,A197,A163
sup,A197,A214
sup,A197,A358
sup,A197,A124
sup,A197,A142
sup,A197,A233
sup,A197,A148
sup,A197,A491
sup,A199,A38
sup,A199,A272
sup,A199,A180
sup,A199,A134
sup,A199,A321
sup,A199,A179
sup,A199,A412
sup,A199,A495
sup,A200,A279
sup,A200,A205
sup,A200,A12
sup,A201,A258
sup,A201,A12
sup,A201,A407
sup,A201,A460
sup,A201,A296
sup,A201,A216
sup,A201,A239
sup,A201,A233
sup,A201,A359
sup,A203,A101
sup,A203,A35
sup,A203,A480
sup,A203,A340
sup,A203,A115
sup,A204,A19
sup,A204,A241
sup,A204,A302
sup,A204,A243
sup,A204,A214
sup,A208,A382
sup,A208,A336
sup,A208,A97
sup,A208,A29
sup,A208,A80
sup,A208,A85
sup,A208,A351
sup,A209,A34
sup,A209,A492
sup,A209,A42
sup,A209,A154
sup,A211,A168
sup,A211,A29
sup,A211,A239
sup,A211,A43
sup,A211,A221
sup,A211,A235
sup,A211,A31
sup,A211,A246
sup,A211,A61
sup,A214,A453
sup,A214,A46
sup,A214,A321
sup,A214,A189
sup,A214,A264
sup,A214,A285
sup,A214,A153
sup,A215,A283
sup,A215,A271
sup,A215,A99
sup,A220,A443
sup,A220,A436
sup,A220,A293
sup,A220,A425
sup,A220,A205
sup,A220,A434
sup,A220,A295
sup,A220,A411
sup,A222,A208
sup,A222,A291
sup,A222,A316
sup,A222,A183
sup,A222,A70
sup,A222,A380
sup,A222,A423
sup,A222,A399
sup,A222,A391
sup,A222,A332
sup,A222,A426
sup,A222,A464
sup,A222,A13
sup,A224,A313
sup,A224,A53
sup,A224,A214
sup,A227,A354
sup,A227,A90
sup,A227,A407
sup,A227,A108
sup,A227,A254
sup,A231,A354
sup,A231,A244
sup,A231,A467
sup,A231,A469
sup,A232,A126
sup,A232,A339
sup,A233,A48
sup,A233,A193
sup,A233,A488
sup,A233,A53
sup,A233,A40
sup,A233,A281
sup,A233,A433
sup,A233,A28
sup,A234,A438
sup,A234,A248
sup,A234,A397
sup,A234,A144
sup,A234,A96
sup,A234,A238
sup,A234,A239
sup,A240,A328
sup,A243,A100
sup,A245,A123
sup,A245,A172
sup,A245,A154
sup,A245,A95
sup,A245,A147
sup,A245,A339
sup,A245,A58
sup,A245,A354
sup,A245,A166
sup,A245,A67
sup,A245,A342
sup,A248,A432
sup,A251,A309
sup,A252,A161
sup,A252,A389
sup,A252,A11
sup,A252,A243
sup,A252,A299
sup,A252,A189
sup,A252,A380
sup,A252,A485
sup,A253,A162
sup,A253,A100
sup,A253,A151
sup,A253,A430
sup,A253,A311
sup,A253,A238
sup,A253,A301
sup,A253,A50
sup,A258,A91
sup,A258,A407
sup,A258,A461
sup,A258,A444
sup,A258,A327
sup,A258,A269
sup,A258,A385
sup,A258,A149
sup,A258,A209
sup,A258,A219
sup,A259,A187
sup,A259,A340
sup,A259,A249
sup,A259,A218
sup,A259,A322
sup,A262,A277
sup,A262,A174
sup,A262,A461
sup,A262,A133
sup,A262,A189
sup,A265,A202
sup,A265,A222
sup,A267,A180
sup,A267,A478
sup,A267,A372
sup,A267,A90
sup,A267,A397
sup,A267,A253
sup,A268,A154
sup,A268,A228
sup,A268,A103
sup,A268,A88
sup,A270,A142
sup,A270,A160
sup,A270,A69
sup,A270,A485
sup,A270,A190
sup,A270,A187
sup,A270,A174
sup,A270,A145
sup,A270,A23
sup,A270,A430
sup,A270,A453
sup,A270,A234
sup,A271,A432
sup,A271,A184
sup,A271,A27
sup,A271,A47
sup,A273,A483
sup,A273,A243
sup,A273,A443
sup,A273,A361
sup,A273,A409
sup,A273,A5
sup,A273,A39
sup,A273,A331
sup,A273,A133
sup,A273,A47
sup,A273,A311
sup,A273,A238
sup,A273,A411
sup,A274,A434
sup,A276,A466
sup,A276,A299
sup,A276,A168
sup,A276,A225
sup,A276,A267
sup,A277,A452
sup,A277,A112
sup,A277,A476
sup,A277,A180
sup,A277,A437
sup,A277,A462
sup,A279,A68
sup,A279,A390
sup,A279,A421
sup,A279,A155
sup,A281,A182
sup,A281,A175
sup,A281,A88
sup,A281,A14
sup,A281,A219
sup,A281,A144
sup,A281,A298
sup,A286,A30
sup,A286,A384
sup,A286,A356
sup,A286,A94
sup,A288,A426
sup,A288,A204
sup,A288,A14
sup,A288,A159
sup,A293,A199
sup,A293,A366
sup,A293,A322
sup,A295,A17
sup,A295,A366
sup,A295,A283
sup,A295,A143
sup,A295,A187
sup,A295,A288
sup,A295,A410
sup,A295,A259
sup,A295,A133
sup,A295,A3
sup,A295,A213
sup,A295,A129
sup,A295,A440
sup,A296,A150
sup,A296,A76
sup,A296,A386
sup,A296,A351
sup,A296,A285
sup,A298,A321
sup,A298,A414
sup,A302,A371
sup,A302,A133
sup,A302,A495
sup,A302,A441
sup,A302,A86
sup,A302,A408
sup,A302,A252
sup,A302,A206
sup,A302,A465
sup,A303,A63
sup,A303,A27
sup,A303,A471
sup,A304,A314
sup,A304,A117
sup,A304,A380
sup,A304,A268
sup,A304,A94
sup,A304,A120
sup,A304,A17
sup,A305,A386
sup,A305,A295
sup,A305,A323
sup,A305,A65
sup,A306,A407
sup,A306,A331
sup,A306,A183
sup,A306,A18
sup,A306,A0
sup,A306,A457
sup,A307,A203
sup,A307,A373
sup,A307,A159
sup,A312,A204
sup,A312,A196
sup,A313,A439
sup,A313,A58
sup,A314,A48
sup,A314,A225
sup,A314,A199
sup,A314,A161
sup,A315,A283
sup,A315,A495
sup,A315,A421
sup,A315,A374
sup,A315,A212
sup,A315,A414
sup,A315,A182
sup,A315,A295
sup,A315,A72
sup,A317,A119
sup,A317,A178
sup,A317,A182
sup,A317,A247
sup,A317,A242
sup,A317,A66
sup,A317,A87
sup,A317,A156
sup,A318,A210
sup,A318,A410
sup,A318,A26
sup,A318,A62
sup,A318,A262
sup,A318,A10
sup,A320,A153
sup,A320,A381
sup,A320,A378
sup,A320,A271
sup,A320,A204
sup,A320,A237
sup,A320,A463
sup,A320,A235
sup,A322,A281
sup,A322,A28
sup,A322,A232
sup,A325,A277
sup,A325,A400
sup,A325,A177
sup,A325,A128
sup,A325,A138
sup,A325,A21
sup,A328,A30
sup,A328,A260
sup,A328,A469
sup,A328,A210
sup,A328,A217
sup,A328,A90
sup,A328,A357
sup,A328,A178
sup,A330,A450
sup,A330,A467
sup,A330,A353
sup,A330,A118
sup,A330,A127
sup,A330,A411
sup,A330,A433
sup,A330,A105
sup,A331,A380
sup,A331,A163
sup,A331,A385
sup,A331,A248
sup,A331,A366
sup,A331,A100
sup,A331,A43
sup,A331,A68
sup,A331,A130
sup,A331,A450
sup,A331,A111
sup,A333,A26
sup,A333,A390
sup,A333,A432
sup,A333,A435
sup,A333,A156
sup,A333,A49
sup,A336,A204
sup,A336,A379
sup,A336,A341
sup,A336,A450
sup,A336,A429
sup,A336,A476
sup,A337,A163
sup,A337,A256
sup,A337,A170
sup,A338,A36
sup,A338,A19
sup,A338,A150
sup,A338,A180
sup,A338,A373
sup,A338,A385
sup,A338,A136
sup,A338,A398
sup,A338,A460
sup,A340,A43
sup,A340,A257
sup,A340,A362
sup,A341,A194
sup,A341,A216
sup,A341,A358
sup,A342,A95
sup,A342,A247
sup,A343,A32
sup,A343,A150
sup,A343,A457
sup,A343,A224
sup,A343,A430
sup,A343,A409
sup,A343,A126
sup,A345,A41
sup,A345,A357
sup,A345,A311
sup,A345,A45
sup,A345,A383
sup,A345,A456
sup,A345,A185
sup,A348,A485
sup,A348,A385
sup,A348,A224
sup,A348,A219
sup,A348,A61
sup,A348,A212
sup,A348,A297
sup,A348,A425
sup,A348,A56
sup,A351,A423
sup,A351,A219
sup,A351,A409
sup,A352,A328
sup,A352,A212
sup,A352,A27
sup,A355,A222
sup,A355,A396
sup,A355,A461
sup,A355,A215
sup,A355,A274
sup,A355,A409
sup,A355,A32
sup,A355,A459
sup,A355,A2
sup,A358,A157
sup,A358,A52
sup,A358,A318
sup,A358,A268
sup,A358,A117
sup,A358,A285
sup,A359,A446
sup,A359,A150
sup,A359,A311
sup,A359,A17
sup,A362,A9
sup,A363,A265
sup,A363,A226
sup,A363,A391
sup,A363,A182
sup,A363,A236
sup,A364,A421
sup,A364,A30
sup,A364,A206
sup,A371,A111
sup,A371,A134
sup,A371,A163
sup,A371,A359
sup,A371,A16
sup,A371,A367
sup,A372,A349
sup,A372,A154
sup,A372,A415
sup,A372,A340
sup,A372,A480
sup,A372,A375
sup,A372,A119
sup,A372,A427
sup,A372,A269
sup,A372,A224
sup,A376,A480
sup,A376,A139
sup,A376,A106
sup,A376,A90
sup,A376,A449
sup,A376,A32
sup,A376,A154
sup,A376,A156
sup,A376,A340
sup,A376,A36
sup,A379,A328
sup,A379,A393
sup,A379,A358
sup,A379,A188
sup,A379,A495
sup,A379,A151
sup,A379,A59
sup,A379,A402
sup,A379,A90
sup,A379,A17
sup,A379,A27
sup,A380,A34
sup,A380,A71
sup,A380,A167
sup,A380,A418
sup,A380,A366
sup,A388,A167
sup,A388,A347
sup,A388,A180
sup,A388,A316
sup,A388,A382
sup,A388,A119
sup,A388,A390
sup,A389,A225
sup,A389,A224
sup,A389,A464
sup,A389,A175
sup,A389,A59
sup,A389,A340
sup,A389,A60
sup,A389,A228
sup,A389,A239
sup,A390,A390
sup,A390,A303
sup,A391,A262
sup,A391,A401
sup,A392,A399
sup,A392,A103
sup,A392,A497
sup,A392,A313
sup,A392,A258
sup,A392,A176
sup,A393,A429
sup,A393,A5
sup,A393,A101
sup,A393,A205
sup,A393,A83
sup,A393,A94
sup,A393,A267
sup,A393,A346
sup,A394,A40
sup,A394,A4
sup,A394,A125
sup,A394,A381
sup,A394,A101
sup,A394,A338
sup,A394,A191
sup,A394,A380
sup,A395,A350
sup,A395,A447
sup,A395,A174
sup,A395,A252
sup,A396,A56
sup,A396,A493
sup,A396,A170
sup,A396,A115
sup,A396,A199
sup,A396,A108
sup,A396,A303
sup,A396,A129
sup,A396,A225
sup,A396,A251
sup,A396,A409
sup,A396,A458
sup,A398,A37
sup,A398,A38
sup,A398,A268
sup,A401,A297
sup,A401,A134
sup,A401,A346
sup,A401,A478
sup,A403,A125
sup,A403,A159
sup,A403,A493
sup,A403,A224
sup,A403,A239
sup,A403,A251
sup,A403,A207
sup,A403,A2
sup,A403,A402
sup,A404,A143
sup,A404,A161
sup,A404,A464
sup,A404,A40
sup,A404,A217
sup,A404,A486
sup,A404,A294
sup,A404,A386
sup,A404,A445
sup,A404,A436
sup,A404,A22
sup,A404,A484
sup,A404,A341
sup,A404,A34
sup,A407,A391
sup,A408,A127
sup,A408,A338
sup,A408,A308
sup,A414,A51
sup,A414,A235
sup,A414,A490
sup,A414,A300
sup,A414,A439
sup,A414,A389
sup,A414,A299
sup,A414,A421
sup,A420,A363
sup,A420,A494
sup,A420,A169
sup,A420,A143
sup,A420,A212
sup,A420,A207
sup,A420,A87
sup,A420,A341
sup,A420,A12
sup,A420,A221
sup,A420,A185
sup,A422,A493
sup,A423,A292
sup,A423,A265
sup,A423,A86
sup,A423,A111
sup,A424,A213
sup,A424,A225
sup,A424,A336
sup,A424,A119
sup,A426,A269
sup,A426,A379
sup,A427,A364
sup,A432,A279
sup,A432,A345
sup,A432,A156
sup,A432,A225
sup,A432,A18
sup,A432,A19
sup,A432,A301
sup,A432,A117
sup,A432,A187
sup,A433,A377
sup,A433,A327
sup,A433,A489
sup,A433,A159
sup,A433,A447
sup,A433,A491
sup,A433,A240
sup,A433,A140
sup,A436,A148
sup,A436,A334
sup,A436,A304
sup,A436,A460
sup,A436,A87
sup,A436,A317
sup,A437,A84
sup,A437,A177
sup,A437,A454
sup,A437,A76
sup,A437,A308
sup,A437,A472
sup,A437,A307
sup,A437,A371
sup,A437,A366
sup,A437,A243
sup,A440,A286
sup,A440,A442
sup,A440,A367
sup,A440,A175
sup,A440,A22
sup,A440,A267
sup,A440,A287
sup,A440,A429
sup,A440,A122
sup,A440,A291
sup,A440,A462
sup,A440,A352
sup,A440,A192
sup,A440,A136
sup,A442,A120
sup,A442,A177
sup,A442,A256
sup,A444,A103
sup,A444,A488
sup,A444,A386
sup,A444,A348
sup,A444,A248
sup,A444,A10
sup,A445,A254
sup,A445,A192
sup,A445,A191
sup,A445,A281
sup,A447,A155
sup,A447,A407
sup,A447,A324
sup,A447,A330
sup,A447,A119
sup,A447,A294
sup,A447,A377
sup,A452,A212
sup,A452,A384
sup,A456,A388
sup,A456,A431
sup,A456,A320
sup,A456,A3
sup,A456,A82
sup,A457,A351
sup,A457,A184
sup,A457,A0
sup,A457,A199
sup,A457,A51
sup,A457,A341
sup,A463,A342
sup,A463,A327
sup,A463,A406
sup,A463,A235
sup,A466,A109
sup,A466,A30
sup,A466,A451
sup,A466,A364
sup,A466,A131
sup,A467,A151
sup,A467,A428
sup,A467,A146
sup,A467,A319
sup,A467,A64
sup,A469,A393
sup,A469,A150
sup,A474,A88
sup,A474,A119
sup,A474,A391
sup,A474,A214
sup,A474,A23
sup,A475,A447
sup,A475,A148
sup,A476,A449
sup,A476,A186
sup,A476,A46
sup,A476,A31
