Entailment,Arg1,Arg2
sup,A280,A281
sup,A282,A283
sup,A284,A285
sup,A287,A254
sup,A289,A290
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A302,A303
sup,A304,A305
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A321,A322
sup,A323,A324
sup,A324,A325
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A326
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A344
sup,A366,A367
sup,A368,A369
sup,A369,A370
sup,A370,A365
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A394
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A437
sup,A453,A454
sup,A455,A456
sup,A460,A461
sup,A462,A463
sup,A463,A464
sup,A465,A466
sup,A467,A453
sup,A500,A501
sup,A501,A502
sup,A504,A505
sup,A505,A506
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A513,A514
sup,A517,A518
sup,A522,A523
sup,A525,A526
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A539,A540
sup,A543,A525
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A557,A558
sup,A558,A559
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A566,A567
sup,A567,A568
sup,A570,A571
sup,A574,A575
sup,A578,A579
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A590,A591
sup,A591,A592
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A601,A602
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A664,A665
sup,A666,A667
sup,A668,A669
sup,A670,A671
sup,A673,A674
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A680,A681
sup,A683,A684
sup,A685,A686
sup,A686,A687
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A706
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A745
sup,A776,A777
sup,A777,A778
sup,A780,A781
sup,A781,A782
sup,A787,A788
sup,A788,A789
sup,A790,A791
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A806,A807
sup,A807,A808
sup,A809,A776
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A810
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A852
sup,A879,A880
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A887,A888
sup,A889,A890
sup,A891,A892
sup,A894,A895
sup,A896,A879
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A904,A905
sup,A906,A907
sup,A909,A910
sup,A910,A911
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A927,A928
sup,A930,A931
sup,A933,A934
sup,A934,A897
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A935
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A989
sup,A1057,A1058
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1067,A1068
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1077,A1078
sup,A1079,A1080
sup,A1080,A1081
sup,A1082,A1083
sup,A1085,A1079
sup,A1086,A1087
sup,A1087,A1088
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1096,A1097
sup,A1097,A1098
sup,A1099,A1100
sup,A1101,A1086
sup,A1161,A1162
sup,A1162,A1163
sup,A1165,A1166
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1161
sup,A1173,A1174
sup,A1174,A1175
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1182,A1183
sup,A1184,A1185
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1172
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1245
sup,A1273,A1274
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1315
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1337
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1351
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1383
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1397
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1409
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1445
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1477,A1478
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1497
sup,A1594,A1595
sup,A1595,A1596
sup,A1598,A1599
sup,A1599,A1594
sup,A2,A3
sup,A34,A35
sup,A106,A107
sup,A149,A150
sup,A222,A223
sup,A287,A288
sup,A325,A326
sup,A343,A344
sup,A436,A437
sup,A467,A468
sup,A524,A525
sup,A543,A544
sup,A576,A577
sup,A602,A603
sup,A619,A620
sup,A652,A653
sup,A705,A706
sup,A799,A0
sup,A809,A810
sup,A843,A844
sup,A896,A897
sup,A934,A935
sup,A1015,A1016
sup,A1101,A1102
sup,A1119,A1120
sup,A1191,A1192
sup,A1207,A1208
sup,A1244,A1245
sup,A1271,A1272
sup,A1350,A1351
sup,A1462,A1463
sup,A1478,A1479
sup,A1510,A1511
sup,A1521,A1522
sup,A1555,A1556
sup,A1593,A1594
sup,A1599,A800
sup,A0,A894
sup,A4,A943
sup,A4,A724
sup,A4,A303
sup,A4,A1374
sup,A4,A2
sup,A4,A161
sup,A4,A696
sup,A4,A134
sup,A4,A229
sup,A4,A120
sup,A4,A795
sup,A4,A410
sup,A4,A109
sup,A4,A681
sup,A4,A1461
sup,A4,A880
sup,A4,A426
sup,A6,A93
sup,A6,A1115
sup,A6,A1576
sup,A6,A1543
sup,A6,A488
sup,A6,A1208
sup,A6,A1110
sup,A6,A1081
sup,A6,A350
sup,A6,A8
sup,A6,A1533
sup,A6,A1536
sup,A6,A1449
sup,A6,A363
sup,A6,A332
sup,A6,A522
sup,A6,A153
sup,A6,A478
sup,A6,A609
sup,A6,A684
sup,A6,A136
sup,A7,A839
sup,A7,A513
sup,A7,A1325
sup,A7,A1368
sup,A7,A252
sup,A7,A450
sup,A7,A917
sup,A7,A729
sup,A7,A1388
sup,A7,A1249
sup,A7,A930
sup,A7,A278
sup,A7,A1266
sup,A7,A1003
sup,A7,A1279
sup,A8,A272
sup,A10,A1356
sup,A10,A208
sup,A10,A1357
sup,A10,A234
sup,A10,A125
sup,A10,A1580
sup,A10,A46
sup,A12,A930
sup,A14,A806
sup,A14,A1055
sup,A14,A618
sup,A14,A1479
sup,A14,A713
sup,A14,A75
sup,A14,A103
sup,A14,A511
sup,A14,A859
sup,A14,A156
sup,A14,A946
sup,A14,A635
sup,A14,A462
sup,A14,A242
sup,A14,A133
sup,A15,A1004
sup,A15,A740
sup,A15,A232
sup,A15,A1364
sup,A15,A903
sup,A15,A1307
sup,A15,A344
sup,A15,A1535
sup,A16,A263
sup,A16,A382
sup,A16,A1130
sup,A16,A346
sup,A16,A1571
sup,A16,A1476
sup,A16,A565
sup,A16,A426
sup,A16,A1561
sup,A16,A1468
sup,A16,A1537
sup,A16,A797
sup,A16,A441
sup,A16,A423
sup,A16,A222
sup,A19,A728
sup,A19,A1363
sup,A19,A390
sup,A19,A338
sup,A19,A455
sup,A19,A1286
sup,A19,A16
sup,A19,A1291
sup,A19,A1106
sup,A19,A599
sup,A19,A984
sup,A19,A1317
sup,A19,A1255
sup,A19,A1460
sup,A21,A368
sup,A21,A221
sup,A21,A831
sup,A21,A600
sup,A21,A603
sup,A21,A1367
sup,A21,A1051
sup,A21,A750
sup,A21,A1218
sup,A21,A105
sup,A21,A523
sup,A21,A905
sup,A21,A607
sup,A21,A141
sup,A21,A1436
sup,A21,A1380
sup,A21,A598
sup,A21,A624
sup,A22,A1460
sup,A22,A1187
sup,A22,A1272
sup,A22,A122
sup,A22,A218
sup,A22,A839
sup,A22,A988
sup,A22,A466
sup,A22,A535
sup,A22,A1174
sup,A22,A966
sup,A22,A1289
sup,A22,A1093
sup,A22,A1415
sup,A22,A978
sup,A22,A943
sup,A22,A656
sup,A22,A1331
sup,A22,A1525
sup,A22,A1189
sup,A22,A651
sup,A25,A751
sup,A25,A1227
sup,A25,A1138
sup,A25,A1558
sup,A25,A847
sup,A25,A816
sup,A25,A334
sup,A25,A773
sup,A25,A206
sup,A25,A141
sup,A25,A1163
sup,A29,A662
sup,A29,A816
sup,A29,A49
sup,A30,A711
sup,A30,A1300
sup,A30,A228
sup,A30,A547
sup,A31,A805
sup,A31,A109
sup,A31,A920
sup,A31,A1146
sup,A31,A237
sup,A31,A622
sup,A31,A268
sup,A31,A833
sup,A31,A1485
sup,A31,A439
sup,A31,A242
sup,A31,A113
sup,A33,A461
sup,A33,A585
sup,A33,A1266
sup,A33,A226
sup,A33,A898
sup,A33,A1215
sup,A33,A1427
sup,A34,A1303
sup,A34,A648
sup,A34,A1321
sup,A34,A1431
sup,A34,A1418
sup,A34,A354
sup,A34,A36
sup,A34,A959
sup,A36,A915
sup,A36,A93
sup,A36,A825
sup,A36,A521
sup,A36,A677
sup,A36,A511
sup,A36,A87
sup,A37,A731
sup,A37,A788
sup,A37,A298
sup,A37,A1362
sup,A37,A1538
sup,A37,A1542
sup,A37,A1277
sup,A37,A1402
sup,A37,A982
sup,A37,A1156
sup,A37,A725
sup,A38,A1
sup,A38,A421
sup,A38,A1538
sup,A39,A757
sup,A39,A1210
sup,A39,A1391
sup,A39,A1024
sup,A39,A715
sup,A39,A1127
sup,A39,A1387
sup,A39,A1464
sup,A39,A304
sup,A39,A1396
sup,A40,A1109
sup,A40,A1307
sup,A40,A1459
sup,A40,A479
sup,A40,A1122
sup,A40,A310
sup,A40,A1403
sup,A40,A695
sup,A40,A973
sup,A41,A1457
sup,A41,A1056
sup,A41,A532
sup,A41,A1597
sup,A41,A377
sup,A41,A797
sup,A41,A178
sup,A41,A1486
sup,A41,A684
sup,A41,A699
sup,A41,A1303
sup,A41,A1541
sup,A41,A623
sup,A41,A1408
sup,A41,A47
sup,A41,A610
sup,A41,A41
sup,A41,A395
sup,A41,A235
sup,A41,A734
sup,A42,A1526
sup,A42,A1066
sup,A42,A1131
sup,A42,A1149
sup,A43,A535
sup,A43,A43
sup,A43,A309
sup,A43,A24
sup,A43,A349
sup,A43,A1051
sup,A45,A1320
sup,A47,A842
sup,A47,A360
sup,A47,A491
sup,A47,A1586
sup,A47,A883
sup,A47,A751
sup,A47,A185
sup,A48,A1003
sup,A48,A1400
sup,A48,A364
sup,A48,A1244
sup,A48,A882
sup,A48,A1036
sup,A48,A1360
sup,A48,A1374
sup,A48,A1389
sup,A48,A326
sup,A48,A1463
sup,A48,A619
sup,A48,A474
sup,A48,A1526
sup,A48,A671
sup,A48,A88
sup,A48,A1420
sup,A48,A867
sup,A49,A542
sup,A49,A100
sup,A49,A1119
sup,A49,A1544
sup,A49,A479
sup,A49,A1496
sup,A49,A295
sup,A49,A64
sup,A49,A1510
sup,A49,A1005
sup,A49,A1076
sup,A49,A357
sup,A58,A1049
sup,A58,A887
sup,A58,A136
sup,A58,A1185
sup,A58,A1006
sup,A58,A1589
sup,A58,A1553
sup,A58,A114
sup,A58,A575
sup,A58,A1069
sup,A58,A1136
sup,A58,A927
sup,A58,A1209
sup,A58,A784
sup,A59,A1069
sup,A59,A806
sup,A59,A628
sup,A59,A885
sup,A59,A349
sup,A59,A784
sup,A59,A696
sup,A59,A1533
sup,A59,A1414
sup,A59,A1128
sup,A59,A503
sup,A59,A508
sup,A59,A1494
sup,A59,A1471
sup,A59,A836
sup,A61,A480
sup,A61,A542
sup,A61,A153
sup,A61,A456
sup,A61,A351
sup,A61,A1202
sup,A61,A185
sup,A61,A507
sup,A61,A803
sup,A61,A1290
sup,A61,A788
sup,A61,A1406
sup,A61,A1537
sup,A61,A581
sup,A61,A68
sup,A61,A156
sup,A61,A124
sup,A61,A1497
sup,A61,A1347
sup,A61,A389
sup,A61,A181
sup,A63,A589
sup,A63,A1362
sup,A63,A1411
sup,A63,A1451
sup,A63,A493
sup,A63,A399
sup,A70,A353
sup,A70,A1199
sup,A70,A789
sup,A70,A1096
sup,A70,A1474
sup,A70,A1349
sup,A70,A1371
sup,A70,A768
sup,A70,A1381
sup,A70,A1386
sup,A70,A805
sup,A70,A543
sup,A70,A698
sup,A70,A565
sup,A70,A240
sup,A70,A843
sup,A70,A1218
sup,A72,A934
sup,A72,A30
sup,A72,A435
sup,A72,A1010
sup,A72,A508
sup,A72,A547
sup,A72,A1368
sup,A72,A1118
sup,A72,A1445
sup,A72,A929
sup,A72,A1595
sup,A72,A723
sup,A72,A577
sup,A72,A1069
sup,A72,A785
sup,A72,A1475
sup,A72,A268
sup,A72,A1226
sup,A72,A196
sup,A72,A270
sup,A73,A1381
sup,A73,A1366
sup,A73,A1512
sup,A73,A295
sup,A73,A686
sup,A73,A1596
sup,A73,A968
sup,A74,A725
sup,A74,A1366
sup,A74,A1104
sup,A74,A1336
sup,A74,A1545
sup,A74,A342
sup,A74,A643
sup,A74,A362
sup,A74,A907
sup,A74,A445
sup,A74,A130
sup,A74,A456
sup,A74,A1569
sup,A74,A1347
sup,A74,A1568
sup,A74,A891
sup,A74,A1489
sup,A75,A333
sup,A75,A1360
sup,A75,A1159
sup,A75,A139
sup,A75,A28
sup,A75,A914
sup,A75,A358
sup,A75,A936
sup,A75,A239
sup,A75,A1398
sup,A75,A1195
sup,A75,A926
sup,A76,A207
sup,A76,A1032
sup,A76,A203
sup,A79,A1017
sup,A81,A1507
sup,A81,A582
sup,A81,A884
sup,A81,A1544
sup,A81,A290
sup,A81,A1515
sup,A81,A1269
sup,A81,A1528
sup,A81,A1132
sup,A81,A828
sup,A81,A1051
sup,A81,A269
sup,A82,A4
sup,A82,A150
sup,A82,A1556
sup,A86,A1335
sup,A86,A579
sup,A86,A572
sup,A86,A771
sup,A86,A1080
sup,A86,A732
sup,A86,A1225
sup,A86,A263
sup,A86,A1182
sup,A86,A246
sup,A86,A545
sup,A88,A818
sup,A88,A986
sup,A88,A1043
sup,A88,A240
sup,A88,A554
sup,A88,A1303
sup,A88,A350
sup,A88,A835
sup,A88,A938
sup,A88,A1302
sup,A88,A515
sup,A88,A724
sup,A88,A1060
sup,A88,A261
sup,A88,A374
sup,A88,A978
sup,A91,A430
sup,A91,A923
sup,A91,A565
sup,A91,A1239
sup,A92,A844
sup,A92,A499
sup,A92,A1587
sup,A92,A1104
sup,A92,A20
sup,A92,A614
sup,A92,A855
sup,A92,A1429
sup,A92,A243
sup,A92,A133
sup,A92,A634
sup,A92,A102
sup,A92,A620
sup,A92,A523
sup,A92,A122
sup,A92,A198
sup,A92,A706
sup,A92,A212
sup,A92,A1084
sup,A93,A375
sup,A93,A754
sup,A93,A1207
sup,A93,A705
sup,A93,A61
sup,A93,A475
sup,A93,A96
sup,A93,A148
sup,A93,A1201
sup,A93,A441
sup,A93,A453
sup,A93,A1370
sup,A93,A1511
sup,A93,A203
sup,A94,A566
sup,A94,A563
sup,A94,A239
sup,A94,A414
sup,A94,A511
sup,A94,A715
sup,A94,A1396
sup,A94,A450
sup,A94,A484
sup,A94,A786
sup,A94,A843
sup,A94,A1452
sup,A94,A1314
sup,A94,A1151
sup,A94,A1497
sup,A94,A1539
sup,A95,A121
sup,A95,A1375
sup,A95,A933
sup,A95,A1277
sup,A95,A331
sup,A95,A785
sup,A96,A826
sup,A96,A768
sup,A96,A1554
sup,A96,A1022
sup,A96,A1160
sup,A96,A959
sup,A96,A440
sup,A97,A1453
sup,A97,A842
sup,A97,A281
sup,A97,A1353
sup,A97,A321
sup,A97,A246
sup,A97,A885
sup,A97,A1275
sup,A97,A225
sup,A97,A1175
sup,A97,A320
sup,A97,A1503
sup,A97,A737
sup,A97,A1435
sup,A97,A177
sup,A97,A193
sup,A97,A1187
sup,A99,A1170
sup,A101,A304
sup,A101,A855
sup,A101,A869
sup,A107,A1504
sup,A107,A278
sup,A107,A242
sup,A107,A677
sup,A107,A7
sup,A107,A462
sup,A107,A504
sup,A107,A1425
sup,A107,A772
sup,A107,A555
sup,A107,A547
sup,A107,A313
sup,A107,A1486
sup,A107,A94
sup,A107,A112
sup,A107,A1416
sup,A107,A356
sup,A108,A141
sup,A108,A1124
sup,A108,A990
sup,A108,A520
sup,A109,A1446
sup,A109,A1378
sup,A109,A492
sup,A109,A1448
sup,A109,A156
sup,A109,A718
sup,A109,A390
sup,A109,A925
sup,A109,A1376
sup,A109,A365
sup,A109,A341
sup,A109,A1225
sup,A109,A601
sup,A109,A743
sup,A109,A1400
sup,A109,A1285
sup,A109,A1349
sup,A110,A117
sup,A110,A1279
sup,A110,A1506
sup,A110,A185
sup,A112,A1236
sup,A112,A1584
sup,A112,A1499
sup,A112,A669
sup,A114,A692
sup,A114,A1201
sup,A114,A1365
sup,A114,A683
sup,A114,A1508
sup,A114,A890
sup,A114,A219
sup,A114,A803
sup,A114,A549
sup,A114,A246
sup,A114,A182
sup,A114,A1446
sup,A114,A1187
sup,A114,A420
sup,A114,A1146
sup,A114,A510
sup,A114,A541
sup,A114,A1431
sup,A114,A1394
sup,A114,A30
sup,A114,A1538
sup,A114,A1445
sup,A115,A885
sup,A115,A861
sup,A115,A1203
sup,A115,A1379
sup,A115,A632
sup,A116,A781
sup,A116,A1024
sup,A116,A461
sup,A116,A1328
sup,A116,A1503
sup,A116,A202
sup,A117,A869
sup,A117,A953
sup,A117,A1224
sup,A117,A1099
sup,A118,A1223
sup,A118,A452
sup,A119,A595
sup,A119,A1408
sup,A119,A1136
sup,A119,A243
sup,A119,A507
sup,A119,A592
sup,A119,A12
sup,A119,A1517
sup,A119,A1182
sup,A119,A1351
sup,A119,A1037
sup,A119,A487
sup,A120,A419
sup,A120,A267
sup,A120,A1228
sup,A120,A4
sup,A120,A232
sup,A120,A669
sup,A120,A24
sup,A120,A838
sup,A120,A353
sup,A120,A1355
sup,A120,A1308
sup,A120,A614
sup,A120,A1123
sup,A120,A556
sup,A120,A1161
sup,A120,A253
sup,A120,A223
sup,A120,A183
sup,A120,A122
sup,A120,A849
sup,A125,A276
sup,A125,A901
sup,A125,A981
sup,A125,A61
sup,A125,A1505
sup,A125,A1086
sup,A125,A1497
sup,A126,A697
sup,A126,A1231
sup,A126,A906
sup,A126,A1258
sup,A126,A920
