Entailment,Arg1,Arg2
sup,A235,A236
sup,A256,A257
sup,A258,A259
sup,A261,A262
sup,A264,A265
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A277,A255
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A317
sup,A336,A337
sup,A338,A339
sup,A339,A340
sup,A342,A343
sup,A344,A345
sup,A347,A348
sup,A348,A349
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A354
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A386
sup,A400,A401
sup,A406,A407
sup,A410,A411
sup,A416,A417
sup,A421,A422
sup,A423,A424
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A433,A434
sup,A434,A435
sup,A437,A438
sup,A447,A448
sup,A448,A449
sup,A450,A421
sup,A451,A452
sup,A454,A455
sup,A458,A459
sup,A459,A460
sup,A470,A471
sup,A474,A475
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A477
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A502,A503
sup,A504,A505
sup,A508,A509
sup,A509,A510
sup,A512,A513
sup,A514,A515
sup,A515,A516
sup,A518,A519
sup,A519,A520
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A539,A540
sup,A541,A542
sup,A542,A543
sup,A544,A545
sup,A545,A546
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A552,A553
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A556
sup,A574,A575
sup,A577,A574
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A617,A618
sup,A620,A621
sup,A625,A626
sup,A626,A627
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A634,A635
sup,A635,A610
sup,A636,A637
sup,A637,A638
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A636
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A663
sup,A674,A675
sup,A676,A677
sup,A679,A680
sup,A683,A684
sup,A685,A686
sup,A690,A691
sup,A694,A695
sup,A696,A697
sup,A698,A674
sup,A699,A700
sup,A706,A707
sup,A707,A708
sup,A722,A723
sup,A725,A726
sup,A727,A728
sup,A729,A720
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A737,A738
sup,A738,A739
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A741
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A747
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A797,A798
sup,A798,A799
sup,A800,A801
sup,A801,A802
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A837
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A857
sup,A876,A877
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A883
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A913,A914
sup,A915,A916
sup,A916,A917
sup,A918,A919
sup,A919,A920
sup,A923,A924
sup,A926,A927
sup,A927,A907
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A969
sup,A1001,A1002
sup,A1002,A1003
sup,A1004,A1005
sup,A1009,A1010
sup,A1010,A1011
sup,A1012,A1013
sup,A1014,A1015
sup,A1015,A1016
sup,A1017,A1018
sup,A1020,A1021
sup,A1021,A1022
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1024
sup,A1033,A1034
sup,A1038,A1039
sup,A1040,A1041
sup,A1042,A1043
sup,A1043,A1044
sup,A1046,A1047
sup,A1051,A1029
sup,A1053,A1054
sup,A1055,A1056
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1079,A1080
sup,A1080,A1081
sup,A56,A57
sup,A155,A156
sup,A168,A169
sup,A188,A189
sup,A204,A205
sup,A233,A234
sup,A236,A237
sup,A254,A255
sup,A277,A278
sup,A285,A286
sup,A353,A354
sup,A385,A386
sup,A398,A399
sup,A476,A477
sup,A497,A498
sup,A555,A556
sup,A573,A574
sup,A609,A610
sup,A698,A699
sup,A709,A710
sup,A729,A730
sup,A740,A741
sup,A787,A788
sup,A856,A857
sup,A872,A873
sup,A927,A928
sup,A973,A974
sup,A1000,A1001
sup,A1051,A1052
sup,A1099,A550
sup,A1,A800
sup,A1,A1091
sup,A1,A1066
sup,A1,A916
sup,A1,A22
sup,A1,A331
sup,A1,A53
sup,A1,A914
sup,A3,A369
sup,A3,A340
sup,A3,A482
sup,A3,A733
sup,A7,A3
sup,A7,A1076
sup,A7,A419
sup,A7,A270
sup,A7,A165
sup,A7,A433
sup,A7,A1046
sup,A7,A912
sup,A7,A413
sup,A7,A780
sup,A7,A1003
sup,A7,A151
sup,A7,A979
sup,A7,A305
sup,A7,A859
sup,A7,A18
sup,A7,A903
sup,A8,A394
sup,A8,A921
sup,A8,A479
sup,A8,A31
sup,A8,A1048
sup,A8,A960
sup,A8,A235
sup,A8,A488
sup,A12,A219
sup,A12,A1083
sup,A12,A1097
sup,A12,A1057
sup,A12,A538
sup,A12,A90
sup,A12,A764
sup,A12,A528
sup,A12,A877
sup,A12,A788
sup,A12,A819
sup,A12,A258
sup,A12,A30
sup,A12,A875
sup,A12,A1090
sup,A12,A1059
sup,A12,A943
sup,A12,A10
sup,A14,A23
sup,A14,A986
sup,A14,A633
sup,A14,A80
sup,A14,A298
sup,A14,A1014
sup,A14,A1003
sup,A14,A836
sup,A14,A1094
sup,A14,A433
sup,A14,A244
sup,A14,A956
sup,A14,A1026
sup,A14,A738
sup,A14,A1044
sup,A14,A393
sup,A16,A468
sup,A21,A276
sup,A21,A1087
sup,A21,A130
sup,A21,A737
sup,A21,A142
sup,A22,A614
sup,A22,A459
sup,A22,A372
sup,A22,A692
sup,A22,A696
sup,A24,A908
sup,A28,A513
sup,A28,A449
sup,A28,A1037
sup,A28,A262
sup,A28,A1044
sup,A28,A584
sup,A28,A400
sup,A28,A179
sup,A28,A151
sup,A28,A594
sup,A28,A491
sup,A30,A732
sup,A30,A266
sup,A30,A745
sup,A30,A66
sup,A30,A186
sup,A30,A418
sup,A30,A833
sup,A30,A730
sup,A30,A1057
sup,A30,A30
sup,A30,A374
sup,A31,A443
sup,A31,A898
sup,A32,A590
sup,A32,A843
sup,A32,A937
sup,A32,A30
sup,A32,A418
sup,A32,A492
sup,A32,A690
sup,A32,A352
sup,A32,A875
sup,A32,A947
sup,A32,A805
sup,A33,A254
sup,A33,A409
sup,A33,A348
sup,A33,A933
sup,A33,A1076
sup,A35,A135
sup,A36,A226
sup,A36,A623
sup,A36,A478
sup,A37,A508
sup,A37,A669
sup,A37,A1002
sup,A37,A114
sup,A37,A739
sup,A37,A479
sup,A37,A653
sup,A37,A16
sup,A38,A103
sup,A38,A545
sup,A38,A195
sup,A38,A710
sup,A38,A137
sup,A38,A90
sup,A38,A841
sup,A38,A11
sup,A39,A563
sup,A39,A1094
sup,A39,A941
sup,A39,A115
sup,A39,A170
sup,A39,A811
sup,A39,A318
sup,A39,A352
sup,A39,A158
sup,A39,A455
sup,A39,A908
sup,A39,A220
sup,A40,A813
sup,A40,A420
sup,A40,A234
sup,A40,A731
sup,A40,A171
sup,A43,A615
sup,A43,A382
sup,A43,A78
sup,A43,A493
sup,A43,A362
sup,A43,A463
sup,A43,A1069
sup,A43,A825
sup,A43,A307
sup,A43,A264
sup,A43,A643
sup,A43,A392
sup,A43,A260
sup,A43,A775
sup,A43,A689
sup,A43,A829
sup,A50,A251
sup,A50,A365
sup,A50,A869
sup,A50,A1016
sup,A50,A931
sup,A50,A436
sup,A50,A1077
sup,A50,A862
sup,A50,A568
sup,A50,A572
sup,A50,A926
sup,A50,A1015
sup,A50,A799
sup,A52,A410
sup,A52,A569
sup,A52,A208
sup,A52,A511
sup,A52,A650
sup,A52,A165
sup,A52,A170
sup,A52,A192
sup,A52,A750
sup,A52,A151
sup,A53,A812
sup,A55,A925
sup,A55,A737
sup,A55,A419
sup,A55,A538
sup,A55,A479
sup,A55,A552
sup,A55,A318
sup,A55,A32
sup,A55,A177
sup,A55,A430
sup,A55,A287
sup,A55,A537
sup,A55,A853
sup,A55,A926
sup,A58,A931
sup,A58,A140
sup,A58,A534
sup,A59,A837
sup,A59,A211
sup,A59,A435
sup,A59,A738
sup,A62,A162
sup,A62,A459
sup,A62,A691
sup,A64,A165
sup,A64,A393
sup,A64,A66
sup,A64,A580
sup,A64,A870
sup,A64,A370
sup,A64,A28
sup,A64,A628
sup,A64,A699
sup,A64,A464
sup,A68,A401
sup,A68,A697
sup,A68,A227
sup,A68,A492
sup,A68,A1027
sup,A68,A287
sup,A68,A889
sup,A68,A387
sup,A68,A381
sup,A68,A373
sup,A68,A897
sup,A68,A35
sup,A68,A71
sup,A69,A964
sup,A69,A969
sup,A69,A233
sup,A69,A812
sup,A69,A571
sup,A69,A915
sup,A69,A972
sup,A69,A1053
sup,A69,A241
sup,A70,A841
sup,A70,A902
sup,A70,A715
sup,A70,A1088
sup,A70,A168
sup,A70,A1003
sup,A70,A5
sup,A70,A260
sup,A70,A795
sup,A70,A749
sup,A70,A869
sup,A70,A318
sup,A70,A695
sup,A71,A857
sup,A71,A674
sup,A71,A437
sup,A71,A750
sup,A71,A289
sup,A73,A190
sup,A73,A454
sup,A73,A168
sup,A73,A309
sup,A73,A1093
sup,A73,A392
sup,A73,A11
sup,A73,A845
sup,A73,A446
sup,A73,A588
sup,A73,A347
sup,A73,A597
sup,A76,A155
sup,A76,A227
sup,A76,A225
sup,A76,A800
sup,A76,A896
sup,A76,A361
sup,A76,A425
sup,A76,A13
sup,A76,A1053
sup,A76,A614
sup,A76,A173
sup,A76,A742
sup,A78,A831
sup,A78,A34
sup,A78,A148
sup,A78,A970
sup,A78,A591
sup,A80,A96
sup,A80,A838
sup,A80,A564
sup,A80,A951
sup,A80,A1064
sup,A80,A1042
sup,A80,A475
sup,A80,A517
sup,A80,A157
sup,A81,A454
sup,A81,A527
sup,A81,A381
sup,A81,A771
sup,A81,A805
sup,A81,A950
sup,A81,A480
sup,A81,A846
sup,A85,A309
sup,A85,A828
sup,A85,A704
sup,A85,A602
sup,A85,A366
sup,A87,A886
sup,A87,A420
sup,A87,A474
sup,A87,A365
sup,A87,A190
sup,A87,A730
sup,A87,A718
sup,A88,A681
sup,A88,A765
sup,A88,A1036
sup,A88,A1033
sup,A92,A375
sup,A92,A879
sup,A92,A13
sup,A92,A1063
sup,A92,A298
sup,A92,A824
sup,A92,A619
sup,A92,A739
sup,A92,A715
sup,A92,A360
sup,A92,A176
sup,A92,A872
sup,A92,A245
sup,A92,A836
sup,A92,A161
sup,A92,A273
sup,A92,A175
sup,A92,A371
sup,A92,A576
sup,A92,A772
sup,A93,A438
sup,A93,A876
sup,A93,A628
sup,A93,A575
sup,A93,A265
sup,A93,A778
sup,A93,A252
sup,A101,A470
sup,A101,A465
sup,A101,A943
sup,A101,A1005
sup,A101,A464
sup,A101,A998
sup,A101,A589
sup,A101,A955
sup,A103,A389
sup,A103,A251
sup,A103,A425
sup,A103,A400
sup,A103,A616
sup,A103,A765
sup,A103,A80
sup,A103,A250
sup,A103,A398
sup,A103,A486
sup,A103,A1064
sup,A103,A615
sup,A104,A854
sup,A104,A802
sup,A104,A22
sup,A104,A456
sup,A104,A80
sup,A104,A957
sup,A104,A5
sup,A104,A776
sup,A104,A829
sup,A104,A1036
sup,A104,A1009
sup,A104,A98
sup,A104,A407
sup,A104,A352
sup,A104,A657
sup,A106,A1072
sup,A106,A781
sup,A106,A137
sup,A106,A1078
sup,A107,A711
sup,A107,A1094
sup,A107,A626
sup,A107,A775
sup,A111,A45
sup,A111,A297
sup,A111,A929
sup,A111,A97
sup,A111,A775
sup,A111,A871
sup,A111,A856
sup,A111,A628
sup,A111,A1077
sup,A111,A207
sup,A111,A1030
sup,A111,A398
sup,A111,A593
sup,A111,A834
sup,A115,A856
sup,A115,A506
sup,A115,A95
sup,A115,A299
sup,A115,A112
sup,A115,A662
sup,A115,A652
sup,A115,A843
sup,A115,A812
sup,A115,A382
sup,A115,A729
sup,A115,A832
sup,A115,A938
sup,A117,A925
sup,A117,A593
sup,A117,A541
sup,A117,A108
sup,A119,A983
sup,A119,A305
sup,A119,A759
sup,A119,A694
sup,A119,A467
sup,A119,A462
sup,A119,A735
sup,A119,A964
sup,A119,A911
sup,A119,A381
sup,A119,A637
sup,A119,A121
sup,A122,A166
sup,A122,A929
sup,A122,A469
sup,A122,A821
sup,A123,A227
sup,A123,A199
sup,A123,A404
sup,A123,A972
sup,A123,A374
sup,A123,A190
sup,A123,A1026
sup,A123,A817
sup,A123,A196
sup,A124,A143
sup,A125,A215
sup,A126,A477
sup,A126,A302
sup,A126,A701
sup,A126,A75
sup,A126,A497
sup,A126,A603
sup,A126,A836
sup,A126,A402
sup,A126,A436
sup,A126,A458
sup,A126,A361
sup,A126,A264
sup,A128,A40
sup,A128,A737
sup,A128,A349
sup,A128,A160
sup,A128,A928
sup,A128,A52
sup,A128,A36
sup,A128,A860
sup,A128,A465
sup,A128,A997
sup,A128,A455
sup,A130,A42
sup,A130,A859
sup,A130,A1014
sup,A130,A338
sup,A130,A898
sup,A130,A420
sup,A132,A1090
sup,A132,A930
sup,A133,A217
sup,A133,A477
sup,A133,A857
sup,A133,A373
sup,A133,A370
sup,A134,A855
sup,A136,A411
sup,A136,A936
sup,A136,A192
sup,A137,A825
sup,A137,A675
sup,A137,A146
sup,A137,A649
sup,A137,A658
sup,A137,A924
sup,A137,A532
sup,A137,A328
sup,A137,A1038
sup,A137,A1019
sup,A137,A951
sup,A137,A1066
sup,A137,A207
sup,A137,A357
sup,A139,A598
sup,A140,A282
sup,A140,A830
sup,A140,A262
sup,A140,A1024
sup,A140,A140
sup,A140,A21
sup,A140,A564
sup,A140,A699
sup,A140,A397
sup,A140,A985
sup,A140,A586
sup,A141,A209
sup,A141,A679
sup,A141,A91
sup,A141,A32
sup,A141,A518
sup,A141,A480
sup,A141,A45
sup,A141,A500
sup,A141,A548
sup,A141,A908
sup,A142,A191
sup,A142,A783
sup,A142,A1031
sup,A142,A628
sup,A143,A328
sup,A143,A308
sup,A143,A186
sup,A143,A712
sup,A143,A1007
sup,A143,A891
sup,A143,A954
sup,A147,A153
sup,A147,A1078
sup,A147,A488
sup,A147,A897
sup,A147,A977
sup,A147,A689
sup,A151,A491
sup,A151,A187
sup,A151,A406
sup,A151,A632
sup,A151,A210
sup,A151,A589
sup,A151,A1009
sup,A151,A359
sup,A151,A569
sup,A151,A537
sup,A152,A845
sup,A152,A72
sup,A152,A798
sup,A152,A226
sup,A152,A598
sup,A152,A217
sup,A152,A1036
sup,A152,A311
sup,A152,A984
sup,A152,A398
sup,A152,A318
sup,A154,A703
sup,A154,A904
sup,A154,A608
sup,A154,A1074
sup,A154,A146
sup,A154,A295
sup,A154,A885
sup,A154,A503
sup,A154,A276
sup,A154,A497
sup,A154,A547
sup,A155,A80
sup,A155,A97
sup,A155,A313
sup,A155,A147
sup,A155,A621
sup,A155,A407
sup,A155,A356
sup,A155,A28
sup,A155,A419
sup,A155,A558
sup,A155,A416
sup,A156,A954
sup,A156,A427
sup,A156,A329
sup,A156,A1007
sup,A156,A468
sup,A156,A969
sup,A156,A222
sup,A156,A65
sup,A156,A565
sup,A160,A292
sup,A160,A310
sup,A160,A318
sup,A160,A959
sup,A160,A36
sup,A160,A222
sup,A160,A585
sup,A160,A967
sup,A160,A106
sup,A160,A691
sup,A160,A657
sup,A160,A540
sup,A164,A938
sup,A165,A116
sup,A165,A415
sup,A165,A997
sup,A165,A225
sup,A165,A51
sup,A165,A569
sup,A166,A745
sup,A166,A1007
sup,A166,A88
sup,A166,A543
sup,A166,A840
sup,A166,A314
sup,A166,A308
sup,A166,A577
sup,A166,A298
sup,A166,A722
sup,A166,A659
sup,A167,A881
sup,A167,A251
sup,A167,A462
sup,A167,A832
sup,A167,A664
sup,A168,A737
sup,A168,A908
sup,A168,A1063
sup,A168,A763
sup,A168,A515
sup,A168,A591
sup,A168,A171
sup,A172,A171
sup,A177,A337
sup,A177,A597
sup,A177,A439
sup,A177,A913
sup,A178,A835
sup,A178,A668
sup,A178,A764
sup,A178,A831
sup,A178,A134
sup,A179,A266
sup,A179,A247
sup,A180,A298
sup,A180,A162
sup,A180,A791
sup,A180,A1052
sup,A181,A687
sup,A181,A822
sup,A181,A34
sup,A181,A671
sup,A181,A672
sup,A181,A499
sup,A181,A388
sup,A181,A889
sup,A181,A823
sup,A182,A977
sup,A182,A77
sup,A182,A212
sup,A182,A147
sup,A184,A730
sup,A184,A909
sup,A184,A116
sup,A184,A325
sup,A184,A282
sup,A184,A137
sup,A184,A386
sup,A184,A1046
sup,A184,A459
sup,A184,A1
sup,A188,A502
sup,A188,A1065
sup,A188,A243
sup,A188,A526
sup,A188,A736
sup,A188,A608
sup,A188,A466
sup,A188,A826
sup,A188,A382
sup,A188,A55
sup,A188,A816
sup,A188,A72
sup,A188,A224
sup,A188,A432
sup,A188,A253
sup,A189,A249
sup,A189,A1061
sup,A189,A912
sup,A189,A184
sup,A189,A756
sup,A189,A740
sup,A189,A223
sup,A189,A456
sup,A189,A919
sup,A189,A336
sup,A193,A502
sup,A194,A643
sup,A194,A9
sup,A194,A775
sup,A194,A529
sup,A194,A1088
sup,A194,A239
sup,A194,A66
sup,A194,A103
sup,A194,A573
sup,A194,A337
sup,A194,A235
sup,A194,A645
sup,A194,A137
sup,A194,A473
sup,A194,A224
sup,A194,A850
sup,A195,A271
sup,A195,A1032
sup,A195,A22
sup,A195,A729
sup,A195,A776
sup,A195,A794
sup,A195,A907
sup,A195,A616
sup,A195,A195
sup,A197,A616
sup,A197,A632
sup,A197,A278
sup,A197,A653
sup,A197,A468
sup,A197,A649
sup,A197,A477
sup,A197,A1067
sup,A198,A220
sup,A198,A48
sup,A198,A176
sup,A198,A849
sup,A198,A122
sup,A198,A793
sup,A198,A1038
sup,A198,A722
sup,A198,A664
sup,A198,A158
sup,A198,A997
sup,A198,A114
sup,A198,A364
sup,A198,A745
sup,A198,A1002
sup,A198,A162
sup,A198,A901
sup,A199,A104
sup,A199,A426
sup,A199,A36
sup,A199,A501
sup,A199,A934
sup,A199,A287
sup,A199,A257
sup,A199,A846
sup,A199,A341
sup,A199,A328
sup,A199,A134
sup,A199,A731
sup,A199,A98
sup,A199,A119
sup,A199,A1064
sup,A199,A710
sup,A199,A639
sup,A201,A788
sup,A201,A718
sup,A201,A513
sup,A201,A303
sup,A201,A340
sup,A201,A64
sup,A201,A663
sup,A201,A145
sup,A201,A891
sup,A201,A884
sup,A201,A1012
sup,A201,A758
sup,A201,A1023
sup,A201,A945
sup,A201,A494
sup,A201,A438
sup,A201,A41
sup,A202,A576
sup,A202,A828
sup,A202,A403
sup,A202,A24
sup,A202,A779
sup,A202,A256
sup,A202,A800
sup,A202,A482
sup,A202,A888
sup,A202,A879
sup,A202,A56
sup,A205,A917
sup,A205,A949
sup,A205,A454
sup,A205,A768
sup,A205,A629
sup,A207,A121
sup,A207,A202
sup,A207,A865
sup,A207,A347
sup,A207,A627
sup,A207,A750
sup,A207,A488
sup,A207,A967
sup,A207,A1094
sup,A207,A747
sup,A207,A320
sup,A208,A242
sup,A208,A909
sup,A208,A1086
sup,A208,A489
sup,A208,A640
sup,A208,A751
sup,A208,A346
sup,A208,A361
sup,A208,A699
sup,A208,A236
sup,A209,A1059
sup,A209,A352
sup,A209,A581
sup,A209,A672
sup,A209,A490
sup,A209,A876
sup,A209,A196
sup,A209,A597
sup,A209,A293
sup,A209,A1045
sup,A209,A933
sup,A209,A242
sup,A209,A106
sup,A209,A865
sup,A209,A995
sup,A209,A828
sup,A209,A499
sup,A210,A117
sup,A210,A1092
sup,A210,A1044
sup,A210,A68
sup,A210,A556
sup,A210,A493
sup,A210,A105
sup,A210,A975
sup,A210,A431
sup,A210,A944
sup,A210,A845
sup,A210,A903
sup,A210,A242
sup,A210,A304
sup,A210,A1028
sup,A210,A445
sup,A211,A589
sup,A211,A830
sup,A211,A908
sup,A211,A443
sup,A211,A670
sup,A211,A624
sup,A211,A731
sup,A211,A290
sup,A211,A649
sup,A211,A1025
sup,A213,A246
sup,A213,A823
sup,A213,A623
sup,A213,A180
sup,A213,A821
sup,A213,A446
sup,A215,A712
sup,A215,A581
sup,A215,A920
sup,A215,A545
sup,A215,A1
sup,A215,A294
sup,A215,A671
sup,A216,A778
sup,A216,A175
sup,A216,A33
sup,A216,A377
sup,A216,A637
sup,A218,A384
sup,A218,A617
sup,A218,A637
sup,A218,A16
sup,A218,A56
sup,A218,A750
sup,A218,A142
sup,A218,A783
sup,A218,A882
sup,A218,A148
sup,A218,A861
sup,A218,A69
sup,A220,A366
sup,A220,A189
sup,A220,A986
sup,A220,A123
sup,A220,A266
sup,A220,A829
sup,A220,A542
sup,A220,A1013
sup,A220,A1033
sup,A220,A304
sup,A221,A478
sup,A221,A1043
sup,A221,A977
sup,A221,A982
sup,A221,A365
sup,A221,A779
sup,A221,A393
sup,A223,A443
sup,A223,A1068
sup,A223,A666
sup,A223,A56
sup,A224,A5
sup,A224,A661
sup,A224,A48
sup,A224,A741
sup,A224,A1059
sup,A224,A1064
sup,A224,A826
sup,A224,A1040
sup,A224,A154
sup,A226,A508
sup,A226,A1047
sup,A226,A639
sup,A226,A619
sup,A226,A148
sup,A226,A220
sup,A226,A607
sup,A226,A1091
sup,A226,A413
sup,A226,A914
sup,A226,A472
sup,A226,A786
sup,A226,A624
sup,A226,A233
sup,A226,A111
sup,A227,A1033
sup,A227,A600
sup,A227,A703
sup,A227,A184
sup,A227,A691
sup,A231,A213
sup,A231,A951
sup,A231,A1041
sup,A231,A288
sup,A231,A677
sup,A231,A477
sup,A231,A162
sup,A231,A533
sup,A231,A230
sup,A231,A388
sup,A231,A755
sup,A231,A878
sup,A231,A567
sup,A231,A180
sup,A231,A1045
sup,A231,A861
sup,A232,A981
sup,A232,A923
sup,A232,A740
sup,A232,A1002
sup,A232,A440
sup,A232,A617
sup,A232,A1076
sup,A232,A419
sup,A232,A921
sup,A232,A166
sup,A232,A364
sup,A234,A483
sup,A234,A568
sup,A234,A206
sup,A234,A528
sup,A235,A523
sup,A235,A380
sup,A235,A836
sup,A235,A112
sup,A235,A425
sup,A235,A115
sup,A235,A618
sup,A235,A93
sup,A239,A921
sup,A240,A964
sup,A240,A396
sup,A240,A261
sup,A240,A129
