Entailment,Arg1,Arg2
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A994
sup,A1037,A1038
sup,A1039,A1037
sup,A1040,A1041
sup,A1041,A1042
sup,A1044,A1045
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1056,A1057
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1066,A1067
sup,A1069,A1070
sup,A1073,A1074
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1084,A1085
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1098,A1099
sup,A1100,A1101
sup,A1101,A1071
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1106,A1107
sup,A1109,A1110
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1120,A1121
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1128,A1129
sup,A1129,A1130
sup,A1132,A1133
sup,A1136,A1102
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1137
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1199,A1195
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1251
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1274
sup,A1315,A1316
sup,A1323,A1324
sup,A1324,A1325
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1331,A1332
sup,A1332,A1333
sup,A1336,A1337
sup,A1340,A1341
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1348,A1349
sup,A1350,A1351
sup,A1352,A1353
sup,A1353,A1354
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1359,A1340
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1369,A1370
sup,A1372,A1373
sup,A1374,A1375
sup,A1375,A1376
sup,A1380,A1381
sup,A1381,A1382
sup,A1388,A1389
sup,A1389,A1390
sup,A1391,A1392
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1399,A1400
sup,A1400,A1401
sup,A1403,A1404
sup,A1405,A1406
sup,A1408,A1409
sup,A1410,A1411
sup,A1414,A1415
sup,A1416,A1417
sup,A1417,A1418
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1429,A1430
sup,A1430,A1431
sup,A1432,A1433
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1438,A1439
sup,A1441,A1442
sup,A1442,A1443
sup,A1445,A1446
sup,A1447,A1448
sup,A1448,A1449
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1457,A1458
sup,A1459,A1460
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1466,A1467
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1492
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1524
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1552
sup,A1578,A1579
sup,A1579,A1580
sup,A1581,A1582
sup,A1582,A1583
sup,A1584,A1585
sup,A1585,A1586
sup,A1588,A1589
sup,A1590,A1591
sup,A1591,A1592
sup,A1596,A1597
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1601
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1635
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1667
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1703,A1704
sup,A1704,A1705
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1686
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1749,A1750
sup,A1750,A1751
sup,A1752,A1753
sup,A1754,A1755
sup,A1756,A1757
sup,A1757,A1758
sup,A1759,A1760
sup,A1761,A1762
sup,A1763,A1764
sup,A1764,A1765
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1766
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1826
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1850,A1851
sup,A1852,A1853
sup,A1855,A1856
sup,A1856,A1840
sup,A1861,A1862
sup,A1865,A1866
sup,A1866,A1867
sup,A1869,A1870
sup,A1878,A1879
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1885,A1886
sup,A1888,A1889
sup,A1889,A1890
sup,A1893,A1894
sup,A1897,A1898
sup,A1899,A1900
sup,A1901,A1902
sup,A1902,A1903
sup,A1936,A1937
sup,A1938,A1939
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1936
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A1974
sup,A21,A22
sup,A143,A144
sup,A166,A167
sup,A218,A219
sup,A339,A340
sup,A382,A383
sup,A422,A423
sup,A445,A446
sup,A523,A524
sup,A550,A551
sup,A618,A619
sup,A645,A646
sup,A735,A736
sup,A744,A745
sup,A794,A795
sup,A896,A897
sup,A1036,A1037
sup,A1039,A1040
sup,A1070,A1071
sup,A1101,A1102
sup,A1199,A1200
sup,A1234,A1235
sup,A1250,A1251
sup,A1273,A1274
sup,A1279,A1280
sup,A1339,A1340
sup,A1359,A1360
sup,A1371,A1372
sup,A1449,A1450
sup,A1491,A1492
sup,A1523,A1524
sup,A1551,A1552
sup,A1634,A1635
sup,A1666,A1667
sup,A1685,A1686
sup,A1741,A1742
sup,A1765,A1766
sup,A1793,A1794
sup,A1825,A1826
sup,A1834,A1835
sup,A1906,A1907
sup,A1943,A1944
sup,A1973,A1974
sup,A2007,A2008
sup,A2027,A2028
sup,A2099,A1050
sup,A2,A599
sup,A2,A247
sup,A2,A539
sup,A2,A677
sup,A2,A1719
sup,A2,A732
sup,A2,A874
sup,A5,A1089
sup,A5,A1997
sup,A5,A1678
sup,A5,A1850
sup,A5,A304
sup,A5,A1913
sup,A5,A1610
sup,A5,A1354
sup,A5,A1542
sup,A5,A1170
sup,A5,A1122
sup,A5,A1247
sup,A5,A460
sup,A5,A1346
sup,A5,A640
sup,A5,A1603
sup,A5,A657
sup,A5,A1784
sup,A5,A1917
sup,A5,A1231
sup,A8,A881
sup,A8,A998
sup,A8,A675
sup,A8,A1193
sup,A8,A759
sup,A8,A642
sup,A8,A614
sup,A12,A2096
sup,A13,A561
sup,A13,A211
sup,A13,A2012
sup,A13,A139
sup,A13,A398
sup,A13,A277
sup,A13,A1869
sup,A16,A712
sup,A16,A884
sup,A16,A387
sup,A16,A1517
sup,A16,A1355
sup,A16,A2097
sup,A16,A409
sup,A16,A1921
sup,A16,A497
sup,A16,A1122
sup,A16,A63
sup,A16,A2047
sup,A16,A1596
sup,A16,A1775
sup,A16,A113
sup,A18,A1202
sup,A18,A1897
sup,A23,A287
sup,A23,A510
sup,A23,A101
sup,A23,A1678
sup,A23,A494
sup,A23,A225
sup,A23,A1890
sup,A26,A415
sup,A26,A250
sup,A26,A254
sup,A26,A551
sup,A26,A1923
sup,A26,A2050
sup,A26,A1484
sup,A26,A383
sup,A26,A11
sup,A26,A572
sup,A26,A1020
sup,A26,A2073
sup,A26,A1509
sup,A26,A149
sup,A26,A1879
sup,A28,A1565
sup,A28,A151
sup,A28,A855
sup,A28,A303
sup,A28,A1035
sup,A28,A1761
sup,A28,A1089
sup,A28,A1439
sup,A28,A1407
sup,A28,A1106
sup,A30,A378
sup,A30,A674
sup,A30,A274
sup,A30,A2044
sup,A30,A1219
sup,A30,A965
sup,A30,A305
sup,A30,A1334
sup,A30,A861
sup,A30,A47
sup,A30,A528
sup,A30,A1779
sup,A30,A1486
sup,A30,A317
sup,A30,A398
sup,A30,A311
sup,A30,A1775
sup,A31,A201
sup,A31,A1169
sup,A31,A1841
sup,A31,A917
sup,A31,A1073
sup,A31,A1621
sup,A31,A41
sup,A31,A995
sup,A31,A1505
sup,A31,A512
sup,A31,A925
sup,A31,A871
sup,A31,A870
sup,A31,A1845
sup,A31,A1549
sup,A31,A626
sup,A31,A1771
sup,A31,A1626
sup,A31,A1247
sup,A31,A769
sup,A31,A1931
sup,A31,A1916
sup,A31,A1404
sup,A33,A678
sup,A33,A139
sup,A33,A933
sup,A33,A1829
sup,A33,A1437
sup,A33,A27
sup,A33,A488
sup,A33,A359
sup,A33,A1348
sup,A33,A2050
sup,A33,A1670
sup,A33,A2061
sup,A33,A1578
sup,A33,A1506
sup,A33,A957
sup,A33,A500
sup,A34,A1471
sup,A34,A1777
sup,A34,A387
sup,A34,A1442
sup,A34,A2036
sup,A34,A932
sup,A34,A910
sup,A34,A459
sup,A34,A1551
sup,A34,A226
sup,A34,A1015
sup,A35,A1089
sup,A38,A1580
sup,A38,A1384
sup,A38,A1415
sup,A38,A1386
sup,A38,A1587
sup,A43,A1176
sup,A43,A809
sup,A43,A1168
sup,A43,A130
sup,A43,A1860
sup,A43,A389
sup,A43,A1825
sup,A48,A1206
sup,A48,A564
sup,A48,A1497
sup,A48,A177
sup,A48,A1110
sup,A48,A1399
sup,A49,A1168
sup,A49,A751
sup,A49,A722
sup,A49,A1740
sup,A49,A835
sup,A49,A819
sup,A49,A1218
sup,A49,A982
sup,A49,A504
sup,A49,A890
sup,A49,A1210
sup,A49,A1077
sup,A49,A468
sup,A49,A1691
sup,A50,A673
sup,A50,A1106
sup,A50,A683
sup,A50,A1853
sup,A50,A136
sup,A50,A418
sup,A50,A349
sup,A50,A643
sup,A50,A1295
sup,A50,A1959
sup,A50,A2044
sup,A50,A662
sup,A50,A1634
sup,A50,A1542
sup,A50,A1613
sup,A52,A402
sup,A52,A1799
sup,A52,A1191
sup,A52,A1400
sup,A52,A125
sup,A52,A1721
sup,A52,A399
sup,A52,A513
sup,A52,A1264
sup,A52,A1293
sup,A52,A1084
sup,A52,A1089
sup,A52,A331
sup,A52,A550
sup,A52,A339
sup,A52,A1615
sup,A52,A768
sup,A52,A294
sup,A52,A798
sup,A52,A639
sup,A52,A1414
sup,A53,A948
sup,A53,A1480
sup,A53,A1429
sup,A53,A1377
sup,A53,A1892
sup,A53,A1231
sup,A53,A911
sup,A56,A2087
sup,A56,A468
sup,A56,A354
sup,A56,A1688
sup,A56,A1540
sup,A56,A1672
sup,A56,A1795
sup,A56,A1754
sup,A56,A176
sup,A56,A2017
sup,A58,A45
sup,A58,A321
sup,A58,A1227
sup,A58,A1992
sup,A58,A1799
sup,A58,A1446
sup,A58,A1941
sup,A58,A282
sup,A58,A1962
sup,A58,A1858
sup,A58,A1520
sup,A58,A1316
sup,A58,A1210
sup,A58,A2036
sup,A58,A1990
sup,A61,A35
sup,A61,A372
sup,A61,A1352
sup,A61,A868
sup,A61,A1001
sup,A61,A2089
sup,A61,A730
sup,A61,A1656
sup,A61,A247
sup,A61,A1233
sup,A61,A1042
sup,A61,A236
sup,A61,A1470
sup,A61,A1008
sup,A61,A998
sup,A61,A1154
sup,A61,A1366
sup,A64,A733
sup,A64,A1535
sup,A64,A1692
sup,A68,A42
sup,A68,A2034
sup,A68,A1943
sup,A68,A652
sup,A68,A834
sup,A68,A1622
sup,A68,A510
sup,A68,A1868
sup,A68,A970
sup,A68,A1242
sup,A68,A1108
sup,A68,A850
sup,A68,A844
sup,A68,A448
sup,A68,A934
sup,A68,A637
sup,A68,A85
sup,A68,A146
sup,A68,A1298
sup,A68,A869
sup,A69,A1729
sup,A69,A1986
sup,A69,A880
sup,A69,A240
sup,A69,A1912
sup,A69,A1844
sup,A69,A898
sup,A69,A1617
sup,A69,A1091
sup,A69,A371
sup,A69,A1297
sup,A69,A726
sup,A69,A971
sup,A69,A294
sup,A69,A1048
sup,A70,A222
sup,A70,A1685
sup,A70,A859
sup,A70,A210
sup,A70,A424
sup,A70,A1080
sup,A70,A1330
sup,A70,A96
sup,A70,A624
sup,A70,A1170
sup,A70,A1254
sup,A70,A251
sup,A70,A1895
sup,A70,A328
sup,A70,A1265
sup,A72,A135
sup,A72,A630
sup,A72,A1249
sup,A72,A756
sup,A72,A786
sup,A72,A297
sup,A73,A170
sup,A74,A1661
sup,A74,A971
sup,A74,A653
sup,A74,A709
sup,A74,A659
sup,A74,A302
sup,A74,A1667
sup,A74,A959
sup,A74,A375
sup,A74,A1554
sup,A74,A788
sup,A74,A225
sup,A74,A1069
sup,A74,A2026
sup,A74,A126
sup,A74,A434
sup,A75,A18
sup,A75,A1706
sup,A75,A782
sup,A75,A1425
sup,A75,A311
sup,A75,A1571
sup,A75,A1113
sup,A75,A1122
sup,A75,A1246
sup,A75,A912
sup,A75,A1402
sup,A75,A1280
sup,A75,A1972
sup,A75,A704
sup,A75,A56
sup,A79,A1825
sup,A79,A1365
sup,A79,A1299
sup,A79,A29
sup,A79,A1934
sup,A79,A218
sup,A79,A1660
sup,A79,A1602
sup,A79,A1487
sup,A79,A1494
sup,A79,A1915
sup,A79,A86
sup,A79,A1881
sup,A79,A940
sup,A79,A1393
sup,A79,A605
sup,A81,A1784
sup,A81,A208
sup,A81,A895
sup,A81,A359
sup,A81,A1501
sup,A81,A1140
sup,A82,A1961
sup,A82,A671
sup,A82,A1134
sup,A82,A605
sup,A82,A1437
sup,A82,A1946
sup,A82,A769
sup,A82,A821
sup,A82,A1328
sup,A82,A1004
sup,A82,A540
sup,A82,A471
sup,A82,A783
sup,A82,A598
sup,A82,A924
sup,A82,A468
sup,A82,A801
sup,A82,A1579
sup,A82,A1900
sup,A82,A1614
sup,A84,A2042
sup,A84,A1999
sup,A84,A1748
sup,A84,A1768
sup,A84,A318
sup,A84,A869
sup,A84,A239
sup,A84,A433
sup,A84,A103
sup,A84,A1102
sup,A84,A686
sup,A84,A881
sup,A84,A2023
sup,A84,A963
sup,A84,A588
sup,A84,A996
sup,A85,A221
sup,A85,A423
sup,A85,A1356
sup,A85,A1400
sup,A85,A1399
sup,A85,A587
sup,A85,A2088
sup,A85,A432
sup,A85,A334
sup,A85,A2098
sup,A85,A834
sup,A85,A1859
sup,A86,A1148
sup,A86,A387
sup,A86,A870
sup,A86,A1555
sup,A86,A73
sup,A86,A384
sup,A86,A1446
sup,A86,A394
sup,A86,A1972
sup,A86,A506
sup,A86,A2031
sup,A86,A1106
sup,A86,A1991
sup,A86,A386
sup,A86,A2070
sup,A86,A1344
sup,A86,A944
sup,A86,A540
sup,A86,A1835
sup,A86,A1353
sup,A87,A151
sup,A87,A563
sup,A87,A85
sup,A87,A1245
sup,A87,A451
sup,A87,A1635
sup,A87,A729
sup,A87,A261
sup,A87,A172
sup,A87,A142
