Entailment,Arg1,Arg2
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A198
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A213,A214
sup,A220,A206
sup,A221,A222
sup,A224,A225
sup,A229,A230
sup,A230,A231
sup,A232,A233
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A243,A244
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A245
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A251
sup,A267,A268
sup,A270,A271
sup,A271,A272
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A290
sup,A309,A310
sup,A310,A311
sup,A316,A317
sup,A317,A318
sup,A320,A309
sup,A321,A322
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A332,A333
sup,A334,A335
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A344,A345
sup,A345,A331
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A358,A359
sup,A361,A362
sup,A362,A346
sup,A364,A365
sup,A365,A366
sup,A368,A369
sup,A369,A363
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A396
sup,A15,A16
sup,A51,A52
sup,A70,A71
sup,A108,A109
sup,A121,A122
sup,A167,A168
sup,A170,A171
sup,A175,A176
sup,A182,A183
sup,A197,A198
sup,A199,A0
sup,A220,A221
sup,A250,A251
sup,A261,A262
sup,A265,A266
sup,A320,A321
sup,A330,A331
sup,A345,A346
sup,A369,A370
sup,A383,A384
sup,A395,A396
sup,A3,A264
sup,A4,A57
sup,A4,A342
sup,A4,A164
sup,A5,A364
sup,A7,A381
sup,A7,A129
sup,A7,A266
sup,A7,A373
sup,A7,A337
sup,A9,A80
sup,A9,A368
sup,A9,A231
sup,A9,A216
sup,A9,A127
sup,A9,A259
sup,A9,A382
sup,A9,A374
sup,A9,A135
sup,A9,A255
sup,A14,A215
sup,A14,A21
sup,A14,A150
sup,A14,A222
sup,A14,A186
sup,A14,A380
sup,A14,A123
sup,A14,A14
sup,A14,A148
sup,A14,A65
sup,A15,A294
sup,A15,A374
sup,A15,A172
sup,A15,A286
sup,A15,A269
sup,A15,A7
sup,A16,A260
sup,A19,A87
sup,A19,A110
sup,A19,A254
sup,A19,A54
sup,A20,A394
sup,A20,A81
sup,A20,A187
sup,A20,A325
sup,A20,A218
sup,A21,A104
sup,A21,A281
sup,A25,A142
sup,A32,A210
sup,A32,A67
sup,A32,A220
sup,A32,A135
sup,A32,A206
sup,A32,A84
sup,A34,A168
sup,A34,A173
sup,A34,A390
sup,A34,A294
sup,A34,A225
sup,A34,A131
sup,A39,A255
sup,A39,A286
sup,A44,A194
sup,A44,A134
sup,A44,A237
sup,A44,A395
sup,A45,A60
sup,A45,A96
sup,A45,A396
sup,A45,A87
sup,A45,A299
sup,A45,A43
sup,A45,A257
sup,A47,A389
sup,A49,A259
sup,A49,A128
sup,A50,A370
sup,A50,A163
sup,A50,A195
sup,A50,A182
sup,A50,A105
sup,A50,A335
sup,A51,A177
sup,A51,A296
sup,A51,A128
sup,A51,A168
sup,A51,A12
sup,A52,A11
sup,A52,A158
sup,A52,A181
sup,A52,A385
sup,A52,A89
sup,A53,A345
sup,A53,A8
sup,A53,A334
sup,A53,A12
sup,A53,A222
sup,A53,A194
sup,A53,A314
sup,A53,A296
sup,A57,A21
sup,A57,A226
sup,A57,A186
sup,A57,A319
sup,A57,A136
sup,A57,A393
sup,A57,A207
sup,A59,A83
sup,A59,A278
sup,A60,A57
sup,A60,A3
sup,A60,A236
sup,A60,A35
sup,A61,A144
sup,A69,A291
sup,A69,A387
sup,A69,A262
sup,A69,A234
sup,A69,A265
sup,A69,A35
sup,A71,A312
sup,A71,A259
sup,A73,A231
sup,A73,A77
sup,A73,A284
sup,A73,A166
sup,A73,A21
sup,A73,A278
sup,A73,A366
sup,A73,A239
sup,A73,A362
sup,A73,A80
sup,A76,A268
sup,A76,A204
sup,A76,A211
sup,A76,A198
sup,A76,A30
sup,A76,A281
sup,A76,A378
sup,A77,A37
sup,A77,A13
sup,A77,A310
sup,A77,A271
sup,A78,A342
sup,A78,A353
sup,A79,A118
sup,A79,A23
sup,A79,A40
sup,A79,A92
sup,A79,A358
sup,A79,A291
sup,A79,A156
sup,A79,A178
sup,A80,A96
sup,A80,A369
sup,A80,A374
sup,A80,A321
sup,A80,A325
sup,A82,A34
sup,A82,A49
sup,A82,A10
sup,A82,A138
sup,A82,A379
sup,A82,A382
sup,A82,A69
sup,A85,A109
sup,A85,A172
sup,A85,A222
sup,A85,A324
sup,A85,A181
sup,A85,A18
sup,A86,A267
sup,A86,A345
sup,A86,A63
sup,A89,A147
sup,A89,A44
sup,A89,A202
sup,A91,A24
sup,A91,A120
sup,A91,A241
sup,A91,A143
sup,A91,A176
sup,A91,A14
sup,A91,A356
sup,A91,A125
sup,A91,A310
sup,A91,A191
sup,A91,A171
sup,A91,A349
sup,A94,A108
sup,A94,A381
sup,A94,A84
sup,A94,A187
sup,A94,A362
sup,A94,A166
sup,A94,A15
sup,A94,A190
sup,A94,A58
sup,A94,A22
sup,A97,A123
sup,A99,A175
sup,A99,A280
sup,A99,A168
sup,A99,A113
sup,A99,A250
sup,A99,A282
sup,A99,A254
sup,A99,A304
sup,A101,A241
sup,A101,A66
sup,A101,A377
sup,A103,A93
sup,A103,A397
sup,A103,A125
sup,A104,A281
sup,A104,A16
sup,A104,A325
sup,A104,A369
sup,A104,A88
sup,A104,A235
sup,A104,A157
sup,A107,A324
sup,A107,A365
sup,A107,A177
sup,A107,A33
sup,A107,A369
sup,A107,A296
sup,A110,A20
sup,A110,A180
sup,A110,A223
sup,A110,A379
sup,A110,A335
sup,A110,A103
sup,A111,A316
sup,A111,A396
sup,A111,A227
sup,A111,A63
sup,A111,A379
sup,A111,A283
sup,A112,A187
sup,A112,A184
sup,A112,A80
sup,A112,A18
sup,A114,A319
sup,A114,A57
sup,A114,A78
sup,A114,A195
sup,A115,A246
sup,A115,A108
sup,A115,A77
sup,A115,A370
sup,A119,A367
sup,A119,A284
sup,A119,A321
sup,A119,A238
sup,A119,A375
sup,A119,A192
sup,A122,A134
sup,A122,A358
sup,A122,A158
sup,A124,A185
sup,A124,A357
sup,A124,A389
sup,A124,A240
sup,A124,A13
sup,A128,A376
sup,A128,A322
sup,A129,A141
sup,A129,A359
sup,A129,A144
sup,A130,A368
sup,A130,A255
sup,A130,A236
sup,A130,A142
sup,A130,A65
sup,A130,A363
sup,A130,A6
sup,A130,A306
sup,A130,A335
sup,A130,A144
sup,A133,A312
sup,A133,A384
sup,A133,A148
sup,A133,A366
sup,A133,A295
sup,A133,A289
sup,A133,A229
sup,A134,A95
sup,A135,A264
sup,A135,A173
sup,A135,A22
sup,A135,A333
sup,A135,A82
sup,A135,A28
sup,A135,A116
sup,A135,A237
sup,A141,A35
sup,A141,A385
sup,A141,A250
sup,A141,A340
sup,A142,A64
sup,A142,A24
sup,A142,A267
sup,A142,A140
sup,A142,A82
sup,A142,A150
sup,A145,A132
sup,A145,A38
sup,A145,A373
sup,A146,A240
sup,A147,A334
sup,A147,A70
sup,A147,A160
sup,A147,A347
sup,A147,A343
sup,A147,A14
sup,A149,A24
sup,A149,A250
sup,A149,A228
sup,A149,A8
sup,A150,A395
sup,A152,A86
sup,A152,A339
sup,A152,A72
sup,A152,A337
sup,A152,A52
sup,A152,A95
sup,A152,A346
sup,A152,A194
sup,A152,A5
sup,A153,A39
sup,A153,A223
sup,A154,A140
sup,A154,A237
sup,A154,A22
sup,A154,A379
sup,A154,A291
sup,A154,A341
sup,A154,A318
sup,A154,A102
sup,A154,A380
sup,A154,A345
sup,A155,A348
sup,A156,A298
sup,A156,A370
sup,A156,A51
sup,A156,A356
sup,A156,A218
sup,A156,A173
sup,A156,A7
sup,A156,A24
sup,A156,A264
sup,A157,A169
sup,A157,A282
sup,A157,A196
sup,A157,A204
sup,A162,A174
sup,A162,A18
sup,A162,A360
sup,A162,A127
sup,A162,A282
sup,A162,A84
sup,A163,A395
sup,A163,A142
sup,A163,A349
sup,A163,A354
sup,A163,A262
sup,A163,A165
sup,A163,A170
sup,A163,A333
sup,A166,A0
sup,A166,A185
sup,A166,A84
sup,A166,A302
sup,A166,A134
sup,A166,A108
sup,A166,A287
sup,A166,A5
sup,A167,A77
sup,A167,A340
sup,A167,A81
sup,A167,A231
sup,A167,A224
sup,A167,A205
sup,A167,A9
sup,A167,A24
sup,A167,A88
sup,A176,A160
sup,A176,A26
sup,A176,A129
sup,A176,A52
sup,A176,A385
sup,A176,A284
sup,A179,A69
sup,A179,A156
sup,A182,A360
sup,A182,A141
sup,A185,A281
sup,A185,A123
sup,A185,A220
sup,A185,A2
sup,A185,A301
sup,A185,A122
sup,A189,A371
sup,A189,A246
sup,A189,A286
sup,A192,A231
sup,A193,A227
sup,A193,A209
sup,A193,A192
sup,A193,A10
sup,A194,A273
sup,A194,A188
sup,A194,A327
sup,A197,A169
sup,A197,A71
sup,A197,A335
sup,A197,A221
sup,A197,A100
sup,A197,A222
sup,A202,A107
sup,A204,A274
sup,A204,A70
sup,A204,A143
sup,A204,A279
sup,A204,A202
sup,A204,A160
sup,A204,A154
sup,A204,A209
sup,A204,A172
sup,A207,A320
sup,A207,A312
sup,A207,A299
sup,A207,A318
sup,A207,A234
sup,A208,A190
sup,A208,A140
sup,A208,A108
sup,A213,A251
sup,A213,A173
sup,A213,A88
sup,A213,A159
sup,A213,A62
sup,A213,A142
sup,A213,A155
sup,A218,A394
sup,A218,A67
sup,A218,A251
sup,A218,A52
sup,A219,A226
sup,A219,A58
sup,A219,A40
sup,A219,A336
sup,A219,A249
sup,A219,A396
sup,A219,A84
sup,A219,A49
sup,A221,A134
sup,A221,A318
sup,A221,A145
sup,A221,A23
sup,A221,A167
sup,A221,A235
sup,A221,A365
sup,A221,A241
sup,A221,A381
sup,A221,A61
sup,A221,A373
sup,A221,A100
sup,A223,A378
sup,A223,A82
sup,A223,A221
sup,A223,A159
sup,A223,A324
sup,A223,A277
sup,A223,A395
sup,A223,A327
sup,A224,A26
sup,A224,A130
sup,A224,A346
sup,A224,A293
sup,A224,A196
sup,A224,A362
sup,A224,A199
sup,A224,A188
sup,A224,A360
sup,A224,A13
sup,A224,A227
sup,A225,A35
sup,A225,A199
sup,A225,A80
sup,A225,A129
sup,A227,A27
sup,A227,A48
sup,A227,A286
sup,A227,A218
sup,A227,A82
sup,A227,A202
sup,A227,A51
sup,A227,A370
sup,A227,A173
sup,A228,A261
sup,A228,A75
sup,A228,A313
sup,A228,A326
sup,A228,A158
sup,A229,A60
sup,A230,A274
sup,A230,A88
sup,A230,A395
sup,A230,A104
sup,A230,A122
sup,A230,A239
sup,A230,A182
sup,A231,A163
sup,A231,A164
sup,A231,A346
sup,A233,A183
sup,A233,A120
sup,A233,A200
sup,A233,A64
sup,A233,A32
sup,A233,A100
sup,A234,A138
sup,A234,A257
sup,A234,A219
sup,A234,A375
sup,A234,A352
sup,A234,A30
sup,A237,A206
sup,A237,A144
sup,A237,A61
sup,A240,A85
sup,A240,A265
sup,A240,A21
sup,A240,A90
sup,A240,A261
sup,A240,A149
sup,A240,A9
sup,A240,A284
sup,A240,A386
sup,A240,A329
sup,A241,A94
sup,A241,A190
sup,A241,A207
sup,A241,A137
sup,A241,A381
sup,A241,A68
sup,A246,A199
sup,A246,A119
sup,A246,A379
sup,A246,A209
sup,A247,A13
sup,A247,A346
sup,A247,A39
sup,A247,A297
sup,A248,A67
sup,A248,A322
sup,A248,A398
sup,A248,A281
sup,A248,A64
sup,A248,A90
sup,A248,A373
sup,A248,A186
sup,A248,A203
sup,A249,A161
sup,A249,A297
sup,A249,A261
sup,A249,A81
sup,A249,A223
sup,A249,A73
sup,A249,A20
sup,A249,A382
sup,A251,A333
sup,A251,A388
sup,A251,A108
sup,A251,A332
sup,A253,A56
sup,A254,A102
sup,A254,A18
sup,A258,A35
sup,A258,A55
sup,A258,A387
sup,A258,A52
sup,A260,A172
sup,A260,A216
sup,A260,A291
sup,A260,A76
sup,A262,A37
sup,A262,A374
sup,A262,A336
sup,A262,A202
sup,A262,A288
sup,A262,A231
sup,A262,A350
sup,A263,A18
sup,A263,A328
sup,A264,A133
sup,A264,A190
sup,A264,A2
sup,A264,A185
sup,A264,A105
sup,A264,A229
sup,A264,A43
sup,A264,A129
sup,A264,A269
sup,A264,A5
sup,A266,A181
sup,A266,A330
sup,A266,A189
sup,A266,A26
sup,A266,A34
sup,A266,A133
sup,A266,A69
sup,A266,A370
sup,A266,A95
sup,A266,A212
sup,A266,A388
sup,A269,A332
sup,A269,A347
sup,A269,A36
sup,A269,A100
sup,A269,A264
sup,A269,A281
sup,A269,A261
sup,A270,A121
sup,A270,A260
sup,A270,A228
sup,A270,A6
sup,A272,A306
sup,A272,A180
sup,A272,A335
sup,A272,A174
sup,A272,A344
sup,A272,A177
sup,A272,A125
sup,A272,A158
sup,A272,A245
sup,A275,A147
sup,A275,A91
sup,A275,A68
sup,A275,A229
sup,A275,A33
sup,A275,A106
sup,A275,A115
sup,A275,A133
sup,A277,A306
sup,A277,A339
sup,A277,A332
sup,A277,A81
sup,A277,A139
sup,A277,A326
sup,A277,A241
sup,A277,A277
sup,A277,A95
sup,A277,A243
sup,A277,A198
sup,A277,A173
sup,A278,A4
sup,A283,A377
sup,A283,A386
sup,A283,A69
sup,A283,A367
sup,A284,A71
sup,A284,A43
sup,A284,A16
sup,A284,A206
sup,A284,A161
sup,A284,A232
sup,A284,A274
sup,A284,A105
sup,A284,A309
sup,A284,A202
sup,A284,A119
sup,A284,A18
sup,A284,A189
sup,A284,A42
sup,A290,A279
sup,A290,A289
sup,A290,A221
sup,A290,A28
sup,A290,A86
sup,A290,A60
sup,A290,A284
sup,A290,A170
sup,A290,A185
sup,A292,A55
sup,A292,A118
sup,A292,A222
sup,A292,A303
sup,A292,A97
sup,A292,A320
sup,A292,A280
sup,A292,A157
sup,A292,A374
sup,A293,A173
sup,A293,A141
sup,A293,A154
sup,A293,A130
sup,A293,A159
sup,A293,A259
sup,A293,A237
sup,A293,A308
sup,A293,A248
sup,A293,A2
sup,A293,A340
sup,A293,A203
sup,A295,A298
sup,A298,A20
sup,A298,A82
sup,A298,A141
sup,A298,A386
sup,A298,A53
sup,A304,A132
sup,A304,A213
sup,A304,A200
sup,A304,A378
sup,A304,A93
sup,A304,A297
sup,A304,A333
sup,A304,A169
sup,A305,A185
sup,A305,A234
sup,A305,A198
sup,A307,A59
sup,A307,A175
sup,A307,A259
sup,A309,A392
sup,A309,A203
sup,A309,A132
sup,A315,A360
sup,A315,A278
sup,A315,A13
sup,A315,A287
sup,A315,A81
sup,A316,A110
sup,A316,A45
sup,A322,A155
sup,A322,A337
sup,A322,A365
sup,A322,A128
sup,A322,A167
sup,A324,A313
sup,A324,A280
sup,A324,A215
sup,A324,A272
sup,A324,A290
sup,A324,A284
sup,A324,A124
sup,A324,A235
sup,A324,A357
sup,A329,A195
sup,A329,A299
sup,A329,A375
sup,A329,A131
sup,A329,A199
sup,A329,A51
sup,A329,A228
sup,A329,A146
sup,A329,A74
sup,A330,A353
sup,A330,A234
sup,A330,A63
sup,A330,A51
sup,A330,A366
sup,A332,A150
sup,A332,A341
sup,A332,A215
sup,A332,A232
sup,A332,A264
sup,A332,A16
sup,A332,A181
sup,A332,A130
sup,A336,A308
sup,A336,A118
sup,A336,A226
sup,A337,A325
sup,A337,A316
sup,A337,A251
sup,A340,A294
sup,A340,A278
sup,A340,A50
sup,A340,A122
sup,A340,A333
sup,A347,A248
sup,A347,A88
sup,A347,A295
sup,A347,A176
sup,A347,A332
sup,A351,A250
sup,A351,A340
sup,A351,A15
sup,A351,A387
sup,A351,A106
sup,A351,A180
sup,A351,A330
sup,A353,A294
sup,A354,A158
sup,A354,A21
sup,A354,A73
sup,A354,A106
sup,A354,A74
sup,A355,A241
sup,A355,A313
sup,A355,A243
sup,A355,A156
sup,A355,A225
sup,A355,A381
sup,A358,A182
sup,A358,A155
sup,A361,A164
sup,A361,A187
sup,A361,A101
sup,A361,A267
sup,A361,A221
sup,A361,A4
sup,A361,A263
sup,A362,A211
sup,A362,A232
sup,A362,A188
sup,A362,A84
sup,A362,A132
sup,A362,A205
sup,A362,A22
sup,A362,A258
sup,A365,A378
sup,A365,A189
sup,A365,A209
sup,A365,A16
sup,A365,A121
sup,A365,A23
sup,A365,A21
sup,A365,A213
sup,A365,A66
sup,A365,A185
sup,A365,A307
sup,A365,A93
sup,A365,A29
sup,A366,A309
sup,A366,A192
sup,A366,A305
sup,A367,A111
sup,A367,A117
sup,A367,A262
sup,A367,A274
sup,A367,A349
sup,A367,A200
sup,A367,A342
sup,A368,A362
sup,A368,A157
sup,A368,A373
sup,A368,A100
sup,A368,A280
sup,A368,A182
sup,A368,A190
sup,A368,A189
sup,A370,A264
sup,A370,A48
sup,A370,A83
sup,A371,A164
sup,A371,A348
sup,A371,A156
sup,A371,A258
sup,A373,A67
sup,A373,A153
sup,A373,A205
sup,A373,A319
sup,A373,A160
sup,A373,A105
sup,A374,A93
sup,A374,A146
sup,A374,A80
sup,A374,A258
sup,A374,A29
sup,A374,A24
sup,A374,A394
sup,A374,A188
sup,A374,A262
sup,A374,A356
sup,A375,A210
sup,A377,A262
sup,A377,A325
sup,A377,A353
sup,A379,A351
sup,A379,A5
sup,A379,A127
sup,A379,A218
sup,A379,A133
sup,A379,A105
sup,A379,A82
sup,A383,A232
sup,A383,A175
sup,A383,A226
sup,A383,A364
sup,A383,A312
sup,A383,A231
sup,A383,A29
sup,A383,A86
sup,A385,A382
sup,A385,A318
sup,A385,A79
sup,A385,A307
sup,A385,A167
sup,A385,A143
sup,A385,A336
sup,A385,A345
sup,A385,A192
sup,A385,A220
sup,A385,A47
sup,A386,A351
sup,A388,A257
sup,A388,A277
sup,A388,A76
sup,A388,A121
sup,A388,A359
sup,A388,A293
sup,A388,A314
sup,A388,A377
sup,A388,A318
sup,A389,A352
sup,A389,A172
sup,A389,A285
sup,A389,A233
sup,A389,A3
sup,A389,A49
sup,A389,A384
sup,A389,A6
sup,A390,A40
sup,A390,A129
sup,A390,A25
sup,A390,A9
sup,A390,A208
sup,A390,A38
sup,A390,A28
sup,A390,A61
sup,A391,A69
sup,A391,A97
sup,A391,A23
sup,A391,A30
sup,A391,A4
sup,A391,A344
sup,A391,A235
sup,A391,A103
sup,A391,A99
sup,A391,A143
sup,A393,A305
sup,A393,A118
sup,A393,A248
sup,A393,A342
sup,A393,A89
sup,A393,A46
sup,A393,A79
sup,A398,A203
sup,A398,A131
sup,A398,A384
sup,A398,A169
sup,A398,A124
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A58,A59
att,A59,A60
att,A60,A61
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A69,A70
att,A71,A72
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A71
att,A84,A85
att,A85,A86
att,A86,A87
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A84
att,A92,A93
att,A94,A95
att,A97,A98
att,A98,A99
att,A99,A100
att,A101,A102
att,A105,A106
att,A109,A110
att,A110,A111
att,A111,A112
att,A112,A113
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A119
att,A119,A120
att,A120,A121
att,A121,A109
att,A142,A143
att,A145,A146
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A151
att,A157,A158
att,A158,A159
att,A159,A160
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A157
att,A168,A169
att,A169,A170
att,A170,A168
att,A171,A172
att,A172,A173
att,A173,A174
att,A174,A175
att,A175,A171
att,A187,A188
att,A191,A192
att,A192,A193
att,A193,A194
att,A194,A195
att,A195,A196
att,A196,A197
att,A197,A191
att,A212,A213
att,A214,A215
att,A215,A216
att,A216,A217
att,A217,A218
att,A218,A219
att,A219,A220
att,A222,A223
att,A223,A224
att,A225,A226
att,A226,A227
att,A227,A228
att,A228,A229
att,A231,A232
att,A233,A234
att,A234,A221
att,A235,A236
att,A242,A243
att,A244,A235
att,A262,A263
att,A263,A264
att,A264,A265
att,A265,A262
att,A266,A267
att,A268,A269
att,A269,A270
att,A272,A266
att,A273,A274
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A281
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A273
att,A286,A287
att,A287,A288
att,A288,A289
att,A289,A286
att,A311,A312
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A318,A319
att,A319,A320
att,A322,A323
att,A326,A327
att,A327,A328
att,A328,A329
att,A329,A330
att,A330,A321
att,A331,A332
att,A333,A334
att,A335,A336
att,A336,A337
att,A337,A338
att,A341,A342
att,A342,A343
att,A343,A344
att,A346,A347
att,A352,A353
att,A353,A354
att,A354,A355
att,A355,A356
att,A356,A357
att,A357,A358
att,A359,A360
att,A360,A361
att,A363,A364
att,A366,A367
att,A367,A368
att,A370,A371
att,A371,A372
att,A372,A373
att,A373,A374
att,A374,A375
att,A375,A376
att,A376,A377
att,A377,A378
att,A378,A379
att,A379,A380
att,A380,A381
att,A381,A382
att,A382,A383
att,A383,A370
att,A384,A385
att,A385,A386
att,A386,A387
att,A387,A388
att,A388,A389
att,A389,A390
att,A390,A391
att,A391,A392
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A384
att,A32,A33
att,A83,A84
att,A91,A92
att,A138,A139
att,A150,A151
att,A156,A157
att,A190,A191
att,A205,A206
att,A234,A235
att,A244,A245
att,A272,A273
att,A285,A286
att,A289,A290
att,A308,A309
att,A362,A363
att,A399,A200
att,A3,A300
att,A3,A392
att,A3,A343
att,A3,A123
att,A4,A85
att,A5,A106
att,A5,A258
att,A5,A340
att,A7,A81
att,A7,A327
att,A7,A102
att,A7,A73
att,A9,A31
att,A9,A232
att,A9,A38
att,A9,A65
att,A9,A304
att,A9,A245
att,A9,A272
att,A9,A337
att,A9,A393
att,A11,A279
att,A12,A332
att,A14,A61
att,A14,A323
att,A14,A122
att,A14,A76
att,A14,A47
att,A14,A50
att,A14,A226
att,A14,A372
att,A14,A152
att,A14,A336
att,A15,A383
att,A15,A68
att,A15,A277
att,A15,A244
att,A15,A399
att,A15,A119
att,A15,A385
att,A15,A84
att,A15,A46
att,A15,A191
att,A15,A326
att,A15,A55
att,A16,A324
att,A16,A270
att,A16,A6
att,A19,A185
att,A19,A139
att,A19,A119
att,A20,A171
att,A20,A327
att,A20,A149
att,A20,A298
att,A20,A385
att,A21,A31
att,A21,A169
att,A21,A159
att,A21,A350
att,A21,A83
att,A32,A204
att,A32,A194
att,A32,A42
att,A32,A335
att,A32,A366
att,A32,A137
att,A34,A206
att,A34,A210
att,A34,A5
att,A34,A138
att,A34,A51
att,A34,A324
att,A34,A349
att,A34,A179
att,A34,A92
att,A34,A14
att,A34,A157
att,A39,A304
att,A45,A117
att,A45,A80
att,A45,A264
att,A45,A280
att,A45,A312
att,A45,A385
att,A47,A263
att,A49,A292
att,A50,A148
att,A50,A21
att,A50,A230
att,A50,A117
att,A50,A20
att,A50,A181
att,A50,A265
att,A50,A61
att,A51,A397
att,A51,A189
att,A51,A105
att,A51,A0
att,A51,A222
att,A51,A126
att,A51,A218
att,A52,A190
att,A52,A191
att,A52,A75
att,A53,A57
att,A53,A111
att,A53,A142
att,A53,A372
att,A53,A86
att,A57,A10
att,A57,A367
att,A57,A130
att,A57,A365
att,A59,A129
att,A59,A273
att,A59,A212
att,A59,A113
att,A59,A39
att,A60,A287
att,A60,A375
att,A60,A282
att,A60,A249
att,A60,A292
att,A60,A294
att,A60,A244
att,A60,A11
att,A69,A241
att,A69,A148
att,A69,A79
att,A69,A227
att,A69,A222
att,A73,A57
att,A73,A349
att,A73,A233
att,A73,A206
att,A76,A1
att,A76,A134
att,A76,A158
att,A76,A196
att,A76,A21
att,A76,A190
att,A77,A25
att,A77,A251
att,A77,A223
att,A77,A318
att,A77,A397
att,A78,A330
att,A78,A49
att,A78,A274
att,A78,A382
att,A78,A192
att,A79,A36
att,A79,A181
att,A79,A33
att,A79,A21
att,A79,A2
att,A79,A128
att,A80,A241
att,A80,A313
att,A80,A84
att,A80,A130
att,A80,A66
att,A80,A50
att,A80,A380
att,A80,A305
att,A82,A259
att,A82,A165
att,A85,A188
att,A85,A307
att,A85,A281
att,A85,A266
att,A85,A20
att,A85,A280
att,A85,A308
att,A85,A340
att,A85,A96
att,A85,A0
att,A86,A173
att,A86,A28
att,A86,A276
att,A86,A292
att,A89,A307
att,A91,A190
att,A91,A320
att,A91,A229
att,A91,A146
att,A91,A73
att,A91,A195
att,A94,A299
att,A94,A31
att,A94,A118
att,A94,A369
att,A94,A386
att,A94,A25
att,A94,A352
att,A94,A379
att,A97,A386
att,A98,A208
att,A99,A341
att,A99,A221
att,A99,A92
