Entailment,Arg1,Arg2
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A202
sup,A209,A210
sup,A215,A216
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A223,A224
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A225
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A238
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A250
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A288
sup,A315,A316
sup,A317,A318
sup,A318,A319
sup,A321,A322
sup,A322,A323
sup,A324,A325
sup,A326,A327
sup,A328,A329
sup,A329,A330
sup,A331,A315
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A361
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A378
sup,A17,A18
sup,A58,A59
sup,A69,A70
sup,A82,A83
sup,A97,A98
sup,A105,A106
sup,A120,A121
sup,A123,A124
sup,A193,A194
sup,A199,A0
sup,A201,A202
sup,A208,A209
sup,A237,A238
sup,A258,A259
sup,A295,A296
sup,A349,A350
sup,A377,A378
sup,A399,A200
sup,A0,A144
sup,A0,A350
sup,A0,A16
sup,A0,A80
sup,A0,A81
sup,A1,A362
sup,A1,A32
sup,A1,A269
sup,A1,A278
sup,A1,A332
sup,A1,A12
sup,A1,A173
sup,A1,A209
sup,A2,A337
sup,A2,A389
sup,A2,A269
sup,A2,A175
sup,A2,A394
sup,A2,A391
sup,A4,A312
sup,A4,A24
sup,A4,A85
sup,A4,A13
sup,A4,A78
sup,A4,A141
sup,A4,A220
sup,A5,A304
sup,A5,A167
sup,A5,A393
sup,A5,A251
sup,A5,A25
sup,A5,A101
sup,A6,A105
sup,A6,A193
sup,A6,A320
sup,A6,A173
sup,A6,A286
sup,A6,A330
sup,A7,A394
sup,A7,A336
sup,A7,A265
sup,A7,A304
sup,A7,A39
sup,A7,A65
sup,A7,A358
sup,A7,A3
sup,A7,A201
sup,A7,A42
sup,A7,A122
sup,A7,A9
sup,A9,A8
sup,A9,A158
sup,A9,A260
sup,A9,A61
sup,A9,A322
sup,A9,A208
sup,A10,A315
sup,A10,A254
sup,A10,A67
sup,A10,A285
sup,A10,A182
sup,A13,A304
sup,A13,A288
sup,A13,A223
sup,A13,A70
sup,A13,A222
sup,A13,A136
sup,A15,A239
sup,A15,A145
sup,A15,A142
sup,A16,A228
sup,A16,A274
sup,A16,A208
sup,A16,A167
sup,A16,A387
sup,A16,A372
sup,A18,A186
sup,A18,A320
sup,A18,A389
sup,A18,A248
sup,A18,A340
sup,A21,A165
sup,A21,A293
sup,A25,A135
sup,A25,A282
sup,A26,A203
sup,A26,A246
sup,A26,A18
sup,A26,A149
sup,A26,A271
sup,A26,A226
sup,A26,A60
sup,A26,A374
sup,A26,A53
sup,A26,A79
sup,A26,A397
sup,A28,A181
sup,A28,A382
sup,A28,A174
sup,A28,A177
sup,A28,A90
sup,A28,A16
sup,A28,A366
sup,A28,A105
sup,A30,A177
sup,A30,A54
sup,A31,A61
sup,A31,A253
sup,A31,A234
sup,A31,A390
sup,A31,A72
sup,A31,A197
sup,A31,A349
sup,A36,A90
sup,A37,A144
sup,A37,A309
sup,A37,A57
sup,A37,A399
sup,A40,A352
sup,A43,A356
sup,A43,A301
sup,A45,A95
sup,A45,A77
sup,A45,A244
sup,A45,A160
sup,A45,A319
sup,A45,A396
sup,A45,A198
sup,A45,A254
sup,A45,A317
sup,A45,A23
sup,A47,A7
sup,A47,A62
sup,A47,A223
sup,A47,A273
sup,A48,A54
sup,A48,A352
sup,A48,A158
sup,A49,A6
sup,A49,A343
sup,A49,A93
sup,A50,A39
sup,A50,A226
sup,A50,A8
sup,A50,A94
sup,A50,A85
sup,A50,A46
sup,A52,A166
sup,A52,A305
sup,A52,A393
sup,A54,A334
sup,A54,A270
sup,A54,A72
sup,A54,A137
sup,A54,A272
sup,A54,A375
sup,A54,A293
sup,A56,A24
sup,A56,A189
sup,A58,A380
sup,A58,A180
sup,A58,A359
sup,A58,A68
sup,A58,A268
sup,A58,A152
sup,A65,A317
sup,A65,A26
sup,A65,A238
sup,A65,A263
sup,A65,A379
sup,A65,A132
sup,A67,A47
sup,A67,A11
sup,A67,A33
sup,A67,A279
sup,A67,A169
sup,A67,A218
sup,A67,A316
sup,A67,A368
sup,A67,A285
sup,A67,A195
sup,A68,A153
sup,A68,A356
sup,A68,A70
sup,A68,A347
sup,A68,A187
sup,A68,A387
sup,A69,A373
sup,A69,A327
sup,A69,A51
sup,A69,A105
sup,A69,A190
sup,A70,A218
sup,A70,A111
sup,A70,A154
sup,A70,A369
sup,A70,A273
sup,A70,A386
sup,A70,A217
sup,A70,A301
sup,A71,A186
sup,A71,A320
sup,A71,A323
sup,A71,A99
sup,A71,A63
sup,A75,A264
sup,A75,A93
sup,A75,A142
sup,A75,A75
sup,A75,A294
sup,A75,A306
sup,A78,A157
sup,A78,A95
sup,A78,A280
sup,A78,A271
sup,A78,A342
sup,A79,A369
sup,A80,A31
sup,A80,A349
sup,A80,A62
sup,A80,A395
sup,A80,A149
sup,A80,A189
sup,A86,A321
sup,A86,A64
sup,A86,A262
sup,A86,A256
sup,A86,A81
sup,A86,A1
sup,A86,A241
sup,A86,A168
sup,A90,A226
sup,A90,A188
sup,A90,A58
sup,A90,A356
sup,A90,A23
sup,A91,A141
sup,A92,A220
sup,A92,A253
sup,A92,A146
sup,A92,A36
sup,A92,A12
sup,A92,A369
sup,A92,A270
sup,A92,A211
sup,A92,A284
sup,A92,A327
sup,A92,A360
sup,A93,A209
sup,A93,A103
sup,A93,A111
sup,A93,A198
sup,A93,A355
sup,A93,A291
sup,A93,A224
sup,A93,A9
sup,A93,A356
sup,A93,A54
sup,A95,A288
sup,A95,A328
sup,A95,A43
sup,A95,A85
sup,A95,A367
sup,A95,A112
sup,A95,A305
sup,A96,A315
sup,A96,A307
sup,A96,A382
sup,A96,A161
sup,A96,A201
sup,A96,A269
sup,A96,A323
sup,A96,A215
sup,A99,A221
sup,A99,A311
sup,A100,A21
sup,A100,A158
sup,A100,A386
sup,A100,A163
sup,A100,A389
sup,A102,A308
sup,A102,A342
sup,A102,A36
sup,A103,A81
sup,A103,A6
sup,A103,A103
sup,A103,A56
sup,A103,A1
sup,A108,A352
sup,A108,A174
sup,A108,A182
sup,A108,A46
sup,A108,A367
sup,A108,A374
sup,A113,A120
sup,A113,A109
sup,A114,A215
sup,A114,A394
sup,A115,A355
sup,A115,A72
sup,A115,A150
sup,A115,A348
sup,A115,A32
sup,A115,A216
sup,A115,A143
sup,A119,A284
sup,A119,A135
sup,A119,A79
sup,A119,A207
sup,A119,A49
sup,A121,A10
sup,A121,A340
sup,A121,A226
sup,A121,A209
sup,A121,A235
sup,A121,A199
sup,A121,A276
sup,A121,A339
sup,A121,A295
sup,A121,A163
sup,A121,A360
sup,A121,A60
sup,A122,A336
sup,A122,A275
sup,A124,A59
sup,A127,A109
sup,A127,A393
sup,A127,A238
sup,A127,A188
sup,A127,A98
sup,A127,A130
sup,A127,A150
sup,A127,A365
sup,A127,A2
sup,A127,A308
sup,A128,A86
sup,A128,A75
sup,A130,A384
sup,A130,A345
sup,A133,A246
sup,A133,A203
sup,A133,A334
sup,A135,A302
sup,A135,A135
sup,A135,A68
sup,A135,A267
sup,A135,A364
sup,A135,A182
sup,A136,A195
sup,A136,A256
sup,A136,A358
sup,A136,A12
sup,A136,A385
sup,A136,A109
sup,A137,A380
sup,A137,A215
sup,A137,A264
sup,A137,A230
sup,A137,A345
sup,A137,A62
sup,A137,A316
sup,A138,A74
sup,A138,A232
sup,A138,A101
sup,A138,A258
sup,A140,A108
sup,A140,A145
sup,A140,A255
sup,A140,A260
sup,A140,A161
sup,A140,A197
sup,A140,A120
sup,A140,A376
sup,A143,A399
sup,A143,A297
sup,A143,A27
sup,A143,A377
sup,A143,A77
sup,A148,A288
sup,A150,A377
sup,A152,A50
sup,A152,A329
sup,A152,A103
sup,A152,A379
sup,A152,A100
sup,A152,A45
sup,A153,A33
sup,A153,A69
sup,A153,A298
sup,A153,A142
sup,A153,A375
sup,A153,A62
sup,A153,A141
sup,A156,A53
sup,A156,A169
sup,A156,A69
sup,A156,A1
sup,A156,A18
sup,A157,A226
sup,A157,A282
sup,A158,A115
sup,A158,A185
sup,A158,A332
sup,A158,A396
sup,A158,A239
sup,A158,A86
sup,A159,A194
sup,A160,A4
sup,A160,A79
sup,A160,A339
sup,A160,A102
sup,A160,A265
sup,A160,A67
sup,A160,A132
sup,A160,A213
sup,A164,A97
sup,A165,A261
sup,A165,A189
sup,A166,A136
sup,A166,A386
sup,A166,A147
sup,A166,A383
sup,A166,A265
sup,A167,A369
sup,A167,A254
sup,A167,A364
sup,A169,A237
sup,A169,A161
sup,A169,A391
sup,A171,A393
sup,A171,A269
sup,A172,A254
sup,A172,A136
sup,A173,A60
sup,A173,A294
sup,A173,A365
sup,A176,A345
sup,A182,A222
sup,A182,A134
sup,A182,A161
sup,A182,A270
sup,A182,A237
sup,A182,A135
sup,A182,A314
sup,A182,A274
sup,A182,A240
sup,A182,A367
sup,A182,A140
sup,A182,A358
sup,A182,A384
sup,A182,A376
sup,A183,A231
sup,A183,A141
sup,A183,A28
sup,A183,A364
sup,A183,A236
sup,A183,A1
sup,A188,A326
sup,A191,A371
sup,A191,A144
sup,A191,A78
sup,A194,A109
sup,A194,A8
sup,A194,A30
sup,A194,A221
sup,A198,A280
sup,A198,A284
sup,A198,A191
sup,A198,A74
sup,A198,A343
sup,A198,A2
sup,A198,A145
sup,A198,A376
sup,A198,A283
sup,A203,A245
sup,A206,A139
sup,A206,A227
sup,A206,A92
sup,A206,A220
sup,A206,A235
sup,A206,A140
sup,A206,A321
sup,A206,A43
sup,A206,A45
sup,A206,A18
sup,A206,A347
sup,A206,A152
sup,A211,A272
sup,A211,A211
sup,A211,A258
sup,A211,A336
sup,A211,A242
sup,A211,A293
sup,A211,A308
sup,A213,A115
sup,A213,A90
sup,A213,A205
sup,A213,A350
sup,A213,A74
sup,A213,A4
sup,A213,A352
sup,A215,A126
sup,A215,A390
sup,A215,A359
sup,A219,A30
sup,A219,A162
sup,A219,A38
sup,A219,A336
sup,A219,A372
sup,A219,A376
sup,A219,A394
sup,A219,A335
sup,A220,A200
sup,A220,A40
sup,A220,A149
sup,A221,A4
sup,A221,A219
sup,A221,A111
sup,A221,A181
sup,A221,A27
sup,A221,A249
sup,A222,A346
sup,A222,A174
sup,A226,A384
sup,A226,A146
sup,A226,A363
sup,A226,A339
sup,A226,A280
sup,A226,A348
sup,A226,A206
sup,A226,A95
sup,A229,A51
sup,A229,A11
sup,A229,A289
sup,A229,A87
sup,A229,A315
sup,A229,A157
sup,A229,A378
sup,A230,A23
sup,A233,A192
sup,A233,A347
sup,A233,A88
sup,A236,A302
sup,A236,A76
sup,A236,A391
sup,A236,A118
sup,A236,A90
sup,A236,A80
sup,A236,A246
sup,A236,A6
sup,A237,A240
sup,A237,A173
sup,A237,A379
sup,A239,A255
sup,A239,A208
sup,A239,A117
sup,A239,A110
sup,A239,A274
sup,A239,A307
sup,A239,A361
sup,A239,A127
sup,A250,A344
sup,A252,A171
sup,A252,A261
sup,A252,A325
sup,A252,A193
sup,A252,A83
sup,A252,A284
sup,A252,A104
sup,A252,A20
sup,A252,A360
sup,A254,A316
sup,A256,A247
sup,A257,A326
sup,A257,A207
sup,A257,A290
sup,A257,A97
sup,A257,A278
sup,A259,A79
sup,A259,A86
sup,A259,A237
sup,A259,A117
sup,A259,A314
sup,A259,A387
sup,A259,A47
sup,A259,A323
sup,A259,A24
sup,A259,A280
sup,A259,A140
sup,A264,A106
sup,A264,A370
sup,A264,A122
sup,A265,A46
sup,A265,A325
sup,A265,A234
sup,A265,A177
sup,A265,A2
sup,A265,A362
sup,A267,A262
sup,A267,A294
sup,A267,A321
sup,A267,A27
sup,A267,A376
sup,A267,A363
sup,A269,A228
sup,A271,A89
sup,A271,A134
sup,A271,A253
sup,A271,A34
sup,A271,A42
sup,A272,A189
sup,A273,A73
sup,A273,A147
sup,A273,A317
sup,A273,A173
sup,A273,A143
sup,A274,A27
sup,A274,A226
sup,A274,A385
sup,A274,A52
sup,A274,A91
sup,A274,A167
sup,A274,A121
sup,A274,A192
sup,A275,A315
sup,A275,A365
sup,A275,A320
sup,A275,A354
sup,A275,A41
sup,A275,A260
sup,A275,A12
sup,A276,A168
sup,A276,A95
sup,A276,A206
sup,A276,A315
sup,A276,A214
sup,A276,A170
sup,A276,A375
sup,A276,A352
sup,A276,A166
sup,A277,A13
sup,A277,A101
sup,A277,A222
sup,A278,A157
sup,A278,A27
sup,A281,A118
sup,A281,A242
sup,A281,A90
sup,A281,A72
sup,A281,A253
sup,A281,A280
sup,A281,A116
sup,A281,A297
sup,A281,A91
sup,A282,A162
sup,A282,A261
sup,A285,A218
sup,A285,A76
sup,A285,A23
sup,A285,A163
sup,A285,A148
sup,A285,A174
sup,A285,A214
sup,A286,A274
sup,A286,A371
sup,A286,A97
sup,A286,A173
sup,A290,A147
sup,A290,A258
sup,A293,A178
sup,A293,A132
sup,A293,A179
sup,A293,A185
sup,A293,A95
sup,A293,A398
sup,A293,A116
sup,A293,A237
sup,A293,A58
sup,A293,A39
sup,A293,A1
sup,A294,A155
sup,A294,A242
sup,A296,A311
sup,A296,A187
sup,A296,A221
sup,A296,A213
sup,A296,A121
sup,A298,A57
sup,A298,A319
sup,A298,A148
sup,A298,A37
sup,A298,A362
sup,A298,A209
sup,A298,A381
sup,A299,A52
sup,A299,A112
sup,A299,A179
sup,A299,A143
sup,A299,A342
sup,A299,A304
sup,A299,A146
sup,A299,A106
sup,A299,A279
sup,A299,A356
sup,A303,A325
sup,A303,A253
sup,A303,A192
sup,A304,A378
sup,A304,A354
sup,A304,A38
sup,A308,A129
sup,A308,A214
sup,A308,A36
sup,A308,A21
sup,A308,A272
sup,A308,A291
sup,A308,A15
sup,A308,A99
sup,A308,A204
sup,A308,A211
sup,A308,A53
sup,A308,A185
sup,A309,A102
sup,A309,A229
sup,A309,A215
sup,A309,A49
sup,A309,A311
sup,A309,A108
sup,A309,A223
sup,A309,A335
sup,A312,A206
sup,A312,A271
sup,A312,A30
sup,A312,A396
sup,A312,A247
sup,A312,A16
sup,A312,A25
sup,A313,A362
sup,A313,A261
sup,A315,A40
sup,A315,A243
sup,A315,A75
sup,A315,A282
sup,A315,A19
sup,A317,A382
sup,A317,A119
sup,A317,A13
sup,A317,A182
sup,A317,A143
sup,A317,A336
sup,A320,A17
sup,A322,A266
sup,A322,A162
sup,A322,A189
sup,A322,A190
sup,A322,A326
sup,A323,A301
sup,A323,A253
sup,A323,A57
sup,A323,A183
sup,A323,A207
sup,A323,A117
sup,A323,A266
sup,A324,A52
sup,A324,A384
sup,A324,A352
sup,A324,A25
sup,A324,A12
sup,A326,A261
sup,A326,A72
sup,A326,A280
sup,A326,A199
sup,A326,A31
sup,A326,A339
sup,A326,A206
sup,A328,A213
sup,A328,A11
sup,A328,A137
sup,A329,A349
sup,A330,A141
sup,A330,A87
sup,A330,A15
sup,A330,A113
sup,A331,A216
sup,A331,A122
sup,A331,A23
sup,A331,A172
sup,A331,A107
sup,A332,A18
sup,A332,A173
sup,A332,A313
sup,A332,A22
sup,A332,A393
sup,A332,A131
sup,A332,A295
sup,A334,A67
sup,A334,A17
sup,A334,A183
sup,A334,A14
sup,A334,A104
sup,A334,A323
sup,A334,A176
sup,A337,A189
sup,A337,A344
sup,A337,A32
sup,A337,A325
sup,A337,A339
sup,A337,A286
sup,A337,A354
sup,A337,A76
sup,A338,A203
sup,A342,A262
sup,A342,A306
sup,A342,A71
sup,A342,A29
sup,A345,A19
sup,A345,A274
sup,A345,A0
sup,A346,A279
sup,A346,A86
sup,A346,A5
sup,A346,A130
sup,A346,A356
sup,A346,A308
sup,A346,A302
sup,A346,A88
sup,A346,A171
sup,A346,A370
sup,A347,A286
sup,A347,A106
sup,A347,A178
sup,A347,A162
sup,A349,A111
sup,A349,A88
sup,A349,A278
sup,A349,A143
sup,A349,A202
sup,A350,A237
sup,A350,A267
sup,A350,A0
sup,A350,A166
sup,A350,A370
sup,A350,A311
sup,A350,A345
sup,A351,A331
sup,A351,A272
sup,A351,A102
sup,A351,A301
sup,A352,A397
sup,A352,A272
sup,A352,A215
sup,A353,A146
sup,A353,A260
sup,A358,A208
sup,A358,A91
sup,A358,A262
sup,A358,A237
sup,A358,A68
sup,A358,A159
sup,A358,A38
sup,A358,A54
sup,A358,A105
sup,A358,A7
sup,A358,A26
sup,A360,A55
sup,A360,A31
sup,A360,A356
sup,A360,A343
sup,A360,A145
sup,A360,A165
sup,A360,A390
sup,A360,A346
sup,A364,A272
sup,A364,A258
sup,A364,A223
sup,A364,A398
sup,A364,A56
sup,A364,A60
sup,A370,A228
sup,A370,A81
sup,A370,A297
sup,A370,A89
sup,A370,A373
sup,A370,A326
sup,A370,A304
sup,A370,A226
sup,A372,A348
sup,A372,A108
sup,A372,A340
sup,A372,A171
sup,A372,A263
sup,A372,A70
sup,A374,A48
sup,A374,A320
sup,A374,A308
sup,A378,A327
sup,A379,A307
sup,A379,A332
sup,A379,A238
sup,A379,A217
sup,A379,A385
sup,A379,A27
sup,A380,A266
sup,A380,A294
sup,A380,A268
sup,A380,A125
sup,A382,A256
sup,A382,A49
sup,A382,A366
sup,A382,A92
sup,A382,A126
sup,A382,A280
sup,A382,A355
sup,A382,A265
sup,A382,A374
sup,A382,A376
sup,A383,A35
sup,A383,A285
sup,A383,A96
sup,A383,A10
sup,A383,A313
sup,A383,A102
sup,A383,A391
sup,A385,A109
sup,A385,A160
sup,A385,A63
sup,A385,A355
sup,A385,A293
sup,A385,A163
sup,A385,A20
sup,A386,A345
sup,A386,A111
sup,A386,A199
sup,A387,A182
sup,A387,A166
sup,A387,A69
sup,A387,A303
sup,A387,A284
sup,A387,A276
sup,A387,A50
sup,A387,A115
sup,A387,A235
sup,A389,A225
sup,A390,A170
sup,A390,A82
sup,A390,A112
sup,A390,A190
sup,A390,A37
sup,A390,A251
sup,A391,A164
sup,A391,A306
sup,A391,A120
sup,A391,A246
sup,A391,A172
sup,A391,A86
sup,A391,A308
sup,A394,A295
sup,A394,A84
sup,A394,A307
sup,A394,A72
sup,A394,A108
sup,A394,A5
sup,A394,A252
sup,A394,A377
sup,A394,A64
sup,A394,A135
sup,A394,A352
sup,A394,A105
sup,A394,A114
sup,A394,A201
sup,A395,A211
sup,A395,A14
sup,A395,A5
sup,A395,A351
sup,A395,A284
sup,A395,A157
sup,A395,A175
sup,A396,A41
sup,A396,A184
sup,A396,A70
sup,A397,A279
sup,A397,A375
sup,A397,A129
sup,A397,A385
sup,A397,A236
sup,A397,A281
sup,A397,A12
sup,A397,A377
sup,A397,A70
sup,A397,A271
sup,A397,A122
sup,A397,A222
sup,A397,A228
sup,A398,A281
sup,A398,A178
sup,A399,A239
sup,A399,A251
sup,A399,A187
sup,A399,A172
sup,A399,A364
sup,A399,A98
sup,A399,A337
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A35
att,A35,A36
att,A36,A18
att,A37,A38
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A37
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A67
att,A98,A99
att,A100,A101
att,A101,A102
att,A102,A103
att,A105,A98
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A112
att,A112,A113
att,A113,A114
att,A114,A115
att,A115,A116
att,A116,A117
att,A117,A118
att,A118,A119
att,A119,A120
att,A120,A106
att,A121,A122
att,A122,A123
att,A126,A127
att,A129,A130
att,A130,A131
att,A132,A124
att,A138,A139
att,A143,A144
att,A145,A133
att,A146,A147
att,A147,A148
att,A148,A149
att,A149,A150
att,A150,A151
att,A151,A152
att,A152,A153
att,A153,A154
att,A154,A155
att,A155,A156
att,A156,A157
att,A157,A158
att,A158,A159
att,A159,A160
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A146
att,A169,A170
att,A171,A172
att,A172,A173
att,A173,A174
att,A175,A165
att,A194,A195
att,A199,A200
att,A200,A201
att,A210,A211
att,A211,A212
att,A212,A213
att,A213,A214
att,A214,A215
att,A216,A217
att,A221,A222
att,A222,A223
att,A224,A209
att,A259,A260
att,A260,A261
att,A261,A262
att,A262,A263
att,A263,A264
att,A264,A265
att,A265,A266
att,A266,A267
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A271,A272
att,A272,A273
att,A273,A259
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A281
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A274
att,A296,A297
att,A297,A298
att,A298,A299
att,A299,A300
att,A300,A301
att,A301,A302
att,A302,A303
att,A303,A304
att,A304,A305
att,A305,A306
att,A306,A307
att,A307,A308
att,A308,A309
att,A309,A310
att,A310,A311
att,A311,A312
att,A312,A313
att,A313,A314
att,A314,A296
att,A316,A317
att,A319,A320
att,A320,A321
att,A323,A324
att,A325,A326
att,A327,A328
att,A330,A331
att,A332,A333
att,A333,A334
att,A334,A335
att,A335,A332
att,A336,A337
att,A337,A338
att,A338,A339
att,A339,A340
att,A340,A341
att,A341,A342
att,A342,A343
att,A343,A344
att,A344,A345
att,A345,A346
att,A346,A347
att,A347,A348
att,A348,A349
att,A349,A336
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A354
att,A354,A355
att,A355,A356
att,A356,A357
att,A357,A358
att,A358,A359
att,A359,A360
att,A360,A350
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A396
att,A396,A397
att,A397,A398
att,A398,A399
att,A399,A392
att,A36,A37
att,A43,A44
att,A73,A74
att,A132,A133
att,A145,A146
att,A164,A165
att,A175,A176
att,A224,A225
att,A249,A250
att,A273,A274
att,A287,A288
att,A314,A315
att,A331,A332
att,A335,A336
att,A360,A361
att,A391,A392
att,A0,A158
att,A0,A326
att,A0,A340
att,A1,A180
att,A1,A348
att,A1,A270
att,A1,A290
att,A1,A305
att,A1,A100
att,A1,A168
att,A1,A341
att,A1,A73
att,A2,A274
att,A2,A346
att,A2,A176
att,A2,A383
att,A3,A262
att,A4,A195
att,A4,A276
att,A4,A28
att,A4,A218
att,A4,A393
att,A4,A265
att,A4,A146
att,A4,A191
att,A4,A15
att,A5,A78
att,A5,A308
att,A5,A163
att,A5,A198
att,A5,A287
att,A5,A227
att,A5,A71
att,A5,A300
att,A5,A88
att,A5,A81
att,A5,A181
att,A6,A178
att,A6,A359
att,A6,A313
att,A6,A220
att,A6,A6
att,A6,A347
att,A7,A101
att,A7,A261
att,A7,A229
att,A7,A374
att,A7,A218
att,A7,A326
att,A7,A134
att,A9,A358
att,A9,A178
att,A9,A89
att,A9,A34
att,A10,A256
att,A10,A197
att,A10,A288
att,A10,A20
att,A13,A83
att,A13,A310
att,A13,A276
att,A13,A337
att,A13,A160
att,A13,A350
att,A15,A228
att,A15,A357
att,A15,A87
att,A15,A352
att,A15,A126
att,A15,A200
att,A15,A315
att,A16,A242
att,A16,A153
att,A16,A354
att,A16,A90
att,A16,A211
att,A16,A378
att,A16,A275
att,A16,A70
att,A16,A312
att,A16,A168
att,A16,A175
att,A16,A368
att,A16,A89
att,A18,A36
att,A18,A178
att,A18,A375
att,A18,A98
att,A18,A333
att,A18,A288
att,A21,A296
att,A21,A335
att,A21,A235
att,A21,A106
att,A21,A168
att,A25,A42
att,A25,A20
att,A25,A331
att,A25,A363
att,A26,A209
att,A26,A172
att,A26,A179
att,A26,A276
att,A26,A191
att,A26,A73
att,A26,A40
att,A26,A159
att,A28,A337
att,A28,A60
att,A28,A353
att,A28,A240
att,A28,A18
att,A28,A17
att,A28,A315
att,A28,A324
att,A28,A209
att,A28,A198
att,A28,A179
att,A28,A170
att,A30,A171
att,A30,A126
att,A30,A255
att,A31,A243
att,A31,A55
att,A31,A224
att,A31,A245
att,A31,A203
att,A36,A78
att,A36,A238
att,A36,A7
att,A37,A61
att,A40,A264
att,A40,A207
att,A40,A360
att,A40,A307
att,A40,A5
att,A43,A108
att,A43,A251
att,A43,A31
att,A43,A199
att,A43,A73
att,A43,A239
att,A45,A63
att,A45,A132
att,A45,A176
att,A45,A303
att,A45,A171
att,A45,A42
att,A45,A391
att,A47,A151
att,A47,A150
att,A47,A156
att,A47,A58
att,A48,A64
att,A48,A104
att,A48,A114
