Entailment,Arg1,Arg2
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A191
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A206
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A238
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A307
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A377
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A431
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A458,A459
sup,A459,A460
sup,A462,A463
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A491
sup,A525,A526
sup,A526,A527
sup,A530,A531
sup,A533,A534
sup,A537,A538
sup,A538,A539
sup,A540,A541
sup,A543,A544
sup,A545,A546
sup,A552,A553
sup,A554,A555
sup,A556,A557
sup,A558,A559
sup,A559,A528
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A560
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A591,A592
sup,A596,A597
sup,A597,A585
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A649
sup,A663,A664
sup,A667,A668
sup,A669,A670
sup,A670,A671
sup,A672,A673
sup,A673,A674
sup,A677,A678
sup,A679,A680
sup,A680,A681
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A658
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A689
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A728
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A757
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A767
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A784
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A847,A848
sup,A848,A849
sup,A850,A851
sup,A851,A839
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A852
sup,A910,A911
sup,A916,A917
sup,A920,A921
sup,A921,A922
sup,A923,A924
sup,A924,A925
sup,A926,A927
sup,A927,A928
sup,A930,A931
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A932
sup,A959,A960
sup,A961,A962
sup,A963,A964
sup,A964,A956
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A965
sup,A998,A999
sup,A1001,A1002
sup,A1002,A1003
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A998
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1010
sup,A1038,A1039
sup,A1039,A1040
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1052,A1053
sup,A1053,A1054
sup,A1055,A1056
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1063,A1064
sup,A1066,A1041
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1067
sup,A1107,A1108
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1125,A1126
sup,A1126,A1106
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1131
sup,A1167,A1168
sup,A1168,A1169
sup,A1171,A1172
sup,A1172,A1173
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1181,A1182
sup,A1184,A1185
sup,A1188,A1189
sup,A1189,A1190
sup,A1191,A1192
sup,A1192,A1193
sup,A1197,A1198
sup,A15,A16
sup,A93,A94
sup,A124,A125
sup,A129,A130
sup,A182,A183
sup,A306,A307
sup,A327,A328
sup,A351,A352
sup,A368,A369
sup,A376,A377
sup,A395,A396
sup,A400,A401
sup,A445,A446
sup,A463,A464
sup,A524,A525
sup,A584,A585
sup,A597,A598
sup,A599,A0
sup,A626,A627
sup,A648,A649
sup,A657,A658
sup,A702,A703
sup,A727,A728
sup,A756,A757
sup,A838,A839
sup,A931,A932
sup,A951,A952
sup,A955,A956
sup,A1040,A1041
sup,A1066,A1067
sup,A1083,A1084
sup,A1105,A1106
sup,A1195,A1196
sup,A1199,A600
sup,A6,A1022
sup,A6,A123
sup,A6,A441
sup,A6,A141
sup,A6,A601
sup,A6,A676
sup,A6,A728
sup,A6,A218
sup,A6,A568
sup,A6,A111
sup,A6,A583
sup,A6,A554
sup,A6,A1081
sup,A7,A775
sup,A7,A602
sup,A7,A896
sup,A7,A929
sup,A7,A368
sup,A7,A885
sup,A7,A673
sup,A7,A596
sup,A7,A68
sup,A7,A1173
sup,A14,A673
sup,A14,A737
sup,A19,A643
sup,A19,A531
sup,A19,A527
sup,A19,A884
sup,A19,A980
sup,A19,A14
sup,A20,A1016
sup,A20,A692
sup,A21,A375
sup,A21,A739
sup,A21,A1157
sup,A21,A354
sup,A21,A372
sup,A25,A1174
sup,A25,A332
sup,A25,A437
sup,A27,A764
sup,A27,A753
sup,A27,A1181
sup,A29,A186
sup,A29,A810
sup,A29,A735
sup,A29,A1077
sup,A29,A718
sup,A29,A569
sup,A29,A1159
sup,A29,A812
sup,A29,A1022
sup,A29,A448
sup,A29,A255
sup,A29,A786
sup,A29,A34
sup,A30,A1045
sup,A30,A243
sup,A30,A926
sup,A30,A1189
sup,A30,A215
sup,A30,A793
sup,A30,A709
sup,A30,A1041
sup,A30,A678
sup,A30,A27
sup,A32,A609
sup,A32,A941
sup,A32,A407
sup,A34,A217
sup,A34,A1126
sup,A37,A275
sup,A37,A792
sup,A37,A28
sup,A42,A469
sup,A42,A283
sup,A42,A290
sup,A42,A374
sup,A42,A838
sup,A42,A550
sup,A42,A142
sup,A42,A1041
sup,A42,A630
sup,A42,A25
sup,A42,A244
sup,A42,A823
sup,A42,A1156
sup,A42,A1188
sup,A42,A600
sup,A42,A1085
sup,A42,A466
sup,A42,A1098
sup,A43,A1156
sup,A43,A583
sup,A43,A1000
sup,A43,A818
sup,A43,A446
sup,A43,A459
sup,A43,A397
sup,A44,A236
sup,A44,A77
sup,A44,A589
sup,A44,A712
sup,A44,A1122
sup,A44,A248
sup,A44,A445
sup,A46,A921
sup,A46,A943
sup,A46,A932
sup,A47,A494
sup,A47,A1072
sup,A47,A60
sup,A47,A664
sup,A47,A162
sup,A47,A582
sup,A47,A1066
sup,A47,A31
sup,A47,A604
sup,A47,A993
sup,A47,A663
sup,A47,A234
sup,A47,A752
sup,A50,A106
sup,A50,A441
sup,A50,A584
sup,A50,A1016
sup,A51,A446
sup,A51,A434
sup,A51,A1145
sup,A53,A127
sup,A53,A1169
sup,A53,A492
sup,A53,A410
sup,A53,A365
sup,A53,A471
sup,A53,A755
sup,A53,A704
sup,A53,A759
sup,A53,A1062
sup,A53,A1050
sup,A53,A146
sup,A53,A1175
sup,A55,A1157
sup,A55,A898
sup,A55,A674
sup,A55,A520
sup,A55,A814
sup,A55,A306
sup,A55,A779
sup,A55,A811
sup,A55,A687
sup,A55,A1168
sup,A55,A301
sup,A55,A457
sup,A55,A415
sup,A55,A250
sup,A55,A860
sup,A55,A210
sup,A55,A109
sup,A57,A232
sup,A57,A1162
sup,A59,A1145
sup,A59,A898
sup,A59,A591
sup,A59,A449
sup,A59,A478
sup,A59,A72
sup,A59,A960
sup,A59,A988
sup,A59,A171
sup,A59,A75
sup,A59,A379
sup,A59,A1171
sup,A59,A362
sup,A61,A502
sup,A61,A362
sup,A61,A165
sup,A61,A780
sup,A62,A1042
sup,A62,A421
sup,A62,A577
sup,A62,A1008
sup,A62,A689
sup,A63,A279
sup,A63,A408
sup,A63,A834
sup,A63,A1045
sup,A63,A231
sup,A63,A36
sup,A63,A150
sup,A63,A542
sup,A63,A333
sup,A63,A882
sup,A63,A715
sup,A64,A415
sup,A64,A653
sup,A64,A870
sup,A64,A407
sup,A64,A1035
sup,A64,A1081
sup,A64,A363
sup,A64,A783
sup,A64,A438
sup,A64,A511
sup,A64,A957
sup,A64,A167
sup,A64,A573
sup,A65,A988
sup,A65,A344
sup,A65,A379
sup,A65,A588
sup,A65,A1197
sup,A65,A604
sup,A65,A984
sup,A65,A436
sup,A66,A1065
sup,A66,A221
sup,A66,A307
sup,A66,A32
sup,A66,A1194
sup,A66,A850
sup,A66,A661
sup,A66,A1137
sup,A66,A1145
sup,A66,A434
sup,A66,A1118
sup,A66,A330
sup,A66,A758
sup,A66,A1196
sup,A66,A864
sup,A66,A293
sup,A66,A531
sup,A66,A973
sup,A66,A467
sup,A67,A520
sup,A67,A630
sup,A67,A29
sup,A67,A706
sup,A67,A290
sup,A67,A339
sup,A67,A58
sup,A69,A802
sup,A69,A624
sup,A69,A1071
sup,A69,A110
sup,A70,A74
sup,A70,A1196
sup,A70,A1023
sup,A70,A404
sup,A70,A1185
sup,A70,A55
sup,A70,A591
sup,A70,A380
sup,A70,A900
sup,A70,A409
sup,A70,A796
sup,A70,A550
sup,A70,A974
sup,A70,A341
sup,A70,A721
sup,A70,A749
sup,A72,A943
sup,A72,A179
sup,A72,A12
sup,A72,A483
sup,A72,A1184
sup,A72,A79
sup,A72,A1064
sup,A75,A916
sup,A75,A775
sup,A75,A1097
sup,A75,A786
sup,A75,A830
sup,A75,A334
sup,A75,A236
sup,A75,A1194
sup,A75,A120
sup,A75,A997
sup,A75,A698
sup,A76,A596
sup,A76,A262
sup,A76,A567
sup,A76,A130
sup,A76,A1154
sup,A76,A87
sup,A76,A312
sup,A76,A119
sup,A76,A167
sup,A76,A1194
sup,A76,A104
sup,A76,A970
sup,A78,A393
sup,A78,A1088
sup,A78,A219
sup,A78,A709
sup,A78,A671
sup,A78,A421
sup,A78,A573
sup,A78,A1033
sup,A78,A739
sup,A78,A1198
sup,A78,A511
sup,A78,A339
sup,A78,A607
sup,A78,A1018
sup,A78,A1132
sup,A78,A935
sup,A78,A640
sup,A79,A303
sup,A79,A496
sup,A79,A891
sup,A79,A931
sup,A79,A826
sup,A79,A382
sup,A79,A1065
sup,A79,A428
sup,A80,A987
sup,A80,A945
sup,A80,A176
sup,A80,A836
sup,A80,A294
sup,A81,A473
sup,A81,A304
sup,A81,A336
sup,A81,A884
sup,A81,A577
sup,A81,A37
sup,A81,A1116
sup,A81,A181
sup,A83,A1101
sup,A83,A671
sup,A83,A1115
sup,A83,A711
sup,A83,A296
sup,A85,A580
sup,A85,A263
sup,A85,A1125
sup,A85,A404
sup,A85,A832
sup,A85,A96
sup,A85,A1120
sup,A85,A983
sup,A85,A18
sup,A87,A893
sup,A87,A789
sup,A87,A580
sup,A87,A479
sup,A87,A497
sup,A87,A311
sup,A87,A46
sup,A88,A695
sup,A88,A380
sup,A88,A867
sup,A88,A922
sup,A88,A300
sup,A88,A765
sup,A88,A341
sup,A88,A394
sup,A88,A987
sup,A88,A385
sup,A88,A580
sup,A88,A699
sup,A88,A8
sup,A88,A591
sup,A88,A592
sup,A88,A439
sup,A88,A981
sup,A94,A381
sup,A94,A1065
sup,A94,A1133
sup,A94,A97
sup,A94,A342
sup,A95,A983
sup,A95,A392
sup,A95,A1068
sup,A95,A434
sup,A95,A424
sup,A95,A20
sup,A95,A805
sup,A96,A862
sup,A96,A1063
sup,A96,A1113
sup,A96,A638
sup,A96,A284
sup,A96,A668
sup,A96,A742
sup,A96,A362
sup,A96,A854
sup,A98,A873
sup,A98,A560
sup,A98,A228
sup,A98,A342
sup,A98,A1107
sup,A98,A652
sup,A98,A852
sup,A98,A330
sup,A98,A991
sup,A99,A259
sup,A99,A422
sup,A99,A647
sup,A99,A255
sup,A99,A227
sup,A102,A488
sup,A102,A508
sup,A102,A78
sup,A102,A937
sup,A102,A193
sup,A102,A466
sup,A102,A555
sup,A102,A276
sup,A102,A801
sup,A102,A958
sup,A102,A869
sup,A102,A682
sup,A103,A917
sup,A104,A6
sup,A104,A1138
sup,A104,A413
sup,A104,A16
sup,A104,A899
sup,A104,A855
sup,A104,A452
sup,A104,A897
sup,A104,A333
sup,A104,A465
sup,A104,A935
sup,A104,A164
sup,A105,A434
sup,A105,A944
sup,A105,A839
sup,A105,A831
sup,A105,A949
sup,A105,A211
sup,A106,A43
sup,A106,A586
sup,A106,A20
sup,A106,A1003
sup,A106,A595
sup,A106,A582
sup,A106,A147
sup,A106,A99
sup,A106,A604
sup,A106,A626
sup,A107,A476
sup,A107,A267
sup,A107,A534
sup,A107,A262
sup,A107,A180
sup,A107,A151
sup,A109,A1031
sup,A109,A783
sup,A109,A166
sup,A109,A128
sup,A109,A1149
sup,A109,A353
sup,A109,A376
sup,A109,A643
sup,A109,A666
sup,A109,A895
sup,A112,A895
sup,A112,A1135
sup,A112,A626
sup,A112,A601
sup,A113,A22
sup,A113,A286
sup,A113,A717
sup,A113,A899
sup,A113,A373
sup,A113,A793
sup,A113,A1101
sup,A113,A1121
sup,A113,A188
sup,A115,A54
sup,A115,A578
sup,A115,A1159
sup,A115,A145
sup,A117,A526
sup,A117,A563
sup,A117,A356
sup,A117,A220
sup,A117,A136
sup,A117,A862
sup,A117,A982
sup,A117,A325
sup,A117,A262
sup,A117,A660
sup,A117,A439
sup,A119,A659
sup,A119,A18
sup,A119,A764
sup,A119,A12
sup,A119,A646
sup,A119,A475
sup,A119,A521
sup,A119,A1160
sup,A119,A114
sup,A119,A1075
sup,A119,A607
sup,A119,A818
sup,A119,A830
sup,A119,A826
sup,A119,A1123
sup,A119,A893
sup,A119,A206
sup,A119,A768
sup,A119,A1141
sup,A121,A89
sup,A121,A712
sup,A121,A1083
sup,A121,A209
sup,A121,A30
sup,A121,A18
sup,A121,A60
sup,A121,A561
sup,A121,A388
sup,A121,A92
sup,A121,A1026
sup,A121,A1011
sup,A121,A992
sup,A121,A1007
sup,A121,A592
sup,A122,A1051
sup,A122,A807
sup,A122,A470
sup,A122,A1000
sup,A122,A948
sup,A125,A896
sup,A125,A1011
sup,A125,A679
sup,A125,A763
sup,A125,A825
sup,A125,A25
sup,A125,A889
sup,A125,A727
sup,A126,A926
sup,A126,A439
sup,A126,A278
sup,A126,A275
sup,A126,A452
sup,A126,A571
sup,A126,A1132
sup,A126,A887
sup,A126,A620
sup,A126,A838
sup,A126,A226
sup,A126,A534
sup,A126,A988
sup,A126,A416
sup,A126,A217
sup,A126,A676
sup,A126,A34
sup,A127,A1157
sup,A127,A544
sup,A127,A308
sup,A127,A562
sup,A127,A103
sup,A127,A415
sup,A127,A951
sup,A127,A952
sup,A127,A234
sup,A127,A506
sup,A127,A444
sup,A127,A329
sup,A127,A1108
sup,A127,A1191
sup,A127,A365
sup,A127,A881
sup,A127,A306
sup,A127,A731
sup,A136,A1118
sup,A136,A476
sup,A136,A474
sup,A136,A141
sup,A137,A956
sup,A137,A36
sup,A137,A819
sup,A137,A1159
sup,A137,A706
sup,A137,A159
sup,A137,A1009
sup,A137,A14
sup,A140,A43
sup,A140,A101
sup,A140,A644
sup,A140,A1093
sup,A140,A1144
sup,A140,A372
sup,A140,A330
sup,A140,A467
sup,A140,A314
sup,A142,A441
sup,A142,A1090
sup,A144,A768
sup,A144,A328
sup,A144,A375
sup,A144,A1026
sup,A144,A809
sup,A144,A853
sup,A144,A653
sup,A144,A877
sup,A144,A267
sup,A144,A293
sup,A150,A704
sup,A150,A102
sup,A150,A316
sup,A150,A175
sup,A150,A901
sup,A150,A918
sup,A150,A634
sup,A150,A513
sup,A150,A722
sup,A150,A537
sup,A150,A370
sup,A150,A397
sup,A150,A283
sup,A150,A343
sup,A150,A292
sup,A150,A750
sup,A150,A788
sup,A150,A1075
sup,A150,A440
sup,A150,A1094
sup,A151,A387
sup,A151,A1013
sup,A151,A922
sup,A151,A779
sup,A151,A1122
sup,A151,A1008
sup,A151,A741
sup,A152,A755
sup,A152,A150
sup,A152,A129
sup,A152,A434
sup,A152,A410
sup,A152,A370
sup,A152,A1124
sup,A152,A952
sup,A152,A900
sup,A152,A885
sup,A152,A797
sup,A152,A716
sup,A152,A376
sup,A152,A889
sup,A152,A813
sup,A152,A1180
sup,A152,A600
sup,A153,A866
sup,A153,A134
sup,A153,A652
sup,A153,A510
sup,A153,A854
sup,A153,A1171
sup,A153,A18
sup,A153,A3
sup,A153,A723
sup,A153,A709
sup,A153,A914
sup,A153,A491
sup,A153,A333
sup,A155,A1132
sup,A155,A252
sup,A155,A266
sup,A155,A1015
sup,A155,A391
sup,A155,A743
sup,A155,A469
sup,A155,A798
sup,A155,A332
sup,A155,A422
sup,A155,A817
sup,A155,A114
sup,A155,A484
sup,A155,A1088
sup,A155,A1189
sup,A155,A497
sup,A155,A28
sup,A156,A261
sup,A156,A1113
sup,A156,A631
sup,A156,A1097
sup,A158,A326
sup,A158,A711
sup,A158,A22
sup,A158,A451
sup,A158,A751
sup,A158,A798
sup,A159,A420
sup,A159,A391
sup,A159,A558
sup,A159,A579
sup,A159,A457
sup,A159,A534
sup,A160,A563
sup,A160,A265
sup,A160,A303
sup,A160,A471
sup,A160,A451
sup,A165,A115
sup,A167,A322
sup,A167,A853
sup,A167,A156
sup,A167,A133
sup,A167,A926
sup,A167,A388
sup,A167,A1171
sup,A167,A291
sup,A167,A612
sup,A167,A689
sup,A167,A72
sup,A167,A532
sup,A167,A341
sup,A167,A1105
sup,A169,A67
sup,A169,A638
sup,A169,A179
sup,A169,A1043
sup,A170,A176
sup,A170,A430
sup,A170,A766
sup,A170,A1140
sup,A170,A1128
sup,A170,A421
sup,A170,A839
sup,A170,A491
sup,A170,A298
sup,A170,A443
sup,A170,A285
sup,A170,A549
sup,A170,A841
sup,A170,A419
sup,A170,A798
sup,A170,A445
sup,A171,A973
sup,A171,A318
sup,A171,A874
sup,A171,A147
sup,A173,A775
sup,A173,A610
sup,A173,A836
sup,A173,A1020
sup,A173,A398
sup,A173,A640
sup,A173,A827
sup,A173,A29
sup,A173,A453
sup,A173,A371
sup,A173,A877
sup,A173,A1087
sup,A173,A284
sup,A173,A1167
sup,A173,A21
sup,A173,A824
sup,A175,A481
sup,A175,A845
sup,A175,A838
sup,A175,A797
sup,A175,A776
sup,A175,A294
sup,A175,A535
sup,A175,A428
sup,A175,A816
sup,A175,A893
sup,A175,A267
sup,A176,A1159
sup,A176,A955
sup,A176,A801
sup,A176,A696
sup,A176,A127
sup,A178,A1157
sup,A178,A365
sup,A178,A592
sup,A178,A1144
sup,A178,A519
sup,A178,A487
sup,A181,A531
sup,A181,A127
sup,A181,A982
sup,A181,A291
sup,A182,A1173
sup,A182,A54
sup,A182,A674
sup,A182,A586
sup,A182,A467
sup,A183,A313
sup,A183,A139
sup,A183,A902
sup,A183,A651
sup,A183,A352
sup,A183,A13
sup,A183,A849
sup,A183,A431
sup,A183,A36
sup,A183,A623
sup,A183,A1177
sup,A183,A882
sup,A183,A40
sup,A183,A476
sup,A186,A14
sup,A192,A453
sup,A199,A492
sup,A199,A727
sup,A199,A987
sup,A199,A708
sup,A199,A801
sup,A199,A1157
sup,A199,A545
sup,A199,A1179
sup,A199,A932
sup,A199,A990
sup,A199,A510
sup,A199,A896
sup,A200,A649
