Entailment,Arg1,Arg2
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A309
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A339
sup,A351,A352
sup,A352,A353
sup,A354,A355
sup,A356,A357
sup,A359,A360
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A389
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A409,A410
sup,A412,A413
sup,A414,A415
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A421,A422
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A435,A436
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A443,A444
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A449,A450
sup,A451,A452
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A453
sup,A485,A486
sup,A486,A487
sup,A488,A489
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A498,A499
sup,A499,A500
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A517,A501
sup,A521,A522
sup,A524,A525
sup,A525,A526
sup,A527,A528
sup,A528,A529
sup,A529,A518
sup,A530,A531
sup,A533,A534
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A541,A542
sup,A543,A544
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A545
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A563
sup,A615,A616
sup,A617,A618
sup,A619,A620
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A626,A627
sup,A628,A609
sup,A629,A630
sup,A630,A631
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A629
sup,A648,A649
sup,A652,A653
sup,A654,A655
sup,A657,A658
sup,A659,A660
sup,A661,A648
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A677,A671
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A709
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A717
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A751,A752
sup,A753,A754
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A762,A763
sup,A763,A764
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A765
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A797,A798
sup,A800,A801
sup,A802,A803
sup,A803,A804
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A812,A813
sup,A813,A814
sup,A814,A786
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A823,A824
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A831
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A838
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A876
sup,A898,A899
sup,A901,A902
sup,A903,A904
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A909
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A969,A970
sup,A970,A971
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A977,A978
sup,A980,A981
sup,A982,A983
sup,A984,A985
sup,A988,A989
sup,A990,A991
sup,A992,A993
sup,A996,A997
sup,A997,A998
sup,A999,A1000
sup,A1001,A1002
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1026
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1075,A1076
sup,A1076,A1077
sup,A1132,A1133
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1142,A1143
sup,A1143,A1144
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1150,A1151
sup,A1156,A1127
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1162,A1163
sup,A1164,A1165
sup,A1166,A1167
sup,A1167,A1168
sup,A1170,A1171
sup,A1171,A1172
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1174
sup,A1286,A1287
sup,A1290,A1291
sup,A1291,A1292
sup,A1297,A1298
sup,A1298,A1299
sup,A1300,A1301
sup,A1301,A1302
sup,A1308,A1309
sup,A1309,A1310
sup,A1311,A1312
sup,A1313,A1314
sup,A1314,A1315
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1327
sup,A1340,A1341
sup,A1341,A1342
sup,A1343,A1344
sup,A1344,A1345
sup,A1351,A1352
sup,A1354,A1355
sup,A1359,A1360
sup,A1360,A1361
sup,A1363,A1364
sup,A1368,A1369
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1377
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1401
sup,A1439,A1437
sup,A1441,A1442
sup,A1444,A1445
sup,A1450,A1451
sup,A1452,A1453
sup,A1453,A1454
sup,A1456,A1457
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1466,A1467
sup,A1471,A1472
sup,A1475,A1476
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1483
sup,A18,A19
sup,A90,A91
sup,A103,A104
sup,A124,A125
sup,A136,A137
sup,A146,A147
sup,A175,A176
sup,A195,A196
sup,A201,A202
sup,A237,A238
sup,A272,A273
sup,A275,A276
sup,A321,A322
sup,A338,A339
sup,A350,A351
sup,A388,A389
sup,A419,A420
sup,A452,A453
sup,A482,A483
sup,A500,A501
sup,A517,A518
sup,A529,A530
sup,A582,A583
sup,A608,A609
sup,A628,A629
sup,A647,A648
sup,A661,A662
sup,A708,A709
sup,A742,A743
sup,A749,A0
sup,A764,A765
sup,A785,A786
sup,A814,A815
sup,A830,A831
sup,A837,A838
sup,A870,A871
sup,A897,A898
sup,A908,A909
sup,A961,A962
sup,A989,A990
sup,A1017,A1018
sup,A1057,A1058
sup,A1083,A1084
sup,A1113,A1114
sup,A1126,A1127
sup,A1189,A1190
sup,A1208,A1209
sup,A1214,A1215
sup,A1245,A1246
sup,A1282,A1283
sup,A1316,A1317
sup,A1326,A1327
sup,A1,A833
sup,A1,A13
sup,A1,A916
sup,A1,A889
sup,A1,A1006
sup,A1,A94
sup,A1,A501
sup,A1,A1296
sup,A1,A557
sup,A1,A409
sup,A1,A1416
sup,A1,A85
sup,A1,A111
sup,A1,A1027
sup,A1,A485
sup,A1,A1020
sup,A1,A308
sup,A1,A37
sup,A1,A930
sup,A2,A922
sup,A3,A909
sup,A3,A249
sup,A3,A66
sup,A3,A1055
sup,A3,A1099
sup,A6,A985
sup,A6,A320
sup,A13,A878
sup,A13,A412
sup,A13,A873
sup,A13,A1399
sup,A13,A96
sup,A13,A1273
sup,A13,A849
sup,A13,A1389
sup,A13,A1470
sup,A13,A126
sup,A13,A1043
sup,A13,A859
sup,A13,A1317
sup,A13,A407
sup,A13,A452
sup,A14,A361
sup,A14,A1169
sup,A14,A447
sup,A14,A1084
sup,A14,A1021
sup,A14,A1437
sup,A14,A1206
sup,A14,A277
sup,A14,A752
sup,A14,A322
sup,A14,A1041
sup,A14,A1391
sup,A15,A1190
sup,A15,A22
sup,A15,A1060
sup,A15,A1370
sup,A15,A1236
sup,A15,A366
sup,A15,A399
sup,A15,A643
sup,A15,A641
sup,A15,A1374
sup,A15,A557
sup,A15,A513
sup,A15,A152
sup,A15,A962
sup,A15,A870
sup,A15,A97
sup,A15,A868
sup,A15,A629
sup,A15,A401
sup,A15,A1138
sup,A15,A1141
sup,A16,A622
sup,A20,A1125
sup,A20,A514
sup,A20,A917
sup,A20,A1246
sup,A20,A253
sup,A20,A1055
sup,A20,A1336
sup,A20,A23
sup,A20,A1393
sup,A20,A134
sup,A20,A815
sup,A20,A723
sup,A20,A838
sup,A20,A983
sup,A20,A1257
sup,A20,A1482
sup,A21,A342
sup,A21,A899
sup,A21,A809
sup,A22,A873
sup,A22,A567
sup,A22,A654
sup,A22,A1000
sup,A22,A875
sup,A22,A209
sup,A22,A972
sup,A22,A407
sup,A22,A601
sup,A22,A856
sup,A22,A242
sup,A22,A290
sup,A22,A982
sup,A22,A169
sup,A22,A685
sup,A22,A1163
sup,A22,A260
sup,A22,A1307
sup,A25,A1342
sup,A25,A684
sup,A25,A1
sup,A25,A184
sup,A25,A933
sup,A25,A557
sup,A25,A1308
sup,A25,A1445
sup,A25,A1293
sup,A25,A1499
sup,A25,A1146
sup,A25,A779
sup,A25,A293
sup,A25,A1397
sup,A25,A156
sup,A26,A450
sup,A26,A785
sup,A26,A1339
sup,A26,A235
sup,A26,A1215
sup,A26,A1066
sup,A26,A848
sup,A26,A1255
sup,A26,A1287
sup,A26,A919
sup,A27,A70
sup,A27,A1181
sup,A27,A1389
sup,A27,A1007
sup,A27,A603
sup,A27,A39
sup,A27,A76
sup,A27,A1144
sup,A29,A919
sup,A29,A1312
sup,A29,A948
sup,A29,A1276
sup,A29,A442
sup,A29,A345
sup,A29,A1360
sup,A29,A683
sup,A29,A519
sup,A29,A285
sup,A29,A1457
sup,A29,A1498
sup,A29,A835
sup,A29,A1308
sup,A29,A371
sup,A29,A354
sup,A29,A9
sup,A30,A835
sup,A30,A622
sup,A30,A933
sup,A30,A557
sup,A30,A1321
sup,A30,A500
sup,A30,A395
sup,A30,A817
sup,A30,A1185
sup,A32,A108
sup,A32,A967
sup,A32,A540
sup,A32,A884
sup,A32,A696
sup,A32,A631
sup,A32,A301
sup,A32,A25
sup,A34,A1180
sup,A34,A146
sup,A34,A1254
sup,A34,A1248
sup,A34,A72
sup,A34,A839
sup,A34,A735
sup,A34,A844
sup,A34,A1014
sup,A34,A74
sup,A34,A603
sup,A34,A353
sup,A34,A1084
sup,A34,A960
sup,A34,A1108
sup,A34,A1392
sup,A34,A68
sup,A34,A863
sup,A34,A760
sup,A35,A1305
sup,A35,A62
sup,A35,A786
sup,A35,A1385
sup,A35,A111
sup,A35,A783
sup,A35,A1162
sup,A35,A1278
sup,A35,A104
sup,A35,A14
sup,A35,A686
sup,A35,A447
sup,A37,A478
sup,A37,A1068
sup,A37,A1460
sup,A37,A1394
sup,A37,A98
sup,A37,A69
sup,A37,A404
sup,A37,A717
sup,A37,A463
sup,A37,A1037
sup,A37,A1018
sup,A37,A1147
sup,A37,A1017
sup,A37,A1415
sup,A37,A914
sup,A37,A1475
sup,A38,A725
sup,A38,A1
sup,A38,A873
sup,A38,A448
sup,A38,A1175
sup,A38,A763
sup,A38,A881
sup,A38,A31
sup,A39,A1186
sup,A39,A1086
sup,A39,A464
sup,A39,A964
sup,A39,A873
sup,A39,A798
sup,A39,A327
sup,A39,A684
sup,A39,A33
sup,A39,A1010
sup,A39,A1096
sup,A42,A87
sup,A42,A1383
sup,A42,A1041
sup,A42,A1229
sup,A42,A231
sup,A43,A68
sup,A43,A603
sup,A43,A103
sup,A43,A1127
sup,A43,A656
sup,A43,A1063
sup,A43,A1177
sup,A43,A531
sup,A43,A1038
sup,A43,A257
sup,A43,A632
sup,A43,A47
sup,A43,A175
sup,A45,A154
sup,A45,A123
sup,A45,A728
sup,A45,A1337
sup,A45,A1269
sup,A45,A1008
sup,A45,A1359
sup,A45,A653
sup,A45,A1195
sup,A45,A336
sup,A45,A1159
sup,A45,A97
sup,A45,A1410
sup,A45,A743
sup,A45,A844
sup,A45,A1158
sup,A45,A788
sup,A45,A879
sup,A45,A1097
sup,A45,A391
sup,A45,A1480
sup,A46,A403
sup,A46,A85
sup,A46,A1268
sup,A46,A1265
sup,A46,A1061
sup,A46,A312
sup,A46,A46
sup,A46,A295
sup,A49,A556
sup,A49,A438
sup,A49,A682
sup,A49,A1131
sup,A49,A1147
sup,A49,A732
sup,A49,A296
sup,A49,A374
sup,A49,A970
sup,A49,A1118
sup,A49,A1034
sup,A49,A1349
sup,A49,A406
sup,A49,A3
sup,A49,A170
sup,A49,A774
sup,A51,A1141
sup,A51,A643
sup,A51,A1381
sup,A51,A1230
sup,A52,A1120
sup,A52,A655
sup,A52,A268
sup,A52,A12
sup,A52,A1461
sup,A52,A1369
sup,A53,A1452
sup,A53,A314
sup,A53,A1017
sup,A53,A416
sup,A53,A1272
sup,A53,A455
sup,A53,A562
sup,A53,A169
sup,A53,A1104
sup,A55,A1000
sup,A55,A336
sup,A55,A677
sup,A55,A1245
sup,A55,A1073
sup,A55,A879
sup,A55,A911
sup,A55,A1229
sup,A57,A60
sup,A57,A692
sup,A57,A1380
sup,A60,A154
sup,A60,A776
sup,A60,A625
sup,A60,A426
sup,A60,A1354
sup,A60,A1352
sup,A60,A365
sup,A60,A1112
sup,A60,A1214
sup,A61,A490
sup,A61,A612
sup,A61,A1285
sup,A61,A1478
sup,A62,A427
sup,A62,A1413
sup,A62,A345
sup,A62,A1132
sup,A62,A371
sup,A62,A1064
sup,A62,A641
sup,A62,A1152
sup,A62,A447
sup,A62,A467
sup,A62,A826
sup,A62,A1259
sup,A62,A690
sup,A62,A838
sup,A62,A582
sup,A63,A376
sup,A63,A1400
sup,A63,A1264
sup,A63,A567
sup,A63,A137
sup,A63,A710
sup,A63,A1214
sup,A63,A1322
sup,A63,A1140
sup,A63,A369
sup,A63,A210
sup,A63,A126
sup,A65,A1470
sup,A65,A707
sup,A65,A1343
sup,A65,A3
sup,A65,A153
sup,A65,A1326
sup,A65,A260
sup,A65,A757
sup,A66,A838
sup,A66,A204
sup,A66,A380
sup,A66,A343
sup,A66,A1127
sup,A66,A1197
sup,A66,A149
sup,A66,A618
sup,A66,A512
sup,A67,A1416
sup,A67,A1413
sup,A67,A519
sup,A67,A730
sup,A67,A1327
sup,A67,A1175
sup,A67,A603
sup,A67,A1394
sup,A67,A1323
sup,A67,A647
sup,A67,A85
sup,A67,A1287
sup,A67,A335
sup,A71,A837
sup,A71,A28
sup,A71,A1149
sup,A71,A477
sup,A71,A605
sup,A71,A209
sup,A71,A1404
sup,A71,A880
sup,A71,A793
sup,A71,A892
sup,A71,A305
sup,A71,A936
sup,A71,A1489
sup,A71,A1164
sup,A71,A1226
sup,A71,A323
sup,A71,A451
sup,A71,A437
sup,A71,A1400
sup,A72,A688
sup,A72,A656
sup,A72,A485
sup,A72,A404
sup,A72,A1481
sup,A72,A306
sup,A72,A1031
sup,A72,A282
sup,A73,A178
sup,A73,A316
sup,A73,A1399
sup,A73,A1016
sup,A73,A629
sup,A73,A166
sup,A73,A307
sup,A73,A667
sup,A73,A882
sup,A73,A214
sup,A73,A388
sup,A73,A274
sup,A73,A1319
sup,A73,A303
sup,A73,A651
sup,A74,A1060
sup,A74,A1286
sup,A74,A484
sup,A74,A740
sup,A74,A1131
sup,A74,A990
sup,A74,A395
sup,A74,A938
sup,A74,A1223
sup,A74,A594
sup,A74,A970
sup,A74,A130
sup,A74,A1004
sup,A75,A994
sup,A75,A777
sup,A75,A637
sup,A75,A491
sup,A75,A1196
sup,A75,A100
sup,A75,A1204
sup,A75,A296
sup,A75,A830
sup,A75,A1431
sup,A75,A191
sup,A75,A93
sup,A75,A988
sup,A75,A1029
sup,A75,A1240
sup,A75,A351
sup,A81,A1392
sup,A81,A91
sup,A81,A1387
sup,A81,A11
sup,A81,A489
sup,A81,A1378
sup,A81,A422
sup,A81,A382
sup,A81,A1182
sup,A81,A549
sup,A81,A934
sup,A81,A207
sup,A81,A717
sup,A82,A1242
sup,A82,A121
sup,A82,A372
sup,A82,A1388
sup,A82,A1342
sup,A82,A1049
sup,A82,A783
sup,A82,A1394
sup,A82,A76
sup,A82,A1149
sup,A82,A907
sup,A82,A161
sup,A82,A603
sup,A82,A1200
sup,A82,A810
sup,A82,A249
sup,A84,A621
sup,A84,A351
sup,A84,A327
sup,A84,A267
sup,A84,A6
sup,A84,A346
sup,A84,A1318
sup,A84,A1199
sup,A84,A957
sup,A84,A488
sup,A85,A626
sup,A85,A684
sup,A85,A331
sup,A85,A1115
sup,A85,A904
sup,A85,A1080
sup,A85,A734
sup,A85,A1255
sup,A85,A1022
sup,A85,A949
sup,A85,A1042
sup,A85,A668
sup,A85,A467
sup,A85,A1324
sup,A85,A1024
sup,A88,A384
sup,A88,A442
sup,A88,A1259
sup,A88,A659
sup,A88,A991
sup,A88,A164
sup,A88,A1103
sup,A88,A1100
sup,A88,A1289
sup,A88,A84
sup,A90,A884
sup,A90,A788
sup,A90,A1196
sup,A96,A871
sup,A96,A1235
sup,A96,A1267
sup,A96,A723
sup,A96,A1169
sup,A96,A1411
sup,A96,A1139
sup,A98,A1288
sup,A98,A770
sup,A98,A1280
sup,A98,A1435
sup,A98,A316
sup,A98,A260
sup,A98,A1266
sup,A98,A1019
sup,A98,A1080
sup,A98,A70
sup,A98,A1438
sup,A98,A1020
sup,A98,A221
sup,A98,A561
sup,A98,A994
sup,A98,A978
sup,A99,A200
sup,A99,A1096
sup,A99,A477
sup,A99,A919
sup,A99,A285
sup,A100,A846
sup,A100,A796
sup,A100,A468
sup,A100,A1387
sup,A100,A228
sup,A100,A1154
sup,A100,A134
sup,A100,A213
sup,A100,A438
sup,A100,A963
sup,A100,A825
sup,A100,A32
sup,A100,A401
sup,A100,A971
sup,A100,A1276
sup,A100,A970
sup,A100,A1283
sup,A100,A875
sup,A100,A687
sup,A100,A175
sup,A100,A233
sup,A100,A398
sup,A100,A754
sup,A102,A1163
sup,A102,A1495
sup,A102,A1012
sup,A102,A979
sup,A104,A766
sup,A104,A960
sup,A104,A978
sup,A104,A1135
sup,A104,A301
sup,A104,A1084
sup,A104,A345
sup,A104,A1184
sup,A104,A1462
sup,A104,A291
sup,A104,A861
sup,A104,A1159
sup,A104,A1119
sup,A105,A609
sup,A105,A969
sup,A105,A1225
sup,A105,A821
sup,A105,A958
sup,A105,A1432
sup,A105,A473
sup,A105,A778
sup,A105,A928
sup,A105,A970
sup,A105,A128
sup,A105,A682
sup,A105,A698
sup,A105,A1183
sup,A105,A498
sup,A105,A1031
sup,A105,A1139
sup,A105,A288
sup,A105,A972
sup,A109,A179
sup,A109,A1007
sup,A109,A954
sup,A109,A546
sup,A109,A968
sup,A109,A1402
sup,A109,A1187
sup,A109,A1300
sup,A109,A742
sup,A109,A689
sup,A109,A725
sup,A109,A124
sup,A109,A645
sup,A109,A204
sup,A109,A424
sup,A109,A76
sup,A110,A756
sup,A110,A415
sup,A110,A927
sup,A110,A1463
sup,A111,A1367
sup,A111,A1488
sup,A111,A1411
sup,A111,A895
sup,A112,A1270
sup,A112,A1006
sup,A112,A161
sup,A112,A1182
