Entailment,Arg1,Arg2
sup,A156,A157
sup,A157,A158
sup,A158,A159
sup,A159,A160
sup,A160,A161
sup,A161,A162
sup,A162,A163
sup,A163,A164
sup,A164,A165
sup,A165,A166
sup,A166,A167
sup,A167,A168
sup,A168,A130
sup,A169,A170
sup,A170,A171
sup,A172,A173
sup,A175,A176
sup,A177,A178
sup,A179,A180
sup,A180,A169
sup,A181,A182
sup,A182,A183
sup,A183,A184
sup,A184,A185
sup,A185,A186
sup,A186,A187
sup,A187,A188
sup,A188,A189
sup,A189,A190
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A193,A194
sup,A194,A195
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A181
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A213
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A231
sup,A275,A276
sup,A277,A278
sup,A278,A279
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A288,A289
sup,A289,A290
sup,A292,A293
sup,A293,A294
sup,A296,A297
sup,A300,A301
sup,A301,A302
sup,A303,A304
sup,A304,A305
sup,A306,A307
sup,A307,A308
sup,A311,A312
sup,A315,A316
sup,A316,A273
sup,A317,A318
sup,A318,A319
sup,A320,A321
sup,A323,A324
sup,A325,A326
sup,A327,A328
sup,A329,A330
sup,A330,A331
sup,A332,A333
sup,A337,A338
sup,A340,A341
sup,A341,A342
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A349,A317
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A350
sup,A428,A429
sup,A429,A430
sup,A430,A428
sup,A469,A470
sup,A470,A471
sup,A474,A475
sup,A475,A476
sup,A477,A478
sup,A479,A480
sup,A480,A481
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A488,A489
sup,A492,A493
sup,A498,A499
sup,A500,A501
sup,A502,A503
sup,A503,A504
sup,A504,A469
sup,A506,A507
sup,A507,A508
sup,A510,A511
sup,A511,A505
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A522
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A574,A575
sup,A576,A577
sup,A577,A578
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A588,A589
sup,A594,A595
sup,A596,A597
sup,A597,A598
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A604,A568
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A638
sup,A757,A758
sup,A759,A760
sup,A762,A763
sup,A766,A767
sup,A767,A768
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A774,A775
sup,A777,A778
sup,A781,A782
sup,A782,A783
sup,A784,A756
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A846,A847
sup,A847,A848
sup,A851,A852
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A862,A863
sup,A865,A866
sup,A866,A867
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A877
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A888
sup,A935,A936
sup,A938,A939
sup,A941,A942
sup,A942,A943
sup,A944,A945
sup,A945,A946
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A951,A952
sup,A952,A953
sup,A954,A955
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A972,A973
sup,A973,A974
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A980,A935
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1015
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1034
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1089,A1090
sup,A1091,A1092
sup,A1092,A1093
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1164,A1165
sup,A1166,A1167
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1175,A1176
sup,A1176,A1177
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1186,A1187
sup,A1187,A1188
sup,A1192,A1193
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1245,A1246
sup,A1246,A1247
sup,A1248,A1249
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1245
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1302
sup,A1321,A1322
sup,A1322,A1323
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1345,A1346
sup,A1349,A1350
sup,A1350,A1351
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1352
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1355
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1403
sup,A1428,A1429
sup,A1432,A1433
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1459,A1460
sup,A1463,A1464
sup,A1465,A1466
sup,A1466,A1467
sup,A1468,A1469
sup,A1469,A1470
sup,A1471,A1472
sup,A1474,A1475
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1497,A1498
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1508,A1509
sup,A1510,A1511
sup,A1513,A1514
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1519
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1564,A1565
sup,A1566,A1567
sup,A1567,A1568
sup,A1570,A1571
sup,A1571,A1559
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1572
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1599
sup,A1622,A1623
sup,A1625,A1626
sup,A1627,A1628
sup,A1628,A1629
sup,A1632,A1633
sup,A1633,A1634
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1649,A1650
sup,A1652,A1653
sup,A1654,A1655
sup,A1655,A1656
sup,A1676,A1677
sup,A1678,A1679
sup,A1682,A1683
sup,A1683,A1684
sup,A1685,A1686
sup,A1689,A1690
sup,A1692,A1693
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1698,A1699
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1749
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1799
sup,A1802,A1803
sup,A1804,A1805
sup,A1805,A1806
sup,A1806,A1807
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1815,A1816
sup,A1818,A1819
sup,A1819,A1820
sup,A1820,A1821
sup,A1823,A1824
sup,A1827,A1828
sup,A1829,A1830
sup,A1833,A1834
sup,A1834,A1835
sup,A1841,A1842
sup,A1846,A1847
sup,A1847,A1848
sup,A1853,A1854
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1864,A1865
sup,A1867,A1868
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1827
sup,A1873,A1874
sup,A1875,A1876
sup,A1879,A1880
sup,A1881,A1882
sup,A1882,A1883
sup,A1884,A1885
sup,A1885,A1886
sup,A1888,A1889
sup,A1889,A1890
sup,A1897,A1898
sup,A1900,A1901
sup,A1902,A1903
sup,A1903,A1904
sup,A1905,A1906
sup,A1906,A1907
sup,A1908,A1909
sup,A1909,A1910
sup,A1911,A1912
sup,A1912,A1913
sup,A1914,A1915
sup,A1916,A1917
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1926,A1927
sup,A1928,A1929
sup,A1930,A1931
sup,A1932,A1933
sup,A1935,A1936
sup,A1943,A1944
sup,A1944,A1945
sup,A1946,A1947
sup,A1949,A1950
sup,A1951,A1952
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1958,A1959
sup,A1959,A1960
sup,A1961,A1962
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1965
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A1998
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2068
sup,A2068,A2069
sup,A2069,A2070
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2056
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2095,A2096
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2101,A2102
sup,A2102,A2103
sup,A2109,A2110
sup,A2115,A2116
sup,A2116,A2117
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2125,A2091
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2137,A2138
sup,A2138,A2139
sup,A2140,A2141
sup,A2141,A2142
sup,A2142,A2143
sup,A2144,A2145
sup,A2145,A2146
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2151,A2152
sup,A2156,A2157
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2165,A2166
sup,A2166,A2167
sup,A2249,A2250
sup,A2250,A2251
sup,A2251,A2252
sup,A2252,A2253
sup,A2253,A2254
sup,A2254,A2255
sup,A2255,A2256
sup,A2256,A2257
sup,A2257,A2258
sup,A2258,A2259
sup,A2259,A2260
sup,A2260,A2261
sup,A2261,A2262
sup,A2262,A2263
sup,A2263,A2264
sup,A2264,A2265
sup,A2265,A2266
sup,A2266,A2267
sup,A2267,A2268
sup,A2268,A2269
sup,A2269,A2270
sup,A2270,A2271
sup,A2271,A2272
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2290
sup,A2290,A2249
sup,A2291,A2292
sup,A2292,A2293
sup,A2293,A2294
sup,A2294,A2295
sup,A2295,A2296
sup,A2296,A2297
sup,A2297,A2298
sup,A2298,A2291
sup,A2388,A2389
sup,A2389,A2390
sup,A2390,A2391
sup,A2391,A2392
sup,A2392,A2393
sup,A2393,A2394
sup,A2394,A2395
sup,A2395,A2396
sup,A2396,A2397
sup,A2397,A2398
sup,A2398,A2399
sup,A2399,A2400
sup,A2400,A2401
sup,A2401,A2402
sup,A2402,A2403
sup,A2403,A2404
sup,A2404,A2405
sup,A2405,A2388
sup,A2406,A2407
sup,A2407,A2408
sup,A2408,A2409
sup,A2409,A2406
sup,A2411,A2412
sup,A2413,A2414
sup,A2414,A2415
sup,A2415,A2416
sup,A2416,A2417
sup,A2417,A2418
sup,A2418,A2410
sup,A2445,A2446
sup,A2446,A2447
sup,A2448,A2449
sup,A2449,A2450
sup,A2450,A2451
sup,A2451,A2452
sup,A2455,A2456
sup,A2458,A2459
sup,A2461,A2462
sup,A2463,A2464
sup,A2465,A2466
sup,A2466,A2467
sup,A2467,A2468
sup,A2469,A2470
sup,A2471,A2472
sup,A2473,A2474
sup,A2475,A2476
sup,A2476,A2477
sup,A2477,A2478
sup,A2480,A2481
sup,A2481,A2482
sup,A2482,A2483
sup,A2483,A2484
sup,A2484,A2485
sup,A2485,A2486
sup,A2486,A2487
sup,A2487,A2488
sup,A2490,A2491
sup,A2491,A2492
sup,A2492,A2493
sup,A2493,A2494
sup,A2494,A2495
sup,A2495,A2496
sup,A2496,A2497
sup,A2497,A2498
sup,A2498,A2499
sup,A2499,A2490
sup,A61,A62
sup,A86,A87
sup,A180,A181
sup,A212,A213
sup,A272,A273
sup,A316,A317
sup,A386,A387
sup,A511,A512
sup,A604,A605
sup,A681,A682
sup,A729,A730
sup,A755,A756
sup,A876,A877
sup,A1014,A1015
sup,A1024,A1025
sup,A1033,A1034
sup,A1082,A1083
sup,A1155,A1156
sup,A1249,A0
sup,A1301,A1302
sup,A1351,A1352
sup,A1402,A1403
sup,A1427,A1428
sup,A1430,A1431
sup,A1476,A1477
sup,A1523,A1524
sup,A1598,A1599
sup,A1621,A1622
sup,A1788,A1789
sup,A1826,A1827
sup,A1871,A1872
sup,A1891,A1892
sup,A1964,A1965
sup,A1985,A1986
sup,A1997,A1998
sup,A2055,A2056
sup,A2125,A2126
sup,A2167,A2168
sup,A2199,A2200
sup,A2248,A2249
sup,A2298,A2299
sup,A2308,A2309
sup,A2338,A2339
sup,A2387,A2388
sup,A2405,A2406
sup,A2409,A2410
sup,A2418,A2419
sup,A2489,A2490
sup,A0,A2481
sup,A0,A487
sup,A0,A1918
sup,A0,A263
sup,A0,A19
sup,A0,A374
sup,A0,A952
sup,A0,A1691
sup,A0,A821
sup,A0,A1973
sup,A0,A2155
sup,A0,A1388
sup,A0,A314
sup,A0,A643
sup,A0,A1334
sup,A0,A1503
sup,A0,A716
sup,A0,A201
sup,A0,A90
sup,A0,A1763
sup,A4,A2388
sup,A4,A181
sup,A4,A2159
sup,A4,A1910
sup,A4,A1852
sup,A4,A189
sup,A6,A948
sup,A6,A432
sup,A6,A285
sup,A6,A1895
sup,A6,A341
sup,A6,A867
sup,A6,A579
sup,A6,A1258
sup,A6,A1077
sup,A6,A1460
sup,A6,A1955
sup,A6,A1604
sup,A6,A1602
sup,A6,A1434
sup,A6,A1787
sup,A6,A1879
sup,A6,A595
sup,A6,A2141
sup,A6,A57
sup,A6,A404
sup,A6,A250
sup,A6,A2481
sup,A8,A1109
sup,A8,A2411
sup,A8,A614
sup,A8,A441
sup,A8,A1250
sup,A8,A1351
sup,A9,A2184
sup,A9,A1722
sup,A9,A1289
sup,A9,A518
sup,A9,A66
sup,A9,A1053
sup,A9,A784
sup,A9,A1921
sup,A9,A2037
sup,A9,A1624
sup,A10,A635
sup,A10,A247
sup,A10,A1546
sup,A10,A86
sup,A10,A873
sup,A10,A1283
sup,A10,A1931
sup,A10,A1181
sup,A12,A1731
sup,A12,A635
sup,A12,A1135
sup,A12,A741
sup,A12,A1856
sup,A12,A1841
sup,A12,A1955
sup,A12,A2284
sup,A12,A1105
sup,A12,A615
sup,A12,A211
sup,A12,A1862
sup,A13,A2428
sup,A13,A1412
sup,A13,A1152
sup,A13,A2463
sup,A13,A360
sup,A13,A593
sup,A15,A1587
sup,A15,A591
sup,A15,A892
sup,A15,A1842
sup,A15,A1521
sup,A15,A1447
sup,A15,A1233
sup,A15,A117
sup,A15,A780
sup,A15,A360
sup,A15,A2420
