Entailment,Arg1,Arg2
sup,A174,A175
sup,A175,A165
sup,A177,A178
sup,A178,A179
sup,A180,A181
sup,A181,A182
sup,A183,A184
sup,A185,A186
sup,A187,A188
sup,A190,A191
sup,A191,A192
sup,A192,A193
sup,A195,A196
sup,A196,A197
sup,A197,A198
sup,A200,A201
sup,A201,A202
sup,A203,A204
sup,A204,A176
sup,A205,A206
sup,A208,A209
sup,A262,A263
sup,A263,A264
sup,A264,A265
sup,A265,A266
sup,A266,A267
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A262
sup,A290,A291
sup,A291,A292
sup,A294,A295
sup,A295,A296
sup,A297,A298
sup,A300,A301
sup,A302,A303
sup,A307,A308
sup,A309,A310
sup,A310,A311
sup,A319,A320
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A328,A329
sup,A330,A331
sup,A332,A333
sup,A333,A334
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A344
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A370
sup,A404,A405
sup,A405,A406
sup,A409,A410
sup,A410,A411
sup,A412,A413
sup,A414,A415
sup,A416,A417
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A424,A425
sup,A426,A427
sup,A427,A428
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A434,A404
sup,A437,A438
sup,A439,A440
sup,A440,A441
sup,A441,A435
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A442
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A454
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A489
sup,A555,A556
sup,A556,A557
sup,A558,A559
sup,A559,A560
sup,A563,A564
sup,A564,A565
sup,A566,A567
sup,A570,A571
sup,A572,A573
sup,A573,A574
sup,A578,A579
sup,A580,A581
sup,A582,A583
sup,A583,A584
sup,A587,A588
sup,A630,A631
sup,A631,A632
sup,A632,A630
sup,A633,A634
sup,A637,A638
sup,A638,A639
sup,A641,A642
sup,A642,A643
sup,A644,A645
sup,A645,A646
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A651
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A681
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A749
sup,A763,A764
sup,A764,A765
sup,A767,A768
sup,A768,A769
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A786,A787
sup,A787,A788
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A791
sup,A806,A807
sup,A807,A808
sup,A812,A813
sup,A815,A816
sup,A817,A818
sup,A819,A820
sup,A820,A821
sup,A822,A823
sup,A824,A825
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A831,A832
sup,A832,A833
sup,A833,A805
sup,A856,A857
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A895
sup,A917,A918
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A928,A929
sup,A930,A931
sup,A931,A932
sup,A934,A917
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A935
sup,A966,A967
sup,A968,A969
sup,A970,A971
sup,A977,A978
sup,A979,A980
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A992,A993
sup,A994,A995
sup,A998,A965
sup,A1000,A1001
sup,A1001,A1002
sup,A1003,A1004
sup,A1004,A1005
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1010,A1011
sup,A1011,A1012
sup,A1013,A1014
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1023,A1024
sup,A1024,A1025
sup,A1030,A1031
sup,A1035,A999
sup,A1036,A1037
sup,A1038,A1036
sup,A1041,A1042
sup,A1042,A1043
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1054,A1055
sup,A1060,A1061
sup,A1061,A1062
sup,A1068,A1069
sup,A1070,A1071
sup,A1073,A1074
sup,A1075,A1039
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1076
sup,A1101,A1102
sup,A1102,A1103
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1104
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1138
sup,A1167,A1168
sup,A1169,A1170
sup,A1170,A1171
sup,A1174,A1175
sup,A1175,A1176
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1186,A1187
sup,A1190,A1191
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1198,A1199
sup,A1199,A1200
sup,A1202,A1203
sup,A1204,A1205
sup,A1209,A1210
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1186
sup,A1248,A1249
sup,A1251,A1252
sup,A1255,A1256
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1261,A1262
sup,A1262,A1263
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1270,A1271
sup,A1271,A1272
sup,A1273,A1274
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1275
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1309
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1324
sup,A1351,A1352
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1359,A1360
sup,A1362,A1363
sup,A1365,A1366
sup,A1366,A1367
sup,A1369,A1370
sup,A1373,A1374
sup,A1374,A1375
sup,A1379,A1380
sup,A1382,A1383
sup,A1383,A1384
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1351
sup,A1392,A1393
sup,A1395,A1396
sup,A1397,A1398
sup,A1398,A1399
sup,A1401,A1388
sup,A1402,A1403
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1402
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1441
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1473
sup,A1480,A1481
sup,A1482,A1483
sup,A1485,A1479
sup,A1486,A1487
sup,A1487,A1488
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A6,A7
sup,A26,A27
sup,A84,A85
sup,A145,A146
sup,A164,A165
sup,A233,A234
sup,A369,A370
sup,A403,A404
sup,A434,A435
sup,A441,A442
sup,A470,A471
sup,A488,A489
sup,A517,A518
sup,A554,A555
sup,A588,A589
sup,A619,A620
sup,A680,A681
sup,A748,A749
sup,A749,A0
sup,A761,A762
sup,A804,A805
sup,A855,A856
sup,A865,A866
sup,A916,A917
sup,A934,A935
sup,A998,A999
sup,A1038,A1039
sup,A1100,A1101
sup,A1164,A1165
sup,A1185,A1186
sup,A1247,A1248
sup,A1350,A1351
sup,A1401,A1402
sup,A1440,A1441
sup,A1472,A1473
sup,A2,A335
sup,A2,A578
sup,A2,A909
sup,A3,A1454
sup,A3,A999
sup,A3,A150
sup,A3,A179
sup,A3,A835
sup,A3,A701
sup,A3,A187
sup,A3,A723
sup,A3,A1105
sup,A3,A459
sup,A3,A967
sup,A3,A514
sup,A3,A937
sup,A5,A1259
sup,A5,A1053
sup,A5,A1295
sup,A5,A287
sup,A5,A121
sup,A5,A249
sup,A5,A1357
sup,A5,A419
sup,A5,A868
sup,A5,A678
sup,A6,A192
sup,A6,A480
sup,A6,A1232
sup,A6,A1303
sup,A6,A484
sup,A6,A1422
sup,A7,A1058
sup,A7,A886
sup,A7,A996
sup,A7,A967
sup,A9,A1027
sup,A9,A729
sup,A9,A1302
sup,A9,A1099
sup,A11,A318
sup,A11,A323
sup,A11,A1102
sup,A11,A586
sup,A11,A729
sup,A11,A912
sup,A11,A496
sup,A11,A784
sup,A14,A853
sup,A14,A70
sup,A14,A178
sup,A14,A573
sup,A14,A674
sup,A14,A723
sup,A14,A357
sup,A14,A892
sup,A14,A684
sup,A14,A1138
sup,A14,A1498
sup,A14,A787
sup,A14,A1172
sup,A14,A1349
sup,A14,A124
sup,A15,A1112
sup,A15,A798
sup,A15,A1403
sup,A15,A392
sup,A15,A74
sup,A15,A910
sup,A15,A804
sup,A15,A1120
sup,A15,A956
sup,A15,A779
sup,A15,A243
sup,A15,A640
sup,A15,A1495
sup,A15,A573
sup,A15,A1136
sup,A15,A608
sup,A15,A1
sup,A15,A585
sup,A15,A1084
sup,A15,A1064
sup,A15,A992
sup,A18,A101
sup,A18,A1434
sup,A18,A276
sup,A18,A222
sup,A18,A1295
sup,A18,A557
sup,A18,A782
sup,A18,A418
sup,A18,A1227
sup,A18,A1303
sup,A18,A1308
sup,A18,A1366
sup,A21,A695
sup,A21,A797
sup,A21,A1176
sup,A21,A1160
sup,A21,A123
sup,A21,A1228
sup,A21,A944
sup,A21,A1048
sup,A21,A994
sup,A21,A1138
sup,A21,A645
sup,A21,A724
sup,A21,A688
sup,A21,A582
sup,A21,A58
sup,A21,A1422
sup,A21,A518
sup,A21,A1271
sup,A21,A176
sup,A21,A1057
sup,A24,A1235
sup,A24,A912
sup,A24,A607
sup,A24,A1165
sup,A24,A350
sup,A24,A511
sup,A24,A178
sup,A24,A1410
sup,A25,A1241
sup,A25,A1130
sup,A25,A1488
sup,A25,A584
sup,A26,A369
sup,A26,A1050
sup,A26,A810
sup,A26,A775
sup,A26,A1477
sup,A27,A467
sup,A29,A586
sup,A29,A1480
sup,A29,A40
sup,A29,A1168
sup,A29,A1089
sup,A29,A1158
sup,A29,A46
sup,A29,A405
sup,A29,A131
sup,A29,A1491
sup,A29,A371
sup,A29,A1381
sup,A29,A712
sup,A31,A511
sup,A31,A813
sup,A31,A640
sup,A31,A360
sup,A31,A1121
sup,A31,A1315
sup,A31,A1409
sup,A31,A26
sup,A31,A279
sup,A31,A364
sup,A33,A649
sup,A33,A491
sup,A33,A702
sup,A33,A173
sup,A34,A1421
sup,A34,A116
sup,A34,A1308
sup,A34,A386
sup,A34,A1041
sup,A34,A1216
sup,A34,A140
sup,A34,A906
sup,A34,A812
sup,A34,A1244
sup,A34,A966
sup,A34,A319
sup,A34,A1024
sup,A35,A1234
sup,A35,A395
sup,A35,A668
sup,A35,A1473
sup,A35,A445
sup,A35,A310
sup,A35,A1191
sup,A35,A455
sup,A35,A1039
sup,A35,A20
sup,A35,A6
sup,A35,A1323
sup,A35,A188
sup,A35,A1043
sup,A35,A73
sup,A35,A706
sup,A37,A473
sup,A37,A276
sup,A37,A1330
sup,A40,A631
sup,A40,A800
sup,A41,A390
sup,A41,A511
sup,A41,A684
sup,A41,A837
sup,A41,A455
sup,A41,A287
sup,A41,A989
sup,A41,A11
sup,A41,A427
sup,A41,A1353
sup,A41,A624
sup,A41,A963
sup,A41,A1013
sup,A42,A258
sup,A42,A392
sup,A42,A653
sup,A42,A13
sup,A42,A107
sup,A42,A1225
sup,A45,A128
sup,A45,A849
sup,A45,A532
sup,A45,A97
sup,A45,A132
sup,A45,A874
sup,A45,A1166
sup,A45,A1422
sup,A45,A1449
sup,A46,A321
sup,A46,A90
sup,A46,A1308
sup,A46,A999
sup,A47,A536
sup,A47,A159
sup,A47,A715
sup,A47,A1262
sup,A47,A1246
sup,A47,A285
sup,A47,A484
sup,A47,A1159
sup,A47,A535
sup,A47,A1061
sup,A47,A743
sup,A47,A1279
sup,A47,A612
sup,A47,A475
sup,A47,A393
sup,A47,A1257
sup,A47,A1168
sup,A47,A90
sup,A48,A623
sup,A48,A679
sup,A48,A431
sup,A48,A700
sup,A48,A1498
sup,A48,A1279
sup,A48,A1259
sup,A48,A36
sup,A48,A1436
sup,A48,A1074
sup,A48,A440
sup,A48,A1093
sup,A49,A1454
sup,A49,A440
sup,A49,A175
sup,A49,A1480
sup,A49,A933
sup,A49,A305
sup,A49,A140
sup,A49,A448
sup,A49,A1438
sup,A49,A1195
sup,A49,A946
sup,A49,A197
sup,A51,A618
sup,A51,A740
sup,A51,A501
sup,A51,A518
sup,A51,A1301
sup,A51,A132
sup,A51,A253
sup,A51,A62
sup,A51,A1132
sup,A51,A191
sup,A51,A964
sup,A51,A804
sup,A51,A289
sup,A51,A1175
sup,A51,A1070
sup,A51,A900
sup,A51,A1213
sup,A51,A1429
sup,A51,A827
sup,A51,A1007
sup,A51,A445
sup,A52,A1039
sup,A52,A264
sup,A52,A214
sup,A52,A698
sup,A52,A1213
sup,A52,A502
sup,A52,A1174
sup,A52,A751
sup,A52,A155
sup,A52,A1102
sup,A52,A1421
sup,A56,A768
sup,A56,A840
sup,A56,A749
sup,A56,A34
sup,A56,A109
sup,A56,A691
sup,A56,A466
sup,A56,A155
sup,A57,A5
sup,A57,A806
sup,A57,A894
sup,A59,A1364
sup,A59,A958
sup,A59,A294
sup,A59,A38
sup,A59,A473
sup,A59,A398
sup,A59,A1000
sup,A59,A515
sup,A59,A694
sup,A59,A576
sup,A59,A746
sup,A59,A931
sup,A59,A193
sup,A59,A238
sup,A59,A1349
sup,A59,A637
sup,A60,A1098
sup,A60,A301
sup,A60,A1314
sup,A60,A1059
sup,A60,A380
sup,A60,A947
sup,A64,A175
sup,A64,A1235
sup,A64,A1475
sup,A64,A647
sup,A64,A39
sup,A64,A375
sup,A64,A1380
sup,A64,A840
sup,A64,A41
sup,A64,A123
sup,A64,A727
sup,A64,A1073
sup,A64,A62
sup,A64,A670
sup,A64,A163
sup,A65,A271
sup,A65,A1022
sup,A65,A1175
sup,A65,A1134
sup,A65,A726
sup,A65,A1029
sup,A65,A987
sup,A65,A1470
sup,A65,A267
sup,A65,A913
sup,A65,A713
sup,A65,A111
sup,A65,A1334
sup,A65,A712
sup,A65,A258
sup,A68,A509
sup,A68,A329
sup,A68,A1386
sup,A68,A668
sup,A68,A1302
sup,A68,A1109
sup,A68,A784
sup,A68,A1199
sup,A68,A1448
sup,A72,A564
sup,A72,A436
sup,A72,A511
sup,A72,A594
sup,A72,A619
sup,A72,A109
sup,A72,A380
sup,A72,A1410
sup,A72,A227
sup,A72,A713
sup,A75,A437
sup,A75,A1260
sup,A75,A1339
sup,A75,A298
sup,A75,A671
sup,A75,A71
sup,A75,A984
sup,A75,A268
sup,A75,A1234
sup,A75,A1481
sup,A80,A737
sup,A80,A1264
sup,A80,A1142
sup,A80,A986
sup,A80,A421
sup,A80,A670
sup,A81,A740
sup,A81,A1129
sup,A81,A1181
sup,A81,A1328
sup,A81,A1115
sup,A81,A463
sup,A81,A1401
sup,A81,A1343
sup,A81,A610
sup,A81,A1161
sup,A81,A46
sup,A81,A893
sup,A81,A141
sup,A81,A556
sup,A81,A475
sup,A81,A1413
sup,A81,A1020
sup,A81,A787
sup,A81,A342
sup,A81,A1339
sup,A81,A1297
sup,A82,A963
sup,A82,A382
sup,A82,A312
sup,A82,A1233
sup,A82,A751
sup,A82,A1196
sup,A82,A771
sup,A82,A1273
sup,A82,A1006
sup,A82,A254
sup,A83,A530
sup,A83,A1043
sup,A83,A841
sup,A83,A1009
sup,A83,A1137
sup,A83,A1039
sup,A83,A367
sup,A83,A1296
sup,A83,A123
sup,A83,A75
sup,A83,A28
sup,A83,A1157
sup,A83,A1163
sup,A83,A86
sup,A83,A947
sup,A83,A182
sup,A83,A1141
sup,A84,A142
sup,A85,A627
sup,A85,A1125
sup,A85,A112
sup,A85,A764
sup,A85,A623
sup,A85,A252
sup,A85,A1353
sup,A85,A27
sup,A85,A888
sup,A85,A406
sup,A85,A63
sup,A85,A816
sup,A85,A85
sup,A85,A17
sup,A85,A1253
sup,A85,A790
sup,A85,A1355
sup,A85,A275
sup,A85,A199
sup,A87,A1272
sup,A87,A437
sup,A87,A1058
sup,A87,A1467
sup,A87,A111
sup,A87,A73
sup,A87,A309
sup,A87,A262
sup,A87,A1219
sup,A87,A390
sup,A87,A476
sup,A88,A129
sup,A88,A391
sup,A88,A683
sup,A88,A372
sup,A88,A1468
sup,A88,A58
sup,A88,A1186
sup,A88,A876
sup,A91,A1238
sup,A91,A644
sup,A91,A1111
sup,A91,A204
sup,A91,A451
sup,A91,A1251
sup,A91,A1081
sup,A91,A1135
sup,A91,A40
sup,A91,A17
sup,A91,A1153
sup,A91,A1274
sup,A91,A1066
sup,A91,A651
sup,A91,A23
sup,A91,A800
sup,A91,A80
sup,A91,A656
sup,A96,A442
sup,A96,A1325
sup,A96,A753
sup,A96,A516
sup,A96,A773
sup,A96,A1495
sup,A96,A878
sup,A96,A670
sup,A96,A169
sup,A96,A778
sup,A96,A1036
sup,A96,A1329
sup,A96,A725
sup,A96,A448
sup,A96,A1432
sup,A96,A323
sup,A98,A102
sup,A98,A108
sup,A98,A1345
sup,A98,A938
sup,A101,A1209
sup,A103,A439
sup,A103,A1051
sup,A103,A124
sup,A103,A191
sup,A103,A181
sup,A103,A14
sup,A103,A1321
sup,A103,A1482
sup,A103,A708
sup,A103,A1143
sup,A103,A1254
sup,A104,A991
sup,A104,A879
sup,A104,A361
sup,A104,A450
sup,A104,A97
sup,A104,A167
sup,A105,A100
sup,A105,A212
sup,A105,A995
sup,A105,A1092
sup,A105,A395
sup,A107,A145
sup,A107,A1098
sup,A107,A926
sup,A107,A544
sup,A107,A515
sup,A107,A1486
sup,A107,A194
sup,A107,A192
sup,A107,A648
sup,A107,A195
sup,A107,A86
sup,A107,A1479
sup,A107,A343
sup,A107,A454
sup,A109,A835
sup,A109,A969
sup,A109,A358
sup,A109,A775
sup,A110,A592
sup,A110,A1427
sup,A110,A56
sup,A111,A3
sup,A111,A631
sup,A111,A986
sup,A111,A1311
sup,A111,A765
sup,A111,A936
sup,A111,A1078
sup,A111,A127
sup,A111,A464
sup,A111,A1106
sup,A111,A1300
sup,A112,A318
sup,A112,A798
sup,A112,A580
sup,A112,A641
sup,A112,A1326
sup,A112,A900
