Entailment,Arg1,Arg2
sup,A16,A144
sup,A16,A136
sup,A17,A170
sup,A17,A77
sup,A17,A66
sup,A17,A72
sup,A18,A60
sup,A18,A8
sup,A18,A175
sup,A18,A45
sup,A18,A159
sup,A20,A49
sup,A22,A17
sup,A24,A49
sup,A24,A150
sup,A24,A166
sup,A24,A77
sup,A24,A184
sup,A24,A193
sup,A24,A22
sup,A25,A14
sup,A25,A20
sup,A26,A123
sup,A26,A187
sup,A29,A66
sup,A29,A6
sup,A29,A78
sup,A29,A127
sup,A29,A151
sup,A29,A192
sup,A29,A191
sup,A29,A38
sup,A29,A160
sup,A30,A158
sup,A30,A110
sup,A30,A179
sup,A32,A140
sup,A32,A91
sup,A32,A121
sup,A33,A29
sup,A33,A64
sup,A33,A172
sup,A33,A139
sup,A33,A75
sup,A34,A153
sup,A34,A89
sup,A34,A34
sup,A34,A64
sup,A34,A18
sup,A34,A21
sup,A34,A169
sup,A39,A83
sup,A39,A153
sup,A39,A196
sup,A39,A19
sup,A39,A179
sup,A41,A17
sup,A41,A19
sup,A41,A91
sup,A41,A197
sup,A41,A50
sup,A41,A119
sup,A42,A134
sup,A42,A145
sup,A42,A138
sup,A42,A88
sup,A42,A15
sup,A42,A199
sup,A45,A139
sup,A46,A58
sup,A46,A27
sup,A46,A172
sup,A46,A108
sup,A47,A163
sup,A47,A182
sup,A49,A64
sup,A49,A156
sup,A49,A107
sup,A49,A118
sup,A49,A52
sup,A49,A48
sup,A49,A132
sup,A49,A0
sup,A49,A85
sup,A50,A52
sup,A51,A82
sup,A51,A160
sup,A51,A17
sup,A57,A134
sup,A57,A127
sup,A60,A154
sup,A60,A41
sup,A60,A114
sup,A60,A42
sup,A64,A138
sup,A64,A72
sup,A64,A21
sup,A64,A126
sup,A68,A108
sup,A68,A7
sup,A68,A196
sup,A68,A199
sup,A68,A50
sup,A71,A45
sup,A71,A77
sup,A71,A168
sup,A71,A155
sup,A71,A54
sup,A71,A1
sup,A72,A11
sup,A72,A90
sup,A74,A173
sup,A74,A175
sup,A75,A122
sup,A77,A170
sup,A77,A139
sup,A77,A130
sup,A77,A81
sup,A80,A177
sup,A80,A64
sup,A80,A166
sup,A80,A92
sup,A82,A52
sup,A83,A46
sup,A83,A36
sup,A83,A134
sup,A83,A120
sup,A83,A119
sup,A83,A137
sup,A83,A129
sup,A83,A102
sup,A83,A191
sup,A83,A92
sup,A83,A168
sup,A89,A188
sup,A89,A148
sup,A89,A3
sup,A90,A59
sup,A90,A50
sup,A90,A156
sup,A90,A71
sup,A90,A77
sup,A91,A149
sup,A91,A118
sup,A91,A114
sup,A98,A64
sup,A98,A72
sup,A98,A60
sup,A98,A194
sup,A98,A46
sup,A98,A29
sup,A98,A94
sup,A100,A51
sup,A100,A16
sup,A100,A133
sup,A100,A23
sup,A100,A33
sup,A103,A105
sup,A106,A30
sup,A106,A40
sup,A106,A32
sup,A106,A140
sup,A107,A132
sup,A107,A36
sup,A107,A62
sup,A107,A29
sup,A107,A177
sup,A107,A26
sup,A107,A74
sup,A107,A116
sup,A107,A127
sup,A108,A151
sup,A108,A87
sup,A108,A53
sup,A108,A180
sup,A108,A132
sup,A108,A93
sup,A109,A132
sup,A109,A184
sup,A109,A33
sup,A109,A145
sup,A109,A141
sup,A109,A22
sup,A109,A171
sup,A110,A58
sup,A110,A17
sup,A110,A165
sup,A110,A86
sup,A112,A163
sup,A116,A46
sup,A116,A63
sup,A116,A140
sup,A116,A171
sup,A116,A180
sup,A116,A102
sup,A120,A178
sup,A120,A87
sup,A120,A110
sup,A120,A42
sup,A120,A76
sup,A122,A146
sup,A122,A28
sup,A122,A127
sup,A122,A188
sup,A122,A86
sup,A122,A15
sup,A122,A87
sup,A123,A85
sup,A123,A100
sup,A123,A55
sup,A123,A133
sup,A123,A47
sup,A123,A127
sup,A123,A187
sup,A124,A133
sup,A124,A12
sup,A125,A78
sup,A125,A67
sup,A125,A0
sup,A125,A65
sup,A126,A75
sup,A127,A152
sup,A127,A22
sup,A127,A132
sup,A128,A0
sup,A128,A26
sup,A128,A160
sup,A128,A44
sup,A128,A39
sup,A128,A85
sup,A128,A145
sup,A130,A38
sup,A130,A74
sup,A130,A102
sup,A130,A3
sup,A132,A160
sup,A132,A105
sup,A135,A133
sup,A135,A161
sup,A135,A104
sup,A135,A56
sup,A135,A2
sup,A138,A48
sup,A138,A16
sup,A138,A124
sup,A138,A19
sup,A138,A71
sup,A138,A54
sup,A138,A104
sup,A140,A151
sup,A140,A86
sup,A140,A119
sup,A140,A77
sup,A140,A0
sup,A142,A177
sup,A142,A160
sup,A142,A111
sup,A146,A102
sup,A146,A170
sup,A146,A160
sup,A146,A122
sup,A148,A102
sup,A148,A39
sup,A148,A11
sup,A148,A71
sup,A148,A186
sup,A149,A155
sup,A149,A37
sup,A149,A137
sup,A151,A166
sup,A154,A151
sup,A154,A185
sup,A158,A138
sup,A162,A114
sup,A162,A50
sup,A162,A122
sup,A162,A7
sup,A162,A34
sup,A162,A187
sup,A162,A38
sup,A164,A192
sup,A167,A63
sup,A167,A187
sup,A167,A190
sup,A167,A24
sup,A167,A25
sup,A167,A86
sup,A170,A52
sup,A170,A64
sup,A170,A194
sup,A170,A99
sup,A171,A196
sup,A171,A177
sup,A173,A4
sup,A173,A134
sup,A173,A186
sup,A173,A115
sup,A174,A137
sup,A174,A188
sup,A174,A80
sup,A174,A83
sup,A174,A143
sup,A174,A32
sup,A175,A70
sup,A175,A80
sup,A175,A75
sup,A175,A114
sup,A175,A160
sup,A175,A197
sup,A175,A196
sup,A175,A153
sup,A176,A60
sup,A176,A173
sup,A176,A174
sup,A176,A112
sup,A179,A35
sup,A179,A116
sup,A179,A50
sup,A179,A110
sup,A179,A52
sup,A181,A115
sup,A181,A80
sup,A181,A186
sup,A181,A15
sup,A181,A51
sup,A181,A69
sup,A182,A122
sup,A182,A5
sup,A183,A88
sup,A183,A43
sup,A183,A39
sup,A183,A24
sup,A183,A5
sup,A184,A177
sup,A184,A65
sup,A184,A113
sup,A184,A190
sup,A184,A130
sup,A184,A182
sup,A184,A46
sup,A184,A138
sup,A184,A56
sup,A184,A63
sup,A184,A194
sup,A184,A6
sup,A187,A57
sup,A188,A171
sup,A188,A124
sup,A188,A73
sup,A188,A133
sup,A189,A33
sup,A189,A83
sup,A189,A149
sup,A194,A140
sup,A194,A189
sup,A194,A52
sup,A194,A96
sup,A194,A159
sup,A194,A2
sup,A194,A129
sup,A195,A54
sup,A195,A174
sup,A195,A2
sup,A195,A190
sup,A195,A165
sup,A195,A84
sup,A196,A101
sup,A199,A163
sup,A199,A111
sup,A199,A165
sup,A199,A5
sup,A199,A191
sup,A199,A42
sup,A199,A22
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A0
att,A13,A14
att,A14,A15
att,A17,A18
att,A19,A20
att,A24,A25
att,A25,A26
att,A28,A29
att,A30,A31
att,A31,A22
att,A45,A46
att,A46,A47
att,A47,A48
att,A49,A50
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A49
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A66
att,A66,A59
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A101
att,A101,A102
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A110
att,A110,A111
att,A111,A103
att,A113,A114
att,A117,A118
att,A119,A120
att,A120,A121
att,A132,A133
att,A133,A134
att,A134,A135
att,A136,A137
att,A137,A138
att,A139,A140
att,A144,A145
att,A156,A157
att,A160,A161
att,A162,A163
att,A164,A165
att,A171,A160
att,A191,A192
att,A192,A193
att,A193,A191
att,A12,A13
att,A21,A22
att,A31,A32
att,A42,A43
att,A48,A49
att,A66,A67
att,A77,A78
att,A95,A96
att,A99,A0
att,A102,A103
att,A111,A112
att,A122,A123
att,A131,A132
att,A155,A156
att,A190,A191
att,A193,A194
att,A199,A100
att,A4,A24
att,A4,A110
att,A4,A77
att,A4,A154
att,A5,A85
att,A5,A174
att,A5,A124
att,A5,A40
att,A12,A109
att,A12,A187
att,A12,A33
att,A12,A93
att,A12,A184
att,A12,A68
att,A12,A20
att,A13,A72
att,A13,A125
att,A16,A193
att,A16,A4
att,A16,A35
att,A16,A169
att,A17,A6
att,A17,A97
att,A17,A86
att,A17,A121
att,A17,A95
att,A18,A132
att,A18,A158
att,A18,A146
att,A18,A192
att,A18,A49
att,A18,A124
att,A18,A26
att,A18,A78
att,A20,A57
att,A22,A150
att,A22,A50
att,A24,A92
att,A24,A15
att,A24,A142
att,A24,A171
att,A24,A126
att,A24,A86
att,A24,A135
att,A26,A82
att,A26,A131
att,A29,A139
att,A29,A94
att,A29,A166
att,A30,A178
att,A30,A150
att,A30,A137
att,A30,A19
att,A32,A39
att,A32,A2
att,A32,A26
att,A32,A153
att,A32,A173
att,A33,A7
att,A33,A63
att,A33,A6
att,A34,A24
att,A34,A86
att,A34,A178
att,A34,A142
att,A34,A192
att,A36,A158
att,A39,A103
att,A39,A134
att,A39,A98
att,A39,A135
att,A39,A177
att,A39,A102
att,A41,A170
att,A41,A110
att,A41,A176
att,A41,A181
att,A42,A117
att,A42,A111
att,A42,A95
att,A42,A169
att,A42,A152
att,A42,A39
att,A45,A29
att,A45,A189
att,A45,A43
att,A46,A157
att,A46,A179
att,A46,A107
att,A47,A35
att,A47,A1
att,A47,A169
att,A47,A160
att,A47,A3
att,A49,A134
att,A49,A73
att,A49,A152
att,A49,A140
att,A49,A49
att,A50,A38
att,A50,A142
att,A51,A61
att,A51,A194
att,A51,A95
att,A51,A16
att,A51,A175
att,A51,A178
att,A52,A38
att,A57,A163
att,A57,A149
att,A57,A162
att,A57,A153
att,A57,A146
att,A57,A176
att,A57,A47
att,A64,A102
att,A64,A109
att,A64,A80
att,A68,A135
att,A68,A77
att,A68,A164
att,A68,A91
att,A68,A39
att,A68,A31
att,A71,A64
att,A71,A154
att,A71,A65
att,A71,A23
att,A74,A87
att,A74,A154
att,A77,A11
att,A77,A166
att,A77,A189
att,A77,A109
att,A80,A188
att,A80,A97
att,A80,A183
att,A80,A93
att,A80,A88
att,A80,A158
att,A80,A143
att,A82,A28
att,A82,A131
att,A83,A97
att,A83,A32
att,A83,A64
att,A90,A30
att,A90,A86
att,A90,A56
att,A90,A88
att,A90,A67
att,A90,A140
att,A91,A10
att,A91,A163
att,A91,A113
att,A91,A21
att,A91,A35
att,A91,A99
att,A98,A97
att,A98,A128
att,A98,A161
att,A100,A111
att,A100,A193
att,A103,A78
att,A104,A132
att,A106,A72
att,A106,A134
att,A106,A94
att,A106,A43
att,A106,A11
att,A106,A74
att,A107,A168
att,A107,A169
att,A107,A125
att,A108,A34
att,A108,A159
att,A108,A6
att,A108,A133
att,A109,A185
att,A109,A46
att,A110,A97
att,A110,A37
att,A110,A178
att,A110,A126
att,A110,A160
att,A110,A113
att,A110,A197
att,A110,A182
att,A110,A108
att,A112,A119
att,A112,A32
att,A116,A153
att,A116,A132
att,A116,A76
att,A116,A95
att,A119,A156
att,A119,A7
att,A120,A164
att,A120,A115
att,A120,A32
att,A120,A4
att,A120,A98
att,A120,A54
att,A120,A74
att,A120,A165
att,A120,A142
att,A122,A118
att,A122,A145
att,A122,A191
att,A122,A79
att,A122,A184
att,A122,A195
att,A123,A78
att,A123,A138
att,A123,A196
att,A123,A64
att,A123,A167
att,A123,A52
att,A124,A186
att,A124,A118
att,A124,A92
att,A124,A164
att,A124,A31
att,A125,A107
att,A125,A4
att,A125,A171
att,A125,A17
att,A125,A56
att,A125,A50
att,A127,A88
att,A127,A73
att,A127,A175
att,A127,A169
att,A128,A29
att,A128,A180
att,A128,A5
att,A128,A1
att,A128,A101
att,A128,A20
att,A130,A143
att,A130,A92
att,A130,A66
att,A130,A144
att,A130,A51
att,A130,A12
att,A130,A82
att,A132,A180
att,A132,A140
att,A132,A110
att,A135,A39
att,A135,A140
att,A135,A0
att,A138,A29
att,A138,A24
att,A138,A160
att,A138,A113
att,A140,A52
att,A140,A87
att,A140,A91
att,A142,A180
att,A142,A145
att,A142,A71
att,A146,A173
att,A146,A189
att,A146,A45
att,A146,A145
att,A146,A51
att,A146,A112
att,A146,A176
att,A146,A198
att,A146,A58
att,A148,A68
att,A148,A31
att,A148,A156
att,A148,A176
att,A148,A15
att,A148,A142
att,A149,A66
att,A149,A84
att,A149,A83
att,A149,A62
att,A149,A127
att,A149,A179
att,A149,A173
att,A151,A8
att,A151,A82
att,A154,A149
att,A154,A99
att,A154,A124
att,A154,A175
att,A154,A182
att,A154,A16
att,A155,A171
att,A158,A9
att,A162,A49
att,A162,A139
att,A162,A145
att,A162,A138
att,A162,A167
att,A164,A62
att,A167,A3
att,A167,A186
att,A167,A10
att,A167,A73
att,A167,A22
att,A167,A143
att,A167,A32
att,A170,A191
att,A170,A86
att,A170,A89
att,A170,A13
att,A170,A21
att,A170,A53
att,A170,A95
att,A170,A47
att,A171,A193
att,A171,A157
att,A171,A197
att,A171,A64
att,A171,A112
att,A171,A133
att,A171,A42
att,A171,A15
att,A171,A158
att,A173,A136
att,A173,A125
att,A173,A24
att,A173,A167
att,A173,A164
att,A173,A21
att,A173,A159
att,A174,A171
att,A174,A52
att,A174,A44
att,A174,A23
att,A174,A120
att,A175,A175
att,A175,A117
att,A175,A78
att,A175,A28
att,A176,A111
att,A176,A115
att,A176,A61
att,A176,A95
att,A176,A125
att,A176,A159
att,A176,A175
att,A179,A188
att,A179,A107
att,A179,A53
att,A179,A93
att,A181,A25
att,A181,A81
att,A181,A72
att,A182,A113
att,A182,A131
att,A182,A134
att,A182,A199
att,A183,A130
att,A183,A101
att,A183,A67
att,A183,A126
att,A183,A180
att,A183,A99
att,A184,A92
att,A184,A97
att,A188,A33
att,A188,A198
att,A188,A107
att,A188,A159
att,A188,A123
att,A188,A50
att,A188,A36
att,A188,A140
att,A189,A107
att,A189,A192
att,A189,A198
att,A189,A112
att,A193,A165
att,A194,A86
att,A194,A110
att,A195,A63
att,A195,A87
att,A195,A169
att,A195,A50
att,A195,A107
att,A196,A192
att,A196,A153
att,A196,A39
att,A199,A170
att,A199,A34
att,A199,A98
att,A199,A110
att,A199,A44
att,A199,A178
att,A199,A63
