Entailment,Arg1,Arg2
sup,A617,A618
sup,A618,A619
sup,A619,A598
sup,A641,A642
sup,A642,A643
sup,A644,A645
sup,A649,A650
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A656
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A684
sup,A690,A691
sup,A691,A692
sup,A693,A694
sup,A697,A698
sup,A702,A703
sup,A703,A704
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A734
sup,A744,A745
sup,A745,A746
sup,A747,A748
sup,A750,A751
sup,A751,A752
sup,A753,A754
sup,A756,A757
sup,A759,A760
sup,A760,A743
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A761
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A768
sup,A774,A775
sup,A775,A776
sup,A778,A779
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A785,A786
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A795
sup,A825,A826
sup,A827,A828
sup,A828,A829
sup,A830,A831
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A844
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A952
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1050
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1065,A1066
sup,A1066,A1067
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1074,A1075
sup,A1076,A1077
sup,A1082,A1083
sup,A1084,A1085
sup,A1085,A1086
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1099
sup,A1127,A1128
sup,A1128,A1129
sup,A1130,A1131
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1138,A1139
sup,A1141,A1142
sup,A1142,A1143
sup,A1144,A1145
sup,A1146,A1147
sup,A1147,A1127
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1178
sup,A1210,A1211
sup,A1211,A1212
sup,A1215,A1216
sup,A1217,A1218
sup,A1221,A1222
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1233,A1234
sup,A1234,A1235
sup,A1239,A1240
sup,A1240,A1241
sup,A1242,A1243
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1245
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1325
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1395,A1396
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1417,A1418
sup,A1444,A1445
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1471,A1472
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1479,A1480
sup,A1481,A1482
sup,A1484,A1485
sup,A1487,A1470
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1499,A1500
sup,A1501,A1502
sup,A1506,A1507
sup,A1507,A1508
sup,A1510,A1511
sup,A1512,A1513
sup,A1514,A1515
sup,A1515,A1516
sup,A1518,A1519
sup,A1519,A1520
sup,A1520,A1521
sup,A1523,A1503
sup,A1525,A1526
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1532,A1533
sup,A1535,A1536
sup,A1536,A1537
sup,A1538,A1539
sup,A1540,A1541
sup,A1541,A1542
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1548
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1579
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1635
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1665
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1702,A1703
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1702
sup,A1740,A1741
sup,A1744,A1745
sup,A1746,A1747
sup,A1747,A1748
sup,A1750,A1751
sup,A1752,A1753
sup,A1753,A1754
sup,A1755,A1756
sup,A1758,A1759
sup,A1761,A1762
sup,A1762,A1763
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1786,A1787
sup,A1789,A1790
sup,A1790,A1791
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1797,A1798
sup,A1799,A1800
sup,A1819,A1820
sup,A1820,A1821
sup,A1824,A1825
sup,A1826,A1827
sup,A1828,A1829
sup,A1830,A1831
sup,A1831,A1832
sup,A1833,A1834
sup,A1834,A1835
sup,A1838,A1839
sup,A1840,A1841
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1850
sup,A1870,A1871
sup,A1872,A1873
sup,A1873,A1874
sup,A1876,A1877
sup,A1879,A1880
sup,A1883,A1884
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1866
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1890
sup,A2,A3
sup,A43,A44
sup,A80,A81
sup,A99,A100
sup,A186,A187
sup,A238,A239
sup,A258,A259
sup,A273,A274
sup,A332,A333
sup,A343,A344
sup,A398,A399
sup,A426,A427
sup,A430,A431
sup,A469,A470
sup,A495,A496
sup,A542,A543
sup,A567,A568
sup,A597,A598
sup,A639,A640
sup,A650,A651
sup,A688,A689
sup,A742,A743
sup,A767,A768
sup,A816,A817
sup,A843,A844
sup,A855,A856
sup,A911,A912
sup,A979,A980
sup,A1049,A1050
sup,A1057,A1058
sup,A1126,A1127
sup,A1147,A1148
sup,A1207,A1208
sup,A1244,A1245
sup,A1277,A1278
sup,A1293,A1294
sup,A1316,A1317
sup,A1388,A1389
sup,A1418,A1419
sup,A1469,A1470
sup,A1523,A1524
sup,A1664,A1665
sup,A1694,A1695
sup,A1739,A1740
sup,A1801,A1802
sup,A1817,A1818
sup,A1899,A950
sup,A3,A1830
sup,A3,A1610
sup,A5,A1502
sup,A5,A1756
sup,A5,A242
sup,A5,A745
sup,A5,A1264
sup,A5,A176
sup,A5,A1662
sup,A5,A1774
sup,A5,A553
sup,A5,A1420
sup,A9,A259
sup,A9,A309
sup,A9,A1845
sup,A9,A539
sup,A9,A385
sup,A9,A1614
sup,A9,A1491
sup,A9,A1368
sup,A9,A714
sup,A9,A1516
sup,A9,A1061
sup,A9,A1183
sup,A11,A1871
sup,A11,A1318
sup,A11,A1483
sup,A11,A1213
sup,A11,A59
sup,A11,A1705
sup,A11,A1451
sup,A11,A1514
sup,A11,A752
sup,A14,A1418
sup,A14,A879
sup,A14,A143
sup,A14,A1364
sup,A14,A1619
sup,A14,A1291
sup,A14,A419
sup,A14,A410
sup,A14,A1285
sup,A14,A163
sup,A14,A999
sup,A14,A1441
sup,A14,A1440
sup,A14,A979
sup,A14,A183
sup,A14,A374
sup,A14,A674
sup,A14,A853
sup,A14,A1713
sup,A14,A328
sup,A14,A651
sup,A14,A718
sup,A14,A17
sup,A14,A109
sup,A14,A1615
sup,A14,A1321
sup,A14,A1423
sup,A15,A356
sup,A15,A1376
sup,A15,A1175
sup,A15,A1381
sup,A15,A1105
sup,A15,A125
sup,A15,A360
sup,A15,A868
sup,A15,A1760
sup,A15,A1513
sup,A15,A1842
sup,A15,A1208
sup,A15,A177
sup,A15,A708
sup,A15,A1
sup,A17,A1827
sup,A17,A74
sup,A17,A1618
sup,A17,A951
sup,A17,A430
sup,A17,A706
sup,A17,A1280
sup,A17,A1359
sup,A17,A1800
sup,A17,A628
sup,A17,A347
sup,A17,A233
sup,A17,A8
sup,A20,A1396
sup,A20,A1260
sup,A20,A1897
sup,A20,A1589
sup,A20,A100
sup,A20,A200
sup,A20,A1874
sup,A20,A142
sup,A20,A437
sup,A20,A816
sup,A20,A1285
sup,A20,A79
sup,A20,A1178
sup,A20,A1133
sup,A20,A1023
sup,A20,A1601
sup,A22,A235
sup,A22,A971
sup,A22,A948
sup,A22,A4
sup,A22,A304
sup,A22,A125
sup,A22,A349
sup,A22,A267
sup,A22,A1266
sup,A22,A1077
sup,A22,A1196
sup,A22,A930
sup,A22,A1809
sup,A22,A1698
sup,A24,A1430
sup,A24,A1359
sup,A24,A1090
sup,A24,A1274
sup,A24,A1100
sup,A24,A1397
sup,A24,A1610
sup,A24,A1810
sup,A24,A82
sup,A24,A1226
sup,A24,A310
sup,A24,A459
sup,A24,A1845
sup,A24,A612
sup,A25,A307
sup,A25,A1621
sup,A25,A1519
sup,A25,A523
sup,A25,A1361
sup,A25,A312
sup,A25,A432
sup,A25,A287
sup,A27,A711
sup,A27,A961
sup,A27,A685
sup,A27,A1080
sup,A27,A15
sup,A27,A1107
sup,A27,A350
sup,A32,A1384
sup,A32,A70
sup,A32,A616
sup,A32,A1711
sup,A33,A1587
sup,A33,A1002
sup,A33,A1264
sup,A33,A701
sup,A33,A1874
sup,A33,A1699
sup,A33,A1393
sup,A33,A437
sup,A33,A1057
sup,A33,A1331
sup,A33,A953
sup,A33,A181
sup,A34,A264
sup,A34,A1697
sup,A34,A597
sup,A34,A1404
sup,A34,A1720
sup,A34,A1840
sup,A34,A469
sup,A34,A1157
sup,A34,A1722
sup,A34,A1104
sup,A34,A1008
sup,A34,A889
sup,A34,A370
sup,A34,A1745
sup,A34,A1245
sup,A34,A1421
sup,A34,A1380
sup,A34,A1564
sup,A34,A1664
sup,A34,A578
sup,A34,A804
sup,A34,A323
sup,A34,A1148
sup,A34,A1295
sup,A34,A1241
sup,A37,A648
sup,A37,A1605
sup,A37,A4
sup,A37,A1298
sup,A37,A521
sup,A37,A240
sup,A37,A820
sup,A37,A1687
sup,A37,A1582
sup,A37,A307
sup,A37,A1592
sup,A38,A1470
sup,A38,A136
sup,A40,A10
sup,A40,A528
sup,A40,A1766
sup,A40,A1233
sup,A41,A1281
sup,A43,A310
sup,A43,A179
sup,A45,A1002
sup,A45,A826
sup,A45,A746
sup,A45,A519
sup,A45,A1208
sup,A45,A238
sup,A45,A1474
sup,A45,A604
sup,A45,A359
sup,A45,A1347
sup,A45,A657
sup,A45,A1220
sup,A45,A120
sup,A45,A1897
sup,A45,A0
sup,A45,A1521
sup,A45,A1858
sup,A45,A151
sup,A45,A1883
sup,A45,A1540
sup,A45,A646
sup,A45,A397
sup,A45,A1859
sup,A46,A1568
sup,A46,A596
sup,A46,A1430
sup,A46,A390
sup,A46,A316
sup,A46,A1499
sup,A46,A1157
sup,A46,A848
sup,A46,A124
sup,A46,A935
sup,A46,A37
sup,A46,A408
sup,A46,A244
sup,A46,A1169
sup,A48,A79
sup,A48,A471
sup,A48,A1280
sup,A48,A274
sup,A48,A1792
sup,A48,A253
sup,A48,A564
sup,A48,A628
sup,A48,A1097
sup,A48,A1072
sup,A48,A1285
sup,A48,A131
sup,A48,A80
sup,A48,A1135
sup,A48,A1720
sup,A48,A884
sup,A49,A492
sup,A49,A1410
sup,A49,A1528
sup,A49,A500
sup,A49,A704
sup,A52,A61
sup,A52,A1673
sup,A52,A225
sup,A52,A204
sup,A52,A40
sup,A52,A1801
sup,A52,A1732
sup,A52,A508
sup,A52,A1782
sup,A52,A745
sup,A52,A1804
sup,A55,A1783
sup,A55,A240
sup,A55,A1729
sup,A55,A1015
sup,A55,A1601
sup,A55,A988
sup,A55,A935
sup,A55,A563
sup,A55,A1686
sup,A55,A205
sup,A57,A889
sup,A57,A1043
sup,A57,A1710
sup,A57,A1729
sup,A57,A447
sup,A59,A28
sup,A59,A851
sup,A59,A731
sup,A59,A797
sup,A59,A1180
sup,A59,A474
sup,A59,A113
sup,A59,A1756
sup,A59,A1100
sup,A59,A1461
sup,A59,A625
sup,A59,A456
sup,A59,A379
sup,A59,A1454
sup,A61,A200
sup,A61,A1443
sup,A61,A639
sup,A61,A1001
sup,A61,A64
sup,A62,A565
sup,A62,A128
sup,A62,A1525
sup,A62,A17
sup,A62,A669
sup,A62,A156
sup,A62,A317
sup,A62,A627
sup,A62,A1292
sup,A62,A1787
sup,A62,A1662
sup,A62,A628
sup,A62,A1796
sup,A62,A1360
sup,A62,A978
sup,A62,A910
sup,A62,A1818
sup,A63,A596
sup,A63,A242
sup,A63,A1164
sup,A63,A1699
sup,A63,A1258
sup,A63,A483
sup,A66,A1263
sup,A66,A1071
sup,A66,A1849
sup,A66,A1334
sup,A68,A76
sup,A68,A765
sup,A71,A298
sup,A71,A17
sup,A71,A523
sup,A71,A989
sup,A71,A837
sup,A71,A839
sup,A72,A1059
sup,A72,A802
sup,A72,A1126
sup,A72,A1309
sup,A72,A1030
sup,A72,A106
sup,A72,A1090
sup,A72,A1557
sup,A72,A1262
sup,A72,A1406
sup,A72,A307
sup,A72,A412
sup,A72,A652
sup,A72,A1118
sup,A72,A840
sup,A72,A745
sup,A72,A1471
sup,A72,A1328
sup,A72,A177
sup,A72,A1505
sup,A72,A470
sup,A72,A1214
sup,A78,A14
sup,A78,A569
sup,A78,A509
sup,A78,A1447
sup,A78,A892
sup,A78,A1560
sup,A78,A1704
sup,A78,A1675
sup,A78,A412
sup,A78,A1401
sup,A78,A1422
sup,A78,A168
sup,A78,A1705
sup,A78,A4
sup,A78,A934
sup,A78,A1533
sup,A78,A1277
sup,A79,A1302
sup,A79,A915
sup,A79,A851
sup,A79,A869
sup,A79,A1686
sup,A79,A1590
sup,A79,A879
sup,A79,A1805
sup,A79,A1841
sup,A79,A1579
sup,A79,A628
sup,A79,A130
sup,A79,A1685
sup,A79,A1008
sup,A79,A663
sup,A80,A280
sup,A80,A1803
sup,A82,A200
sup,A82,A1814
sup,A82,A1623
