Entailment,Arg1,Arg2
sup,A29,A8
sup,A29,A95
sup,A30,A61
sup,A30,A70
sup,A30,A95
sup,A30,A74
sup,A31,A52
sup,A31,A35
sup,A31,A75
sup,A32,A13
sup,A32,A91
sup,A34,A11
sup,A37,A31
sup,A37,A81
sup,A37,A27
sup,A47,A96
sup,A48,A77
sup,A48,A89
sup,A48,A57
sup,A48,A25
sup,A48,A85
sup,A48,A30
sup,A48,A75
sup,A48,A31
sup,A50,A56
sup,A51,A70
sup,A52,A92
sup,A52,A28
sup,A52,A29
sup,A52,A75
sup,A53,A14
sup,A53,A9
sup,A55,A94
sup,A55,A28
sup,A55,A32
sup,A56,A79
sup,A56,A12
sup,A56,A33
sup,A56,A47
sup,A56,A94
sup,A58,A81
sup,A58,A50
sup,A59,A11
sup,A59,A23
sup,A59,A7
sup,A60,A8
sup,A60,A30
sup,A60,A36
sup,A60,A75
sup,A63,A31
sup,A67,A59
sup,A67,A19
sup,A68,A89
sup,A68,A91
sup,A68,A82
sup,A73,A62
sup,A73,A40
sup,A73,A79
sup,A76,A9
sup,A76,A42
sup,A76,A98
sup,A76,A79
sup,A76,A75
sup,A78,A75
sup,A78,A62
sup,A78,A14
sup,A79,A74
sup,A88,A53
sup,A88,A61
sup,A90,A90
sup,A90,A41
sup,A90,A54
sup,A90,A50
sup,A90,A79
sup,A90,A39
sup,A90,A88
sup,A90,A89
sup,A92,A47
sup,A92,A40
sup,A93,A5
sup,A93,A71
sup,A93,A24
sup,A93,A31
sup,A93,A48
sup,A95,A35
sup,A95,A5
sup,A95,A22
sup,A95,A15
sup,A99,A48
sup,A99,A72
sup,A99,A23
att,A18,A19
att,A19,A20
att,A20,A21
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A22
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A27
att,A35,A36
att,A36,A37
att,A37,A35
att,A44,A45
att,A45,A46
att,A46,A47
att,A47,A48
att,A48,A49
att,A49,A50
att,A50,A44
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A51
att,A72,A73
att,A74,A75
att,A75,A76
att,A77,A78
att,A79,A80
att,A97,A98
att,A98,A99
att,A8,A9
att,A21,A22
att,A43,A44
att,A49,A0
att,A55,A56
att,A71,A72
att,A83,A84
att,A87,A88
att,A95,A96
att,A99,A50
att,A2,A88
att,A2,A42
att,A2,A66
att,A2,A2
att,A2,A31
att,A3,A57
att,A3,A6
att,A3,A71
att,A3,A76
att,A3,A74
att,A3,A25
att,A5,A73
att,A5,A82
att,A5,A78
att,A5,A33
att,A5,A53
att,A5,A90
att,A6,A4
att,A6,A18
att,A6,A90
att,A10,A62
att,A10,A6
att,A10,A93
att,A11,A81
att,A11,A92
att,A12,A56
att,A12,A81
att,A12,A64
att,A12,A28
att,A12,A3
att,A12,A82
att,A12,A69
att,A14,A78
att,A18,A28
att,A20,A60
att,A20,A19
att,A20,A53
att,A21,A63
att,A21,A50
att,A21,A84
att,A21,A21
att,A25,A1
att,A25,A84
att,A25,A82
att,A28,A43
att,A28,A22
att,A28,A74
att,A29,A19
att,A29,A6
att,A29,A31
att,A30,A65
att,A30,A23
att,A30,A13
att,A30,A28
att,A31,A81
att,A31,A79
att,A31,A98
att,A32,A24
att,A32,A94
att,A34,A19
att,A34,A25
att,A34,A71
att,A37,A55
att,A37,A45
att,A47,A31
att,A47,A87
att,A47,A47
att,A47,A71
att,A48,A93
att,A48,A99
att,A49,A69
att,A51,A60
att,A52,A49
att,A52,A3
att,A52,A30
att,A53,A96
att,A53,A77
att,A55,A83
att,A55,A38
att,A55,A19
att,A55,A87
att,A56,A37
att,A56,A30
att,A58,A83
att,A58,A87
att,A58,A37
att,A59,A78
att,A59,A5
att,A59,A56
att,A60,A59
att,A67,A37
att,A67,A27
att,A67,A30
att,A67,A35
att,A68,A20
att,A73,A81
att,A73,A41
att,A73,A77
att,A73,A24
att,A74,A44
att,A75,A16
att,A76,A70
att,A76,A54
att,A76,A94
att,A78,A8
att,A78,A63
att,A78,A69
att,A79,A43
att,A79,A26
att,A79,A92
att,A79,A48
att,A79,A13
att,A79,A91
att,A79,A4
att,A79,A81
att,A80,A41
att,A80,A11
att,A81,A65
att,A81,A44
att,A88,A17
att,A88,A36
att,A90,A80
att,A90,A18
att,A92,A44
att,A92,A51
att,A92,A78
att,A92,A52
att,A92,A53
att,A92,A4
att,A92,A57
att,A93,A17
att,A93,A78
att,A95,A8
att,A95,A40
att,A95,A41
att,A95,A33
att,A95,A27
att,A95,A54
att,A99,A92
