Entailment,Arg1,Arg2
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A731
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A771
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A795
sup,A863,A864
sup,A869,A870
sup,A870,A871
sup,A872,A873
sup,A873,A874
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A880,A881
sup,A883,A884
sup,A885,A886
sup,A890,A891
sup,A893,A894
sup,A899,A900
sup,A900,A901
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A915,A916
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A922,A923
sup,A923,A907
sup,A936,A937
sup,A937,A938
sup,A938,A936
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A939
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A956
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A975,A976
sup,A976,A977
sup,A978,A979
sup,A979,A980
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A981
sup,A1038,A1039
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1046,A1047
sup,A1047,A1048
sup,A1050,A1051
sup,A1052,A1053
sup,A1053,A1054
sup,A1056,A1057
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1071,A1072
sup,A1074,A1075
sup,A1076,A1077
sup,A1077,A1064
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1085,A1086
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1092,A1093
sup,A1093,A1094
sup,A1095,A1096
sup,A1096,A1097
sup,A1098,A1099
sup,A1101,A1102
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1109,A1110
sup,A1111,A1112
sup,A1116,A1117
sup,A1117,A1118
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1119
sup,A1143,A1144
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1167,A1168
sup,A1169,A1143
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1170
sup,A1265,A1266
sup,A1266,A1267
sup,A1273,A1274
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1304
sup,A1311,A1312
sup,A1312,A1313
sup,A1314,A1315
sup,A1315,A1316
sup,A1317,A1318
sup,A1319,A1311
sup,A1352,A1353
sup,A1354,A1355
sup,A1355,A1356
sup,A1360,A1361
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1363
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1394
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1427
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1505,A1506
sup,A1508,A1509
sup,A1509,A1510
sup,A1514,A1515
sup,A1518,A1519
sup,A1519,A1520
sup,A1524,A1525
sup,A1526,A1527
sup,A1529,A1530
sup,A1530,A1531
sup,A1532,A1533
sup,A1534,A1535
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1558
sup,A1558,A1559
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1564,A1565
sup,A1565,A1566
sup,A1566,A1567
sup,A1567,A1568
sup,A1568,A1536
sup,A1569,A1570
sup,A1574,A1575
sup,A1576,A1577
sup,A1577,A1578
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1583,A1584
sup,A1584,A1585
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1593,A1594
sup,A1594,A1595
sup,A1596,A1597
sup,A1597,A1598
sup,A1605,A1606
sup,A1609,A1610
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1635,A1636
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1642,A1643
sup,A1643,A1644
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1645
sup,A1660,A1661
sup,A1661,A1662
sup,A1663,A1664
sup,A1665,A1666
sup,A1669,A1670
sup,A1674,A1659
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1675
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1763
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1793
sup,A1793,A1794
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A1798,A1786
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1833
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1851
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1966
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1949
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1974
sup,A1991,A1992
sup,A1993,A1994
sup,A1995,A1996
sup,A1999,A2000
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2012,A2013
sup,A2014,A2015
sup,A2016,A2017
sup,A2018,A2019
sup,A2021,A2022
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2030,A2031
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2060
sup,A2060,A2061
sup,A2061,A2062
sup,A2062,A2063
sup,A2063,A2064
sup,A2064,A2065
sup,A2065,A2066
sup,A2066,A2067
sup,A2067,A2033
sup,A2068,A2069
sup,A2070,A2068
sup,A2071,A2072
sup,A2073,A2074
sup,A2079,A2080
sup,A2080,A2081
sup,A2082,A2083
sup,A2084,A2085
sup,A2086,A2087
sup,A2087,A2088
sup,A2089,A2090
sup,A2090,A2091
sup,A2094,A2095
sup,A2098,A2099
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2105
sup,A2105,A2106
sup,A2106,A2107
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2101
sup,A2129,A2130
sup,A2131,A2132
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2137
sup,A2138,A2139
sup,A2139,A2140
sup,A2141,A2142
sup,A2144,A2145
sup,A2146,A2147
sup,A2147,A2148
sup,A2148,A2149
sup,A2149,A2150
sup,A2151,A2152
sup,A2152,A2153
sup,A2153,A2154
sup,A2155,A2156
sup,A2156,A2157
sup,A2158,A2159
sup,A2159,A2160
sup,A2160,A2161
sup,A2161,A2162
sup,A2162,A2163
sup,A2163,A2164
sup,A2164,A2165
sup,A2165,A2166
sup,A2166,A2167
sup,A2167,A2168
sup,A2168,A2169
sup,A2169,A2170
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2175,A2176
sup,A2176,A2177
sup,A2177,A2178
sup,A2178,A2158
sup,A2179,A2180
sup,A2180,A2181
sup,A2181,A2182
sup,A2182,A2183
sup,A2183,A2184
sup,A2184,A2185
sup,A2185,A2186
sup,A2186,A2187
sup,A2187,A2179
sup,A21,A22
sup,A96,A97
sup,A182,A183
sup,A186,A187
sup,A281,A282
sup,A309,A310
sup,A421,A422
sup,A477,A478
sup,A547,A548
sup,A552,A553
sup,A730,A731
sup,A746,A747
sup,A803,A804
sup,A862,A863
sup,A901,A902
sup,A938,A939
sup,A955,A956
sup,A960,A961
sup,A1006,A1007
sup,A1077,A1078
sup,A1142,A1143
sup,A1239,A1240
sup,A1260,A1261
sup,A1263,A1264
sup,A1350,A1351
sup,A1362,A1363
sup,A1393,A1394
sup,A1426,A1427
sup,A1497,A1498
sup,A1568,A1569
sup,A1613,A1614
sup,A1658,A1659
sup,A1762,A1763
sup,A1785,A1786
sup,A1798,A1799
sup,A1850,A1851
sup,A1973,A1974
sup,A1990,A1991
sup,A2067,A2068
sup,A2070,A2071
sup,A2118,A2119
sup,A2,A1561
sup,A2,A1215
sup,A2,A1631
sup,A2,A1743
sup,A2,A1552
sup,A2,A951
sup,A2,A2130
sup,A3,A1212
sup,A3,A968
sup,A3,A1314
sup,A5,A2111
sup,A5,A7
sup,A5,A511
sup,A5,A394
sup,A5,A948
sup,A5,A1422
sup,A5,A333
sup,A5,A135
sup,A6,A278
sup,A6,A1948
sup,A6,A1450
sup,A6,A286
sup,A6,A692
sup,A6,A1878
sup,A6,A574
sup,A6,A1959
sup,A6,A218
sup,A6,A1100
sup,A6,A614
sup,A6,A1332
sup,A6,A1087
sup,A6,A785
sup,A6,A732
sup,A10,A786
sup,A10,A856
sup,A10,A508
sup,A10,A1139
sup,A11,A1641
sup,A11,A517
sup,A11,A1134
sup,A11,A1299
sup,A11,A1338
sup,A11,A549
sup,A11,A2034
sup,A11,A923
sup,A11,A1324
sup,A11,A2118
sup,A11,A2157
sup,A11,A270
sup,A11,A683
sup,A11,A1235
sup,A11,A1599
sup,A11,A858
sup,A11,A870
sup,A13,A776
sup,A13,A174
sup,A13,A1659
sup,A13,A1096
sup,A13,A867
sup,A13,A947
sup,A13,A888
sup,A13,A1298
sup,A13,A1193
sup,A13,A918
sup,A13,A1599
sup,A13,A414
sup,A13,A1972
sup,A13,A1000
sup,A13,A1124
sup,A13,A2104
sup,A15,A1545
sup,A15,A1855
sup,A15,A1535
sup,A15,A1846
sup,A15,A2192
sup,A15,A2075
sup,A15,A1942
sup,A15,A74
sup,A15,A1872
sup,A15,A856
sup,A15,A622
sup,A15,A1244
sup,A15,A1297
sup,A15,A798
sup,A15,A1018
sup,A15,A1986
sup,A15,A119
sup,A17,A784
sup,A17,A480
sup,A17,A692
sup,A17,A1496
sup,A17,A1189
sup,A17,A2169
sup,A17,A1379
sup,A17,A1392
sup,A17,A491
sup,A17,A1173
sup,A17,A585
sup,A17,A348
sup,A20,A1936
sup,A20,A645
sup,A20,A427
sup,A20,A825
sup,A20,A1967
sup,A20,A1390
sup,A20,A1920
sup,A20,A387
sup,A20,A1573
sup,A20,A1425
sup,A20,A871
sup,A20,A1355
sup,A20,A1817
sup,A20,A614
sup,A20,A1512
sup,A20,A216
sup,A20,A1891
sup,A20,A382
sup,A20,A2077
sup,A21,A920
sup,A21,A705
sup,A21,A1491
sup,A21,A1400
sup,A21,A709
sup,A21,A918
sup,A21,A774
sup,A21,A1613
sup,A21,A107
sup,A21,A1951
sup,A22,A1432
sup,A22,A207
sup,A22,A915
sup,A22,A1994
sup,A22,A509
sup,A22,A721
sup,A22,A1697
sup,A22,A244
sup,A22,A748
sup,A22,A816
sup,A22,A16
sup,A22,A1266
sup,A22,A1483
sup,A22,A792
sup,A26,A1924
sup,A26,A627
sup,A26,A1264
sup,A26,A1045
sup,A26,A104
sup,A26,A791
sup,A26,A664
sup,A26,A247
sup,A26,A1201
sup,A26,A698
sup,A26,A1186
sup,A26,A1313
sup,A26,A1813
sup,A26,A1944
sup,A26,A770
sup,A28,A1123
sup,A28,A1132
sup,A28,A61
sup,A28,A248
sup,A28,A602
sup,A28,A598
sup,A28,A1668
sup,A28,A60
sup,A28,A1168
sup,A28,A1885
sup,A28,A1006
sup,A28,A2132
sup,A32,A761
sup,A32,A1465
sup,A34,A218
sup,A34,A2117
sup,A34,A297
sup,A34,A532
sup,A34,A476
sup,A34,A1379
sup,A34,A794
sup,A34,A947
sup,A37,A1891
sup,A37,A1087
sup,A37,A53
sup,A37,A1600
sup,A37,A2167
sup,A39,A329
sup,A39,A1405
sup,A39,A1700
sup,A39,A1542
sup,A39,A167
sup,A39,A1692
sup,A39,A573
sup,A41,A1105
sup,A41,A251
sup,A41,A132
sup,A41,A1961
sup,A41,A40
sup,A41,A2183
sup,A41,A1312
sup,A41,A843
sup,A41,A1577
sup,A41,A1420
sup,A41,A1527
sup,A41,A118
sup,A41,A731
sup,A41,A1905
sup,A41,A1054
sup,A41,A145
sup,A42,A1575
sup,A42,A1474
sup,A42,A619
sup,A42,A1475
sup,A42,A1518
sup,A42,A1437
sup,A43,A1413
sup,A43,A295
sup,A43,A1868
sup,A43,A1452
sup,A43,A1301
sup,A43,A213
sup,A43,A453
sup,A43,A1593
sup,A43,A1824
sup,A43,A99
sup,A46,A1650
sup,A46,A1949
sup,A46,A1805
sup,A46,A586
sup,A46,A253
sup,A46,A2141
sup,A46,A570
sup,A46,A2073
sup,A46,A1351
sup,A46,A1644
sup,A46,A1793
sup,A46,A130
sup,A46,A2066
sup,A46,A1874
sup,A46,A227
sup,A46,A580
sup,A46,A19
sup,A46,A407
sup,A46,A1604
sup,A46,A1757
sup,A46,A1768
sup,A46,A794
sup,A46,A988
sup,A46,A813
sup,A48,A1178
sup,A48,A514
sup,A48,A1737
sup,A48,A2054
sup,A48,A1617
sup,A48,A1739
sup,A48,A939
sup,A49,A1211
sup,A49,A743
sup,A49,A617
sup,A49,A1758
sup,A49,A2180
sup,A49,A7
sup,A49,A877
sup,A49,A1959
sup,A49,A2021
sup,A49,A1257
sup,A49,A57
sup,A49,A45
sup,A49,A702
