Entailment,Arg1,Arg2
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A637
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A681
sup,A695,A696
sup,A698,A699
sup,A700,A701
sup,A701,A702
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A709,A710
sup,A710,A711
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A716
sup,A770,A771
sup,A771,A772
sup,A774,A775
sup,A776,A777
sup,A778,A779
sup,A785,A786
sup,A787,A788
sup,A790,A791
sup,A793,A794
sup,A795,A796
sup,A798,A799
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A804,A805
sup,A805,A806
sup,A810,A811
sup,A812,A813
sup,A813,A814
sup,A815,A767
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A826,A827
sup,A828,A829
sup,A831,A832
sup,A833,A834
sup,A835,A836
sup,A837,A838
sup,A839,A840
sup,A846,A847
sup,A851,A852
sup,A914,A915
sup,A915,A916
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A924,A925
sup,A926,A927
sup,A929,A930
sup,A930,A931
sup,A932,A933
sup,A935,A936
sup,A936,A937
sup,A938,A939
sup,A944,A945
sup,A946,A947
sup,A947,A948
sup,A949,A950
sup,A953,A954
sup,A957,A958
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A973,A974
sup,A974,A975
sup,A978,A979
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A992,A949
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A993
sup,A1043,A1044
sup,A1045,A1046
sup,A1046,A1047
sup,A1048,A1049
sup,A1049,A1050
sup,A1053,A1054
sup,A1054,A1055
sup,A1056,A1057
sup,A1057,A1058
sup,A1059,A1060
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1063
sup,A1069,A1070
sup,A1070,A1071
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1080,A1081
sup,A1081,A1082
sup,A1084,A1085
sup,A1085,A1086
sup,A1090,A1091
sup,A1094,A1095
sup,A1097,A1098
sup,A1099,A1100
sup,A1100,A1101
sup,A1102,A1103
sup,A1103,A1104
sup,A1111,A1112
sup,A1112,A1113
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1137
sup,A1194,A1195
sup,A1195,A1196
sup,A1198,A1199
sup,A1199,A1200
sup,A1201,A1202
sup,A1202,A1203
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1209,A1210
sup,A1210,A1211
sup,A1212,A1213
sup,A1215,A1216
sup,A1217,A1218
sup,A1219,A1220
sup,A1221,A1222
sup,A1222,A1190
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1223
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1268
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1291
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1358
sup,A1389,A1390
sup,A1390,A1391
sup,A1393,A1394
sup,A1395,A1396
sup,A1398,A1399
sup,A1399,A1389
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1400
sup,A1412,A1413
sup,A1415,A1416
sup,A1416,A1417
sup,A1421,A1422
sup,A1422,A1412
sup,A1423,A1424
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1429,A1430
sup,A1430,A1431
sup,A1432,A1433
sup,A1434,A1435
sup,A1436,A1437
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1446,A1447
sup,A1452,A1453
sup,A1456,A1457
sup,A1457,A1458
sup,A1460,A1461
sup,A1461,A1462
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1484,A1485
sup,A1485,A1486
sup,A1487,A1488
sup,A1488,A1489
sup,A1492,A1493
sup,A1494,A1495
sup,A1496,A1497
sup,A1497,A1498
sup,A1499,A1500
sup,A1505,A1506
sup,A1506,A1507
sup,A1508,A1509
sup,A1509,A1510
sup,A1511,A1512
sup,A1512,A1513
sup,A1515,A1516
sup,A1518,A1519
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1539,A1540
sup,A1545,A1546
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1556,A1557
sup,A1558,A1559
sup,A1560,A1561
sup,A1561,A1562
sup,A1562,A1563
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1568,A1569
sup,A1569,A1570
sup,A1570,A1571
sup,A1571,A1572
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1585,A1586
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1556
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1593
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1598
sup,A1703,A1704
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1703
sup,A1751,A1752
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1763,A1764
sup,A1765,A1766
sup,A1767,A1768
sup,A1771,A1772
sup,A1772,A1773
sup,A1774,A1775
sup,A1775,A1776
sup,A1778,A1747
sup,A1779,A1780
sup,A1780,A1781
sup,A1783,A1784
sup,A1787,A1788
sup,A1791,A1792
sup,A1792,A1793
sup,A1796,A1797
sup,A1800,A1801
sup,A1806,A1807
sup,A1807,A1808
sup,A1808,A1809
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1815,A1816
sup,A1817,A1779
sup,A1821,A1822
sup,A1822,A1818
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1827,A1828
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1840
sup,A1840,A1841
sup,A1841,A1842
sup,A1842,A1843
sup,A1843,A1844
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1823
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1921
sup,A1921,A1922
sup,A1922,A1923
sup,A1923,A1924
sup,A1924,A1925
sup,A1925,A1926
sup,A1926,A1927
sup,A1927,A1928
sup,A1928,A1929
sup,A1929,A1930
sup,A1930,A1931
sup,A1931,A1932
sup,A1932,A1933
sup,A1933,A1934
sup,A1934,A1935
sup,A1935,A1936
sup,A1936,A1937
sup,A1937,A1938
sup,A1938,A1939
sup,A1939,A1940
sup,A1940,A1941
sup,A1941,A1942
sup,A1942,A1896
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1947
sup,A1947,A1948
sup,A1948,A1949
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1954,A1955
sup,A1955,A1956
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1943
sup,A1979,A1980
sup,A1983,A1984
sup,A1989,A1990
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1979
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A1999
sup,A2107,A2108
sup,A2108,A2109
sup,A2109,A2110
sup,A2110,A2111
sup,A2111,A2112
sup,A2112,A2113
sup,A2113,A2114
sup,A2114,A2115
sup,A2115,A2116
sup,A2116,A2117
sup,A2117,A2118
sup,A2118,A2119
sup,A2119,A2120
sup,A2120,A2121
sup,A2121,A2122
sup,A2122,A2123
sup,A2123,A2124
sup,A2124,A2125
sup,A2125,A2126
sup,A2126,A2127
sup,A2127,A2128
sup,A2128,A2129
sup,A2129,A2130
sup,A2130,A2131
sup,A2131,A2132
sup,A2132,A2133
sup,A2133,A2134
sup,A2134,A2135
sup,A2135,A2136
sup,A2136,A2137
sup,A2137,A2138
sup,A2138,A2107
sup,A2167,A2168
sup,A2168,A2169
sup,A2170,A2171
sup,A2171,A2172
sup,A2172,A2173
sup,A2173,A2174
sup,A2174,A2175
sup,A2176,A2177
sup,A2179,A2180
sup,A2181,A2182
sup,A2182,A2183
sup,A2184,A2166
sup,A2272,A2273
sup,A2273,A2274
sup,A2274,A2275
sup,A2275,A2276
sup,A2276,A2277
sup,A2277,A2278
sup,A2278,A2279
sup,A2279,A2280
sup,A2280,A2281
sup,A2281,A2282
sup,A2282,A2283
sup,A2283,A2284
sup,A2284,A2285
sup,A2285,A2286
sup,A2286,A2287
sup,A2287,A2288
sup,A2288,A2289
sup,A2289,A2272
sup,A2290,A2291
sup,A2292,A2293
sup,A2295,A2296
sup,A2296,A2297
sup,A2299,A2300
sup,A2302,A2303
sup,A2304,A2305
sup,A2305,A2306
sup,A2306,A2307
sup,A2308,A2309
sup,A2311,A2312
sup,A2312,A2313
sup,A2314,A2315
sup,A2315,A2316
sup,A2316,A2317
sup,A2318,A2319
sup,A2319,A2320
sup,A2320,A2321
sup,A2321,A2322
sup,A2325,A2326
sup,A2327,A2328
sup,A2330,A2331
sup,A2333,A2290
sup,A2335,A2336
sup,A2336,A2337
sup,A2339,A2340
sup,A2340,A2341
sup,A2342,A2343
sup,A2344,A2345
sup,A2345,A2346
sup,A2346,A2347
sup,A2347,A2348
sup,A2348,A2349
sup,A2404,A2405
sup,A2405,A2406
sup,A2406,A2407
sup,A2407,A2408
sup,A2410,A2411
sup,A2412,A2413
sup,A2413,A2414
sup,A2414,A2415
sup,A2418,A2419
sup,A2419,A2420
sup,A2420,A2421
sup,A2422,A2423
sup,A2425,A2426
sup,A2426,A2427
sup,A2427,A2428
sup,A2428,A2429
sup,A2429,A2430
sup,A2430,A2431
sup,A2431,A2432
sup,A2432,A2433
sup,A2433,A2425
sup,A2435,A2436
sup,A2436,A2437
sup,A2438,A2439
sup,A2439,A2440
sup,A2441,A2442
sup,A2442,A2443
sup,A2444,A2445
sup,A2447,A2448
sup,A2449,A2450
sup,A2450,A2451
sup,A2452,A2453
sup,A2495,A2496
sup,A2496,A2497
sup,A2497,A2498
sup,A2498,A2499
sup,A2499,A2500
sup,A2500,A2495
sup,A2501,A2502
sup,A2503,A2504
sup,A2506,A2507
sup,A2507,A2508
sup,A2510,A2511
sup,A2511,A2512
sup,A2518,A2519
sup,A2519,A2520
sup,A2521,A2522
sup,A2522,A2523
sup,A2525,A2526
sup,A2527,A2528
sup,A2528,A2529
sup,A2532,A2533
sup,A2537,A2538
sup,A2538,A2539
sup,A2540,A2541
sup,A2542,A2543
sup,A2543,A2544
sup,A2545,A2546
sup,A2550,A2551
sup,A2552,A2553
sup,A2557,A2558
sup,A2560,A2561
sup,A2562,A2563
sup,A2563,A2564
sup,A2564,A2565
sup,A2565,A2566
sup,A2567,A2568
sup,A2568,A2569
sup,A2570,A2571
sup,A2571,A2572
sup,A2572,A2573
sup,A2573,A2574
sup,A2580,A2581
sup,A2582,A2583
sup,A2586,A2587
sup,A2587,A2550
sup,A2588,A2589
sup,A2589,A2590
sup,A2590,A2591
sup,A2591,A2592
sup,A2592,A2593
sup,A2593,A2594
sup,A2594,A2595
sup,A2595,A2596
sup,A2596,A2597
sup,A2597,A2598
sup,A2598,A2599
sup,A2599,A2588
sup,A99,A100
sup,A184,A185
sup,A213,A214
sup,A242,A243
sup,A252,A253
sup,A300,A301
sup,A346,A347
sup,A379,A380
sup,A397,A398
sup,A451,A452
sup,A499,A500
sup,A540,A541
sup,A560,A561
sup,A636,A637
sup,A689,A690
sup,A715,A716
sup,A733,A734
sup,A766,A767
sup,A815,A816
sup,A827,A828
sup,A873,A874
sup,A948,A949
sup,A999,A1000
sup,A1037,A1038
sup,A1067,A1068
sup,A1184,A1185
sup,A1222,A1223
sup,A1294,A1295
sup,A1330,A1331
sup,A1388,A1389
sup,A1462,A1463
sup,A1479,A1480
sup,A1525,A1526
sup,A1555,A1556
sup,A1597,A1598
sup,A1702,A1703
sup,A1746,A1747
sup,A1778,A1779
sup,A1817,A1818
sup,A1822,A1823
sup,A1895,A1896
sup,A1942,A1943
sup,A1978,A1979
sup,A2010,A2011
sup,A2106,A2107
sup,A2157,A2158
sup,A2165,A2166
sup,A2184,A2185
sup,A2349,A2350
sup,A2385,A2386
sup,A2403,A2404
sup,A2424,A2425
sup,A2433,A2434
sup,A2500,A2501
sup,A2549,A2550
sup,A0,A701
sup,A0,A1929
sup,A0,A349
sup,A0,A118
sup,A0,A606
sup,A0,A159
sup,A0,A2592
sup,A0,A2037
sup,A0,A315
sup,A0,A793
sup,A0,A1649
sup,A0,A2438
sup,A0,A1909
sup,A0,A486
sup,A0,A1408
sup,A0,A1866
sup,A0,A2436
sup,A0,A1717
sup,A0,A1394
sup,A0,A1860
sup,A0,A419
sup,A0,A2047
sup,A0,A698
sup,A0,A386
sup,A0,A119
sup,A1,A961
sup,A1,A1293
sup,A1,A23
sup,A1,A2500
sup,A1,A651
sup,A1,A695
sup,A1,A1377
sup,A1,A94
sup,A1,A1023
sup,A1,A1498
sup,A1,A1975
sup,A1,A862
sup,A1,A1223
sup,A1,A1204
sup,A1,A323
sup,A1,A1673
sup,A1,A1904
sup,A1,A2018
sup,A1,A2351
sup,A1,A617
sup,A1,A2264
sup,A3,A2045
sup,A3,A1040
sup,A3,A155
sup,A3,A2460
sup,A3,A1959
sup,A3,A2100
sup,A3,A1021
sup,A3,A1713
sup,A3,A57
sup,A3,A1086
sup,A3,A1446
sup,A4,A2584
sup,A4,A2217
sup,A4,A2406
sup,A4,A492
sup,A4,A90
sup,A4,A1940
sup,A4,A740
sup,A4,A1930
sup,A4,A1286
sup,A4,A824
sup,A4,A1929
sup,A4,A2226
sup,A4,A1609
sup,A4,A725
sup,A4,A438
sup,A4,A1594
sup,A4,A2170
sup,A8,A2369
sup,A8,A1261
sup,A8,A2416
sup,A8,A1411
sup,A8,A1932
sup,A8,A2220
sup,A8,A2556
sup,A8,A2179
sup,A8,A267
sup,A8,A2087
sup,A8,A341
sup,A8,A1552
sup,A8,A2551
sup,A8,A1781
sup,A8,A1677
sup,A8,A2479
sup,A8,A402
sup,A8,A2263
sup,A8,A2441
sup,A8,A1892
sup,A8,A310
sup,A8,A1111
sup,A8,A1626
sup,A12,A2057
sup,A12,A1983
sup,A12,A1906
sup,A17,A20
sup,A17,A265
sup,A17,A1407
sup,A17,A1763
sup,A17,A2087
sup,A17,A2493
sup,A17,A32
sup,A17,A972
sup,A17,A2570
sup,A17,A1293
sup,A17,A2125
sup,A17,A1801
sup,A17,A2583
sup,A17,A131
sup,A17,A152
sup,A17,A1371
sup,A17,A2197
sup,A17,A880
sup,A19,A928
sup,A19,A1853
sup,A19,A336
sup,A19,A1156
sup,A19,A277
sup,A19,A1095
sup,A19,A1152
sup,A19,A1434
sup,A21,A477
sup,A21,A303
sup,A21,A1229
sup,A21,A2570
sup,A21,A282
sup,A21,A882
sup,A25,A130
sup,A25,A1098
sup,A25,A1186
sup,A25,A899
sup,A25,A229
sup,A25,A684
sup,A25,A205
sup,A25,A414
sup,A25,A1667
sup,A25,A2353
sup,A25,A882
sup,A25,A313
sup,A25,A2446
