Entailment,Arg1,Arg2
sup,A46,A73
sup,A46,A57
sup,A46,A5
sup,A46,A90
sup,A47,A52
sup,A47,A50
sup,A49,A81
sup,A55,A71
sup,A55,A26
sup,A55,A19
sup,A56,A7
sup,A56,A20
sup,A56,A87
sup,A58,A11
sup,A58,A71
sup,A58,A28
sup,A58,A17
sup,A59,A2
sup,A59,A33
sup,A59,A62
sup,A60,A19
sup,A60,A86
sup,A60,A40
sup,A64,A22
sup,A65,A21
sup,A65,A4
sup,A65,A80
sup,A65,A95
sup,A66,A1
sup,A66,A69
sup,A66,A72
sup,A66,A48
sup,A66,A6
sup,A66,A64
sup,A66,A45
sup,A66,A29
sup,A69,A71
sup,A69,A77
sup,A69,A3
sup,A69,A19
sup,A69,A83
sup,A70,A95
sup,A73,A21
sup,A73,A82
sup,A74,A20
sup,A74,A44
sup,A74,A56
sup,A74,A86
sup,A74,A59
sup,A74,A74
sup,A74,A49
sup,A75,A47
sup,A76,A39
sup,A79,A31
sup,A80,A7
sup,A80,A12
sup,A80,A33
sup,A80,A85
sup,A81,A45
sup,A82,A0
sup,A84,A67
sup,A89,A70
sup,A89,A34
sup,A89,A22
sup,A89,A45
sup,A89,A36
sup,A90,A98
sup,A90,A57
sup,A90,A94
sup,A91,A65
sup,A91,A72
sup,A93,A61
sup,A93,A13
sup,A93,A25
sup,A96,A65
sup,A96,A40
sup,A96,A7
sup,A96,A38
sup,A96,A25
sup,A96,A67
sup,A98,A34
sup,A98,A11
sup,A98,A31
sup,A99,A39
sup,A99,A55
sup,A99,A40
att,A6,A7
att,A9,A10
att,A11,A12
att,A12,A13
att,A13,A11
att,A16,A17
att,A18,A14
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A19
att,A25,A26
att,A26,A27
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A28
att,A37,A38
att,A38,A39
att,A39,A34
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A40
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A57
att,A64,A65
att,A65,A66
att,A66,A67
att,A67,A68
att,A68,A64
att,A78,A79
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A78
att,A98,A99
att,A99,A98
att,A3,A4
att,A13,A14
att,A18,A19
att,A24,A25
att,A27,A28
att,A39,A40
att,A46,A47
att,A50,A51
att,A56,A57
att,A63,A64
att,A84,A85
att,A99,A50
att,A2,A28
att,A2,A49
att,A2,A63
att,A2,A62
att,A2,A48
att,A2,A39
att,A3,A72
att,A3,A88
att,A3,A46
att,A3,A50
att,A3,A89
att,A3,A95
att,A3,A19
att,A8,A65
att,A10,A24
att,A10,A84
att,A12,A79
att,A16,A85
att,A16,A7
att,A18,A54
att,A18,A53
att,A18,A78
att,A18,A81
att,A19,A93
att,A19,A19
att,A20,A73
att,A20,A48
att,A20,A76
att,A20,A37
att,A24,A26
att,A24,A58
att,A24,A2
att,A24,A35
att,A24,A37
att,A27,A10
att,A27,A57
att,A27,A29
att,A27,A11
att,A28,A59
att,A28,A39
att,A28,A82
att,A29,A99
att,A29,A50
att,A29,A57
att,A30,A25
att,A30,A60
att,A33,A4
att,A33,A30
att,A33,A71
att,A33,A85
att,A33,A62
att,A34,A79
att,A34,A1
att,A34,A73
att,A34,A25
att,A46,A81
att,A46,A97
att,A46,A2
att,A46,A16
att,A46,A43
att,A47,A35
att,A48,A90
att,A48,A68
att,A48,A54
att,A49,A63
att,A49,A46
att,A49,A32
att,A49,A44
att,A56,A42
att,A58,A68
att,A58,A6
att,A58,A62
att,A58,A51
att,A58,A63
att,A58,A80
att,A59,A59
att,A59,A98
att,A59,A30
att,A59,A20
att,A59,A53
att,A60,A10
att,A60,A32
att,A60,A76
att,A64,A84
att,A64,A51
att,A65,A98
att,A65,A69
att,A65,A1
att,A65,A43
att,A66,A20
att,A69,A85
att,A69,A59
att,A69,A36
att,A69,A38
att,A69,A93
att,A70,A3
att,A73,A70
att,A73,A96
att,A73,A64
att,A74,A62
att,A74,A47
att,A74,A99
att,A75,A29
att,A75,A66
att,A75,A53
att,A75,A54
att,A75,A17
att,A75,A7
att,A80,A0
att,A80,A10
att,A80,A50
att,A81,A39
att,A82,A41
att,A84,A3
att,A84,A29
att,A84,A14
att,A89,A49
att,A89,A24
att,A90,A76
att,A91,A52
att,A91,A25
att,A93,A57
att,A93,A33
att,A93,A35
att,A96,A31
att,A96,A50
att,A96,A44
att,A96,A70
att,A98,A51
att,A98,A4
att,A98,A26
att,A98,A30
att,A98,A72
att,A99,A83
att,A99,A47
