Entailment,Arg1,Arg2
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A455
sup,A551,A552
sup,A553,A554
sup,A554,A555
sup,A556,A557
sup,A557,A558
sup,A560,A561
sup,A561,A562
sup,A567,A568
sup,A569,A570
sup,A570,A571
sup,A575,A576
sup,A576,A577
sup,A578,A579
sup,A579,A580
sup,A598,A599
sup,A600,A601
sup,A604,A605
sup,A608,A609
sup,A610,A611
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A622,A623
sup,A624,A625
sup,A625,A626
sup,A627,A628
sup,A628,A629
sup,A630,A631
sup,A632,A633
sup,A633,A634
sup,A636,A637
sup,A638,A639
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A652,A653
sup,A653,A654
sup,A655,A656
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A663,A664
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A671,A672
sup,A672,A673
sup,A674,A675
sup,A676,A677
sup,A678,A679
sup,A679,A680
sup,A681,A682
sup,A682,A683
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A702,A703
sup,A703,A704
sup,A704,A705
sup,A705,A706
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A684
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A725
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A779
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A809
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A838,A839
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A849,A850
sup,A853,A854
sup,A854,A855
sup,A856,A857
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A866,A867
sup,A869,A870
sup,A871,A872
sup,A872,A873
sup,A875,A876
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A877
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A889
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A898
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A918
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A958
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A994
sup,A998,A999
sup,A1001,A1002
sup,A1003,A1004
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1009,A1010
sup,A1010,A1005
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1011
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1034
sup,A1046,A1047
sup,A1047,A1048
sup,A1051,A1052
sup,A1053,A1054
sup,A1055,A1056
sup,A1056,A1057
sup,A1058,A1059
sup,A1059,A1060
sup,A1061,A1062
sup,A1063,A1064
sup,A1064,A1046
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1065
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1103,A1104
sup,A1104,A1105
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1111,A1112
sup,A1112,A1113
sup,A1114,A1115
sup,A1116,A1117
sup,A1118,A1119
sup,A1119,A1120
sup,A1121,A1122
sup,A1123,A1124
sup,A1124,A1125
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1126
sup,A1137,A1138
sup,A1138,A1139
sup,A1140,A1141
sup,A1141,A1142
sup,A1143,A1144
sup,A1144,A1145
sup,A1146,A1147
sup,A1147,A1148
sup,A1152,A1153
sup,A1156,A1157
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1158
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1200
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1238,A1232
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1239
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1273
sup,A1382,A1383
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1388,A1389
sup,A1389,A1390
sup,A1391,A1392
sup,A1392,A1393
sup,A1395,A1396
sup,A1397,A1398
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1412,A1413
sup,A1414,A1415
sup,A1416,A1381
sup,A1436,A1434
sup,A1437,A1438
sup,A1438,A1439
sup,A1440,A1441
sup,A1442,A1443
sup,A1443,A1444
sup,A1447,A1448
sup,A1450,A1451
sup,A1451,A1452
sup,A1455,A1456
sup,A1458,A1459
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1460
sup,A1468,A1469
sup,A1469,A1470
sup,A1472,A1473
sup,A1475,A1476
sup,A1477,A1478
sup,A1478,A1479
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1496
sup,A1496,A1497
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1500
sup,A1500,A1501
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1508,A1509
sup,A1509,A1510
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1481
sup,A1517,A1518
sup,A1519,A1520
sup,A1520,A1521
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1534,A1535
sup,A1538,A1539
sup,A1539,A1540
sup,A1541,A1517
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1556,A1557
sup,A1557,A1542
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1596,A1597
sup,A1598,A1599
sup,A1599,A1600
sup,A1602,A1603
sup,A1603,A1604
sup,A1606,A1607
sup,A1607,A1608
sup,A1610,A1611
sup,A1612,A1613
sup,A1619,A1620
sup,A1627,A1588
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1665,A1666
sup,A1667,A1668
sup,A1668,A1669
sup,A1670,A1671
sup,A1672,A1673
sup,A1673,A1674
sup,A1676,A1677
sup,A1678,A1679
sup,A1680,A1681
sup,A1682,A1683
sup,A1683,A1659
sup,A1687,A1688
sup,A1690,A1691
sup,A1691,A1692
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1737
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1726
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1760
sup,A1760,A1761
sup,A1761,A1762
sup,A1762,A1763
sup,A1763,A1764
sup,A1764,A1765
sup,A1765,A1766
sup,A1766,A1767
sup,A1767,A1768
sup,A1768,A1769
sup,A1769,A1770
sup,A1770,A1771
sup,A1771,A1772
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1777
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1781,A1782
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1786,A1787
sup,A1787,A1788
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1751
sup,A1801,A1802
sup,A1802,A1803
sup,A1803,A1804
sup,A1805,A1806
sup,A1806,A1807
sup,A1807,A1808
sup,A1809,A1810
sup,A1810,A1811
sup,A1811,A1812
sup,A1812,A1813
sup,A1813,A1814
sup,A1814,A1815
sup,A1816,A1817
sup,A1818,A1819
sup,A1821,A1822
sup,A1825,A1826
sup,A1829,A1830
sup,A1831,A1832
sup,A1832,A1833
sup,A1834,A1835
sup,A1835,A1836
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1915
sup,A1915,A1916
sup,A1916,A1917
sup,A1917,A1918
sup,A1918,A1919
sup,A1919,A1920
sup,A1920,A1905
sup,A1941,A1942
sup,A1942,A1943
sup,A1943,A1944
sup,A1944,A1945
sup,A1945,A1946
sup,A1946,A1947
sup,A1948,A1949
sup,A1950,A1951
sup,A1951,A1952
sup,A1952,A1953
sup,A1953,A1954
sup,A1955,A1956
sup,A1956,A1957
sup,A1961,A1962
sup,A1962,A1963
sup,A1964,A1965
sup,A1965,A1966
sup,A1967,A1968
sup,A1968,A1969
sup,A1971,A1937
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1972
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A2000
sup,A2000,A2001
sup,A2001,A2002
sup,A2002,A2003
sup,A2003,A2004
sup,A2004,A2005
sup,A2005,A2006
sup,A2006,A2007
sup,A2007,A2008
sup,A2008,A2009
sup,A2009,A2010
sup,A2010,A2011
sup,A2011,A2012
sup,A2012,A2013
sup,A2013,A2014
sup,A2014,A2015
sup,A2015,A2016
sup,A2016,A2017
sup,A2017,A2018
sup,A2018,A2019
sup,A2019,A2020
sup,A2020,A2021
sup,A2021,A1986
sup,A2022,A2023
sup,A2023,A2024
sup,A2024,A2025
sup,A2025,A2026
sup,A2026,A2027
sup,A2027,A2028
sup,A2028,A2029
sup,A2029,A2030
sup,A2030,A2031
sup,A2031,A2032
sup,A2032,A2033
sup,A2033,A2034
sup,A2034,A2035
sup,A2035,A2036
sup,A2036,A2037
sup,A2037,A2038
sup,A2038,A2039
sup,A2039,A2040
sup,A2040,A2041
sup,A2041,A2042
sup,A2042,A2043
sup,A2043,A2044
sup,A2044,A2045
sup,A2045,A2046
sup,A2046,A2047
sup,A2047,A2048
sup,A2048,A2049
sup,A2049,A2050
sup,A2050,A2051
sup,A2051,A2052
sup,A2052,A2053
sup,A2053,A2054
sup,A2054,A2055
sup,A2055,A2056
sup,A2056,A2057
sup,A2057,A2058
sup,A2058,A2059
sup,A2059,A2022
sup,A2063,A2064
sup,A2064,A2065
sup,A2066,A2067
sup,A2070,A2071
sup,A2071,A2072
sup,A2072,A2073
sup,A2073,A2074
sup,A2074,A2075
sup,A2075,A2076
sup,A2076,A2077
sup,A2077,A2078
sup,A2078,A2079
sup,A2079,A2080
sup,A2080,A2081
sup,A2081,A2082
sup,A2082,A2083
sup,A2083,A2084
sup,A2084,A2085
sup,A2085,A2086
sup,A2086,A2087
sup,A2087,A2088
sup,A2088,A2089
sup,A2089,A2090
sup,A2090,A2091
sup,A2091,A2092
sup,A2092,A2093
sup,A2093,A2094
sup,A2094,A2095
sup,A2095,A2096
sup,A2096,A2097
sup,A2097,A2098
sup,A2098,A2099
sup,A2099,A2100
sup,A2100,A2101
sup,A2101,A2102
sup,A2102,A2103
sup,A2103,A2104
sup,A2104,A2070
sup,A2105,A2106
sup,A2106,A2107
sup,A2110,A2111
sup,A2111,A2112
sup,A2114,A2115
sup,A2115,A2116
sup,A2117,A2118
sup,A2119,A2120
sup,A2121,A2105
sup,A147,A148
sup,A195,A196
sup,A292,A293
sup,A381,A382
sup,A468,A469
sup,A550,A551
sup,A580,A581
sup,A621,A622
sup,A683,A684
sup,A736,A737
sup,A778,A779
sup,A808,A809
sup,A888,A889
sup,A897,A898
sup,A1045,A1046
sup,A1125,A1126
sup,A1136,A1137
sup,A1199,A1200
sup,A1238,A1239
sup,A1272,A1273
sup,A1292,A1293
sup,A1320,A1321
sup,A1336,A1337
sup,A1470,A1471
sup,A1557,A1558
sup,A1587,A1588
sup,A1692,A1693
sup,A1750,A1751
sup,A1791,A1792
sup,A1871,A1872
sup,A1936,A1937
sup,A1971,A1972
sup,A1985,A1986
sup,A2021,A2022
sup,A2069,A2070
sup,A2104,A2105
sup,A2121,A2122
sup,A2145,A2146
sup,A2177,A2178
sup,A2199,A1100
sup,A1,A1602
sup,A1,A700
sup,A1,A518
sup,A1,A925
sup,A1,A1726
sup,A1,A179
sup,A1,A1572
sup,A1,A411
sup,A3,A1419
sup,A3,A925
sup,A3,A1093
sup,A3,A755
sup,A4,A886
sup,A4,A1923
sup,A4,A1398
sup,A4,A1370
sup,A5,A1054
sup,A5,A1683
sup,A5,A413
sup,A5,A106
sup,A5,A1002
sup,A5,A1587
sup,A5,A1267
sup,A5,A1000
sup,A5,A1662
sup,A5,A853
sup,A5,A1892
sup,A5,A1362
sup,A5,A1336
sup,A9,A559
sup,A9,A1924
sup,A9,A1424
sup,A9,A1863
sup,A9,A416
sup,A9,A118
sup,A9,A1355
sup,A9,A1346
sup,A9,A616
sup,A9,A177
sup,A9,A913
sup,A9,A1014
sup,A9,A356
sup,A9,A597
sup,A9,A383
sup,A9,A739
sup,A9,A1277
sup,A9,A1799
sup,A9,A1486
sup,A9,A930
sup,A9,A991
sup,A10,A1156
sup,A10,A1272
sup,A10,A808
sup,A10,A2001
sup,A10,A2038
sup,A10,A635
sup,A10,A2019
sup,A10,A32
sup,A10,A1434
sup,A10,A1847
sup,A10,A1120
sup,A10,A212
sup,A10,A1574
sup,A10,A2060
sup,A10,A1558
sup,A10,A811
sup,A14,A1694
sup,A14,A749
sup,A14,A1353
sup,A14,A471
sup,A14,A2106
sup,A14,A1165
sup,A14,A1205
sup,A14,A1132
sup,A14,A1629
sup,A14,A2157
sup,A14,A2088
sup,A14,A1062
sup,A14,A2195
sup,A14,A1305
sup,A14,A2007
sup,A14,A1450
sup,A17,A1334
sup,A17,A1148
sup,A17,A1692
sup,A17,A188
sup,A17,A39
sup,A17,A1957
sup,A17,A1426
sup,A17,A1480
sup,A17,A1151
sup,A17,A359
sup,A17,A194
sup,A17,A2125
sup,A17,A767
sup,A17,A2023
sup,A17,A1964
sup,A17,A751
sup,A17,A995
sup,A17,A937
sup,A19,A2037
sup,A19,A1504
sup,A19,A1613
sup,A19,A455
sup,A19,A1462
sup,A20,A847
sup,A20,A20
sup,A20,A935
sup,A20,A1206
sup,A20,A657
sup,A20,A1401
sup,A20,A1940
sup,A20,A841
sup,A20,A494
sup,A20,A1985
sup,A20,A759
sup,A20,A71
sup,A21,A2031
sup,A21,A1948
sup,A21,A1843
sup,A21,A562
sup,A21,A268
sup,A21,A1096
sup,A21,A1080
sup,A21,A988
sup,A21,A1739
sup,A21,A2024
sup,A22,A1046
sup,A22,A1669
sup,A22,A666
sup,A22,A2137
sup,A22,A1268
sup,A22,A2134
sup,A22,A1823
sup,A22,A346
sup,A22,A2051
sup,A22,A1711
sup,A22,A1311
sup,A23,A414
sup,A23,A1341
sup,A23,A1753
sup,A23,A663
sup,A23,A591
sup,A23,A471
sup,A23,A1978
sup,A23,A130
sup,A27,A1077
sup,A27,A123
sup,A27,A1387
sup,A27,A1678
sup,A27,A2120
sup,A27,A1250
sup,A27,A101
sup,A27,A806
sup,A27,A1582
sup,A27,A1633
sup,A27,A1985
sup,A27,A1550
sup,A27,A1536
sup,A27,A1674
sup,A27,A570
sup,A27,A753
sup,A29,A913
sup,A29,A1536
sup,A29,A1586
sup,A29,A521
sup,A29,A622
sup,A29,A780
sup,A29,A1740
sup,A29,A640
sup,A31,A1179
sup,A31,A58
sup,A31,A1558
sup,A31,A865
sup,A31,A451
sup,A31,A1255
sup,A31,A112
sup,A31,A483
sup,A31,A1093
sup,A31,A1454
sup,A31,A290
sup,A31,A769
sup,A31,A1484
sup,A31,A703
sup,A31,A1082
sup,A31,A383
sup,A32,A450
sup,A32,A2188
sup,A32,A1636
sup,A32,A1654
sup,A32,A361
sup,A32,A1796
sup,A32,A454
sup,A32,A1427
sup,A32,A700
sup,A32,A2154
sup,A32,A479
sup,A32,A877
sup,A33,A115
sup,A33,A2104
sup,A33,A35
sup,A33,A1789
sup,A35,A1919
sup,A35,A525
sup,A35,A1941
sup,A35,A618
sup,A35,A1659
sup,A35,A1558
sup,A35,A2068
sup,A35,A774
sup,A35,A1772
sup,A35,A88
sup,A35,A1954
sup,A35,A984
sup,A35,A2043
sup,A35,A1168
sup,A35,A859
sup,A38,A2025
sup,A40,A407
sup,A40,A1892
sup,A40,A725
sup,A40,A1672
sup,A40,A1767
sup,A40,A86
sup,A42,A321
sup,A42,A481
sup,A42,A469
sup,A42,A1466
sup,A42,A601
sup,A42,A1860
sup,A42,A2030
sup,A42,A276
sup,A42,A1809
sup,A42,A244
sup,A42,A1430
sup,A42,A1314
sup,A42,A1176
sup,A44,A1212
sup,A44,A733
sup,A44,A471
sup,A44,A2170
sup,A44,A2017
sup,A44,A1591
sup,A44,A155
sup,A44,A2136
sup,A44,A1674
sup,A44,A516
sup,A44,A1524
sup,A44,A2149
sup,A44,A888
sup,A44,A1003
sup,A44,A1245
sup,A44,A1246
sup,A44,A2084
sup,A45,A909
sup,A45,A715
sup,A45,A1055
sup,A45,A878
sup,A45,A120
sup,A45,A2107
sup,A45,A89
sup,A45,A1404
sup,A45,A730
sup,A45,A1428
sup,A45,A963
sup,A45,A456
sup,A45,A1136
sup,A45,A2007
sup,A46,A10
sup,A46,A778
sup,A46,A200
