Entailment,Arg1,Arg2
sup,A42,A281
sup,A42,A301
sup,A42,A340
sup,A42,A259
sup,A42,A614
sup,A43,A1043
sup,A43,A1024
sup,A43,A49
sup,A43,A164
sup,A43,A105
sup,A43,A643
sup,A43,A81
sup,A43,A889
sup,A43,A295
sup,A45,A389
sup,A45,A498
sup,A45,A309
sup,A45,A1001
sup,A45,A895
sup,A45,A784
sup,A51,A854
sup,A51,A319
sup,A51,A809
sup,A51,A788
sup,A51,A3
sup,A54,A170
sup,A54,A632
sup,A54,A191
sup,A54,A553
sup,A54,A41
sup,A54,A811
sup,A54,A850
sup,A54,A735
sup,A54,A90
sup,A54,A258
sup,A54,A1020
sup,A54,A456
sup,A55,A960
sup,A57,A107
sup,A57,A277
sup,A57,A284
sup,A57,A190
sup,A57,A755
sup,A57,A440
sup,A57,A602
sup,A57,A109
sup,A57,A590
sup,A57,A469
sup,A57,A484
sup,A57,A939
sup,A57,A32
sup,A57,A517
sup,A60,A177
sup,A60,A753
sup,A60,A629
sup,A60,A181
sup,A60,A821
sup,A60,A634
sup,A60,A93
sup,A60,A1012
sup,A60,A892
sup,A60,A429
sup,A60,A512
sup,A60,A1044
sup,A60,A797
sup,A60,A246
sup,A61,A10
sup,A61,A1041
sup,A61,A224
sup,A61,A641
sup,A61,A1040
sup,A61,A828
sup,A62,A339
sup,A62,A743
sup,A62,A842
sup,A62,A127
sup,A62,A189
sup,A62,A809
sup,A62,A894
sup,A62,A458
sup,A62,A557
sup,A62,A447
sup,A62,A340
sup,A63,A628
sup,A63,A1031
sup,A63,A561
sup,A63,A1034
sup,A63,A428
sup,A64,A449
sup,A64,A58
sup,A64,A270
sup,A64,A730
sup,A64,A55
sup,A64,A865
sup,A67,A380
sup,A67,A550
sup,A67,A956
sup,A67,A174
sup,A67,A357
sup,A69,A516
sup,A69,A842
sup,A69,A304
sup,A69,A1013
sup,A69,A267
sup,A69,A515
sup,A69,A778
sup,A69,A390
sup,A69,A971
sup,A69,A468
sup,A69,A846
sup,A70,A517
sup,A70,A646
sup,A70,A109
sup,A70,A59
sup,A70,A311
sup,A70,A657
sup,A71,A216
sup,A71,A899
sup,A71,A222
sup,A71,A523
sup,A71,A122
sup,A71,A678
sup,A71,A606
sup,A71,A957
sup,A71,A756
sup,A71,A797
sup,A71,A1052
sup,A71,A575
sup,A73,A912
sup,A73,A766
sup,A73,A213
sup,A74,A327
sup,A74,A612
sup,A74,A854
sup,A74,A1062
sup,A74,A685
sup,A74,A951
sup,A74,A266
sup,A75,A689
sup,A75,A98
sup,A75,A297
sup,A75,A522
sup,A75,A1086
sup,A75,A244
sup,A75,A983
sup,A76,A442
sup,A76,A363
sup,A76,A248
sup,A76,A458
sup,A76,A711
sup,A76,A226
sup,A76,A358
sup,A76,A1059
sup,A76,A1013
sup,A76,A794
sup,A76,A923
sup,A76,A665
sup,A77,A575
sup,A77,A367
sup,A77,A454
sup,A77,A297
sup,A77,A397
sup,A77,A11
sup,A77,A660
sup,A79,A1078
sup,A79,A821
sup,A79,A517
sup,A79,A567
sup,A79,A605
sup,A79,A926
sup,A79,A107
sup,A79,A1032
sup,A80,A508
sup,A80,A28
sup,A80,A521
sup,A80,A230
sup,A80,A681
sup,A80,A297
sup,A80,A326
sup,A80,A894
sup,A80,A700
sup,A80,A694
sup,A82,A3
sup,A82,A324
sup,A82,A931
sup,A82,A671
sup,A82,A584
sup,A82,A620
sup,A82,A252
sup,A82,A397
sup,A82,A159
sup,A82,A4
sup,A82,A761
sup,A82,A547
sup,A82,A1063
sup,A87,A381
sup,A87,A522
sup,A87,A455
sup,A87,A708
sup,A87,A221
sup,A87,A530
sup,A87,A241
sup,A87,A622
sup,A88,A907
sup,A88,A85
sup,A88,A382
sup,A88,A610
sup,A88,A122
sup,A88,A347
sup,A91,A654
sup,A91,A891
sup,A91,A972
sup,A91,A910
sup,A91,A860
sup,A91,A142
sup,A91,A627
sup,A91,A84
sup,A91,A849
sup,A91,A599
sup,A91,A445
sup,A95,A103
sup,A95,A943
sup,A95,A793
sup,A95,A822
sup,A95,A301
sup,A95,A205
sup,A95,A310
sup,A95,A892
sup,A95,A803
sup,A95,A501
sup,A95,A762
sup,A95,A56
sup,A95,A314
sup,A95,A448
sup,A95,A894
sup,A95,A789
sup,A95,A485
sup,A96,A423
sup,A99,A733
sup,A99,A362
sup,A99,A69
sup,A99,A1029
sup,A99,A231
sup,A99,A459
sup,A99,A726
sup,A99,A376
sup,A99,A990
sup,A99,A777
sup,A99,A1022
sup,A99,A838
sup,A99,A749
sup,A99,A752
sup,A99,A798
sup,A99,A96
sup,A99,A78
sup,A100,A330
sup,A100,A804
sup,A100,A510
sup,A100,A1067
sup,A100,A353
sup,A100,A253
sup,A100,A447
sup,A100,A541
sup,A104,A1023
sup,A104,A923
sup,A104,A1013
sup,A104,A6
sup,A104,A488
sup,A104,A420
sup,A104,A900
sup,A112,A636
sup,A112,A311
sup,A112,A341
sup,A112,A408
sup,A112,A328
sup,A118,A203
sup,A118,A788
sup,A118,A230
sup,A118,A733
sup,A118,A1058
sup,A118,A0
sup,A120,A250
sup,A120,A440
sup,A120,A594
sup,A120,A834
sup,A120,A1075
sup,A120,A761
sup,A120,A712
sup,A120,A719
sup,A120,A11
sup,A120,A645
sup,A121,A579
sup,A121,A588
sup,A121,A1070
sup,A121,A340
sup,A121,A905
sup,A121,A682
sup,A121,A659
sup,A121,A1047
sup,A121,A741
sup,A122,A408
sup,A122,A104
sup,A122,A364
sup,A122,A816
sup,A122,A96
sup,A122,A537
sup,A122,A766
sup,A122,A527
sup,A122,A558
sup,A122,A946
sup,A123,A420
sup,A124,A589
sup,A124,A351
sup,A124,A558
sup,A124,A1062
sup,A124,A458
sup,A124,A455
sup,A124,A397
sup,A124,A193
sup,A124,A1067
sup,A124,A527
sup,A125,A997
sup,A125,A859
sup,A125,A590
sup,A125,A2
sup,A125,A193
sup,A125,A8
sup,A125,A907
sup,A125,A153
sup,A125,A422
sup,A125,A214
sup,A125,A271
sup,A125,A302
sup,A125,A413
sup,A125,A808
sup,A129,A1093
sup,A129,A783
sup,A129,A634
sup,A129,A369
sup,A129,A78
sup,A129,A567
sup,A129,A648
sup,A129,A938
sup,A129,A883
sup,A129,A1098
sup,A129,A623
sup,A130,A497
sup,A130,A18
sup,A130,A937
sup,A130,A83
sup,A134,A701
sup,A134,A394
sup,A134,A300
sup,A134,A789
sup,A134,A216
sup,A134,A835
sup,A134,A951
sup,A134,A360
sup,A134,A192
sup,A134,A592
sup,A134,A304
sup,A134,A127
sup,A135,A564
sup,A135,A1067
sup,A135,A870
sup,A135,A88
sup,A135,A1
sup,A135,A485
sup,A135,A638
sup,A136,A496
sup,A136,A833
sup,A136,A198
sup,A137,A419
sup,A137,A41
sup,A137,A530
sup,A137,A480
sup,A137,A929
sup,A137,A975
sup,A137,A821
sup,A137,A531
sup,A137,A818
sup,A140,A1096
sup,A140,A155
sup,A140,A394
sup,A140,A764
sup,A140,A1031
sup,A140,A151
sup,A140,A968
sup,A140,A168
sup,A141,A549
sup,A141,A269
sup,A143,A365
sup,A143,A426
sup,A143,A937
sup,A143,A18
sup,A143,A296
sup,A143,A484
sup,A143,A243
sup,A144,A1085
sup,A144,A874
sup,A144,A838
sup,A144,A517
sup,A144,A73
sup,A144,A281
sup,A144,A801
sup,A144,A460
sup,A144,A621
sup,A144,A628
sup,A144,A1013
sup,A144,A152
sup,A144,A1074
sup,A144,A324
sup,A146,A304
sup,A146,A98
sup,A146,A873
sup,A146,A396
sup,A146,A1014
sup,A146,A1072
sup,A146,A999
sup,A146,A419
sup,A146,A976
sup,A146,A205
sup,A146,A25
sup,A146,A994
sup,A146,A968
sup,A151,A772
sup,A151,A288
sup,A151,A572
sup,A151,A243
sup,A152,A507
sup,A152,A98
sup,A152,A771
sup,A152,A459
sup,A152,A1018
sup,A152,A1074
sup,A152,A76
sup,A152,A912
sup,A152,A444
sup,A152,A826
sup,A152,A217
sup,A152,A568
sup,A152,A311
sup,A153,A785
sup,A153,A829
sup,A153,A54
sup,A153,A859
sup,A153,A190
sup,A154,A547
sup,A154,A455
sup,A154,A345
sup,A154,A575
sup,A154,A16
sup,A154,A177
sup,A154,A383
sup,A154,A752
sup,A154,A672
sup,A154,A735
sup,A154,A404
sup,A154,A119
sup,A154,A868
sup,A154,A822
sup,A154,A682
sup,A154,A609
sup,A154,A214
sup,A154,A776
sup,A156,A65
sup,A156,A242
sup,A156,A189
sup,A156,A191
sup,A156,A973
sup,A156,A164
sup,A159,A908
sup,A159,A1089
sup,A160,A315
sup,A160,A382
sup,A160,A88
sup,A160,A352
sup,A160,A720
sup,A160,A746
sup,A160,A364
sup,A160,A132
sup,A160,A525
sup,A160,A974
sup,A160,A1002
sup,A160,A358
sup,A160,A323
sup,A160,A1053
sup,A162,A881
sup,A162,A785
sup,A162,A155
sup,A162,A617
sup,A162,A953
sup,A162,A788
sup,A162,A740
sup,A162,A955
sup,A162,A745
sup,A162,A663
sup,A162,A120
sup,A162,A520
sup,A162,A142
sup,A162,A396
sup,A162,A397
sup,A170,A793
sup,A170,A790
sup,A170,A711
sup,A170,A951
sup,A170,A966
sup,A174,A255
sup,A174,A145
sup,A174,A1061
sup,A174,A736
sup,A174,A170
sup,A174,A689
sup,A174,A934
sup,A174,A873
sup,A174,A618
sup,A174,A920
sup,A174,A346
sup,A174,A851
sup,A174,A709
sup,A174,A316
sup,A174,A276
sup,A175,A480
sup,A175,A844
sup,A175,A838
sup,A175,A586
sup,A177,A1040
sup,A177,A150
sup,A177,A66
sup,A177,A237
sup,A177,A125
sup,A177,A999
sup,A177,A1086
sup,A178,A812
sup,A178,A148
sup,A178,A305
sup,A178,A190
sup,A178,A894
sup,A178,A584
sup,A178,A901
sup,A178,A1088
sup,A178,A54
sup,A178,A89
sup,A178,A803
sup,A178,A268
sup,A178,A693
sup,A178,A77
sup,A178,A528
sup,A178,A863
sup,A182,A733
sup,A182,A967
sup,A182,A294
sup,A182,A808
sup,A182,A743
sup,A183,A213
sup,A183,A595
sup,A183,A740
sup,A183,A420
sup,A183,A56
sup,A183,A275
sup,A183,A400
sup,A184,A597
sup,A184,A275
sup,A184,A952
sup,A184,A547
sup,A184,A819
sup,A184,A59
sup,A184,A850
sup,A184,A662
sup,A187,A641
sup,A187,A781
sup,A187,A117
sup,A187,A303
sup,A187,A579
sup,A187,A510
sup,A187,A138
sup,A188,A1052
sup,A188,A1035
sup,A188,A807
sup,A188,A645
sup,A188,A416
sup,A188,A892
sup,A188,A18
sup,A188,A916
sup,A188,A883
sup,A188,A820
sup,A189,A1085
sup,A189,A138
sup,A189,A125
sup,A189,A538
sup,A189,A898
sup,A189,A924
sup,A190,A314
sup,A190,A35
sup,A190,A876
sup,A190,A907
sup,A190,A661
sup,A190,A450
sup,A190,A113
sup,A190,A466
sup,A190,A739
sup,A193,A535
sup,A193,A318
sup,A193,A109
sup,A193,A1020
sup,A193,A315
sup,A193,A587
sup,A193,A989
sup,A193,A766
sup,A195,A624
sup,A195,A1022
sup,A195,A68
sup,A195,A998
sup,A195,A832
sup,A195,A161
sup,A195,A696
sup,A195,A666
sup,A195,A281
sup,A195,A119
sup,A195,A504
sup,A195,A949
sup,A195,A757
sup,A196,A740
sup,A196,A96
sup,A196,A139
sup,A197,A190
sup,A198,A392
sup,A198,A423
sup,A198,A1044
sup,A198,A529
sup,A198,A8
sup,A198,A720
sup,A198,A963
sup,A198,A855
sup,A198,A925
sup,A198,A909
sup,A200,A71
sup,A200,A430
sup,A201,A97
sup,A201,A733
sup,A201,A478
sup,A201,A713
sup,A201,A85
sup,A201,A197
sup,A201,A866
sup,A201,A937
sup,A201,A661
sup,A201,A585
sup,A201,A590
sup,A201,A1031
sup,A201,A527
sup,A201,A744
sup,A201,A339
sup,A208,A1033
sup,A208,A643
sup,A208,A161
sup,A208,A25
sup,A208,A612
sup,A208,A592
sup,A208,A2
sup,A208,A61
sup,A208,A458
sup,A208,A1045
sup,A208,A595
sup,A208,A1080
sup,A208,A192
sup,A208,A711
sup,A210,A1064
sup,A210,A167
sup,A210,A813
sup,A210,A287
sup,A210,A247
sup,A210,A166
sup,A210,A505
sup,A210,A25
sup,A210,A1043
sup,A210,A724
sup,A214,A742
sup,A216,A429
sup,A216,A551
sup,A216,A28
sup,A216,A504
sup,A216,A831
sup,A216,A754
sup,A217,A1024
sup,A217,A444
sup,A217,A169
sup,A217,A282
sup,A218,A621
sup,A218,A293
sup,A218,A237
sup,A218,A830
sup,A218,A687
sup,A218,A771
sup,A218,A452
sup,A218,A869
sup,A218,A196
sup,A218,A466
sup,A218,A425
sup,A218,A615
sup,A218,A664
sup,A218,A91
sup,A218,A861
sup,A223,A550
sup,A223,A450
sup,A223,A184
sup,A223,A543
sup,A223,A73
sup,A223,A80
sup,A223,A962
sup,A223,A569
sup,A223,A197
sup,A223,A50
sup,A223,A339
sup,A223,A578
sup,A223,A397
sup,A223,A635
sup,A223,A1080
sup,A225,A435
sup,A225,A812
sup,A225,A320
sup,A225,A18
sup,A225,A203
sup,A225,A775
sup,A225,A386
sup,A225,A805
sup,A225,A537
sup,A225,A1002
sup,A225,A60
sup,A225,A940
sup,A225,A1001
sup,A225,A1047
sup,A225,A1035
sup,A225,A712
sup,A225,A1076
sup,A225,A209
sup,A225,A13
sup,A225,A1010
sup,A225,A349
sup,A225,A732
sup,A226,A140
sup,A226,A249
sup,A226,A89
sup,A226,A84
sup,A226,A112
sup,A226,A277
sup,A226,A877
sup,A226,A652
sup,A228,A913
sup,A229,A253
sup,A229,A148
sup,A229,A775
sup,A232,A535
sup,A232,A855
sup,A232,A364
sup,A232,A38
sup,A232,A6
sup,A233,A252
sup,A233,A711
sup,A233,A348
sup,A233,A453
sup,A233,A356
sup,A233,A961
sup,A233,A251
sup,A233,A184
sup,A233,A446
sup,A233,A862
sup,A233,A671
sup,A233,A929
sup,A233,A913
sup,A235,A480
sup,A235,A251
sup,A235,A2
sup,A235,A432
sup,A235,A531
sup,A235,A712
sup,A237,A977
sup,A237,A833
sup,A237,A204
sup,A237,A309
sup,A237,A325
sup,A237,A893
sup,A237,A253
sup,A237,A616
sup,A237,A249
sup,A237,A365
sup,A237,A970
sup,A237,A82
sup,A237,A772
sup,A237,A21
sup,A238,A916
sup,A238,A448
