Entailment,Arg1,Arg2
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A279
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A296
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A312,A313
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A320,A321
sup,A323,A324
sup,A324,A306
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A369,A370
sup,A372,A373
sup,A373,A374
sup,A376,A377
sup,A377,A378
sup,A379,A380
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A382
sup,A397,A398
sup,A399,A400
sup,A400,A401
sup,A407,A408
sup,A410,A411
sup,A411,A412
sup,A414,A396
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A415
sup,A423,A424
sup,A426,A427
sup,A427,A428
sup,A429,A430
sup,A430,A431
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A463
sup,A482,A479
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A483
sup,A10,A11
sup,A68,A69
sup,A87,A88
sup,A91,A92
sup,A100,A101
sup,A113,A114
sup,A150,A151
sup,A158,A159
sup,A174,A175
sup,A212,A213
sup,A230,A231
sup,A246,A247
sup,A249,A0
sup,A278,A279
sup,A295,A296
sup,A344,A345
sup,A356,A357
sup,A421,A422
sup,A448,A449
sup,A462,A463
sup,A482,A483
sup,A0,A205
sup,A1,A431
sup,A2,A43
sup,A2,A239
sup,A2,A220
sup,A2,A200
sup,A2,A232
sup,A2,A364
sup,A2,A429
sup,A2,A9
sup,A2,A392
sup,A4,A438
sup,A4,A162
sup,A4,A421
sup,A4,A86
sup,A4,A115
sup,A5,A69
sup,A5,A187
sup,A5,A28
sup,A5,A457
sup,A5,A262
sup,A5,A396
sup,A8,A4
sup,A9,A198
sup,A9,A172
sup,A9,A483
sup,A9,A396
sup,A9,A107
sup,A9,A436
sup,A9,A434
sup,A9,A366
sup,A9,A272
sup,A9,A241
sup,A9,A318
sup,A12,A352
sup,A12,A166
sup,A12,A452
sup,A12,A355
sup,A12,A91
sup,A13,A388
sup,A13,A381
sup,A13,A199
sup,A13,A310
sup,A13,A188
sup,A13,A90
sup,A13,A0
sup,A13,A250
sup,A14,A49
sup,A18,A437
sup,A18,A283
sup,A18,A62
sup,A18,A359
sup,A19,A395
sup,A19,A462
sup,A19,A348
sup,A22,A102
sup,A23,A442
sup,A23,A395
sup,A23,A283
sup,A23,A116
sup,A23,A290
sup,A23,A277
sup,A23,A121
sup,A23,A473
sup,A23,A351
sup,A23,A176
sup,A23,A102
sup,A23,A157
sup,A25,A231
sup,A25,A117
sup,A25,A331
sup,A25,A319
sup,A25,A485
sup,A25,A341
sup,A25,A11
sup,A25,A144
sup,A25,A165
sup,A25,A418
sup,A25,A452
sup,A26,A55
sup,A26,A119
sup,A26,A488
sup,A27,A245
sup,A27,A444
sup,A27,A446
sup,A27,A404
sup,A28,A402
sup,A28,A451
sup,A28,A271
sup,A28,A173
sup,A28,A195
sup,A28,A196
sup,A28,A71
sup,A28,A484
sup,A28,A18
sup,A28,A105
sup,A28,A3
sup,A28,A339
sup,A28,A2
sup,A36,A457
sup,A37,A172
sup,A37,A380
sup,A37,A1
sup,A43,A159
sup,A43,A314
sup,A44,A439
sup,A44,A149
sup,A44,A345
sup,A44,A270
sup,A44,A480
sup,A44,A471
sup,A46,A104
sup,A46,A454
sup,A46,A335
sup,A46,A417
sup,A46,A375
sup,A46,A46
sup,A46,A457
sup,A46,A144
sup,A46,A321
sup,A46,A340
sup,A47,A406
sup,A52,A475
sup,A52,A221
sup,A52,A227
sup,A52,A97
sup,A52,A451
sup,A52,A402
sup,A52,A11
sup,A53,A311
sup,A53,A2
sup,A53,A12
sup,A53,A86
sup,A53,A471
sup,A55,A189
sup,A55,A5
sup,A55,A434
sup,A55,A36
sup,A55,A321
sup,A55,A294
sup,A55,A308
sup,A59,A499
sup,A59,A186
sup,A59,A290
sup,A59,A337
sup,A59,A187
sup,A59,A251
sup,A59,A45
sup,A59,A25
sup,A59,A399
sup,A59,A249
sup,A59,A362
sup,A64,A303
sup,A64,A237
sup,A65,A204
sup,A65,A344
sup,A65,A364
sup,A65,A358
sup,A65,A207
sup,A65,A188
sup,A65,A304
sup,A65,A145
sup,A65,A119
sup,A65,A367
sup,A66,A401
sup,A66,A370
sup,A66,A407
sup,A66,A416
sup,A66,A229
sup,A66,A338
sup,A66,A490
sup,A66,A141
sup,A66,A198
sup,A66,A423
sup,A66,A37
sup,A66,A498
sup,A66,A396
sup,A66,A270
sup,A70,A256
sup,A70,A357
sup,A70,A481
sup,A70,A269
sup,A75,A66
sup,A75,A488
sup,A75,A393
sup,A75,A105
sup,A75,A177
sup,A75,A325
sup,A75,A295
sup,A81,A231
sup,A81,A271
sup,A81,A333
sup,A81,A305
sup,A81,A404
sup,A81,A490
sup,A84,A275
sup,A84,A440
sup,A84,A305
sup,A84,A155
sup,A84,A282
sup,A84,A125
sup,A88,A195
sup,A88,A101
sup,A88,A184
sup,A88,A308
sup,A91,A453
sup,A92,A348
sup,A92,A144
sup,A92,A314
sup,A92,A164
sup,A92,A451
sup,A92,A391
sup,A92,A440
sup,A92,A455
sup,A92,A226
sup,A92,A69
sup,A95,A171
sup,A95,A456
sup,A95,A140
sup,A95,A135
sup,A95,A51
sup,A95,A4
sup,A95,A16
sup,A95,A423
sup,A95,A81
sup,A95,A376
sup,A95,A378
sup,A95,A49
sup,A96,A170
sup,A98,A68
sup,A99,A101
sup,A99,A322
sup,A100,A226
sup,A100,A440
sup,A100,A305
sup,A100,A434
sup,A100,A473
sup,A100,A154
sup,A100,A461
sup,A100,A118
sup,A104,A13
sup,A104,A94
sup,A104,A242
sup,A106,A341
sup,A106,A146
sup,A106,A499
sup,A107,A129
sup,A107,A414
sup,A107,A101
sup,A107,A428
sup,A107,A492
sup,A113,A303
sup,A113,A123
sup,A113,A130
sup,A113,A378
sup,A113,A239
sup,A116,A468
sup,A116,A279
sup,A116,A453
sup,A116,A395
sup,A119,A459
sup,A119,A403
sup,A124,A177
sup,A124,A244
sup,A124,A30
sup,A124,A456
sup,A126,A168
sup,A126,A390
sup,A126,A148
sup,A126,A499
sup,A126,A11
sup,A126,A440
sup,A126,A475
sup,A126,A425
sup,A129,A340
sup,A129,A406
sup,A131,A257
sup,A131,A24
sup,A131,A53
sup,A132,A88
sup,A132,A229
sup,A132,A303
sup,A132,A36
sup,A132,A54
sup,A132,A221
sup,A132,A238
sup,A132,A342
sup,A134,A250
sup,A134,A93
sup,A135,A66
sup,A135,A333
sup,A135,A109
sup,A135,A63
sup,A135,A493
sup,A138,A161
sup,A138,A240
sup,A138,A8
sup,A138,A296
sup,A138,A413
sup,A138,A272
sup,A138,A263
sup,A138,A121
sup,A138,A205
sup,A139,A121
sup,A139,A282
sup,A139,A18
sup,A139,A496
sup,A139,A294
sup,A139,A205
sup,A139,A5
sup,A139,A169
sup,A139,A300
sup,A140,A394
sup,A140,A488
sup,A140,A75
sup,A140,A274
sup,A140,A473
sup,A141,A359
sup,A141,A227
sup,A141,A57
sup,A141,A259
sup,A141,A429
sup,A141,A83
sup,A141,A368
sup,A142,A451
sup,A142,A18
sup,A142,A125
sup,A142,A439
sup,A142,A301
sup,A142,A163
sup,A142,A69
sup,A142,A370
sup,A142,A352
sup,A142,A499
sup,A144,A446
sup,A144,A428
sup,A144,A354
sup,A144,A386
sup,A144,A342
sup,A144,A393
sup,A144,A418
sup,A144,A395
sup,A145,A332
sup,A145,A171
sup,A145,A207
sup,A145,A213
sup,A148,A295
sup,A148,A479
sup,A148,A315
sup,A148,A458
sup,A148,A38
sup,A148,A183
sup,A148,A304
sup,A153,A409
sup,A153,A78
sup,A153,A81
sup,A153,A132
sup,A153,A311
sup,A153,A417
sup,A160,A202
sup,A160,A256
sup,A160,A415
sup,A160,A9
sup,A160,A436
sup,A160,A41
sup,A160,A453
sup,A161,A170
sup,A161,A129
sup,A161,A48
sup,A161,A66
sup,A161,A84
sup,A161,A395
sup,A161,A490
sup,A162,A176
sup,A162,A453
sup,A162,A434
sup,A162,A122
sup,A163,A371
sup,A163,A117
sup,A163,A180
sup,A163,A289
sup,A163,A447
sup,A163,A76
sup,A163,A188
sup,A163,A207
sup,A163,A96
sup,A163,A102
sup,A165,A48
sup,A165,A346
sup,A165,A49
sup,A165,A371
sup,A165,A457
sup,A165,A233
sup,A165,A59
sup,A165,A111
sup,A168,A285
sup,A168,A231
sup,A168,A356
sup,A169,A102
sup,A169,A146
sup,A169,A277
sup,A169,A225
sup,A170,A386
sup,A170,A319
sup,A170,A482
sup,A170,A381
sup,A170,A16
sup,A170,A312
sup,A170,A412
sup,A170,A318
sup,A170,A408
sup,A170,A128
sup,A170,A371
sup,A170,A455
sup,A173,A301
sup,A173,A97
sup,A173,A411
sup,A173,A223
sup,A173,A92
sup,A173,A323
sup,A173,A351
sup,A174,A183
sup,A174,A3
sup,A174,A388
sup,A174,A377
sup,A174,A275
sup,A174,A187
sup,A174,A406
sup,A174,A313
sup,A174,A201
sup,A176,A74
sup,A176,A189
sup,A176,A316
sup,A176,A6
sup,A180,A55
sup,A180,A245
sup,A180,A477
sup,A180,A453
sup,A180,A117
sup,A180,A275
sup,A180,A142
sup,A180,A426
sup,A181,A203
sup,A181,A19
sup,A181,A437
sup,A181,A102
sup,A181,A462
sup,A181,A118
sup,A181,A138
sup,A184,A310
sup,A184,A382
sup,A184,A339
sup,A184,A448
sup,A184,A228
sup,A184,A208
sup,A184,A326
sup,A185,A439
sup,A185,A391
sup,A185,A93
sup,A185,A245
sup,A185,A327
sup,A185,A445
sup,A185,A75
sup,A185,A180
sup,A186,A311
sup,A186,A341
sup,A186,A32
sup,A186,A135
sup,A186,A387
sup,A186,A327
sup,A186,A397
sup,A186,A329
sup,A186,A239
sup,A186,A183
sup,A186,A181
sup,A186,A29
sup,A187,A161
sup,A187,A16
sup,A187,A309
sup,A187,A18
sup,A187,A67
sup,A187,A163
sup,A190,A51
sup,A190,A454
sup,A190,A187
sup,A190,A1
sup,A190,A19
sup,A190,A190
sup,A190,A342
sup,A190,A220
sup,A190,A474
sup,A190,A324
sup,A195,A133
sup,A195,A164
sup,A196,A9
sup,A198,A34
sup,A199,A223
sup,A199,A158
sup,A199,A355
sup,A203,A254
sup,A203,A35
sup,A204,A17
sup,A204,A40
sup,A204,A250
sup,A205,A25
sup,A205,A358
sup,A205,A58
sup,A205,A437
sup,A205,A464
sup,A205,A474
sup,A205,A339
sup,A205,A309
sup,A205,A15
sup,A205,A444
sup,A205,A223
sup,A206,A163
sup,A206,A480
sup,A206,A280
sup,A206,A337
sup,A207,A139
sup,A207,A451
sup,A207,A382
sup,A207,A117
sup,A207,A74
sup,A207,A478
sup,A207,A236
sup,A207,A249
sup,A211,A294
sup,A211,A202
sup,A211,A113
sup,A211,A422
sup,A212,A459
sup,A212,A369
sup,A212,A214
sup,A212,A248
sup,A212,A58
sup,A213,A432
sup,A214,A46
sup,A214,A181
sup,A214,A45
sup,A214,A102
sup,A214,A19
sup,A216,A224
sup,A216,A176
sup,A216,A270
sup,A216,A459
sup,A216,A308
sup,A216,A352
sup,A222,A236
sup,A222,A363
sup,A222,A7
sup,A222,A235
sup,A222,A40
sup,A222,A181
sup,A222,A102
sup,A222,A49
sup,A222,A397
sup,A223,A163
sup,A223,A39
sup,A223,A0
sup,A223,A114
sup,A223,A487
sup,A223,A414
sup,A223,A421
sup,A223,A221
sup,A223,A38
sup,A223,A363
sup,A226,A258
sup,A226,A278
sup,A226,A167
sup,A226,A222
sup,A226,A360
sup,A226,A277
sup,A226,A131
sup,A226,A478
sup,A227,A200
sup,A227,A170
sup,A227,A91
sup,A227,A49
sup,A227,A60
sup,A227,A246
sup,A227,A192
sup,A227,A208
sup,A227,A132
sup,A229,A207
sup,A231,A243
sup,A231,A211
sup,A231,A286
sup,A231,A18
sup,A231,A42
sup,A231,A216
sup,A231,A111
sup,A233,A195
sup,A233,A207
sup,A233,A63
sup,A235,A360
sup,A235,A63
sup,A235,A433
sup,A235,A48
sup,A235,A187
sup,A236,A149
sup,A236,A363
sup,A236,A100
sup,A237,A347
sup,A238,A197
sup,A240,A308
sup,A240,A133
sup,A240,A404
sup,A240,A100
sup,A240,A230
sup,A240,A365
sup,A240,A214
sup,A240,A225
sup,A240,A434
sup,A241,A331
sup,A241,A460
sup,A241,A286
sup,A241,A152
sup,A241,A277
sup,A241,A164
sup,A243,A474
sup,A243,A401
sup,A243,A256
sup,A243,A242
sup,A243,A193
sup,A243,A249
sup,A243,A203
sup,A243,A188
sup,A244,A77
sup,A244,A81
sup,A244,A220
sup,A246,A323
sup,A246,A44
sup,A246,A60
sup,A246,A134
sup,A246,A480
sup,A246,A126
sup,A247,A242
sup,A248,A98
sup,A248,A47
sup,A248,A272
sup,A248,A301
sup,A248,A417
sup,A248,A190
sup,A248,A162
sup,A248,A480
sup,A248,A279
sup,A248,A29
sup,A248,A403
sup,A248,A351
sup,A248,A482
sup,A251,A327
sup,A251,A141
sup,A251,A457
sup,A251,A238
sup,A251,A136
sup,A251,A322
sup,A251,A382
sup,A251,A258
sup,A253,A370
sup,A253,A439
sup,A253,A485
sup,A253,A473
sup,A253,A117
sup,A253,A478
sup,A253,A134
sup,A253,A486
sup,A256,A304
sup,A256,A116
sup,A256,A451
sup,A256,A258
sup,A258,A158
sup,A258,A19
sup,A258,A328
sup,A258,A357
sup,A258,A245
sup,A258,A290
sup,A258,A56
sup,A259,A458
sup,A259,A65
sup,A260,A398
sup,A260,A87
sup,A260,A157
sup,A260,A411
sup,A260,A490
sup,A260,A169
sup,A260,A446
sup,A260,A36
sup,A264,A243
sup,A264,A356
sup,A264,A206
sup,A264,A8
sup,A264,A203
sup,A264,A458
sup,A264,A330
sup,A264,A148
sup,A267,A241
sup,A267,A367
sup,A267,A425
sup,A268,A183
sup,A269,A168
sup,A269,A150
sup,A269,A444
sup,A269,A371
sup,A270,A133
sup,A270,A438
sup,A270,A185
sup,A270,A419
sup,A272,A369
sup,A272,A333
sup,A272,A415
sup,A272,A443
sup,A272,A12
sup,A272,A414
sup,A272,A70
sup,A272,A90
sup,A272,A407
sup,A275,A258
sup,A275,A314
sup,A275,A340
sup,A275,A306
sup,A275,A194
sup,A275,A388
sup,A275,A20
sup,A275,A488
sup,A275,A259
sup,A276,A120
sup,A276,A480
sup,A276,A411
sup,A276,A298
sup,A276,A223
sup,A276,A102
sup,A276,A187
sup,A276,A227
sup,A280,A164
sup,A280,A331
sup,A280,A117
sup,A284,A230
sup,A284,A122
sup,A284,A362
sup,A284,A232
sup,A284,A202
sup,A286,A338
sup,A286,A350
sup,A286,A254
sup,A286,A281
sup,A286,A142
sup,A286,A188
sup,A286,A58
sup,A286,A79
sup,A286,A425
sup,A286,A324
sup,A286,A29
sup,A286,A498
sup,A286,A191
sup,A286,A41
sup,A286,A251
sup,A287,A317
sup,A287,A63
sup,A287,A151
sup,A287,A111
sup,A287,A421
sup,A287,A400
sup,A287,A32
sup,A287,A168
sup,A287,A231
sup,A287,A223
sup,A289,A2
sup,A290,A104
sup,A290,A312
sup,A290,A406
sup,A290,A38
sup,A290,A96
sup,A292,A69
sup,A292,A230
sup,A292,A274
sup,A292,A218
sup,A292,A113
sup,A292,A228
sup,A292,A30
sup,A292,A263
sup,A292,A141
sup,A294,A248
sup,A294,A272
sup,A294,A255
sup,A294,A142
sup,A294,A128
sup,A294,A186
sup,A294,A333
sup,A294,A234
sup,A294,A98
sup,A294,A246
sup,A294,A303
sup,A294,A467
sup,A296,A2
sup,A298,A19
sup,A298,A2
sup,A298,A165
sup,A298,A480
sup,A298,A140
sup,A298,A384
sup,A298,A59
sup,A298,A183
sup,A299,A231
sup,A299,A326
sup,A299,A369
sup,A299,A114
sup,A299,A2
sup,A299,A268
sup,A299,A457
sup,A299,A12
sup,A299,A334
sup,A299,A433
sup,A299,A90
sup,A299,A304
sup,A299,A171
sup,A299,A136
sup,A301,A66
sup,A301,A431
sup,A301,A364
sup,A301,A70
sup,A301,A346
sup,A301,A87
sup,A301,A205
sup,A301,A484
sup,A302,A28
sup,A302,A29
sup,A302,A399
sup,A302,A484
sup,A302,A264
sup,A304,A36
sup,A304,A211
sup,A304,A492
sup,A304,A354
sup,A304,A412
sup,A304,A339
sup,A304,A177
sup,A304,A234
sup,A304,A73
sup,A304,A337
sup,A304,A262
sup,A304,A321
sup,A304,A319
sup,A305,A74
sup,A305,A192
sup,A305,A401
sup,A305,A493
sup,A306,A495
sup,A306,A259
sup,A306,A390
sup,A306,A96
sup,A306,A175
sup,A306,A486
sup,A306,A441
sup,A306,A349
sup,A306,A251
sup,A306,A0
sup,A308,A165
sup,A308,A194
sup,A308,A458
sup,A308,A396
sup,A308,A299
sup,A308,A135
sup,A314,A2
sup,A314,A199
sup,A314,A225
sup,A314,A404
sup,A315,A110
sup,A315,A206
sup,A315,A53
sup,A315,A44
sup,A315,A2
sup,A315,A442
sup,A315,A499
sup,A315,A200
sup,A315,A11
sup,A315,A26
sup,A315,A427
sup,A315,A127
sup,A316,A162
sup,A318,A186
sup,A318,A279
sup,A318,A182
sup,A318,A21
sup,A318,A499
sup,A318,A24
sup,A318,A144
sup,A318,A352
sup,A318,A166
sup,A318,A366
sup,A318,A351
sup,A318,A441
sup,A319,A252
sup,A319,A176
sup,A319,A208
sup,A319,A142
sup,A319,A349
sup,A319,A42
sup,A319,A26
sup,A319,A0
sup,A319,A107
sup,A325,A278
sup,A325,A231
sup,A325,A324
sup,A325,A152
sup,A325,A493
sup,A328,A129
sup,A329,A318
sup,A329,A448
sup,A329,A240
sup,A330,A493
sup,A331,A290
sup,A331,A388
sup,A331,A327
sup,A331,A12
sup,A332,A96
sup,A332,A194
sup,A332,A81
sup,A332,A119
sup,A332,A375
sup,A332,A193
sup,A332,A242
sup,A332,A474
sup,A332,A129
sup,A332,A407
sup,A334,A75
sup,A334,A427
sup,A334,A343
sup,A334,A158
sup,A334,A210
sup,A334,A475
sup,A334,A114
sup,A337,A478
sup,A337,A204
sup,A337,A43
sup,A337,A477
sup,A337,A71
sup,A337,A189
sup,A337,A313
sup,A337,A329
sup,A337,A385
sup,A337,A137
sup,A337,A201
sup,A339,A244
sup,A339,A284
sup,A339,A127
sup,A339,A326
sup,A339,A203
sup,A339,A330
sup,A344,A315
sup,A344,A125
sup,A344,A136
sup,A345,A205
sup,A345,A402
sup,A348,A89
sup,A348,A156
sup,A348,A271
sup,A348,A81
sup,A349,A121
sup,A349,A437
sup,A349,A202
sup,A349,A41
sup,A349,A354
sup,A349,A345
sup,A350,A153
sup,A350,A131
sup,A350,A472
sup,A351,A58
sup,A351,A287
sup,A352,A29
sup,A352,A85
sup,A352,A253
sup,A352,A52
sup,A352,A445
sup,A353,A0
sup,A353,A406
sup,A353,A293
sup,A353,A55
sup,A353,A16
sup,A353,A485
sup,A353,A73
sup,A353,A439
sup,A353,A466
sup,A353,A288
sup,A353,A457
sup,A355,A184
sup,A355,A174
sup,A355,A362
sup,A355,A354
sup,A355,A190
sup,A355,A497
sup,A355,A287
sup,A355,A142
sup,A355,A25
sup,A355,A8
sup,A357,A332
sup,A357,A441
sup,A359,A388
sup,A359,A130
sup,A359,A320
sup,A359,A111
sup,A360,A198
sup,A360,A30
sup,A360,A124
sup,A360,A315
sup,A361,A244
sup,A361,A335
sup,A361,A441
sup,A361,A319
sup,A361,A38
sup,A363,A369
sup,A363,A397
sup,A363,A399
sup,A363,A122
sup,A363,A304
sup,A363,A17
sup,A363,A327
sup,A363,A46
sup,A363,A271
sup,A364,A334
sup,A364,A216
sup,A364,A442
sup,A364,A158
sup,A364,A29
sup,A364,A374
sup,A366,A433
sup,A366,A437
sup,A367,A305
sup,A367,A152
sup,A367,A466
sup,A367,A193
sup,A367,A489
sup,A367,A225
sup,A367,A273
sup,A369,A155
sup,A369,A69
sup,A369,A279
sup,A369,A40
sup,A369,A144
sup,A369,A70
sup,A369,A485
sup,A369,A12
sup,A369,A346
sup,A369,A1
sup,A369,A38
sup,A371,A384
sup,A371,A218
sup,A371,A126
sup,A371,A73
sup,A371,A214
sup,A371,A423
sup,A375,A199
sup,A375,A231
sup,A375,A110
sup,A375,A136
sup,A375,A370
sup,A375,A208
sup,A375,A461
sup,A380,A353
sup,A380,A70
sup,A385,A69
sup,A385,A188
sup,A385,A219
sup,A389,A24
sup,A389,A206
sup,A389,A270
sup,A389,A23
sup,A389,A12
sup,A389,A52
sup,A391,A333
sup,A391,A396
sup,A391,A24
sup,A391,A370
sup,A391,A287
sup,A391,A391
sup,A391,A39
sup,A391,A189
sup,A391,A36
sup,A392,A251
sup,A392,A438
sup,A392,A328
sup,A392,A327
sup,A392,A66
sup,A392,A491
sup,A392,A320
sup,A392,A394
sup,A393,A429
sup,A393,A401
sup,A393,A182
sup,A393,A119
sup,A393,A270
sup,A393,A192
sup,A393,A389
sup,A393,A324
sup,A398,A295
sup,A398,A164
sup,A398,A38
sup,A398,A44
sup,A400,A255
sup,A400,A284
sup,A400,A499
sup,A400,A322
sup,A400,A327
sup,A408,A180
sup,A408,A134
sup,A408,A2
sup,A411,A363
sup,A411,A153
sup,A411,A181
sup,A411,A264
sup,A411,A308
sup,A411,A312
sup,A411,A451
sup,A414,A425
sup,A414,A208
sup,A414,A335
sup,A414,A263
sup,A414,A329
sup,A414,A110
sup,A415,A374
sup,A415,A256
sup,A415,A219
sup,A415,A408
sup,A415,A325
sup,A415,A261
sup,A415,A53
sup,A415,A6
sup,A415,A133
sup,A415,A79
sup,A423,A380
sup,A423,A324
sup,A423,A474
sup,A423,A257
sup,A423,A279
sup,A423,A374
sup,A424,A424
sup,A424,A441
sup,A424,A278
sup,A424,A466
sup,A424,A276
sup,A424,A307
sup,A424,A114
sup,A426,A295
sup,A426,A130
sup,A427,A315
sup,A427,A100
sup,A432,A419
sup,A432,A310
sup,A432,A410
sup,A432,A355
sup,A432,A379
sup,A432,A35
sup,A432,A249
sup,A434,A440
sup,A434,A203
sup,A434,A78
sup,A434,A32
sup,A434,A47
sup,A434,A185
sup,A435,A246
sup,A435,A431
sup,A435,A302
sup,A435,A132
sup,A435,A297
sup,A435,A174
sup,A435,A452
sup,A435,A282
sup,A435,A481
sup,A435,A279
sup,A435,A252
sup,A435,A473
sup,A435,A401
sup,A439,A167
sup,A439,A159
sup,A439,A364
sup,A439,A367
sup,A439,A91
sup,A440,A344
sup,A440,A492
sup,A440,A275
sup,A440,A256
sup,A440,A53
sup,A442,A221
sup,A452,A108
sup,A452,A393
sup,A452,A45
sup,A452,A439
sup,A452,A267
sup,A452,A259
sup,A452,A398
sup,A452,A426
sup,A455,A385
sup,A455,A125
sup,A455,A99
sup,A455,A54
sup,A455,A386
sup,A455,A20
sup,A455,A140
sup,A455,A73
sup,A455,A181
sup,A455,A381
sup,A456,A328
sup,A456,A236
sup,A456,A30
sup,A456,A450
sup,A456,A419
sup,A457,A337
sup,A457,A388
sup,A459,A407
sup,A459,A182
sup,A461,A308
sup,A461,A157
sup,A461,A80
sup,A461,A270
sup,A461,A212
sup,A464,A214
sup,A464,A428
sup,A464,A403
sup,A464,A93
sup,A464,A318
sup,A464,A205
sup,A464,A415
sup,A464,A17
sup,A464,A68
sup,A464,A245
sup,A464,A75
sup,A464,A270
sup,A464,A155
sup,A465,A187
sup,A465,A396
sup,A465,A326
sup,A465,A207
sup,A465,A48
sup,A468,A393
sup,A468,A175
sup,A468,A214
sup,A468,A412
sup,A468,A281
sup,A468,A94
sup,A468,A285
sup,A468,A396
sup,A468,A309
sup,A468,A146
sup,A471,A458
sup,A471,A484
sup,A471,A470
sup,A471,A205
sup,A474,A456
sup,A474,A397
sup,A474,A77
sup,A474,A200
sup,A474,A175
sup,A474,A280
sup,A475,A166
sup,A475,A151
sup,A475,A301
sup,A475,A369
sup,A475,A359
sup,A478,A47
sup,A478,A51
sup,A478,A495
sup,A478,A17
sup,A478,A131
sup,A478,A187
sup,A478,A315
sup,A478,A67
sup,A478,A431
sup,A479,A164
sup,A483,A273
sup,A483,A142
sup,A483,A404
sup,A483,A127
sup,A483,A422
sup,A483,A462
sup,A483,A238
sup,A483,A186
sup,A483,A191
sup,A483,A88
sup,A484,A118
sup,A484,A111
sup,A484,A26
sup,A484,A260
sup,A484,A229
sup,A484,A239
sup,A484,A409
sup,A484,A213
sup,A485,A150
sup,A485,A322
sup,A485,A293
sup,A485,A388
sup,A485,A21
sup,A485,A265
sup,A485,A38
sup,A485,A333
sup,A485,A78
sup,A485,A455
sup,A485,A294
sup,A486,A106
sup,A486,A350
sup,A486,A417
sup,A486,A253
sup,A486,A1
sup,A487,A301
sup,A487,A204
