Entailment,Arg1,Arg2
sup,A227,A228
sup,A228,A188
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A233
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A248
sup,A261,A262
sup,A262,A259
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A306
sup,A346,A347
sup,A347,A348
sup,A349,A350
sup,A350,A351
sup,A352,A353
sup,A357,A358
sup,A359,A360
sup,A361,A362
sup,A364,A365
sup,A365,A366
sup,A368,A369
sup,A370,A371
sup,A372,A373
sup,A375,A341
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A400
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A410
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A462
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A493
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A498
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A479
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A517
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A598
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A636
sup,A671,A672
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A678,A679
sup,A680,A681
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A687,A688
sup,A689,A690
sup,A691,A692
sup,A694,A695
sup,A698,A699
sup,A702,A703
sup,A704,A705
sup,A705,A706
sup,A707,A708
sup,A708,A709
sup,A777,A778
sup,A778,A779
sup,A780,A781
sup,A781,A782
sup,A783,A784
sup,A788,A789
sup,A791,A792
sup,A792,A793
sup,A794,A795
sup,A801,A802
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A815,A816
sup,A816,A817
sup,A820,A821
sup,A823,A824
sup,A824,A825
sup,A831,A832
sup,A832,A833
sup,A834,A835
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A818
sup,A842,A843
sup,A847,A848
sup,A848,A849
sup,A850,A851
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A863,A864
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A873,A874
sup,A874,A875
sup,A876,A877
sup,A877,A878
sup,A879,A880
sup,A881,A882
sup,A884,A885
sup,A887,A859
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A888
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A910
sup,A948,A949
sup,A953,A954
sup,A955,A956
sup,A956,A957
sup,A958,A959
sup,A960,A961
sup,A961,A962
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A969,A970
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A1014
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1003
sup,A1022,A1023
sup,A1024,A1025
sup,A1025,A1026
sup,A1029,A1030
sup,A1034,A1022
sup,A1047,A1048
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1059,A1060
sup,A1061,A1062
sup,A1064,A1065
sup,A1065,A1066
sup,A1067,A1068
sup,A1070,A1071
sup,A1071,A1072
sup,A1074,A1075
sup,A1075,A1076
sup,A1078,A1079
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1138
sup,A1138,A1139
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1130
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1164,A1155
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1181
sup,A1219,A1220
sup,A1220,A1221
sup,A1222,A1223
sup,A1224,A1225
sup,A1227,A1219
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1272,A1273
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1292,A1293
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1300,A1301
sup,A1304,A1264
sup,A1306,A1307
sup,A1307,A1308
sup,A1309,A1310
sup,A1313,A1314
sup,A1316,A1317
sup,A1317,A1318
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1323,A1324
sup,A1327,A1328
sup,A1333,A1334
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1340,A1341
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1356,A1357
sup,A1357,A1358
sup,A1360,A1326
sup,A1361,A1362
sup,A1367,A1368
sup,A1369,A1361
sup,A1371,A1372
sup,A1374,A1375
sup,A1384,A1385
sup,A1385,A1386
sup,A1388,A1389
sup,A1389,A1390
sup,A1394,A1370
sup,A1396,A1397
sup,A1397,A1395
sup,A1398,A1399
sup,A1400,A1401
sup,A1404,A1405
sup,A1407,A1408
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1415,A1416
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1422,A1423
sup,A1427,A1428
sup,A1428,A1429
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1398
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1434
sup,A1465,A1466
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1473,A1474
sup,A1480,A1481
sup,A1482,A1483
sup,A1485,A1486
sup,A1486,A1487
sup,A1493,A1494
sup,A1495,A1465
sup,A1497,A1498
sup,A1498,A1499
sup,A1501,A1502
sup,A1502,A1503
sup,A1503,A1504
sup,A1504,A1505
sup,A1506,A1507
sup,A1508,A1509
sup,A1509,A1496
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1513,A1514
sup,A1514,A1515
sup,A1515,A1516
sup,A1516,A1517
sup,A1517,A1518
sup,A1518,A1510
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1519
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1548,A1549
sup,A1549,A1550
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1556
sup,A1557,A1558
sup,A1558,A1559
sup,A1561,A1562
sup,A1567,A1568
sup,A1570,A1571
sup,A1571,A1572
sup,A1572,A1573
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1575
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1597
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1623
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1641
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A1696,A1697
sup,A1697,A1698
sup,A1698,A1699
sup,A1699,A1700
sup,A1700,A1701
sup,A1701,A1702
sup,A1702,A1703
sup,A1703,A1666
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1708,A1709
sup,A1709,A1710
sup,A1710,A1711
sup,A1711,A1712
sup,A1712,A1713
sup,A1713,A1714
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1718,A1719
sup,A1719,A1720
sup,A1720,A1721
sup,A1721,A1722
sup,A1722,A1723
sup,A1723,A1724
sup,A1724,A1725
sup,A1725,A1726
sup,A1726,A1727
sup,A1727,A1728
sup,A1728,A1729
sup,A1729,A1730
sup,A1730,A1731
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1704
sup,A1776,A1777
sup,A1778,A1775
sup,A1782,A1783
sup,A1788,A1789
sup,A1789,A1790
sup,A1790,A1791
sup,A1791,A1792
sup,A1792,A1779
sup,A1818,A1819
sup,A1819,A1820
sup,A1823,A1824
sup,A1824,A1825
sup,A1825,A1826
sup,A1826,A1827
sup,A1828,A1829
sup,A1829,A1830
sup,A1830,A1831
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1839,A1840
sup,A1842,A1843
sup,A1843,A1844
sup,A1845,A1817
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1874
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1870
sup,A1898,A1899
sup,A1899,A1898
sup,A36,A37
sup,A66,A67
sup,A100,A101
sup,A110,A111
sup,A124,A125
sup,A258,A259
sup,A262,A263
sup,A305,A306
sup,A340,A341
sup,A409,A410
sup,A424,A425
sup,A453,A454
sup,A478,A479
sup,A516,A517
sup,A564,A565
sup,A602,A603
sup,A635,A636
sup,A670,A671
sup,A817,A818
sup,A841,A842
sup,A887,A888
sup,A926,A927
sup,A945,A946
sup,A1002,A1003
sup,A1021,A1022
sup,A1154,A1155
sup,A1227,A1228
sup,A1263,A1264
sup,A1304,A1305
sup,A1325,A1326
sup,A1397,A1398
sup,A1464,A1465
sup,A1495,A1496
sup,A1509,A1510
sup,A1535,A1536
sup,A1596,A1597
sup,A1622,A1623
sup,A1659,A1660
sup,A1665,A1666
sup,A1703,A1704
sup,A1774,A1775
sup,A1778,A1779
sup,A1792,A1793
sup,A1816,A1817
sup,A1845,A1846
sup,A1899,A950
sup,A0,A966
sup,A0,A281
sup,A0,A442
sup,A0,A45
sup,A0,A1749
sup,A0,A1522
sup,A0,A522
sup,A0,A1276
sup,A0,A150
sup,A4,A233
sup,A4,A481
sup,A4,A978
sup,A4,A596
sup,A4,A946
sup,A4,A1562
sup,A4,A75
sup,A4,A1210
sup,A4,A34
sup,A4,A551
sup,A4,A427
sup,A4,A1318
sup,A4,A1728
sup,A4,A1397
sup,A4,A541
sup,A5,A720
sup,A5,A1389
sup,A5,A1566
sup,A9,A629
sup,A9,A755
sup,A9,A9
sup,A9,A719
sup,A9,A1451
sup,A9,A1895
sup,A9,A338
sup,A9,A1165
sup,A9,A827
sup,A9,A1163
sup,A9,A1106
sup,A9,A754
sup,A9,A714
sup,A9,A584
sup,A9,A673
sup,A9,A108
sup,A9,A175
sup,A10,A39
sup,A10,A375
sup,A10,A1885
sup,A10,A575
sup,A10,A1686
sup,A10,A784
sup,A10,A833
sup,A10,A275
sup,A10,A138
sup,A10,A1469
sup,A10,A1307
sup,A10,A1512
sup,A10,A1887
sup,A10,A861
sup,A10,A1199
sup,A10,A1700
sup,A10,A370
sup,A10,A1282
sup,A11,A1103
sup,A11,A577
sup,A11,A514
sup,A11,A605
sup,A11,A131
sup,A11,A607
sup,A11,A438
sup,A11,A467
sup,A11,A1059
sup,A12,A492
sup,A13,A291
sup,A13,A1345
sup,A13,A1700
sup,A13,A1408
sup,A13,A1856
sup,A17,A534
sup,A17,A407
sup,A17,A152
sup,A17,A1884
sup,A20,A1084
sup,A20,A1544
sup,A20,A626
sup,A20,A22
sup,A20,A43
sup,A20,A1433
sup,A20,A1014
sup,A20,A1237
sup,A20,A902
sup,A20,A886
sup,A20,A887
sup,A22,A1670
sup,A22,A1741
sup,A22,A7
sup,A22,A649
sup,A22,A1635
sup,A22,A688
sup,A22,A1136
sup,A22,A1068
sup,A22,A766
sup,A22,A19
sup,A23,A370
sup,A23,A1829
sup,A23,A1614
sup,A23,A167
sup,A23,A1663
sup,A23,A1151
sup,A23,A395
sup,A23,A513
sup,A23,A185
sup,A23,A1521
sup,A23,A966
sup,A23,A1667
sup,A23,A147
sup,A23,A1366
sup,A23,A1689
sup,A23,A1036
sup,A23,A475
sup,A23,A1099
sup,A23,A537
sup,A25,A399
sup,A25,A592
sup,A25,A1751
sup,A28,A65
sup,A28,A1621
sup,A29,A647
sup,A29,A816
sup,A29,A1220
sup,A29,A58
sup,A29,A1006
sup,A29,A119
sup,A29,A252
sup,A29,A1667
sup,A29,A1286
sup,A29,A558
sup,A29,A273
sup,A29,A448
sup,A29,A1387
sup,A29,A23
sup,A29,A1426
sup,A29,A772
sup,A29,A1832
sup,A30,A858
sup,A30,A1004
sup,A30,A1551
sup,A30,A991
sup,A30,A1079
sup,A30,A1076
sup,A30,A1039
sup,A30,A1361
sup,A30,A815
sup,A30,A57
sup,A32,A747
sup,A32,A1704
sup,A32,A1234
sup,A32,A363
sup,A32,A417
sup,A34,A1486
sup,A34,A1812
sup,A34,A22
sup,A34,A965
sup,A34,A1257
sup,A34,A1168
sup,A34,A1272
sup,A34,A373
sup,A34,A72
sup,A34,A653
sup,A34,A1835
sup,A34,A1016
sup,A35,A869
sup,A35,A142
sup,A35,A826
sup,A36,A464
sup,A36,A185
sup,A36,A1349
sup,A36,A187
sup,A36,A1275
sup,A36,A100
sup,A36,A1274
sup,A36,A1557
sup,A36,A250
sup,A36,A1153
sup,A36,A805
sup,A40,A474
sup,A40,A1223
sup,A40,A241
sup,A40,A624
sup,A40,A892
sup,A40,A787
sup,A40,A1694
sup,A40,A1241
sup,A40,A1013
sup,A40,A94
sup,A40,A259
sup,A40,A1569
sup,A40,A524
sup,A40,A1850
sup,A40,A231
sup,A40,A539
sup,A40,A622
sup,A40,A79
sup,A40,A864
sup,A40,A1186
sup,A40,A924
sup,A42,A1260
sup,A42,A1576
sup,A42,A680
sup,A42,A1728
sup,A42,A1674
sup,A42,A502
sup,A42,A1011
sup,A42,A1130
sup,A42,A15
sup,A42,A1715
sup,A42,A1089
sup,A42,A1295
sup,A42,A1327
sup,A43,A1186
sup,A43,A1431
sup,A43,A457
sup,A43,A1049
sup,A43,A1549
sup,A44,A1497
sup,A44,A187
sup,A44,A232
sup,A44,A839
sup,A44,A202
sup,A44,A1233
sup,A44,A231
sup,A44,A1258
sup,A44,A627
sup,A44,A1808
sup,A44,A1366
sup,A45,A772
sup,A45,A1826
sup,A45,A1133
sup,A45,A1806
sup,A45,A834
sup,A45,A1632
sup,A45,A1613
sup,A45,A1157
sup,A45,A1365
sup,A46,A267
sup,A46,A230
sup,A46,A802
sup,A46,A452
sup,A46,A152
sup,A46,A998
sup,A46,A222
sup,A46,A175
sup,A46,A1508
sup,A46,A969
sup,A46,A1464
sup,A46,A959
sup,A46,A1083
sup,A46,A1698
sup,A46,A1803
sup,A47,A997
sup,A47,A135
sup,A47,A392
sup,A47,A1338
sup,A47,A197
sup,A47,A839
sup,A47,A1046
sup,A47,A759
sup,A48,A1018
sup,A48,A1755
sup,A48,A1542
sup,A48,A571
sup,A48,A554
sup,A48,A1519
sup,A48,A124
sup,A48,A251
sup,A48,A266
sup,A48,A851
sup,A48,A20
sup,A48,A1047
sup,A48,A1742
sup,A48,A354
sup,A48,A1529
sup,A48,A52
sup,A50,A377
sup,A50,A1262
sup,A50,A501
sup,A50,A649
sup,A50,A145
sup,A52,A1233
sup,A52,A501
sup,A52,A1410
sup,A52,A929
sup,A52,A43
sup,A52,A600
sup,A52,A1842
sup,A52,A140
sup,A52,A524
sup,A52,A1005
sup,A52,A711
sup,A52,A1850
sup,A52,A176
sup,A52,A497
sup,A52,A789
sup,A52,A378
sup,A52,A1116
sup,A52,A1673
sup,A57,A1488
sup,A57,A1696
sup,A57,A1544
sup,A57,A437
sup,A57,A1179
sup,A57,A618
sup,A57,A249
sup,A57,A1824
sup,A57,A1392
sup,A57,A796
sup,A57,A1411
sup,A57,A0
sup,A58,A1556
sup,A58,A1075
sup,A58,A110
sup,A59,A1897
sup,A59,A1833
sup,A59,A628
sup,A59,A1075
sup,A59,A342
sup,A59,A134
sup,A59,A1816
sup,A59,A1718
sup,A59,A553
sup,A59,A1618
sup,A59,A35
sup,A59,A820
sup,A59,A835
sup,A59,A369
sup,A59,A1620
sup,A59,A558
sup,A59,A168
sup,A59,A20
sup,A59,A1574
sup,A60,A579
sup,A60,A623
sup,A60,A994
sup,A60,A877
sup,A60,A1046
sup,A61,A1265
sup,A61,A1268
sup,A61,A804
sup,A61,A991
sup,A61,A396
sup,A61,A1416
sup,A61,A677
sup,A61,A1598
sup,A61,A1165
sup,A61,A303
sup,A61,A1894
sup,A61,A56
sup,A61,A129
sup,A61,A719
sup,A61,A1263
sup,A61,A1533
sup,A61,A319
sup,A61,A1540
sup,A61,A1025
sup,A61,A1657
sup,A67,A1254
sup,A67,A1459
sup,A67,A1268
sup,A67,A1186
sup,A67,A1219
sup,A67,A583
sup,A67,A1839
sup,A67,A1578
sup,A67,A766
sup,A67,A956
sup,A67,A532
sup,A67,A966
sup,A67,A537
sup,A68,A1216
sup,A68,A1588
sup,A68,A115
sup,A68,A1704
sup,A68,A1473
sup,A68,A976
sup,A68,A1757
sup,A68,A261
sup,A68,A447
sup,A68,A1073
sup,A68,A1866
sup,A72,A455
sup,A72,A319
sup,A72,A205
sup,A72,A525
sup,A72,A958
sup,A72,A529
sup,A72,A19
sup,A72,A1590
sup,A72,A1857
sup,A72,A1107
sup,A72,A770
sup,A72,A633
sup,A72,A1058
sup,A72,A490
sup,A72,A222
sup,A72,A21
sup,A72,A470
sup,A72,A1485
sup,A74,A822
sup,A74,A1348
sup,A76,A888
sup,A77,A1669
sup,A77,A277
sup,A77,A1247
sup,A77,A1592
sup,A77,A243
sup,A77,A1385
sup,A77,A1662
sup,A77,A802
sup,A77,A375
sup,A77,A918
sup,A77,A1330
sup,A77,A1673
sup,A77,A1817
sup,A77,A1251
sup,A77,A1397
sup,A77,A696
sup,A78,A255
sup,A78,A1586
sup,A78,A720
sup,A78,A1725
sup,A78,A797
sup,A78,A437
sup,A78,A989
sup,A78,A996
sup,A78,A1321
sup,A78,A1541
sup,A78,A309
sup,A78,A630
sup,A78,A1409
sup,A78,A494
sup,A78,A899
sup,A78,A38
sup,A78,A1627
sup,A78,A1770
sup,A78,A1100
sup,A80,A1068
sup,A81,A325
sup,A81,A1445
sup,A81,A368
sup,A81,A1072
sup,A81,A1496
sup,A81,A1107
sup,A81,A1173
sup,A81,A1119
sup,A81,A1528
sup,A81,A1549
sup,A81,A8
sup,A81,A57
sup,A81,A751
sup,A81,A1557
sup,A81,A1307
sup,A81,A1714
sup,A83,A1598
sup,A83,A666
sup,A83,A1661
sup,A83,A1425
sup,A83,A174
sup,A83,A672
sup,A83,A1221
