Entailment,Arg1,Arg2
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A197
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A213
sup,A237,A238
sup,A239,A240
sup,A240,A241
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A254,A255
sup,A258,A259
sup,A259,A260
sup,A260,A235
sup,A262,A263
sup,A265,A266
sup,A266,A267
sup,A268,A269
sup,A275,A276
sup,A276,A277
sup,A280,A261
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A314
sup,A314,A315
sup,A315,A316
sup,A316,A317
sup,A317,A318
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A326
sup,A326,A327
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A308
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A373,A365
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A386
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A389,A390
sup,A390,A374
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A409
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A441
sup,A441,A442
sup,A442,A443
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A446,A447
sup,A447,A435
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A469
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A448
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A497,A498
sup,A501,A502
sup,A505,A506
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A510,A511
sup,A511,A512
sup,A512,A513
sup,A513,A514
sup,A514,A515
sup,A515,A516
sup,A516,A517
sup,A517,A518
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A507
sup,A581,A582
sup,A583,A584
sup,A584,A585
sup,A586,A587
sup,A587,A588
sup,A589,A590
sup,A590,A591
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A604
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A629,A630
sup,A630,A631
sup,A631,A623
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A660
sup,A698,A699
sup,A705,A706
sup,A708,A709
sup,A709,A710
sup,A711,A712
sup,A713,A714
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A720,A721
sup,A721,A722
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A723
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A744
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A756
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A792,A793
sup,A793,A794
sup,A796,A797
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A810,A811
sup,A812,A813
sup,A816,A817
sup,A817,A818
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A825,A826
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A869,A870
sup,A870,A871
sup,A872,A873
sup,A874,A875
sup,A876,A877
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A884,A885
sup,A886,A887
sup,A887,A888
sup,A889,A890
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A895,A896
sup,A898,A899
sup,A900,A901
sup,A902,A903
sup,A903,A904
sup,A907,A908
sup,A909,A910
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A912
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A927
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A934
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1013,A984
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1024,A1014
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1025
sup,A1031,A1032
sup,A1033,A1034
sup,A1034,A1035
sup,A1037,A1038
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1066
sup,A1084,A1085
sup,A1086,A1083
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1091,A1092
sup,A1093,A1094
sup,A1099,A1100
sup,A1101,A1102
sup,A1105,A1106
sup,A1107,A1108
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1109
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1133
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1137,A1123
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1178
sup,A1217,A1218
sup,A1218,A1219
sup,A1220,A1221
sup,A1221,A1216
sup,A1222,A1223
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1233,A1234
sup,A1235,A1236
sup,A1237,A1238
sup,A1238,A1239
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1283
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1293
sup,A1299,A1300
sup,A1301,A1302
sup,A1302,A1303
sup,A1304,A1305
sup,A1305,A1306
sup,A1307,A1308
sup,A1313,A1314
sup,A1314,A1315
sup,A1316,A1317
sup,A1320,A1321
sup,A1323,A1324
sup,A1324,A1325
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1327
sup,A1333,A1334
sup,A1334,A1335
sup,A1336,A1337
sup,A1347,A1348
sup,A1355,A1356
sup,A1357,A1358
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1363,A1364
sup,A1364,A1365
sup,A1366,A1347
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1367
sup,A1381,A1382
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1381
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1396
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1427
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1451,A1452
sup,A1454,A1455
sup,A1457,A1458
sup,A1459,A1460
sup,A1460,A1461
sup,A1462,A1463
sup,A1463,A1464
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1472,A1473
sup,A1473,A1474
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1447
sup,A1483,A1484
sup,A1484,A1485
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1492,A1493
sup,A1494,A1495
sup,A1496,A1497
sup,A1500,A1501
sup,A1503,A1504
sup,A1504,A1480
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1536,A1537
sup,A1537,A1538
sup,A1538,A1539
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1550
sup,A1550,A1551
sup,A1551,A1552
sup,A1552,A1553
sup,A1553,A1554
sup,A1554,A1555
sup,A1555,A1525
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1583
sup,A1623,A1624
sup,A1626,A1627
sup,A1627,A1628
sup,A1630,A1623
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1656
sup,A1680,A1681
sup,A1681,A1682
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1693,A1694
sup,A1694,A1695
sup,A1695,A1696
sup,A14,A15
sup,A55,A56
sup,A72,A73
sup,A166,A167
sup,A186,A187
sup,A196,A197
sup,A212,A213
sup,A260,A261
sup,A280,A281
sup,A335,A336
sup,A364,A365
sup,A373,A374
sup,A408,A409
sup,A434,A435
sup,A447,A448
sup,A580,A581
sup,A597,A598
sup,A622,A623
sup,A697,A698
sup,A823,A824
sup,A875,A876
sup,A933,A934
sup,A955,A956
sup,A1029,A1030
sup,A1082,A1083
sup,A1108,A1109
sup,A1137,A1138
sup,A1177,A1178
sup,A1215,A1216
sup,A1221,A1222
sup,A1239,A1240
sup,A1279,A1280
sup,A1292,A1293
sup,A1326,A1327
sup,A1329,A1330
sup,A1366,A1367
sup,A1395,A1396
sup,A1426,A1427
sup,A1446,A1447
sup,A1504,A1505
sup,A1582,A1583
sup,A1622,A1623
sup,A1655,A1656
sup,A1,A1651
sup,A1,A162
sup,A1,A301
sup,A1,A228
sup,A1,A1696
sup,A1,A1107
sup,A1,A1157
sup,A1,A425
sup,A1,A1331
sup,A1,A1664
sup,A4,A1686
sup,A6,A58
sup,A6,A427
sup,A6,A1595
sup,A6,A532
sup,A6,A628
sup,A6,A984
sup,A6,A469
sup,A6,A1006
sup,A6,A728
sup,A6,A314
sup,A6,A1615
sup,A6,A229
sup,A6,A679
sup,A6,A1503
sup,A6,A1236
sup,A6,A239
sup,A6,A405
sup,A6,A258
sup,A6,A476
sup,A6,A1430
sup,A6,A232
sup,A7,A705
sup,A7,A945
sup,A7,A922
sup,A7,A654
sup,A7,A838
sup,A7,A1594
sup,A7,A1048
sup,A7,A598
sup,A7,A653
sup,A7,A862
sup,A7,A1552
sup,A7,A514
sup,A7,A313
sup,A7,A415
sup,A7,A645
sup,A7,A380
sup,A7,A107
sup,A7,A906
sup,A7,A462
sup,A8,A906
sup,A8,A1506
sup,A8,A1067
sup,A8,A750
sup,A8,A500
sup,A8,A104
sup,A8,A972
sup,A8,A861
sup,A8,A483
sup,A8,A1485
sup,A8,A839
sup,A8,A497
sup,A8,A1047
sup,A8,A1183
sup,A8,A1103
sup,A11,A1600
sup,A11,A1597
sup,A11,A92
sup,A11,A844
sup,A11,A748
sup,A11,A1388
sup,A11,A638
sup,A12,A697
sup,A12,A125
sup,A12,A308
sup,A12,A1216
sup,A12,A1075
sup,A12,A164
sup,A12,A1448
sup,A13,A613
sup,A13,A1385
sup,A13,A1220
sup,A13,A972
sup,A15,A1377
sup,A16,A111
sup,A16,A1598
sup,A16,A955
sup,A16,A58
sup,A16,A759
sup,A16,A777
sup,A16,A958
sup,A16,A1320
sup,A16,A1607
sup,A16,A1072
sup,A16,A1570
sup,A16,A563
sup,A17,A30
sup,A17,A1476
sup,A17,A1603
sup,A18,A1524
sup,A18,A926
sup,A18,A1301
sup,A18,A1234
sup,A18,A501
sup,A18,A1663
sup,A18,A329
sup,A18,A1507
sup,A18,A1633
sup,A18,A259
sup,A18,A1558
sup,A18,A613
sup,A18,A1441
sup,A18,A735
sup,A19,A873
sup,A19,A1592
sup,A19,A124
sup,A19,A1055
sup,A19,A1448
sup,A19,A168
sup,A19,A150
sup,A19,A401
sup,A19,A522
sup,A19,A731
sup,A19,A1054
sup,A19,A180
sup,A21,A460
sup,A21,A936
sup,A21,A1004
sup,A21,A508
sup,A21,A1289
sup,A21,A1545
sup,A21,A1018
sup,A21,A994
sup,A21,A762
sup,A21,A1587
sup,A22,A1310
sup,A22,A183
sup,A22,A1286
sup,A22,A1065
sup,A22,A499
sup,A23,A391
sup,A23,A274
sup,A23,A1609
sup,A23,A700
sup,A25,A821
sup,A25,A554
sup,A25,A15
sup,A25,A1111
sup,A25,A1226
sup,A25,A1699
sup,A25,A698
sup,A29,A1234
sup,A29,A673
sup,A30,A614
sup,A30,A910
sup,A30,A266
sup,A30,A1636
sup,A30,A444
sup,A30,A107
sup,A30,A392
sup,A30,A1217
sup,A30,A307
sup,A30,A120
sup,A30,A1049
sup,A30,A1571
sup,A31,A909
sup,A31,A483
sup,A31,A199
sup,A31,A1512
sup,A31,A847
sup,A31,A75
sup,A31,A503
sup,A31,A332
sup,A31,A1281
sup,A31,A1374
sup,A32,A95
sup,A32,A284
sup,A32,A1026
sup,A34,A281
sup,A34,A1349
sup,A34,A1605
sup,A34,A350
sup,A34,A1289
sup,A34,A1316
sup,A34,A54
sup,A34,A389
sup,A34,A880
sup,A34,A1358
sup,A34,A735
sup,A34,A1504
sup,A34,A675
sup,A34,A1025
sup,A34,A830
sup,A34,A774
sup,A34,A368
sup,A34,A136
sup,A34,A461
sup,A35,A1326
sup,A35,A1476
sup,A35,A565
sup,A35,A378
sup,A35,A1435
sup,A35,A762
sup,A35,A1423
sup,A35,A696
sup,A35,A1109
sup,A35,A962
sup,A35,A83
sup,A35,A1046
sup,A38,A170
sup,A38,A1320
sup,A39,A775
sup,A39,A647
sup,A39,A848
sup,A39,A491
sup,A39,A346
sup,A39,A77
sup,A43,A818
sup,A43,A115
sup,A43,A654
sup,A43,A954
sup,A43,A1288
sup,A43,A1436
sup,A43,A995
sup,A43,A1343
sup,A43,A822
sup,A43,A73
sup,A43,A953
sup,A43,A1038
sup,A43,A1068
sup,A43,A1395
sup,A43,A775
sup,A43,A1105
sup,A43,A1277
sup,A44,A1559
sup,A44,A1540
sup,A44,A531
sup,A44,A677
sup,A44,A932
sup,A44,A1431
sup,A44,A241
sup,A44,A1596
sup,A44,A1357
sup,A44,A696
sup,A44,A143
sup,A44,A526
sup,A44,A1165
sup,A44,A1450
sup,A44,A1229
sup,A44,A1074
sup,A44,A1621
sup,A46,A359
sup,A46,A1615
sup,A46,A1163
sup,A46,A444
sup,A46,A149
sup,A46,A1555
sup,A46,A1226
sup,A46,A986
sup,A46,A864
sup,A46,A472
sup,A46,A1583
sup,A46,A926
sup,A46,A478
sup,A46,A422
sup,A46,A899
sup,A46,A1109
sup,A46,A283
sup,A51,A1306
sup,A51,A810
sup,A51,A1487
sup,A51,A126
sup,A51,A1369
sup,A51,A987
sup,A51,A1134
sup,A51,A1014
sup,A51,A1
sup,A51,A736
sup,A51,A244
sup,A51,A624
sup,A51,A1443
sup,A51,A858
sup,A51,A969
sup,A51,A286
sup,A51,A1617
sup,A57,A1071
sup,A57,A1056
sup,A57,A1227
sup,A57,A950
sup,A57,A464
sup,A57,A337
sup,A57,A205
sup,A57,A1132
sup,A57,A132
sup,A57,A331
sup,A57,A150
sup,A57,A1534
sup,A57,A500
sup,A57,A1488
sup,A57,A994
sup,A57,A1527
sup,A57,A801
sup,A57,A854
sup,A63,A241
sup,A63,A1645
sup,A63,A1265
sup,A63,A1677
sup,A67,A1562
sup,A67,A1027
sup,A67,A1454
sup,A67,A1332
sup,A67,A262
sup,A67,A1554
sup,A69,A1007
sup,A69,A460
sup,A74,A415
sup,A74,A463
sup,A74,A1541
sup,A74,A802
sup,A74,A249
sup,A74,A1369
sup,A74,A158
sup,A74,A1252
sup,A74,A1399
sup,A74,A1418
sup,A74,A335
sup,A74,A11
sup,A74,A1311
sup,A74,A122
sup,A74,A807
sup,A74,A204
sup,A74,A1566
sup,A74,A295
sup,A74,A132
sup,A74,A788
sup,A74,A639
sup,A77,A1277
sup,A77,A371
sup,A77,A1348
sup,A77,A474
sup,A77,A455
sup,A77,A1080
sup,A77,A1376
sup,A77,A298
sup,A77,A1137
sup,A77,A1230
sup,A77,A678
sup,A77,A1331
sup,A77,A339
sup,A77,A289
sup,A77,A95
sup,A77,A829
sup,A77,A1581
sup,A77,A441
sup,A77,A509
sup,A77,A813
sup,A85,A848
sup,A85,A1243
sup,A85,A1286
sup,A85,A55
sup,A85,A1198
sup,A85,A854
sup,A85,A163
sup,A85,A1337
sup,A85,A1644
sup,A85,A697
sup,A85,A1013
sup,A85,A1536
sup,A85,A431
sup,A85,A957
sup,A85,A384
sup,A85,A755
sup,A85,A1449
sup,A85,A1489
sup,A85,A1320
sup,A85,A950
sup,A85,A1030
sup,A85,A814
sup,A86,A1129
sup,A86,A298
sup,A86,A354
sup,A86,A363
sup,A86,A464
sup,A86,A173
sup,A86,A1506
sup,A86,A1009
