Entailment,Arg1,Arg2
sup,A0,A227
sup,A0,A392
sup,A0,A329
sup,A0,A321
sup,A4,A95
sup,A4,A372
sup,A4,A103
sup,A4,A219
sup,A4,A132
sup,A4,A173
sup,A4,A47
sup,A5,A345
sup,A5,A172
sup,A5,A60
sup,A5,A247
sup,A7,A199
sup,A7,A36
sup,A8,A226
sup,A8,A65
sup,A8,A305
sup,A10,A304
sup,A10,A284
sup,A10,A42
sup,A11,A47
sup,A11,A356
sup,A11,A121
sup,A11,A19
sup,A11,A339
sup,A11,A392
sup,A11,A52
sup,A11,A107
sup,A15,A98
sup,A15,A399
sup,A15,A58
sup,A15,A321
sup,A15,A108
sup,A15,A249
sup,A15,A246
sup,A15,A213
sup,A15,A76
sup,A15,A81
sup,A15,A38
sup,A15,A320
sup,A15,A368
sup,A16,A283
sup,A16,A94
sup,A16,A57
sup,A28,A89
sup,A28,A321
sup,A29,A21
sup,A29,A372
sup,A29,A97
sup,A29,A34
sup,A29,A352
sup,A29,A143
sup,A29,A310
sup,A29,A18
sup,A29,A262
sup,A29,A115
sup,A30,A161
sup,A31,A40
sup,A31,A214
sup,A31,A27
sup,A31,A162
sup,A31,A372
sup,A31,A280
sup,A31,A252
sup,A31,A228
sup,A31,A339
sup,A32,A134
sup,A32,A10
sup,A32,A229
sup,A32,A306
sup,A32,A342
sup,A32,A360
sup,A32,A399
sup,A36,A122
sup,A36,A194
sup,A36,A322
sup,A36,A207
sup,A36,A291
sup,A36,A84
sup,A36,A247
sup,A40,A176
sup,A40,A158
sup,A40,A40
sup,A40,A43
sup,A40,A308
sup,A40,A256
sup,A40,A233
sup,A43,A138
sup,A43,A323
sup,A43,A12
sup,A43,A389
sup,A43,A357
sup,A43,A272
sup,A43,A9
sup,A43,A45
sup,A46,A179
sup,A46,A101
sup,A47,A8
sup,A47,A72
sup,A47,A195
sup,A49,A228
sup,A49,A374
sup,A49,A335
sup,A50,A93
sup,A53,A66
sup,A53,A73
sup,A53,A345
sup,A53,A386
sup,A56,A184
sup,A56,A40
sup,A56,A134
sup,A56,A93
sup,A56,A222
sup,A56,A293
sup,A56,A244
sup,A56,A70
sup,A56,A208
sup,A56,A116
sup,A56,A318
sup,A56,A28
sup,A57,A51
sup,A57,A257
sup,A57,A202
sup,A57,A76
sup,A57,A198
sup,A57,A216
sup,A57,A131
sup,A59,A220
sup,A59,A181
sup,A59,A369
sup,A60,A355
sup,A60,A51
sup,A60,A226
sup,A60,A379
sup,A60,A382
sup,A60,A21
sup,A60,A24
sup,A60,A26
sup,A61,A192
sup,A61,A326
sup,A61,A204
sup,A61,A58
sup,A61,A162
sup,A61,A122
sup,A61,A97
sup,A61,A347
sup,A63,A375
sup,A63,A250
sup,A63,A109
sup,A63,A139
sup,A63,A313
sup,A63,A227
sup,A63,A263
sup,A63,A264
sup,A65,A52
sup,A65,A160
sup,A65,A306
sup,A65,A370
sup,A65,A71
sup,A65,A127
sup,A65,A262
sup,A66,A157
sup,A66,A240
sup,A66,A41
sup,A66,A25
sup,A66,A363
sup,A66,A106
sup,A66,A77
sup,A67,A390
sup,A67,A50
sup,A67,A17
sup,A73,A2
sup,A73,A213
sup,A73,A273
sup,A73,A89
sup,A73,A112
sup,A73,A390
sup,A73,A321
sup,A73,A212
sup,A73,A169
sup,A73,A69
sup,A75,A142
sup,A75,A316
sup,A75,A193
sup,A75,A389
sup,A76,A122
sup,A76,A367
sup,A76,A258
sup,A76,A191
sup,A81,A122
sup,A81,A242
sup,A81,A394
sup,A81,A125
sup,A81,A276
sup,A81,A91
sup,A81,A271
sup,A81,A304
sup,A81,A202
sup,A82,A33
sup,A82,A263
sup,A82,A50
sup,A82,A133
sup,A82,A55
sup,A83,A169
sup,A83,A367
sup,A83,A102
sup,A83,A89
sup,A83,A144
sup,A86,A285
sup,A87,A136
sup,A87,A317
sup,A87,A247
sup,A87,A114
sup,A88,A52
sup,A88,A247
sup,A88,A212
sup,A88,A42
sup,A88,A156
sup,A88,A385
sup,A91,A268
sup,A91,A175
sup,A91,A19
sup,A91,A328
sup,A91,A180
sup,A91,A251
sup,A91,A6
sup,A92,A179
sup,A92,A173
sup,A92,A341
sup,A92,A80
sup,A93,A190
sup,A93,A187
sup,A93,A221
sup,A93,A319
sup,A93,A145
sup,A93,A54
sup,A95,A95
sup,A95,A25
sup,A95,A303
sup,A95,A119
sup,A95,A123
sup,A95,A361
sup,A97,A174
sup,A97,A254
sup,A97,A276
sup,A97,A145
sup,A98,A154
sup,A98,A61
sup,A98,A300
sup,A99,A208
sup,A99,A121
sup,A100,A236
sup,A100,A365
sup,A100,A334
sup,A100,A13
sup,A100,A202
sup,A100,A91
sup,A100,A264
sup,A100,A230
sup,A100,A194
sup,A101,A229
sup,A101,A314
sup,A101,A10
sup,A101,A139
sup,A101,A252
sup,A101,A282
sup,A105,A188
sup,A105,A71
sup,A105,A38
sup,A105,A138
sup,A105,A23
sup,A106,A268
sup,A106,A54
sup,A108,A249
sup,A108,A301
sup,A109,A106
sup,A109,A212
sup,A109,A191
sup,A109,A67
sup,A109,A399
sup,A109,A178
sup,A112,A219
sup,A112,A227
sup,A112,A320
sup,A112,A272
sup,A113,A155
sup,A113,A17
sup,A113,A321
sup,A113,A214
sup,A113,A202
sup,A113,A90
sup,A114,A181
sup,A118,A184
sup,A118,A68
sup,A119,A25
sup,A119,A167
sup,A119,A370
sup,A119,A7
sup,A120,A327
sup,A120,A51
sup,A120,A118
sup,A120,A146
sup,A120,A49
sup,A120,A134
sup,A120,A206
sup,A120,A374
sup,A121,A257
sup,A121,A91
sup,A121,A334
sup,A121,A156
sup,A121,A242
sup,A121,A107
sup,A125,A186
sup,A125,A390
sup,A125,A310
sup,A126,A251
sup,A126,A391
sup,A126,A279
sup,A129,A390
sup,A129,A356
sup,A129,A340
sup,A129,A183
sup,A129,A386
sup,A129,A12
sup,A129,A395
sup,A129,A40
sup,A129,A307
sup,A131,A146
sup,A134,A7
sup,A134,A113
sup,A134,A372
sup,A134,A197
sup,A134,A298
sup,A134,A362
sup,A134,A272
sup,A134,A92
sup,A134,A126
sup,A134,A34
sup,A134,A213
sup,A137,A213
sup,A137,A59
sup,A139,A32
sup,A139,A168
sup,A139,A103
sup,A139,A17
sup,A140,A18
sup,A140,A69
sup,A140,A95
sup,A140,A315
sup,A140,A3
sup,A140,A56
sup,A142,A331
sup,A142,A318
sup,A142,A170
sup,A142,A34
sup,A144,A342
sup,A144,A172
sup,A144,A55
sup,A144,A382
sup,A144,A356
sup,A144,A218
sup,A144,A130
sup,A144,A116
sup,A144,A280
sup,A145,A377
sup,A145,A64
sup,A145,A161
sup,A145,A139
sup,A147,A94
sup,A147,A300
sup,A147,A123
sup,A147,A78
sup,A147,A206
sup,A147,A241
sup,A149,A7
sup,A155,A397
sup,A155,A73
sup,A155,A84
sup,A155,A51
sup,A156,A63
sup,A156,A360
sup,A156,A329
sup,A156,A396
sup,A157,A306
sup,A158,A229
sup,A158,A397
sup,A158,A205
sup,A159,A334
sup,A159,A329
sup,A159,A333
sup,A159,A361
sup,A159,A314
sup,A159,A124
sup,A159,A291
sup,A162,A147
sup,A162,A311
sup,A162,A141
sup,A162,A268
sup,A162,A150
sup,A162,A39
sup,A162,A125
sup,A162,A297
sup,A162,A106
sup,A162,A116
sup,A162,A16
sup,A163,A90
sup,A164,A45
sup,A164,A16
sup,A169,A346
sup,A169,A276
sup,A169,A211
sup,A169,A177
sup,A169,A308
sup,A169,A304
sup,A169,A149
sup,A169,A220
sup,A170,A392
sup,A170,A236
sup,A170,A184
sup,A170,A319
sup,A170,A24
sup,A170,A116
sup,A170,A341
sup,A170,A349
sup,A171,A283
sup,A171,A190
sup,A171,A335
sup,A171,A85
sup,A171,A204
sup,A171,A371
sup,A171,A7
sup,A172,A312
sup,A172,A208
sup,A172,A357
sup,A172,A249
sup,A172,A275
sup,A172,A134
sup,A172,A95
sup,A172,A377
sup,A172,A44
sup,A182,A178
sup,A182,A257
sup,A182,A308
sup,A182,A398
sup,A182,A18
sup,A182,A376
sup,A183,A378
sup,A184,A336
sup,A184,A257
sup,A186,A337
sup,A186,A46
sup,A186,A124
sup,A186,A268
sup,A186,A265
sup,A186,A195
sup,A186,A334
sup,A186,A73
sup,A186,A248
sup,A189,A109
sup,A189,A112
sup,A189,A86
sup,A189,A312
sup,A189,A207
sup,A189,A231
sup,A189,A214
sup,A189,A25
sup,A191,A355
sup,A191,A163
sup,A191,A116
sup,A192,A133
sup,A193,A82
sup,A193,A135
sup,A193,A339
sup,A196,A240
sup,A196,A301
sup,A196,A227
sup,A196,A343
sup,A196,A44
sup,A196,A5
sup,A196,A180
sup,A196,A2
sup,A196,A128
sup,A197,A305
sup,A197,A146
sup,A197,A326
sup,A197,A107
sup,A197,A239
sup,A197,A359
sup,A197,A63
sup,A197,A347
sup,A198,A215
sup,A198,A66
sup,A198,A118
sup,A198,A388
sup,A198,A250
sup,A199,A352
sup,A201,A194
sup,A201,A314
sup,A201,A232
sup,A202,A29
sup,A202,A85
sup,A202,A157
sup,A210,A92
sup,A210,A188
sup,A210,A237
sup,A210,A286
sup,A210,A75
sup,A210,A243
sup,A210,A131
sup,A210,A199
sup,A210,A124
sup,A211,A92
sup,A211,A127
sup,A220,A351
sup,A220,A84
sup,A220,A133
sup,A220,A182
sup,A220,A268
sup,A220,A144
sup,A222,A339
sup,A222,A159
sup,A222,A330
sup,A222,A184
sup,A222,A301
sup,A222,A99
sup,A222,A182
sup,A222,A154
sup,A224,A275
sup,A224,A16
sup,A224,A127
sup,A224,A272
sup,A224,A380
sup,A224,A337
sup,A224,A2
sup,A224,A246
sup,A225,A327
sup,A225,A320
sup,A225,A195
sup,A225,A152
sup,A225,A326
sup,A225,A153
sup,A225,A170
sup,A225,A75
sup,A226,A395
sup,A226,A84
sup,A226,A78
sup,A226,A232
sup,A226,A351
sup,A226,A181
sup,A226,A20
sup,A228,A220
sup,A228,A385
sup,A228,A57
sup,A228,A81
sup,A228,A149
sup,A228,A352
sup,A228,A277
sup,A228,A240
sup,A229,A198
sup,A229,A374
sup,A229,A329
sup,A229,A309
sup,A229,A264
sup,A229,A175
sup,A229,A314
sup,A229,A176
sup,A229,A115
sup,A232,A388
sup,A232,A226
sup,A232,A203
sup,A232,A174
sup,A232,A291
sup,A235,A376
sup,A242,A136
sup,A242,A2
sup,A242,A275
sup,A242,A265
sup,A243,A187
sup,A243,A72
sup,A243,A43
sup,A243,A41
sup,A244,A299
sup,A244,A366
sup,A244,A68
sup,A245,A322
sup,A245,A74
sup,A245,A50
sup,A247,A69
sup,A247,A313
sup,A247,A332
sup,A247,A226
sup,A247,A350
sup,A247,A139
sup,A247,A93
sup,A247,A217
sup,A247,A336
sup,A247,A15
sup,A248,A300
sup,A248,A10
sup,A248,A241
sup,A248,A179
sup,A248,A75
sup,A248,A21
sup,A248,A206
sup,A249,A133
sup,A249,A152
sup,A249,A2
sup,A249,A218
sup,A249,A374
sup,A249,A60
sup,A249,A210
sup,A249,A107
sup,A254,A38
sup,A255,A172
sup,A255,A87
sup,A255,A212
sup,A255,A385
sup,A255,A80
sup,A255,A269
sup,A255,A185
sup,A255,A344
sup,A255,A398
sup,A255,A94
sup,A255,A82
sup,A256,A381
sup,A256,A3
sup,A257,A207
sup,A257,A308
sup,A257,A182
sup,A257,A1
sup,A257,A40
sup,A257,A370
sup,A258,A201
sup,A258,A60
sup,A258,A378
sup,A259,A357
sup,A259,A291
sup,A259,A167
sup,A259,A98
sup,A259,A153
sup,A259,A156
sup,A259,A250
sup,A259,A315
sup,A259,A197
sup,A259,A172
sup,A260,A228
sup,A261,A342
sup,A261,A194
sup,A261,A371
sup,A261,A156
sup,A261,A4
sup,A261,A281
sup,A261,A303
sup,A261,A389
sup,A262,A351
sup,A262,A388
sup,A263,A315
sup,A263,A324
sup,A263,A67
sup,A263,A17
sup,A266,A281
sup,A266,A286
sup,A266,A122
sup,A266,A385
sup,A266,A276
sup,A266,A11
sup,A267,A157
sup,A267,A211
sup,A267,A168
sup,A267,A80
sup,A267,A39
sup,A268,A154
sup,A268,A53
sup,A268,A150
sup,A268,A355
sup,A268,A321
sup,A268,A25
sup,A268,A155
sup,A280,A385
sup,A280,A311
sup,A280,A277
sup,A280,A138
sup,A280,A77
sup,A280,A348
sup,A280,A74
sup,A282,A245
sup,A282,A106
sup,A283,A134
sup,A283,A106
sup,A284,A7
sup,A284,A200
sup,A284,A180
sup,A284,A224
sup,A284,A227
sup,A284,A184
sup,A284,A348
sup,A284,A18
sup,A286,A167
sup,A286,A212
sup,A286,A235
sup,A286,A385
sup,A286,A148
sup,A286,A301
sup,A286,A25
sup,A286,A326
sup,A286,A248
sup,A288,A372
sup,A288,A103
sup,A288,A243
sup,A288,A279
sup,A288,A34
sup,A288,A328
sup,A289,A306
sup,A289,A239
sup,A289,A161
sup,A289,A231
sup,A289,A330
sup,A289,A311
sup,A289,A6
sup,A289,A201
sup,A290,A237
sup,A290,A357
sup,A290,A273
sup,A290,A388
sup,A290,A311
sup,A290,A115
sup,A290,A323
sup,A290,A25
sup,A295,A157
sup,A295,A33
sup,A295,A95
sup,A295,A63
sup,A297,A57
sup,A297,A353
sup,A298,A33
sup,A298,A245
sup,A298,A155
sup,A300,A335
sup,A300,A225
sup,A301,A221
sup,A301,A376
sup,A301,A219
sup,A303,A277
sup,A304,A100
sup,A304,A266
sup,A306,A393
sup,A306,A36
sup,A306,A343
sup,A306,A228
sup,A307,A175
sup,A307,A145
sup,A307,A247
sup,A307,A289
sup,A308,A371
sup,A308,A116
sup,A308,A178
sup,A308,A197
sup,A313,A271
sup,A313,A205
sup,A314,A105
sup,A319,A290
sup,A319,A196
sup,A319,A227
sup,A319,A317
sup,A319,A197
sup,A319,A47
sup,A319,A267
sup,A319,A299
sup,A319,A153
sup,A319,A291
sup,A322,A59
sup,A322,A216
sup,A322,A87
sup,A322,A235
sup,A322,A234
sup,A322,A269
sup,A322,A389
sup,A325,A90
sup,A325,A73
sup,A325,A65
sup,A325,A262
sup,A325,A163
sup,A326,A117
sup,A326,A262
sup,A326,A163
sup,A326,A205
sup,A326,A130
sup,A326,A12
sup,A326,A22
sup,A327,A102
sup,A327,A317
sup,A327,A304
sup,A327,A64
sup,A327,A285
sup,A327,A235
sup,A327,A329
sup,A327,A258
sup,A332,A253
sup,A332,A331
sup,A332,A342
sup,A332,A329
sup,A332,A337
sup,A332,A322
sup,A333,A202
sup,A333,A391
sup,A333,A319
sup,A333,A13
sup,A333,A312
sup,A334,A11
sup,A334,A105
sup,A334,A246
sup,A334,A30
sup,A335,A195
sup,A335,A278
sup,A335,A44
sup,A335,A119
sup,A335,A312
sup,A335,A341
sup,A335,A109
sup,A336,A1
sup,A336,A242
sup,A336,A372
sup,A336,A129
sup,A336,A205
sup,A336,A238
sup,A336,A378
sup,A336,A211
sup,A339,A348
sup,A339,A334
sup,A339,A299
sup,A339,A143
sup,A340,A178
sup,A340,A261
sup,A340,A280
sup,A340,A208
sup,A342,A36
sup,A342,A19
sup,A342,A115
sup,A342,A207
sup,A344,A39
sup,A344,A3
sup,A344,A275
sup,A344,A189
sup,A344,A380
sup,A344,A394
sup,A344,A288
sup,A344,A121
sup,A344,A140
sup,A345,A159
sup,A345,A204
sup,A345,A194
sup,A345,A137
sup,A345,A389
sup,A345,A245
sup,A345,A207
sup,A346,A37
sup,A346,A211
sup,A346,A140
sup,A346,A389
sup,A346,A229
sup,A346,A34
sup,A346,A137
sup,A346,A246
sup,A347,A163
sup,A347,A284
sup,A347,A144
sup,A347,A334
sup,A347,A235
sup,A347,A28
sup,A347,A7
sup,A347,A286
sup,A354,A4
sup,A354,A296
sup,A354,A146
sup,A354,A51
sup,A356,A366
sup,A356,A144
sup,A356,A279
sup,A356,A64
sup,A356,A396
sup,A356,A107
sup,A356,A40
sup,A356,A140
sup,A356,A244
sup,A357,A189
sup,A359,A337
sup,A359,A399
sup,A359,A185
sup,A359,A3
sup,A359,A268
sup,A359,A113
sup,A361,A234
sup,A361,A276
sup,A362,A103
sup,A362,A386
sup,A362,A336
sup,A362,A13
sup,A366,A55
sup,A366,A157
sup,A366,A356
sup,A369,A247
sup,A369,A368
sup,A370,A204
sup,A372,A28
sup,A372,A168
sup,A372,A359
sup,A372,A88
sup,A372,A114
sup,A372,A138
sup,A372,A325
sup,A375,A38
sup,A375,A367
sup,A375,A111
sup,A375,A349
sup,A375,A74
sup,A375,A198
sup,A375,A346
sup,A376,A324
sup,A376,A288
sup,A376,A82
sup,A376,A81
sup,A376,A340
sup,A376,A237
sup,A377,A118
sup,A377,A355
sup,A377,A239
sup,A377,A127
sup,A378,A8
sup,A378,A384
sup,A378,A240
sup,A379,A137
sup,A379,A117
sup,A379,A183
sup,A379,A149
sup,A379,A186
sup,A379,A171
sup,A379,A306
sup,A379,A155
sup,A379,A210
sup,A381,A240
sup,A381,A305
sup,A381,A49
sup,A381,A10
sup,A381,A32
sup,A381,A132
sup,A382,A144
sup,A382,A169
sup,A382,A301
sup,A382,A48
sup,A382,A35
sup,A382,A236
sup,A382,A174
sup,A382,A161
sup,A382,A167
sup,A382,A398
sup,A385,A324
sup,A385,A173
sup,A385,A302
sup,A385,A179
sup,A388,A137
sup,A388,A237
sup,A388,A119
sup,A388,A19
sup,A391,A306
sup,A391,A124
sup,A391,A86
sup,A391,A247
sup,A391,A53
sup,A391,A72
sup,A395,A188
sup,A395,A236
sup,A395,A295
sup,A395,A190
sup,A395,A178
sup,A395,A300
sup,A396,A212
sup,A396,A226
sup,A396,A63
sup,A396,A133
sup,A396,A161
sup,A396,A119
sup,A396,A15
sup,A396,A283
sup,A396,A1
sup,A396,A376
sup,A396,A360
sup,A396,A312
sup,A396,A237
sup,A396,A379
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A12
att,A12,A13
att,A13,A14
att,A14,A15
att,A15,A0
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A28
att,A28,A29
att,A29,A30
att,A30,A31
att,A31,A32
att,A32,A33
att,A33,A34
att,A34,A19
att,A51,A52
att,A52,A53
att,A53,A54
att,A54,A55
att,A55,A56
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A62
att,A62,A63
att,A63,A64
att,A64,A65
att,A65,A51
att,A66,A67
att,A67,A68
att,A68,A69
att,A69,A66
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A91
att,A91,A92
att,A92,A93
att,A93,A94
att,A94,A95
att,A95,A96
att,A96,A97
att,A97,A98
att,A98,A99
att,A99,A100
att,A100,A86
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A106,A107
att,A109,A110
att,A111,A112
att,A113,A114
att,A114,A115
att,A115,A116
att,A118,A119
att,A119,A101
att,A120,A121
att,A121,A122
att,A122,A123
att,A123,A124
att,A124,A125
att,A125,A126
att,A126,A120
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A132
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A148,A149
att,A156,A142
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A160
att,A183,A184
att,A184,A185
att,A185,A186
att,A190,A182
att,A214,A215
att,A216,A217
att,A217,A218
att,A218,A219
att,A219,A220
att,A221,A222
att,A222,A223
att,A224,A225
att,A225,A226
att,A226,A227
att,A230,A231
att,A231,A232
att,A233,A234
att,A234,A235
att,A235,A236
att,A237,A238
att,A239,A240
att,A240,A241
att,A241,A229
att,A245,A246
att,A246,A247
att,A247,A248
att,A248,A242
att,A250,A251
att,A251,A252
att,A253,A254
att,A254,A255
att,A255,A256
att,A257,A258
att,A260,A249
att,A268,A269
att,A270,A268
att,A271,A272
att,A272,A273
att,A273,A274
att,A274,A271
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A281
att,A281,A282
att,A282,A283
att,A283,A284
att,A284,A285
att,A285,A286
att,A286,A287
att,A287,A275
att,A293,A294
att,A295,A292
att,A297,A298
att,A298,A299
att,A299,A300
att,A301,A302
att,A306,A307
att,A307,A308
att,A308,A309
att,A309,A310
att,A311,A296
att,A312,A313
att,A313,A314
att,A314,A315
att,A315,A316
att,A316,A317
att,A317,A318
att,A318,A319
att,A319,A320
att,A320,A321
att,A321,A322
att,A322,A323
att,A323,A324
att,A324,A325
att,A325,A326
att,A326,A327
att,A327,A312
att,A328,A329
att,A329,A330
att,A330,A331
att,A331,A328
att,A332,A333
att,A333,A334
att,A334,A335
att,A335,A332
att,A336,A337
att,A337,A338
att,A338,A339
att,A341,A342
att,A342,A343
att,A345,A346
att,A348,A349
att,A349,A347
att,A350,A351
att,A351,A352
att,A352,A353
att,A353,A354
att,A354,A355
att,A355,A356
att,A356,A357
att,A357,A358
att,A358,A359
att,A359,A350
att,A360,A361
att,A361,A362
att,A362,A363
att,A363,A364
att,A364,A365
att,A365,A366
att,A366,A367
att,A367,A368
att,A368,A369
att,A369,A370
att,A370,A371
att,A371,A372
att,A372,A373
att,A373,A374
att,A374,A375
att,A375,A376
att,A376,A377
att,A377,A360
att,A379,A380
att,A380,A381
att,A391,A392
att,A392,A393
att,A393,A394
att,A394,A395
att,A395,A391
att,A399,A396
att,A15,A16
att,A34,A35
att,A85,A86
att,A126,A127
att,A141,A142
att,A159,A160
att,A168,A169
att,A190,A191
att,A241,A242
att,A267,A268
att,A287,A288
att,A291,A292
att,A327,A328
att,A335,A336
att,A346,A347
att,A349,A350
att,A359,A360
att,A381,A382
att,A384,A385
att,A399,A200
att,A0,A12
att,A0,A338
att,A5,A294
att,A5,A97
att,A5,A179
att,A5,A25
att,A5,A10
att,A8,A168
att,A8,A34
att,A8,A98
att,A8,A153
att,A8,A133
att,A8,A341
att,A10,A248
att,A10,A130
att,A10,A323
att,A10,A55
att,A10,A173
att,A10,A34
att,A11,A184
att,A11,A92
att,A11,A145
att,A11,A326
att,A11,A69
att,A11,A305
att,A11,A73
att,A11,A378
att,A11,A161
att,A15,A15
att,A15,A116
att,A15,A226
att,A15,A83
att,A15,A200
att,A15,A294
att,A15,A125
att,A16,A254
att,A28,A236
att,A28,A263
att,A28,A386
att,A29,A290
att,A29,A3
att,A29,A358
att,A29,A181
att,A29,A175
att,A29,A139
att,A29,A335
att,A29,A160
att,A29,A389
att,A29,A300
att,A30,A329
att,A30,A201
att,A31,A156
att,A31,A5
att,A31,A101
att,A31,A247
att,A31,A25
att,A31,A142
att,A31,A168
att,A32,A80
att,A32,A118
att,A32,A264
att,A32,A327
att,A32,A23
att,A32,A24
att,A32,A182
att,A32,A245
att,A32,A298
att,A36,A383
att,A36,A20
att,A36,A331
att,A36,A47
att,A36,A205
att,A36,A99
att,A36,A229
att,A40,A299
att,A40,A394
att,A40,A97
att,A40,A27
att,A40,A326
att,A40,A202
att,A43,A28
att,A43,A259
att,A43,A38
att,A43,A154
att,A43,A339
att,A43,A203
att,A43,A213
att,A43,A277
att,A43,A225
att,A43,A375
att,A43,A274
att,A46,A392
att,A46,A266
att,A46,A330
att,A46,A115
att,A47,A315
att,A47,A399
att,A47,A137
att,A47,A338
att,A47,A210
att,A49,A53
att,A49,A192
att,A49,A184
att,A49,A255
att,A49,A52
att,A49,A28
att,A49,A359
att,A50,A154
att,A53,A130
att,A53,A247
att,A56,A280
att,A56,A158
att,A56,A113
att,A56,A337
att,A57,A46
att,A57,A380
att,A57,A271
att,A57,A295
att,A57,A197
att,A57,A229
att,A57,A135
att,A57,A191
att,A57,A305
att,A57,A350
att,A59,A327
att,A59,A83
att,A59,A279
att,A59,A213
att,A59,A285
att,A59,A289
att,A59,A174
att,A59,A27
att,A60,A284
att,A60,A99
att,A60,A211
att,A60,A357
att,A60,A243
att,A60,A187
att,A60,A279
att,A60,A200
att,A60,A299
att,A61,A19
att,A61,A124
att,A61,A268
att,A63,A230
att,A63,A382
att,A63,A74
att,A63,A13
att,A63,A150
att,A63,A70
att,A63,A335
att,A65,A249
att,A65,A238
att,A65,A134
att,A65,A281
att,A65,A287
att,A66,A194
att,A66,A9
att,A66,A314
att,A66,A269
att,A67,A29
att,A67,A280
att,A67,A362
att,A73,A225
