Entailment,Arg1,Arg2
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A552
sup,A581,A582
sup,A583,A584
sup,A587,A588
sup,A589,A590
sup,A590,A591
sup,A592,A593
sup,A594,A595
sup,A595,A596
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A598
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A645
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A699
sup,A699,A700
sup,A700,A669
sup,A701,A702
sup,A702,A703
sup,A707,A708
sup,A708,A709
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A714,A701
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A715
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A724
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A739
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A763
sup,A763,A764
sup,A764,A765
sup,A765,A766
sup,A766,A767
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A756
sup,A782,A783
sup,A784,A785
sup,A787,A781
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A788
sup,A807,A808
sup,A808,A809
sup,A810,A811
sup,A812,A813
sup,A813,A814
sup,A815,A816
sup,A818,A819
sup,A821,A822
sup,A824,A807
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A825
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A837
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A895
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A927
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A972
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A964
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A978
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1008,A1009
sup,A1012,A1013
sup,A1013,A1014
sup,A1015,A1016
sup,A1016,A1000
sup,A1017,A1018
sup,A1018,A1019
sup,A1019,A1020
sup,A1020,A1021
sup,A1021,A1022
sup,A1022,A1017
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1026,A1027
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1023
sup,A1031,A1032
sup,A1032,A1033
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1036
sup,A1036,A1037
sup,A1037,A1038
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1041,A1042
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1049,A1050
sup,A1050,A1051
sup,A1051,A1052
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1031
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1081
sup,A23,A24
sup,A72,A73
sup,A76,A77
sup,A133,A134
sup,A171,A172
sup,A198,A199
sup,A202,A203
sup,A213,A214
sup,A235,A236
sup,A268,A269
sup,A305,A306
sup,A372,A373
sup,A471,A472
sup,A494,A495
sup,A532,A533
sup,A549,A0
sup,A597,A598
sup,A668,A669
sup,A755,A756
sup,A780,A781
sup,A787,A788
sup,A824,A825
sup,A836,A837
sup,A861,A862
sup,A926,A927
sup,A956,A957
sup,A963,A964
sup,A985,A986
sup,A1016,A1017
sup,A1058,A1059
sup,A1080,A1081
sup,A0,A682
sup,A0,A312
sup,A0,A1032
sup,A1,A148
sup,A1,A320
sup,A1,A667
sup,A1,A430
sup,A1,A241
sup,A1,A786
sup,A1,A505
sup,A1,A208
sup,A1,A454
sup,A5,A443
sup,A5,A348
sup,A5,A615
sup,A5,A219
sup,A7,A374
sup,A7,A362
sup,A7,A860
sup,A7,A862
sup,A7,A800
sup,A7,A88
sup,A7,A817
sup,A7,A420
sup,A7,A595
sup,A7,A101
sup,A7,A811
sup,A7,A805
sup,A7,A503
sup,A7,A243
sup,A9,A377
sup,A9,A710
sup,A9,A308
sup,A9,A693
sup,A9,A745
sup,A9,A335
sup,A9,A385
sup,A9,A826
sup,A9,A629
sup,A9,A903
sup,A10,A96
sup,A10,A469
sup,A10,A405
sup,A10,A750
sup,A12,A65
sup,A12,A195
sup,A12,A115
sup,A12,A58
sup,A12,A168
sup,A12,A164
sup,A12,A1063
sup,A12,A427
sup,A12,A795
sup,A12,A336
sup,A12,A987
sup,A12,A118
sup,A12,A289
sup,A13,A533
sup,A13,A304
sup,A13,A155
sup,A13,A370
sup,A13,A228
sup,A13,A251
sup,A13,A95
sup,A13,A255
sup,A13,A852
sup,A13,A381
sup,A13,A510
sup,A13,A442
sup,A13,A644
sup,A13,A26
sup,A13,A548
sup,A13,A506
sup,A13,A357
sup,A13,A913
sup,A13,A241
sup,A13,A527
sup,A13,A327
sup,A14,A152
sup,A14,A261
sup,A15,A26
sup,A15,A591
sup,A16,A637
sup,A16,A520
sup,A16,A141
sup,A16,A881
sup,A16,A883
sup,A17,A884
sup,A17,A862
sup,A17,A86
sup,A17,A487
sup,A17,A646
sup,A17,A657
sup,A17,A569
sup,A17,A911
sup,A17,A808
sup,A17,A556
sup,A17,A223
sup,A17,A251
sup,A17,A1048
sup,A17,A207
sup,A17,A728
sup,A17,A545
sup,A17,A925
sup,A20,A57
sup,A20,A445
sup,A20,A893
sup,A20,A253
sup,A20,A114
sup,A20,A721
sup,A20,A509
sup,A20,A201
sup,A20,A583
sup,A24,A1054
sup,A24,A142
sup,A24,A1057
sup,A24,A205
sup,A24,A910
sup,A24,A669
sup,A24,A895
sup,A24,A639
sup,A24,A186
sup,A24,A114
sup,A24,A866
sup,A24,A892
sup,A26,A24
sup,A26,A855
sup,A26,A1094
sup,A26,A9
sup,A26,A631
sup,A30,A883
sup,A31,A768
sup,A31,A1068
sup,A31,A639
sup,A31,A1043
sup,A31,A117
sup,A31,A406
sup,A31,A1087
sup,A35,A968
sup,A38,A1076
sup,A38,A318
sup,A38,A593
sup,A38,A458
sup,A38,A941
sup,A38,A113
sup,A38,A913
sup,A38,A199
sup,A38,A435
sup,A38,A172
sup,A38,A876
sup,A38,A151
sup,A38,A1078
sup,A38,A249
sup,A38,A871
sup,A38,A9
sup,A38,A928
sup,A38,A870
sup,A39,A670
sup,A39,A472
sup,A39,A19
sup,A39,A652
sup,A39,A967
sup,A39,A961
sup,A39,A598
sup,A39,A373
sup,A39,A1027
sup,A39,A442
sup,A39,A856
sup,A39,A366
sup,A39,A427
sup,A39,A765
sup,A39,A742
sup,A39,A512
sup,A39,A913
sup,A39,A879
sup,A40,A736
sup,A40,A687
sup,A43,A147
sup,A43,A462
sup,A43,A150
sup,A43,A880
sup,A43,A784
sup,A43,A1031
sup,A43,A57
sup,A43,A434
sup,A43,A175
sup,A43,A213
sup,A44,A1045
sup,A44,A606
sup,A44,A184
sup,A44,A19
sup,A44,A1023
sup,A44,A505
sup,A44,A557
sup,A44,A1092
sup,A44,A231
sup,A46,A825
sup,A46,A772
sup,A47,A645
sup,A47,A77
sup,A47,A1029
sup,A47,A622
sup,A47,A1083
sup,A47,A366
sup,A47,A658
sup,A49,A797
sup,A49,A241
sup,A49,A295
sup,A49,A703
sup,A49,A1098
sup,A49,A310
sup,A49,A704
sup,A49,A654
sup,A49,A412
sup,A50,A870
sup,A50,A548
sup,A50,A505
sup,A50,A235
sup,A50,A255
sup,A50,A455
sup,A50,A802
sup,A50,A275
sup,A50,A1007
sup,A50,A850
sup,A50,A536
sup,A50,A515
sup,A50,A1024
sup,A50,A655
sup,A50,A400
sup,A51,A15
sup,A51,A31
sup,A59,A944
sup,A59,A242
sup,A59,A89
sup,A59,A652
sup,A59,A901
sup,A59,A273
sup,A59,A820
sup,A59,A355
sup,A59,A222
sup,A59,A202
sup,A59,A116
sup,A59,A800
sup,A59,A670
sup,A59,A1087
sup,A64,A690
sup,A64,A305
sup,A64,A283
sup,A64,A960
sup,A64,A1011
sup,A64,A358
sup,A66,A1066
sup,A66,A413
sup,A66,A80
sup,A66,A469
sup,A66,A1069
sup,A66,A799
sup,A66,A596
sup,A66,A287
sup,A66,A331
sup,A66,A7
sup,A66,A105
sup,A66,A484
sup,A66,A440
sup,A70,A1054
sup,A70,A283
sup,A70,A814
sup,A70,A185
sup,A70,A861
sup,A70,A402
sup,A70,A739
sup,A70,A433
sup,A74,A606
sup,A74,A92
sup,A74,A1025
sup,A74,A202
sup,A74,A207
sup,A74,A488
sup,A74,A506
sup,A76,A351
sup,A76,A203
sup,A76,A735
sup,A76,A125
sup,A76,A381
sup,A76,A845
sup,A76,A911
sup,A76,A861
sup,A76,A551
sup,A76,A618
sup,A76,A59
sup,A76,A897
sup,A76,A708
sup,A76,A261
sup,A76,A978
sup,A76,A185
sup,A76,A557
sup,A76,A593
sup,A76,A141
sup,A77,A144
sup,A77,A402
sup,A77,A198
sup,A77,A352
sup,A77,A208
sup,A77,A530
sup,A77,A826
sup,A77,A176
sup,A77,A687
sup,A78,A617
sup,A78,A125
sup,A78,A573
sup,A78,A563
sup,A78,A327
sup,A78,A735
sup,A78,A889
sup,A78,A527
sup,A78,A332
sup,A78,A978
sup,A78,A267
sup,A78,A1097
sup,A79,A703
sup,A79,A433
sup,A79,A634
sup,A79,A1029
sup,A79,A915
sup,A79,A427
sup,A79,A421
sup,A79,A35
sup,A79,A530
sup,A79,A706
sup,A79,A131
sup,A79,A401
sup,A79,A1074
sup,A79,A832
sup,A79,A17
sup,A81,A601
sup,A81,A192
sup,A81,A167
sup,A81,A489
sup,A81,A108
sup,A81,A246
sup,A81,A513
sup,A83,A141
sup,A83,A811
sup,A83,A533
sup,A83,A429
sup,A83,A351
sup,A83,A283
sup,A85,A328
sup,A85,A435
sup,A85,A520
sup,A85,A154
sup,A86,A677
sup,A86,A604
sup,A86,A468
sup,A86,A625
sup,A86,A579
sup,A86,A121
sup,A86,A311
sup,A86,A179
sup,A86,A938
sup,A87,A531
sup,A87,A453
sup,A87,A742
sup,A87,A393
sup,A87,A745
sup,A87,A767
sup,A87,A864
sup,A87,A906
sup,A87,A736
sup,A87,A37
sup,A87,A561
sup,A87,A15
sup,A87,A868
sup,A87,A457
sup,A87,A743
sup,A87,A70
sup,A87,A611
sup,A87,A333
sup,A87,A362
sup,A90,A963
sup,A90,A962
sup,A90,A445
sup,A90,A889
sup,A90,A126
sup,A90,A146
sup,A90,A356
sup,A90,A225
sup,A90,A115
sup,A90,A293
sup,A90,A151
sup,A91,A754
sup,A91,A493
sup,A91,A299
sup,A91,A292
sup,A91,A805
sup,A91,A365
sup,A91,A360
sup,A91,A661
sup,A91,A9
sup,A91,A986
sup,A91,A217
sup,A91,A695
sup,A95,A142
sup,A95,A676
sup,A95,A420
sup,A95,A529
sup,A95,A261
sup,A95,A15
sup,A95,A906
sup,A95,A598
sup,A95,A694
sup,A95,A809
sup,A95,A1091
sup,A95,A207
sup,A95,A458
sup,A96,A1050
sup,A98,A307
sup,A98,A1037
sup,A98,A272
sup,A98,A1094
sup,A98,A313
sup,A98,A749
sup,A98,A989
sup,A98,A573
sup,A98,A654
sup,A98,A286
sup,A98,A507
sup,A99,A702
sup,A99,A813
sup,A99,A914
sup,A100,A1015
sup,A100,A731
sup,A100,A678
sup,A100,A354
sup,A100,A523
sup,A100,A630
sup,A100,A106
sup,A100,A938
sup,A100,A970
sup,A100,A1011
sup,A101,A291
sup,A101,A212
sup,A101,A493
sup,A101,A172
sup,A101,A549
sup,A101,A120
sup,A101,A483
sup,A101,A312
sup,A101,A730
sup,A101,A213
sup,A101,A252
sup,A101,A968
sup,A102,A746
sup,A102,A782
sup,A102,A985
sup,A102,A818
sup,A102,A1070
sup,A102,A308
sup,A102,A260
sup,A102,A7
sup,A102,A444
sup,A102,A54
sup,A102,A644
sup,A102,A585
sup,A103,A691
sup,A103,A927
sup,A103,A543
sup,A103,A1042
sup,A103,A704
sup,A103,A695
sup,A103,A172
sup,A103,A858
sup,A103,A525
sup,A104,A975
sup,A104,A97
sup,A104,A193
sup,A104,A472
sup,A104,A1010
sup,A104,A146
sup,A104,A1085
sup,A104,A964
sup,A104,A82
sup,A104,A1027
sup,A105,A403
sup,A105,A968
sup,A105,A595
sup,A105,A303
sup,A105,A81
sup,A105,A9
sup,A105,A35
sup,A105,A980
sup,A105,A588
sup,A105,A832
sup,A105,A135
sup,A105,A818
sup,A105,A195
sup,A105,A372
sup,A106,A476
sup,A106,A1054
sup,A106,A992
sup,A106,A364
sup,A106,A1032
sup,A106,A47
sup,A106,A176
sup,A106,A215
sup,A106,A201
sup,A106,A9
sup,A106,A632
sup,A106,A1029
sup,A106,A231
sup,A106,A937
sup,A108,A327
sup,A108,A159
sup,A108,A1026
sup,A108,A617
sup,A108,A162
sup,A108,A918
sup,A108,A39
sup,A109,A123
sup,A109,A907
sup,A109,A716
sup,A109,A148
sup,A109,A1058
sup,A109,A821
sup,A109,A769
sup,A109,A288
sup,A109,A242
sup,A110,A970
sup,A110,A769
sup,A110,A849
sup,A110,A1058
sup,A110,A1086
sup,A110,A1009
sup,A110,A432
sup,A110,A1035
sup,A110,A518
sup,A110,A297
sup,A110,A1036
sup,A110,A320
sup,A111,A687
sup,A111,A807
sup,A111,A974
sup,A111,A642
sup,A111,A105
sup,A111,A724
sup,A111,A413
sup,A111,A93
sup,A111,A679
sup,A111,A827
sup,A111,A154
sup,A111,A451
sup,A111,A1093
sup,A111,A806
sup,A114,A1066
sup,A114,A590
sup,A114,A711
sup,A114,A323
sup,A114,A975
sup,A114,A1023
sup,A114,A182
sup,A114,A792
sup,A114,A1085
sup,A114,A51
sup,A114,A739
sup,A114,A715
sup,A114,A525
sup,A114,A87
sup,A114,A751
sup,A114,A678
sup,A114,A19
sup,A114,A557
sup,A120,A68
sup,A120,A904
sup,A120,A82
sup,A120,A209
sup,A120,A797
sup,A120,A239
sup,A120,A202
sup,A120,A380
sup,A120,A508
sup,A120,A153
sup,A120,A267
sup,A120,A924
sup,A120,A1082
sup,A120,A64
sup,A120,A637
sup,A120,A575
sup,A120,A198
sup,A122,A320
sup,A122,A949
sup,A123,A771
sup,A123,A457
sup,A123,A584
sup,A123,A798
sup,A123,A640
sup,A123,A18
sup,A123,A1055
sup,A123,A209
sup,A123,A893
sup,A123,A1084
sup,A123,A959
sup,A123,A395
sup,A123,A398
sup,A124,A1001
sup,A124,A62
sup,A124,A1056
sup,A124,A138
sup,A124,A331
sup,A124,A517
sup,A124,A908
sup,A124,A865
sup,A124,A862
sup,A124,A1055
sup,A124,A737
sup,A124,A392
sup,A125,A695
sup,A125,A150
sup,A125,A691
sup,A125,A731
sup,A125,A735
sup,A125,A415
sup,A125,A310
sup,A125,A631
sup,A125,A341
sup,A125,A699
sup,A125,A889
sup,A125,A342
sup,A125,A501
sup,A125,A768
sup,A126,A70
sup,A126,A638
sup,A126,A742
sup,A126,A110
sup,A126,A395
sup,A126,A589
sup,A126,A172
sup,A126,A803
sup,A127,A745
sup,A127,A1056
sup,A127,A854
sup,A127,A1018
sup,A127,A612
sup,A127,A1088
sup,A127,A415
sup,A127,A213
sup,A127,A198
sup,A131,A957
sup,A131,A564
sup,A131,A793
sup,A131,A635
sup,A131,A736
sup,A131,A973
sup,A131,A912
sup,A131,A955
sup,A132,A972
sup,A132,A1
sup,A132,A566
sup,A132,A329
sup,A132,A1042
sup,A132,A136
sup,A137,A657
sup,A137,A334
sup,A137,A1057
sup,A137,A33
sup,A137,A375
sup,A137,A662
sup,A137,A109
sup,A137,A942
sup,A137,A244
sup,A137,A311
sup,A137,A1018
sup,A137,A130
sup,A138,A119
sup,A138,A636
sup,A138,A712
sup,A138,A430
sup,A138,A904
sup,A138,A623
sup,A138,A35
sup,A138,A468
sup,A138,A796
sup,A138,A211
sup,A138,A52
sup,A138,A287
sup,A138,A765
sup,A138,A250
sup,A141,A165
sup,A141,A762
sup,A141,A118
sup,A141,A38
sup,A141,A468
sup,A141,A594
sup,A141,A796
sup,A141,A287
sup,A141,A171
sup,A141,A851
sup,A141,A10
sup,A141,A686
sup,A141,A892
sup,A141,A347
sup,A141,A382
sup,A141,A526
sup,A141,A664
sup,A145,A222
sup,A145,A189
sup,A150,A427
sup,A150,A272
sup,A150,A1033
sup,A152,A1041
sup,A152,A847
sup,A152,A436
sup,A152,A77
sup,A152,A135
sup,A152,A843
sup,A152,A151
sup,A152,A654
sup,A152,A502
sup,A154,A901
sup,A154,A785
sup,A154,A938
sup,A154,A292
sup,A154,A423
sup,A154,A486
sup,A154,A826
sup,A155,A271
sup,A155,A822
sup,A155,A917
sup,A155,A354
sup,A155,A375
sup,A155,A580
sup,A155,A1087
sup,A155,A467
sup,A155,A350
sup,A155,A263
sup,A155,A159
sup,A155,A845
sup,A155,A1064
sup,A155,A747
sup,A155,A105
sup,A155,A1042
sup,A155,A665
sup,A155,A790
sup,A155,A562
sup,A159,A627
sup,A159,A97
sup,A159,A847
sup,A159,A72
sup,A159,A898
sup,A159,A560
sup,A159,A1094
sup,A160,A392
sup,A160,A175
sup,A160,A877
sup,A160,A544
sup,A160,A505
sup,A160,A281
sup,A160,A177
sup,A160,A554
sup,A160,A35
sup,A164,A10
sup,A166,A205
