Entailment,Arg1,Arg2
sup,A574,A575
sup,A575,A576
sup,A578,A579
sup,A583,A584
sup,A584,A558
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A598,A599
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A605,A606
sup,A606,A607
sup,A607,A608
sup,A608,A609
sup,A609,A610
sup,A610,A611
sup,A611,A612
sup,A612,A613
sup,A613,A614
sup,A614,A615
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A625
sup,A625,A626
sup,A626,A585
sup,A628,A629
sup,A631,A632
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A647,A648
sup,A648,A649
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A627
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A718
sup,A747,A748
sup,A749,A750
sup,A750,A751
sup,A753,A754
sup,A754,A755
sup,A755,A747
sup,A757,A758
sup,A758,A759
sup,A760,A761
sup,A762,A763
sup,A765,A756
sup,A770,A771
sup,A771,A772
sup,A772,A773
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A770
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A809
sup,A858,A859
sup,A860,A861
sup,A863,A864
sup,A865,A866
sup,A866,A867
sup,A869,A870
sup,A870,A871
sup,A872,A873
sup,A875,A876
sup,A876,A877
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A886,A887
sup,A887,A888
sup,A888,A856
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A889
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A896
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A941
sup,A941,A942
sup,A942,A943
sup,A943,A944
sup,A944,A945
sup,A945,A946
sup,A946,A947
sup,A947,A948
sup,A948,A949
sup,A949,A950
sup,A950,A951
sup,A951,A952
sup,A952,A953
sup,A953,A954
sup,A954,A955
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A958,A959
sup,A959,A960
sup,A960,A961
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A966,A967
sup,A967,A968
sup,A968,A969
sup,A969,A970
sup,A970,A971
sup,A971,A932
sup,A972,A973
sup,A973,A974
sup,A974,A975
sup,A975,A976
sup,A976,A977
sup,A977,A978
sup,A978,A979
sup,A979,A980
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A972
sup,A1005,A1006
sup,A1006,A1007
sup,A1008,A1009
sup,A1010,A1011
sup,A1011,A1012
sup,A1012,A1013
sup,A1014,A1015
sup,A1015,A1016
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1020,A1021
sup,A1023,A1024
sup,A1027,A1028
sup,A1028,A1029
sup,A1030,A1031
sup,A1035,A1036
sup,A1039,A1040
sup,A1040,A1041
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1047,A1048
sup,A1051,A1052
sup,A1053,A1054
sup,A1055,A1056
sup,A1056,A1057
sup,A1139,A1140
sup,A1141,A1142
sup,A1144,A1145
sup,A1148,A1149
sup,A1156,A1157
sup,A1157,A1155
sup,A1179,A1180
sup,A1180,A1181
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1211
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1283,A1284
sup,A1286,A1287
sup,A1287,A1288
sup,A1289,A1290
sup,A1290,A1291
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1305,A1306
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1315,A1316
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1321,A1322
sup,A1325,A1326
sup,A1326,A1327
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1348
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1328
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1377,A1378
sup,A1379,A1380
sup,A1381,A1382
sup,A1385,A1386
sup,A1387,A1388
sup,A1388,A1389
sup,A1394,A1395
sup,A1396,A1397
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1364
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1411
sup,A1411,A1412
sup,A1412,A1413
sup,A1413,A1414
sup,A1414,A1415
sup,A1415,A1416
sup,A1416,A1417
sup,A1417,A1418
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1406
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1438
sup,A1519,A1520
sup,A1520,A1521
sup,A1521,A1522
sup,A1522,A1519
sup,A1523,A1524
sup,A1524,A1525
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1528,A1529
sup,A1529,A1530
sup,A1530,A1531
sup,A1531,A1532
sup,A1532,A1523
sup,A1543,A1544
sup,A1544,A1545
sup,A1545,A1546
sup,A1546,A1547
sup,A1547,A1548
sup,A1548,A1549
sup,A1549,A1543
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1588
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1600
sup,A1622,A1623
sup,A1623,A1624
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1620
sup,A1641,A1642
sup,A1643,A1644
sup,A1645,A1646
sup,A1648,A1649
sup,A1649,A1650
sup,A1651,A1652
sup,A1654,A1655
sup,A1655,A1656
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1667
sup,A1668,A1636
sup,A1747,A1748
sup,A1748,A1749
sup,A1749,A1750
sup,A1750,A1751
sup,A1751,A1752
sup,A1752,A1753
sup,A1753,A1754
sup,A1754,A1755
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1758,A1759
sup,A1759,A1747
sup,A1830,A1831
sup,A1831,A1832
sup,A1832,A1833
sup,A1833,A1834
sup,A1834,A1835
sup,A1835,A1836
sup,A1836,A1837
sup,A1837,A1838
sup,A1838,A1839
sup,A1839,A1830
sup,A1840,A1841
sup,A1841,A1842
sup,A1843,A1840
sup,A1844,A1845
sup,A1845,A1846
sup,A1846,A1847
sup,A1847,A1848
sup,A1848,A1849
sup,A1849,A1850
sup,A1850,A1851
sup,A1851,A1852
sup,A1852,A1853
sup,A1853,A1854
sup,A1854,A1855
sup,A1855,A1856
sup,A1856,A1857
sup,A1857,A1858
sup,A1858,A1859
sup,A1859,A1860
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1844
sup,A1890,A1891
sup,A1891,A1892
sup,A1894,A1895
sup,A1902,A1903
sup,A1905,A1906
sup,A1906,A1907
sup,A1908,A1909
sup,A1911,A1890
sup,A1916,A1917
sup,A1918,A1919
sup,A1920,A1912
sup,A1956,A1957
sup,A1957,A1958
sup,A1958,A1959
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1963,A1964
sup,A1964,A1965
sup,A1965,A1956
sup,A1966,A1967
sup,A1967,A1968
sup,A1968,A1969
sup,A1969,A1970
sup,A1970,A1971
sup,A1971,A1972
sup,A1972,A1973
sup,A1973,A1974
sup,A1974,A1975
sup,A1975,A1976
sup,A1976,A1977
sup,A1977,A1978
sup,A1978,A1979
sup,A1979,A1980
sup,A1980,A1981
sup,A1981,A1982
sup,A1982,A1983
sup,A1983,A1984
sup,A1984,A1985
sup,A1985,A1986
sup,A1986,A1987
sup,A1987,A1988
sup,A1988,A1989
sup,A1989,A1990
sup,A1990,A1991
sup,A1991,A1992
sup,A1992,A1993
sup,A1993,A1994
sup,A1994,A1995
sup,A1995,A1996
sup,A1996,A1997
sup,A1997,A1998
sup,A1998,A1966
sup,A1999,A1999
sup,A15,A16
sup,A33,A34
sup,A293,A294
sup,A329,A330
sup,A355,A356
sup,A416,A417
sup,A478,A479
sup,A498,A499
sup,A535,A536
sup,A557,A558
sup,A584,A585
sup,A689,A690
sup,A714,A715
sup,A746,A747
sup,A755,A756
sup,A808,A809
sup,A855,A856
sup,A888,A889
sup,A895,A896
sup,A931,A932
sup,A971,A972
sup,A999,A0
sup,A1026,A1027
sup,A1095,A1096
sup,A1176,A1177
sup,A1210,A1211
sup,A1253,A1254
sup,A1264,A1265
sup,A1277,A1278
sup,A1288,A1289
sup,A1322,A1323
sup,A1363,A1364
sup,A1405,A1406
sup,A1437,A1438
sup,A1479,A1480
sup,A1518,A1519
sup,A1542,A1543
sup,A1587,A1588
sup,A1619,A1620
sup,A1635,A1636
sup,A1711,A1712
sup,A1746,A1747
sup,A1759,A1760
sup,A1802,A1803
sup,A1864,A1865
sup,A4,A1645
sup,A4,A1799
sup,A4,A1678
sup,A4,A528
sup,A4,A393
sup,A4,A1752
sup,A4,A418
sup,A4,A1142
sup,A4,A1516
sup,A6,A1092
sup,A6,A1969
sup,A6,A113
sup,A6,A1816
sup,A6,A1659
sup,A6,A643
sup,A6,A312
sup,A6,A1487
sup,A6,A962
sup,A6,A338
sup,A6,A849
sup,A6,A411
sup,A6,A1536
sup,A6,A717
sup,A6,A40
sup,A10,A881
sup,A10,A913
sup,A10,A735
sup,A10,A1884
sup,A10,A931
sup,A10,A1121
sup,A10,A440
sup,A10,A1731
sup,A11,A874
sup,A11,A1117
sup,A11,A1698
sup,A11,A1756
sup,A11,A599
sup,A11,A1803
sup,A11,A1072
sup,A11,A393
sup,A12,A793
sup,A12,A134
sup,A12,A167
sup,A12,A858
sup,A12,A398
sup,A12,A702
sup,A12,A14
sup,A12,A694
sup,A12,A1379
sup,A12,A665
sup,A12,A777
sup,A12,A1265
sup,A12,A606
sup,A12,A406
sup,A12,A1866
sup,A12,A1481
sup,A12,A575
sup,A12,A1767
sup,A12,A1366
sup,A12,A1244
sup,A13,A783
sup,A13,A695
sup,A13,A1835
sup,A13,A1856
sup,A13,A797
sup,A13,A582
sup,A13,A1972
sup,A13,A1207
sup,A13,A119
sup,A13,A271
sup,A13,A1877
sup,A13,A556
sup,A13,A337
sup,A13,A151
sup,A13,A514
sup,A13,A1311
sup,A13,A755
sup,A13,A336
sup,A13,A1803
sup,A14,A323
sup,A14,A590
sup,A14,A546
sup,A18,A140
sup,A18,A1633
sup,A18,A1463
sup,A18,A1203
sup,A18,A1285
sup,A18,A1495
sup,A18,A1742
sup,A18,A971
sup,A19,A1450
sup,A19,A1551
sup,A19,A1029
sup,A19,A1285
sup,A19,A1506
sup,A19,A732
sup,A19,A113
sup,A19,A213
sup,A19,A1176
sup,A19,A241
sup,A19,A1140
sup,A19,A1834
sup,A19,A846
sup,A19,A698
sup,A19,A1066
sup,A19,A1305
sup,A19,A1218
sup,A21,A710
sup,A21,A436
sup,A21,A1730
sup,A21,A809
sup,A21,A1641
sup,A21,A171
sup,A21,A377
sup,A21,A561
sup,A21,A17
sup,A21,A1429
sup,A21,A1118
sup,A21,A1425
sup,A21,A1743
sup,A22,A1706
sup,A22,A1952
sup,A22,A387
sup,A22,A783
sup,A22,A1831
sup,A22,A1424
sup,A22,A1290
sup,A22,A1880
sup,A22,A1161
sup,A22,A1040
sup,A22,A576
sup,A24,A942
sup,A24,A1658
sup,A25,A513
sup,A25,A1749
sup,A25,A812
sup,A25,A1768
sup,A25,A551
sup,A25,A377
sup,A25,A1905
sup,A25,A16
sup,A25,A796
sup,A25,A1998
sup,A25,A700
sup,A25,A1773
sup,A25,A1284
sup,A25,A609
sup,A25,A1609
sup,A25,A1638
sup,A26,A589
sup,A26,A1960
sup,A26,A717
sup,A26,A1566
sup,A26,A1604
sup,A26,A1368
sup,A26,A129
sup,A26,A1383
sup,A26,A838
sup,A26,A53
sup,A26,A523
sup,A26,A1240
sup,A26,A1317
sup,A26,A850
sup,A26,A725
sup,A26,A1037
sup,A26,A1711
sup,A26,A1963
sup,A26,A986
sup,A29,A1500
sup,A29,A561
sup,A29,A62
sup,A29,A42
sup,A29,A1330
sup,A29,A1391
sup,A31,A1763
sup,A31,A133
sup,A31,A1616
sup,A31,A658
sup,A31,A15
sup,A31,A799
sup,A31,A823
sup,A31,A354
sup,A31,A1519
sup,A31,A1219
sup,A31,A775
sup,A31,A431
sup,A31,A543
sup,A31,A1028
sup,A31,A1608
sup,A31,A272
sup,A31,A586
sup,A31,A578
sup,A31,A1352
sup,A31,A1042
sup,A31,A822
sup,A32,A1544
sup,A32,A701
sup,A32,A1629
sup,A32,A710
sup,A36,A1561
sup,A36,A1352
sup,A36,A1186
sup,A36,A1813
sup,A36,A954
sup,A36,A1849
sup,A36,A1421
sup,A36,A1856
sup,A36,A194
sup,A38,A1324
sup,A38,A276
sup,A38,A4
sup,A38,A565
sup,A38,A394
sup,A38,A1453
sup,A38,A1620
sup,A38,A963
sup,A38,A649
sup,A38,A8
sup,A38,A1518
sup,A38,A827
sup,A38,A1322
sup,A40,A1785
sup,A40,A246
sup,A40,A1267
sup,A40,A1139
sup,A40,A843
sup,A40,A1231
sup,A40,A1404
sup,A40,A1934
sup,A40,A1605
sup,A40,A302
sup,A44,A585
sup,A46,A86
sup,A46,A1920
sup,A46,A1480
sup,A46,A1798
sup,A46,A1118
sup,A48,A618
sup,A48,A535
sup,A48,A1877
sup,A48,A394
sup,A48,A70
sup,A48,A169
sup,A48,A1766
sup,A48,A208
sup,A48,A1485
sup,A48,A1738
sup,A48,A1126
sup,A48,A491
sup,A48,A281
sup,A48,A801
sup,A48,A1661
sup,A48,A1582
sup,A48,A764
sup,A48,A1911
sup,A48,A1622
sup,A48,A1240
sup,A48,A1224
sup,A48,A682
sup,A48,A1149
sup,A50,A1060
sup,A50,A1889
sup,A50,A186
sup,A50,A470
sup,A50,A43
sup,A50,A1163
sup,A50,A1187
sup,A50,A1057
sup,A50,A597
sup,A50,A1854
sup,A50,A1795
sup,A50,A1559
sup,A50,A1454
sup,A50,A673
sup,A50,A767
sup,A50,A1593
sup,A50,A325
sup,A50,A1732
sup,A52,A1354
sup,A52,A1660
sup,A52,A1623
sup,A52,A160
sup,A52,A845
sup,A52,A1644
sup,A56,A267
sup,A56,A1000
sup,A56,A217
sup,A56,A16
sup,A56,A1676
sup,A56,A1199
sup,A56,A696
sup,A56,A281
sup,A56,A463
sup,A56,A663
sup,A56,A434
sup,A56,A621
sup,A56,A1023
sup,A60,A1514
sup,A60,A1996
sup,A60,A365
sup,A60,A1152
sup,A60,A1799
sup,A60,A1725
sup,A60,A1642
sup,A60,A695
sup,A60,A1403
sup,A60,A592
sup,A60,A1218
sup,A60,A1946
sup,A60,A775
sup,A60,A1085
sup,A60,A1593
sup,A60,A1226
sup,A63,A871
sup,A63,A854
sup,A63,A206
sup,A63,A1061
sup,A63,A1801
sup,A64,A774
sup,A64,A250
sup,A66,A665
sup,A66,A182
sup,A66,A1863
sup,A66,A1300
sup,A66,A510
sup,A66,A707
sup,A66,A1729
sup,A66,A1078
sup,A66,A1771
sup,A66,A1668
sup,A66,A860
sup,A67,A1190
sup,A67,A394
