Entailment,Arg1,Arg2
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A526
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A563
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A590,A591
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A598
sup,A599,A600
sup,A600,A601
sup,A601,A602
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A646
sup,A680,A681
sup,A683,A684
sup,A686,A687
sup,A687,A688
sup,A692,A693
sup,A694,A695
sup,A695,A696
sup,A697,A698
sup,A699,A700
sup,A701,A702
sup,A703,A704
sup,A705,A706
sup,A706,A707
sup,A709,A710
sup,A712,A713
sup,A715,A716
sup,A723,A724
sup,A728,A729
sup,A731,A732
sup,A733,A734
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A749,A750
sup,A752,A753
sup,A754,A755
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A762,A763
sup,A764,A765
sup,A765,A766
sup,A767,A768
sup,A768,A769
sup,A769,A770
sup,A778,A772
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A779
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A804
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A798
sup,A875,A876
sup,A877,A878
sup,A879,A880
sup,A881,A882
sup,A883,A884
sup,A886,A887
sup,A888,A889
sup,A889,A890
sup,A894,A895
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A903
sup,A911,A912
sup,A913,A914
sup,A920,A921
sup,A924,A925
sup,A926,A927
sup,A927,A928
sup,A929,A930
sup,A931,A932
sup,A933,A934
sup,A935,A936
sup,A980,A981
sup,A981,A982
sup,A982,A983
sup,A983,A984
sup,A984,A985
sup,A985,A986
sup,A986,A987
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A980
sup,A1068,A1069
sup,A1071,A1072
sup,A1073,A1074
sup,A1074,A1075
sup,A1076,A1077
sup,A1081,A1082
sup,A1084,A1085
sup,A1086,A1087
sup,A1087,A1088
sup,A1089,A1090
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1107,A1108
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1182
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1203
sup,A1236,A1237
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1253,A1254
sup,A1255,A1235
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1256
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1304
sup,A1304,A1277
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1318
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1327
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1346,A1347
sup,A1347,A1305
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1348
sup,A1433,A1434
sup,A1434,A1435
sup,A1436,A1437
sup,A1439,A1440
sup,A1440,A1441
sup,A1444,A1445
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1454,A1432
sup,A1522,A1523
sup,A1523,A1524
sup,A1525,A1526
sup,A1526,A1527
sup,A1527,A1528
sup,A1530,A1531
sup,A1531,A1532
sup,A1535,A1536
sup,A1536,A1537
sup,A1539,A1540
sup,A1540,A1541
sup,A1541,A1542
sup,A1542,A1543
sup,A1543,A1544
sup,A1545,A1520
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1584
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1597
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1604
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1651
sup,A1651,A1652
sup,A1652,A1653
sup,A1653,A1654
sup,A1654,A1655
sup,A1655,A1656
sup,A1656,A1657
sup,A1657,A1658
sup,A1658,A1659
sup,A1659,A1660
sup,A1660,A1661
sup,A1661,A1662
sup,A1662,A1663
sup,A1663,A1664
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1645
sup,A1667,A1668
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1677,A1678
sup,A1678,A1679
sup,A1679,A1680
sup,A1680,A1681
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1685
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1694
sup,A1694,A1667
sup,A1695,A1696
sup,A1697,A1698
sup,A1698,A1699
sup,A1700,A1701
sup,A1704,A1705
sup,A1705,A1706
sup,A1706,A1707
sup,A1707,A1708
sup,A1709,A1710
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1718,A1719
sup,A1722,A1723
sup,A1724,A1725
sup,A1725,A1726
sup,A1727,A1728
sup,A1729,A1730
sup,A1734,A1695
sup,A1743,A1744
sup,A1753,A1754
sup,A1755,A1756
sup,A1756,A1757
sup,A1757,A1758
sup,A1759,A1760
sup,A1760,A1761
sup,A1763,A1764
sup,A1766,A1767
sup,A1768,A1769
sup,A1769,A1770
sup,A1772,A1773
sup,A1773,A1774
sup,A1774,A1775
sup,A1775,A1776
sup,A1776,A1753
sup,A1777,A1778
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1782,A1783
sup,A1783,A1784
sup,A1784,A1785
sup,A1785,A1786
sup,A1792,A1777
sup,A1797,A1798
sup,A1798,A1799
sup,A1860,A1861
sup,A1861,A1862
sup,A1862,A1863
sup,A1863,A1864
sup,A1864,A1865
sup,A1865,A1866
sup,A1866,A1867
sup,A1867,A1868
sup,A1868,A1869
sup,A1869,A1870
sup,A1870,A1871
sup,A1871,A1872
sup,A1872,A1873
sup,A1873,A1860
sup,A1874,A1875
sup,A1875,A1876
sup,A1876,A1877
sup,A1877,A1878
sup,A1878,A1879
sup,A1879,A1880
sup,A1880,A1881
sup,A1881,A1882
sup,A1882,A1883
sup,A1883,A1884
sup,A1884,A1885
sup,A1885,A1886
sup,A1886,A1887
sup,A1887,A1888
sup,A1888,A1889
sup,A1889,A1890
sup,A1890,A1891
sup,A1891,A1892
sup,A1892,A1893
sup,A1893,A1894
sup,A1894,A1895
sup,A1895,A1896
sup,A1896,A1897
sup,A1897,A1898
sup,A1898,A1899
sup,A1899,A1900
sup,A1900,A1901
sup,A1901,A1902
sup,A1902,A1903
sup,A1903,A1904
sup,A1904,A1905
sup,A1905,A1906
sup,A1906,A1907
sup,A1907,A1908
sup,A1908,A1909
sup,A1909,A1910
sup,A1910,A1911
sup,A1911,A1912
sup,A1912,A1913
sup,A1913,A1914
sup,A1914,A1874
sup,A1947,A1948
sup,A1949,A1950
sup,A1950,A1951
sup,A1951,A1952
sup,A1953,A1954
sup,A1959,A1960
sup,A1960,A1961
sup,A1961,A1962
sup,A1962,A1963
sup,A1997,A1998
sup,A1998,A1999
sup,A1999,A1997
sup,A33,A34
sup,A62,A63
sup,A85,A86
sup,A113,A114
sup,A233,A234
sup,A261,A262
sup,A298,A299
sup,A345,A346
sup,A432,A433
sup,A462,A463
sup,A473,A474
sup,A512,A513
sup,A525,A526
sup,A562,A563
sup,A585,A586
sup,A645,A646
sup,A679,A680
sup,A771,A772
sup,A778,A779
sup,A797,A798
sup,A810,A811
sup,A874,A875
sup,A902,A903
sup,A948,A949
sup,A979,A980
sup,A999,A0
sup,A1053,A1054
sup,A1108,A1109
sup,A1151,A1152
sup,A1181,A1182
sup,A1234,A1235
sup,A1304,A1305
sup,A1490,A1491
sup,A1552,A1553
sup,A1644,A1645
sup,A1666,A1667
sup,A1963,A1964
sup,A1996,A1997
sup,A1,A774
sup,A1,A436
sup,A1,A823
sup,A1,A1017
sup,A1,A983
sup,A1,A1435
sup,A1,A300
sup,A1,A1601
sup,A1,A1594
sup,A1,A1377
sup,A1,A267
sup,A1,A850
sup,A1,A414
sup,A1,A702
sup,A1,A387
sup,A1,A3
sup,A1,A110
sup,A1,A645
sup,A1,A525
sup,A1,A1125
sup,A1,A1271
sup,A1,A1868
sup,A1,A273
sup,A1,A1074
sup,A2,A1478
sup,A2,A1767
sup,A2,A1285
sup,A2,A1868
sup,A2,A1393
sup,A2,A1861
sup,A2,A63
sup,A2,A234
sup,A2,A351
sup,A2,A363
sup,A2,A1251
sup,A2,A589
sup,A2,A747
sup,A2,A1779
sup,A2,A1656
sup,A2,A1406
sup,A2,A1269
sup,A4,A1266
sup,A4,A1826
sup,A4,A1163
sup,A4,A1384
sup,A4,A430
sup,A4,A240
sup,A4,A590
sup,A4,A549
sup,A4,A1658
sup,A4,A1489
sup,A4,A373
sup,A4,A1663
sup,A4,A1919
sup,A4,A779
sup,A4,A1581
sup,A8,A255
sup,A8,A289
sup,A8,A802
sup,A8,A1719
sup,A8,A308
sup,A8,A337
sup,A8,A1125
sup,A8,A219
sup,A8,A1303
sup,A8,A213
sup,A8,A1484
sup,A8,A36
sup,A12,A944
sup,A12,A202
sup,A12,A1789
sup,A12,A1051
sup,A12,A122
sup,A12,A297
sup,A12,A1163
sup,A12,A1570
sup,A12,A751
sup,A12,A1483
sup,A12,A1501
sup,A12,A1283
sup,A14,A939
sup,A14,A1249
sup,A14,A1007
sup,A14,A239
sup,A14,A334
sup,A15,A1523
sup,A15,A1343
sup,A15,A938
sup,A15,A1761
sup,A15,A1604
sup,A15,A1267
sup,A15,A1738
sup,A15,A829
sup,A15,A603
sup,A15,A213
sup,A15,A1195
sup,A15,A1027
sup,A15,A374
sup,A15,A963
sup,A15,A885
sup,A15,A1829
sup,A15,A827
sup,A15,A1587
sup,A16,A1082
sup,A16,A1213
sup,A16,A46
sup,A16,A1830
sup,A16,A1027
sup,A16,A1826
sup,A16,A671
sup,A16,A307
sup,A16,A964
sup,A16,A815
sup,A16,A1317
sup,A16,A1917
sup,A16,A1013
sup,A16,A146
sup,A16,A564
sup,A18,A1477
sup,A18,A475
sup,A18,A1302
sup,A19,A1279
sup,A21,A1256
sup,A21,A1475
sup,A21,A428
sup,A21,A1270
sup,A21,A1432
sup,A21,A977
sup,A21,A437
sup,A21,A1462
sup,A21,A1067
sup,A21,A195
sup,A21,A1202
sup,A21,A90
sup,A21,A1487
sup,A21,A264
sup,A21,A1691
sup,A21,A1410
sup,A21,A193
sup,A21,A621
sup,A21,A1247
sup,A21,A1240
sup,A21,A1005
sup,A22,A1120
sup,A22,A1180
sup,A24,A1226
sup,A24,A1344
sup,A24,A1158
sup,A24,A1674
sup,A24,A1714
sup,A24,A528
sup,A24,A1197
sup,A24,A368
sup,A24,A1948
sup,A24,A1706
sup,A24,A561
sup,A24,A470
sup,A24,A226
sup,A24,A1916
sup,A24,A886
sup,A24,A355
sup,A24,A485
sup,A24,A338
sup,A24,A1744
sup,A27,A248
sup,A27,A159
sup,A27,A1575
sup,A27,A141
sup,A27,A1818
sup,A27,A1048
sup,A27,A355
sup,A27,A978
sup,A27,A1154
sup,A27,A170
sup,A27,A1036
sup,A27,A1794
sup,A27,A1739
sup,A27,A660
sup,A27,A601
sup,A27,A642
sup,A27,A1024
sup,A27,A1979
sup,A27,A1320
sup,A27,A1483
sup,A28,A379
sup,A28,A1277
sup,A28,A559
sup,A28,A1590
sup,A28,A741
sup,A28,A386
sup,A28,A279
sup,A28,A895
sup,A28,A1695
sup,A28,A461
sup,A28,A361
sup,A28,A885
sup,A28,A1721
sup,A28,A1872
sup,A29,A20
sup,A29,A836
sup,A29,A1431
sup,A29,A1656
sup,A29,A1826
sup,A29,A61
sup,A29,A1442
sup,A29,A919
sup,A29,A1636
sup,A29,A413
sup,A29,A1274
sup,A29,A1887
sup,A29,A1097
sup,A29,A1440
sup,A29,A463
sup,A29,A1613
sup,A29,A890
sup,A29,A650
sup,A29,A26
sup,A29,A1529
sup,A30,A387
sup,A30,A1235
sup,A30,A1894
sup,A30,A1206
sup,A30,A32
sup,A30,A1108
sup,A30,A969
sup,A30,A1664
sup,A30,A1637
sup,A30,A730
sup,A30,A1494
sup,A30,A647
sup,A30,A793
sup,A31,A1300
sup,A31,A305
sup,A31,A961
sup,A31,A1913
sup,A31,A1863
sup,A31,A424
sup,A31,A375
sup,A31,A1243
sup,A31,A564
sup,A31,A1927
sup,A31,A523
sup,A31,A1692
sup,A31,A1969
sup,A31,A1332
sup,A31,A221
sup,A31,A910
sup,A34,A90
sup,A34,A1188
sup,A34,A1379
sup,A34,A1037
sup,A34,A1849
sup,A34,A1845
sup,A34,A131
sup,A34,A141
sup,A34,A1646
sup,A36,A1331
sup,A36,A323
sup,A36,A589
sup,A36,A1673
sup,A36,A1204
sup,A36,A1299
sup,A36,A1138
sup,A36,A1843
sup,A36,A444
sup,A36,A412
sup,A37,A1958
sup,A37,A1245
sup,A37,A1724
sup,A37,A164
sup,A37,A1837
sup,A37,A1971
sup,A37,A1033
sup,A37,A10
sup,A37,A1480
sup,A37,A928
sup,A37,A130
sup,A37,A1704
sup,A37,A326
sup,A37,A100
sup,A37,A1931
sup,A37,A394
sup,A38,A672
sup,A38,A1533
sup,A38,A1065
sup,A38,A500
sup,A38,A799
sup,A38,A792
sup,A38,A101
sup,A38,A795
sup,A38,A172
sup,A38,A242
sup,A38,A738
sup,A38,A964
sup,A40,A1970
sup,A40,A1144
sup,A40,A365
sup,A40,A428
sup,A40,A1514
sup,A40,A1989
sup,A40,A898
sup,A40,A371
sup,A41,A442
sup,A41,A507
sup,A41,A326
sup,A41,A315
sup,A41,A544
sup,A41,A1057
sup,A41,A781
sup,A41,A1207
sup,A41,A1078
sup,A41,A1283
sup,A41,A1256
sup,A41,A1920
sup,A41,A1203
sup,A41,A1034
sup,A41,A31
sup,A41,A1676
sup,A41,A370
sup,A43,A1077
sup,A43,A1835
sup,A43,A631
sup,A43,A1872
sup,A43,A1180
sup,A43,A912
sup,A43,A956
sup,A43,A927
sup,A43,A1364
sup,A43,A125
sup,A43,A650
sup,A43,A1411
sup,A43,A1485
sup,A43,A248
sup,A43,A773
sup,A43,A1318
sup,A43,A436
sup,A43,A443
sup,A43,A1613
sup,A43,A903
sup,A43,A1442
sup,A45,A1353
sup,A45,A856
sup,A45,A807
sup,A45,A765
sup,A45,A1091
sup,A45,A1578
sup,A45,A1312
sup,A45,A360
sup,A45,A130
sup,A45,A705
sup,A47,A1126
sup,A47,A1315
sup,A47,A1591
sup,A48,A284
sup,A48,A1228
sup,A48,A256
sup,A48,A1682
sup,A48,A1174
sup,A48,A1111
sup,A48,A534
sup,A48,A1832
sup,A48,A16
sup,A48,A1542
sup,A48,A686
sup,A48,A374
sup,A48,A282
sup,A48,A188
sup,A48,A802
sup,A48,A932
sup,A48,A324
sup,A48,A1673
sup,A48,A1767
sup,A48,A1560
sup,A48,A1255
sup,A48,A1654
sup,A48,A1618
sup,A48,A1235
sup,A48,A348
sup,A48,A678
sup,A48,A1159
sup,A51,A626
sup,A51,A756
sup,A51,A1627
sup,A51,A727
sup,A51,A449
sup,A51,A952
sup,A51,A1232
sup,A51,A1913
sup,A51,A862
sup,A51,A456
sup,A51,A389
sup,A51,A279
sup,A51,A158
sup,A51,A972
sup,A51,A167
sup,A51,A678
sup,A54,A923
sup,A54,A1897
sup,A54,A1984
sup,A54,A1989
sup,A54,A192
sup,A54,A1867
sup,A54,A287
sup,A54,A278
sup,A54,A771
sup,A54,A696
sup,A54,A1071
sup,A54,A1986
sup,A54,A598
sup,A54,A1232
sup,A54,A819
sup,A54,A1215
sup,A54,A1123
sup,A54,A479
sup,A54,A305
sup,A54,A1085
sup,A54,A256
sup,A54,A789
sup,A54,A1824
sup,A54,A1674
sup,A57,A1573
sup,A57,A1568
sup,A57,A1393
sup,A57,A491
sup,A57,A235
sup,A57,A1694
sup,A57,A465
sup,A58,A1993
sup,A58,A1299
sup,A58,A1641
sup,A58,A579
sup,A58,A1233
sup,A58,A1483
sup,A58,A486
sup,A62,A941
sup,A62,A513
sup,A62,A1428
sup,A67,A580
sup,A67,A1892
sup,A67,A1491
sup,A67,A1840
sup,A67,A1708
sup,A67,A939
sup,A67,A1505
sup,A67,A1302
sup,A68,A1984
sup,A68,A1859
sup,A68,A1966
sup,A68,A1447
sup,A68,A202
sup,A68,A267
sup,A68,A1014
sup,A68,A1960
sup,A68,A1240
sup,A68,A1611
sup,A68,A775
sup,A68,A1218
sup,A68,A853
sup,A68,A1790
sup,A68,A1373
sup,A68,A1552
sup,A68,A1594
sup,A70,A359
sup,A70,A1366
sup,A70,A1269
sup,A70,A1723
sup,A72,A1698
sup,A72,A855
sup,A72,A174
