Entailment,Arg1,Arg2
sup,A5,A964
sup,A5,A1053
sup,A5,A130
sup,A5,A513
sup,A5,A669
sup,A5,A547
sup,A5,A854
sup,A5,A354
sup,A5,A837
sup,A5,A832
sup,A5,A190
sup,A5,A415
sup,A6,A580
sup,A6,A253
sup,A6,A595
sup,A6,A1152
sup,A7,A306
sup,A7,A440
sup,A7,A1133
sup,A7,A447
sup,A7,A671
sup,A7,A868
sup,A7,A1048
sup,A7,A730
sup,A7,A122
sup,A7,A626
sup,A7,A1116
sup,A7,A295
sup,A8,A434
sup,A8,A118
sup,A8,A33
sup,A8,A165
sup,A8,A507
sup,A8,A555
sup,A8,A1184
sup,A8,A681
sup,A8,A232
sup,A8,A615
sup,A8,A958
sup,A8,A306
sup,A8,A882
sup,A8,A559
sup,A9,A1123
sup,A9,A859
sup,A9,A605
sup,A9,A956
sup,A9,A934
sup,A9,A125
sup,A9,A196
sup,A9,A1208
sup,A9,A812
sup,A9,A483
sup,A9,A1001
sup,A9,A303
sup,A9,A440
sup,A9,A663
sup,A9,A485
sup,A10,A1273
sup,A10,A655
sup,A10,A600
sup,A12,A146
sup,A12,A751
sup,A12,A720
sup,A12,A923
sup,A13,A759
sup,A13,A605
sup,A13,A293
sup,A13,A229
sup,A13,A745
sup,A17,A451
sup,A17,A641
sup,A17,A923
sup,A17,A1033
sup,A17,A876
sup,A18,A1137
sup,A18,A876
sup,A18,A285
sup,A18,A1027
sup,A18,A465
sup,A18,A243
sup,A18,A756
sup,A18,A226
sup,A18,A374
sup,A18,A455
sup,A20,A496
sup,A20,A1276
sup,A20,A655
sup,A20,A1151
sup,A20,A1189
sup,A22,A287
sup,A22,A912
sup,A22,A92
sup,A22,A180
sup,A22,A1127
sup,A22,A719
sup,A22,A858
sup,A22,A1145
sup,A22,A1218
sup,A22,A862
sup,A22,A242
sup,A22,A604
sup,A22,A937
sup,A22,A945
sup,A22,A608
sup,A25,A1181
sup,A25,A655
sup,A25,A1098
sup,A25,A1267
sup,A26,A30
sup,A26,A807
sup,A26,A482
sup,A26,A1183
sup,A26,A652
sup,A26,A333
sup,A26,A1012
sup,A26,A94
sup,A26,A1099
sup,A26,A309
sup,A27,A906
sup,A27,A783
sup,A27,A153
sup,A27,A872
sup,A27,A620
sup,A27,A668
sup,A27,A613
sup,A27,A851
sup,A27,A1163
sup,A27,A461
sup,A27,A531
sup,A27,A439
sup,A27,A574
sup,A27,A717
sup,A27,A601
sup,A30,A144
sup,A30,A321
sup,A30,A729
sup,A30,A376
sup,A31,A621
sup,A31,A1028
sup,A31,A116
sup,A31,A143
sup,A31,A379
sup,A31,A833
sup,A31,A804
sup,A31,A754
sup,A31,A255
sup,A31,A1175
sup,A31,A902
sup,A31,A371
sup,A31,A1256
sup,A31,A562
sup,A31,A579
sup,A31,A333
sup,A31,A684
sup,A34,A1180
sup,A34,A544
sup,A34,A1229
sup,A34,A76
sup,A34,A642
sup,A34,A53
sup,A34,A657
sup,A34,A598
sup,A34,A1022
sup,A34,A810
sup,A34,A1011
sup,A34,A1141
sup,A34,A1143
sup,A37,A390
sup,A37,A824
sup,A37,A1230
sup,A37,A271
sup,A37,A207
sup,A37,A370
sup,A37,A1131
sup,A37,A766
sup,A37,A491
sup,A37,A623
sup,A37,A1186
sup,A37,A521
sup,A37,A778
sup,A37,A1214
sup,A39,A1227
sup,A39,A199
sup,A39,A1137
sup,A39,A1007
sup,A39,A736
sup,A39,A243
sup,A41,A979
sup,A41,A354
sup,A42,A943
sup,A42,A560
sup,A42,A717
sup,A42,A842
sup,A42,A1010
sup,A42,A1033
sup,A42,A1182
sup,A42,A646
sup,A42,A1081
sup,A42,A518
sup,A42,A496
sup,A42,A1225
sup,A42,A610
sup,A42,A1267
sup,A42,A591
sup,A42,A569
sup,A43,A1221
sup,A43,A518
sup,A43,A420
sup,A43,A893
sup,A43,A442
sup,A43,A75
sup,A43,A1275
sup,A43,A31
sup,A43,A657
sup,A43,A398
sup,A43,A206
sup,A43,A487
sup,A43,A379
sup,A43,A718
sup,A44,A1198
sup,A44,A387
sup,A44,A1212
sup,A44,A748
sup,A44,A1071
sup,A44,A1158
sup,A45,A969
sup,A45,A312
sup,A45,A483
sup,A45,A806
sup,A45,A686
sup,A45,A392
sup,A45,A540
sup,A46,A927
sup,A46,A443
sup,A46,A1254
sup,A46,A203
sup,A46,A726
sup,A46,A142
sup,A46,A605
sup,A46,A559
sup,A46,A1036
sup,A46,A912
sup,A47,A168
sup,A47,A376
sup,A47,A221
sup,A47,A452
sup,A47,A394
sup,A47,A822
sup,A47,A433
sup,A47,A586
sup,A47,A199
sup,A49,A10
sup,A49,A803
sup,A49,A130
sup,A49,A59
sup,A49,A120
sup,A49,A597
sup,A50,A98
sup,A50,A1064
sup,A50,A597
sup,A50,A194
sup,A50,A147
sup,A50,A633
sup,A50,A1205
sup,A50,A1109
sup,A50,A270
sup,A52,A750
sup,A52,A1158
sup,A52,A436
sup,A52,A143
sup,A52,A844
sup,A52,A246
sup,A52,A711
sup,A52,A524
sup,A53,A405
sup,A53,A852
sup,A53,A1295
sup,A56,A1225
sup,A56,A290
sup,A56,A1212
sup,A56,A1093
sup,A56,A423
sup,A56,A643
sup,A56,A168
sup,A56,A262
sup,A56,A21
sup,A56,A543
sup,A60,A1009
sup,A60,A137
sup,A60,A222
sup,A60,A414
sup,A60,A812
sup,A60,A1091
sup,A60,A162
sup,A60,A1004
sup,A60,A279
sup,A60,A541
sup,A60,A788
sup,A60,A711
sup,A60,A609
sup,A60,A694
sup,A60,A1040
sup,A60,A1107
sup,A60,A932
sup,A61,A748
sup,A61,A1024
sup,A61,A553
sup,A61,A169
sup,A64,A287
sup,A64,A527
sup,A64,A1006
sup,A64,A1031
sup,A64,A578
sup,A64,A524
sup,A64,A787
sup,A65,A418
sup,A65,A268
sup,A65,A756
sup,A65,A861
sup,A65,A39
sup,A65,A459
sup,A65,A348
sup,A65,A1189
sup,A65,A367
sup,A65,A21
sup,A65,A1156
sup,A65,A322
sup,A65,A855
sup,A65,A1058
sup,A65,A1094
sup,A66,A998
sup,A66,A1201
sup,A66,A1185
sup,A68,A75
sup,A68,A45
sup,A68,A567
sup,A68,A582
sup,A68,A1193
sup,A68,A764
sup,A68,A620
sup,A68,A1241
sup,A68,A30
sup,A68,A218
sup,A68,A220
sup,A68,A506
sup,A68,A1271
sup,A68,A361
sup,A68,A573
sup,A68,A1147
sup,A70,A1159
sup,A70,A1097
sup,A70,A632
sup,A70,A699
sup,A70,A147
sup,A70,A428
sup,A70,A315
sup,A70,A519
sup,A70,A905
sup,A70,A758
sup,A70,A1266
sup,A70,A492
sup,A70,A738
sup,A70,A947
sup,A70,A545
sup,A72,A543
sup,A72,A1136
sup,A72,A1255
sup,A72,A7
sup,A72,A567
sup,A72,A974
sup,A72,A884
sup,A72,A789
sup,A72,A1271
sup,A74,A1038
sup,A74,A1283
sup,A74,A993
sup,A74,A1157
sup,A74,A44
sup,A74,A342
sup,A74,A1170
sup,A74,A925
sup,A74,A1218
sup,A74,A579
sup,A74,A798
sup,A74,A156
sup,A78,A398
sup,A78,A742
sup,A78,A1092
sup,A78,A381
sup,A78,A489
sup,A78,A686
sup,A78,A637
sup,A78,A1077
sup,A78,A503
sup,A78,A792
sup,A78,A729
sup,A78,A589
sup,A79,A407
sup,A79,A347
sup,A79,A1074
sup,A79,A871
sup,A79,A1007
sup,A79,A676
sup,A79,A1296
sup,A80,A1253
sup,A80,A413
sup,A80,A499
sup,A80,A63
sup,A80,A301
sup,A80,A1259
sup,A80,A178
sup,A80,A922
sup,A80,A403
sup,A80,A850
sup,A84,A714
sup,A84,A230
sup,A84,A290
sup,A84,A428
sup,A84,A491
sup,A84,A606
sup,A84,A613
sup,A84,A359
sup,A84,A17
sup,A84,A969
sup,A84,A3
sup,A84,A574
sup,A84,A179
sup,A84,A769
sup,A84,A1229
sup,A84,A1107
sup,A84,A646
sup,A84,A1061
sup,A84,A460
sup,A84,A454
sup,A84,A322
sup,A85,A732
sup,A85,A459
sup,A85,A485
sup,A85,A436
sup,A85,A203
sup,A85,A181
sup,A85,A378
sup,A85,A629
sup,A85,A751
sup,A86,A150
sup,A86,A242
sup,A86,A1087
sup,A86,A190
sup,A86,A847
sup,A86,A111
sup,A87,A620
sup,A87,A345
sup,A87,A1248
sup,A87,A964
sup,A87,A566
sup,A87,A375
sup,A87,A1081
sup,A87,A1177
sup,A87,A1042
sup,A91,A28
sup,A91,A878
sup,A91,A1045
sup,A91,A466
sup,A92,A92
sup,A92,A862
sup,A92,A524
sup,A92,A815
sup,A92,A537
sup,A92,A942
sup,A92,A545
sup,A92,A947
sup,A96,A308
sup,A96,A414
sup,A96,A161
sup,A96,A197
sup,A96,A1001
sup,A99,A1119
sup,A99,A824
sup,A99,A1127
sup,A99,A874
sup,A99,A276
sup,A99,A783
sup,A99,A916
sup,A99,A104
sup,A99,A1234
sup,A100,A841
sup,A100,A42
sup,A100,A956
sup,A100,A1048
sup,A100,A428
sup,A100,A884
sup,A102,A1045
sup,A102,A186
sup,A102,A688
sup,A102,A374
sup,A102,A765
sup,A102,A1233
sup,A102,A807
sup,A102,A452
sup,A102,A455
sup,A102,A1121
sup,A102,A209
sup,A102,A625
sup,A102,A643
sup,A102,A584
sup,A102,A995
sup,A103,A726
sup,A103,A227
sup,A103,A122
sup,A103,A1101
sup,A103,A667
sup,A103,A120
sup,A103,A68
sup,A103,A481
sup,A103,A1071
sup,A103,A162
sup,A103,A965
sup,A103,A1024
sup,A103,A286
sup,A105,A645
sup,A105,A1102
sup,A105,A30
sup,A105,A1055
sup,A105,A1009
sup,A105,A1086
sup,A105,A436
sup,A105,A485
sup,A105,A1178
sup,A105,A1145
sup,A111,A15
sup,A111,A1249
sup,A116,A676
sup,A116,A780
sup,A116,A1216
sup,A116,A477
sup,A116,A322
sup,A116,A631
sup,A116,A755
sup,A116,A1192
sup,A117,A213
sup,A117,A105
sup,A117,A1197
sup,A117,A62
sup,A117,A893
sup,A117,A661
sup,A117,A203
sup,A118,A946
sup,A118,A168
sup,A118,A719
sup,A118,A310
sup,A118,A66
sup,A118,A791
sup,A118,A478
sup,A118,A387
sup,A118,A160
sup,A118,A1037
sup,A118,A616
sup,A119,A220
sup,A119,A696
sup,A119,A930
sup,A119,A897
sup,A119,A1163
sup,A119,A667
sup,A119,A830
sup,A119,A1161
sup,A119,A465
sup,A119,A469
sup,A119,A9
sup,A119,A411
sup,A119,A1178
sup,A119,A1123
sup,A119,A903
sup,A119,A1011
sup,A119,A898
sup,A119,A828
sup,A121,A414
sup,A121,A704
sup,A121,A1076
sup,A121,A914
sup,A122,A496
sup,A122,A73
sup,A122,A794
sup,A126,A437
sup,A126,A971
sup,A126,A892
sup,A126,A542
sup,A126,A121
sup,A126,A842
sup,A126,A649
sup,A126,A1042
sup,A126,A654
sup,A126,A1298
sup,A126,A1180
sup,A126,A616
sup,A126,A1075
sup,A126,A1012
sup,A126,A457
sup,A126,A384
sup,A126,A631
sup,A126,A492
sup,A126,A185
sup,A126,A908
sup,A128,A828
sup,A128,A1114
sup,A128,A968
sup,A128,A800
sup,A128,A236
sup,A128,A649
sup,A128,A678
sup,A128,A851
sup,A128,A1161
sup,A128,A325
sup,A128,A421
sup,A128,A970
sup,A128,A267
sup,A128,A342
sup,A128,A337
sup,A129,A1016
sup,A129,A596
sup,A130,A1101
sup,A130,A1242
sup,A130,A1214
sup,A130,A287
sup,A130,A361
sup,A130,A975
sup,A130,A148
sup,A130,A514
sup,A130,A928
sup,A130,A619
sup,A130,A33
sup,A133,A1296
sup,A133,A368
sup,A133,A248
sup,A133,A983
sup,A133,A972
sup,A133,A285
sup,A133,A479
sup,A133,A272
sup,A133,A940
sup,A133,A761
sup,A134,A1200
sup,A134,A755
sup,A134,A964
sup,A134,A126
sup,A134,A947
sup,A134,A850
sup,A134,A209
sup,A134,A1127
sup,A134,A1085
sup,A134,A324
sup,A134,A793
sup,A134,A753
sup,A134,A216
sup,A134,A1254
sup,A134,A356
sup,A134,A217
sup,A136,A244
sup,A136,A741
sup,A136,A625
sup,A136,A1014
sup,A136,A364
sup,A136,A609
sup,A136,A1005
sup,A136,A147
sup,A136,A131
sup,A136,A412
sup,A136,A289
sup,A136,A735
sup,A136,A292
sup,A136,A1007
sup,A136,A341
sup,A136,A414
sup,A136,A904
sup,A136,A1192
sup,A137,A1065
sup,A137,A262
sup,A137,A911
sup,A137,A381
sup,A137,A148
sup,A138,A887
sup,A138,A80
sup,A138,A645
sup,A138,A890
sup,A138,A1202
sup,A138,A1265
sup,A138,A629
sup,A138,A1072
sup,A141,A246
sup,A141,A1015
sup,A142,A881
sup,A142,A557
sup,A142,A592
sup,A142,A1061
sup,A142,A525
sup,A142,A337
sup,A142,A1175
sup,A145,A852
sup,A145,A827
sup,A145,A884
sup,A145,A667
sup,A145,A308
sup,A145,A1091
sup,A145,A869
sup,A145,A1206
sup,A145,A658
sup,A145,A894
sup,A145,A1207
sup,A145,A480
sup,A145,A403
sup,A147,A356
sup,A147,A503
sup,A147,A1083
sup,A147,A323
sup,A147,A926
sup,A147,A196
sup,A148,A835
sup,A148,A962
sup,A148,A1005
sup,A148,A370
sup,A148,A179
sup,A148,A540
sup,A149,A536
sup,A149,A368
sup,A149,A1088
sup,A149,A812
sup,A149,A1076
sup,A149,A306
sup,A149,A663
sup,A149,A540
sup,A149,A37
sup,A152,A48
sup,A152,A1263
sup,A152,A826
sup,A152,A690
sup,A152,A1208
sup,A152,A797
sup,A153,A658
sup,A153,A704
sup,A153,A30
sup,A153,A1180
sup,A153,A243
sup,A153,A1138
sup,A153,A11
sup,A153,A204
sup,A153,A1204
sup,A153,A1232
sup,A153,A117
sup,A153,A754
sup,A153,A284
sup,A154,A695
sup,A154,A561
sup,A154,A356
sup,A154,A64
sup,A154,A97
sup,A154,A358
sup,A154,A315
sup,A154,A456
sup,A154,A4
sup,A154,A1239
sup,A154,A236
sup,A154,A1015
sup,A154,A703
sup,A154,A942
sup,A154,A1065
sup,A154,A917
sup,A154,A244
sup,A154,A475
sup,A154,A873
sup,A154,A714
sup,A154,A258
sup,A154,A1289
sup,A158,A352
sup,A158,A707
sup,A158,A1292
sup,A158,A631
sup,A158,A821
sup,A158,A507
sup,A158,A663
sup,A158,A840
sup,A158,A51
sup,A158,A987
sup,A158,A8
sup,A158,A843
sup,A158,A703
sup,A158,A1118
sup,A158,A617
sup,A158,A1240
sup,A159,A663
sup,A159,A394
sup,A159,A126
sup,A159,A1188
sup,A159,A402
sup,A159,A557
sup,A159,A239
sup,A159,A802
sup,A159,A835
sup,A159,A332
sup,A159,A462
sup,A159,A66
sup,A159,A1070
sup,A160,A1124
sup,A160,A1152
sup,A160,A95
sup,A160,A933
sup,A160,A1194
sup,A160,A1106
sup,A160,A897
sup,A160,A922
sup,A160,A468
sup,A160,A67
sup,A160,A552
sup,A160,A620
sup,A160,A493
sup,A160,A808
sup,A160,A463
sup,A160,A225
sup,A160,A218
sup,A163,A684
sup,A163,A69
sup,A163,A599
sup,A163,A579
sup,A163,A1242
sup,A163,A484
sup,A163,A179
sup,A163,A1180
sup,A163,A343
sup,A163,A672
sup,A163,A32
sup,A163,A958
sup,A163,A898
sup,A164,A169
sup,A164,A1266
sup,A164,A116
sup,A164,A1166
sup,A164,A644
sup,A164,A645
sup,A164,A1238
sup,A164,A911
sup,A164,A342
sup,A164,A1038
sup,A164,A807
sup,A164,A439
sup,A168,A1298
sup,A168,A18
sup,A168,A639
sup,A168,A246
sup,A169,A949
sup,A169,A1284
sup,A169,A126
sup,A169,A933
sup,A169,A846
sup,A169,A286
sup,A169,A570
sup,A169,A741
sup,A169,A556
sup,A169,A669
sup,A170,A174
sup,A170,A1226
sup,A170,A849
sup,A170,A666
sup,A170,A495
sup,A170,A1109
sup,A170,A386
sup,A170,A1207
sup,A170,A1221
sup,A170,A380
sup,A170,A1111
sup,A170,A1168
sup,A170,A358
sup,A170,A996
sup,A170,A939
sup,A173,A337
sup,A173,A999
sup,A173,A950
sup,A173,A242
sup,A173,A915
sup,A173,A1004
sup,A173,A737
sup,A173,A836
