Entailment,Arg1,Arg2
sup,A208,A209
sup,A210,A211
sup,A211,A212
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A218,A219
sup,A219,A220
sup,A221,A222
sup,A227,A200
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A228
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A262,A263
sup,A263,A264
sup,A267,A268
sup,A270,A254
sup,A273,A274
sup,A274,A275
sup,A279,A280
sup,A280,A271
sup,A301,A302
sup,A302,A303
sup,A304,A301
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A316,A317
sup,A317,A318
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A325,A326
sup,A327,A328
sup,A328,A329
sup,A331,A305
sup,A364,A365
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A370,A371
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A379,A380
sup,A382,A383
sup,A384,A385
sup,A386,A387
sup,A389,A363
sup,A390,A391
sup,A391,A392
sup,A392,A393
sup,A393,A394
sup,A394,A395
sup,A395,A396
sup,A396,A397
sup,A397,A398
sup,A398,A399
sup,A399,A400
sup,A400,A401
sup,A401,A402
sup,A402,A403
sup,A403,A404
sup,A404,A405
sup,A405,A406
sup,A406,A407
sup,A407,A408
sup,A408,A409
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A390
sup,A440,A441
sup,A441,A442
sup,A443,A444
sup,A444,A445
sup,A445,A446
sup,A447,A448
sup,A448,A449
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A447
sup,A466,A467
sup,A467,A468
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A473,A474
sup,A474,A475
sup,A477,A478
sup,A478,A479
sup,A500,A501
sup,A501,A502
sup,A503,A504
sup,A505,A506
sup,A507,A508
sup,A508,A509
sup,A509,A510
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A547,A548
sup,A548,A549
sup,A550,A551
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A559
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A571
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A553
sup,A590,A591
sup,A597,A598
sup,A598,A599
sup,A605,A606
sup,A606,A607
sup,A612,A613
sup,A615,A616
sup,A618,A619
sup,A620,A621
sup,A624,A625
sup,A626,A627
sup,A627,A628
sup,A628,A629
sup,A630,A631
sup,A631,A632
sup,A634,A635
sup,A636,A601
sup,A648,A649
sup,A649,A650
sup,A651,A652
sup,A652,A653
sup,A655,A656
sup,A657,A658
sup,A659,A660
sup,A661,A662
sup,A662,A663
sup,A663,A648
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A698
sup,A698,A678
sup,A699,A700
sup,A701,A702
sup,A704,A705
sup,A707,A708
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A785,A786
sup,A788,A789
sup,A790,A791
sup,A794,A795
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A804,A783
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A825,A826
sup,A826,A827
sup,A829,A830
sup,A831,A811
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A838,A839
sup,A839,A840
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A832
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A845
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A882
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A915
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A911
sup,A948,A949
sup,A950,A951
sup,A951,A952
sup,A954,A955
sup,A955,A956
sup,A963,A964
sup,A966,A967
sup,A967,A968
sup,A969,A970
sup,A971,A972
sup,A972,A973
sup,A974,A975
sup,A976,A977
sup,A978,A979
sup,A979,A980
sup,A1002,A1003
sup,A1005,A1006
sup,A1007,A1008
sup,A1009,A1010
sup,A1014,A1015
sup,A1015,A1016
sup,A1017,A1018
sup,A1018,A1019
sup,A1021,A1022
sup,A1022,A1023
sup,A1023,A1024
sup,A1025,A1026
sup,A1026,A1027
sup,A1028,A1029
sup,A1030,A1031
sup,A1032,A1033
sup,A1034,A1035
sup,A1037,A1002
sup,A1038,A1039
sup,A1039,A1040
sup,A1040,A1041
sup,A1042,A1043
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1046
sup,A1046,A1047
sup,A1048,A1049
sup,A1050,A1051
sup,A1051,A1052
sup,A1053,A1054
sup,A1054,A1055
sup,A1061,A1062
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1108,A1109
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1118,A1108
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1144
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1161
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1186,A1187
sup,A1192,A1193
sup,A1193,A1194
sup,A1198,A1199
sup,A1199,A1200
sup,A1201,A1202
sup,A1202,A1203
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1209,A1210
sup,A1210,A1177
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1229
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1241
sup,A1272,A1273
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1279,A1280
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1296,A1297
sup,A1297,A1298
sup,A1298,A1299
sup,A1299,A1300
sup,A1300,A1301
sup,A1301,A1302
sup,A1302,A1303
sup,A1303,A1287
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1308,A1309
sup,A1309,A1310
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1315,A1316
sup,A1316,A1317
sup,A1317,A1304
sup,A1320,A1321
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1326,A1327
sup,A1327,A1328
sup,A1330,A1331
sup,A1348,A1349
sup,A1349,A1350
sup,A1350,A1351
sup,A1351,A1352
sup,A1352,A1353
sup,A1353,A1354
sup,A1354,A1355
sup,A1355,A1356
sup,A1356,A1357
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1363,A1364
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1368,A1369
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1372,A1373
sup,A1373,A1374
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1348
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1384,A1385
sup,A1385,A1386
sup,A1386,A1387
sup,A1387,A1388
sup,A1388,A1389
sup,A1389,A1390
sup,A1390,A1391
sup,A1391,A1392
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1400
sup,A1400,A1401
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1405,A1406
sup,A1406,A1407
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1410,A1381
sup,A1438,A1439
sup,A1441,A1442
sup,A1444,A1445
sup,A1445,A1446
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1457,A1458
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1459
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1463
sup,A1493,A1494
sup,A1495,A1496
sup,A1497,A1498
sup,A1498,A1499
sup,A1499,A1493
sup,A38,A39
sup,A67,A68
sup,A157,A158
sup,A227,A228
sup,A270,A271
sup,A300,A301
sup,A439,A440
sup,A465,A466
sup,A484,A485
sup,A497,A498
sup,A510,A511
sup,A583,A584
sup,A663,A664
sup,A698,A699
sup,A749,A0
sup,A804,A805
sup,A810,A811
sup,A831,A832
sup,A881,A882
sup,A905,A906
sup,A918,A919
sup,A996,A997
sup,A1001,A1002
sup,A1037,A1038
sup,A1067,A1068
sup,A1088,A1089
sup,A1118,A1119
sup,A1176,A1177
sup,A1210,A1211
sup,A1333,A1334
sup,A1347,A1348
sup,A1380,A1381
sup,A1410,A1411
sup,A1437,A1438
sup,A1462,A1463
sup,A1492,A1493
sup,A1,A97
sup,A1,A761
sup,A1,A1415
sup,A1,A741
sup,A1,A700
sup,A1,A991
sup,A1,A542
sup,A1,A317
sup,A1,A971
sup,A1,A953
sup,A1,A1423
sup,A1,A8
sup,A1,A1275
sup,A1,A184
sup,A1,A160
sup,A1,A1153
sup,A1,A888
sup,A1,A849
sup,A2,A589
sup,A2,A550
sup,A2,A1057
sup,A2,A864
sup,A2,A736
sup,A2,A532
sup,A2,A1230
sup,A2,A544
sup,A2,A837
sup,A2,A1416
sup,A2,A122
sup,A2,A647
sup,A2,A1078
sup,A4,A10
sup,A4,A488
sup,A4,A579
sup,A4,A317
sup,A4,A1118
sup,A4,A1153
sup,A4,A872
sup,A4,A137
sup,A4,A814
sup,A4,A239
sup,A4,A1441
sup,A6,A607
sup,A6,A531
sup,A6,A174
sup,A6,A723
sup,A6,A239
sup,A6,A1461
sup,A6,A67
sup,A6,A232
sup,A6,A932
sup,A6,A801
sup,A6,A188
sup,A6,A272
sup,A6,A70
sup,A7,A194
sup,A7,A148
sup,A7,A662
sup,A7,A1351
sup,A7,A1183
sup,A7,A284
sup,A7,A570
sup,A7,A1055
sup,A7,A1250
sup,A7,A428
sup,A7,A302
sup,A8,A128
sup,A8,A792
sup,A8,A558
sup,A8,A379
sup,A8,A1345
sup,A8,A997
sup,A8,A104
sup,A8,A1490
sup,A8,A1011
sup,A8,A25
sup,A8,A975
sup,A8,A494
sup,A8,A1326
sup,A8,A241
sup,A8,A1438
sup,A9,A996
sup,A9,A277
sup,A9,A1457
sup,A9,A1108
sup,A9,A99
sup,A9,A844
sup,A9,A373
sup,A9,A1449
sup,A9,A189
sup,A9,A193
sup,A9,A777
sup,A9,A514
sup,A9,A1234
sup,A11,A3
sup,A11,A121
sup,A15,A55
sup,A15,A408
sup,A15,A1063
sup,A15,A1079
sup,A15,A251
sup,A15,A1183
sup,A15,A1495
sup,A15,A1284
sup,A15,A354
sup,A15,A505
sup,A15,A729
sup,A16,A1227
sup,A16,A1336
sup,A16,A529
sup,A21,A871
sup,A21,A1210
sup,A21,A1291
sup,A21,A1022
sup,A21,A524
sup,A21,A354
sup,A21,A1181
sup,A21,A143
sup,A21,A316
sup,A21,A285
sup,A21,A791
sup,A21,A525
sup,A21,A254
sup,A24,A561
sup,A24,A1445
sup,A24,A1406
sup,A24,A1446
sup,A24,A625
sup,A25,A1275
sup,A25,A1414
sup,A25,A1126
sup,A25,A834
sup,A25,A939
sup,A25,A1417
sup,A25,A285
sup,A25,A941
sup,A25,A1458
sup,A25,A234
sup,A25,A1001
sup,A25,A724
sup,A25,A347
sup,A25,A77
sup,A25,A1347
sup,A25,A428
sup,A25,A506
sup,A25,A856
sup,A25,A17
sup,A25,A675
sup,A25,A117
sup,A25,A551
sup,A25,A711
sup,A25,A640
sup,A26,A768
sup,A26,A4
sup,A26,A747
sup,A26,A432
sup,A26,A149
sup,A27,A1460
sup,A27,A9
sup,A27,A1405
sup,A27,A390
sup,A27,A758
sup,A27,A1018
sup,A27,A947
sup,A27,A1124
sup,A27,A146
sup,A27,A96
sup,A27,A845
sup,A27,A1246
sup,A29,A1355
sup,A29,A705
sup,A29,A961
sup,A29,A1419
sup,A29,A1252
sup,A29,A1111
sup,A29,A734
sup,A29,A387
sup,A29,A481
sup,A29,A255
sup,A29,A483
sup,A29,A1100
sup,A29,A1191
sup,A32,A32
sup,A32,A128
sup,A32,A1396
sup,A32,A501
sup,A32,A67
sup,A32,A902
sup,A32,A1004
sup,A32,A1399
sup,A32,A1409
sup,A32,A606
sup,A32,A935
sup,A32,A161
sup,A32,A973
sup,A37,A692
sup,A37,A958
sup,A37,A1385
sup,A37,A67
sup,A37,A702
sup,A37,A149
sup,A37,A313
sup,A37,A785
sup,A37,A129
sup,A37,A691
sup,A37,A601
sup,A37,A1363
sup,A37,A86
sup,A37,A359
sup,A37,A1014
sup,A37,A336
sup,A37,A1240
sup,A37,A1251
sup,A37,A882
sup,A37,A860
sup,A39,A679
sup,A39,A185
sup,A39,A588
sup,A39,A1224
sup,A39,A1166
sup,A39,A505
sup,A39,A390
sup,A39,A904
sup,A39,A455
sup,A39,A69
sup,A39,A1443
sup,A39,A295
sup,A39,A1267
sup,A39,A870
sup,A39,A1218
sup,A39,A429
sup,A41,A1015
sup,A41,A1070
sup,A41,A673
sup,A41,A389
sup,A41,A1040
sup,A45,A260
sup,A45,A1019
sup,A45,A549
sup,A45,A1190
sup,A45,A47
sup,A45,A1355
sup,A48,A1071
sup,A48,A299
sup,A53,A1232
sup,A53,A1189
sup,A53,A387
sup,A53,A406
sup,A53,A174
sup,A53,A1450
sup,A53,A1362
sup,A53,A1178
sup,A56,A1065
sup,A56,A864
sup,A56,A630
sup,A56,A211
sup,A56,A75
sup,A56,A1317
sup,A56,A297
sup,A56,A1357
sup,A56,A873
sup,A56,A269
sup,A56,A349
sup,A56,A720
sup,A56,A1256
sup,A61,A921
sup,A61,A36
sup,A61,A1137
sup,A61,A968
sup,A61,A726
sup,A61,A1424
sup,A61,A910
sup,A63,A1248
sup,A63,A1194
sup,A63,A324
sup,A63,A860
sup,A63,A322
sup,A63,A665
sup,A63,A681
sup,A63,A1085
sup,A63,A707
sup,A63,A1470
sup,A65,A45
sup,A65,A804
sup,A65,A2
sup,A65,A78
sup,A65,A466
sup,A65,A6
sup,A65,A1356
sup,A65,A1116
sup,A65,A1220
sup,A65,A664
sup,A65,A404
sup,A65,A1019
sup,A65,A445
sup,A65,A899
sup,A65,A9
sup,A65,A501
sup,A65,A8
sup,A65,A32
sup,A68,A667
sup,A69,A377
sup,A69,A1011
sup,A69,A930
sup,A69,A208
sup,A69,A588
sup,A69,A684
sup,A69,A827
sup,A69,A651
sup,A69,A1120
sup,A69,A1497
sup,A69,A344
sup,A69,A307
sup,A69,A1381
sup,A69,A35
sup,A69,A816
sup,A69,A787
sup,A69,A640
sup,A69,A502
sup,A69,A1226
sup,A69,A100
sup,A69,A80
sup,A69,A359
sup,A70,A32
sup,A70,A656
sup,A70,A543
sup,A70,A272
sup,A70,A1421
sup,A70,A233
sup,A70,A850
sup,A70,A597
sup,A70,A766
sup,A70,A993
sup,A70,A1403
sup,A70,A791
sup,A70,A466
sup,A70,A1073
sup,A70,A388
sup,A70,A579
sup,A70,A1295
sup,A72,A495
sup,A74,A513
sup,A74,A113
sup,A74,A640
sup,A74,A1147
sup,A74,A335
sup,A74,A550
sup,A74,A743
sup,A74,A1281
sup,A74,A477
sup,A74,A368
sup,A74,A273
sup,A74,A959
sup,A74,A26
sup,A77,A1436
sup,A77,A451
sup,A77,A1403
sup,A77,A956
sup,A78,A779
sup,A78,A260
sup,A78,A459
sup,A78,A505
sup,A78,A136
sup,A78,A1278
sup,A78,A1156
sup,A78,A836
sup,A78,A166
sup,A78,A549
sup,A78,A275
sup,A78,A568
sup,A78,A644
sup,A78,A773
sup,A78,A442
sup,A78,A783
sup,A78,A966
sup,A83,A903
sup,A83,A517
sup,A83,A1390
sup,A83,A828
sup,A83,A1003
sup,A83,A1342
sup,A84,A431
sup,A84,A1021
sup,A84,A485
sup,A84,A595
sup,A84,A657
sup,A85,A1364
sup,A85,A347
sup,A85,A907
sup,A88,A883
sup,A88,A210
sup,A88,A1440
sup,A88,A1390
sup,A88,A1022
sup,A88,A218
sup,A88,A10
sup,A88,A701
sup,A88,A1115
sup,A88,A1326
sup,A88,A564
sup,A88,A190
sup,A89,A1314
sup,A89,A812
sup,A89,A209
sup,A89,A746
sup,A90,A381
sup,A90,A429
sup,A91,A1042
sup,A91,A347
sup,A91,A60
sup,A91,A742
sup,A91,A105
sup,A91,A481
sup,A91,A338
sup,A91,A999
sup,A91,A1250
sup,A91,A225
sup,A91,A332
sup,A91,A593
sup,A92,A1363
sup,A92,A317
sup,A92,A1074
sup,A92,A311
sup,A92,A249
sup,A92,A600
sup,A92,A1440
sup,A92,A1112
sup,A92,A993
sup,A92,A105
sup,A92,A768
sup,A92,A1212
sup,A92,A1127
sup,A92,A23
sup,A93,A394
sup,A93,A169
sup,A93,A1031
sup,A93,A501
sup,A93,A675
sup,A93,A515
sup,A94,A812
sup,A94,A60
sup,A94,A1476
sup,A94,A98
sup,A94,A626
sup,A94,A1154
sup,A94,A880
sup,A94,A1397
sup,A94,A349
sup,A94,A1247
sup,A94,A1214
sup,A94,A426
sup,A94,A7
sup,A94,A173
sup,A94,A985
sup,A94,A1057
sup,A99,A1483
sup,A99,A384
sup,A99,A1334
sup,A101,A147
sup,A101,A1174
sup,A101,A316
sup,A101,A524
sup,A102,A1276
sup,A102,A718
sup,A102,A1338
sup,A102,A35
sup,A102,A1211
sup,A102,A24
sup,A102,A1059
sup,A102,A1448
sup,A102,A424
sup,A102,A408
sup,A102,A245
sup,A102,A524
sup,A102,A1474
sup,A102,A1335
sup,A102,A27
sup,A102,A580
sup,A102,A1497
sup,A103,A70
sup,A103,A208
sup,A103,A382
sup,A103,A695
sup,A103,A181
sup,A103,A1272
sup,A103,A266
sup,A103,A1254
sup,A103,A1058
sup,A103,A803
sup,A103,A941
sup,A103,A405
sup,A107,A831
sup,A107,A1410
sup,A107,A697
sup,A107,A390
sup,A107,A247
sup,A107,A374
sup,A107,A1331
sup,A107,A795
sup,A107,A8
sup,A107,A1476
sup,A107,A797
sup,A107,A1313
sup,A107,A1155
sup,A107,A1193
sup,A108,A573
sup,A108,A785
sup,A108,A60
sup,A108,A1243
sup,A108,A289
sup,A108,A404
sup,A108,A130
sup,A108,A1293
sup,A108,A615
sup,A108,A1337
sup,A108,A747
sup,A108,A1494
sup,A108,A64
sup,A108,A881
sup,A108,A920
sup,A111,A394
sup,A111,A878
sup,A111,A547
sup,A111,A202
sup,A111,A44
sup,A111,A920
sup,A112,A1057
sup,A112,A789
sup,A112,A1091
sup,A112,A263
sup,A112,A1346
sup,A112,A146
sup,A112,A78
sup,A112,A1492
sup,A112,A512
sup,A112,A1301
sup,A112,A1041
sup,A112,A1217
sup,A112,A1038
sup,A114,A1465
sup,A114,A1177
sup,A114,A1061
sup,A114,A268
sup,A114,A76
sup,A114,A517
sup,A114,A1212
sup,A114,A832
sup,A114,A253
sup,A114,A1037
sup,A114,A1195
sup,A115,A395
sup,A115,A703
sup,A115,A883
sup,A115,A270
sup,A115,A1137
sup,A115,A948
sup,A115,A797
sup,A115,A131
sup,A115,A638
sup,A115,A269
sup,A115,A1408
sup,A115,A140
sup,A115,A1214
sup,A115,A1484
sup,A115,A313
sup,A115,A1000
sup,A117,A221
sup,A117,A110
sup,A117,A1474
sup,A117,A961
sup,A123,A101
sup,A123,A444
sup,A123,A477
sup,A124,A266
sup,A124,A263
sup,A124,A785
sup,A124,A1067
sup,A124,A1390
sup,A124,A1072
sup,A124,A939
sup,A124,A1209
sup,A124,A103
sup,A124,A478
sup,A124,A1060
sup,A124,A471
sup,A124,A1457
sup,A124,A430
sup,A124,A984
sup,A124,A814
sup,A124,A111
sup,A126,A950
sup,A126,A875
sup,A126,A9
sup,A126,A477
sup,A126,A1395
sup,A126,A728
sup,A126,A289
sup,A127,A505
sup,A127,A1033
sup,A127,A316
sup,A127,A775
sup,A127,A324
sup,A127,A1205
sup,A127,A1302
sup,A127,A520
sup,A127,A115
sup,A127,A1411
sup,A127,A244
sup,A127,A1015
sup,A128,A36
sup,A128,A34
sup,A128,A74
sup,A128,A64
sup,A128,A761
sup,A128,A1360
sup,A128,A424
sup,A128,A1359
sup,A131,A1473
sup,A131,A440
sup,A131,A619
sup,A131,A1155
sup,A131,A811
sup,A131,A1032
sup,A132,A746
sup,A134,A831
sup,A134,A1006
sup,A134,A618
sup,A134,A923
sup,A134,A701
sup,A134,A794
sup,A134,A851
sup,A134,A775
sup,A134,A125
sup,A134,A878
sup,A134,A1358
sup,A134,A1286
sup,A134,A465
sup,A134,A1448
sup,A134,A289
sup,A134,A246
sup,A135,A1447
sup,A135,A1305
sup,A135,A534
sup,A135,A1470
sup,A135,A144
sup,A135,A1279
sup,A135,A651
sup,A135,A610
sup,A135,A281
sup,A135,A1217
sup,A135,A1458
sup,A135,A1056
sup,A135,A1118
sup,A138,A1209
sup,A138,A850
sup,A138,A267
