Entailment,Arg1,Arg2
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A761
sup,A761,A762
sup,A762,A744
sup,A763,A764
sup,A764,A765
sup,A766,A767
sup,A768,A769
sup,A769,A770
sup,A770,A771
sup,A772,A773
sup,A773,A774
sup,A777,A778
sup,A778,A779
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A795
sup,A795,A796
sup,A796,A797
sup,A797,A798
sup,A798,A799
sup,A799,A800
sup,A800,A801
sup,A801,A802
sup,A802,A803
sup,A803,A780
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A804
sup,A814,A815
sup,A817,A818
sup,A819,A820
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A812
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A827
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A836
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A846
sup,A846,A847
sup,A847,A848
sup,A850,A851
sup,A854,A855
sup,A855,A856
sup,A858,A859
sup,A859,A860
sup,A861,A862
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A868,A869
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A907,A908
sup,A908,A909
sup,A909,A910
sup,A910,A911
sup,A911,A912
sup,A912,A913
sup,A913,A914
sup,A914,A895
sup,A915,A916
sup,A916,A917
sup,A917,A918
sup,A918,A919
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A915
sup,A939,A940
sup,A943,A944
sup,A944,A945
sup,A946,A947
sup,A987,A988
sup,A988,A989
sup,A989,A990
sup,A990,A991
sup,A991,A992
sup,A992,A993
sup,A993,A994
sup,A994,A995
sup,A995,A996
sup,A996,A997
sup,A997,A998
sup,A998,A999
sup,A999,A1000
sup,A1000,A1001
sup,A1001,A1002
sup,A1002,A1003
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1006,A1007
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1010,A1011
sup,A1011,A987
sup,A1013,A1014
sup,A1014,A1015
sup,A1016,A1017
sup,A1017,A1018
sup,A1018,A1019
sup,A1020,A1021
sup,A1023,A1024
sup,A1024,A1025
sup,A1025,A1026
sup,A1027,A1028
sup,A1028,A1029
sup,A1029,A1030
sup,A1030,A1031
sup,A1031,A1032
sup,A1033,A1034
sup,A1036,A1037
sup,A1037,A1038
sup,A1039,A1040
sup,A1040,A1041
sup,A1044,A1045
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1086,A1087
sup,A1088,A1089
sup,A1089,A1090
sup,A1093,A1094
sup,A1094,A1095
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1100,A1101
sup,A1101,A1102
sup,A1103,A1104
sup,A1104,A1105
sup,A1106,A1107
sup,A1107,A1108
sup,A1109,A1079
sup,A1110,A1111
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1120,A1121
sup,A1121,A1110
sup,A1131,A1132
sup,A1133,A1134
sup,A1134,A1135
sup,A1135,A1136
sup,A1136,A1137
sup,A1139,A1140
sup,A1142,A1143
sup,A1146,A1147
sup,A1150,A1151
sup,A1152,A1153
sup,A1158,A1159
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1177
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1205
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1233
sup,A1260,A1261
sup,A1262,A1263
sup,A1268,A1269
sup,A1269,A1270
sup,A1272,A1273
sup,A1273,A1264
sup,A1274,A1275
sup,A1280,A1281
sup,A1284,A1285
sup,A1285,A1286
sup,A1286,A1287
sup,A1287,A1288
sup,A1289,A1290
sup,A1291,A1292
sup,A1292,A1293
sup,A1293,A1294
sup,A1294,A1295
sup,A1295,A1296
sup,A1297,A1298
sup,A1299,A1274
sup,A38,A39
sup,A127,A128
sup,A139,A140
sup,A155,A156
sup,A284,A285
sup,A339,A340
sup,A360,A361
sup,A421,A422
sup,A424,A425
sup,A457,A458
sup,A479,A480
sup,A553,A554
sup,A579,A580
sup,A613,A614
sup,A675,A676
sup,A683,A684
sup,A779,A780
sup,A826,A827
sup,A835,A836
sup,A869,A870
sup,A873,A874
sup,A894,A895
sup,A938,A939
sup,A986,A987
sup,A1011,A1012
sup,A1045,A1046
sup,A1050,A1051
sup,A0,A553
sup,A0,A582
sup,A0,A247
sup,A0,A594
sup,A0,A397
sup,A0,A379
sup,A2,A907
sup,A2,A1165
sup,A2,A505
sup,A2,A756
sup,A2,A369
sup,A2,A653
sup,A2,A91
sup,A2,A547
sup,A2,A821
sup,A2,A61
sup,A2,A758
sup,A5,A830
sup,A5,A229
sup,A5,A740
sup,A5,A868
sup,A5,A1240
sup,A5,A172
sup,A5,A499
sup,A5,A1170
sup,A5,A669
sup,A5,A851
sup,A5,A353
sup,A5,A153
sup,A5,A404
sup,A5,A466
sup,A5,A884
sup,A5,A406
sup,A5,A145
sup,A5,A312
sup,A5,A419
sup,A5,A965
sup,A9,A1081
sup,A9,A976
sup,A9,A198
sup,A9,A91
sup,A9,A945
sup,A9,A1064
sup,A9,A890
sup,A9,A265
sup,A9,A481
sup,A9,A818
sup,A9,A1291
sup,A9,A418
sup,A9,A1187
sup,A9,A753
sup,A9,A204
sup,A9,A111
sup,A9,A532
sup,A9,A249
sup,A14,A423
sup,A14,A324
sup,A14,A815
sup,A14,A372
sup,A14,A474
sup,A14,A1175
sup,A14,A1034
sup,A14,A1105
sup,A14,A939
sup,A14,A330
sup,A14,A293
sup,A14,A1151
sup,A14,A66
sup,A14,A90
sup,A14,A940
sup,A14,A786
sup,A14,A1067
sup,A14,A100
sup,A14,A1064
sup,A14,A735
sup,A15,A516
sup,A15,A146
sup,A15,A875
sup,A15,A936
sup,A15,A877
sup,A15,A1204
sup,A15,A1249
sup,A15,A68
sup,A15,A1099
sup,A15,A157
sup,A15,A371
sup,A15,A192
sup,A15,A12
sup,A15,A97
sup,A15,A335
sup,A18,A369
sup,A18,A1081
sup,A18,A667
sup,A18,A269
sup,A18,A391
sup,A18,A397
sup,A18,A536
sup,A18,A574
sup,A18,A153
sup,A18,A1177
sup,A19,A929
sup,A19,A766
sup,A19,A1153
sup,A19,A513
sup,A19,A1064
sup,A19,A115
sup,A19,A768
sup,A19,A1270
sup,A19,A1169
sup,A19,A259
sup,A19,A1083
sup,A19,A961
sup,A23,A455
sup,A23,A79
sup,A23,A373
sup,A23,A377
sup,A23,A727
sup,A23,A528
sup,A23,A566
sup,A23,A506
sup,A23,A173
sup,A23,A1273
sup,A25,A471
sup,A25,A104
sup,A25,A77
sup,A25,A742
sup,A25,A846
sup,A25,A858
sup,A25,A752
sup,A25,A486
sup,A25,A705
sup,A25,A859
sup,A25,A679
sup,A25,A156
sup,A25,A800
sup,A28,A860
sup,A28,A69
sup,A28,A500
sup,A28,A1147
sup,A28,A105
sup,A28,A1190
sup,A28,A217
sup,A28,A427
sup,A28,A247
sup,A28,A498
sup,A29,A409
sup,A29,A136
sup,A29,A1251
sup,A29,A640
sup,A29,A757
sup,A29,A117
sup,A29,A895
sup,A29,A513
sup,A29,A1218
sup,A29,A746
sup,A29,A222
sup,A29,A1280
sup,A29,A422
sup,A29,A580
sup,A29,A80
sup,A29,A482
sup,A34,A533
sup,A34,A1023
sup,A34,A888
sup,A34,A1000
sup,A34,A873
sup,A34,A260
sup,A37,A1213
sup,A37,A245
sup,A40,A933
sup,A40,A543
sup,A40,A583
sup,A40,A685
sup,A40,A1163
sup,A42,A651
sup,A45,A98
sup,A45,A234
sup,A45,A1059
sup,A45,A962
sup,A45,A910
sup,A45,A683
sup,A45,A657
sup,A45,A767
sup,A45,A1261
sup,A45,A915
sup,A45,A255
sup,A45,A414
sup,A45,A134
sup,A45,A25
sup,A47,A626
sup,A47,A39
sup,A49,A135
sup,A49,A0
sup,A49,A35
sup,A50,A357
sup,A50,A868
sup,A50,A749
sup,A50,A220
sup,A50,A1219
sup,A50,A128
sup,A52,A1222
sup,A52,A921
sup,A52,A440
sup,A52,A493
sup,A52,A1082
sup,A52,A90
sup,A52,A1262
sup,A52,A269
sup,A52,A1169
sup,A52,A834
sup,A53,A108
sup,A53,A40
sup,A53,A237
sup,A53,A819
sup,A53,A1297
sup,A53,A245
sup,A53,A413
sup,A53,A1136
sup,A53,A280
sup,A53,A235
sup,A53,A154
sup,A53,A291
sup,A53,A928
sup,A53,A658
sup,A57,A671
sup,A57,A464
sup,A57,A897
sup,A57,A621
sup,A57,A60
sup,A57,A515
sup,A57,A1006
sup,A57,A109
sup,A57,A1180
sup,A58,A744
sup,A58,A954
sup,A58,A413
sup,A58,A66
sup,A58,A203
sup,A58,A248
sup,A58,A136
sup,A58,A1295
sup,A58,A154
sup,A58,A686
sup,A62,A999
sup,A62,A855
sup,A62,A921
sup,A62,A219
sup,A62,A140
sup,A62,A966
sup,A62,A888
sup,A62,A68
sup,A62,A1003
sup,A62,A88
sup,A63,A466
sup,A63,A979
sup,A63,A223
sup,A63,A886
sup,A63,A656
sup,A63,A1285
sup,A63,A279
sup,A63,A511
sup,A63,A697
sup,A63,A187
sup,A63,A833
sup,A63,A754
sup,A63,A919
sup,A63,A685
sup,A63,A370
sup,A64,A561
sup,A64,A933
sup,A64,A1147
sup,A64,A704
sup,A64,A162
sup,A64,A256
sup,A64,A116
sup,A64,A485
sup,A65,A790
sup,A65,A218
sup,A65,A452
sup,A65,A849
sup,A65,A774
sup,A65,A586
sup,A68,A791
sup,A68,A76
sup,A68,A1284
sup,A68,A646
sup,A68,A569
sup,A68,A896
sup,A68,A1165
sup,A68,A1093
sup,A68,A637
sup,A68,A677
sup,A68,A880
sup,A68,A493
sup,A68,A1281
sup,A68,A1139
sup,A68,A1067
sup,A68,A1073
sup,A68,A1245
sup,A68,A1225
sup,A68,A360
sup,A69,A1056
sup,A69,A778
sup,A69,A411
sup,A69,A395
sup,A69,A855
sup,A69,A10
sup,A69,A1125
sup,A69,A993
sup,A69,A622
sup,A69,A956
sup,A69,A565
sup,A69,A994
sup,A69,A298
sup,A69,A918
sup,A69,A518
sup,A69,A1253
sup,A69,A183
sup,A70,A1194
sup,A70,A74
sup,A70,A180
sup,A70,A528
sup,A70,A738
sup,A70,A990
sup,A70,A670
sup,A70,A772
sup,A70,A328
sup,A70,A601
sup,A72,A608
sup,A72,A936
sup,A72,A168
sup,A72,A219
sup,A72,A846
sup,A72,A494
sup,A72,A1171
sup,A72,A1032
sup,A72,A1293
sup,A72,A70
sup,A72,A433
sup,A72,A391
sup,A72,A1273
sup,A72,A338
sup,A72,A156
sup,A72,A1069
sup,A72,A478
sup,A72,A189
sup,A74,A257
sup,A74,A391
sup,A74,A196
sup,A74,A244
sup,A74,A810
sup,A78,A1002
sup,A78,A1087
sup,A78,A1025
sup,A78,A1110
sup,A78,A550
sup,A78,A91
sup,A78,A1194
sup,A78,A625
sup,A78,A716
sup,A78,A1027
sup,A82,A1008
sup,A82,A416
sup,A82,A284
sup,A82,A1203
sup,A82,A59
sup,A82,A832
sup,A82,A894
sup,A82,A1110
sup,A82,A297
sup,A82,A15
sup,A82,A1229
sup,A82,A873
sup,A84,A1195
sup,A85,A473
sup,A85,A516
sup,A86,A686
sup,A86,A164
sup,A86,A453
sup,A86,A1220
sup,A86,A656
sup,A88,A310
sup,A88,A767
sup,A88,A848
sup,A88,A46
sup,A88,A575
sup,A88,A692
sup,A88,A363
sup,A88,A968
sup,A88,A685
sup,A88,A1060
sup,A88,A1172
sup,A88,A1076
sup,A89,A292
sup,A89,A799
sup,A89,A481
sup,A89,A1211
sup,A89,A880
sup,A89,A725
sup,A89,A740
sup,A91,A745
sup,A91,A1279
sup,A91,A277
sup,A91,A1186
sup,A91,A157
sup,A91,A1015
sup,A91,A131
sup,A94,A986
sup,A94,A235
sup,A94,A844
sup,A94,A836
sup,A94,A244
sup,A94,A484
sup,A96,A163
sup,A97,A1049
sup,A97,A1045
sup,A97,A1290
sup,A97,A1155
sup,A97,A51
sup,A97,A753
sup,A97,A639
sup,A98,A1153
sup,A98,A162
sup,A98,A311
sup,A98,A1238
sup,A98,A920
sup,A98,A1165
sup,A98,A1113
sup,A98,A270
sup,A98,A939
sup,A98,A543
sup,A98,A1125
sup,A98,A323
sup,A98,A884
sup,A98,A81
sup,A98,A671
sup,A98,A1022
sup,A98,A727
sup,A98,A1110
sup,A101,A850
sup,A101,A367
sup,A101,A1064
sup,A101,A285
sup,A101,A147
sup,A101,A181
sup,A101,A1252
sup,A101,A55
sup,A101,A1059
sup,A101,A129
sup,A101,A69
sup,A101,A231
sup,A101,A243
sup,A101,A759
sup,A104,A647
sup,A104,A1
sup,A104,A441
sup,A104,A853
sup,A104,A709
sup,A104,A761
sup,A104,A1077
sup,A104,A438
sup,A104,A100
sup,A104,A579
sup,A106,A1080
sup,A107,A644
sup,A107,A806
sup,A107,A1053
sup,A107,A175
sup,A107,A1242
sup,A107,A1093
sup,A107,A846
sup,A107,A893
sup,A107,A1033
sup,A110,A707
sup,A110,A859
sup,A110,A48
sup,A110,A1284
sup,A110,A834
sup,A110,A1102
sup,A110,A263
sup,A110,A1062
sup,A110,A790
sup,A110,A1292
sup,A110,A1056
sup,A110,A460
sup,A110,A1033
sup,A110,A1247
sup,A110,A610
sup,A110,A286
sup,A110,A211
sup,A110,A861
sup,A110,A803
sup,A111,A336
sup,A111,A1112
sup,A111,A642
sup,A111,A1057
sup,A111,A24
sup,A111,A444
sup,A111,A299
sup,A111,A469
sup,A113,A675
sup,A116,A1019
sup,A116,A585
sup,A116,A494
sup,A116,A1117
sup,A116,A1106
sup,A118,A882
sup,A118,A693
sup,A118,A751
sup,A118,A61
sup,A118,A654
sup,A118,A248
sup,A118,A150
sup,A118,A525
sup,A118,A429
sup,A118,A509
sup,A118,A281
sup,A118,A1140
sup,A118,A302
sup,A118,A233
sup,A118,A1060
sup,A120,A85
sup,A120,A872
sup,A120,A789
sup,A120,A335
sup,A120,A321
sup,A120,A307
sup,A120,A341
sup,A120,A637
sup,A120,A782
sup,A123,A1200
sup,A126,A986
sup,A126,A535
sup,A126,A186
sup,A130,A708
sup,A130,A48
sup,A130,A33
sup,A130,A917
sup,A130,A492
sup,A130,A964
sup,A130,A1061
sup,A130,A949
sup,A130,A79
sup,A130,A77
sup,A130,A777
sup,A131,A170
sup,A132,A648
sup,A132,A1019
sup,A132,A615
sup,A132,A1039
sup,A132,A900
sup,A132,A140
sup,A133,A1070
sup,A133,A655
sup,A133,A864
sup,A133,A1217
sup,A133,A833
sup,A133,A265
sup,A133,A291
sup,A134,A1064
sup,A134,A1166
sup,A134,A438
sup,A134,A1238
sup,A134,A309
sup,A134,A1181
sup,A134,A984
sup,A134,A365
sup,A134,A422
sup,A134,A783
sup,A134,A403
sup,A134,A652
sup,A134,A952
sup,A134,A106
sup,A134,A942
sup,A134,A1199
sup,A134,A306
sup,A134,A1268
sup,A136,A59
sup,A136,A880
sup,A136,A1286
sup,A136,A1132
sup,A136,A858
sup,A136,A976
sup,A136,A698
sup,A136,A890
sup,A136,A625
sup,A136,A360
sup,A136,A428
sup,A136,A1028
sup,A136,A487
sup,A136,A527
sup,A136,A409
sup,A136,A680
sup,A136,A595
sup,A136,A758
sup,A136,A541
sup,A136,A78
sup,A136,A1031
sup,A136,A1258
sup,A136,A1182
sup,A136,A1038
sup,A137,A853
sup,A137,A368
sup,A137,A989
sup,A137,A514
sup,A137,A314
sup,A137,A449
sup,A137,A1082
sup,A137,A631
sup,A137,A937
sup,A143,A1135
sup,A143,A1046
sup,A143,A635
sup,A143,A1267
sup,A143,A1034
sup,A143,A1197
sup,A143,A157
sup,A143,A201
sup,A143,A770
sup,A143,A953
sup,A143,A1080
sup,A143,A441
sup,A143,A380
sup,A143,A308
sup,A143,A455
sup,A143,A1054
sup,A143,A336
sup,A143,A974
sup,A144,A1037
sup,A144,A767
sup,A144,A1129
sup,A144,A716
sup,A144,A680
sup,A144,A418
sup,A144,A1145
sup,A144,A884
sup,A144,A893
sup,A144,A554
sup,A144,A604
sup,A144,A130
sup,A144,A532
sup,A149,A1078
sup,A149,A1186
sup,A149,A1249
sup,A149,A689
sup,A149,A633
sup,A149,A1073
sup,A149,A1082
sup,A149,A1119
sup,A149,A843
sup,A149,A992
sup,A149,A1081
sup,A149,A104
sup,A149,A307
sup,A152,A1249
sup,A152,A1123
sup,A152,A223
sup,A157,A675
sup,A157,A528
sup,A157,A246
sup,A157,A50
sup,A157,A197
sup,A157,A964
sup,A157,A561
sup,A157,A230
sup,A157,A1087
sup,A157,A1195
sup,A157,A1013
sup,A157,A292
sup,A157,A791
sup,A157,A625
sup,A157,A385
sup,A157,A411
sup,A157,A73
sup,A162,A422
sup,A162,A604
sup,A162,A1142
sup,A162,A508
sup,A162,A500
sup,A162,A1014
sup,A163,A335
sup,A163,A81
sup,A163,A719
sup,A163,A447
sup,A163,A536
sup,A163,A1188
sup,A163,A440
sup,A163,A406
sup,A163,A36
sup,A163,A456
sup,A163,A1154
sup,A163,A949
sup,A163,A310
sup,A163,A868
sup,A163,A1097
sup,A163,A375
sup,A163,A339
sup,A163,A941
sup,A163,A1005
sup,A163,A542
sup,A163,A1253
sup,A166,A426
sup,A166,A440
sup,A166,A859
sup,A166,A1032
sup,A166,A315
sup,A166,A628
sup,A166,A603
sup,A166,A1093
sup,A166,A1109
sup,A166,A787
sup,A166,A116
sup,A166,A732
sup,A166,A434
sup,A168,A636
sup,A168,A304
sup,A168,A1019
sup,A168,A631
sup,A168,A308
sup,A168,A431
sup,A168,A1297
sup,A168,A604
sup,A169,A464
sup,A169,A598
sup,A169,A1219
sup,A169,A295
sup,A169,A1161
sup,A169,A1296
sup,A169,A1068
sup,A169,A1256
sup,A169,A1225
sup,A169,A1088
sup,A169,A928
sup,A169,A29
sup,A170,A846
sup,A170,A129
sup,A170,A1150
sup,A170,A1231
sup,A170,A71
sup,A170,A406
sup,A170,A349
sup,A170,A69
sup,A170,A897
sup,A170,A731
sup,A170,A1145
sup,A170,A1284
sup,A170,A962
