Entailment,Arg1,Arg2
sup,A203,A204
sup,A205,A206
sup,A206,A207
sup,A208,A209
sup,A209,A197
sup,A215,A216
sup,A217,A218
sup,A220,A221
sup,A223,A224
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A241
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A250
sup,A250,A251
sup,A251,A252
sup,A252,A246
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A281,A282
sup,A282,A283
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A314,A315
sup,A316,A317
sup,A317,A318
sup,A321,A322
sup,A322,A323
sup,A325,A302
sup,A326,A327
sup,A328,A329
sup,A330,A331
sup,A332,A333
sup,A333,A334
sup,A335,A336
sup,A340,A341
sup,A344,A345
sup,A345,A346
sup,A351,A352
sup,A352,A353
sup,A355,A356
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A361
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A370
sup,A370,A371
sup,A371,A372
sup,A372,A373
sup,A373,A374
sup,A374,A375
sup,A375,A376
sup,A376,A377
sup,A377,A378
sup,A378,A379
sup,A379,A380
sup,A380,A381
sup,A381,A382
sup,A382,A383
sup,A383,A384
sup,A384,A385
sup,A385,A365
sup,A386,A387
sup,A387,A388
sup,A388,A389
sup,A392,A393
sup,A395,A396
sup,A399,A400
sup,A400,A401
sup,A403,A404
sup,A405,A406
sup,A408,A386
sup,A409,A410
sup,A410,A411
sup,A411,A412
sup,A412,A413
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A409
sup,A447,A448
sup,A450,A451
sup,A455,A456
sup,A457,A458
sup,A462,A463
sup,A464,A465
sup,A465,A466
sup,A467,A468
sup,A470,A471
sup,A473,A454
sup,A475,A476
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A485,A486
sup,A486,A487
sup,A488,A489
sup,A492,A474
sup,A493,A494
sup,A494,A495
sup,A495,A496
sup,A496,A497
sup,A497,A493
sup,A498,A499
sup,A499,A500
sup,A500,A501
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A504,A505
sup,A505,A506
sup,A506,A507
sup,A507,A508
sup,A508,A498
sup,A525,A526
sup,A527,A528
sup,A528,A529
sup,A532,A533
sup,A533,A534
sup,A536,A537
sup,A537,A538
sup,A540,A541
sup,A543,A544
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A588
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A571
sup,A599,A600
sup,A600,A601
sup,A603,A604
sup,A605,A606
sup,A606,A607
sup,A608,A609
sup,A611,A612
sup,A612,A613
sup,A614,A615
sup,A616,A617
sup,A617,A618
sup,A618,A596
sup,A636,A637
sup,A637,A638
sup,A638,A639
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A645
sup,A645,A646
sup,A646,A647
sup,A647,A648
sup,A648,A649
sup,A649,A650
sup,A650,A651
sup,A651,A652
sup,A652,A653
sup,A653,A654
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A636
sup,A661,A662
sup,A662,A663
sup,A664,A665
sup,A667,A668
sup,A668,A669
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A670
sup,A685,A686
sup,A686,A687
sup,A688,A689
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A700,A685
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A792
sup,A792,A793
sup,A793,A794
sup,A794,A779
sup,A9,A10
sup,A31,A32
sup,A61,A62
sup,A84,A85
sup,A98,A99
sup,A134,A135
sup,A212,A213
sup,A218,A219
sup,A301,A302
sup,A349,A350
sup,A360,A361
sup,A364,A365
sup,A385,A386
sup,A399,A0
sup,A433,A434
sup,A453,A454
sup,A492,A493
sup,A497,A498
sup,A521,A522
sup,A595,A596
sup,A618,A619
sup,A660,A661
sup,A739,A740
sup,A762,A763
sup,A794,A795
sup,A799,A400
sup,A0,A55
sup,A0,A667
sup,A0,A139
sup,A0,A277
sup,A0,A348
sup,A0,A42
sup,A0,A130
sup,A0,A618
sup,A0,A334
sup,A0,A491
sup,A0,A347
sup,A4,A207
sup,A4,A540
sup,A4,A788
sup,A4,A135
sup,A4,A56
sup,A4,A737
sup,A4,A31
sup,A4,A350
sup,A4,A682
sup,A4,A649
sup,A4,A763
sup,A4,A772
sup,A6,A99
sup,A6,A761
sup,A6,A287
sup,A6,A705
sup,A6,A627
sup,A6,A359
sup,A6,A348
sup,A7,A469
sup,A7,A201
sup,A9,A270
sup,A9,A562
sup,A9,A496
sup,A9,A396
sup,A10,A520
sup,A10,A219
sup,A10,A259
sup,A10,A782
sup,A10,A755
sup,A10,A74
sup,A10,A109
sup,A10,A501
sup,A10,A241
sup,A10,A535
sup,A10,A140
sup,A10,A747
sup,A12,A708
sup,A12,A99
sup,A12,A425
sup,A12,A352
sup,A12,A795
sup,A14,A602
sup,A14,A324
sup,A14,A711
sup,A14,A724
sup,A14,A125
sup,A14,A468
sup,A14,A733
sup,A14,A678
sup,A17,A680
sup,A17,A27
sup,A17,A437
sup,A17,A747
sup,A17,A548
sup,A17,A262
sup,A17,A305
sup,A17,A691
sup,A17,A557
sup,A18,A550
sup,A18,A307
sup,A19,A152
sup,A19,A22
sup,A19,A632
sup,A19,A494
sup,A19,A209
sup,A19,A44
sup,A19,A357
sup,A19,A78
sup,A19,A556
sup,A19,A164
sup,A22,A612
sup,A22,A15
sup,A22,A160
sup,A22,A614
sup,A22,A661
sup,A22,A547
sup,A22,A456
sup,A24,A619
sup,A24,A436
sup,A24,A149
sup,A24,A31
sup,A24,A617
sup,A26,A634
sup,A26,A718
sup,A26,A270
sup,A26,A761
sup,A27,A36
sup,A27,A789
sup,A27,A251
sup,A29,A16
sup,A29,A258
sup,A29,A296
sup,A29,A636
sup,A29,A325
sup,A29,A736
sup,A29,A366
sup,A29,A479
sup,A29,A635
sup,A29,A422
sup,A29,A158
sup,A29,A66
sup,A30,A413
sup,A30,A42
sup,A30,A755
sup,A31,A441
sup,A31,A335
sup,A32,A228
sup,A32,A291
sup,A32,A328
sup,A33,A96
sup,A33,A640
sup,A33,A458
sup,A33,A161
sup,A33,A309
sup,A34,A4
sup,A34,A503
sup,A34,A525
sup,A34,A524
sup,A34,A226
sup,A34,A164
sup,A35,A249
sup,A35,A216
sup,A35,A672
sup,A35,A62
sup,A35,A796
sup,A35,A349
sup,A35,A622
sup,A37,A707
sup,A37,A670
sup,A37,A680
sup,A37,A560
sup,A37,A14
sup,A37,A735
sup,A37,A612
sup,A37,A748
sup,A37,A683
sup,A37,A402
sup,A37,A372
sup,A37,A728
sup,A37,A298
sup,A38,A186
sup,A38,A562
sup,A38,A536
sup,A38,A386
sup,A39,A714
sup,A39,A435
sup,A39,A3
sup,A39,A429
sup,A39,A110
sup,A39,A425
sup,A39,A77
sup,A39,A551
sup,A42,A343
sup,A42,A209
sup,A42,A795
sup,A42,A609
sup,A44,A741
sup,A44,A635
sup,A44,A550
sup,A47,A195
sup,A47,A157
sup,A47,A796
sup,A47,A317
sup,A47,A552
sup,A47,A403
sup,A47,A544
sup,A47,A153
sup,A47,A599
sup,A47,A605
sup,A47,A281
sup,A47,A379
sup,A47,A694
sup,A47,A715
sup,A50,A236
sup,A50,A605
sup,A50,A630
sup,A50,A121
sup,A50,A54
sup,A50,A789
sup,A50,A386
sup,A50,A17
sup,A50,A450
sup,A50,A339
sup,A50,A270
sup,A50,A652
sup,A50,A616
sup,A50,A341
sup,A50,A273
sup,A50,A223
sup,A50,A730
sup,A50,A740
sup,A52,A620
sup,A52,A446
sup,A52,A136
sup,A52,A563
sup,A52,A106
sup,A52,A172
sup,A52,A170
sup,A52,A63
sup,A53,A80
sup,A53,A656
sup,A53,A762
sup,A53,A753
sup,A53,A673
sup,A55,A333
sup,A58,A301
sup,A58,A348
sup,A58,A357
sup,A58,A557
sup,A58,A638
sup,A58,A491
sup,A58,A206
sup,A58,A129
sup,A58,A250
sup,A58,A170
sup,A58,A699
sup,A59,A247
sup,A59,A279
sup,A59,A337
sup,A59,A635
sup,A63,A508
sup,A65,A589
sup,A65,A137
sup,A65,A304
sup,A65,A264
sup,A65,A720
sup,A65,A707
sup,A66,A440
sup,A66,A288
sup,A66,A1
sup,A66,A0
sup,A66,A203
sup,A66,A581
sup,A66,A63
sup,A66,A306
sup,A66,A42
sup,A66,A64
sup,A66,A59
sup,A71,A750
sup,A74,A693
sup,A74,A457
sup,A74,A775
sup,A74,A417
sup,A74,A288
sup,A74,A467
sup,A74,A793
sup,A74,A77
sup,A74,A436
sup,A74,A447
sup,A74,A626
sup,A74,A504
sup,A74,A118
sup,A74,A778
sup,A74,A583
sup,A76,A588
sup,A76,A617
sup,A76,A165
sup,A76,A314
sup,A76,A434
sup,A76,A698
sup,A76,A704
sup,A76,A510
sup,A76,A36
sup,A76,A208
sup,A76,A597
sup,A76,A119
sup,A76,A345
sup,A76,A668
sup,A76,A575
sup,A76,A624
sup,A79,A0
sup,A79,A469
sup,A79,A425
sup,A79,A450
sup,A79,A714
sup,A79,A181
sup,A79,A360
sup,A79,A501
sup,A79,A464
sup,A80,A65
sup,A80,A796
sup,A80,A628
sup,A80,A369
sup,A80,A262
sup,A80,A382
sup,A87,A517
sup,A87,A484
sup,A87,A580
sup,A87,A644
sup,A87,A149
sup,A87,A488
sup,A89,A775
sup,A89,A430
sup,A89,A360
sup,A89,A197
sup,A89,A379
sup,A89,A572
sup,A89,A695
sup,A89,A671
sup,A89,A450
sup,A89,A750
sup,A89,A452
sup,A89,A28
sup,A89,A374
sup,A90,A320
sup,A90,A582
sup,A90,A359
sup,A90,A541
sup,A90,A534
sup,A90,A389
sup,A90,A641
sup,A90,A693
sup,A90,A578
sup,A90,A689
sup,A90,A184
sup,A90,A420
sup,A90,A664
sup,A93,A703
sup,A93,A203
sup,A93,A348
sup,A93,A790
sup,A93,A147
sup,A93,A171
sup,A93,A786
sup,A93,A107
sup,A93,A174
sup,A93,A260
sup,A93,A37
sup,A93,A581
sup,A94,A544
sup,A94,A557
sup,A94,A510
sup,A94,A449
sup,A94,A295
sup,A94,A48
sup,A94,A755
sup,A94,A186
sup,A94,A355
sup,A94,A320
sup,A94,A601
sup,A94,A179
sup,A94,A707
sup,A94,A237
sup,A95,A253
sup,A95,A753
sup,A95,A203
sup,A95,A165
sup,A95,A343
sup,A95,A561
sup,A95,A48
sup,A95,A244
sup,A95,A147
sup,A95,A718
sup,A95,A421
sup,A96,A179
sup,A99,A104
sup,A99,A689
sup,A99,A182
sup,A99,A53
sup,A99,A669
sup,A99,A143
sup,A99,A431
sup,A99,A135
sup,A99,A638
sup,A99,A204
sup,A99,A352
sup,A103,A246
sup,A103,A1
sup,A103,A435
sup,A103,A657
sup,A103,A47
sup,A103,A728
sup,A103,A628
sup,A103,A567
sup,A103,A112
sup,A103,A12
sup,A104,A463
sup,A104,A688
sup,A104,A633
sup,A104,A297
sup,A104,A766
sup,A104,A232
sup,A104,A56
sup,A104,A296
sup,A104,A445
sup,A108,A640
sup,A108,A511
sup,A108,A61
sup,A109,A616
sup,A110,A351
sup,A110,A380
sup,A110,A708
sup,A110,A471
sup,A111,A183
sup,A112,A725
sup,A112,A6
sup,A112,A307
sup,A112,A782
sup,A112,A218
sup,A112,A613
sup,A112,A361
sup,A113,A368
sup,A113,A465
sup,A113,A122
sup,A113,A421
sup,A113,A556
sup,A113,A319
sup,A113,A579
sup,A113,A261
sup,A113,A300
sup,A113,A304
sup,A113,A411
sup,A113,A638
sup,A114,A251
sup,A114,A431
sup,A114,A180
sup,A114,A24
sup,A114,A644
sup,A114,A234
sup,A114,A697
sup,A114,A683
sup,A114,A489
sup,A114,A282
sup,A114,A765
sup,A114,A541
sup,A114,A469
sup,A114,A216
sup,A114,A737
sup,A114,A633
sup,A114,A299
sup,A114,A405
sup,A116,A189
sup,A116,A285
sup,A118,A203
sup,A118,A177
sup,A118,A210
sup,A118,A48
sup,A118,A180
sup,A118,A413
sup,A118,A787
sup,A118,A359
sup,A118,A746
sup,A119,A429
sup,A119,A12
sup,A119,A52
sup,A119,A78
sup,A120,A476
sup,A124,A683
sup,A124,A168
sup,A124,A727
sup,A124,A427
sup,A124,A45
sup,A124,A349
sup,A124,A426
sup,A124,A585
sup,A125,A59
sup,A125,A60
sup,A125,A632
sup,A125,A80
sup,A125,A608
sup,A125,A433
sup,A125,A217
sup,A125,A67
sup,A125,A192
sup,A128,A242
sup,A128,A340
sup,A128,A776
sup,A128,A369
sup,A128,A459
sup,A129,A259
sup,A129,A388
sup,A129,A362
sup,A129,A757
sup,A129,A588
sup,A129,A219
sup,A129,A560
sup,A129,A272
sup,A129,A305
sup,A129,A299
sup,A129,A778
sup,A133,A696
sup,A133,A653
sup,A133,A564
sup,A133,A126
sup,A134,A149
sup,A134,A174
sup,A134,A500
sup,A134,A201
sup,A134,A768
sup,A134,A219
sup,A134,A168
sup,A134,A485
sup,A134,A580
sup,A134,A33
sup,A134,A626
sup,A134,A243
sup,A134,A501
sup,A134,A147
sup,A134,A441
sup,A134,A266
sup,A137,A308
sup,A137,A318
sup,A137,A1
sup,A137,A348
sup,A137,A407
sup,A137,A408
sup,A137,A607
sup,A137,A87
sup,A137,A188
sup,A137,A12
sup,A137,A420
sup,A137,A700
sup,A137,A232
sup,A137,A90
sup,A137,A360
sup,A138,A601
sup,A140,A741
sup,A140,A532
sup,A140,A699
sup,A140,A552
sup,A140,A739
sup,A140,A567
sup,A140,A462
sup,A140,A745
sup,A142,A284
sup,A142,A43
sup,A142,A627
sup,A142,A303
sup,A142,A764
sup,A149,A664
sup,A149,A123
sup,A149,A370
sup,A149,A219
sup,A149,A781
sup,A149,A67
sup,A149,A445
sup,A149,A178
sup,A149,A249
sup,A149,A167
sup,A149,A598
sup,A149,A658
sup,A149,A582
sup,A149,A418
sup,A150,A553
sup,A150,A31
sup,A150,A611
sup,A150,A180
sup,A150,A741
sup,A150,A314
sup,A150,A659
sup,A153,A693
sup,A153,A498
sup,A153,A728
sup,A153,A336
sup,A153,A45
sup,A153,A83
sup,A153,A62
sup,A155,A783
sup,A155,A304
sup,A155,A109
sup,A155,A651
sup,A155,A568
sup,A155,A302
sup,A155,A295
sup,A155,A541
sup,A155,A13
sup,A155,A430
sup,A155,A223
sup,A155,A547
sup,A155,A690
sup,A157,A761
sup,A163,A36
sup,A163,A437
sup,A163,A700
sup,A163,A448
sup,A163,A342
sup,A163,A424
sup,A165,A93
sup,A165,A378
sup,A165,A106
sup,A165,A301
sup,A165,A81
sup,A165,A121
sup,A165,A621
sup,A165,A241
sup,A165,A25
sup,A166,A199
sup,A166,A302
sup,A166,A86
sup,A166,A333
sup,A166,A466
sup,A166,A255
sup,A166,A793
sup,A166,A346
sup,A166,A115
sup,A166,A159
sup,A166,A601
sup,A166,A304
sup,A166,A700
sup,A166,A239
sup,A169,A59
sup,A169,A781
sup,A169,A502
sup,A169,A205
sup,A169,A622
sup,A169,A777
sup,A169,A230
sup,A169,A752
sup,A169,A134
sup,A169,A167
sup,A174,A558
sup,A174,A366
sup,A174,A5
sup,A174,A81
sup,A174,A332
sup,A174,A10
sup,A174,A386
sup,A174,A498
sup,A174,A231
sup,A174,A545
sup,A174,A227
sup,A176,A184
sup,A176,A529
sup,A179,A775
sup,A179,A141
sup,A179,A486
sup,A179,A46
sup,A179,A374
sup,A179,A41
sup,A179,A656
sup,A179,A65
sup,A179,A492
sup,A179,A272
sup,A179,A482
sup,A181,A599
sup,A181,A265
sup,A181,A225
sup,A181,A142
sup,A181,A780
sup,A181,A380
sup,A182,A723
sup,A182,A211
sup,A182,A207
sup,A182,A168
sup,A182,A98
sup,A183,A733
sup,A183,A565
sup,A183,A796
sup,A183,A622
sup,A183,A172
sup,A185,A63
sup,A185,A744
sup,A185,A637
sup,A185,A767
sup,A185,A334
sup,A185,A762
sup,A185,A167
sup,A185,A547
sup,A185,A324
sup,A186,A465
sup,A186,A135
sup,A186,A450
sup,A186,A95
sup,A187,A381
sup,A187,A371
sup,A187,A712
sup,A187,A677
sup,A188,A40
sup,A188,A477
sup,A188,A483
sup,A188,A372
sup,A188,A336
sup,A188,A73
sup,A188,A461
sup,A188,A709
sup,A188,A486
sup,A188,A499
sup,A188,A510
sup,A188,A406
sup,A188,A194
sup,A192,A20
sup,A192,A188
sup,A192,A277
sup,A192,A570
sup,A196,A769
sup,A196,A141
sup,A196,A177
sup,A196,A698
sup,A197,A107
sup,A197,A699
sup,A197,A316
sup,A197,A216
sup,A197,A436
sup,A197,A739
sup,A197,A597
sup,A197,A344
sup,A197,A329
sup,A198,A140
sup,A198,A435
sup,A198,A396
sup,A198,A519
sup,A198,A270
sup,A198,A432
sup,A198,A44
sup,A198,A12
sup,A198,A584
sup,A198,A419
sup,A199,A79
sup,A199,A47
sup,A199,A193
sup,A199,A533
sup,A199,A80
sup,A199,A707
sup,A199,A60
sup,A199,A594
sup,A199,A781
sup,A199,A667
sup,A199,A383
sup,A199,A778
sup,A203,A360
sup,A203,A311
sup,A203,A454
sup,A205,A281
sup,A205,A15
sup,A205,A178
sup,A205,A52
sup,A205,A608
sup,A205,A361
sup,A205,A452
sup,A205,A203
sup,A205,A449
sup,A205,A33
sup,A205,A104
sup,A205,A102
sup,A205,A192
sup,A205,A331
sup,A205,A497
sup,A208,A757
sup,A208,A117
sup,A208,A62
sup,A208,A237
sup,A208,A250
sup,A208,A318
sup,A208,A627
sup,A208,A756
sup,A208,A418
sup,A208,A294
sup,A208,A327
sup,A208,A451
sup,A208,A260
sup,A208,A433
sup,A208,A0
sup,A209,A242
sup,A209,A184
sup,A209,A641
sup,A209,A385
sup,A209,A705
sup,A209,A494
sup,A209,A560
sup,A209,A696
sup,A209,A697
sup,A209,A30
sup,A212,A586
sup,A212,A564
sup,A212,A261
sup,A212,A24
sup,A212,A616
sup,A212,A730
sup,A212,A413
sup,A215,A173
sup,A215,A617
sup,A215,A729
sup,A215,A41
sup,A216,A410
sup,A216,A426
sup,A216,A5
sup,A216,A523
sup,A216,A669
sup,A216,A513
sup,A216,A75
sup,A216,A436
sup,A216,A740
sup,A216,A309
sup,A216,A623
sup,A216,A59
sup,A216,A650
sup,A216,A18
sup,A216,A551
sup,A216,A616
sup,A216,A181
sup,A217,A279
sup,A217,A422
sup,A217,A591
sup,A217,A389
sup,A217,A487
sup,A217,A324
sup,A217,A290
sup,A217,A667
sup,A217,A630
sup,A217,A348
sup,A217,A1
sup,A217,A733
sup,A220,A734
sup,A220,A496
sup,A220,A669
sup,A221,A771
sup,A221,A377
sup,A221,A202
sup,A221,A217
sup,A221,A768
sup,A224,A668
sup,A225,A582
sup,A225,A657
sup,A225,A422
sup,A228,A3
sup,A228,A606
sup,A228,A89
sup,A228,A726
sup,A228,A35
sup,A228,A678
sup,A228,A373
sup,A228,A628
sup,A231,A478
sup,A231,A782
sup,A231,A298
sup,A231,A11
sup,A231,A278
sup,A231,A112
sup,A231,A730
sup,A231,A750
sup,A231,A383
sup,A231,A758
sup,A231,A423
sup,A231,A521
sup,A231,A527
sup,A231,A587
sup,A231,A396
sup,A233,A609
sup,A233,A724
sup,A233,A537
sup,A234,A508
sup,A234,A241
sup,A234,A154
sup,A234,A183
sup,A234,A445
sup,A234,A395
sup,A234,A343
sup,A236,A488
sup,A236,A714
sup,A236,A112
sup,A236,A40
sup,A236,A558
sup,A236,A389
sup,A236,A365
sup,A236,A184
sup,A236,A266
sup,A236,A615
sup,A236,A518
sup,A236,A517
sup,A237,A187
sup,A238,A558
sup,A238,A275
sup,A238,A624
sup,A238,A108
sup,A238,A687
sup,A238,A535
sup,A238,A791
sup,A238,A729
sup,A238,A476
sup,A241,A114
sup,A241,A577
sup,A242,A135
sup,A242,A745
sup,A242,A591
sup,A242,A79
sup,A242,A209
sup,A242,A168
sup,A244,A586
sup,A244,A592
sup,A244,A552
sup,A244,A678
sup,A244,A554
sup,A244,A106
sup,A244,A788
sup,A244,A704
sup,A244,A91
sup,A245,A333
sup,A246,A788
sup,A246,A13
sup,A246,A449
sup,A246,A64
sup,A246,A93
sup,A246,A664
sup,A246,A342
sup,A247,A557
sup,A247,A581
sup,A247,A16
sup,A247,A745
sup,A247,A684
sup,A247,A631
sup,A247,A481
sup,A247,A676
sup,A252,A161
sup,A252,A766
sup,A252,A606
sup,A252,A31
sup,A252,A210
sup,A252,A42
sup,A252,A213
sup,A252,A428
sup,A252,A487
sup,A252,A574
sup,A252,A756
sup,A252,A691
sup,A252,A549
sup,A252,A696
sup,A258,A781
sup,A258,A0
sup,A258,A90
sup,A258,A735
sup,A258,A39
sup,A258,A131
sup,A262,A663
sup,A262,A681
sup,A262,A481
sup,A263,A226
sup,A263,A269
sup,A263,A273
sup,A263,A337
sup,A263,A465
sup,A263,A294
sup,A268,A361
sup,A268,A112
sup,A268,A726
sup,A268,A329
sup,A268,A713
sup,A268,A690
sup,A268,A368
sup,A268,A391
sup,A268,A330
sup,A268,A618
sup,A268,A577
sup,A268,A303
sup,A269,A359
sup,A269,A411
sup,A269,A47
sup,A269,A129
sup,A269,A736
sup,A269,A379
sup,A271,A673
sup,A271,A331
sup,A271,A197
sup,A271,A22
sup,A271,A3
sup,A271,A520
sup,A271,A137
sup,A271,A745
sup,A272,A658
sup,A272,A253
sup,A272,A163
sup,A272,A170
sup,A272,A792
sup,A272,A52
sup,A272,A356
sup,A272,A212
sup,A272,A213
sup,A274,A226
sup,A274,A716
sup,A275,A167
sup,A275,A261
sup,A275,A25
sup,A275,A193
sup,A275,A322
sup,A275,A585
sup,A278,A339
sup,A278,A730
sup,A278,A517
sup,A278,A103
sup,A278,A416
sup,A278,A115
sup,A279,A710
sup,A279,A319
sup,A279,A80
sup,A279,A40
sup,A279,A232
sup,A279,A33
sup,A279,A539
sup,A284,A86
sup,A284,A283
sup,A284,A575
sup,A284,A267
sup,A284,A7
sup,A284,A247
sup,A284,A540
sup,A284,A750
sup,A284,A321
sup,A284,A592
sup,A287,A711
sup,A287,A158
sup,A289,A651
sup,A289,A587
sup,A289,A562
sup,A289,A17
sup,A289,A688
sup,A289,A217
sup,A289,A655
sup,A289,A635
sup,A289,A194
sup,A289,A140
sup,A289,A559
sup,A289,A661
sup,A289,A129
sup,A289,A744
sup,A289,A45
sup,A290,A532
sup,A290,A446
sup,A290,A731
sup,A290,A683
sup,A290,A481
sup,A290,A88
sup,A290,A707
sup,A290,A622
sup,A291,A126
sup,A291,A489
sup,A291,A45
sup,A291,A264
sup,A291,A461
sup,A291,A678
sup,A291,A542
sup,A297,A145
sup,A300,A603
sup,A300,A159
sup,A300,A456
sup,A300,A709
sup,A300,A285
sup,A300,A148
sup,A300,A229
sup,A300,A108
sup,A300,A628
sup,A300,A486
sup,A300,A458
sup,A300,A128
sup,A300,A0
sup,A300,A329
sup,A300,A393
sup,A302,A59
sup,A302,A501
sup,A302,A71
sup,A302,A771
sup,A302,A81
sup,A302,A158
sup,A304,A588
sup,A304,A534
sup,A304,A423
sup,A304,A445
sup,A304,A464
sup,A305,A739
sup,A305,A14
sup,A305,A759
sup,A305,A431
sup,A305,A674
sup,A305,A267
sup,A305,A551
sup,A305,A275
sup,A305,A717
sup,A305,A749
sup,A306,A667
sup,A306,A662
sup,A306,A339
sup,A306,A611
sup,A306,A365
sup,A306,A377
sup,A306,A468
sup,A306,A8
sup,A306,A682
sup,A306,A348
sup,A306,A162
sup,A307,A767
sup,A307,A357
sup,A307,A705
sup,A307,A389
sup,A307,A293
sup,A307,A142
sup,A307,A284
sup,A307,A220
sup,A307,A689
sup,A307,A139
sup,A307,A335
sup,A307,A172
sup,A307,A733
sup,A307,A670
sup,A307,A747
sup,A308,A705
sup,A308,A64
sup,A308,A148
sup,A308,A247
sup,A308,A101
sup,A308,A331
sup,A308,A327
sup,A308,A659
sup,A308,A340
sup,A308,A243
sup,A308,A292
sup,A308,A756
sup,A309,A302
sup,A309,A400
sup,A309,A708
sup,A309,A144
sup,A309,A71
sup,A312,A204
sup,A312,A475
sup,A312,A52
sup,A312,A565
sup,A312,A360
sup,A314,A759
sup,A318,A767
sup,A318,A115
sup,A318,A289
sup,A318,A634
sup,A318,A582
sup,A321,A595
sup,A321,A357
sup,A321,A257
sup,A321,A680
sup,A321,A289
sup,A321,A710
sup,A321,A97
sup,A321,A117
sup,A321,A255
sup,A326,A669
sup,A326,A141
