Entailment,Arg1,Arg2
sup,A0,A49
sup,A0,A183
sup,A1,A140
sup,A1,A77
sup,A1,A41
sup,A1,A57
sup,A1,A13
sup,A1,A18
sup,A1,A54
sup,A2,A171
sup,A2,A63
sup,A2,A174
sup,A2,A59
sup,A2,A64
sup,A3,A51
sup,A3,A1
sup,A3,A167
sup,A3,A2
sup,A3,A35
sup,A3,A28
sup,A3,A93
sup,A7,A53
sup,A13,A93
sup,A13,A184
sup,A13,A174
sup,A13,A84
sup,A18,A33
sup,A18,A195
sup,A18,A22
sup,A18,A189
sup,A18,A148
sup,A18,A18
sup,A19,A172
sup,A22,A133
sup,A22,A116
sup,A22,A127
sup,A22,A153
sup,A22,A58
sup,A26,A140
sup,A26,A113
sup,A26,A127
sup,A26,A119
sup,A29,A150
sup,A29,A56
sup,A29,A89
sup,A29,A103
sup,A32,A31
sup,A32,A173
sup,A32,A189
sup,A32,A52
sup,A36,A190
sup,A36,A13
sup,A36,A114
sup,A36,A112
sup,A36,A140
sup,A36,A79
sup,A36,A189
sup,A36,A191
sup,A40,A188
sup,A40,A90
sup,A41,A6
sup,A41,A132
sup,A41,A111
sup,A41,A77
sup,A43,A79
sup,A46,A102
sup,A48,A128
sup,A57,A15
sup,A57,A13
sup,A57,A114
sup,A57,A33
sup,A57,A78
sup,A57,A72
sup,A57,A41
sup,A57,A142
sup,A61,A137
sup,A61,A186
sup,A61,A36
sup,A62,A78
sup,A62,A58
sup,A62,A139
sup,A62,A113
sup,A65,A33
sup,A65,A148
sup,A65,A43
sup,A65,A9
sup,A65,A174
sup,A65,A123
sup,A67,A35
sup,A67,A123
sup,A67,A129
sup,A68,A127
sup,A68,A1
sup,A68,A158
sup,A70,A134
sup,A70,A147
sup,A70,A91
sup,A70,A185
sup,A71,A117
sup,A71,A166
sup,A71,A86
sup,A71,A175
sup,A72,A136
sup,A72,A63
sup,A72,A192
sup,A72,A77
sup,A72,A180
sup,A75,A128
sup,A75,A182
sup,A75,A96
sup,A75,A87
sup,A78,A189
sup,A78,A107
sup,A78,A135
sup,A78,A2
sup,A78,A50
sup,A78,A5
sup,A79,A172
sup,A79,A173
sup,A79,A137
sup,A79,A82
sup,A79,A147
sup,A79,A185
sup,A82,A198
sup,A89,A71
sup,A89,A41
sup,A89,A193
sup,A89,A81
sup,A89,A18
sup,A89,A195
sup,A89,A75
sup,A93,A184
sup,A93,A33
sup,A93,A16
sup,A94,A109
sup,A94,A63
sup,A96,A88
sup,A96,A13
sup,A96,A1
sup,A96,A158
sup,A96,A20
sup,A97,A20
sup,A99,A120
sup,A99,A108
sup,A99,A199
sup,A99,A198
sup,A99,A25
sup,A99,A75
sup,A99,A34
sup,A101,A3
sup,A101,A19
sup,A101,A24
sup,A101,A162
sup,A101,A91
sup,A101,A53
sup,A104,A63
sup,A107,A93
sup,A107,A3
sup,A107,A60
sup,A107,A169
sup,A107,A44
sup,A107,A187
sup,A107,A55
sup,A108,A78
sup,A108,A187
sup,A108,A121
sup,A108,A34
sup,A108,A193
sup,A108,A70
sup,A108,A125
sup,A108,A171
sup,A111,A79
sup,A113,A13
sup,A113,A180
sup,A113,A16
sup,A113,A145
sup,A113,A76
sup,A115,A114
sup,A115,A41
sup,A116,A112
sup,A116,A115
sup,A116,A88
sup,A116,A58
sup,A116,A148
sup,A117,A101
sup,A117,A79
sup,A117,A95
sup,A117,A114
sup,A118,A68
sup,A119,A152
sup,A119,A123
sup,A119,A144
sup,A119,A73
sup,A119,A20
sup,A120,A101
sup,A120,A79
sup,A120,A133
sup,A120,A73
sup,A120,A27
sup,A120,A10
sup,A122,A18
sup,A122,A71
sup,A122,A104
sup,A122,A11
sup,A122,A128
sup,A122,A162
sup,A125,A133
sup,A125,A177
sup,A125,A84
sup,A125,A184
sup,A126,A151
sup,A126,A116
sup,A126,A156
sup,A126,A133
sup,A127,A187
sup,A133,A18
sup,A133,A63
sup,A133,A144
sup,A133,A77
sup,A134,A33
sup,A134,A85
sup,A134,A78
sup,A134,A124
sup,A134,A109
sup,A134,A179
sup,A135,A119
sup,A135,A116
sup,A135,A144
sup,A135,A70
sup,A135,A179
sup,A135,A117
sup,A136,A58
sup,A139,A154
sup,A139,A131
sup,A139,A97
sup,A141,A190
sup,A141,A108
sup,A141,A11
sup,A141,A135
sup,A141,A149
sup,A143,A142
sup,A143,A192
sup,A144,A68
sup,A144,A44
sup,A144,A157
sup,A144,A73
sup,A151,A4
sup,A151,A28
sup,A151,A9
sup,A151,A69
sup,A151,A162
sup,A151,A8
sup,A151,A155
sup,A153,A53
sup,A153,A18
sup,A153,A144
sup,A153,A107
sup,A153,A164
sup,A157,A90
sup,A157,A57
sup,A157,A136
sup,A157,A152
sup,A159,A152
sup,A160,A31
sup,A160,A170
sup,A160,A137
sup,A160,A38
sup,A160,A73
sup,A160,A85
sup,A161,A165
sup,A162,A41
sup,A162,A9
sup,A162,A23
sup,A162,A47
sup,A163,A46
sup,A163,A4
sup,A163,A53
sup,A163,A119
sup,A163,A177
sup,A163,A175
sup,A163,A112
sup,A163,A198
sup,A166,A126
sup,A166,A110
sup,A166,A66
sup,A166,A2
sup,A166,A0
sup,A166,A132
sup,A166,A123
sup,A166,A59
sup,A170,A188
sup,A170,A9
sup,A170,A84
sup,A172,A90
sup,A175,A67
sup,A175,A169
sup,A176,A97
sup,A176,A123
sup,A176,A175
sup,A176,A178
sup,A176,A110
sup,A176,A111
sup,A176,A174
sup,A176,A107
sup,A176,A91
sup,A178,A167
sup,A178,A17
sup,A178,A129
sup,A180,A140
sup,A180,A60
sup,A180,A177
sup,A180,A108
sup,A180,A130
sup,A180,A90
sup,A180,A124
sup,A180,A191
sup,A180,A134
sup,A185,A165
sup,A185,A93
sup,A185,A137
sup,A185,A30
sup,A185,A102
sup,A185,A48
sup,A187,A148
sup,A187,A17
sup,A187,A194
sup,A187,A127
sup,A187,A172
sup,A187,A180
sup,A187,A169
sup,A189,A138
sup,A189,A175
sup,A191,A121
sup,A191,A36
sup,A191,A108
sup,A194,A141
sup,A194,A57
sup,A195,A69
sup,A195,A41
sup,A195,A87
sup,A195,A148
sup,A195,A56
sup,A196,A95
sup,A197,A135
sup,A198,A9
sup,A198,A21
sup,A198,A198
sup,A198,A100
sup,A198,A182
sup,A198,A118
sup,A198,A26
sup,A198,A146
sup,A198,A164
att,A3,A4
att,A4,A5
att,A7,A8
att,A9,A10
att,A10,A11
att,A12,A13
att,A13,A14
att,A15,A16
att,A16,A17
att,A17,A18
att,A18,A19
att,A19,A20
att,A20,A21
att,A21,A22
att,A22,A23
att,A23,A24
att,A24,A25
att,A25,A26
att,A26,A27
att,A27,A15
att,A37,A35
att,A38,A39
att,A39,A40
att,A40,A41
att,A41,A42
att,A42,A43
att,A43,A44
att,A44,A45
att,A45,A46
att,A46,A47
att,A47,A38
att,A49,A50
att,A50,A48
att,A56,A57
att,A57,A58
att,A58,A59
att,A59,A60
att,A60,A61
att,A61,A56
att,A75,A76
att,A77,A78
att,A78,A73
att,A79,A80
att,A80,A81
att,A81,A82
att,A82,A83
att,A83,A84
att,A84,A85
att,A85,A86
att,A86,A87
att,A87,A88
att,A88,A89
att,A89,A90
att,A90,A79
att,A92,A93
att,A97,A98
att,A99,A100
att,A100,A101
att,A101,A102
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A99
att,A110,A111
att,A111,A112
att,A112,A113
att,A113,A110
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A126
att,A136,A137
att,A137,A138
att,A138,A139
att,A139,A140
att,A140,A141
att,A141,A142
att,A142,A143
att,A143,A144
att,A144,A145
att,A145,A146
att,A146,A136
att,A147,A148
att,A150,A151
att,A152,A153
att,A154,A155
att,A155,A156
att,A159,A160
att,A181,A182
att,A182,A177
att,A193,A194
att,A194,A195
att,A195,A196
att,A197,A198
att,A199,A191
att,A14,A15
att,A34,A35
att,A47,A48
att,A50,A51
att,A55,A56
att,A61,A62
att,A66,A67
att,A98,A99
att,A109,A110
att,A113,A114
att,A118,A119
att,A129,A130
att,A135,A136
att,A160,A161
att,A170,A171
att,A176,A177
att,A182,A183
att,A190,A191
att,A199,A100
att,A0,A104
att,A0,A11
att,A0,A28
att,A0,A83
att,A0,A13
att,A1,A107
att,A1,A142
att,A1,A7
att,A1,A129
att,A2,A128
att,A2,A159
att,A2,A50
att,A2,A117
att,A3,A52
att,A3,A185
att,A3,A69
att,A3,A134
att,A7,A57
att,A10,A167
att,A13,A2
att,A13,A196
att,A13,A199
att,A13,A144
att,A13,A108
att,A13,A70
att,A13,A168
att,A17,A35
att,A18,A139
att,A18,A69
att,A18,A161
att,A18,A171
att,A22,A55
att,A22,A89
att,A22,A3
att,A23,A94
att,A26,A76
att,A26,A37
att,A26,A118
att,A26,A86
att,A26,A4
att,A26,A181
att,A27,A163
att,A29,A126
att,A29,A19
att,A29,A29
att,A29,A151
att,A29,A182
att,A29,A35
att,A32,A8
att,A32,A112
att,A32,A26
att,A32,A130
att,A32,A133
att,A32,A107
att,A32,A142
att,A36,A142
att,A36,A157
att,A36,A177
att,A36,A16
att,A36,A48
att,A36,A64
att,A40,A63
att,A40,A49
att,A40,A125
att,A40,A42
att,A40,A68
att,A40,A185
att,A41,A34
att,A41,A148
att,A41,A192
att,A41,A83
att,A41,A99
att,A43,A138
att,A43,A81
att,A43,A89
att,A43,A35
att,A43,A106
att,A43,A9
att,A43,A62
att,A43,A64
att,A43,A59
att,A46,A88
att,A48,A163
att,A48,A191
att,A48,A137
att,A56,A46
att,A57,A62
att,A62,A47
att,A62,A35
att,A62,A177
att,A62,A56
att,A62,A82
att,A63,A89
att,A63,A13
att,A65,A156
att,A65,A73
att,A65,A162
att,A65,A90
att,A65,A74
att,A67,A71
att,A67,A105
att,A67,A144
att,A67,A181
att,A68,A175
att,A68,A4
att,A68,A174
att,A68,A128
att,A68,A28
att,A70,A165
att,A70,A22
att,A70,A181
att,A70,A7
att,A71,A70
att,A71,A102
att,A71,A140
att,A72,A84
att,A72,A108
att,A72,A72
att,A72,A177
att,A72,A22
att,A72,A191
att,A72,A179
att,A75,A37
att,A75,A190
att,A75,A0
att,A75,A29
att,A78,A192
att,A78,A145
att,A78,A78
att,A78,A199
att,A78,A184
att,A78,A123
att,A78,A38
att,A79,A176
att,A79,A26
att,A79,A193
att,A79,A189
att,A79,A107
att,A79,A177
att,A86,A176
att,A89,A21
att,A90,A111
att,A90,A82
att,A90,A39
att,A90,A49
att,A94,A133
att,A94,A139
att,A96,A182
att,A96,A192
att,A96,A170
att,A96,A197
att,A96,A100
att,A96,A115
att,A96,A64
att,A97,A184
att,A97,A170
att,A99,A87
att,A99,A109
att,A99,A42
att,A99,A46
att,A99,A190
att,A99,A95
att,A101,A76
att,A101,A93
att,A101,A129
att,A101,A22
att,A101,A18
att,A101,A184
att,A101,A123
att,A104,A119
att,A104,A49
att,A107,A155
att,A107,A132
att,A107,A99
att,A107,A53
att,A108,A89
att,A108,A28
att,A108,A165
att,A108,A143
att,A108,A106
att,A111,A32
att,A113,A125
att,A113,A123
att,A113,A181
att,A113,A29
att,A115,A84
att,A115,A19
att,A115,A167
att,A116,A89
att,A116,A121
att,A116,A34
att,A116,A168
att,A116,A180
att,A117,A198
att,A117,A38
att,A118,A95
att,A118,A17
att,A119,A118
att,A119,A70
att,A119,A148
att,A120,A5
att,A120,A99
att,A120,A167
att,A120,A168
att,A122,A25
att,A122,A158
att,A122,A3
att,A122,A56
att,A123,A142
att,A123,A199
att,A123,A38
att,A123,A151
att,A123,A22
att,A125,A8
att,A125,A187
att,A125,A198
att,A125,A95
att,A125,A113
att,A126,A52
att,A126,A26
att,A126,A24
att,A126,A86
att,A126,A1
att,A126,A67
att,A126,A152
att,A126,A146
att,A127,A101
att,A127,A132
att,A127,A6
att,A133,A169
att,A133,A142
att,A133,A192
att,A133,A0
att,A133,A17
att,A134,A190
att,A134,A41
att,A134,A88
att,A134,A176
att,A134,A138
att,A134,A16
att,A134,A171
att,A134,A183
att,A135,A85
att,A135,A100
att,A135,A94
att,A135,A15
att,A135,A137
att,A139,A84
att,A139,A78
att,A139,A46
att,A141,A93
att,A141,A107
att,A143,A126
att,A143,A120
att,A143,A135
att,A144,A129
att,A144,A24
att,A151,A70
att,A151,A165
att,A151,A53
att,A151,A68
att,A153,A104
att,A153,A60
att,A153,A105
att,A153,A85
att,A156,A90
att,A157,A133
att,A157,A40
att,A157,A140
att,A157,A102
att,A157,A191
att,A159,A172
att,A160,A121
att,A160,A106
att,A162,A135
att,A163,A51
att,A163,A105
att,A163,A115
att,A163,A168
att,A163,A63
att,A163,A54
att,A166,A64
att,A172,A34
att,A175,A109
att,A175,A48
att,A175,A81
att,A175,A171
att,A175,A49
att,A175,A12
att,A176,A193
att,A176,A145
att,A176,A88
att,A176,A124
att,A180,A96
att,A180,A171
att,A180,A55
att,A180,A12
att,A180,A156
att,A185,A158
att,A185,A127
att,A185,A150
att,A185,A119
att,A187,A115
att,A187,A114
att,A187,A45
att,A187,A50
att,A187,A190
att,A187,A18
att,A187,A30
att,A189,A45
att,A189,A101
att,A191,A141
att,A191,A86
att,A191,A29
att,A191,A59
att,A194,A54
att,A195,A84
att,A195,A142
att,A195,A173
att,A195,A78
att,A195,A10
att,A195,A105
att,A196,A83
att,A197,A186
att,A198,A41
att,A198,A162
