Entailment,Arg1,Arg2
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A240
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A210
sup,A267,A268
sup,A268,A269
sup,A269,A270
sup,A270,A271
sup,A271,A272
sup,A272,A273
sup,A273,A274
sup,A274,A275
sup,A275,A276
sup,A276,A277
sup,A277,A278
sup,A278,A279
sup,A279,A280
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A267
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A297
sup,A297,A298
sup,A298,A299
sup,A299,A300
sup,A300,A301
sup,A301,A302
sup,A302,A303
sup,A303,A304
sup,A304,A305
sup,A305,A306
sup,A306,A307
sup,A307,A308
sup,A308,A309
sup,A309,A310
sup,A310,A311
sup,A311,A312
sup,A312,A313
sup,A313,A292
sup,A319,A320
sup,A320,A321
sup,A324,A325
sup,A326,A318
sup,A327,A328
sup,A328,A329
sup,A329,A330
sup,A330,A331
sup,A331,A332
sup,A332,A333
sup,A333,A334
sup,A334,A335
sup,A335,A336
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A342,A343
sup,A343,A344
sup,A344,A345
sup,A345,A346
sup,A346,A347
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A327
sup,A400,A401
sup,A401,A402
sup,A403,A404
sup,A405,A406
sup,A406,A407
sup,A411,A412
sup,A413,A414
sup,A414,A415
sup,A415,A416
sup,A416,A417
sup,A417,A418
sup,A418,A419
sup,A419,A420
sup,A420,A421
sup,A421,A422
sup,A422,A423
sup,A423,A424
sup,A424,A425
sup,A425,A426
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A431,A432
sup,A432,A433
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A436,A437
sup,A437,A438
sup,A438,A439
sup,A439,A440
sup,A440,A413
sup,A455,A456
sup,A458,A459
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A460
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A481
sup,A481,A482
sup,A482,A483
sup,A483,A484
sup,A484,A485
sup,A485,A486
sup,A486,A487
sup,A487,A488
sup,A488,A489
sup,A489,A490
sup,A490,A491
sup,A491,A492
sup,A492,A471
sup,A518,A519
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A524
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A539
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A518
sup,A579,A580
sup,A583,A584
sup,A585,A586
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A594,A595
sup,A595,A596
sup,A598,A599
sup,A600,A601
sup,A602,A603
sup,A603,A604
sup,A604,A605
sup,A609,A610
sup,A610,A611
sup,A612,A613
sup,A614,A579
sup,A615,A616
sup,A616,A617
sup,A617,A618
sup,A618,A619
sup,A619,A620
sup,A620,A621
sup,A621,A622
sup,A622,A623
sup,A623,A624
sup,A624,A615
sup,A631,A632
sup,A632,A633
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A631
sup,A639,A640
sup,A640,A641
sup,A641,A642
sup,A642,A643
sup,A643,A644
sup,A644,A639
sup,A646,A647
sup,A647,A648
sup,A652,A653
sup,A654,A655
sup,A655,A656
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A661,A645
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A672
sup,A672,A673
sup,A673,A674
sup,A674,A675
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A662
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A716,A717
sup,A717,A718
sup,A718,A719
sup,A719,A720
sup,A720,A721
sup,A722,A723
sup,A723,A724
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A736,A737
sup,A738,A739
sup,A739,A740
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A752
sup,A752,A753
sup,A753,A754
sup,A754,A755
sup,A755,A756
sup,A756,A757
sup,A757,A758
sup,A758,A759
sup,A759,A760
sup,A760,A741
sup,A773,A774
sup,A774,A775
sup,A775,A776
sup,A776,A777
sup,A777,A778
sup,A778,A779
sup,A779,A780
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A773
sup,A789,A790
sup,A790,A791
sup,A792,A789
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A814
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A819
sup,A825,A826
sup,A826,A827
sup,A827,A828
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A839
sup,A839,A840
sup,A840,A841
sup,A841,A842
sup,A842,A843
sup,A843,A844
sup,A844,A845
sup,A845,A825
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A850,A851
sup,A851,A852
sup,A852,A853
sup,A853,A854
sup,A854,A855
sup,A855,A856
sup,A856,A857
sup,A857,A858
sup,A858,A859
sup,A859,A846
sup,A860,A861
sup,A861,A862
sup,A862,A863
sup,A863,A864
sup,A864,A865
sup,A865,A866
sup,A866,A867
sup,A867,A868
sup,A868,A869
sup,A869,A870
sup,A870,A871
sup,A871,A872
sup,A872,A873
sup,A873,A874
sup,A874,A875
sup,A875,A876
sup,A876,A877
sup,A877,A878
sup,A878,A879
sup,A879,A880
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A886,A887
sup,A887,A888
sup,A888,A889
sup,A889,A890
sup,A890,A891
sup,A891,A892
sup,A892,A893
sup,A893,A860
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A899,A900
sup,A900,A901
sup,A901,A902
sup,A904,A905
sup,A905,A906
sup,A906,A907
sup,A908,A909
sup,A910,A911
sup,A916,A917
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A924,A925
sup,A925,A926
sup,A926,A927
sup,A927,A928
sup,A928,A929
sup,A929,A930
sup,A930,A931
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A919
sup,A936,A937
sup,A937,A938
sup,A938,A939
sup,A939,A940
sup,A940,A936
sup,A964,A965
sup,A966,A967
sup,A969,A970
sup,A970,A971
sup,A972,A973
sup,A1007,A1008
sup,A1008,A1009
sup,A1009,A1010
sup,A1017,A1018
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1025,A1026
sup,A1028,A1029
sup,A1029,A1030
sup,A1033,A1034
sup,A1034,A1035
sup,A1035,A1007
sup,A1036,A1037
sup,A1038,A1039
sup,A1040,A1041
sup,A1043,A1044
sup,A1044,A1045
sup,A1045,A1043
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1075
sup,A1091,A1092
sup,A1093,A1094
sup,A1096,A1097
sup,A1098,A1099
sup,A1099,A1100
sup,A1102,A1103
sup,A1105,A1106
sup,A1108,A1109
sup,A1111,A1112
sup,A1112,A1113
sup,A1114,A1115
sup,A1116,A1091
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1124
sup,A1124,A1125
sup,A1125,A1126
sup,A1126,A1127
sup,A1127,A1128
sup,A1128,A1129
sup,A1129,A1130
sup,A1130,A1131
sup,A1131,A1132
sup,A1132,A1117
sup,A1139,A1140
sup,A1140,A1141
sup,A1141,A1142
sup,A1142,A1139
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1143
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1170
sup,A1195,A1196
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1209,A1210
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1217,A1218
sup,A1219,A1220
sup,A1222,A1223
sup,A1227,A1228
sup,A1231,A1232
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1241,A1242
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1254,A1255
sup,A1258,A1259
sup,A1260,A1261
sup,A1262,A1263
sup,A1264,A1265
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1267
sup,A1298,A1299
sup,A1299,A1300
sup,A1301,A1302
sup,A1303,A1304
sup,A1304,A1305
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1345,A1346
sup,A1347,A1348
sup,A1349,A1350
sup,A1353,A1354
sup,A1358,A1359
sup,A1359,A1360
sup,A1360,A1361
sup,A1361,A1362
sup,A1362,A1363
sup,A1364,A1365
sup,A1365,A1366
sup,A1366,A1367
sup,A1367,A1368
sup,A1370,A1371
sup,A1372,A1373
sup,A1376,A1377
sup,A1377,A1378
sup,A1378,A1379
sup,A1379,A1380
sup,A1380,A1381
sup,A1381,A1382
sup,A1382,A1383
sup,A1399,A1399
sup,A34,A35
sup,A65,A66
sup,A82,A83
sup,A209,A210
sup,A266,A267
sup,A291,A292
sup,A361,A362
sup,A391,A392
sup,A412,A413
sup,A440,A441
sup,A459,A460
sup,A578,A579
sup,A630,A631
sup,A638,A639
sup,A644,A645
sup,A661,A662
sup,A699,A0
sup,A740,A741
sup,A760,A761
sup,A772,A773
sup,A792,A793
sup,A818,A819
sup,A824,A825
sup,A845,A846
sup,A859,A860
sup,A893,A894
sup,A918,A919
sup,A935,A936
sup,A940,A941
sup,A973,A974
sup,A1035,A1036
sup,A1045,A1046
sup,A1116,A1117
sup,A1142,A1143
sup,A1166,A1167
sup,A1169,A1170
sup,A1253,A1254
sup,A1296,A1297
sup,A1309,A1310
sup,A1338,A1339
sup,A1368,A1369
sup,A1398,A1399
sup,A1399,A700
sup,A0,A1230
sup,A0,A302
sup,A0,A112
sup,A0,A813
sup,A0,A492
sup,A0,A1160
sup,A0,A413
sup,A4,A460
sup,A4,A751
sup,A4,A1232
sup,A4,A1208
sup,A4,A1180
sup,A4,A21
sup,A4,A880
sup,A4,A146
sup,A4,A228
sup,A5,A964
sup,A7,A441
sup,A9,A1277
sup,A9,A1006
sup,A9,A309
sup,A9,A30
sup,A9,A114
sup,A9,A167
sup,A9,A484
sup,A9,A261
sup,A9,A909
sup,A9,A1001
sup,A9,A1010
sup,A10,A1323
sup,A10,A346
sup,A10,A657
sup,A10,A262
sup,A10,A923
sup,A10,A356
sup,A10,A463
sup,A10,A1205
sup,A10,A160
sup,A10,A394
sup,A11,A1227
sup,A11,A1385
sup,A11,A1310
sup,A11,A1125
sup,A11,A1338
sup,A11,A1322
sup,A11,A645
sup,A11,A838
sup,A11,A836
sup,A11,A1138
sup,A11,A1010
sup,A11,A1293
sup,A11,A857
sup,A11,A213
sup,A11,A161
sup,A11,A1083
sup,A11,A614
sup,A12,A456
sup,A12,A304
sup,A12,A747
sup,A12,A321
sup,A12,A4
sup,A12,A801
sup,A12,A786
sup,A12,A627
sup,A12,A516
sup,A12,A640
sup,A12,A858
sup,A12,A204
sup,A15,A1041
sup,A15,A766
sup,A16,A1387
sup,A16,A1354
sup,A16,A1020
sup,A16,A310
sup,A16,A573
sup,A16,A318
sup,A16,A784
sup,A17,A35
sup,A17,A8
sup,A17,A1194
sup,A17,A83
sup,A19,A67
sup,A19,A866
sup,A19,A555
sup,A19,A816
sup,A19,A444
sup,A19,A1117
sup,A19,A980
sup,A19,A553
sup,A19,A906
sup,A19,A312
sup,A19,A134
sup,A19,A173
sup,A19,A663
sup,A19,A1378
sup,A19,A168
sup,A20,A474
sup,A20,A1158
sup,A20,A1283
sup,A20,A1275
sup,A20,A756
sup,A20,A876
sup,A20,A821
sup,A20,A322
sup,A20,A23
sup,A20,A661
sup,A24,A1257
sup,A25,A637
sup,A25,A1262
sup,A25,A999
sup,A25,A1220
sup,A25,A67
sup,A25,A797
sup,A25,A582
sup,A25,A156
sup,A25,A1085
sup,A25,A1332
sup,A25,A649
sup,A28,A1129
sup,A28,A197
sup,A28,A175
sup,A28,A1360
sup,A28,A1151
sup,A28,A599
sup,A28,A254
sup,A28,A1327
sup,A28,A492
sup,A28,A618
sup,A28,A376
sup,A28,A948
sup,A29,A1147
sup,A29,A1196
sup,A29,A42
sup,A29,A342
sup,A29,A146
sup,A29,A487
sup,A29,A597
sup,A29,A344
sup,A31,A619
sup,A31,A847
sup,A31,A459
sup,A31,A1378
sup,A31,A1359
sup,A31,A200
sup,A31,A602
sup,A31,A1283
sup,A31,A1286
sup,A31,A99
sup,A31,A415
sup,A34,A1161
sup,A34,A299
sup,A34,A1349
sup,A34,A681
sup,A34,A198
sup,A34,A395
sup,A34,A925
sup,A34,A159
sup,A34,A376
sup,A34,A52
sup,A34,A1317
sup,A34,A808
sup,A34,A1380
sup,A34,A1203
sup,A34,A76
sup,A34,A580
sup,A35,A123
sup,A35,A751
sup,A35,A795
sup,A35,A325
sup,A35,A339
sup,A35,A155
sup,A35,A213
sup,A35,A1310
sup,A36,A1393
sup,A36,A1351
sup,A36,A814
sup,A36,A1265
sup,A36,A727
sup,A36,A428
sup,A36,A1152
sup,A36,A1108
sup,A36,A1356
sup,A37,A751
sup,A37,A749
sup,A37,A1124
sup,A37,A77
sup,A37,A755
sup,A37,A594
sup,A37,A1098
sup,A37,A554
sup,A37,A1322
sup,A40,A1386
sup,A40,A78
sup,A40,A62
sup,A40,A726
sup,A40,A722
sup,A40,A499
sup,A40,A1398
sup,A40,A304
sup,A40,A1013
sup,A40,A720
sup,A42,A459
sup,A42,A378
sup,A42,A729
sup,A42,A717
sup,A42,A753
sup,A42,A214
sup,A42,A131
sup,A42,A488
sup,A42,A198
sup,A42,A1277
sup,A42,A1096
sup,A42,A1073
sup,A42,A404
sup,A42,A678
sup,A42,A1084
sup,A42,A157
sup,A42,A1114
sup,A42,A573
sup,A42,A638
sup,A42,A1187
sup,A43,A1114
sup,A46,A1078
sup,A46,A1094
sup,A46,A1303
sup,A46,A88
sup,A46,A547
sup,A46,A480
sup,A46,A382
sup,A46,A904
sup,A46,A89
sup,A46,A328
sup,A46,A437
sup,A46,A173
sup,A46,A147
sup,A46,A672
sup,A46,A628
sup,A46,A197
sup,A47,A276
sup,A47,A355
sup,A47,A1328
sup,A47,A605
sup,A47,A982
sup,A47,A924
sup,A47,A1131
sup,A47,A716
sup,A49,A897
sup,A49,A944
sup,A49,A840
sup,A49,A593
sup,A49,A1296
sup,A49,A69
sup,A49,A1290
sup,A49,A585
sup,A49,A952
sup,A49,A666
sup,A49,A955
sup,A49,A66
sup,A49,A1231
sup,A49,A620
sup,A49,A157
sup,A49,A44
sup,A49,A883
sup,A49,A1256
sup,A49,A552
sup,A49,A1041
sup,A50,A99
sup,A50,A1251
sup,A50,A95
sup,A50,A153
sup,A50,A1089
sup,A50,A1186
sup,A50,A498
sup,A50,A184
sup,A50,A1351
sup,A50,A408
sup,A50,A235
sup,A50,A413
sup,A50,A64
sup,A50,A871
sup,A50,A1196
sup,A50,A591
sup,A50,A198
sup,A50,A1183
sup,A50,A1047
sup,A50,A386
sup,A51,A1292
sup,A51,A115
sup,A51,A250
sup,A51,A639
sup,A51,A893
sup,A51,A1280
sup,A51,A645
sup,A51,A320
sup,A51,A611
sup,A51,A904
sup,A51,A661
sup,A51,A930
sup,A51,A877
sup,A51,A245
sup,A51,A683
sup,A51,A1026
sup,A52,A255
sup,A52,A221
sup,A52,A955
sup,A52,A291
sup,A52,A740
sup,A52,A360
sup,A52,A967
sup,A52,A611
sup,A52,A843
sup,A52,A522
sup,A52,A1097
sup,A52,A581
sup,A56,A961
sup,A56,A1164
sup,A56,A777
sup,A56,A161
sup,A56,A731
sup,A56,A278
sup,A56,A250
sup,A56,A241
sup,A56,A1136
sup,A56,A783
sup,A58,A126
sup,A58,A589
sup,A58,A605
sup,A58,A684
sup,A58,A871
sup,A58,A1132
sup,A58,A216
sup,A58,A256
sup,A58,A372
sup,A58,A420
sup,A58,A319
sup,A58,A766
sup,A58,A317
sup,A61,A972
sup,A61,A362
sup,A61,A493
sup,A61,A1071
sup,A61,A722
sup,A61,A130
sup,A61,A1297
sup,A61,A1352
sup,A61,A235
sup,A61,A792
sup,A61,A888
sup,A61,A733
sup,A61,A979
sup,A61,A737
sup,A61,A863
sup,A61,A1186
sup,A61,A524
sup,A61,A1241
sup,A61,A556
sup,A61,A864
sup,A61,A1060
sup,A61,A26
sup,A61,A579
sup,A61,A990
sup,A61,A689
sup,A62,A634
sup,A62,A477
sup,A66,A615
sup,A66,A1150
sup,A66,A347
sup,A66,A733
sup,A66,A829
sup,A66,A1368
sup,A66,A1124
sup,A66,A506
sup,A66,A495
sup,A66,A592
sup,A66,A1323
sup,A66,A249
sup,A66,A11
sup,A66,A706
sup,A66,A124
sup,A68,A1194
sup,A68,A459
sup,A68,A88
sup,A68,A161
sup,A68,A1071
sup,A68,A387
sup,A68,A501
sup,A68,A525
sup,A70,A843
sup,A70,A553
sup,A70,A964
sup,A70,A249
sup,A70,A480
sup,A70,A1127
sup,A70,A1325
sup,A70,A934
sup,A70,A1143
sup,A70,A327
sup,A71,A984
sup,A72,A210
sup,A72,A358
sup,A74,A865
sup,A74,A732
sup,A74,A5
sup,A74,A560
sup,A74,A1303
sup,A74,A711
sup,A74,A62
sup,A74,A647
sup,A74,A478
sup,A74,A168
sup,A75,A605
sup,A78,A1141
sup,A78,A1245
sup,A78,A709
sup,A78,A728
sup,A78,A740
sup,A78,A76
sup,A78,A469
sup,A78,A769
sup,A78,A241
sup,A78,A606
sup,A79,A966
sup,A79,A172
sup,A79,A700
sup,A79,A602
sup,A79,A757
sup,A79,A114
sup,A85,A1028
sup,A85,A484
sup,A85,A27
sup,A85,A367
sup,A85,A820
sup,A85,A576
sup,A85,A504
sup,A85,A345
sup,A85,A734
sup,A87,A653
sup,A87,A682
sup,A87,A756
sup,A87,A1098
sup,A87,A1199
sup,A87,A424
sup,A87,A983
sup,A87,A349
sup,A87,A1198
sup,A87,A1283
sup,A87,A865
sup,A87,A1345
sup,A89,A673
sup,A89,A35
sup,A89,A570
sup,A89,A1168
sup,A89,A695
sup,A89,A537
sup,A89,A936
sup,A89,A807
sup,A89,A768
sup,A89,A511
sup,A89,A633
sup,A89,A63
sup,A91,A886
sup,A91,A597
sup,A91,A842
sup,A91,A98
sup,A92,A906
sup,A94,A945
sup,A94,A599
sup,A94,A17
sup,A94,A1070
sup,A94,A348
sup,A94,A729
sup,A94,A849
sup,A94,A467
sup,A94,A985
sup,A94,A510
sup,A94,A1297
sup,A94,A1168
sup,A94,A807
sup,A94,A818
sup,A94,A697
sup,A95,A136
sup,A96,A194
sup,A96,A242
sup,A96,A1119
sup,A96,A1283
sup,A96,A1128
sup,A96,A314
sup,A96,A111
sup,A96,A1048
sup,A96,A1
sup,A97,A271
sup,A97,A1079
sup,A97,A534
sup,A97,A201
sup,A97,A454
sup,A97,A82
sup,A97,A1059
sup,A97,A679
sup,A97,A609
sup,A97,A983
sup,A97,A115
sup,A97,A30
sup,A97,A80
sup,A97,A1399
sup,A99,A1045
sup,A99,A156
sup,A99,A113
sup,A99,A327
sup,A99,A105
sup,A99,A117
sup,A99,A1220
sup,A99,A53
sup,A100,A1244
sup,A100,A1186
sup,A100,A454
sup,A100,A659
sup,A100,A943
sup,A100,A1113
sup,A100,A894
sup,A100,A842
sup,A100,A184
sup,A100,A149
sup,A100,A853
sup,A100,A422
sup,A101,A935
sup,A102,A246
sup,A102,A604
sup,A102,A126
sup,A104,A430
sup,A104,A32
sup,A104,A511
sup,A104,A504
sup,A104,A1219
sup,A104,A762
sup,A104,A1066
sup,A104,A139
sup,A104,A20
sup,A104,A440
sup,A105,A978
sup,A105,A1065
sup,A105,A458
sup,A105,A239
sup,A105,A352
sup,A105,A452
sup,A105,A1104
sup,A105,A753
sup,A105,A502
sup,A105,A516
sup,A105,A323
sup,A105,A259
sup,A105,A733
sup,A105,A737
sup,A105,A577
sup,A109,A1237
sup,A109,A1032
sup,A109,A1197
sup,A109,A1084
sup,A109,A1146
sup,A109,A945
sup,A109,A80
sup,A109,A891
sup,A109,A405
sup,A109,A219
sup,A109,A927
sup,A109,A230
sup,A109,A124
sup,A109,A1227
sup,A109,A56
sup,A109,A1003
sup,A109,A815
sup,A109,A635
sup,A109,A703
sup,A110,A122
sup,A110,A1124
sup,A110,A584
sup,A110,A394
sup,A110,A341
sup,A110,A919
sup,A110,A12
sup,A110,A816
sup,A110,A1333
sup,A110,A438
sup,A110,A485
sup,A110,A521
sup,A110,A843
sup,A111,A599
sup,A111,A895
sup,A111,A541
sup,A111,A1079
sup,A111,A300
sup,A111,A855
sup,A111,A477
sup,A111,A607
sup,A111,A1281
sup,A111,A419
sup,A111,A787
sup,A111,A1074
sup,A112,A613
sup,A112,A765
sup,A112,A4
sup,A117,A1083
sup,A117,A96
sup,A117,A1370
sup,A117,A1346
sup,A117,A1266
sup,A119,A579
sup,A119,A1237
sup,A119,A523
sup,A119,A718
sup,A120,A746
sup,A120,A1314
sup,A120,A839
sup,A120,A677
sup,A120,A157
sup,A120,A638
sup,A120,A546
sup,A120,A1103
sup,A120,A727
sup,A121,A1190
sup,A121,A661
sup,A121,A956
sup,A121,A513
sup,A121,A115
sup,A121,A1240
sup,A121,A1093
sup,A121,A857
sup,A121,A1317
sup,A121,A1253
sup,A121,A601
sup,A122,A483
sup,A122,A643
sup,A122,A537
sup,A122,A1236
sup,A122,A437
sup,A123,A563
sup,A123,A352
sup,A123,A1256
sup,A123,A1362
sup,A123,A1165
sup,A123,A201
sup,A123,A1059
sup,A123,A649
sup,A123,A42
sup,A123,A158
sup,A123,A192
sup,A123,A535
sup,A123,A1238
sup,A123,A510
sup,A124,A539
sup,A124,A504
sup,A124,A682
sup,A124,A1358
sup,A124,A1100
