Entailment,Arg1,Arg2
sup,A196,A197
sup,A197,A198
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A194
sup,A208,A209
sup,A209,A210
sup,A210,A211
sup,A211,A212
sup,A212,A213
sup,A213,A214
sup,A214,A215
sup,A215,A216
sup,A216,A217
sup,A217,A218
sup,A218,A219
sup,A219,A220
sup,A220,A208
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A221
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A231
sup,A231,A232
sup,A232,A233
sup,A233,A234
sup,A234,A235
sup,A235,A236
sup,A236,A237
sup,A237,A238
sup,A238,A239
sup,A239,A227
sup,A240,A241
sup,A241,A242
sup,A242,A243
sup,A243,A244
sup,A244,A245
sup,A245,A246
sup,A246,A247
sup,A247,A248
sup,A248,A249
sup,A249,A240
sup,A250,A251
sup,A251,A252
sup,A252,A253
sup,A253,A254
sup,A254,A255
sup,A255,A256
sup,A256,A257
sup,A257,A258
sup,A258,A259
sup,A259,A260
sup,A260,A261
sup,A261,A262
sup,A262,A250
sup,A281,A282
sup,A282,A283
sup,A283,A284
sup,A284,A285
sup,A285,A286
sup,A286,A287
sup,A287,A288
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A293,A294
sup,A294,A295
sup,A295,A296
sup,A296,A281
sup,A11,A12
sup,A22,A23
sup,A53,A54
sup,A65,A66
sup,A92,A93
sup,A101,A102
sup,A109,A110
sup,A115,A116
sup,A123,A124
sup,A137,A138
sup,A149,A0
sup,A180,A181
sup,A220,A221
sup,A226,A227
sup,A249,A250
sup,A262,A263
sup,A280,A281
sup,A296,A297
sup,A299,A150
sup,A0,A38
sup,A0,A242
sup,A0,A237
sup,A0,A282
sup,A0,A109
sup,A0,A222
sup,A0,A113
sup,A0,A288
sup,A0,A31
sup,A1,A55
sup,A1,A122
sup,A1,A227
sup,A1,A35
sup,A1,A17
sup,A1,A273
sup,A1,A194
sup,A1,A136
sup,A1,A266
sup,A1,A132
sup,A5,A224
sup,A5,A167
sup,A5,A109
sup,A5,A149
sup,A5,A7
sup,A5,A140
sup,A5,A134
sup,A7,A157
sup,A7,A7
sup,A7,A171
sup,A7,A241
sup,A7,A78
sup,A8,A239
sup,A8,A243
sup,A8,A182
sup,A8,A139
sup,A8,A256
sup,A8,A294
sup,A8,A173
sup,A8,A40
sup,A15,A128
sup,A15,A181
sup,A15,A205
sup,A15,A239
sup,A17,A46
sup,A17,A237
sup,A17,A108
sup,A18,A28
sup,A18,A159
sup,A18,A215
sup,A18,A34
sup,A18,A258
sup,A18,A138
sup,A18,A218
sup,A18,A226
sup,A18,A282
sup,A18,A82
sup,A18,A270
sup,A18,A91
sup,A23,A25
sup,A23,A178
sup,A23,A250
sup,A23,A245
sup,A24,A180
sup,A25,A103
sup,A25,A281
sup,A25,A59
sup,A25,A148
sup,A25,A170
sup,A25,A133
sup,A26,A287
sup,A26,A2
sup,A26,A139
sup,A26,A218
sup,A26,A5
sup,A26,A56
sup,A26,A240
sup,A26,A153
sup,A26,A148
sup,A26,A154
sup,A32,A125
sup,A35,A257
sup,A35,A122
sup,A35,A41
sup,A35,A88
sup,A36,A178
sup,A36,A51
sup,A36,A199
sup,A36,A1
sup,A36,A204
sup,A36,A114
sup,A36,A124
sup,A36,A186
sup,A37,A133
sup,A37,A1
sup,A37,A22
sup,A37,A3
sup,A37,A255
sup,A37,A184
sup,A37,A221
sup,A41,A111
sup,A43,A37
sup,A43,A241
sup,A43,A265
sup,A43,A60
sup,A43,A262
sup,A43,A198
sup,A43,A53
sup,A43,A69
sup,A43,A71
sup,A43,A193
sup,A47,A262
sup,A47,A40
sup,A47,A257
sup,A47,A98
sup,A48,A119
sup,A48,A230
sup,A48,A78
sup,A48,A97
sup,A48,A20
sup,A50,A118
sup,A50,A262
sup,A50,A171
sup,A50,A134
sup,A50,A276
sup,A50,A161
sup,A50,A18
sup,A50,A48
sup,A50,A75
sup,A50,A253
sup,A51,A108
sup,A51,A112
sup,A52,A277
sup,A52,A151
sup,A52,A36
sup,A52,A51
sup,A52,A226
sup,A52,A135
sup,A52,A104
sup,A52,A271
sup,A54,A292
sup,A54,A166
sup,A54,A172
sup,A54,A244
sup,A54,A122
sup,A55,A116
sup,A55,A40
sup,A59,A206
sup,A59,A290
sup,A59,A36
sup,A59,A222
sup,A60,A297
sup,A60,A0
sup,A60,A157
sup,A60,A119
sup,A60,A59
sup,A60,A299
sup,A61,A211
sup,A62,A4
sup,A62,A107
sup,A62,A52
sup,A62,A118
sup,A65,A298
sup,A65,A8
sup,A66,A47
sup,A66,A120
sup,A66,A41
sup,A74,A89
sup,A74,A254
sup,A74,A80
sup,A74,A225
sup,A74,A272
sup,A74,A181
sup,A74,A28
sup,A74,A67
sup,A78,A163
sup,A78,A292
sup,A78,A96
sup,A78,A9
sup,A78,A52
sup,A78,A130
sup,A78,A97
sup,A78,A64
sup,A78,A55
sup,A79,A268
sup,A79,A274
sup,A79,A204
sup,A79,A22
sup,A79,A103
sup,A79,A19
sup,A79,A157
sup,A83,A197
sup,A83,A229
sup,A83,A194
sup,A84,A133
sup,A84,A180
sup,A84,A227
sup,A84,A142
sup,A84,A4
sup,A84,A217
sup,A84,A60
sup,A84,A246
sup,A84,A128
sup,A84,A67
sup,A84,A215
sup,A84,A111
sup,A85,A181
sup,A85,A167
sup,A85,A139
sup,A85,A89
sup,A85,A98
sup,A92,A35
sup,A92,A106
sup,A92,A62
sup,A93,A146
sup,A93,A138
sup,A93,A119
sup,A93,A167
sup,A95,A87
sup,A95,A118
sup,A95,A221
sup,A95,A198
sup,A96,A94
sup,A96,A11
sup,A96,A130
sup,A102,A285
sup,A102,A218
sup,A103,A84
sup,A103,A184
sup,A103,A136
sup,A104,A43
sup,A104,A158
sup,A104,A172
sup,A106,A120
sup,A106,A71
sup,A106,A27
sup,A106,A79
sup,A106,A161
sup,A106,A64
sup,A106,A114
sup,A106,A89
sup,A108,A235
sup,A108,A154
sup,A110,A84
sup,A110,A26
sup,A110,A30
sup,A110,A49
sup,A110,A28
sup,A110,A168
sup,A110,A297
sup,A110,A51
sup,A111,A222
sup,A111,A226
sup,A111,A42
sup,A111,A285
sup,A112,A125
sup,A112,A96
sup,A114,A140
sup,A114,A81
sup,A114,A169
sup,A114,A253
sup,A114,A292
sup,A116,A69
sup,A116,A169
sup,A116,A0
sup,A116,A261
sup,A116,A216
sup,A116,A150
sup,A116,A227
sup,A117,A7
sup,A117,A126
sup,A117,A273
sup,A117,A290
sup,A117,A143
sup,A120,A34
sup,A120,A275
sup,A120,A140
sup,A120,A63
sup,A120,A127
sup,A120,A3
sup,A120,A49
sup,A120,A178
sup,A121,A220
sup,A121,A104
sup,A121,A9
sup,A121,A153
sup,A121,A196
sup,A121,A145
sup,A121,A165
sup,A122,A284
sup,A122,A35
sup,A122,A91
sup,A122,A266
sup,A122,A296
sup,A122,A11
sup,A122,A149
sup,A125,A137
sup,A125,A102
sup,A127,A211
sup,A127,A62
sup,A127,A31
sup,A127,A0
sup,A127,A13
sup,A127,A156
sup,A127,A259
sup,A127,A28
sup,A127,A48
sup,A127,A26
sup,A127,A98
sup,A128,A69
sup,A128,A101
sup,A128,A162
sup,A128,A154
sup,A128,A121
sup,A128,A48
sup,A128,A35
sup,A130,A76
sup,A130,A173
sup,A130,A259
sup,A130,A151
sup,A130,A91
sup,A130,A229
sup,A130,A267
sup,A130,A153
sup,A130,A268
sup,A130,A75
sup,A131,A1
sup,A131,A179
sup,A131,A192
sup,A131,A39
sup,A131,A23
sup,A131,A116
sup,A131,A160
sup,A133,A115
sup,A133,A228
sup,A133,A83
sup,A133,A289
sup,A133,A49
sup,A133,A272
sup,A134,A49
sup,A134,A4
sup,A135,A262
sup,A137,A154
sup,A138,A269
sup,A138,A150
sup,A139,A26
sup,A139,A157
sup,A139,A170
sup,A139,A257
sup,A139,A5
sup,A139,A18
sup,A139,A208
sup,A139,A25
sup,A139,A94
sup,A139,A202
sup,A142,A202
sup,A142,A152
sup,A142,A56
sup,A142,A220
sup,A142,A217
sup,A143,A222
sup,A146,A260
sup,A146,A39
sup,A146,A283
sup,A148,A110
sup,A148,A55
sup,A148,A170
sup,A148,A196
sup,A148,A230
sup,A148,A134
sup,A148,A221
sup,A148,A127
sup,A148,A203
sup,A148,A236
sup,A148,A183
sup,A148,A4
sup,A150,A175
sup,A150,A237
sup,A150,A0
sup,A150,A286
sup,A150,A262
sup,A150,A98
sup,A150,A168
sup,A150,A163
sup,A151,A212
sup,A151,A63
sup,A151,A244
sup,A151,A279
sup,A151,A70
sup,A158,A144
sup,A160,A92
sup,A160,A176
sup,A160,A272
sup,A160,A250
sup,A160,A38
sup,A163,A134
sup,A163,A219
sup,A163,A39
sup,A163,A289
sup,A163,A108
sup,A163,A54
sup,A163,A177
sup,A163,A6
sup,A163,A143
sup,A164,A132
sup,A164,A67
sup,A164,A98
sup,A164,A102
sup,A164,A85
sup,A164,A268
sup,A165,A299
sup,A165,A23
sup,A165,A52
sup,A165,A109
sup,A165,A274
sup,A165,A126
sup,A165,A282
sup,A165,A246
sup,A172,A91
sup,A174,A40
sup,A174,A84
sup,A174,A211
sup,A174,A155
sup,A174,A147
sup,A174,A192
sup,A174,A150
sup,A174,A51
sup,A178,A103
sup,A180,A137
sup,A180,A259
sup,A180,A253
sup,A181,A51
sup,A181,A173
sup,A181,A6
sup,A181,A84
sup,A181,A294
sup,A181,A154
sup,A181,A186
sup,A182,A178
sup,A182,A77
sup,A182,A13
sup,A182,A196
sup,A184,A122
sup,A184,A13
sup,A184,A0
sup,A184,A284
sup,A186,A240
sup,A186,A22
sup,A186,A284
sup,A186,A94
sup,A186,A249
sup,A186,A82
sup,A186,A229
sup,A187,A58
sup,A187,A254
sup,A187,A82
sup,A187,A232
sup,A187,A38
sup,A187,A193
sup,A187,A0
sup,A187,A26
sup,A193,A18
sup,A193,A250
sup,A193,A81
sup,A193,A90
sup,A193,A233
sup,A194,A7
sup,A194,A280
sup,A194,A36
sup,A194,A279
sup,A194,A231
sup,A194,A34
sup,A194,A108
sup,A194,A274
sup,A194,A14
sup,A194,A185
sup,A194,A263
sup,A194,A26
sup,A199,A160
sup,A199,A286
sup,A199,A5
sup,A200,A286
sup,A200,A161
sup,A200,A220
sup,A200,A84
sup,A200,A175
sup,A200,A61
sup,A200,A156
sup,A200,A211
sup,A200,A64
sup,A202,A32
sup,A202,A177
sup,A202,A224
sup,A202,A113
sup,A202,A13
sup,A204,A22
sup,A205,A171
sup,A205,A10
sup,A205,A85
sup,A205,A12
sup,A205,A279
sup,A205,A257
sup,A205,A252
sup,A207,A119
sup,A207,A275
sup,A207,A118
sup,A207,A138
sup,A208,A23
sup,A208,A288
sup,A208,A95
sup,A208,A3
sup,A208,A255
sup,A208,A220
sup,A208,A187
sup,A209,A218
sup,A209,A158
sup,A209,A66
sup,A209,A90
sup,A210,A47
sup,A210,A117
sup,A210,A11
sup,A210,A157
sup,A210,A55
sup,A212,A88
sup,A212,A141
sup,A212,A40
sup,A212,A228
sup,A212,A152
sup,A213,A153
sup,A216,A280
sup,A216,A248
sup,A216,A45
sup,A216,A238
sup,A216,A8
sup,A216,A59
sup,A217,A66
sup,A217,A289
sup,A217,A64
sup,A218,A100
sup,A218,A298
sup,A218,A43
sup,A218,A72
sup,A218,A57
sup,A220,A174
sup,A220,A200
sup,A220,A150
sup,A220,A75
sup,A220,A48
sup,A220,A95
sup,A220,A36
sup,A220,A106
sup,A222,A198
sup,A222,A253
sup,A223,A112
sup,A223,A211
sup,A223,A13
sup,A223,A295
sup,A223,A291
sup,A223,A86
sup,A224,A104
sup,A224,A133
sup,A224,A151
sup,A227,A158
sup,A227,A42
sup,A227,A223
sup,A229,A295
sup,A229,A249
sup,A229,A299
sup,A229,A152
sup,A229,A237
sup,A232,A51
sup,A232,A282
sup,A232,A132
sup,A234,A22
sup,A234,A52
sup,A234,A218
sup,A234,A166
sup,A234,A54
sup,A234,A298
sup,A239,A44
sup,A239,A177
sup,A239,A70
sup,A239,A80
sup,A239,A96
sup,A239,A172
sup,A239,A122
sup,A241,A254
sup,A241,A112
sup,A241,A174
sup,A241,A158
sup,A241,A268
sup,A241,A175
sup,A244,A277
sup,A244,A50
sup,A247,A196
sup,A247,A224
sup,A247,A166
sup,A247,A256
sup,A247,A207
sup,A247,A178
sup,A247,A71
sup,A248,A237
sup,A248,A213
sup,A248,A264
sup,A248,A200
sup,A248,A219
sup,A248,A9
sup,A248,A61
sup,A248,A63
sup,A251,A208
sup,A252,A257
sup,A252,A29
sup,A252,A26
sup,A252,A208
sup,A252,A174
sup,A252,A187
sup,A252,A182
sup,A252,A293
sup,A256,A213
sup,A256,A260
sup,A256,A141
sup,A256,A179
sup,A256,A253
sup,A257,A9
sup,A257,A166
sup,A257,A226
sup,A257,A181
sup,A257,A149
sup,A257,A28
sup,A257,A136
sup,A257,A97
sup,A257,A108
sup,A263,A252
sup,A263,A4
sup,A263,A71
sup,A263,A114
sup,A263,A229
sup,A263,A212
sup,A263,A91
sup,A263,A259
sup,A263,A227
sup,A264,A261
sup,A264,A194
sup,A264,A189
sup,A264,A122
sup,A264,A247
sup,A265,A270
sup,A265,A220
sup,A265,A59
sup,A265,A200
sup,A265,A228
sup,A271,A194
sup,A273,A269
sup,A273,A297
sup,A273,A252
sup,A273,A180
sup,A276,A15
sup,A276,A62
sup,A276,A44
sup,A276,A119
sup,A277,A100
sup,A277,A140
sup,A277,A295
sup,A277,A267
sup,A277,A48
sup,A277,A183
sup,A277,A290
sup,A277,A221
sup,A277,A255
sup,A277,A288
sup,A277,A274
sup,A278,A72
sup,A278,A102
sup,A280,A68
sup,A283,A206
sup,A283,A81
sup,A283,A277
sup,A283,A14
sup,A283,A30
sup,A283,A4
sup,A290,A91
sup,A290,A143
sup,A290,A249
sup,A291,A18
sup,A291,A159
sup,A291,A17
sup,A291,A20
sup,A292,A259
sup,A292,A240
sup,A292,A280
sup,A292,A80
sup,A292,A125
sup,A292,A16
sup,A292,A185
sup,A292,A118
sup,A293,A154
sup,A293,A142
sup,A294,A155
sup,A294,A138
sup,A294,A267
sup,A294,A106
sup,A295,A19
sup,A295,A88
sup,A295,A221
sup,A295,A69
sup,A295,A230
sup,A295,A249
sup,A296,A223
sup,A296,A98
sup,A297,A258
sup,A297,A37
sup,A299,A184
att,A0,A1
att,A1,A2
att,A2,A3
att,A3,A4
att,A4,A5
att,A5,A6
att,A6,A7
att,A7,A8
att,A8,A9
att,A9,A10
att,A10,A11
att,A11,A0
att,A14,A15
att,A15,A16
att,A17,A18
att,A18,A19
att,A19,A20
att,A22,A12
att,A24,A25
att,A66,A67
att,A72,A73
att,A73,A74
att,A74,A75
att,A75,A76
att,A76,A77
att,A77,A78
att,A78,A72
att,A94,A95
att,A95,A96
att,A102,A103
att,A103,A104
att,A104,A105
att,A105,A106
att,A106,A107
att,A107,A108
att,A108,A109
att,A109,A102
att,A113,A114
att,A114,A115
att,A115,A110
att,A124,A125
att,A125,A126
att,A126,A127
att,A127,A128
att,A128,A129
att,A129,A130
att,A130,A131
att,A131,A132
att,A132,A133
att,A133,A134
att,A134,A135
att,A135,A136
att,A136,A137
att,A137,A124
att,A141,A142
att,A143,A144
att,A145,A146
att,A147,A148
att,A148,A149
att,A158,A159
att,A159,A160
att,A160,A161
att,A161,A162
att,A162,A163
att,A163,A164
att,A164,A165
att,A165,A166
att,A166,A167
att,A167,A168
att,A168,A158
att,A171,A172
att,A174,A175
att,A177,A178
att,A178,A179
att,A180,A169
att,A182,A183
att,A183,A184
att,A185,A186
att,A186,A187
att,A189,A190
att,A193,A181
att,A263,A264
att,A264,A265
att,A265,A266
att,A266,A267
att,A267,A268
att,A268,A269
att,A269,A270
att,A270,A271
att,A271,A272
att,A272,A273
att,A273,A263
att,A274,A275
att,A275,A276
att,A276,A277
att,A277,A278
att,A278,A279
att,A279,A280
att,A280,A274
att,A297,A298
att,A298,A299
att,A299,A297
att,A25,A26
att,A41,A42
att,A71,A72
att,A78,A79
att,A84,A85
att,A157,A158
att,A168,A169
att,A193,A194
att,A207,A208
att,A239,A240
att,A273,A274
att,A0,A208
att,A0,A33
att,A0,A117
att,A1,A37
att,A1,A144
att,A1,A234
att,A1,A270
att,A1,A104
att,A1,A8
att,A1,A18
att,A5,A228
att,A5,A201
att,A5,A147
att,A7,A256
att,A7,A44
att,A7,A254
att,A7,A156
att,A7,A233
att,A7,A141
att,A7,A92
att,A7,A121
att,A8,A58
att,A8,A296
att,A8,A107
att,A8,A232
att,A8,A291
att,A8,A93
att,A8,A204
att,A8,A160
att,A15,A207
att,A15,A197
att,A15,A91
att,A17,A222
att,A17,A210
att,A17,A271
att,A17,A63
att,A17,A157
att,A17,A217
att,A17,A135
att,A17,A288
att,A17,A218
att,A18,A254
att,A18,A156
att,A23,A242
att,A23,A86
att,A23,A173
att,A23,A74
att,A23,A287
att,A23,A176
att,A23,A167
att,A23,A127
att,A23,A221
att,A24,A222
att,A24,A167
att,A24,A101
att,A24,A238
att,A25,A144
att,A25,A200
att,A25,A210
att,A25,A138
att,A25,A28
att,A25,A64
att,A25,A6
att,A25,A104
att,A25,A74
att,A26,A167
att,A26,A295
att,A26,A270
att,A26,A205
att,A26,A265
att,A26,A259
att,A26,A111
att,A32,A80
att,A35,A48
att,A35,A126
att,A35,A134
att,A36,A16
att,A36,A8
att,A36,A288
att,A36,A94
att,A36,A210
att,A36,A215
att,A36,A220
att,A36,A248
att,A36,A225
att,A37,A245
att,A37,A46
att,A37,A170
att,A37,A25
att,A37,A39
att,A37,A42
att,A41,A237
att,A43,A125
att,A43,A163
att,A43,A116
att,A43,A266
att,A43,A49
att,A43,A204
att,A43,A99
att,A45,A33
att,A47,A108
att,A47,A165
att,A47,A282
att,A47,A239
att,A47,A149
att,A47,A127
att,A47,A172
att,A48,A36
att,A48,A297
att,A48,A259
att,A50,A192
att,A50,A13
att,A50,A23
att,A50,A256
att,A50,A295
att,A50,A58
att,A51,A235
att,A51,A239
att,A52,A93
att,A52,A263
att,A52,A288
att,A52,A279
att,A52,A255
att,A54,A158
att,A54,A62
att,A54,A241
att,A59,A196
att,A59,A32
att,A59,A39
att,A59,A75
att,A59,A193
att,A59,A120
att,A59,A268
att,A59,A211
att,A60,A174
att,A60,A32
att,A60,A273
att,A60,A143
att,A60,A48
att,A60,A152
att,A60,A93
att,A60,A47
att,A60,A197
att,A60,A224
att,A60,A108
att,A62,A25
att,A62,A28
att,A62,A46
att,A62,A110
att,A62,A233
att,A62,A165
att,A62,A152
att,A65,A201
att,A65,A186
att,A66,A185
att,A72,A174
att,A72,A7
att,A74,A160
att,A74,A91
att,A74,A54
att,A74,A224
att,A74,A45
att,A74,A227
att,A74,A235
att,A78,A18
att,A78,A129
att,A78,A174
att,A78,A192
att,A78,A188
att,A83,A35
att,A83,A36
att,A83,A104
att,A83,A95
att,A83,A192
att,A83,A234
att,A83,A89
att,A83,A131
att,A83,A99
att,A84,A59
att,A84,A152
att,A84,A209
att,A84,A68
att,A84,A69
att,A85,A124
att,A85,A104
att,A85,A113
att,A85,A235
att,A85,A129
att,A85,A226
att,A85,A169
att,A85,A237
att,A85,A30
att,A85,A246
att,A86,A149
att,A86,A182
att,A86,A296
att,A86,A108
att,A86,A150
att,A86,A31
att,A92,A289
att,A92,A2
att,A93,A222
att,A93,A236
att,A95,A69
att,A95,A280
att,A95,A68
att,A95,A84
att,A95,A93
att,A95,A238
att,A95,A75
att,A95,A60
att,A96,A189
att,A96,A278
att,A96,A192
att,A96,A150
att,A96,A117
att,A96,A294
att,A96,A133
att,A96,A143
att,A96,A187
att,A96,A101
att,A96,A83
att,A102,A199
att,A102,A164
att,A103,A219
att,A103,A6
att,A103,A144
att,A104,A290
att,A104,A165
att,A104,A121
att,A104,A109
att,A106,A76
att,A106,A54
att,A106,A110
att,A106,A97
att,A106,A118
att,A106,A271
att,A108,A119
att,A108,A151
att,A108,A175
att,A108,A227
att,A108,A138
att,A108,A256
att,A110,A160
att,A110,A161
att,A110,A12
att,A110,A138
att,A110,A87
att,A111,A69
att,A111,A286
att,A111,A22
att,A111,A295
att,A112,A101
att,A112,A271
att,A112,A47
att,A112,A14
att,A114,A79
att,A114,A187
att,A114,A133
att,A114,A129
att,A114,A287
att,A116,A135
att,A116,A118
att,A116,A7
att,A116,A182
att,A116,A29
att,A116,A161
att,A116,A265
att,A116,A10
att,A117,A272
att,A117,A205
att,A117,A201
att,A117,A77
att,A117,A35
att,A117,A184
att,A120,A19
att,A120,A252
att,A120,A61
att,A120,A95
att,A120,A125
att,A120,A26
att,A120,A44
att,A121,A249
att,A121,A38
att,A121,A209
att,A121,A240
att,A121,A152
att,A121,A232
att,A122,A194
att,A122,A25
att,A122,A22
att,A122,A176
att,A125,A249
att,A127,A105
att,A127,A239
att,A127,A279
att,A127,A59
att,A127,A151
att,A127,A267
att,A128,A240
att,A128,A246
att,A130,A220
att,A130,A129
att,A130,A286
att,A130,A61
att,A130,A257
att,A130,A46
att,A130,A118
att,A131,A226
att,A131,A108
att,A131,A71
att,A131,A29
att,A131,A61
att,A131,A74
att,A131,A238
att,A133,A2
att,A133,A107
att,A133,A54
att,A133,A6
att,A133,A68
att,A133,A210
att,A133,A155
att,A134,A208
att,A135,A147
att,A135,A132
att,A135,A181
att,A135,A296
att,A137,A198
att,A137,A252
att,A138,A160
att,A138,A297
att,A138,A105
att,A139,A122
att,A139,A248
att,A139,A229
att,A139,A225
att,A139,A168
att,A139,A32
att,A142,A81
att,A142,A17
att,A146,A116
att,A146,A103
att,A146,A15
att,A146,A245
att,A146,A281
att,A146,A139
att,A146,A110
att,A148,A67
att,A148,A118
att,A148,A64
att,A148,A248
att,A148,A249
att,A150,A285
att,A150,A100
att,A150,A11
att,A150,A132
att,A151,A275
att,A151,A157
att,A151,A112
att,A151,A291
att,A151,A25
att,A151,A165
att,A151,A178
att,A151,A208
att,A151,A72
att,A151,A45
att,A158,A257
att,A158,A255
att,A158,A44
att,A158,A83
att,A158,A271
att,A160,A81
att,A160,A115
att,A160,A265
att,A160,A181
att,A160,A40
att,A160,A261
att,A160,A289
att,A160,A293
att,A163,A162
att,A164,A100
att,A164,A270
att,A164,A279
att,A164,A169
att,A164,A93
att,A164,A225
att,A164,A259
att,A164,A94
att,A164,A278
att,A164,A23
att,A164,A210
att,A165,A198
att,A165,A276
att,A165,A4
att,A165,A159
att,A165,A290
att,A174,A264
att,A174,A0
att,A174,A58
att,A178,A54
att,A178,A74
att,A178,A100
att,A178,A188
att,A178,A56
att,A180,A19
att,A180,A224
att,A181,A68
att,A181,A256
att,A181,A70
att,A181,A281
att,A181,A191
att,A181,A10
att,A181,A276
att,A181,A26
att,A181,A32
att,A182,A151
att,A182,A124
att,A182,A188
att,A182,A190
att,A182,A56
att,A182,A53
att,A182,A127
att,A182,A113
att,A182,A84
att,A182,A35
att,A184,A256
att,A184,A18
att,A184,A244
att,A184,A219
att,A184,A22
att,A184,A123
att,A184,A239
att,A186,A174
att,A186,A138
att,A186,A66
att,A186,A224
att,A186,A147
att,A186,A122
att,A186,A104
att,A187,A297
att,A187,A28
att,A187,A7
att,A187,A102
att,A188,A39
att,A188,A61
att,A193,A228
att,A193,A82
att,A193,A182
att,A194,A268
att,A194,A96
att,A194,A298
att,A194,A31
att,A194,A72
att,A195,A81
att,A195,A233
att,A199,A27
att,A200,A125
att,A200,A78
att,A200,A55
att,A200,A191
att,A200,A145
att,A200,A16
att,A201,A50
att,A202,A68
att,A202,A91
att,A202,A232
att,A202,A42
att,A202,A44
att,A204,A47
att,A205,A239
att,A205,A102
att,A205,A140
att,A205,A289
att,A207,A88
att,A207,A234
att,A207,A130
att,A207,A165
att,A208,A154
att,A208,A213
att,A208,A140
att,A208,A162
att,A208,A78
att,A208,A104
att,A208,A135
att,A209,A55
att,A209,A1
att,A210,A224
att,A210,A96
att,A210,A251
att,A210,A221
att,A210,A225
att,A210,A299
att,A210,A261
att,A212,A67
att,A213,A268
att,A216,A100
att,A216,A170
att,A216,A198
att,A216,A113
att,A216,A229
att,A216,A290
att,A216,A181
att,A216,A277
att,A216,A289
att,A216,A234
att,A217,A84
att,A217,A235
att,A217,A154
att,A217,A162
att,A218,A284
att,A220,A216
att,A220,A3
att,A220,A132
att,A220,A269
att,A220,A30
att,A220,A165
att,A222,A299
att,A222,A238
att,A222,A41
att,A222,A145
att,A222,A142
att,A222,A52
att,A223,A21
att,A223,A212
att,A224,A270
att,A224,A103
att,A224,A260
att,A224,A106
att,A227,A118
att,A227,A260
att,A227,A214
att,A227,A89
att,A227,A256
att,A227,A29
att,A227,A65
att,A227,A100
att,A229,A199
att,A229,A253
att,A229,A216
att,A232,A228
att,A232,A42
att,A232,A18
att,A232,A201
att,A232,A284
att,A232,A43
att,A234,A150
att,A234,A258
att,A239,A244
att,A239,A17
att,A239,A145
att,A239,A132
att,A239,A117
att,A240,A267
att,A241,A291
att,A241,A90
att,A241,A3
att,A241,A149
att,A244,A62
att,A244,A289
att,A244,A77
att,A244,A40
att,A247,A260
att,A247,A131
att,A247,A213
att,A247,A99
att,A247,A104
att,A248,A245
att,A248,A206
att,A248,A152
att,A248,A56
att,A248,A45
att,A248,A157
att,A248,A137
att,A248,A85
att,A251,A61
att,A251,A276
att,A251,A104
att,A252,A45
att,A252,A284
att,A252,A224
att,A252,A10
att,A252,A185
att,A256,A87
att,A256,A76
att,A256,A32
att,A256,A218
att,A257,A250
att,A257,A235
att,A257,A282
