Entailment,Arg1,Arg2
sup,A998,A999
sup,A1001,A1002
sup,A1005,A1006
sup,A1007,A1008
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1067
sup,A1067,A1068
sup,A1068,A1069
sup,A1069,A1070
sup,A1070,A1071
sup,A1071,A1072
sup,A1072,A1073
sup,A1073,A1074
sup,A1074,A1075
sup,A1075,A1076
sup,A1076,A1077
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1080,A1081
sup,A1081,A1082
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1086,A1087
sup,A1087,A1088
sup,A1088,A1089
sup,A1089,A1090
sup,A1090,A1063
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1094,A1095
sup,A1095,A1096
sup,A1096,A1097
sup,A1097,A1098
sup,A1098,A1099
sup,A1099,A1100
sup,A1100,A1101
sup,A1101,A1102
sup,A1102,A1103
sup,A1103,A1104
sup,A1104,A1105
sup,A1105,A1106
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1115
sup,A1115,A1116
sup,A1116,A1117
sup,A1117,A1118
sup,A1118,A1119
sup,A1119,A1120
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1123,A1091
sup,A1170,A1171
sup,A1171,A1172
sup,A1174,A1175
sup,A1176,A1177
sup,A1178,A1179
sup,A1182,A1183
sup,A1185,A1186
sup,A1189,A1190
sup,A1190,A1191
sup,A1191,A1192
sup,A1192,A1193
sup,A1193,A1194
sup,A1194,A1195
sup,A1195,A1196
sup,A1196,A1197
sup,A1197,A1198
sup,A1198,A1199
sup,A1199,A1200
sup,A1200,A1201
sup,A1201,A1202
sup,A1202,A1203
sup,A1203,A1204
sup,A1204,A1205
sup,A1205,A1206
sup,A1206,A1207
sup,A1207,A1208
sup,A1208,A1209
sup,A1209,A1210
sup,A1210,A1211
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1215,A1216
sup,A1216,A1217
sup,A1217,A1218
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1221
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1189
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1225
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1252
sup,A1279,A1280
sup,A1280,A1281
sup,A1283,A1284
sup,A1284,A1285
sup,A1285,A1286
sup,A1292,A1293
sup,A1296,A1297
sup,A1298,A1299
sup,A1301,A1302
sup,A1302,A1303
sup,A1306,A1307
sup,A1307,A1308
sup,A1311,A1312
sup,A1312,A1313
sup,A1314,A1315
sup,A1319,A1320
sup,A1321,A1322
sup,A1328,A1329
sup,A1330,A1331
sup,A1335,A1336
sup,A1340,A1341
sup,A1358,A1359
sup,A1362,A1363
sup,A1363,A1364
sup,A1367,A1368
sup,A1371,A1358
sup,A1373,A1374
sup,A1374,A1375
sup,A1376,A1377
sup,A1378,A1379
sup,A1379,A1380
sup,A1381,A1382
sup,A1382,A1383
sup,A1383,A1384
sup,A1388,A1389
sup,A1390,A1391
sup,A1392,A1393
sup,A1393,A1394
sup,A1394,A1395
sup,A1395,A1396
sup,A1396,A1397
sup,A1397,A1398
sup,A1398,A1399
sup,A1399,A1392
sup,A18,A19
sup,A26,A27
sup,A72,A73
sup,A111,A112
sup,A138,A139
sup,A148,A149
sup,A162,A163
sup,A210,A211
sup,A278,A279
sup,A303,A304
sup,A329,A330
sup,A377,A378
sup,A402,A403
sup,A408,A409
sup,A440,A441
sup,A473,A474
sup,A500,A501
sup,A622,A623
sup,A640,A641
sup,A663,A664
sup,A699,A0
sup,A725,A726
sup,A774,A775
sup,A845,A846
sup,A850,A851
sup,A865,A866
sup,A889,A890
sup,A897,A898
sup,A907,A908
sup,A962,A963
sup,A979,A980
sup,A1048,A1049
sup,A1224,A1225
sup,A1251,A1252
sup,A1291,A1292
sup,A1317,A1318
sup,A1357,A1358
sup,A1391,A1392
sup,A1399,A700
sup,A4,A406
sup,A4,A97
sup,A4,A428
sup,A4,A766
sup,A4,A740
sup,A4,A1395
sup,A4,A987
sup,A5,A465
sup,A5,A708
sup,A5,A1388
sup,A5,A599
sup,A5,A1078
sup,A5,A1398
sup,A5,A876
sup,A5,A127
sup,A5,A1102
sup,A5,A86
sup,A5,A1370
sup,A5,A1306
sup,A5,A964
sup,A5,A15
sup,A5,A184
sup,A5,A890
sup,A5,A402
sup,A5,A540
sup,A5,A1029
sup,A7,A837
sup,A7,A1333
sup,A7,A1070
sup,A7,A175
sup,A7,A1245
sup,A7,A67
sup,A7,A266
sup,A7,A871
sup,A7,A1240
sup,A7,A793
sup,A7,A718
sup,A7,A1274
sup,A7,A887
sup,A7,A1010
sup,A7,A708
sup,A7,A1364
sup,A7,A775
sup,A7,A353
sup,A8,A144
sup,A8,A446
sup,A8,A985
sup,A8,A888
sup,A8,A1177
sup,A8,A1168
sup,A8,A323
sup,A8,A113
sup,A8,A850
sup,A8,A825
sup,A8,A379
sup,A8,A111
sup,A8,A988
sup,A8,A798
sup,A8,A29
sup,A8,A453
sup,A9,A590
sup,A9,A53
sup,A9,A1375
sup,A9,A950
sup,A9,A1391
sup,A9,A978
sup,A9,A129
sup,A9,A16
sup,A9,A506
sup,A9,A60
sup,A9,A314
sup,A9,A798
sup,A11,A1129
sup,A11,A1333
sup,A11,A850
sup,A12,A1323
sup,A12,A584
sup,A12,A945
sup,A12,A318
sup,A12,A616
sup,A12,A449
sup,A12,A879
sup,A12,A1116
sup,A12,A470
sup,A12,A47
sup,A13,A867
sup,A13,A736
sup,A20,A1007
sup,A20,A276
sup,A20,A1117
sup,A20,A235
sup,A20,A1345
sup,A20,A1346
sup,A20,A584
sup,A20,A1144
sup,A20,A665
sup,A20,A509
sup,A20,A468
sup,A20,A1273
sup,A20,A62
sup,A20,A1306
sup,A20,A1031
sup,A20,A467
sup,A20,A1227
sup,A23,A297
sup,A23,A448
sup,A23,A571
sup,A23,A1047
sup,A23,A96
sup,A23,A735
sup,A23,A276
sup,A23,A771
sup,A23,A568
sup,A23,A325
sup,A23,A1121
sup,A23,A319
sup,A23,A234
sup,A23,A671
sup,A26,A69
sup,A26,A1067
sup,A26,A244
sup,A29,A87
sup,A29,A534
sup,A29,A3
sup,A29,A1273
sup,A29,A544
sup,A29,A1065
sup,A29,A1220
sup,A29,A1149
sup,A36,A731
sup,A36,A654
sup,A38,A582
sup,A39,A289
sup,A39,A455
sup,A39,A1320
sup,A39,A928
sup,A39,A401
sup,A39,A402
sup,A39,A1227
sup,A39,A1106
sup,A41,A32
sup,A41,A393
sup,A41,A55
sup,A41,A809
sup,A41,A1234
sup,A41,A1096
sup,A41,A303
sup,A41,A588
sup,A41,A635
sup,A42,A1338
sup,A42,A150
sup,A42,A882
sup,A42,A320
sup,A42,A8
sup,A42,A270
sup,A42,A300
sup,A42,A868
sup,A46,A1153
sup,A46,A1134
sup,A46,A258
sup,A46,A874
sup,A47,A335
sup,A47,A1157
sup,A47,A1037
sup,A47,A882
sup,A47,A1270
sup,A47,A1276
sup,A47,A509
sup,A47,A568
sup,A47,A1232
sup,A47,A1228
sup,A47,A1236
sup,A47,A1179
sup,A47,A952
sup,A47,A705
sup,A53,A955
sup,A53,A771
sup,A53,A1162
sup,A53,A118
sup,A53,A392
sup,A53,A1342
sup,A53,A1040
sup,A53,A462
sup,A53,A1263
sup,A53,A651
sup,A53,A1143
sup,A53,A601
sup,A59,A331
sup,A59,A429
sup,A59,A327
sup,A59,A222
sup,A59,A312
sup,A59,A174
sup,A59,A471
sup,A59,A809
sup,A59,A1350
sup,A59,A478
sup,A59,A194
sup,A59,A700
sup,A59,A869
sup,A59,A1229
sup,A59,A1186
sup,A60,A75
sup,A60,A517
sup,A60,A30
sup,A60,A879
sup,A60,A228
sup,A60,A1266
sup,A60,A406
sup,A60,A1063
sup,A60,A389
sup,A60,A1370
sup,A60,A813
sup,A60,A1113
sup,A62,A765
sup,A62,A1152
sup,A62,A1256
sup,A62,A50
sup,A62,A783
sup,A62,A1321
sup,A62,A1353
sup,A62,A1067
sup,A62,A971
sup,A62,A1133
sup,A63,A1089
sup,A63,A1003
sup,A63,A913
sup,A63,A927
sup,A63,A600
sup,A71,A1121
sup,A71,A1015
sup,A71,A353
sup,A71,A368
sup,A71,A323
sup,A71,A278
sup,A74,A936
sup,A74,A850
sup,A76,A116
sup,A76,A1116
sup,A76,A122
sup,A76,A343
sup,A76,A773
sup,A76,A432
sup,A76,A1154
sup,A76,A174
sup,A76,A699
sup,A76,A461
sup,A76,A1368
sup,A76,A1345
sup,A76,A1329
sup,A76,A521
sup,A76,A470
sup,A76,A1287
sup,A76,A657
sup,A76,A193
sup,A78,A1152
sup,A78,A111
sup,A78,A948
sup,A78,A772
sup,A78,A1093
sup,A78,A268
sup,A78,A365
sup,A78,A1340
sup,A78,A1052
sup,A78,A258
sup,A78,A1243
sup,A78,A161
sup,A78,A1116
sup,A78,A736
sup,A78,A504
sup,A78,A254
sup,A78,A182
sup,A79,A409
sup,A79,A638
sup,A79,A334
sup,A79,A924
sup,A79,A297
sup,A79,A1304
sup,A79,A1128
sup,A79,A1279
sup,A79,A872
sup,A79,A965
sup,A79,A383
sup,A79,A1133
sup,A79,A493
sup,A79,A147
sup,A80,A905
sup,A80,A275
sup,A80,A175
sup,A80,A706
sup,A80,A915
sup,A80,A127
sup,A80,A535
sup,A80,A695
sup,A80,A219
sup,A82,A320
sup,A82,A1014
sup,A82,A1294
sup,A82,A947
sup,A82,A643
sup,A82,A187
sup,A82,A557
sup,A82,A1277
sup,A82,A548
sup,A82,A121
sup,A82,A369
sup,A82,A326
sup,A82,A426
sup,A82,A887
sup,A82,A72
sup,A82,A1310
sup,A82,A385
sup,A82,A864
sup,A83,A120
sup,A83,A806
sup,A83,A577
sup,A83,A561
sup,A83,A1301
sup,A83,A392
sup,A84,A1169
sup,A84,A101
sup,A84,A133
sup,A84,A520
sup,A85,A848
sup,A85,A799
sup,A85,A311
sup,A85,A1347
sup,A85,A287
sup,A85,A457
sup,A85,A528
sup,A85,A1321
sup,A85,A452
sup,A85,A751
sup,A85,A336
sup,A85,A888
sup,A85,A896
sup,A85,A339
sup,A86,A639
sup,A88,A233
sup,A88,A605
sup,A88,A1188
sup,A88,A547
sup,A88,A162
sup,A88,A566
sup,A88,A467
sup,A88,A938
sup,A88,A1109
sup,A88,A1390
sup,A88,A538
sup,A88,A1375
sup,A88,A1282
sup,A88,A58
sup,A88,A166
sup,A88,A862
sup,A88,A1044
sup,A89,A1088
sup,A89,A1013
sup,A89,A305
sup,A89,A1367
sup,A89,A736
sup,A89,A1151
sup,A89,A1220
sup,A89,A988
sup,A91,A1392
sup,A91,A974
sup,A92,A338
sup,A92,A11
sup,A92,A1016
sup,A93,A792
sup,A93,A1116
sup,A93,A790
sup,A93,A1397
sup,A93,A1396
sup,A93,A181
sup,A93,A1190
sup,A95,A170
sup,A96,A1282
sup,A96,A83
sup,A96,A616
sup,A96,A1011
sup,A96,A799
sup,A96,A988
sup,A96,A263
sup,A96,A725
sup,A98,A689
sup,A98,A671
sup,A98,A592
sup,A99,A1073
sup,A99,A945
sup,A99,A984
sup,A99,A279
sup,A99,A1197
sup,A99,A338
sup,A99,A658
sup,A99,A826
sup,A99,A200
sup,A99,A1278
sup,A99,A343
sup,A99,A578
sup,A99,A471
sup,A99,A671
sup,A100,A1336
sup,A100,A505
sup,A100,A928
sup,A100,A557
sup,A100,A24
sup,A100,A437
sup,A100,A291
sup,A100,A435
sup,A100,A1350
sup,A100,A1071
sup,A100,A1080
sup,A106,A1258
sup,A106,A514
sup,A106,A28
sup,A107,A1334
sup,A107,A690
sup,A107,A1244
sup,A107,A193
sup,A107,A257
sup,A107,A672
sup,A107,A1132
sup,A109,A1260
sup,A109,A1372
sup,A109,A146
sup,A109,A246
sup,A109,A1246
sup,A109,A1180
sup,A109,A658
sup,A109,A649
sup,A109,A529
sup,A109,A885
sup,A109,A1045
sup,A111,A619
sup,A111,A603
sup,A111,A646
sup,A111,A1103
sup,A111,A1047
sup,A111,A560
sup,A111,A912
sup,A111,A459
sup,A111,A138
sup,A112,A188
sup,A112,A1140
sup,A112,A737
sup,A112,A1130
sup,A112,A196
sup,A112,A21
sup,A112,A874
sup,A112,A901
sup,A112,A1005
sup,A112,A729
sup,A114,A174
sup,A114,A1138
sup,A114,A591
sup,A114,A708
sup,A114,A516
sup,A114,A508
sup,A114,A1382
sup,A117,A1146
sup,A117,A663
sup,A119,A408
sup,A119,A1081
sup,A119,A176
sup,A119,A988
sup,A119,A795
sup,A119,A1133
sup,A119,A1387
sup,A119,A23
sup,A119,A1178
sup,A119,A204
sup,A119,A1068
sup,A119,A1192
sup,A119,A645
sup,A119,A89
sup,A122,A1010
sup,A122,A192
sup,A122,A1343
sup,A122,A1285
sup,A122,A399
sup,A122,A354
sup,A122,A940
sup,A122,A312
sup,A122,A285
sup,A122,A679
sup,A122,A1064
sup,A122,A1244
sup,A122,A169
sup,A122,A1083
sup,A122,A57
sup,A122,A393
sup,A122,A475
sup,A124,A270
sup,A124,A459
sup,A124,A855
sup,A124,A627
sup,A124,A963
sup,A124,A1316
sup,A124,A923
sup,A124,A407
sup,A124,A684
sup,A125,A733
sup,A125,A128
sup,A125,A1086
sup,A125,A892
sup,A125,A264
sup,A125,A5
sup,A125,A1136
sup,A125,A1152
sup,A125,A875
sup,A125,A812
sup,A126,A1066
sup,A126,A1019
sup,A126,A404
sup,A126,A1
sup,A126,A372
sup,A126,A78
sup,A126,A1016
sup,A126,A1293
sup,A126,A375
sup,A126,A92
sup,A126,A654
sup,A126,A152
sup,A126,A93
sup,A126,A137
sup,A127,A651
sup,A127,A404
sup,A127,A1362
sup,A127,A559
sup,A127,A388
sup,A127,A1281
sup,A127,A1213
sup,A127,A269
sup,A127,A154
sup,A127,A28
sup,A127,A842
sup,A127,A79
sup,A127,A397
sup,A127,A982
sup,A127,A922
sup,A128,A191
sup,A128,A904
sup,A135,A1363
sup,A135,A112
sup,A135,A194
sup,A135,A95
sup,A135,A1019
sup,A135,A521
sup,A135,A1342
sup,A135,A1071
sup,A135,A1122
sup,A135,A1255
sup,A135,A950
sup,A135,A721
sup,A136,A1247
sup,A136,A57
sup,A136,A762
sup,A136,A501
sup,A136,A1294
sup,A136,A776
sup,A136,A926
sup,A136,A1156
sup,A136,A419
sup,A136,A46
sup,A136,A357
sup,A137,A453
sup,A137,A605
sup,A137,A584
sup,A137,A1328
sup,A137,A1286
sup,A139,A528
sup,A139,A426
sup,A139,A690
sup,A139,A687
sup,A139,A545
sup,A139,A109
sup,A141,A732
sup,A141,A532
sup,A141,A466
sup,A141,A517
sup,A141,A136
sup,A141,A901
sup,A141,A864
sup,A141,A796
sup,A141,A505
sup,A141,A1238
sup,A141,A510
sup,A141,A227
sup,A141,A675
sup,A141,A97
sup,A141,A1085
sup,A145,A1199
sup,A145,A761
sup,A145,A78
sup,A145,A161
sup,A145,A781
sup,A145,A622
sup,A145,A1078
sup,A145,A77
sup,A145,A32
sup,A145,A1005
sup,A145,A1002
sup,A145,A501
sup,A145,A677
sup,A145,A573
sup,A145,A586
sup,A145,A147
sup,A145,A645
sup,A147,A425
sup,A147,A468
sup,A147,A1354
sup,A147,A841
sup,A147,A525
sup,A147,A727
sup,A147,A954
sup,A147,A707
sup,A147,A370
sup,A147,A319
sup,A151,A690
sup,A154,A472
sup,A154,A1328
sup,A154,A742
sup,A154,A628
sup,A154,A94
sup,A154,A907
sup,A154,A1302
sup,A154,A701
sup,A154,A243
sup,A154,A158
sup,A154,A646
sup,A154,A1361
sup,A154,A1138
sup,A154,A170
sup,A155,A809
sup,A155,A630
sup,A156,A62
sup,A156,A1119
sup,A156,A558
sup,A156,A1323
sup,A156,A222
sup,A156,A15
sup,A159,A1305
sup,A159,A887
sup,A159,A718
sup,A159,A382
sup,A159,A28
sup,A162,A1167
sup,A162,A431
sup,A162,A544
sup,A162,A1024
sup,A162,A1151
sup,A162,A208
sup,A174,A275
sup,A174,A891
sup,A174,A388
sup,A174,A781
sup,A174,A545
sup,A175,A1376
sup,A175,A84
sup,A175,A496
sup,A175,A968
sup,A176,A1325
sup,A176,A1082
sup,A176,A69
sup,A176,A773
sup,A176,A964
sup,A176,A208
sup,A176,A227
sup,A176,A783
sup,A176,A1095
sup,A176,A392
sup,A176,A1034
sup,A176,A158
sup,A176,A141
sup,A176,A732
sup,A176,A1371
sup,A176,A555
sup,A176,A1129
sup,A176,A1005
sup,A178,A1140
sup,A178,A503
sup,A178,A64
sup,A178,A1137
sup,A178,A612
sup,A178,A626
sup,A178,A303
sup,A185,A1079
sup,A185,A29
sup,A185,A632
sup,A185,A745
sup,A185,A1185
sup,A185,A683
sup,A185,A744
sup,A185,A77
sup,A185,A1010
sup,A185,A888
sup,A188,A810
sup,A188,A992
sup,A188,A410
sup,A188,A746
sup,A188,A953
sup,A188,A873
sup,A188,A1318
sup,A188,A195
sup,A188,A773
sup,A188,A1025
sup,A188,A439
sup,A188,A681
sup,A188,A253
sup,A188,A659
sup,A188,A683
sup,A188,A159
sup,A188,A82
sup,A188,A397
sup,A189,A1169
sup,A189,A642
sup,A189,A806
sup,A189,A1150
sup,A189,A1358
sup,A189,A240
sup,A189,A1021
sup,A189,A820
sup,A189,A298
sup,A189,A413
sup,A189,A92
sup,A189,A236
sup,A189,A1137
sup,A189,A139
sup,A189,A344
sup,A189,A97
sup,A190,A543
sup,A190,A424
