Entailment,Arg1,Arg2
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A325,A317
sup,A327,A328
sup,A329,A330
sup,A331,A332
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A342,A343
sup,A347,A326
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A364
sup,A364,A365
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A369,A348
sup,A372,A373
sup,A373,A374
sup,A375,A376
sup,A376,A377
sup,A380,A381
sup,A383,A384
sup,A386,A387
sup,A388,A389
sup,A390,A391
sup,A391,A392
sup,A393,A394
sup,A426,A427
sup,A428,A429
sup,A429,A430
sup,A430,A431
sup,A433,A434
sup,A434,A435
sup,A435,A436
sup,A449,A450
sup,A450,A451
sup,A451,A452
sup,A452,A453
sup,A453,A454
sup,A454,A455
sup,A455,A456
sup,A456,A457
sup,A457,A458
sup,A458,A459
sup,A459,A460
sup,A460,A461
sup,A461,A462
sup,A462,A463
sup,A463,A464
sup,A464,A465
sup,A465,A466
sup,A466,A467
sup,A467,A468
sup,A468,A449
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A476,A477
sup,A477,A478
sup,A479,A480
sup,A482,A483
sup,A483,A484
sup,A484,A481
sup,A512,A513
sup,A519,A520
sup,A520,A521
sup,A521,A522
sup,A526,A527
sup,A588,A589
sup,A589,A590
sup,A590,A588
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A600,A601
sup,A601,A602
sup,A602,A603
sup,A606,A607
sup,A607,A608
sup,A656,A657
sup,A657,A658
sup,A658,A659
sup,A659,A660
sup,A660,A661
sup,A661,A662
sup,A662,A663
sup,A663,A664
sup,A664,A665
sup,A665,A666
sup,A666,A667
sup,A667,A668
sup,A668,A669
sup,A669,A670
sup,A670,A671
sup,A671,A656
sup,A675,A676
sup,A676,A677
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A681,A682
sup,A682,A683
sup,A683,A684
sup,A684,A685
sup,A685,A686
sup,A686,A687
sup,A687,A688
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A692,A693
sup,A693,A694
sup,A694,A695
sup,A695,A696
sup,A696,A697
sup,A697,A675
sup,A699,A700
sup,A700,A701
sup,A704,A705
sup,A708,A709
sup,A709,A710
sup,A712,A713
sup,A713,A714
sup,A717,A718
sup,A718,A719
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A740
sup,A740,A741
sup,A741,A742
sup,A742,A743
sup,A743,A744
sup,A744,A745
sup,A745,A746
sup,A746,A747
sup,A747,A748
sup,A748,A749
sup,A749,A750
sup,A750,A751
sup,A751,A731
sup,A756,A757
sup,A758,A759
sup,A761,A762
sup,A762,A763
sup,A780,A781
sup,A781,A782
sup,A782,A783
sup,A783,A784
sup,A784,A785
sup,A785,A786
sup,A786,A787
sup,A787,A788
sup,A788,A789
sup,A789,A790
sup,A790,A791
sup,A791,A780
sup,A804,A805
sup,A805,A806
sup,A806,A807
sup,A807,A808
sup,A808,A809
sup,A809,A810
sup,A810,A811
sup,A811,A812
sup,A812,A813
sup,A813,A814
sup,A814,A815
sup,A815,A816
sup,A816,A817
sup,A817,A818
sup,A818,A819
sup,A819,A820
sup,A820,A821
sup,A821,A822
sup,A822,A823
sup,A823,A824
sup,A824,A825
sup,A825,A826
sup,A826,A827
sup,A827,A804
sup,A828,A829
sup,A829,A830
sup,A830,A831
sup,A831,A832
sup,A832,A833
sup,A833,A834
sup,A834,A835
sup,A835,A836
sup,A836,A837
sup,A837,A838
sup,A838,A828
sup,A889,A890
sup,A890,A891
sup,A891,A889
sup,A892,A893
sup,A893,A894
sup,A894,A895
sup,A895,A896
sup,A896,A897
sup,A897,A898
sup,A898,A899
sup,A899,A892
sup,A60,A61
sup,A75,A76
sup,A86,A87
sup,A99,A100
sup,A137,A138
sup,A160,A161
sup,A182,A183
sup,A206,A207
sup,A213,A214
sup,A230,A231
sup,A235,A236
sup,A255,A256
sup,A300,A301
sup,A316,A317
sup,A347,A348
sup,A394,A395
sup,A436,A437
sup,A448,A449
sup,A468,A469
sup,A484,A485
sup,A569,A570
sup,A587,A588
sup,A611,A612
sup,A697,A698
sup,A719,A720
sup,A766,A767
sup,A779,A780
sup,A791,A792
sup,A856,A857
sup,A877,A878
sup,A899,A450
sup,A0,A133
sup,A0,A222
sup,A0,A216
sup,A0,A150
sup,A0,A776
sup,A0,A345
sup,A0,A378
sup,A0,A892
sup,A4,A740
sup,A4,A449
sup,A5,A238
sup,A5,A702
sup,A5,A246
sup,A5,A80
sup,A5,A13
sup,A5,A25
sup,A5,A767
sup,A5,A412
sup,A7,A87
sup,A7,A167
sup,A7,A715
sup,A7,A625
sup,A7,A870
sup,A7,A136
sup,A7,A553
sup,A7,A855
sup,A10,A441
sup,A12,A224
sup,A14,A890
sup,A14,A703
sup,A14,A239
sup,A14,A361
sup,A15,A708
sup,A15,A794
sup,A15,A121
sup,A15,A86
sup,A15,A749
sup,A15,A131
sup,A15,A642
sup,A15,A509
sup,A15,A769
sup,A15,A592
sup,A15,A276
sup,A15,A465
sup,A19,A402
sup,A22,A189
sup,A22,A454
sup,A22,A444
sup,A22,A606
sup,A22,A378
sup,A22,A171
sup,A22,A474
sup,A22,A120
sup,A22,A628
sup,A22,A365
sup,A22,A95
sup,A22,A565
sup,A22,A385
sup,A23,A851
sup,A23,A839
sup,A23,A258
sup,A23,A134
sup,A23,A656
sup,A26,A222
sup,A29,A207
sup,A29,A795
sup,A29,A579
sup,A29,A621
sup,A29,A123
sup,A29,A430
sup,A30,A158
sup,A30,A198
sup,A30,A609
sup,A30,A441
sup,A30,A346
sup,A30,A401
sup,A30,A666
sup,A30,A707
sup,A30,A781
sup,A30,A795
sup,A30,A320
sup,A30,A869
sup,A30,A379
sup,A32,A206
sup,A32,A582
sup,A32,A751
sup,A32,A857
sup,A32,A849
sup,A32,A558
sup,A32,A283
sup,A32,A666
sup,A32,A586
sup,A32,A526
sup,A34,A260
sup,A34,A477
sup,A35,A650
sup,A36,A141
sup,A36,A875
sup,A36,A417
sup,A36,A607
sup,A37,A689
sup,A37,A521
sup,A37,A265
sup,A40,A334
sup,A40,A847
sup,A40,A866
sup,A40,A550
sup,A40,A8
sup,A40,A880
sup,A40,A61
sup,A40,A830
sup,A40,A714
sup,A40,A53
sup,A40,A111
sup,A43,A417
sup,A43,A589
sup,A43,A281
sup,A43,A774
sup,A43,A214
sup,A43,A503
sup,A43,A116
sup,A43,A472
sup,A46,A52
sup,A46,A43
sup,A46,A458
sup,A47,A460
sup,A47,A712
sup,A47,A571
sup,A47,A464
sup,A47,A319
sup,A47,A767
sup,A47,A401
sup,A47,A816
sup,A47,A650
sup,A47,A209
sup,A47,A121
sup,A47,A630
sup,A47,A178
sup,A50,A583
sup,A50,A386
sup,A50,A660
sup,A50,A542
sup,A51,A430
sup,A51,A351
sup,A51,A346
sup,A51,A151
sup,A51,A696
sup,A51,A303
sup,A51,A267
sup,A53,A237
sup,A53,A803
sup,A53,A475
sup,A53,A794
sup,A53,A630
sup,A53,A585
sup,A53,A890
sup,A53,A525
sup,A53,A379
sup,A53,A507
sup,A54,A601
sup,A54,A429
sup,A54,A366
sup,A54,A439
sup,A54,A471
sup,A54,A520
sup,A54,A352
sup,A54,A368
sup,A54,A338
sup,A54,A739
sup,A55,A513
sup,A55,A392
sup,A55,A672
sup,A55,A813
sup,A55,A506
sup,A55,A620
sup,A55,A401
sup,A56,A643
sup,A56,A339
sup,A56,A722
sup,A62,A500
sup,A62,A515
sup,A62,A143
sup,A62,A899
sup,A62,A459
sup,A68,A842
sup,A70,A347
sup,A70,A808
sup,A70,A249
sup,A70,A119
sup,A70,A541
sup,A70,A750
sup,A70,A550
sup,A70,A165
sup,A70,A480
sup,A70,A692
sup,A70,A655
sup,A70,A636
sup,A70,A39
sup,A70,A260
sup,A75,A400
sup,A75,A271
sup,A75,A845
sup,A75,A339
sup,A75,A769
sup,A75,A668
sup,A75,A239
sup,A75,A825
sup,A76,A621
sup,A76,A389
sup,A76,A111
sup,A78,A850
sup,A78,A30
sup,A78,A148
sup,A78,A50
sup,A78,A128
sup,A79,A650
sup,A79,A521
sup,A80,A228
sup,A80,A430
sup,A80,A6
sup,A80,A889
sup,A80,A1
sup,A80,A141
sup,A80,A443
sup,A81,A151
sup,A81,A827
sup,A81,A768
sup,A81,A115
sup,A81,A261
sup,A81,A379
sup,A81,A694
sup,A83,A388
sup,A83,A291
sup,A83,A313
sup,A83,A783
sup,A83,A507
sup,A83,A243
sup,A83,A694
sup,A83,A309
sup,A83,A407
sup,A83,A348
sup,A83,A849
sup,A83,A239
sup,A83,A315
sup,A83,A539
sup,A84,A34
sup,A84,A173
sup,A84,A562
sup,A84,A893
sup,A84,A760
sup,A84,A481
sup,A84,A360
sup,A84,A549
sup,A84,A65
sup,A84,A312
sup,A84,A492
sup,A84,A83
sup,A84,A238
sup,A84,A74
sup,A86,A446
sup,A86,A678
sup,A86,A495
sup,A86,A838
sup,A87,A712
sup,A87,A708
sup,A87,A519
sup,A87,A34
sup,A87,A460
sup,A87,A618
sup,A87,A181
sup,A87,A178
sup,A88,A648
sup,A88,A743
sup,A88,A60
sup,A88,A778
sup,A88,A739
sup,A88,A769
sup,A88,A453
sup,A88,A691
sup,A88,A172
sup,A88,A869
sup,A88,A88
sup,A89,A797
sup,A89,A2
sup,A89,A713
sup,A89,A451
sup,A89,A518
sup,A89,A651
sup,A89,A349
sup,A92,A591
sup,A92,A595
sup,A92,A781
sup,A92,A596
sup,A92,A286
sup,A92,A821
sup,A92,A627
sup,A92,A685
sup,A92,A102
sup,A93,A807
sup,A93,A87
sup,A93,A305
sup,A93,A762
sup,A93,A123
sup,A93,A282
sup,A93,A353
sup,A93,A611
sup,A93,A525
sup,A93,A741
sup,A93,A800
sup,A93,A133
sup,A93,A227
sup,A93,A295
sup,A93,A732
sup,A93,A784
sup,A93,A362
sup,A93,A787
sup,A94,A678
sup,A94,A279
sup,A94,A296
sup,A94,A233
sup,A94,A724
sup,A94,A620
sup,A94,A172
sup,A94,A418
sup,A94,A409
sup,A94,A654
sup,A94,A709
sup,A94,A543
sup,A94,A282
sup,A94,A45
sup,A95,A583
sup,A95,A93
sup,A95,A66
sup,A95,A485
sup,A95,A668
sup,A95,A558
sup,A95,A278
sup,A95,A546
sup,A95,A465
sup,A95,A664
sup,A97,A119
sup,A97,A662
sup,A97,A261
sup,A97,A785
sup,A97,A775
sup,A97,A829
sup,A97,A755
sup,A97,A97
sup,A97,A347
sup,A98,A648
sup,A98,A839
sup,A98,A232
sup,A98,A610
sup,A98,A879
sup,A105,A894
sup,A105,A367
sup,A105,A28
sup,A105,A45
sup,A105,A462
sup,A105,A527
sup,A105,A525
sup,A105,A320
sup,A105,A29
sup,A105,A862
sup,A105,A595
sup,A105,A840
sup,A105,A697
sup,A105,A36
sup,A105,A805
sup,A105,A369
sup,A107,A810
sup,A107,A266
sup,A107,A755
sup,A107,A360
sup,A107,A672
sup,A107,A782
sup,A107,A850
sup,A108,A412
sup,A108,A99
sup,A108,A581
sup,A108,A632
sup,A108,A394
sup,A109,A845
sup,A109,A2
sup,A109,A191
sup,A109,A506
sup,A109,A476
sup,A109,A552
sup,A109,A309
sup,A109,A814
sup,A109,A31
sup,A110,A446
sup,A110,A432
sup,A110,A355
sup,A110,A414
sup,A111,A126
sup,A111,A657
sup,A111,A506
sup,A113,A356
sup,A113,A828
sup,A113,A122
sup,A113,A36
sup,A113,A863
sup,A113,A869
sup,A113,A185
sup,A118,A813
sup,A118,A421
sup,A120,A481
sup,A120,A694
sup,A120,A682
sup,A120,A277
sup,A120,A670
sup,A120,A328
sup,A120,A644
sup,A120,A131
sup,A122,A98
sup,A122,A150
sup,A122,A415
sup,A122,A27
sup,A122,A758
sup,A125,A594
sup,A125,A299
sup,A125,A265
sup,A125,A584
sup,A125,A243
sup,A125,A130
sup,A125,A8
sup,A125,A605
sup,A125,A303
sup,A125,A86
sup,A125,A433
sup,A125,A355
sup,A125,A884
sup,A125,A712
sup,A125,A703
sup,A125,A552
sup,A130,A732
sup,A130,A893
sup,A130,A515
sup,A130,A349
sup,A130,A508
sup,A134,A760
sup,A134,A457
sup,A134,A257
sup,A134,A575
sup,A134,A765
sup,A134,A152
sup,A134,A534
sup,A134,A326
sup,A134,A539
sup,A137,A195
sup,A137,A694
sup,A137,A18
sup,A137,A412
sup,A138,A293
sup,A145,A457
sup,A145,A659
sup,A145,A292
sup,A145,A212
sup,A145,A899
sup,A145,A262
sup,A145,A680
sup,A147,A290
sup,A147,A668
sup,A147,A811
sup,A147,A391
sup,A147,A497
sup,A147,A68
sup,A147,A794
sup,A147,A267
sup,A147,A562
sup,A147,A885
sup,A147,A229
sup,A147,A707
sup,A147,A520
sup,A147,A596
sup,A147,A310
sup,A149,A605
sup,A149,A841
sup,A149,A491
sup,A149,A318
sup,A149,A858
sup,A149,A257
sup,A149,A402
sup,A149,A619
sup,A149,A131
sup,A150,A361
sup,A150,A481
sup,A150,A668
sup,A150,A740
sup,A150,A280
sup,A151,A417
sup,A151,A54
sup,A151,A833
sup,A151,A825
sup,A151,A516
sup,A153,A866
sup,A153,A718
sup,A153,A820
sup,A153,A831
sup,A153,A71
sup,A153,A5
sup,A157,A522
sup,A158,A647
sup,A158,A628
sup,A158,A42
sup,A158,A277
sup,A158,A881
sup,A158,A839
sup,A158,A405
sup,A158,A198
sup,A158,A456
sup,A158,A246
sup,A158,A575
sup,A158,A612
sup,A158,A235
sup,A158,A355
sup,A158,A605
sup,A162,A216
sup,A162,A544
sup,A162,A437
sup,A162,A578
sup,A162,A125
sup,A162,A136
sup,A162,A640
sup,A163,A11
sup,A163,A347
sup,A163,A532
sup,A163,A860
sup,A163,A128
sup,A163,A10
sup,A163,A506
sup,A163,A352
sup,A163,A558
sup,A163,A156
sup,A163,A187
sup,A163,A276
sup,A163,A423
sup,A163,A792
sup,A163,A95
sup,A164,A35
sup,A164,A52
sup,A164,A669
sup,A164,A844
sup,A164,A20
sup,A164,A100
sup,A164,A160
sup,A164,A466
sup,A164,A25
sup,A164,A479
sup,A164,A369
sup,A164,A132
sup,A164,A72
sup,A164,A855
sup,A164,A697
sup,A164,A513
sup,A169,A757
sup,A169,A120
sup,A169,A186
sup,A169,A433
sup,A169,A214
sup,A169,A574
sup,A169,A525
sup,A169,A324
sup,A169,A179
sup,A171,A758
sup,A171,A82
sup,A171,A9
sup,A171,A848
sup,A171,A515
sup,A171,A49
sup,A171,A764
sup,A173,A819
sup,A173,A83
sup,A173,A34
sup,A173,A90
sup,A173,A21
sup,A173,A832
sup,A173,A685
sup,A173,A586
sup,A173,A152
sup,A173,A196
sup,A173,A415
sup,A173,A788
sup,A173,A742
sup,A173,A414
sup,A174,A570
sup,A174,A261
sup,A174,A526
sup,A174,A777
sup,A174,A120
sup,A174,A6
sup,A174,A177
sup,A174,A811
sup,A174,A349
sup,A174,A682
sup,A174,A44
sup,A174,A238
sup,A174,A208
sup,A176,A536
sup,A177,A667
sup,A177,A564
sup,A177,A323
sup,A177,A173
sup,A177,A445
sup,A177,A414
sup,A177,A403
sup,A177,A775
sup,A177,A626
sup,A177,A872
sup,A177,A151
sup,A177,A213
sup,A177,A383
sup,A177,A195
sup,A180,A581
sup,A180,A773
sup,A180,A31
sup,A180,A808
sup,A192,A49
sup,A192,A82
sup,A192,A532
sup,A192,A236
sup,A192,A791
sup,A192,A6
sup,A192,A789
sup,A192,A292
sup,A192,A133
sup,A192,A470
sup,A192,A738
sup,A192,A871
sup,A194,A482
sup,A194,A788
sup,A194,A205
sup,A194,A784
sup,A194,A654
sup,A194,A540
sup,A194,A119
sup,A194,A564
sup,A194,A790
sup,A194,A178
sup,A195,A817
sup,A195,A444
sup,A195,A81
sup,A195,A786
sup,A195,A412
sup,A195,A775
sup,A195,A585
sup,A195,A701
sup,A195,A497
sup,A195,A115
sup,A195,A870
sup,A195,A799
sup,A196,A296
sup,A197,A740
sup,A197,A165
sup,A197,A351
sup,A197,A256
sup,A197,A329
sup,A197,A868
sup,A197,A650
sup,A197,A231
sup,A197,A528
sup,A197,A202
sup,A197,A743
sup,A200,A267
sup,A200,A74
sup,A200,A615
sup,A202,A311
sup,A202,A348
sup,A202,A395
sup,A202,A175
sup,A202,A790
sup,A202,A375
sup,A202,A287
sup,A202,A353
sup,A202,A707
sup,A202,A647
sup,A202,A173
sup,A202,A100
sup,A202,A619
sup,A205,A750
sup,A205,A264
sup,A205,A7
sup,A205,A269
sup,A205,A455
sup,A205,A724
sup,A205,A605
sup,A205,A873
sup,A205,A497
sup,A206,A405
sup,A207,A365
sup,A207,A883
sup,A207,A897
sup,A207,A78
sup,A207,A433
sup,A207,A658
sup,A207,A350
sup,A209,A342
sup,A209,A892
sup,A209,A127
sup,A209,A629
sup,A216,A783
sup,A216,A674
sup,A216,A702
sup,A216,A637
sup,A220,A784
sup,A220,A642
sup,A223,A559
sup,A223,A262
sup,A223,A47
sup,A223,A693
sup,A223,A487
sup,A223,A105
sup,A228,A469
sup,A228,A364
sup,A228,A168
sup,A228,A27
sup,A228,A549
sup,A228,A750
sup,A228,A41
sup,A230,A768
sup,A230,A171
sup,A230,A757
sup,A230,A850
sup,A230,A222
sup,A230,A270
sup,A231,A652
sup,A231,A387
sup,A231,A838
sup,A231,A168
sup,A231,A597
sup,A231,A14
sup,A231,A730
sup,A231,A897
sup,A231,A356
sup,A231,A190
sup,A231,A195
sup,A231,A269
sup,A231,A265
sup,A231,A804
sup,A231,A689
sup,A233,A790
sup,A233,A652
sup,A233,A402
sup,A233,A337
sup,A233,A53
sup,A233,A232
sup,A233,A159
sup,A233,A64
sup,A233,A66
sup,A237,A735
sup,A237,A884
sup,A237,A737
sup,A237,A753
sup,A237,A871
sup,A237,A750
sup,A237,A159
sup,A237,A480
sup,A237,A530
sup,A237,A470
sup,A239,A884
sup,A239,A184
sup,A239,A109
sup,A239,A372
sup,A239,A276
sup,A239,A843
sup,A239,A675
sup,A239,A357
sup,A239,A183
sup,A239,A212
sup,A239,A586
sup,A239,A667
sup,A240,A370
sup,A240,A604
sup,A240,A362
sup,A240,A511
sup,A240,A14
sup,A240,A90
sup,A240,A392
sup,A241,A722
sup,A241,A392
sup,A241,A340
sup,A241,A233
sup,A241,A705
sup,A245,A789
sup,A245,A3
sup,A245,A646
sup,A245,A487
sup,A245,A345
sup,A245,A166
sup,A245,A244
sup,A245,A883
sup,A248,A274
sup,A248,A852
sup,A248,A822
sup,A248,A354
sup,A248,A92
sup,A248,A703
sup,A248,A788
sup,A249,A877
sup,A249,A734
sup,A249,A698
sup,A249,A362
sup,A249,A276
sup,A249,A53
sup,A249,A576
sup,A249,A809
sup,A249,A206
sup,A249,A354
sup,A249,A433
sup,A249,A627
sup,A250,A11
sup,A250,A659
sup,A250,A385
sup,A250,A541
sup,A253,A295
sup,A254,A552
sup,A254,A603
sup,A254,A792
sup,A254,A625
sup,A254,A861
sup,A254,A745
sup,A254,A72
sup,A254,A606
sup,A254,A895
sup,A254,A546
sup,A254,A669
sup,A254,A840
sup,A256,A14
sup,A256,A696
sup,A256,A400
sup,A256,A190
sup,A256,A315
sup,A256,A615
sup,A258,A843
sup,A258,A546
sup,A258,A894
sup,A258,A883
sup,A258,A818
sup,A258,A721
sup,A258,A805
sup,A258,A663
sup,A258,A139
sup,A258,A37
sup,A258,A25
sup,A258,A277
sup,A264,A3
sup,A264,A684
sup,A265,A353
sup,A265,A519
sup,A265,A794
sup,A265,A100
sup,A265,A290
sup,A265,A868
sup,A265,A103
sup,A265,A650
sup,A265,A509
sup,A265,A596
sup,A265,A330
sup,A265,A469
sup,A265,A59
sup,A268,A772
sup,A268,A387
sup,A268,A82
sup,A270,A819
sup,A270,A744
sup,A270,A571
sup,A272,A234
sup,A272,A708
sup,A272,A874
sup,A272,A305
sup,A272,A9
sup,A272,A848
sup,A272,A459
sup,A272,A322
sup,A272,A139
sup,A272,A803
sup,A273,A592
sup,A273,A763
sup,A273,A619
sup,A273,A490
sup,A273,A613
sup,A273,A305
sup,A275,A738
sup,A275,A814
sup,A275,A508
sup,A275,A785
sup,A275,A261
sup,A275,A263
sup,A276,A13
sup,A276,A507
sup,A276,A795
sup,A276,A894
sup,A276,A614
sup,A276,A86
sup,A276,A709
sup,A276,A37
sup,A276,A308
sup,A276,A241
sup,A276,A310
sup,A276,A53
sup,A276,A807
sup,A276,A833
sup,A276,A519
sup,A280,A384
sup,A280,A817
sup,A280,A596
sup,A280,A836
sup,A282,A313
sup,A282,A87
sup,A282,A886
sup,A282,A420
sup,A282,A22
sup,A282,A91
sup,A282,A114
sup,A282,A737
sup,A282,A414
sup,A282,A506
sup,A282,A129
sup,A282,A331
sup,A282,A154
sup,A282,A796
sup,A282,A135
sup,A282,A5
sup,A283,A429
sup,A283,A396
sup,A283,A444
sup,A283,A498
sup,A283,A170
sup,A283,A340
sup,A283,A255
sup,A283,A836
sup,A283,A494
sup,A283,A771
sup,A283,A875
sup,A283,A360
sup,A283,A325
sup,A283,A475
sup,A283,A848
sup,A284,A877
sup,A284,A345
sup,A284,A417
sup,A284,A630
sup,A284,A800
sup,A284,A586
sup,A284,A423
sup,A285,A418
sup,A285,A494
sup,A285,A642
sup,A285,A332
sup,A285,A449
sup,A289,A570
sup,A289,A748
sup,A289,A27
sup,A289,A261
sup,A289,A845
sup,A289,A228
sup,A289,A9
sup,A289,A282
sup,A289,A98
sup,A289,A875
sup,A289,A657
sup,A289,A660
sup,A289,A147
sup,A289,A10
sup,A292,A485
sup,A292,A441
sup,A292,A508
sup,A292,A572
sup,A292,A152
sup,A292,A250
sup,A292,A117
sup,A292,A838
sup,A292,A104
sup,A293,A285
sup,A293,A891
sup,A293,A321
sup,A293,A293
sup,A296,A716
sup,A296,A730
sup,A296,A247
sup,A296,A166
sup,A296,A171
sup,A296,A246
sup,A296,A765
sup,A296,A687
sup,A296,A224
sup,A296,A292
sup,A296,A676
sup,A296,A309
sup,A296,A493
sup,A297,A847
sup,A297,A860
sup,A297,A180
sup,A302,A897
sup,A302,A416
sup,A302,A191
sup,A302,A467
sup,A302,A813
sup,A302,A120
sup,A302,A706
sup,A303,A101
sup,A303,A608
sup,A303,A767
sup,A303,A50
sup,A303,A90
sup,A303,A549
sup,A303,A601
sup,A303,A620
sup,A305,A43
sup,A305,A524
sup,A305,A499
sup,A305,A113
sup,A305,A134
sup,A305,A431
sup,A306,A66
sup,A306,A836
sup,A306,A323
sup,A306,A254
sup,A306,A692
sup,A306,A484
sup,A306,A619
sup,A306,A17
sup,A306,A695
sup,A307,A469
sup,A307,A448
sup,A307,A521
sup,A307,A378
sup,A307,A799
sup,A307,A802
sup,A307,A296
sup,A307,A891
sup,A307,A648
sup,A307,A306
sup,A307,A650
sup,A309,A871
sup,A309,A821
sup,A309,A810
sup,A309,A339
sup,A309,A552
sup,A309,A887
sup,A309,A895
sup,A309,A670
sup,A310,A631
sup,A310,A727
sup,A310,A302
sup,A310,A892
sup,A310,A627
sup,A310,A497
sup,A310,A699
sup,A310,A541
sup,A310,A72
sup,A310,A835
sup,A311,A100
sup,A312,A438
sup,A312,A516
sup,A312,A593
sup,A312,A821
sup,A312,A575
sup,A315,A14
sup,A315,A747
sup,A315,A102
sup,A315,A865
sup,A315,A274
sup,A315,A20
sup,A315,A1
sup,A315,A295
sup,A316,A600
sup,A316,A425
sup,A316,A310
sup,A316,A627
sup,A316,A380
sup,A316,A584
sup,A316,A44
sup,A316,A866
sup,A316,A551
sup,A316,A20
sup,A316,A470
sup,A316,A299
sup,A316,A668
sup,A316,A65
sup,A316,A168
sup,A317,A128
sup,A317,A496
sup,A317,A332
sup,A317,A653
sup,A317,A658
sup,A317,A341
sup,A317,A873
sup,A317,A191
sup,A317,A517
sup,A319,A79
sup,A319,A838
sup,A319,A824
sup,A319,A130
sup,A319,A371
sup,A319,A71
sup,A319,A760
sup,A319,A681
sup,A320,A551
sup,A320,A147
sup,A320,A390
sup,A320,A644
sup,A320,A855
sup,A320,A480
sup,A321,A575
sup,A323,A468
sup,A323,A289
sup,A323,A117
sup,A323,A731
sup,A323,A44
sup,A323,A661
sup,A323,A272
sup,A323,A343
sup,A323,A577
sup,A325,A682
sup,A325,A235
sup,A325,A523
sup,A325,A769
sup,A325,A345
sup,A325,A349
sup,A325,A421
sup,A325,A752
sup,A325,A48
sup,A325,A823
sup,A325,A424
sup,A327,A423
sup,A327,A874
sup,A327,A604
sup,A327,A881
sup,A327,A253
sup,A327,A83
sup,A327,A543
sup,A331,A229
sup,A331,A530
sup,A331,A703
sup,A331,A90
sup,A331,A358
