Entailment,Arg1,Arg2
sup,A567,A568
sup,A570,A571
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A579,A580
sup,A581,A582
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A595,A562
sup,A630,A631
sup,A631,A632
sup,A632,A630
sup,A633,A634
sup,A634,A635
sup,A635,A636
sup,A636,A637
sup,A637,A638
sup,A638,A633
sup,A667,A668
sup,A669,A670
sup,A672,A673
sup,A674,A675
sup,A675,A676
sup,A677,A678
sup,A678,A679
sup,A679,A680
sup,A680,A681
sup,A683,A684
sup,A684,A685
sup,A688,A689
sup,A689,A690
sup,A690,A691
sup,A691,A692
sup,A693,A694
sup,A696,A697
sup,A698,A699
sup,A699,A700
sup,A700,A701
sup,A701,A702
sup,A703,A704
sup,A706,A707
sup,A707,A708
sup,A708,A709
sup,A709,A710
sup,A710,A711
sup,A711,A712
sup,A712,A713
sup,A713,A714
sup,A714,A715
sup,A715,A716
sup,A716,A717
sup,A717,A718
sup,A718,A706
sup,A719,A720
sup,A720,A721
sup,A721,A722
sup,A722,A723
sup,A723,A724
sup,A724,A725
sup,A725,A726
sup,A726,A727
sup,A727,A728
sup,A728,A729
sup,A729,A730
sup,A730,A731
sup,A731,A732
sup,A732,A733
sup,A733,A734
sup,A734,A735
sup,A735,A736
sup,A736,A737
sup,A737,A738
sup,A738,A739
sup,A739,A719
sup,A846,A847
sup,A847,A848
sup,A848,A849
sup,A849,A850
sup,A851,A852
sup,A852,A846
sup,A854,A855
sup,A855,A856
sup,A857,A858
sup,A858,A859
sup,A859,A860
sup,A880,A881
sup,A881,A882
sup,A882,A883
sup,A883,A884
sup,A884,A885
sup,A885,A886
sup,A887,A888
sup,A889,A890
sup,A890,A891
sup,A892,A893
sup,A894,A895
sup,A895,A896
sup,A897,A898
sup,A900,A901
sup,A902,A903
sup,A903,A904
sup,A904,A905
sup,A908,A909
sup,A913,A914
sup,A914,A915
sup,A916,A917
sup,A919,A920
sup,A920,A921
sup,A921,A922
sup,A922,A923
sup,A923,A924
sup,A925,A926
sup,A931,A932
sup,A932,A933
sup,A933,A934
sup,A934,A935
sup,A935,A936
sup,A939,A940
sup,A940,A941
sup,A943,A916
sup,A944,A945
sup,A950,A951
sup,A953,A954
sup,A955,A956
sup,A956,A957
sup,A957,A958
sup,A959,A960
sup,A961,A962
sup,A962,A963
sup,A963,A964
sup,A964,A965
sup,A965,A966
sup,A967,A968
sup,A972,A973
sup,A976,A977
sup,A980,A981
sup,A982,A983
sup,A983,A984
sup,A985,A986
sup,A987,A988
sup,A988,A989
sup,A990,A991
sup,A991,A992
sup,A994,A995
sup,A996,A997
sup,A997,A998
sup,A999,A1000
sup,A1001,A1002
sup,A1003,A1004
sup,A1004,A1005
sup,A1005,A1006
sup,A1007,A1008
sup,A1009,A1010
sup,A1012,A1013
sup,A1014,A1015
sup,A1017,A1018
sup,A1019,A1020
sup,A1021,A1022
sup,A1022,A1023
sup,A1025,A1026
sup,A1027,A1028
sup,A1028,A1014
sup,A1029,A1030
sup,A1034,A1035
sup,A1036,A1037
sup,A1037,A1038
sup,A1041,A1042
sup,A1042,A1043
sup,A1046,A1047
sup,A1047,A1048
sup,A1048,A1049
sup,A1050,A1051
sup,A1051,A1052
sup,A1057,A1058
sup,A1059,A1060
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1066,A1067
sup,A1069,A1070
sup,A1073,A1074
sup,A1076,A1077
sup,A1078,A1079
sup,A1079,A1080
sup,A1082,A1083
sup,A1083,A1084
sup,A1084,A1085
sup,A1085,A1086
sup,A1090,A1091
sup,A1091,A1092
sup,A1094,A1095
sup,A1097,A1098
sup,A1099,A1100
sup,A1100,A1101
sup,A1103,A1104
sup,A1106,A1107
sup,A1107,A1108
sup,A1112,A1113
sup,A1116,A1117
sup,A1119,A1088
sup,A1120,A1121
sup,A1121,A1122
sup,A1122,A1123
sup,A1124,A1125
sup,A1130,A1131
sup,A1133,A1134
sup,A1134,A1135
sup,A1136,A1137
sup,A1137,A1138
sup,A1142,A1143
sup,A1143,A1144
sup,A1145,A1146
sup,A1148,A1149
sup,A1149,A1150
sup,A1151,A1152
sup,A1155,A1120
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1169
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1156
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1190,A1191
sup,A1191,A1192
sup,A1194,A1195
sup,A1195,A1196
sup,A1197,A1198
sup,A1200,A1201
sup,A1201,A1202
sup,A1203,A1204
sup,A1204,A1205
sup,A1211,A1212
sup,A1215,A1216
sup,A1218,A1219
sup,A1219,A1220
sup,A1220,A1186
sup,A1221,A1222
sup,A1222,A1223
sup,A1223,A1224
sup,A1224,A1225
sup,A1225,A1226
sup,A1226,A1227
sup,A1227,A1228
sup,A1228,A1229
sup,A1229,A1230
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1235,A1236
sup,A1236,A1237
sup,A1237,A1238
sup,A1238,A1239
sup,A1239,A1240
sup,A1240,A1241
sup,A1241,A1242
sup,A1242,A1243
sup,A1243,A1244
sup,A1244,A1245
sup,A1245,A1246
sup,A1246,A1247
sup,A1247,A1248
sup,A1248,A1249
sup,A1249,A1250
sup,A1250,A1251
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1221
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1271,A1272
sup,A1272,A1273
sup,A1276,A1277
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1288,A1289
sup,A1291,A1292
sup,A1293,A1294
sup,A1295,A1296
sup,A1298,A1261
sup,A1299,A1300
sup,A1300,A1301
sup,A1302,A1303
sup,A1305,A1306
sup,A1307,A1308
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1316,A1317
sup,A1318,A1319
sup,A1319,A1320
sup,A1320,A1321
sup,A1321,A1322
sup,A1322,A1323
sup,A1323,A1324
sup,A1324,A1325
sup,A1325,A1326
sup,A1326,A1318
sup,A1327,A1328
sup,A1328,A1329
sup,A1329,A1330
sup,A1330,A1331
sup,A1331,A1332
sup,A1332,A1333
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1336
sup,A1336,A1337
sup,A1337,A1338
sup,A1338,A1339
sup,A1339,A1340
sup,A1340,A1341
sup,A1341,A1342
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1327
sup,A1346,A1347
sup,A1347,A1348
sup,A1350,A1351
sup,A1357,A1358
sup,A1359,A1360
sup,A1365,A1366
sup,A1366,A1367
sup,A1369,A1370
sup,A1370,A1371
sup,A1371,A1372
sup,A1401,A1402
sup,A1402,A1403
sup,A1403,A1404
sup,A1404,A1405
sup,A1407,A1408
sup,A1408,A1409
sup,A1409,A1410
sup,A1411,A1412
sup,A1412,A1413
sup,A1416,A1417
sup,A1418,A1419
sup,A1419,A1420
sup,A1420,A1421
sup,A1421,A1422
sup,A1422,A1423
sup,A1423,A1424
sup,A1424,A1425
sup,A1425,A1426
sup,A1426,A1427
sup,A1427,A1428
sup,A1428,A1429
sup,A1429,A1430
sup,A1430,A1431
sup,A1431,A1432
sup,A1432,A1433
sup,A1433,A1434
sup,A1434,A1435
sup,A1435,A1436
sup,A1436,A1437
sup,A1437,A1438
sup,A1438,A1439
sup,A1439,A1440
sup,A1440,A1441
sup,A1441,A1442
sup,A1442,A1443
sup,A1443,A1444
sup,A1444,A1445
sup,A1445,A1418
sup,A1446,A1447
sup,A1447,A1448
sup,A1448,A1449
sup,A1449,A1450
sup,A1450,A1451
sup,A1451,A1452
sup,A1452,A1453
sup,A1453,A1454
sup,A1454,A1455
sup,A1455,A1456
sup,A1456,A1457
sup,A1457,A1458
sup,A1458,A1459
sup,A1459,A1460
sup,A1460,A1461
sup,A1461,A1462
sup,A1462,A1463
sup,A1463,A1464
sup,A1464,A1465
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1472
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1446
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1486,A1487
sup,A1488,A1489
sup,A1489,A1490
sup,A1492,A1493
sup,A1494,A1495
sup,A1496,A1497
sup,A1497,A1498
sup,A1500,A1501
sup,A1501,A1502
sup,A1503,A1504
sup,A1504,A1491
sup,A1505,A1506
sup,A1506,A1507
sup,A1507,A1508
sup,A1510,A1511
sup,A1511,A1512
sup,A1512,A1513
sup,A1522,A1523
sup,A1524,A1525
sup,A1526,A1527
sup,A1575,A1576
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1583,A1584
sup,A1584,A1585
sup,A1585,A1586
sup,A1586,A1587
sup,A1587,A1588
sup,A1588,A1589
sup,A1589,A1590
sup,A1590,A1591
sup,A1591,A1592
sup,A1592,A1593
sup,A1593,A1594
sup,A1594,A1595
sup,A1595,A1596
sup,A1596,A1597
sup,A1597,A1598
sup,A1598,A1599
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1575
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1615
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1620
sup,A1620,A1621
sup,A1621,A1622
sup,A1622,A1623
sup,A1623,A1624
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1604
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1640
sup,A1654,A1655
sup,A1656,A1657
sup,A1657,A1658
sup,A1664,A1665
sup,A1665,A1666
sup,A1666,A1651
sup,A1667,A1668
sup,A1670,A1671
sup,A1671,A1672
sup,A1672,A1673
sup,A1673,A1674
sup,A1678,A1679
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1691,A1680
sup,A1692,A1693
sup,A1693,A1694
sup,A1696,A1697
sup,A1700,A1701
sup,A1704,A1705
sup,A1705,A1692
sup,A1706,A1707
sup,A1711,A1712
sup,A1712,A1713
sup,A1714,A1715
sup,A1715,A1716
sup,A1716,A1717
sup,A1717,A1718
sup,A1721,A1722
sup,A1722,A1723
sup,A1724,A1725
sup,A1729,A1730
sup,A1731,A1732
sup,A1732,A1733
sup,A1733,A1734
sup,A1734,A1735
sup,A1735,A1736
sup,A1736,A1706
sup,A1737,A1738
sup,A1738,A1739
sup,A1739,A1740
sup,A1740,A1741
sup,A1741,A1742
sup,A1742,A1743
sup,A1743,A1744
sup,A1744,A1745
sup,A1745,A1746
sup,A1746,A1747
sup,A1747,A1748
sup,A1748,A1737
sup,A1774,A1775
sup,A1778,A1779
sup,A1779,A1780
sup,A1780,A1781
sup,A1785,A1786
sup,A1788,A1789
sup,A1789,A1773
sup,A1790,A1791
sup,A1792,A1793
sup,A1794,A1795
sup,A1795,A1796
sup,A1796,A1797
sup,A1797,A1798
sup,A2,A3
sup,A76,A77
sup,A106,A107
sup,A190,A191
sup,A210,A211
sup,A215,A216
sup,A219,A220
sup,A239,A240
sup,A306,A307
sup,A437,A438
sup,A474,A475
sup,A532,A533
sup,A561,A562
sup,A629,A630
sup,A718,A719
sup,A739,A740
sup,A756,A757
sup,A784,A785
sup,A816,A817
sup,A899,A0
sup,A915,A916
sup,A943,A944
sup,A968,A969
sup,A1054,A1055
sup,A1119,A1120
sup,A1185,A1186
sup,A1260,A1261
sup,A1317,A1318
sup,A1364,A1365
sup,A1417,A1418
sup,A1445,A1446
sup,A1476,A1477
sup,A1490,A1491
sup,A1534,A1535
sup,A1603,A1604
sup,A1666,A1667
sup,A1679,A1680
sup,A1691,A1692
sup,A1789,A1790
sup,A3,A594
sup,A3,A450
sup,A3,A928
sup,A3,A607
sup,A3,A991
sup,A3,A1621
sup,A3,A1149
sup,A3,A1362
sup,A4,A200
sup,A7,A1172
sup,A7,A69
sup,A7,A1652
sup,A7,A404
sup,A7,A311
sup,A13,A744
sup,A16,A1590
sup,A16,A302
sup,A16,A531
sup,A16,A1636
sup,A16,A455
sup,A16,A1091
sup,A16,A921
sup,A16,A1015
sup,A16,A1610
sup,A16,A632
sup,A16,A494
sup,A16,A1030
sup,A16,A191
sup,A16,A1284
sup,A20,A1532
sup,A20,A593
sup,A20,A1673
sup,A20,A1675
sup,A20,A1157
sup,A20,A1056
sup,A20,A139
sup,A20,A757
sup,A22,A486
sup,A22,A485
sup,A22,A1437
sup,A22,A352
sup,A22,A1100
sup,A22,A1691
sup,A22,A196
sup,A23,A1520
sup,A23,A1515
sup,A23,A1129
sup,A23,A937
sup,A23,A1790
sup,A23,A612
sup,A23,A499
sup,A23,A795
sup,A23,A922
sup,A23,A1785
sup,A23,A1477
sup,A23,A37
sup,A23,A149
sup,A23,A1375
sup,A26,A1559
sup,A26,A786
sup,A28,A804
sup,A28,A577
sup,A28,A1771
sup,A28,A1135
sup,A28,A1403
sup,A28,A853
sup,A28,A962
sup,A28,A1076
sup,A28,A625
sup,A28,A171
sup,A28,A863
sup,A28,A881
sup,A30,A639
sup,A30,A853
sup,A30,A799
sup,A30,A458
sup,A30,A1268
sup,A30,A1404
sup,A30,A1754
sup,A30,A807
sup,A30,A1247
sup,A30,A1186
sup,A30,A1279
sup,A30,A548
sup,A30,A1707
sup,A30,A1466
sup,A30,A594
sup,A30,A735
sup,A30,A733
sup,A31,A974
sup,A31,A328
sup,A31,A609
sup,A31,A268
sup,A31,A1351
sup,A31,A1072
sup,A31,A930
sup,A31,A1202
sup,A32,A1215
sup,A36,A1121
sup,A36,A53
sup,A36,A988
sup,A36,A1196
sup,A36,A1313
sup,A36,A60
sup,A36,A971
sup,A36,A1166
sup,A36,A1141
sup,A36,A1022
sup,A36,A877
sup,A36,A1603
sup,A36,A1588
sup,A36,A523
sup,A36,A538
sup,A37,A632
sup,A37,A145
sup,A37,A414
sup,A37,A487
sup,A37,A1112
sup,A37,A382
sup,A37,A1282
sup,A37,A1532
sup,A37,A1521
sup,A37,A1414
sup,A37,A998
sup,A37,A116
sup,A37,A380
sup,A37,A1455
sup,A37,A525
sup,A38,A82
sup,A38,A451
sup,A38,A1763
sup,A38,A327
sup,A38,A1622
sup,A38,A177
sup,A38,A113
sup,A38,A870
sup,A38,A60
sup,A38,A624
sup,A38,A1752
sup,A38,A11
sup,A38,A493
sup,A38,A666
sup,A38,A264
sup,A38,A812
sup,A38,A175
sup,A38,A1613
sup,A40,A70
sup,A40,A693
sup,A40,A1754
sup,A40,A1777
sup,A40,A79
sup,A40,A1584
sup,A40,A455
sup,A40,A478
sup,A40,A1358
sup,A40,A375
sup,A40,A348
sup,A41,A1436
sup,A42,A1486
sup,A42,A1511
sup,A42,A214
sup,A42,A1711
sup,A42,A9
sup,A42,A880
sup,A42,A1739
sup,A42,A383
sup,A42,A801
sup,A42,A1658
sup,A42,A412
sup,A42,A1702
sup,A42,A1320
sup,A42,A1416
sup,A42,A623
sup,A42,A354
sup,A42,A1446
sup,A42,A141
sup,A42,A1684
sup,A42,A1629
sup,A42,A248
sup,A42,A316
sup,A42,A1691
sup,A43,A1304
sup,A43,A1180
sup,A43,A1756
sup,A43,A293
sup,A43,A969
sup,A45,A1252
sup,A45,A1087
sup,A45,A959
sup,A45,A786
sup,A45,A904
sup,A45,A1024
sup,A45,A764
sup,A45,A930
sup,A45,A449
sup,A45,A695
sup,A45,A621
sup,A45,A1770
sup,A45,A1151
sup,A45,A1566
sup,A47,A1515
sup,A47,A1079
sup,A48,A103
sup,A48,A1300
sup,A48,A558
sup,A48,A629
sup,A48,A1414
sup,A48,A66
sup,A48,A695
sup,A48,A991
sup,A48,A286
sup,A48,A1498
sup,A48,A872
sup,A48,A445
sup,A48,A279
sup,A48,A1254
sup,A48,A1023
sup,A48,A1684
sup,A48,A509
sup,A49,A906
sup,A49,A4
sup,A49,A1795
sup,A49,A869
sup,A49,A21
sup,A49,A39
sup,A51,A1009
sup,A51,A792
sup,A51,A700
sup,A51,A1401
sup,A51,A649
sup,A51,A124
sup,A51,A1208
sup,A51,A1000
sup,A51,A98
sup,A51,A756
sup,A51,A1137
sup,A52,A390
sup,A52,A606
sup,A52,A1596
sup,A52,A706
sup,A52,A1446
sup,A52,A1224
sup,A52,A194
sup,A52,A583
sup,A52,A958
sup,A56,A303
sup,A56,A518
sup,A56,A1157
sup,A56,A348
sup,A56,A1119
sup,A56,A1643
sup,A56,A48
sup,A56,A1057
sup,A56,A863
sup,A56,A73
sup,A56,A717
sup,A56,A269
sup,A56,A1504
sup,A56,A1519
sup,A56,A556
sup,A56,A829
sup,A56,A913
sup,A56,A1734
sup,A57,A1772
sup,A57,A1189
sup,A57,A705
sup,A57,A832
sup,A57,A1700
sup,A57,A1620
sup,A57,A323
sup,A57,A791
sup,A59,A393
sup,A59,A221
sup,A59,A718
sup,A59,A243
sup,A60,A1315
sup,A61,A488
sup,A61,A307
sup,A61,A1548
sup,A61,A723
sup,A61,A1634
sup,A61,A215
sup,A61,A1185
sup,A61,A758
sup,A61,A382
sup,A61,A679
sup,A61,A1575
sup,A61,A539
sup,A61,A1003
sup,A61,A1664
sup,A61,A135
sup,A61,A1045
sup,A61,A742
sup,A61,A857
sup,A61,A174
sup,A61,A1697
sup,A61,A1049
sup,A61,A1522
sup,A61,A1444
sup,A62,A847
sup,A62,A971
sup,A62,A572
sup,A62,A1580
sup,A62,A340
sup,A62,A1198
sup,A62,A716
sup,A62,A1272
sup,A62,A1078
sup,A62,A1746
sup,A65,A1719
sup,A65,A1016
sup,A65,A1715
sup,A65,A462
sup,A67,A193
sup,A67,A330
sup,A67,A14
sup,A67,A960
sup,A70,A1352
sup,A70,A1553
sup,A70,A1508
sup,A70,A1598
sup,A70,A1041
sup,A70,A747
sup,A70,A1186
sup,A70,A1233
sup,A70,A131
sup,A70,A1108
sup,A70,A1118
sup,A73,A583
sup,A73,A1518
sup,A73,A823
sup,A73,A1192
sup,A73,A1619
sup,A73,A1249
sup,A73,A1357
sup,A73,A571
sup,A73,A384
sup,A73,A1303
sup,A73,A1402
sup,A73,A1657
sup,A73,A706
sup,A73,A1612
sup,A73,A1273
sup,A73,A388
sup,A73,A265
sup,A79,A13
sup,A79,A839
sup,A79,A404
sup,A79,A1386
sup,A79,A1531
sup,A79,A1627
sup,A79,A1237
sup,A79,A1712
sup,A79,A1585
sup,A79,A677
sup,A79,A1347
sup,A79,A162
sup,A79,A854
sup,A79,A938
sup,A79,A501
sup,A80,A202
sup,A80,A1613
sup,A80,A1737
sup,A80,A267
sup,A80,A1152
sup,A80,A441
sup,A80,A1682
sup,A80,A938
sup,A80,A957
sup,A80,A359
sup,A80,A1763
sup,A80,A488
sup,A80,A534
sup,A80,A341
sup,A80,A123
sup,A80,A528
sup,A80,A937
sup,A80,A304
sup,A80,A51
sup,A80,A595
sup,A84,A623
sup,A84,A783
sup,A84,A833
sup,A84,A1386
sup,A84,A1041
sup,A84,A1582
sup,A84,A1266
sup,A84,A529
sup,A84,A622
sup,A84,A41
sup,A84,A1061
sup,A84,A1662
sup,A84,A1442
sup,A84,A609
sup,A85,A591
sup,A85,A328
sup,A85,A1015
sup,A85,A1769
sup,A85,A1429
sup,A85,A264
sup,A85,A1
sup,A85,A888
sup,A86,A566
sup,A92,A1508
sup,A92,A480
sup,A92,A537
sup,A92,A486
sup,A92,A1038
sup,A92,A873
sup,A92,A1416
sup,A92,A864
sup,A92,A327
sup,A92,A1545
sup,A94,A1475
sup,A94,A549
sup,A94,A1190
sup,A94,A1613
sup,A94,A1097
sup,A94,A82
sup,A94,A105
sup,A94,A1642
sup,A94,A341
sup,A94,A1771
sup,A95,A311
sup,A95,A750
sup,A98,A1587
sup,A98,A1146
sup,A98,A1617
sup,A98,A1686
sup,A98,A1083
sup,A98,A1336
sup,A98,A32
sup,A98,A208
sup,A98,A330
sup,A98,A1233
sup,A98,A323
sup,A98,A42
sup,A98,A84
sup,A98,A1567
sup,A98,A1695
sup,A98,A1701
sup,A98,A1209
sup,A98,A44
sup,A100,A610
sup,A100,A1573
sup,A100,A575
sup,A100,A1176
sup,A100,A1318
sup,A100,A1332
sup,A100,A998
sup,A100,A754
sup,A100,A1737
sup,A100,A639
sup,A100,A106
sup,A100,A189
sup,A100,A934
sup,A100,A1264
sup,A100,A547
sup,A100,A1645
sup,A100,A1162
sup,A100,A765
sup,A101,A1602
sup,A101,A1381
sup,A101,A312
sup,A101,A1766
sup,A101,A1320
sup,A101,A1463
sup,A101,A1655
sup,A101,A769
sup,A101,A113
sup,A101,A600
sup,A101,A556
sup,A101,A134
sup,A102,A143
sup,A102,A1565
sup,A102,A1548
sup,A102,A893
sup,A102,A1496
sup,A102,A1205
sup,A102,A1243
sup,A102,A1079
sup,A102,A1762
sup,A102,A1044
sup,A102,A465
sup,A102,A1189
sup,A102,A277
sup,A102,A640
sup,A102,A864
sup,A102,A1323
sup,A102,A176
sup,A102,A1062
sup,A102,A885
sup,A102,A1273
sup,A102,A1654
sup,A102,A738
sup,A104,A1797
sup,A104,A1381
sup,A104,A1400
sup,A104,A142
sup,A106,A1548
sup,A106,A1336
sup,A106,A908
sup,A106,A1401
sup,A106,A1236
sup,A106,A447
sup,A106,A248
sup,A106,A1518
sup,A106,A298
