Entailment,Arg1,Arg2
sup,A178,A179
sup,A179,A180
sup,A180,A181
sup,A181,A182
sup,A182,A172
sup,A198,A199
sup,A199,A200
sup,A200,A201
sup,A201,A202
sup,A202,A203
sup,A203,A204
sup,A204,A205
sup,A205,A206
sup,A206,A207
sup,A207,A208
sup,A208,A198
sup,A216,A217
sup,A218,A219
sup,A219,A220
sup,A220,A221
sup,A221,A222
sup,A222,A223
sup,A223,A224
sup,A224,A225
sup,A225,A226
sup,A226,A227
sup,A227,A228
sup,A228,A229
sup,A229,A230
sup,A230,A218
sup,A272,A273
sup,A273,A274
sup,A276,A277
sup,A280,A281
sup,A281,A282
sup,A282,A283
sup,A285,A286
sup,A286,A287
sup,A288,A289
sup,A289,A290
sup,A290,A291
sup,A291,A292
sup,A292,A293
sup,A294,A272
sup,A318,A319
sup,A319,A320
sup,A320,A321
sup,A321,A322
sup,A322,A323
sup,A323,A324
sup,A324,A325
sup,A328,A329
sup,A330,A331
sup,A331,A332
sup,A333,A334
sup,A334,A335
sup,A336,A337
sup,A337,A338
sup,A338,A339
sup,A339,A340
sup,A340,A341
sup,A341,A342
sup,A343,A344
sup,A345,A346
sup,A346,A333
sup,A347,A348
sup,A348,A349
sup,A349,A350
sup,A350,A351
sup,A351,A352
sup,A352,A353
sup,A353,A354
sup,A354,A355
sup,A355,A356
sup,A356,A357
sup,A357,A358
sup,A358,A359
sup,A359,A360
sup,A360,A361
sup,A361,A362
sup,A362,A363
sup,A363,A347
sup,A365,A366
sup,A366,A367
sup,A367,A368
sup,A368,A369
sup,A370,A371
sup,A372,A373
sup,A376,A364
sup,A426,A427
sup,A427,A428
sup,A428,A429
sup,A429,A430
sup,A445,A446
sup,A446,A447
sup,A469,A470
sup,A470,A471
sup,A471,A472
sup,A472,A473
sup,A473,A474
sup,A474,A475
sup,A475,A476
sup,A476,A477
sup,A477,A478
sup,A478,A479
sup,A479,A480
sup,A480,A469
sup,A481,A482
sup,A482,A483
sup,A483,A481
sup,A501,A502
sup,A502,A503
sup,A503,A504
sup,A509,A510
sup,A513,A514
sup,A514,A515
sup,A517,A518
sup,A520,A521
sup,A521,A522
sup,A522,A523
sup,A523,A520
sup,A524,A525
sup,A525,A526
sup,A526,A527
sup,A527,A528
sup,A528,A529
sup,A529,A530
sup,A530,A531
sup,A531,A532
sup,A532,A533
sup,A533,A534
sup,A534,A535
sup,A535,A536
sup,A536,A537
sup,A537,A538
sup,A538,A524
sup,A539,A540
sup,A540,A541
sup,A541,A542
sup,A542,A543
sup,A543,A544
sup,A544,A545
sup,A545,A546
sup,A546,A547
sup,A547,A548
sup,A548,A549
sup,A549,A550
sup,A550,A551
sup,A551,A552
sup,A552,A553
sup,A553,A554
sup,A554,A555
sup,A555,A556
sup,A556,A557
sup,A557,A558
sup,A558,A539
sup,A559,A560
sup,A560,A561
sup,A561,A562
sup,A562,A563
sup,A563,A564
sup,A564,A565
sup,A565,A566
sup,A566,A567
sup,A567,A568
sup,A568,A569
sup,A569,A570
sup,A570,A559
sup,A571,A572
sup,A572,A573
sup,A573,A574
sup,A574,A575
sup,A575,A576
sup,A576,A577
sup,A577,A578
sup,A578,A579
sup,A579,A580
sup,A580,A581
sup,A581,A582
sup,A582,A583
sup,A583,A584
sup,A584,A585
sup,A585,A586
sup,A586,A587
sup,A587,A571
sup,A588,A589
sup,A589,A590
sup,A590,A591
sup,A591,A592
sup,A592,A593
sup,A593,A594
sup,A594,A595
sup,A595,A596
sup,A596,A597
sup,A597,A588
sup,A599,A598
sup,A22,A23
sup,A66,A67
sup,A84,A85
sup,A94,A95
sup,A134,A135
sup,A139,A140
sup,A197,A198
sup,A252,A253
sup,A271,A272
sup,A299,A0
sup,A327,A328
sup,A332,A333
sup,A363,A364
sup,A376,A377
sup,A404,A405
sup,A425,A426
sup,A447,A448
sup,A483,A484
sup,A491,A492
sup,A500,A501
sup,A519,A520
sup,A538,A539
sup,A570,A571
sup,A597,A598
sup,A599,A300
sup,A0,A45
sup,A0,A471
sup,A0,A281
sup,A0,A477
sup,A0,A532
sup,A1,A132
sup,A1,A543
sup,A1,A378
sup,A1,A321
sup,A1,A87
sup,A1,A348
sup,A1,A212
sup,A1,A354
sup,A2,A368
sup,A2,A333
sup,A2,A28
sup,A2,A580
sup,A2,A138
sup,A5,A199
sup,A6,A310
sup,A6,A154
sup,A6,A391
sup,A6,A264
sup,A7,A3
sup,A7,A123
sup,A7,A365
sup,A7,A174
sup,A7,A158
sup,A7,A416
sup,A7,A255
sup,A7,A357
sup,A7,A520
sup,A7,A167
sup,A9,A414
sup,A9,A60
sup,A9,A85
sup,A9,A67
sup,A9,A171
sup,A9,A585
sup,A9,A274
sup,A9,A445
sup,A9,A135
sup,A9,A323
sup,A9,A331
sup,A9,A526
sup,A10,A32
sup,A10,A560
sup,A10,A417
sup,A10,A267
sup,A10,A438
sup,A10,A259
sup,A15,A240
sup,A15,A52
sup,A15,A418
sup,A16,A91
sup,A16,A281
sup,A16,A455
sup,A17,A217
sup,A17,A88
sup,A21,A331
sup,A21,A421
sup,A21,A239
sup,A21,A318
sup,A21,A273
sup,A21,A103
sup,A21,A542
sup,A21,A379
sup,A21,A233
sup,A21,A221
sup,A21,A391
sup,A21,A397
sup,A21,A427
sup,A23,A495
sup,A23,A444
sup,A23,A41
sup,A24,A362
sup,A24,A555
sup,A24,A531
sup,A24,A157
sup,A24,A282
sup,A24,A16
sup,A27,A60
sup,A27,A224
sup,A27,A191
sup,A27,A282
sup,A27,A238
sup,A31,A512
sup,A32,A413
sup,A32,A98
sup,A32,A244
sup,A32,A355
sup,A32,A504
sup,A32,A279
sup,A32,A524
sup,A38,A111
sup,A38,A77
sup,A38,A2
sup,A38,A28
sup,A38,A470
sup,A38,A196
sup,A38,A228
sup,A38,A33
sup,A39,A287
sup,A39,A408
sup,A39,A277
sup,A39,A438
sup,A39,A428
sup,A39,A100
sup,A39,A195
sup,A39,A77
sup,A39,A474
sup,A39,A385
sup,A39,A393
sup,A39,A49
sup,A39,A103
sup,A43,A139
sup,A43,A524
sup,A43,A481
sup,A45,A97
sup,A45,A176
sup,A46,A424
sup,A46,A479
sup,A47,A393
sup,A47,A392
sup,A47,A489
sup,A47,A24
sup,A47,A459
sup,A47,A442
sup,A47,A344
sup,A47,A518
sup,A47,A586
sup,A47,A83
sup,A48,A548
sup,A48,A219
sup,A48,A486
sup,A48,A399
sup,A48,A327
sup,A48,A97
sup,A48,A37
sup,A49,A104
sup,A49,A10
sup,A49,A453
sup,A49,A245
sup,A49,A304
sup,A50,A26
sup,A50,A549
sup,A50,A291
sup,A52,A498
sup,A52,A499
sup,A52,A125
sup,A52,A252
sup,A54,A148
sup,A56,A465
sup,A56,A164
sup,A56,A577
sup,A59,A222
sup,A59,A369
sup,A60,A113
sup,A60,A94
sup,A60,A168
sup,A60,A547
sup,A62,A245
sup,A62,A520
sup,A62,A383
sup,A62,A190
sup,A62,A541
sup,A62,A203
sup,A62,A386
sup,A64,A381
sup,A64,A193
sup,A64,A253
sup,A64,A436
sup,A64,A225
sup,A64,A470
sup,A64,A321
sup,A64,A580
sup,A64,A283
sup,A65,A419
sup,A65,A73
sup,A66,A251
sup,A66,A245
sup,A66,A51
sup,A66,A62
sup,A66,A571
sup,A66,A265
sup,A66,A194
sup,A66,A579
sup,A66,A460
sup,A66,A136
sup,A66,A550
sup,A66,A268
sup,A66,A123
sup,A67,A442
sup,A67,A499
sup,A67,A406
sup,A67,A568
sup,A68,A142
sup,A68,A147
sup,A68,A138
sup,A68,A245
sup,A68,A59
sup,A68,A571
sup,A68,A97
sup,A68,A3
sup,A68,A515
sup,A70,A445
sup,A70,A433
sup,A70,A534
sup,A70,A22
sup,A70,A119
sup,A70,A190
sup,A70,A26
sup,A70,A394
sup,A70,A84
sup,A70,A562
sup,A70,A133
sup,A70,A19
sup,A71,A282
sup,A71,A406
sup,A71,A294
sup,A71,A592
sup,A71,A547
sup,A71,A192
sup,A71,A416
sup,A71,A179
sup,A71,A446
sup,A71,A222
sup,A71,A326
sup,A72,A494
sup,A72,A112
sup,A72,A223
sup,A72,A128
sup,A72,A0
sup,A73,A267
sup,A73,A285
sup,A73,A192
sup,A76,A299
sup,A76,A70
sup,A76,A207
sup,A76,A132
sup,A76,A0
sup,A76,A272
sup,A76,A40
sup,A76,A521
sup,A76,A254
sup,A76,A198
sup,A76,A492
sup,A76,A136
sup,A76,A481
sup,A76,A271
sup,A76,A58
sup,A78,A284
sup,A78,A114
sup,A78,A179
sup,A78,A484
sup,A78,A461
sup,A78,A318
sup,A78,A350
sup,A82,A108
sup,A82,A273
sup,A82,A476
sup,A82,A468
sup,A82,A299
sup,A94,A309
sup,A96,A449
sup,A96,A537
sup,A96,A372
sup,A96,A248
sup,A96,A525
sup,A96,A491
sup,A96,A563
sup,A98,A197
sup,A101,A592
sup,A101,A0
sup,A101,A457
sup,A101,A4
sup,A101,A322
sup,A101,A89
sup,A102,A197
sup,A102,A117
sup,A102,A70
sup,A102,A307
sup,A102,A245
sup,A102,A71
sup,A102,A104
sup,A102,A249
sup,A102,A86
sup,A103,A65
sup,A103,A311
sup,A103,A203
sup,A106,A529
sup,A106,A411
sup,A106,A570
sup,A106,A431
sup,A107,A268
sup,A107,A253
sup,A107,A87
sup,A107,A437
sup,A107,A10
sup,A108,A507
sup,A108,A461
sup,A108,A542
sup,A112,A422
sup,A112,A351
sup,A112,A497
sup,A112,A252
sup,A112,A169
sup,A112,A419
sup,A112,A198
sup,A112,A283
sup,A112,A98
sup,A115,A256
sup,A115,A434
sup,A115,A381
sup,A115,A292
sup,A115,A505
sup,A116,A515
sup,A116,A434
sup,A116,A201
sup,A116,A553
sup,A116,A410
sup,A116,A388
sup,A117,A572
sup,A117,A562
sup,A118,A200
sup,A118,A547
sup,A118,A421
sup,A118,A344
sup,A118,A68
sup,A118,A167
sup,A118,A356
sup,A118,A237
sup,A118,A153
sup,A118,A335
sup,A119,A428
sup,A119,A465
sup,A119,A564
sup,A119,A433
sup,A119,A231
sup,A120,A246
sup,A120,A372
sup,A120,A18
sup,A120,A457
sup,A122,A389
sup,A123,A238
sup,A124,A419
sup,A125,A439
sup,A125,A552
sup,A125,A509
sup,A125,A390
sup,A125,A37
sup,A125,A538
sup,A125,A257
sup,A126,A233
sup,A126,A312
sup,A126,A581
sup,A126,A187
sup,A126,A565
sup,A126,A48
sup,A126,A71
sup,A126,A443
sup,A126,A44
sup,A128,A477
sup,A135,A258
sup,A135,A197
sup,A136,A452
sup,A136,A460
sup,A136,A356
sup,A136,A415
sup,A136,A242
sup,A136,A410
sup,A136,A450
sup,A139,A191
sup,A139,A216
sup,A141,A494
sup,A141,A598
sup,A141,A301
sup,A141,A412
sup,A142,A536
sup,A142,A450
sup,A142,A132
sup,A142,A92
sup,A142,A225
sup,A142,A76
sup,A142,A418
sup,A143,A587
sup,A143,A155
sup,A143,A182
sup,A143,A544
sup,A143,A298
sup,A147,A520
sup,A147,A179
sup,A147,A230
sup,A147,A353
sup,A147,A354
sup,A150,A572
sup,A150,A436
sup,A150,A165
sup,A150,A427
sup,A150,A252
sup,A150,A206
sup,A150,A403
sup,A151,A552
sup,A154,A253
sup,A154,A327
sup,A154,A254
sup,A154,A499
sup,A154,A585
sup,A154,A406
sup,A154,A306
sup,A154,A415
sup,A154,A592
sup,A154,A111
sup,A154,A340
sup,A154,A291
sup,A154,A428
sup,A154,A442
sup,A154,A232
sup,A154,A485
sup,A155,A569
sup,A157,A18
sup,A157,A101
sup,A157,A285
sup,A157,A5
sup,A157,A120
sup,A157,A59
sup,A157,A562
sup,A157,A68
sup,A157,A349
sup,A157,A387
sup,A157,A195
sup,A157,A358
sup,A157,A377
sup,A160,A295
sup,A160,A356
sup,A160,A578
sup,A160,A213
sup,A160,A128
sup,A160,A493
sup,A160,A188
sup,A160,A352
sup,A160,A436
sup,A160,A335
sup,A162,A390
sup,A162,A355
sup,A162,A234
sup,A164,A376
sup,A164,A161
sup,A164,A570
sup,A164,A389
sup,A164,A268
sup,A164,A287
sup,A165,A153
sup,A165,A18
sup,A165,A275
sup,A165,A267
sup,A167,A358
sup,A167,A407
sup,A167,A457
sup,A167,A261
sup,A167,A114
sup,A167,A397
sup,A167,A24
sup,A167,A351
sup,A167,A40
sup,A167,A106
sup,A168,A176
sup,A168,A342
sup,A168,A303
sup,A168,A340
sup,A169,A410
sup,A169,A518
sup,A169,A550
sup,A169,A272
sup,A172,A316
sup,A172,A261
sup,A172,A235
sup,A172,A577
sup,A172,A357
sup,A172,A72
sup,A172,A160
sup,A172,A251
sup,A172,A236
sup,A172,A484
sup,A173,A349
sup,A173,A122
sup,A173,A499
sup,A173,A290
sup,A173,A135
sup,A173,A11
sup,A173,A403
sup,A173,A142
sup,A173,A361
sup,A173,A535
sup,A173,A348
sup,A173,A387
sup,A176,A342
sup,A176,A486
sup,A176,A245
sup,A176,A535
sup,A176,A488
sup,A176,A19
sup,A176,A506
sup,A176,A431
sup,A176,A201
sup,A179,A406
sup,A179,A159
sup,A179,A269
sup,A179,A328
sup,A180,A380
sup,A180,A288
sup,A180,A163
sup,A180,A179
sup,A180,A81
sup,A180,A206
sup,A180,A500
sup,A180,A218
sup,A180,A8
sup,A180,A294
sup,A180,A459
sup,A180,A239
sup,A181,A342
sup,A181,A494
sup,A181,A465
sup,A181,A335
sup,A181,A406
sup,A181,A23
sup,A181,A110
sup,A181,A505
sup,A181,A123
sup,A182,A340
sup,A185,A233
sup,A185,A107
sup,A185,A279
sup,A187,A244
sup,A190,A438
sup,A190,A416
sup,A190,A54
sup,A191,A537
sup,A191,A80
sup,A191,A161
sup,A191,A379
sup,A191,A351
sup,A191,A111
sup,A191,A270
sup,A191,A341
sup,A194,A37
sup,A194,A90
sup,A194,A168
sup,A194,A48
sup,A194,A119
sup,A194,A121
sup,A194,A13
sup,A194,A350
sup,A197,A208
sup,A197,A307
sup,A197,A493
sup,A197,A476
sup,A197,A487
sup,A197,A350
sup,A197,A514
sup,A197,A19
sup,A197,A414
sup,A198,A168
sup,A198,A134
sup,A201,A7
sup,A201,A402
sup,A201,A107
sup,A201,A88
sup,A201,A308
sup,A201,A599
sup,A203,A429
sup,A203,A433
sup,A204,A184
sup,A204,A66
sup,A204,A34
sup,A204,A281
sup,A204,A223
sup,A204,A68
sup,A204,A537
sup,A204,A373
sup,A204,A565
sup,A204,A265
sup,A204,A106
sup,A206,A445
sup,A206,A420
sup,A206,A137
sup,A206,A311
sup,A206,A273
sup,A206,A200
sup,A206,A190
sup,A206,A360
sup,A206,A494
sup,A206,A365
sup,A207,A483
sup,A207,A125
sup,A208,A531
sup,A208,A4
sup,A209,A144
sup,A209,A264
sup,A209,A258
sup,A209,A132
sup,A209,A140
sup,A209,A402
sup,A214,A349
sup,A216,A172
sup,A216,A144
sup,A216,A498
sup,A216,A445
sup,A216,A2
sup,A216,A564
sup,A217,A412
sup,A217,A598
sup,A217,A59
sup,A217,A209
sup,A217,A474
sup,A217,A269
sup,A218,A285
sup,A218,A524
sup,A218,A408
sup,A219,A382
sup,A219,A58
sup,A219,A575
sup,A219,A417
sup,A219,A347
sup,A219,A586
sup,A219,A33
sup,A219,A406
sup,A223,A300
sup,A223,A117
sup,A223,A389
sup,A223,A577
sup,A223,A353
sup,A223,A28
sup,A223,A463
sup,A223,A282
sup,A223,A40
sup,A226,A483
sup,A226,A37
sup,A226,A389
sup,A226,A540
sup,A226,A190
sup,A226,A78
sup,A226,A165
sup,A226,A563
sup,A226,A508
sup,A230,A51
sup,A230,A528
sup,A230,A493
sup,A235,A68
sup,A235,A333
sup,A235,A533
sup,A235,A90
sup,A235,A39
sup,A235,A472
sup,A235,A563
sup,A235,A280
sup,A235,A500
sup,A235,A186
sup,A235,A209
sup,A236,A162
sup,A236,A585
sup,A236,A391
sup,A238,A499
sup,A238,A455
sup,A238,A179
sup,A238,A230
sup,A238,A21
sup,A238,A304
sup,A238,A66
sup,A238,A438
sup,A238,A321
sup,A238,A446
sup,A238,A237
sup,A241,A284
sup,A242,A352
sup,A242,A504
sup,A242,A294
sup,A242,A486
sup,A242,A10
sup,A242,A418
sup,A242,A121
sup,A242,A338
sup,A244,A16
sup,A244,A412
sup,A244,A187
sup,A244,A393
sup,A244,A364
sup,A244,A160
sup,A244,A333
sup,A244,A474
sup,A244,A51
sup,A246,A178
sup,A246,A181
sup,A246,A445
sup,A246,A209
sup,A246,A130
sup,A246,A107
sup,A246,A514
sup,A247,A224
sup,A247,A179
sup,A247,A147
sup,A247,A493
sup,A248,A16
sup,A248,A144
sup,A248,A209
sup,A248,A286
sup,A248,A44
sup,A248,A387
sup,A248,A443
sup,A248,A239
sup,A248,A109
sup,A248,A81
sup,A248,A19
sup,A248,A584
sup,A248,A462
sup,A248,A225
sup,A251,A422
sup,A251,A89
sup,A251,A340
sup,A251,A498
sup,A252,A457
sup,A252,A218
sup,A252,A279
sup,A254,A398
sup,A254,A188
sup,A254,A459
sup,A254,A580
sup,A254,A170
sup,A254,A349
sup,A254,A528
sup,A254,A299
sup,A254,A195
sup,A254,A386
sup,A254,A509
sup,A256,A277
sup,A256,A213
sup,A256,A374
sup,A257,A176
sup,A257,A588
sup,A257,A129
sup,A257,A36
sup,A257,A480
sup,A257,A416
sup,A257,A137
sup,A257,A308
sup,A257,A64
sup,A257,A92
sup,A257,A38
sup,A257,A430
sup,A257,A386
sup,A257,A82
sup,A257,A464
sup,A258,A523
sup,A258,A396
sup,A258,A382
sup,A258,A55
sup,A258,A163
sup,A258,A134
sup,A258,A530
sup,A258,A182
sup,A258,A282
sup,A261,A562
sup,A261,A277
sup,A261,A502
sup,A261,A422
sup,A261,A154
sup,A261,A596
sup,A261,A145
sup,A261,A159
sup,A261,A314
sup,A261,A471
sup,A261,A331
sup,A262,A428
sup,A262,A271
sup,A262,A205
sup,A262,A285
sup,A262,A297
sup,A262,A262
sup,A262,A212
sup,A262,A214
sup,A262,A459
sup,A262,A523
sup,A262,A9
sup,A263,A34
sup,A267,A565
sup,A267,A464
sup,A267,A7
sup,A267,A277
sup,A268,A217
sup,A268,A544
sup,A268,A561
sup,A268,A186
sup,A268,A506
sup,A268,A125
sup,A268,A211
sup,A268,A111
sup,A268,A181
sup,A268,A334
sup,A268,A154
sup,A268,A18
sup,A268,A58
sup,A268,A172
sup,A268,A545
sup,A269,A466
sup,A273,A267
sup,A273,A493
sup,A273,A340
sup,A273,A234
sup,A273,A192
sup,A273,A261
sup,A273,A533
sup,A273,A551
sup,A273,A301
sup,A273,A166
sup,A273,A17
sup,A273,A289
sup,A275,A288
sup,A275,A545
sup,A275,A301
sup,A275,A310
sup,A279,A290
sup,A279,A468
sup,A279,A410
sup,A279,A312
sup,A280,A266
sup,A280,A371
sup,A281,A252
sup,A281,A417
sup,A281,A35
sup,A281,A194
sup,A281,A112
sup,A281,A450
sup,A281,A110
sup,A281,A250
sup,A282,A44
sup,A282,A327
sup,A282,A430
sup,A282,A234
sup,A282,A505
sup,A282,A343
sup,A282,A316
sup,A282,A173
sup,A282,A165
sup,A285,A247
sup,A285,A318
sup,A285,A122
sup,A285,A266
sup,A285,A371
sup,A285,A34
sup,A285,A169
sup,A285,A291
sup,A285,A339
sup,A285,A119
sup,A286,A529
sup,A286,A332
sup,A287,A307
sup,A287,A488
sup,A287,A446
sup,A287,A302
sup,A287,A340
sup,A290,A196
sup,A290,A193
sup,A290,A380
sup,A295,A427
sup,A295,A15
sup,A295,A408
sup,A295,A270
sup,A295,A564
sup,A295,A434
sup,A295,A204
sup,A295,A498
sup,A295,A35
sup,A295,A573
sup,A295,A216
sup,A295,A16
sup,A300,A231
sup,A300,A327
sup,A300,A508
sup,A300,A356
sup,A300,A222
sup,A300,A535
sup,A300,A237
sup,A300,A244
sup,A301,A276
sup,A301,A383
sup,A301,A332
sup,A301,A518
sup,A301,A64
sup,A301,A510
sup,A301,A87
sup,A301,A57
sup,A301,A86
sup,A301,A33
sup,A301,A590
sup,A301,A277
sup,A301,A293
sup,A301,A405
sup,A303,A65
sup,A303,A507
sup,A303,A404
sup,A303,A417
sup,A303,A516
sup,A303,A129
sup,A303,A392
sup,A307,A142
sup,A307,A529
sup,A307,A0
sup,A307,A356
sup,A307,A442
sup,A307,A82
sup,A307,A248
sup,A308,A34
sup,A308,A330
sup,A308,A412
sup,A308,A407
sup,A308,A271
sup,A308,A519
sup,A312,A37
sup,A312,A575
sup,A312,A526
sup,A312,A466
sup,A312,A297
sup,A312,A20
sup,A312,A415
sup,A312,A85
sup,A312,A534
sup,A312,A426
sup,A313,A246
sup,A318,A180
sup,A318,A530
sup,A318,A508
sup,A319,A342
sup,A319,A279
sup,A319,A149
sup,A319,A65
sup,A319,A452
sup,A319,A517
sup,A319,A358
sup,A319,A259
sup,A322,A205
sup,A322,A344
sup,A322,A388
sup,A322,A239
sup,A323,A15
sup,A323,A414
sup,A323,A47
sup,A323,A6
sup,A323,A427
sup,A323,A564
sup,A323,A19
sup,A323,A444
sup,A326,A314
sup,A326,A34
sup,A326,A368
sup,A326,A256
sup,A326,A480
sup,A326,A338
sup,A326,A541
sup,A326,A502
sup,A326,A65
sup,A326,A171
sup,A326,A448
sup,A326,A138
sup,A327,A444
sup,A327,A532
sup,A327,A178
sup,A327,A156
sup,A328,A152
sup,A328,A540
sup,A328,A381
sup,A328,A591
sup,A328,A535
sup,A329,A255
sup,A329,A106
sup,A329,A78
sup,A329,A14
sup,A329,A466
sup,A329,A509
sup,A331,A461
sup,A332,A339
sup,A332,A414
sup,A332,A311
sup,A332,A243
sup,A333,A304
sup,A333,A124
sup,A333,A256
sup,A333,A345
sup,A333,A439
sup,A333,A0
sup,A333,A452
sup,A333,A572
sup,A333,A372
sup,A336,A463
sup,A336,A500
sup,A336,A218
sup,A336,A303
sup,A336,A573
sup,A336,A317
sup,A336,A528
sup,A336,A153
sup,A336,A51
sup,A336,A299
sup,A336,A568
sup,A336,A195
sup,A337,A314
sup,A337,A103
sup,A337,A100
sup,A337,A463
sup,A337,A214
sup,A337,A69
sup,A337,A299
sup,A337,A44
sup,A337,A363
sup,A337,A245
sup,A339,A294
sup,A339,A285
sup,A341,A219
sup,A341,A476
sup,A341,A129
sup,A346,A425
sup,A346,A551
sup,A346,A589
sup,A346,A109
sup,A346,A171
sup,A346,A519
sup,A346,A253
sup,A348,A485
sup,A348,A329
sup,A348,A592
sup,A348,A300
sup,A348,A401
sup,A348,A520
sup,A348,A263
sup,A348,A290
sup,A349,A148
sup,A349,A159
sup,A349,A532
sup,A349,A432
sup,A349,A472
sup,A349,A203
sup,A349,A154
sup,A349,A13
sup,A349,A295
sup,A349,A341
sup,A349,A491
sup,A351,A284
sup,A351,A254
sup,A351,A537
sup,A351,A255
sup,A351,A283
sup,A351,A554
sup,A351,A331
sup,A352,A41
sup,A352,A88
sup,A354,A94
sup,A354,A273
sup,A354,A589
sup,A354,A496
sup,A354,A568
sup,A354,A302
sup,A354,A103
sup,A354,A352
sup,A354,A235
sup,A354,A422
sup,A355,A424
sup,A355,A302
sup,A355,A554
sup,A357,A77
sup,A357,A75
sup,A357,A130
sup,A357,A430
sup,A358,A3
sup,A360,A290
sup,A360,A158
sup,A365,A568
sup,A365,A455
sup,A365,A363
sup,A365,A565
sup,A367,A137
sup,A367,A566
sup,A367,A221
sup,A367,A222
sup,A367,A73
sup,A369,A57
sup,A373,A210
sup,A373,A402
sup,A373,A35
sup,A373,A154
sup,A373,A143
sup,A373,A423
sup,A374,A124
sup,A374,A260
sup,A375,A325
sup,A375,A202
sup,A375,A260
sup,A375,A247
sup,A381,A329
sup,A381,A504
sup,A384,A391
sup,A384,A575
sup,A388,A176
sup,A388,A486
sup,A390,A14
sup,A390,A288
sup,A390,A48
sup,A390,A345
sup,A391,A23
sup,A391,A144
sup,A391,A44
sup,A391,A465
sup,A391,A332
sup,A391,A418
sup,A393,A193
sup,A393,A16
sup,A393,A533
sup,A393,A485
sup,A393,A123
sup,A393,A219
sup,A393,A170
sup,A393,A167
sup,A393,A36
sup,A396,A498
sup,A396,A367
sup,A398,A323
sup,A398,A486
sup,A398,A545
sup,A398,A405
sup,A398,A279
sup,A398,A101
sup,A398,A170
sup,A398,A435
sup,A401,A361
sup,A401,A102
sup,A401,A421
sup,A401,A530
sup,A401,A459
sup,A403,A179
sup,A404,A220
sup,A404,A329
sup,A404,A455
sup,A404,A356
sup,A404,A534
sup,A404,A149
sup,A404,A460
sup,A404,A253
sup,A404,A211
sup,A410,A90
sup,A411,A358
sup,A412,A97
sup,A412,A70
sup,A412,A477
sup,A412,A470
sup,A412,A491
sup,A412,A513
sup,A412,A171
sup,A412,A420
sup,A412,A423
sup,A412,A130
sup,A413,A266
sup,A413,A32
sup,A413,A162
sup,A413,A250
sup,A413,A154
sup,A413,A364
sup,A413,A461
sup,A413,A596
sup,A416,A340
sup,A416,A16
sup,A416,A422
sup,A416,A254
sup,A417,A335
sup,A417,A417
sup,A417,A300
sup,A419,A561
sup,A419,A299
sup,A419,A171
sup,A419,A487
sup,A419,A307
sup,A419,A215
sup,A419,A483
sup,A419,A370
sup,A421,A533
sup,A422,A17
sup,A422,A539
sup,A422,A498
sup,A422,A489
sup,A422,A158
sup,A422,A29
sup,A422,A517
sup,A424,A251
sup,A424,A6
sup,A424,A569
sup,A424,A361
sup,A424,A135
sup,A424,A381
sup,A425,A143
sup,A425,A254
sup,A425,A510
sup,A425,A532
sup,A425,A378
sup,A425,A259
sup,A425,A483
sup,A425,A67
sup,A426,A478
sup,A426,A447
sup,A426,A455
sup,A426,A546
sup,A426,A271
sup,A426,A565
sup,A426,A121
sup,A426,A436
sup,A426,A228
sup,A426,A107
sup,A426,A493
sup,A428,A392
