Entailment,Arg1,Arg2
sup,A1052,A1053
sup,A1053,A1054
sup,A1054,A1055
sup,A1055,A1056
sup,A1056,A1057
sup,A1057,A1058
sup,A1058,A1059
sup,A1059,A1060
sup,A1060,A1061
sup,A1061,A1062
sup,A1062,A1063
sup,A1063,A1064
sup,A1064,A1065
sup,A1065,A1066
sup,A1066,A1045
sup,A1067,A1068
sup,A1068,A1069
sup,A1070,A1071
sup,A1074,A1075
sup,A1075,A1076
sup,A1077,A1078
sup,A1078,A1079
sup,A1079,A1080
sup,A1084,A1085
sup,A1090,A1091
sup,A1091,A1092
sup,A1092,A1093
sup,A1093,A1094
sup,A1096,A1097
sup,A1106,A1107
sup,A1107,A1108
sup,A1108,A1109
sup,A1109,A1110
sup,A1110,A1111
sup,A1111,A1112
sup,A1112,A1113
sup,A1113,A1114
sup,A1114,A1106
sup,A1138,A1139
sup,A1141,A1142
sup,A1142,A1143
sup,A1143,A1144
sup,A1144,A1145
sup,A1145,A1146
sup,A1146,A1147
sup,A1147,A1148
sup,A1148,A1149
sup,A1149,A1150
sup,A1150,A1151
sup,A1151,A1152
sup,A1152,A1153
sup,A1153,A1154
sup,A1154,A1155
sup,A1155,A1156
sup,A1156,A1157
sup,A1157,A1158
sup,A1158,A1159
sup,A1159,A1160
sup,A1160,A1161
sup,A1161,A1162
sup,A1162,A1163
sup,A1163,A1164
sup,A1164,A1165
sup,A1165,A1166
sup,A1166,A1167
sup,A1167,A1168
sup,A1168,A1141
sup,A1169,A1170
sup,A1170,A1171
sup,A1171,A1172
sup,A1172,A1173
sup,A1173,A1174
sup,A1174,A1175
sup,A1175,A1176
sup,A1176,A1177
sup,A1177,A1178
sup,A1178,A1179
sup,A1179,A1180
sup,A1180,A1181
sup,A1181,A1182
sup,A1182,A1183
sup,A1183,A1184
sup,A1184,A1185
sup,A1185,A1186
sup,A1186,A1187
sup,A1187,A1188
sup,A1188,A1189
sup,A1189,A1169
sup,A1190,A1191
sup,A1193,A1194
sup,A1194,A1195
sup,A1199,A1200
sup,A1200,A1201
sup,A1204,A1205
sup,A1205,A1206
sup,A1209,A1210
sup,A1211,A1212
sup,A1212,A1213
sup,A1213,A1214
sup,A1214,A1215
sup,A1217,A1218
sup,A1220,A1221
sup,A1222,A1223
sup,A1224,A1225
sup,A1226,A1227
sup,A1227,A1228
sup,A1230,A1231
sup,A1231,A1232
sup,A1232,A1233
sup,A1233,A1234
sup,A1234,A1235
sup,A1236,A1237
sup,A1251,A1252
sup,A1252,A1253
sup,A1253,A1254
sup,A1254,A1255
sup,A1255,A1256
sup,A1256,A1257
sup,A1257,A1258
sup,A1258,A1259
sup,A1259,A1260
sup,A1260,A1261
sup,A1261,A1262
sup,A1262,A1263
sup,A1263,A1264
sup,A1264,A1265
sup,A1265,A1266
sup,A1266,A1267
sup,A1267,A1268
sup,A1268,A1269
sup,A1269,A1270
sup,A1270,A1271
sup,A1271,A1272
sup,A1272,A1273
sup,A1273,A1274
sup,A1274,A1275
sup,A1275,A1276
sup,A1276,A1277
sup,A1277,A1278
sup,A1278,A1279
sup,A1279,A1280
sup,A1280,A1281
sup,A1281,A1282
sup,A1282,A1283
sup,A1283,A1284
sup,A1284,A1251
sup,A1285,A1286
sup,A1287,A1288
sup,A1288,A1289
sup,A1289,A1290
sup,A1290,A1291
sup,A1291,A1292
sup,A1293,A1294
sup,A1294,A1295
sup,A1296,A1297
sup,A1297,A1298
sup,A1302,A1303
sup,A1305,A1306
sup,A1306,A1307
sup,A1307,A1308
sup,A1310,A1311
sup,A1311,A1312
sup,A1312,A1313
sup,A1313,A1314
sup,A1314,A1315
sup,A1322,A1323
sup,A1323,A1324
sup,A1327,A1328
sup,A1331,A1332
sup,A1333,A1334
sup,A1334,A1335
sup,A1335,A1318
sup,A1336,A1337
sup,A1339,A1340
sup,A1342,A1343
sup,A1343,A1344
sup,A1344,A1345
sup,A1345,A1346
sup,A1347,A1348
sup,A1348,A1336
sup,A1351,A1352
sup,A1352,A1353
sup,A1357,A1358
sup,A1358,A1359
sup,A1359,A1360
sup,A1362,A1363
sup,A1364,A1365
sup,A1365,A1366
sup,A1369,A1370
sup,A1374,A1375
sup,A1375,A1376
sup,A1376,A1377
sup,A1377,A1349
sup,A1424,A1425
sup,A1426,A1427
sup,A1427,A1428
sup,A1435,A1436
sup,A1437,A1438
sup,A1465,A1466
sup,A1466,A1467
sup,A1467,A1468
sup,A1468,A1469
sup,A1469,A1470
sup,A1470,A1471
sup,A1471,A1465
sup,A1472,A1473
sup,A1473,A1474
sup,A1474,A1475
sup,A1475,A1476
sup,A1476,A1477
sup,A1477,A1478
sup,A1478,A1479
sup,A1479,A1480
sup,A1480,A1481
sup,A1481,A1482
sup,A1482,A1483
sup,A1483,A1484
sup,A1484,A1485
sup,A1485,A1486
sup,A1486,A1487
sup,A1487,A1488
sup,A1488,A1489
sup,A1489,A1490
sup,A1490,A1491
sup,A1491,A1492
sup,A1492,A1493
sup,A1493,A1494
sup,A1494,A1495
sup,A1495,A1472
sup,A1520,A1521
sup,A1522,A1523
sup,A1523,A1524
sup,A1524,A1525
sup,A1527,A1528
sup,A1532,A1533
sup,A1533,A1534
sup,A1534,A1535
sup,A1535,A1536
sup,A1538,A1539
sup,A1539,A1537
sup,A1540,A1541
sup,A1542,A1543
sup,A1545,A1546
sup,A1547,A1548
sup,A1548,A1549
sup,A1551,A1552
sup,A1552,A1553
sup,A1559,A1560
sup,A1560,A1561
sup,A1561,A1562
sup,A1563,A1564
sup,A1565,A1566
sup,A1566,A1567
sup,A1568,A1569
sup,A1571,A1572
sup,A1572,A1573
sup,A1573,A1574
sup,A1574,A1575
sup,A1576,A1577
sup,A1577,A1578
sup,A1578,A1579
sup,A1579,A1580
sup,A1580,A1581
sup,A1581,A1582
sup,A1582,A1583
sup,A1587,A1588
sup,A1594,A1595
sup,A1596,A1597
sup,A1599,A1600
sup,A1600,A1601
sup,A1601,A1602
sup,A1602,A1603
sup,A1603,A1604
sup,A1604,A1605
sup,A1605,A1606
sup,A1606,A1607
sup,A1607,A1608
sup,A1608,A1609
sup,A1609,A1610
sup,A1610,A1611
sup,A1611,A1612
sup,A1612,A1613
sup,A1613,A1614
sup,A1614,A1599
sup,A1615,A1616
sup,A1616,A1617
sup,A1617,A1618
sup,A1618,A1619
sup,A1619,A1615
sup,A1624,A1625
sup,A1625,A1626
sup,A1626,A1627
sup,A1627,A1628
sup,A1628,A1629
sup,A1629,A1630
sup,A1630,A1631
sup,A1631,A1632
sup,A1632,A1633
sup,A1633,A1634
sup,A1634,A1635
sup,A1635,A1636
sup,A1636,A1637
sup,A1637,A1638
sup,A1638,A1639
sup,A1639,A1640
sup,A1640,A1641
sup,A1641,A1642
sup,A1642,A1643
sup,A1643,A1644
sup,A1644,A1645
sup,A1645,A1646
sup,A1646,A1647
sup,A1647,A1648
sup,A1648,A1649
sup,A1649,A1650
sup,A1650,A1624
sup,A1653,A1654
sup,A1656,A1657
sup,A1661,A1662
sup,A1663,A1664
sup,A1664,A1665
sup,A1666,A1667
sup,A1668,A1669
sup,A1669,A1670
sup,A1670,A1671
sup,A1674,A1675
sup,A1675,A1676
sup,A1676,A1677
sup,A1681,A1682
sup,A1682,A1683
sup,A1683,A1684
sup,A1684,A1651
sup,A1685,A1686
sup,A1686,A1687
sup,A1687,A1688
sup,A1688,A1689
sup,A1689,A1690
sup,A1690,A1691
sup,A1691,A1692
sup,A1692,A1693
sup,A1693,A1685
sup,A1694,A1695
sup,A1695,A1696
sup,A1698,A1699
sup,A78,A79
sup,A120,A121
sup,A174,A175
sup,A235,A236
sup,A266,A267
sup,A392,A393
sup,A403,A404
sup,A419,A420
sup,A431,A432
sup,A490,A491
sup,A525,A526
sup,A553,A554
sup,A583,A584
sup,A618,A619
sup,A678,A679
sup,A716,A717
sup,A766,A767
sup,A776,A777
sup,A844,A845
sup,A849,A0
sup,A931,A932
sup,A992,A993
sup,A1002,A1003
sup,A1022,A1023
sup,A1044,A1045
sup,A1066,A1067
sup,A1098,A1099
sup,A1105,A1106
sup,A1114,A1115
sup,A1168,A1169
sup,A1189,A1190
sup,A1210,A1211
sup,A1308,A1309
sup,A1317,A1318
sup,A1335,A1336
sup,A1348,A1349
sup,A1418,A1419
sup,A1456,A1457
sup,A1471,A1472
sup,A1495,A1496
sup,A1569,A1570
sup,A1619,A1620
sup,A1623,A1624
sup,A1650,A1651
sup,A1699,A850
sup,A2,A1329
sup,A2,A1069
sup,A2,A930
sup,A2,A1112
sup,A2,A659
sup,A2,A1230
sup,A2,A1079
sup,A2,A1415
sup,A2,A649
sup,A2,A1260
sup,A2,A837
sup,A2,A363
sup,A2,A1258
sup,A2,A527
sup,A2,A1624
sup,A2,A1218
sup,A2,A1276
sup,A2,A1512
sup,A2,A440
sup,A2,A626
sup,A5,A515
sup,A5,A392
sup,A5,A1122
sup,A5,A749
sup,A5,A295
sup,A5,A218
sup,A5,A1591
sup,A5,A1532
sup,A5,A383
sup,A5,A1093
sup,A5,A1223
sup,A6,A199
sup,A6,A1379
sup,A6,A1111
sup,A6,A1083
sup,A9,A1553
sup,A9,A1002
sup,A9,A1454
sup,A9,A823
sup,A9,A4
sup,A9,A183
sup,A9,A56
sup,A10,A814
sup,A10,A932
sup,A10,A182
sup,A10,A1389
sup,A10,A1263
sup,A10,A884
sup,A13,A117
sup,A13,A499
sup,A13,A669
sup,A13,A1458
sup,A13,A297
sup,A14,A450
sup,A14,A1447
sup,A14,A471
sup,A14,A667
sup,A14,A639
sup,A14,A752
sup,A14,A308
sup,A14,A277
sup,A15,A147
sup,A17,A1500
sup,A17,A1185
sup,A17,A1201
sup,A17,A819
sup,A17,A1557
sup,A17,A1287
sup,A17,A1113
sup,A17,A1545
sup,A17,A1625
sup,A17,A168
sup,A17,A1258
sup,A17,A111
sup,A17,A1249
sup,A17,A6
sup,A17,A719
sup,A17,A474
sup,A17,A1579
sup,A17,A1081
sup,A17,A1328
sup,A17,A1277
sup,A17,A942
sup,A21,A951
sup,A21,A1198
sup,A21,A1045
sup,A21,A1396
sup,A21,A1294
sup,A21,A973
sup,A21,A751
sup,A21,A1130
sup,A21,A1037
sup,A22,A106
sup,A22,A189
sup,A22,A236
sup,A22,A1071
sup,A22,A1185
sup,A22,A193
sup,A22,A1177
sup,A22,A1272
sup,A22,A1641
sup,A22,A111
sup,A22,A306
sup,A22,A420
sup,A22,A937
sup,A22,A1325
sup,A22,A1410
sup,A22,A952
sup,A22,A1282
sup,A22,A740
sup,A22,A546
sup,A23,A1094
sup,A23,A1004
sup,A23,A1441
sup,A23,A243
sup,A23,A433
sup,A23,A189
sup,A23,A1163
sup,A23,A281
sup,A23,A1616
sup,A23,A334
sup,A23,A90
sup,A23,A1450
sup,A23,A1059
sup,A23,A30
sup,A23,A174
sup,A23,A1445
sup,A23,A353
sup,A23,A381
sup,A23,A1185
sup,A23,A1365
sup,A23,A657
sup,A26,A194
sup,A26,A627
sup,A27,A877
sup,A27,A652
sup,A27,A1240
sup,A27,A594
sup,A27,A998
sup,A27,A605
sup,A28,A1667
sup,A28,A481
sup,A28,A1694
sup,A28,A1275
sup,A28,A921
sup,A28,A853
sup,A28,A656
sup,A28,A603
sup,A28,A334
sup,A28,A1203
sup,A28,A1508
sup,A28,A770
sup,A28,A1216
sup,A28,A350
sup,A32,A777
sup,A34,A130
sup,A34,A141
sup,A34,A609
sup,A34,A1051
sup,A34,A1025
sup,A34,A1282
sup,A34,A1205
sup,A34,A776
sup,A34,A619
sup,A34,A1284
sup,A34,A1321
sup,A34,A657
sup,A34,A1355
sup,A34,A1331
sup,A34,A63
sup,A34,A1656
sup,A34,A606
sup,A34,A904
sup,A35,A326
sup,A35,A1418
sup,A35,A1516
sup,A35,A1641
sup,A35,A1669
sup,A35,A647
sup,A35,A74
sup,A35,A1103
sup,A43,A252
sup,A44,A907
sup,A44,A1272
sup,A44,A133
sup,A44,A1099
sup,A44,A121
sup,A44,A925
sup,A44,A319
sup,A44,A1598
sup,A44,A325
sup,A44,A958
sup,A44,A980
sup,A49,A709
sup,A49,A571
sup,A49,A1584
sup,A49,A1198
sup,A49,A726
sup,A49,A489
sup,A49,A1488
sup,A49,A1128
sup,A49,A588
sup,A49,A1209
sup,A49,A916
sup,A49,A1421
sup,A49,A1053
sup,A49,A596
sup,A49,A290
sup,A49,A29
sup,A49,A867
sup,A49,A420
sup,A50,A545
sup,A50,A1049
sup,A50,A1079
sup,A50,A636
sup,A50,A908
sup,A50,A1011
sup,A50,A421
sup,A50,A422
sup,A50,A213
sup,A50,A22
sup,A50,A1485
sup,A51,A1255
sup,A51,A279
sup,A51,A1468
sup,A51,A705
sup,A51,A1488
sup,A51,A1430
sup,A51,A366
sup,A51,A283
sup,A51,A1363
sup,A51,A393
sup,A51,A255
sup,A51,A382
sup,A51,A1413
sup,A51,A1546
sup,A51,A1522
sup,A51,A1676
sup,A51,A29
sup,A51,A354
sup,A51,A448
sup,A54,A551
sup,A54,A496
sup,A54,A288
sup,A54,A7
sup,A54,A265
sup,A59,A938
sup,A59,A296
sup,A60,A834
sup,A60,A177
sup,A60,A369
sup,A60,A804
sup,A60,A633
sup,A60,A858
sup,A60,A1195
sup,A60,A614
sup,A60,A1516
sup,A60,A1641
sup,A62,A385
sup,A62,A1408
sup,A62,A1431
sup,A62,A892
sup,A62,A239
sup,A62,A95
sup,A62,A1425
sup,A62,A1207
sup,A62,A206
sup,A62,A699
sup,A62,A869
sup,A62,A777
sup,A62,A647
sup,A62,A273
sup,A68,A1618
sup,A71,A1205
sup,A71,A939
sup,A71,A1062
sup,A71,A866
sup,A71,A886
sup,A71,A902
sup,A71,A767
sup,A71,A1562
sup,A74,A1672
sup,A74,A551
sup,A74,A814
sup,A74,A1519
sup,A74,A1322
sup,A78,A1183
sup,A78,A716
sup,A78,A635
sup,A78,A1199
sup,A79,A474
sup,A79,A589
sup,A79,A1565
sup,A79,A238
sup,A79,A186
sup,A79,A1541
sup,A79,A379
sup,A79,A1152
sup,A79,A1345
sup,A79,A950
sup,A80,A837
sup,A80,A664
sup,A80,A256
sup,A80,A972
sup,A80,A840
sup,A80,A613
sup,A80,A485
sup,A80,A101
sup,A80,A802
sup,A84,A616
sup,A84,A1198
sup,A84,A1472
sup,A84,A888
sup,A84,A1173
sup,A84,A1171
sup,A84,A211
sup,A84,A96
sup,A86,A983
sup,A86,A305
sup,A86,A838
sup,A86,A1185
sup,A86,A29
sup,A86,A1642
sup,A86,A1233
sup,A86,A142
sup,A86,A1426
sup,A86,A1011
sup,A87,A361
sup,A87,A102
sup,A87,A651
sup,A87,A1082
sup,A87,A1382
sup,A87,A1472
sup,A87,A86
sup,A87,A878
sup,A87,A1222
sup,A87,A980
sup,A87,A976
sup,A87,A637
sup,A87,A1358
sup,A87,A1202
sup,A87,A582
sup,A87,A1525
sup,A87,A598
sup,A87,A1610
sup,A87,A1429
sup,A92,A390
sup,A92,A110
sup,A92,A1218
sup,A92,A588
sup,A92,A1589
sup,A92,A1296
sup,A92,A42
sup,A92,A1631
sup,A92,A66
sup,A92,A1206
sup,A94,A330
sup,A94,A1415
sup,A94,A1562
sup,A94,A874
sup,A94,A481
sup,A94,A1681
sup,A94,A377
sup,A94,A495
sup,A94,A1261
sup,A94,A1619
sup,A94,A603
sup,A94,A648
sup,A94,A826
sup,A94,A439
sup,A94,A1171
sup,A94,A254
sup,A94,A91
sup,A95,A910
sup,A95,A420
sup,A95,A1325
sup,A95,A1155
sup,A95,A1368
sup,A95,A307
sup,A95,A1529
sup,A95,A377
sup,A95,A984
sup,A95,A1145
sup,A95,A556
sup,A95,A1466
sup,A95,A1628
sup,A95,A1531
sup,A95,A800
sup,A95,A1138
sup,A95,A1125
sup,A95,A1386
sup,A95,A423
sup,A96,A2
sup,A96,A1100
sup,A96,A915
sup,A96,A0
sup,A96,A931
sup,A96,A74
sup,A96,A365
sup,A96,A544
sup,A96,A476
sup,A96,A1599
sup,A96,A1203
sup,A96,A1506
sup,A96,A378
sup,A96,A497
sup,A96,A1440
sup,A100,A896
sup,A100,A863
sup,A100,A1556
sup,A100,A1321
sup,A100,A729
sup,A100,A869
sup,A100,A190
sup,A101,A556
sup,A101,A1313
sup,A101,A1012
sup,A101,A197
sup,A101,A728
sup,A101,A491
sup,A101,A25
sup,A101,A1664
sup,A101,A707
sup,A101,A1682
sup,A101,A1233
sup,A101,A292
sup,A102,A1444
sup,A102,A1055
sup,A102,A1161
sup,A102,A989
sup,A102,A762
sup,A102,A1467
sup,A102,A753
sup,A102,A852
sup,A102,A45
sup,A102,A1586
sup,A102,A1239
sup,A102,A1594
sup,A102,A294
sup,A102,A1516
sup,A102,A1130
sup,A102,A1159
sup,A107,A746
sup,A107,A490
sup,A107,A1306
sup,A107,A668
sup,A107,A1465
sup,A107,A1045
sup,A107,A550
sup,A107,A1568
sup,A109,A841
sup,A109,A852
sup,A109,A749
sup,A109,A1396
sup,A109,A291
sup,A109,A1499
sup,A109,A158
sup,A109,A825
sup,A109,A987
sup,A109,A1075
sup,A109,A1377
sup,A109,A414
sup,A109,A671
sup,A109,A904
sup,A113,A1295
sup,A113,A229
sup,A113,A339
sup,A113,A593
sup,A113,A967
sup,A113,A1312
sup,A113,A336
sup,A113,A225
sup,A114,A1652
sup,A114,A1093
sup,A114,A1155
sup,A114,A1192
sup,A114,A454
sup,A114,A352
sup,A114,A199
sup,A116,A338
sup,A116,A927
sup,A118,A900
sup,A118,A590
sup,A118,A927
sup,A118,A300
sup,A118,A126
sup,A118,A944
sup,A118,A538
sup,A118,A936
sup,A118,A398
sup,A118,A249
sup,A118,A1354
sup,A118,A1012
sup,A118,A1165
sup,A118,A1182
sup,A118,A717
sup,A118,A660
sup,A118,A1280
sup,A118,A496
sup,A118,A1681
sup,A118,A821
sup,A119,A382
sup,A119,A1328
sup,A119,A1035
sup,A119,A1002
sup,A119,A1245
sup,A119,A1043
sup,A119,A1545
sup,A119,A264
sup,A119,A601
sup,A119,A1007
sup,A119,A946
sup,A119,A1317
sup,A119,A1099
sup,A119,A1399
sup,A119,A920
sup,A119,A816
sup,A120,A1696
